Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  3.312000000000000e+01, -8.232146899554623e-03, -3.169304623593119e-01,  9.425110162945499e-02,  1.680260164209248e-02,  7.421636432178296e-01,  2.414570449639360e-02,  1.159847408393548e-01,  9.083254370894572e-01, -7.370839831146780e-02,  3.417531539220262e-01,  1.145203124669747e+00, -5.700221896918550e-02,  1.828442756269675e-02
  3.313000000000000e+01, -8.229803661821336e-03, -3.169337493010952e-01,  9.425334998582305e-02,  1.680649795631046e-02,  7.421666241548566e-01,  2.414763765211390e-02,  1.160058735837267e-01,  9.085037273109310e-01, -7.369932206257938e-02,  3.417902734690589e-01,  1.145169266764834e+00, -5.705933589120331e-02,  1.832531889954819e-02
  3.314000000000000e+01, -8.227907484521771e-03, -3.169361088157727e-01,  9.425504637413547e-02,  1.680957844730476e-02,  7.421690786418037e-01,  2.414910878159043e-02,  1.160245553880731e-01,  9.086817902036988e-01, -7.368779182186459e-02,  3.418216569981520e-01,  1.145136888025798e+00, -5.711257534128682e-02,  1.836941288410692e-02
  3.315000000000000e+01, -8.226462733864411e-03, -3.169375322984305e-01,  9.425618558194823e-02,  1.681183524907891e-02,  7.421710014702061e-01,  2.415011352207539e-02,  1.160407481730629e-01,  9.088593326034320e-01, -7.367380311444104e-02,  3.418473840074543e-01,  1.145105834748168e+00, -5.716185658474194e-02,  1.841664219968338e-02
  3.316000000000000e+01, -8.225474159418600e-03, -3.169380106869058e-01,  9.425676206412567e-02,  1.681325988031962e-02,  7.421723869336110e-01,  2.415064721758711e-02,  1.160544123759821e-01,  9.090360753032249e-01, -7.365735134241036e-02,  3.418675243333778e-01,  1.145075965873031e+00, -5.720711600844986e-02,  1.846692653372312e-02
  3.317000000000000e+01, -8.224946863475484e-03, -3.169375344721905e-01,  9.425676995888839e-02,  1.681384328668723e-02,  7.421732288705900e-01,  2.415070493372159e-02,  1.160655071540806e-01,  9.092117536761501e-01, -7.363843149572318e-02,  3.418821366642142e-01,  1.145047154428441e+00, -5.724830471155026e-02,  1.852017340380251e-02
  3.318000000000000e+01, -8.224886266775065e-03, -3.169360937141608e-01,  9.425620310763698e-02,  1.681357589131836e-02,  7.421735207137298e-01,  2.415028147622788e-02,  1.160739905818551e-01,  9.093861176200486e-01, -7.361703788991414e-02,  3.418912678978828e-01,  1.145019289620510e+00, -5.728538718209562e-02,  1.857627742551906e-02
  3.319000000000000e+01, -8.225298073674059e-03, -3.169336780649121e-01,  9.425505507785215e-02,  1.681244764502069e-02,  7.421732555364949e-01,  2.414937141118045e-02,  1.160798198110879e-01,  9.095589308043150e-01, -7.359316401031545e-02,  3.418949530254718e-01,  1.144992278266012e+00, -5.731834017197334e-02,  1.863512022638609e-02
  3.320000000000000e+01, -8.226188251123506e-03, -3.169302767352573e-01,  9.425331915768684e-02,  1.681044804757333e-02,  7.421724260898060e-01,  2.414796906316657e-02,  1.160829511562445e-01,  9.097299697057142e-01, -7.356680204888738e-02,  3.418932148626255e-01,  1.144966045577364e+00, -5.734715123351999e-02,  1.869657170691530e-02
  3.321000000000000e+01, -8.227563028284207e-03, -3.169258783785741e-01,  9.425098830858089e-02,  1.680756611977348e-02,  7.421710248186323e-01,  2.414606847909826e-02,  1.160833400576721e-01,  9.098990224670644e-01, -7.353794202716209e-02,  3.418860634583240e-01,  1.144940534326752e+00, -5.737181645591397e-02,  1.876049190342242e-02
  3.322000000000000e+01, -8.229428896967530e-03, -3.169204709723600e-01,  9.424805511664661e-02,  1.680379037397091e-02,  7.421690438778081e-01,  2.414366339105800e-02,  1.160809410256517e-01,  9.100658874370687e-01, -7.350657092570982e-02,  3.418734957265971e-01,  1.144915703157103e+00, -5.739233814643673e-02,  1.882673297108980e-02
  3.323000000000000e+01, -8.231792597071852e-03, -3.169140417552409e-01,  9.424451177266256e-02,  1.679910881912176e-02,  7.421664751628657e-01,  2.414074720257332e-02,  1.160757076493435e-01,  9.102303713351434e-01, -7.347267210527536e-02,  3.418554956868786e-01,  1.144891525264702e+00, -5.740872322966060e-02,  1.889514123393478e-02
  3.324000000000000e+01, -8.234661106161726e-03, -3.169065771689269e-01,  9.424035005236216e-02,  1.679350895991060e-02,  7.421633103330584e-01,  2.413731297427163e-02,  1.160675925596466e-01,  9.103922870258477e-01, -7.343622484241918e-02,  3.418320349021967e-01,  1.144867985566420e+00, -5.742098100848147e-02,  1.896555946809383e-02
  3.325000000000000e+01, -8.238091579605649e-03, -3.168978275425360e-01,  9.423544570488207e-02,  1.678685489410543e-02,  7.421595005438698e-01,  2.413326093826410e-02,  1.160563678703561e-01,  9.105532031592724e-01, -7.339577989885336e-02,  3.418004052122348e-01,  1.144840641081079e+00, -5.742389219939994e-02,  1.903863269408733e-02
  3.326000000000000e+01, -8.241998830944907e-03, -3.168882533071128e-01,  9.423002014217099e-02,  1.677937053255571e-02,  7.421551061809899e-01,  2.412876715485612e-02,  1.160423135721938e-01,  9.107097066316424e-01, -7.335426412279057e-02,  3.417658072584584e-01,  1.144818513437912e+00, -5.742793395572336e-02,  1.911256699987269e-02
  3.327000000000000e+01, -8.246433274565097e-03, -3.168775981503561e-01,  9.422394899336516e-02,  1.677092730384346e-02,  7.421500892429677e-01,  2.412373241597245e-02,  1.160252286346929e-01,  9.108630964060550e-01, -7.331011380787805e-02,  3.417255921075488e-01,  1.144797013174625e+00, -5.742786366639261e-02,  1.918803080802192e-02
  3.328000000000000e+01, -8.251402811720591e-03, -3.168658445069197e-01,  9.421722205043817e-02,  1.676151053701724e-02,  7.421444406006074e-01,  2.411814816601666e-02,  1.160050612611443e-01,  9.110131913321837e-01, -7.326328594987790e-02,  3.416796935643052e-01,  1.144776154102958e+00, -5.742368778463256e-02,  1.926485472772831e-02
  3.329000000000000e+01, -8.256915550085045e-03, -3.168529739583220e-01,  9.420982868014594e-02,  1.675110508570292e-02,  7.421381509426438e-01,  2.411200550051128e-02,  1.159817583788801e-01,  9.111598052345328e-01, -7.321373322965820e-02,  3.416280348289127e-01,  1.144755944467722e+00, -5.741540235928180e-02,  1.934287216017190e-02
  3.330000000000000e+01, -8.262979918220061e-03, -3.168389668732892e-01,  9.420175763289189e-02,  1.673969509034058e-02,  7.421312106584667e-01,  2.410529500982818e-02,  1.159552651232845e-01,  9.113027489566279e-01, -7.316140228869927e-02,  3.415705325663929e-01,  1.144736393380673e+00, -5.740299595853256e-02,  1.942191618737255e-02
  3.331000000000000e+01, -8.269604693879516e-03, -3.168238023611917e-01,  9.419299701297359e-02,  1.672726392945748e-02,  7.421236098029783e-01,  2.409800675341088e-02,  1.159255246473501e-01,  9.114418295458774e-01, -7.310623371118188e-02,  3.415070984200079e-01,  1.144717511306994e+00, -5.738644887371912e-02,  1.950181989396589e-02
  3.332000000000000e+01, -8.276799015899439e-03, -3.168074582524513e-01,  9.418353426624639e-02,  1.671379419967781e-02,  7.421153380821119e-01,  2.409013024892210e-02,  1.158924780308453e-01,  9.115768495997604e-01, -7.304816202828419e-02,  3.414376406408193e-01,  1.144699311007960e+00, -5.736573334911441e-02,  1.958241665781738e-02
  3.333000000000000e+01, -8.284572431293161e-03, -3.167899109749476e-01,  9.417335611164761e-02,  1.669926762378415e-02,  7.421063848010544e-01,  2.408165441526381e-02,  1.158560640457558e-01,  9.117076076204217e-01, -7.298711522836952e-02,  3.413620651802717e-01,  1.144681807613214e+00, -5.734081334407840e-02,  1.966354034771184e-02
  3.334000000000000e+01, -8.292934966539760e-03, -3.167711353724809e-01,  9.416244843971038e-02,  1.668366491277358e-02,  7.420967387851074e-01,  2.407256748818920e-02,  1.158162188483576e-01,  9.118338996398234e-01, -7.292301400487171e-02,  3.412802762621943e-01,  1.144665018825287e+00, -5.731164409460068e-02,  1.974502472579888e-02
  3.335000000000000e+01, -8.301897158643014e-03, -3.167511046071800e-01,  9.415079626097836e-02,  1.666696570160744e-02,  7.420863883479136e-01,  2.406285697762962e-02,  1.157728759109600e-01,  9.119555212722675e-01, -7.285577120652104e-02,  3.411921768847974e-01,  1.144648966666829e+00, -5.727817238629741e-02,  1.982670210491112e-02
  3.336000000000000e+01, -8.311470036065959e-03, -3.167297901290277e-01,  9.413838370124272e-02,  1.664914856761660e-02,  7.420753213239549e-01,  2.405250966540263e-02,  1.157259662126075e-01,  9.120722693496688e-01, -7.278529128863045e-02,  3.410976692917228e-01,  1.144633680271483e+00, -5.724033725436680e-02,  1.990840264397505e-02
  3.337000000000000e+01, -8.321665098838102e-03, -3.167071616178995e-01,  9.412519398585041e-02,  1.663019104326655e-02,  7.420635251060610e-01,  2.404151159466677e-02,  1.156754184132677e-01,  9.121839430344851e-01, -7.271146956206959e-02,  3.409966552204604e-01,  1.144619197877729e+00, -5.719807026084740e-02,  1.998995485209056e-02
  3.338000000000000e+01, -8.332494325971315e-03, -3.166831869064701e-01,  9.411120940568986e-02,  1.661006958801241e-02,  7.420509866453561e-01,  2.402984804268169e-02,  1.156211588610010e-01,  9.122903446270643e-01, -7.263419161023084e-02,  3.408890359923921e-01,  1.144605566775126e+00, -5.715129491261378e-02,  2.007118638372723e-02
  3.339000000000000e+01, -8.343970206781980e-03, -3.166578319407368e-01,  9.409641128946779e-02,  1.658875953816313e-02,  7.420376924111722e-01,  2.401750349609471e-02,  1.155631114572006e-01,  9.123912802689202e-01, -7.255333327745832e-02,  3.407747125348376e-01,  1.144592841241590e+00, -5.709992492135183e-02,  2.015192503927771e-02
  3.340000000000000e+01, -8.356105782778544e-03, -3.166310607981891e-01,  9.408077999550774e-02,  1.656623505600139e-02,  7.420236283268788e-01,  2.400446163974420e-02,  1.155011974499724e-01,  9.124865605263159e-01, -7.246876124827044e-02,  3.406535854977829e-01,  1.144581079787572e+00, -5.704386178854635e-02,  2.023200018486700e-02
  3.341000000000000e+01, -8.368914682329854e-03, -3.166028357478974e-01,  9.406429492360419e-02,  1.654246909951077e-02,  7.420087797109955e-01,  2.399070536151866e-02,  1.154353352555583e-01,  9.125760007146350e-01, -7.238033389194333e-02,  3.405255558294413e-01,  1.144570343768299e+00, -5.698299359308436e-02,  2.031124353901615e-02
  3.342000000000000e+01, -8.382411142448634e-03, -3.165731172950288e-01,  9.404693452537906e-02,  1.651743340417929e-02,  7.419931312386499e-01,  2.397621675697575e-02,  1.153654403427915e-01,  9.126594210211073e-01, -7.228790185484339e-02,  3.403905257052091e-01,  1.144560697733551e+00, -5.691719555317402e-02,  2.038948918954239e-02
  3.343000000000000e+01, -8.396610020090503e-03, -3.165418641969426e-01,  9.402867630718617e-02,  1.649109847309808e-02,  7.419766669232281e-01,  2.396097712960480e-02,  1.152914251614707e-01,  9.127366461417696e-01, -7.219130832648912e-02,  3.402483993056276e-01,  1.144552209383693e+00, -5.684633083969486e-02,  2.046657364602582e-02
  3.344000000000000e+01, -8.411526767726928e-03, -3.165090335490109e-01,  9.400949687529872e-02,  1.646343363073206e-02,  7.419593701404283e-01,  2.394496702648477e-02,  1.152131992332282e-01,  9.128075041846231e-01, -7.209038950707791e-02,  3.400990835818722e-01,  1.144544948984452e+00, -5.677025259641444e-02,  2.054233514607558e-02
  3.345000000000000e+01, -8.427177364490919e-03, -3.164745809660794e-01,  9.398937203733562e-02,  1.643440715831573e-02,  7.419412237039222e-01,  2.392816632081211e-02,  1.151306695028348e-01,  9.128718259613772e-01, -7.198497532859341e-02,  3.399424894424183e-01,  1.144538991791060e+00, -5.668880967687597e-02,  2.061661129196481e-02
  3.346000000000000e+01, -8.443578248244207e-03, -3.164384607510176e-01,  9.396827689810129e-02,  1.640398642524579e-02,  7.419222099417330e-01,  2.391055429021810e-02,  1.150437407439638e-01,  9.129294455379715e-01, -7.187489001440174e-02,  3.397785331933832e-01,  1.144534423805089e+00, -5.660185405748246e-02,  2.068923631028673e-02
  3.347000000000000e+01, -8.460746282301699e-03, -3.164006260089144e-01,  9.394618591986890e-02,  1.637213796176428e-02,  7.419023107294798e-01,  2.389210966470847e-02,  1.149523157754047e-01,  9.129802007993530e-01, -7.175995258735297e-02,  3.396071378515769e-01,  1.144531345221980e+00, -5.650924545004196e-02,  2.076004012268568e-02
  3.348000000000000e+01, -8.478698726088149e-03, -3.163610287710948e-01,  9.392307298513163e-02,  1.633882752807026e-02,  7.418815075159871e-01,  2.387281067587935e-02,  1.148562956183298e-01,  9.130239332468274e-01, -7.163997754425930e-02,  3.394282344085652e-01,  1.144529870827643e+00, -5.641085336418573e-02,  2.082884868663865e-02
  3.349000000000000e+01, -8.497453168897422e-03, -3.163196201930941e-01,  9.389891150390899e-02,  1.630402025101228e-02,  7.418597813933122e-01,  2.385263514379537e-02,  1.147555798595688e-01,  9.130604878172331e-01, -7.151477570656171e-02,  3.392417632811930e-01,  1.144530132604736e+00, -5.630655977918757e-02,  2.089548325109770e-02
  3.350000000000000e+01, -8.517027447752259e-03, -3.162763508156697e-01,  9.387367455288392e-02,  1.626768079615193e-02,  7.418371131806382e-01,  2.383156058929438e-02,  1.146500670863408e-01,  9.130897124572022e-01, -7.138415541740203e-02,  3.390476754571152e-01,  1.144532281302002e+00, -5.619626098614153e-02,  2.095975971398987e-02
  3.351000000000000e+01, -8.537439606306572e-03, -3.162311707788019e-01,  9.384733497958402e-02,  1.622977347489288e-02,  7.418134834550275e-01,  2.380956431600261e-02,  1.145396550584059e-01,  9.131114568638274e-01, -7.124792385809513e-02,  3.388459325986433e-01,  1.144536480100017e+00, -5.607986483109604e-02,  2.102149090616037e-02
  3.352000000000000e+01, -8.558707896322168e-03, -3.161840299218888e-01,  9.381986544355006e-02,  1.619026226730318e-02,  7.417888725352538e-01,  2.378662344014958e-02,  1.144242406604108e-01,  9.131255714793063e-01, -7.110588791511317e-02,  3.386365064079738e-01,  1.144542894895847e+00, -5.595728464657526e-02,  2.108049082012028e-02
  3.353000000000000e+01, -8.580850776810953e-03, -3.161348778363265e-01,  9.379123843895827e-02,  1.614911083677720e-02,  7.417632604759437e-01,  2.376271490659939e-02,  1.143037199379628e-01,  9.131319079413700e-01, -7.095785456136766e-02,  3.384193780659531e-01,  1.144551689335470e+00, -5.582843411828113e-02,  2.113657823124546e-02
  3.354000000000000e+01, -8.603886894573519e-03, -3.160836639045140e-01,  9.376142631887328e-02,  1.610628256636425e-02,  7.417366270911436e-01,  2.373781550801639e-02,  1.141779882942517e-01,  9.131303207316945e-01, -7.080363085708923e-02,  3.381945379502666e-01,  1.144563024587397e+00, -5.569322447897820e-02,  2.118957893963761e-02
  3.355000000000000e+01, -8.627835060450237e-03, -3.160303372954695e-01,  9.373040130333481e-02,  1.606174058948057e-02,  7.417089519897502e-01,  2.371190189194550e-02,  1.140469407175243e-01,  9.131206689402711e-01, -7.064302355289667e-02,  3.379619855422799e-01,  1.144577059826765e+00, -5.555156324374379e-02,  2.123932686603279e-02
  3.356000000000000e+01, -8.652714224913895e-03, -3.159748469762435e-01,  9.369813549428949e-02,  1.601544782654163e-02,  7.416802146104731e-01,  2.368495057343393e-02,  1.139104720021629e-01,  9.131028177814714e-01, -7.047583881949049e-02,  3.377217293246834e-01,  1.144593952020119e+00, -5.540335413013406e-02,  2.128566506698431e-02
  3.357000000000000e+01, -8.678543440647234e-03, -3.159171418329612e-01,  9.366460094028577e-02,  1.596736706406020e-02,  7.416503942597304e-01,  2.365693798638436e-02,  1.137684770433951e-01,  9.130766404290145e-01, -7.030188270312296e-02,  3.374737863655353e-01,  1.144613856437566e+00, -5.524849840327856e-02,  2.132844773714212e-02
  3.358000000000000e+01, -8.705341792411709e-03, -3.158571709095152e-01,  9.362976976192852e-02,  1.591746110606762e-02,  7.416194701815095e-01,  2.362784058447543e-02,  1.136208513142872e-01,  9.130420200274489e-01, -7.012096214922868e-02,  3.372181818918902e-01,  1.144636929116643e+00, -5.508689790849237e-02,  2.136754221347012e-02
  3.359000000000000e+01, -8.733128282881657e-03, -3.157948837182792e-01,  9.359361432363514e-02,  1.586569300077984e-02,  7.415874216815302e-01,  2.359763498155192e-02,  1.134674915485590e-01,  9.129988509273516e-01, -6.993288615610559e-02,  3.369549493350404e-01,  1.144663330037320e+00, -5.491845886738479e-02,  2.140282942616870e-02
  3.360000000000000e+01, -8.761921701860839e-03, -3.157302305841638e-01,  9.355610742540324e-02,  1.581202629779493e-02,  7.415542282715015e-01,  2.356629810916645e-02,  1.133082964745912e-01,  9.129470390159015e-01, -6.973746705526949e-02,  3.366841306070750e-01,  1.144693224968813e+00, -5.474309452513780e-02,  2.143420301094031e-02
  3.361000000000000e+01, -8.791740515711056e-03, -3.156631629833337e-01,  9.351722248439499e-02,  1.575642527575009e-02,  7.415198697834999e-01,  2.353380736411582e-02,  1.131431674236857e-01,  9.128865018991154e-01, -6.953452199046083e-02,  3.364057762271117e-01,  1.144726785519246e+00, -5.456072577371632e-02,  2.146156821334826e-02
  3.362000000000000e+01, -8.822602794556388e-03, -3.155936338055806e-01,  9.347693367087677e-02,  1.569885510337960e-02,  7.414843264407903e-01,  2.350014071823035e-02,  1.129720087630759e-01,  9.128171697394959e-01, -6.932387416274943e-02,  3.361199451984005e-01,  1.144764187908286e+00, -5.437128033948178e-02,  2.148484134740213e-02
  3.363000000000000e+01, -8.854526164606566e-03, -3.155215975391649e-01,  9.343521600256230e-02,  1.563928194701352e-02,  7.414475789016233e-01,  2.346527679374678e-02,  1.127947282227015e-01,  9.127389869020821e-01, -6.910535370091481e-02,  3.358267046179333e-01,  1.144805611046465e+00, -5.417469152913781e-02,  2.150394966445796e-02
  3.364000000000000e+01, -8.887527752437081e-03, -3.154470104867867e-01,  9.339204545478909e-02,  1.557767309698936e-02,  7.414096083110081e-01,  2.342919495186718e-02,  1.126112372446982e-01,  9.126519131647814e-01, -6.887879871169290e-02,  3.355261293084991e-01,  1.144851233788597e+00, -5.397089713408815e-02,  2.151883030079903e-02
  3.365000000000000e+01, -8.921624102489490e-03, -3.153698310365946e-01,  9.334739910332637e-02,  1.551399714210458e-02,  7.413703963837034e-01,  2.339187540876177e-02,  1.124214514056672e-01,  9.125559233285139e-01, -6.864405655928420e-02,  3.352183018178909e-01,  1.144901230977637e+00, -5.375983922570124e-02,  2.152942718778872e-02
  3.366000000000000e+01, -8.956831080599078e-03, -3.152900199253013e-01,  9.330125526926530e-02,  1.544822416117429e-02,  7.413299255092233e-01,  2.335329935490941e-02,  1.122252908999781e-01,  9.124510064022244e-01, -6.840098494485770e-02,  3.349033126307160e-01,  1.144955770195403e+00, -5.354146705155729e-02,  2.153568634605221e-02
  3.367000000000000e+01, -8.993163763505358e-03, -3.152075405268245e-01,  9.325359367953934e-02,  1.538032593868805e-02,  7.412881788735194e-01,  2.331344908782126e-02,  1.120226811630645e-01,  9.123371663367744e-01, -6.814945295914711e-02,  3.345812603474579e-01,  1.145015012875661e+00, -5.331574511776290e-02,  2.153755029304950e-02
  3.368000000000000e+01, -9.030636301026728e-03, -3.151223592416736e-01,  9.320439567890244e-02,  1.531027624010408e-02,  7.412451406062127e-01,  2.327230818669368e-02,  1.118135536856641e-01,  9.122144239650558e-01, -6.788934258328741e-02,  3.342522518551087e-01,  1.145079120059209e+00, -5.308266413882140e-02,  2.153495259135103e-02
  3.369000000000000e+01, -9.069261766278975e-03, -3.150344459394465e-01,  9.315364446811708e-02,  1.523805111689257e-02,  7.412007959387309e-01,  2.322986170885875e-02,  1.115978468546330e-01,  9.120828181496065e-01, -6.762055051919628e-02,  3.339164024335682e-01,  1.145148258010977e+00, -5.284224938156078e-02,  2.152781485923828e-02
  3.370000000000000e+01, -9.109052025911857e-03, -3.149437743438789e-01,  9.310132531062545e-02,  1.516362916970616e-02,  7.411551313402349e-01,  2.318609636031422e-02,  1.113755066153193e-01,  9.119424054623779e-01, -6.734298986508425e-02,  3.335738356116404e-01,  1.145222600128216e+00, -5.259456396640098e-02,  2.151604767500800e-02
  3.371000000000000e+01, -9.150017637549314e-03, -3.148503223506760e-01,  9.304742570113123e-02,  1.508699175983836e-02,  7.411081346234039e-01,  2.314100063506359e-02,  1.111464869696279e-01,  9.117932595262761e-01, -6.705659157027100e-02,  3.332246826467219e-01,  1.145302326476782e+00, -5.233970803444277e-02,  2.149955478082324e-02
  3.372000000000000e+01, -9.192167762749788e-03, -3.147540723168995e-01,  9.299193551635114e-02,  1.500812319268062e-02,  7.410597950311436e-01,  2.309456493961735e-02,  1.109107504058062e-01,  9.116354708721368e-01, -6.676130581214226e-02,  3.328690816039378e-01,  1.145387622101292e+00, -5.207781502513430e-02,  2.147823904764559e-02
  3.373000000000000e+01, -9.235510095670807e-03, -3.146550113256450e-01,  9.293484714943530e-02,  1.492701087447550e-02,  7.410101033037901e-01,  2.304678170386986e-02,  1.106682682352411e-01,  9.114691467382433e-01, -6.645710335366534e-02,  3.325071761563401e-01,  1.145478672075056e+00, -5.180904660970322e-02,  2.145200823061823e-02
  3.374000000000000e+01, -9.280050798887168e-03, -3.145531314536301e-01,  9.287615564261034e-02,  1.484364546008238e-02,  7.409590517353652e-01,  2.299764549025044e-02,  1.104190208579683e-01,  9.112944102513491e-01, -6.614397703711626e-02,  3.321391144144158e-01,  1.145575652951349e+00, -5.153358745256762e-02,  2.142077997508960e-02
  3.375000000000000e+01, -9.325794425534358e-03, -3.144484300493894e-01,  9.281585882913636e-02,  1.475802102097231e-02,  7.409066342482585e-01,  2.294715311165749e-02,  1.101629981149519e-01,  9.111113999636915e-01, -6.582194319498258e-02,  3.317650482250628e-01,  1.145678725682027e+00, -5.125164120160028e-02,  2.138448641162650e-02
  3.376000000000000e+01, -9.372743817089387e-03, -3.143409099547719e-01,  9.275395746114400e-02,  1.467013523108818e-02,  7.408528465112769e-01,  2.289530374140930e-02,  1.099001998400528e-01,  9.109202708500302e-01, -6.549104226436676e-02,  3.313851331485076e-01,  1.145788035315110e+00, -5.096343018077674e-02,  2.134307676093011e-02
  3.377000000000000e+01, -9.420899979194191e-03, -3.142305796251872e-01,  9.269045530436748e-02,  1.457998955829565e-02,  7.407976861048678e-01,  2.284209900099808e-02,  1.096306365760502e-01,  9.107211960331806e-01, -6.515133830243423e-02,  3.309995288388600e-01,  1.145903716011808e+00, -5.066919837330724e-02,  2.129651682765909e-02
  3.378000000000000e+01, -9.470261951706478e-03, -3.141174531778130e-01,  9.262535920533028e-02,  1.448758944483211e-02,  7.407411527041606e-01,  2.278754302764311e-02,  1.093543302911269e-01,  9.105143677052285e-01, -6.480291790702376e-02,  3.306083993757810e-01,  1.146025895553678e+00, -5.036921392867204e-02,  2.124478724399788e-02
  3.379000000000000e+01, -9.520826684084294e-03, -3.140015504339477e-01,  9.255867915391312e-02,  1.439294447970756e-02,  7.406832482553342e-01,  2.273164253838572e-02,  1.090713150166963e-01,  9.102999968927267e-01, -6.444588920657640e-02,  3.302119133142301e-01,  1.146154696843753e+00, -5.006376927470842e-02,  2.118788282287997e-02
  3.380000000000000e+01, -9.572588900987954e-03, -3.138828970161490e-01,  9.249042837177937e-02,  1.429606859682687e-02,  7.406239771584867e-01,  2.267440691529495e-02,  1.087816375175914e-01,  9.100783128622385e-01, -6.408038120174633e-02,  3.298102435059300e-01,  1.146290237969074e+00, -4.975317979414259e-02,  2.112581370589050e-02
  3.381000000000000e+01, -9.625540965192627e-03, -3.137615244870141e-01,  9.242062341849870e-02,  1.419698028565676e-02,  7.405633464480145e-01,  2.261584830471231e-02,  1.084853579809006e-01,  9.098495628209220e-01, -6.370654340301528e-02,  3.294035667078686e-01,  1.146432631273533e+00, -4.943778202953145e-02,  2.105860762273556e-02
  3.382000000000000e+01, -9.679672771698294e-03, -3.136374704420173e-01,  9.234928426681664e-02,  1.409570275076391e-02,  7.405013659344871e-01,  2.255598169068311e-02,  1.081825505519492e-01,  9.096140120665082e-01, -6.332454541980685e-02,  3.289920627384525e-01,  1.146581980433638e+00, -4.911793131804613e-02,  2.098631257714942e-02
  3.383000000000000e+01, -9.734971671114451e-03, -3.135107785031044e-01,  9.227643432584751e-02,  1.399226400710958e-02,  7.404380483164551e-01,  2.249482492579899e-02,  1.078733037314708e-01,  9.093719446864397e-01, -6.293457606101771e-02,  3.285759130258358e-01,  1.146738376084165e+00, -4.879399850498942e-02,  2.090900017902453e-02
  3.384000000000000e+01, -9.791422393869872e-03, -3.133814982409412e-01,  9.220210043467975e-02,  1.388669695750958e-02,  7.403734093013949e-01,  2.243239874000103e-02,  1.075577207835231e-01,  9.091236644368540e-01, -6.253684186121741e-02,  3.281552987327473e-01,  1.146901890777818e+00, -4.846636588600496e-02,  2.082676989934773e-02
  3.385000000000000e+01, -9.849006966605223e-03, -3.132496850704010e-01,  9.212631284796115e-02,  1.377903947471816e-02,  7.403074677423566e-01,  2.236872674466491e-02,  1.072359201739072e-01,  9.088694951565081e-01, -6.213156532521775e-02,  3.277303988005625e-01,  1.147072573845513e+00, -4.813542302490539e-02,  2.073975356055182e-02
  3.386000000000000e+01, -9.907704625013039e-03, -3.131154001611306e-01,  9.204910522866656e-02,  1.366933448994167e-02,  7.402402457765379e-01,  2.230383544248188e-02,  1.069080360123491e-01,  9.086097809191773e-01, -6.171898327726117e-02,  3.273013882823952e-01,  1.147250448268071e+00, -4.780156310247490e-02,  2.064811889725342e-02
  3.387000000000000e+01, -9.967505629689668e-03, -3.129788663135030e-01,  9.197057290081574e-02,  1.355764895841960e-02,  7.401717265378677e-01,  2.223779712946390e-02,  1.065743398929378e-01,  9.083505974961227e-01, -6.130047792632685e-02,  3.268633847990008e-01,  1.147440972981331e+00, -4.746467285006528e-02,  2.055844872512320e-02
  3.388000000000000e+01, -1.002835523275689e-02, -3.128398495760698e-01,  9.189064219003328e-02,  1.344400020534308e-02,  7.401020237065523e-01,  2.217056019787566e-02,  1.062347573920793e-01,  9.080809645487292e-01, -6.087408347705553e-02,  3.264266090717735e-01,  1.147633207081695e+00, -4.712612235821566e-02,  2.045834713890272e-02
  3.389000000000000e+01, -1.009023796247939e-02, -3.126985783648694e-01,  9.180941287932733e-02,  1.332846408251358e-02,  7.400311280318350e-01,  2.210220097946877e-02,  1.058895918340660e-01,  9.078069327097935e-01, -6.044116426555200e-02,  3.259862228567587e-01,  1.147832527399534e+00, -4.678582908108240e-02,  2.035434988652146e-02
  3.390000000000000e+01, -1.015312088033707e-02, -3.125551375331531e-01,  9.172693287879564e-02,  1.321110520416918e-02,  7.399590761627468e-01,  2.203275818882745e-02,  1.055390449057913e-01,  9.075289272632030e-01, -6.000200891137302e-02,  3.255423736096094e-01,  1.148038841060450e+00, -4.644417188363130e-02,  2.024677744122860e-02
