Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.033000000000000e+01, -1.464239902881277e-02, -2.661458026846876e-01,  7.144942019793039e-02, -3.245068628228577e-03,  7.401466195721226e-01,  5.844297614693651e-03,  2.003027517606182e-01, -7.441703683634287e-04,  1.902085003340154e-01,  1.909386663347443e+00,  2.420895978819626e-01, -2.493658421285264e+00,  3.254121068909716e+00
  2.034000000000000e+01, -1.425510188628863e-02, -2.673267131338505e-01,  7.205372789666725e-02, -2.484460428977782e-03,  7.405384778446855e-01,  6.368604200855324e-03,  1.993504487784825e-01, -5.224252422980583e-04,  1.848715121698331e-01,  1.904517511795022e+00,  2.421880580323156e-01, -2.483261629147414e+00,  3.257849289740508e+00
  2.035000000000000e+01, -1.386376027946190e-02, -2.685243788835083e-01,  7.266693887321543e-02, -1.713913424746094e-03,  7.409341328080058e-01,  6.899310660892367e-03,  1.983839060437700e-01, -3.207844011683315e-04,  1.794465535575816e-01,  1.899429505528429e+00,  2.423038855575270e-01, -2.472398141609134e+00,  3.261577425704548e+00
  2.036000000000000e+01, -1.346896140575345e-02, -2.697372966683894e-01,  7.328828162874525e-02, -9.344801374079055e-04,  7.413329574543187e-01,  7.435696805943343e-03,  1.974036561637156e-01, -1.395704922258009e-04,  1.739397965439719e-01,  1.894115077334078e+00,  2.424418283139369e-01, -2.461068106470490e+00,  3.265287811634056e+00
  2.037000000000000e+01, -1.307132076739313e-02, -2.709638695745964e-01,  7.391693322954876e-02, -1.472755781592399e-04,  7.417342951134547e-01,  7.977004438440039e-03,  1.964102411320746e-01,  2.121598773931459e-05,  1.683578857287185e-01,  1.888566799385337e+00,  2.426072960678634e-01, -2.449275324792074e+00,  3.268961440807841e+00
  2.038000000000000e+01, -1.267148070683385e-02, -2.722024103915319e-01,  7.455202068839682e-02,  6.465248267757514e-04,  7.421374609422328e-01,  8.522439228378049e-03,  1.954042091775168e-01,  1.619399930749372e-04,  1.627079286912521e-01,  1.882777452716119e+00,  2.428064015556467e-01, -2.437027704925008e+00,  3.272578111495696e+00
  2.039000000000000e+01, -1.227003713650157e-02, -2.734512463272049e-01,  7.519268845733419e-02,  1.445803440417589e-03,  7.425418341458537e-01,  9.071233003472219e-03,  1.943864905401376e-01,  2.826576008521263e-04,  1.569972245389213e-01,  1.876737350194683e+00,  2.430873363571944e-01, -2.424336924926080e+00,  3.276125516607607e+00
  2.040000000000000e+01, -1.186781792862585e-02, -2.747083334693580e-01,  7.583784485240253e-02,  2.249051545079267e-03,  7.429465050677146e-01,  9.622411885187693e-03,  1.933569364378566e-01,  3.854489872825828e-04,  1.512341833682533e-01,  1.870444782876439e+00,  2.433813279989999e-01, -2.411217771453855e+00,  3.279566137699538e+00
  2.041000000000000e+01, -1.146546835920241e-02, -2.759718319393574e-01,  7.648653889443649e-02,  3.055036594997310e-03,  7.433508001873071e-01,  1.017514253011743e-02,  1.923164336652125e-01,  4.717428451398370e-04,  1.454270235813309e-01,  1.863891411483325e+00,  2.437328366855995e-01, -2.397695280339318e+00,  3.282884668344153e+00
  2.042000000000000e+01, -1.106371851984981e-02, -2.772397424340984e-01,  7.713771973136438e-02,  3.862372862862324e-03,  7.437539422153906e-01,  1.072851132045561e-02,  1.912655401480488e-01,  5.437376599587162e-04,  1.395845284101825e-01,  1.857071682560173e+00,  2.441511054754811e-01, -2.383797581952104e+00,  3.286058728589428e+00
  2.043000000000000e+01, -1.066331409206023e-02, -2.785100041035219e-01,  7.779030002900311e-02,  4.669632948534543e-03,  7.441551374233141e-01,  1.128158288540193e-02,  1.902048186173751e-01,  6.041572856467530e-04,  1.337158341052353e-01,  1.849980709673546e+00,  2.446461407505854e-01, -2.369558515388856e+00,  3.289066282478164e+00
  2.044000000000000e+01, -1.026501313066905e-02, -2.797805030735341e-01,  7.844316029179417e-02,  5.475353601321366e-03,  7.445535790842140e-01,  1.183340413708878e-02,  1.891348405179505e-01,  6.562514707059324e-04,  1.278303925303468e-01,  1.842614385748090e+00,  2.452286079534460e-01, -2.355017602110411e+00,  3.291886062678456e+00
  2.045000000000000e+01, -9.869582318977287e-03, -2.810490821107082e-01,  7.909515389891160e-02,  6.278042554125768e-03,  7.449484515426310e-01,  1.238300882373323e-02,  1.880561921002661e-01,  7.037826512692126e-04,  1.219379283347490e-01,  1.834969496156452e+00,  2.459097268987216e-01, -2.340219880956302e+00,  3.294498009079145e+00
  2.046000000000000e+01, -9.477792797309554e-03, -2.823135512149741e-01,  7.974511274518814e-02,  7.076186230504137e-03,  7.453389348173542e-01,  1.292942249843913e-02,  1.869694824239193e-01,  7.509977739293566e-04,  1.160483915121071e-01,  1.827043831974928e+00,  2.467011340462985e-01, -2.325215581692299e+00,  3.296883705720522e+00
  2.047000000000000e+01, -9.090415564441560e-03, -2.835716991270496e-01,  8.039185348726689e-02,  7.868258310182398e-03,  7.457242097281904e-01,  1.347166788804182e-02,  1.858753529148415e-01,  8.025845224894665e-04,  1.101719053954107e-01,  1.818836301490506e+00,  2.476147107944336e-01, -2.310059634320980e+00,  3.299026793286913e+00
  2.048000000000000e+01, -8.708216497796302e-03, -2.848213057541341e-01,  8.103418438657413e-02,  8.652729106383261e-03,  7.461034634827800e-01,  1.400877064273887e-02,  1.847744875891828e-01,  8.636131695635731e-04,  1.043187099543885e-01,  1.810347038038252e+00,  2.486623797090959e-01, -2.294811024778531e+00,  3.300913338327597e+00
  2.049000000000000e+01, -8.331951199698021e-03, -2.860601552407177e-01,  8.167091256880840e-02,  9.428075432469173e-03,  7.464758954617575e-01,  1.453976529986879e-02,  1.836676224798665e-01,  9.394669862380585e-04,  9.849910117301990e-02,  1.801577502235340e+00,  2.498558775500718e-01, -2.279532017877365e+00,  3.302532147208234e+00
  2.050000000000000e+01, -7.962359835106639e-03, -2.872860493291087e-01,  8.230085149683225e-02,  1.019279065202584e-02,  7.468407230029309e-01,  1.506370128348990e-02,  1.825555536508899e-01,  1.035762051619221e-03,  9.272336787754205e-02,  1.792530576554157e+00,  2.512065153213165e-01, -2.264287260761243e+00,  3.303875015221130e+00
  2.051000000000000e+01, -7.600033078923926e-03, -2.884971174166148e-01,  8.292299581853627e-02,  1.094563207360544e-02,  7.471973339607370e-01,  1.557979085971722e-02,  1.814397162238350e-01,  1.148225478564969e-03,  8.699969189575382e-02,  1.783214226636075e+00,  2.526147638242336e-01, -2.249084978407109e+00,  3.304878705518639e+00
  2.052000000000000e+01, -7.245897138571561e-03, -2.896906935084155e-01,  8.353588985699495e-02,  1.168472746928301e-02,  7.475447357570707e-01,  1.608687229145046e-02,  1.803199957953501e-01,  1.301268122684208e-03,  8.134193702716830e-02,  1.773627891219221e+00,  2.542938943660259e-01, -2.234099537272147e+00,  3.305648189197708e+00
  2.053000000000000e+01, -6.900507745481319e-03, -2.908649650800969e-01,  8.413855318381479e-02,  1.240887963151587e-02,  7.478823556152877e-01,  1.658419520531519e-02,  1.791978972912292e-01,  1.491959546119093e-03,  7.575821765278663e-02,  1.763782204824922e+00,  2.561577717841573e-01, -2.219345903939057e+00,  3.306135658485382e+00
  2.054000000000000e+01, -6.564489586950469e-03, -2.920179425253163e-01,  8.472990380873713e-02,  1.311675460575185e-02,  7.482095435511313e-01,  1.707092978467757e-02,  1.780745241190979e-01,  1.725854400481840e-03,  7.025813679096976e-02,  1.753686451430174e+00,  2.582135598383791e-01, -2.204887679304773e+00,  3.306345728209661e+00
  2.055000000000000e+01, -6.238427634234280e-03, -2.931477156561168e-01,  8.530890216580524e-02,  1.380708361502189e-02,  7.485256953271029e-01,  1.754628821505242e-02,  1.769511202189847e-01,  2.006670643180535e-03,  6.485085621830647e-02,  1.743347095589930e+00,  2.605100452550289e-01, -2.190780695533409e+00,  3.306286595446439e+00
  2.056000000000000e+01, -5.922856662432654e-03, -2.942524894397397e-01,  8.587457011503193e-02,  1.447868585305325e-02,  7.488302629478865e-01,  1.800953938920741e-02,  1.758288332638721e-01,  2.342348063706514e-03,  5.954546626872029e-02,  1.732785136473802e+00,  2.629712607428636e-01, -2.177091547700877e+00,  3.305967423107461e+00
  2.057000000000000e+01, -5.618260684676196e-03, -2.953305711038089e-01,  8.642598661310752e-02,  1.513046705211307e-02,  7.491227576588143e-01,  1.846000470379174e-02,  1.747090782376664e-01,  2.735877975933183e-03,  5.435026352468041e-02,  1.722011046587464e+00,  2.656368201895186e-01, -2.163867775270235e+00,  3.305401188893740e+00
  2.058000000000000e+01, -5.325069937124924e-03, -2.963803924156949e-01,  8.696229857496605e-02,  1.576142944182789e-02,  7.494027513876090e-01,  1.889706568537479e-02,  1.735932747207888e-01,  3.191153330148757e-03,  4.927314411870261e-02,  1.711040821372172e+00,  2.685069727979323e-01, -2.151156143598072e+00,  3.304602362022464e+00
  2.059000000000000e+01, -5.043656947693564e-03, -2.974005180764457e-01,  8.748272647141005e-02,  1.637067972916975e-02,  7.496698815868617e-01,  1.932016766451262e-02,  1.724829026100380e-01,  3.711453407461572e-03,  4.432144154043646e-02,  1.699892044795085e+00,  2.715800446578404e-01, -2.138997480856109e+00,  3.303586971289819e+00
  2.060000000000000e+01, -4.774333744714471e-03, -2.983896547938685e-01,  8.798656978844652e-02,  1.695743574694498e-02,  7.499238542836708e-01,  1.972882322365022e-02,  1.713794922818007e-01,  4.299385891228973e-03,  3.950188218711618e-02,  1.688583821000299e+00,  2.748523925304430e-01, -2.127426269664508e+00,  3.302372213989484e+00
  2.061000000000000e+01, -4.517349815336961e-03, -2.993466587517529e-01,  8.847321155127562e-02,  1.752103173822848e-02,  7.501644462460997e-01,  2.012261487366580e-02,  1.702846131042200e-01,  4.956843927985910e-03,  3.482054807689749e-02,  1.677136688893855e+00,  2.783184137399228e-01, -2.116470403647861e+00,  3.300976096266643e+00
  2.062000000000000e+01, -4.272890977132839e-03, -3.002705412577557e-01,  8.894212174740754e-02,  1.806092199119588e-02,  7.503915060509622e-01,  2.050119683885721e-02,  1.691998597980737e-01,  5.684977902953441e-03,  3.028284693136157e-02,  1.665572523751276e+00,  2.819705886596922e-01, -2.106151086280638e+00,  3.299417113260835e+00
  2.063000000000000e+01, -4.041078998088841e-03, -3.011604727839416e-01,  8.939285978335440e-02,  1.857668307557837e-02,  7.506049542621058e-01,  2.086429608824673e-02,  1.681268377902557e-01,  6.484178271229610e-03,  2.589348892088784e-02,  1.653914428611664e+00,  2.857995497747826e-01, -2.096482842402640e+00,  3.297713965885703e+00
  2.064000000000000e+01, -3.821971706866910e-03, -3.020157857826566e-01,  8.982507621638806e-02,  1.906801509797926e-02,  7.508047830428562e-01,  2.121171283595497e-02,  1.670671489000687e-01,  7.354065953074890e-03,  2.165646890690357e-02,  1.642186616870332e+00,  2.897941716632558e-01, -2.087473618398635e+00,  3.295885311461234e+00
  2.065000000000000e+01, -3.615563456853643e-03, -3.028359764362256e-01,  9.023851386877065e-02,  1.953474218318649e-02,  7.509910553796649e-01,  2.154332061537449e-02,  1.660223782364071e-01,  8.293489198501253e-03,  1.757505391029573e-02,  1.630414285982852e+00,  2.939416828915916e-01, -2.079124964232222e+00,  3.293949547086001e+00
  2.066000000000000e+01, -3.421785975409879e-03, -3.036207051935518e-01,  9.063300824577661e-02,  1.997681209750985e-02,  7.511639038909261e-01,  2.185906587284779e-02,  1.649940826171485e-01,  9.300527325455452e-03,  1.365177657419956e-02,  1.618623482521526e+00,  2.982278031144808e-01, -2.071432296505461e+00,  3.291924627569773e+00
  2.067000000000000e+01, -3.240509740526765e-03, -3.043697958638102e-01,  9.100848710371971e-02,  2.039429476432550e-02,  7.513235290426081e-01,  2.215896695835261e-02,  1.639837799994693e-01,  1.037250251749726e-02,  9.888435232267534e-03,  1.606840960344319e+00,  3.026369025646452e-01, -2.064385241026450e+00,  3.289827923765161e+00
  2.068000000000000e+01, -3.071545978262658e-03, -3.050832331405230e-01,  9.136496907561872e-02,  2.078737951329417e-02,  7.514701966509313e-01,  2.244311244122514e-02,  1.629929394994655e-01,  1.150600086505346e-02,  6.286100833715821e-03,  1.595094034424689e+00,  3.071521747039198e-01, -2.057968052995801e+00,  3.287676122742446e+00
  2.069000000000000e+01, -2.914649274805843e-03, -3.057611585015014e-01,  9.170256133027545e-02,  2.115637105199964e-02,  7.516042346878566e-01,  2.271165873685791e-02,  1.620229722670971e-01,  1.269690305376781e-02,  2.845131115425571e-03,  1.583410432055762e+00,  3.117558129727431e-01, -2.052160108224408e+00,  3.285485167258214e+00
  2.070000000000000e+01, -2.769520776307557e-03, -3.064038644640935e-01,  9.202145626424622e-02,  2.150168418894106e-02,  7.517260294331598e-01,  2.296482704832091e-02,  1.610752235430324e-01,  1.394042400578154e-02, -4.348077474035290e-04,  1.571818141609688e+00,  3.164291868689435e-01, -2.046936451468564e+00,  3.283270232722129e+00
  2.071000000000000e+01, -2.635811909245391e-03, -3.070117873039998e-01,  9.232192729601979e-02,  2.182383742122272e-02,  7.518360210573205e-01,  2.320289968009083e-02,  1.601509660957934e-01,  1.523116015303439e-02, -3.554712422101472e-03,  1.560345258753676e+00,  3.211530164368102e-01, -2.042268383728288e+00,  3.281045734123961e+00
  2.072000000000000e+01, -2.513128469307426e-03, -3.075854985353279e-01,  9.260432394368241e-02,  2.212344565995323e-02,  7.519346988181524e-01,  2.342621587007693e-02,  1.592513953362438e-01,  1.656314247489326e-02, -6.516207765713954e-03,  1.549019830285249e+00,  3.259075445253706e-01, -2.038124068224834e+00,  3.278825345703441e+00
  2.073000000000000e+01, -2.401034955850125e-03, -3.081256953928776e-01,  9.286906633530764e-02,  2.240121231797135e-02,  7.520225960204031e-01,  2.363516725690537e-02,  1.583776263043651e-01,  1.792989317730770e-02, -9.321507191654862e-03,  1.537869695334076e+00,  3.306727051680801e-01, -2.034469135782468e+00,  3.276622018167578e+00
  2.074000000000000e+01, -2.299059175917189e-03, -3.086331902925102e-01,  9.311663913765315e-02,  2.265792072644812e-02,  7.521002847074745e-01,  2.383019296143841e-02,  1.575306922296406e-01,  1.932448582202015e-02, -1.197336807600004e-02,  1.526922324135709e+00,  3.354282888286061e-01, -2.031267278725804e+00,  3.274447990768714e+00
  2.075000000000000e+01, -2.206697215294745e-03, -3.091088991941136e-01,  9.334758484039646e-02,  2.289442474041454e-02,  7.521683699545001e-01,  2.401177421891090e-02,  1.567115438545476e-01,  2.073961097370529e-02, -1.447504220901394e-02,  1.516204655472846e+00,  3.401541085313047e-01, -2.028480832217046e+00,  3.272314799529700e+00
  2.076000000000000e+01, -2.123418788905163e-03, -3.095538289907868e-01,  9.356249644756851e-02,  2.311163855182529e-02,  7.522274837279995e-01,  2.418042859068465e-02,  1.559210488226731e-01,  2.216764829400584e-02, -1.683022215929873e-02,  1.505742933203306e+00,  3.448301690978627e-01, -2.026071341420419e+00,  3.270233274365200e+00
  2.077000000000000e+01, -2.048672878696881e-03, -3.099690641594450e-01,  9.376200971416988e-02,  2.331052589538199e-02,  7.522782784163087e-01,  2.433670385801374e-02,  1.551599910507129e-01,  2.360074403497131e-02, -1.904298458680354e-02,  1.495562541296163e+00,  3.494368384991250e-01, -2.024000108070804e+00,  3.268213514390287e+00
  2.078000000000000e+01, -1.981893600982465e-03, -3.103557527335157e-01,  9.394679498177971e-02,  2.349208874635973e-02,  7.523214201102445e-01,  2.448117163352249e-02,  1.544290703191178e-01,  2.503089403499471e-02, -2.111773048150855e-02,  1.485687837251457e+00,  3.539550227988434e-01, -2.022228714102806e+00,  3.266264842202009e+00
  2.079000000000000e+01, -1.922506299843841e-03, -3.107150915811551e-01,  9.411754861424367e-02,  2.365735551813114e-02,  7.523575816431824e-01,  2.461442068192921e-02,  1.537289020821636e-01,  2.645003377333969e-02, -2.305912204895556e-02,  1.476141984677946e+00,  3.583663477005814e-01, -2.020719525560398e+00,  3.264395749882368e+00
  2.080000000000000e+01, -1.869933793295810e-03, -3.110483112198810e-01,  9.427498416305774e-02,  2.380736891974854e-02,  7.523874354678177e-01,  2.473705004455113e-02,  1.530600172970301e-01,  2.785013589192512e-02, -2.487201725093616e-02,  1.466946785974846e+00,  3.626533435758924e-01, -2.019436177831486e+00,  3.262613847530235e+00
  2.081000000000000e+01, -1.823602600002261e-03, -3.113566605726747e-01,  9.441982350150739e-02,  2.394317380573059e-02,  7.524116465674797e-01,  2.484966215253654e-02,  1.524228623904748e-01,  2.922331286682880e-02, -2.656140370342103e-02,  1.458122515679416e+00,  3.667996230619415e-01, -2.018344034271832e+00,  3.260925816240277e+00
  2.082000000000000e+01, -1.782948931785704e-03, -3.116413921090819e-01,  9.455278819892383e-02,  2.406580541813972e-02,  7.524308656587483e-01,  2.495285614254134e-02,  1.518177997440746e-01,  3.056192015361291e-02, -2.813233374902530e-02,  1.449687755353495e+00,  3.707900372983438e-01, -2.017410599278580e+00,  3.259337363468958e+00
  2.083000000000000e+01, -1.747424248380124e-03, -3.119037478710883e-01,  9.467459142483861e-02,  2.417627841661247e-02,  7.524457229153312e-01,  2.504722160124886e-02,  1.512451087645707e-01,  3.185865571432775e-02, -2.958986293936088e-02,  1.441659232041422e+00,  3.746108017831064e-01, -2.016605869089783e+00,  3.257853179409317e+00
  2.084000000000000e+01, -1.716500225425834e-03, -3.121449468427132e-01,  9.478593063483017e-02,  2.427557701212700e-02,  7.524568223698984e-01,  2.513333293390149e-02,  1.507049872914004e-01,  3.310665457931191e-02, -3.093899404898128e-02,  1.434051662535826e+00,  3.782495926106283e-01, -2.015902618726996e+00,  3.256476894306484e+00
  2.085000000000000e+01, -1.689673141448597e-03, -3.123661738355277e-01,  9.488748111143584e-02,  2.436464624345230e-02,  7.524647369612597e-01,  2.521174440620410e-02,  1.501975526740180e-01,  3.429957950212600e-02, -3.218462771089083e-02,  1.426877604919743e+00,  3.816956219009394e-01, -2.015276632622840e+00,  3.255211039735834e+00
  2.086000000000000e+01, -1.666467844994972e-03, -3.125685697860733e-01,  9.497989025888194e-02,  2.444438416192756e-02,  7.524700040039803e-01,  2.528298576710744e-02,  1.497228413687896e-01,  3.543170934054714e-02, -3.333151994749210e-02,  1.420147318325643e+00,  3.849397037293866e-01, -2.014706886124042e+00,  3.254057016681343e+00
  2.087000000000000e+01, -1.646441316168745e-03, -3.127532236068490e-01,  9.506377270694698e-02,  2.451563494310150e-02,  7.524731210395488e-01,  2.534755849090640e-02,  1.492808064328101e-01,  3.649802414180659e-02, -3.438424771093732e-02,  1.413868631613136e+00,  3.879743162550109e-01, -2.014175678983451e+00,  3.253015067683628e+00
  2.088000000000000e+01, -1.629185599374100e-03, -3.129211661032287e-01,  9.513970652257171e-02,  2.457918334697206e-02,  7.524745423261501e-01,  2.540593287985115e-02,  1.488713132375866e-01,  3.749428315391174e-02, -3.534718458972903e-02,  1.408046821547686e+00,  3.907936595600243e-01, -2.013668714909219e+00,  3.252084252044813e+00
  2.089000000000000e+01, -1.614329951163140e-03, -3.130733662483131e-01,  9.520823071084254e-02,  2.463575080654746e-02,  7.524746761567559e-01,  2.545854617586066e-02,  1.484941338660693e-01,  3.841709254257388e-02, -3.622448775205508e-02,  1.402684501144988e+00,  3.933937097746388e-01, -2.013175121407286e+00,  3.251262431580962e+00
  2.090000000000000e+01, -1.601542303811052e-03, -3.132107296073756e-01,  9.526984388127131e-02,  2.468599296088001e-02,  7.524738828857432e-01,  2.550580158019260e-02,  1.481489399688791e-01,  3.926396198822322e-02, -3.702009543038072e-02,  1.397781518885992e+00,  3.957722719061155e-01, -2.012687406783528e+00,  3.250546277286384e+00
  2.091000000000000e+01, -1.590530173998171e-03, -3.133340986799363e-01,  9.532500393398574e-02,  2.473049840612639e-02,  7.524724735063256e-01,  2.554806806291670e-02,  1.478352936658727e-01,  4.003334957039668e-02, -3.773773428066304e-02,  1.393334869241045e+00,  3.979290297409659e-01, -2.012201347323954e+00,  3.249931304005980e+00
  2.092000000000000e+01, -1.581040755146398e-03, -3.134442555307670e-01,  9.537412901886171e-02,  2.476978909982985e-02,  7.524707091117704e-01,  2.558568117434430e-02,  1.475526376379284e-01,  4.072469021381595e-02, -3.838093759166256e-02,  1.389338614805539e+00,  3.998655830638150e-01, -2.011715791204445e+00,  3.249411933721694e+00
  2.093000000000000e+01, -1.572838033913296e-03, -3.135419620358980e-01,  9.541762286298157e-02,  2.480436035207175e-02,  7.524688289809274e-01,  2.561896396141195e-02,  1.473003664466207e-01,  4.133800893199228e-02, -3.895318639047905e-02,  1.385788974489446e+00,  4.015424979217769e-01, -2.011228768429564e+00,  3.248981575211997e+00
  2.094000000000000e+01, -1.565790355834826e-03, -3.136278249991635e-01,  9.545578538664104e-02,  2.483453199140797e-02,  7.524669402652157e-01,  2.564815296248901e-02,  1.470774854636359e-01,  4.187552858290351e-02, -3.945749754200888e-02,  1.382663061940082e+00,  4.030562278957432e-01, -2.010752028508032e+00,  3.248632823558940e+00
  2.095000000000000e+01, -1.559728791881027e-03, -3.137025279468735e-01,  9.548896274341180e-02,  2.486069220262248e-02,  7.524651944143222e-01,  2.567352217296237e-02,  1.468831133567351e-01,  4.233914118719486e-02, -3.989718096782457e-02,  1.379951563949001e+00,  4.043660596960164e-01, -2.010287479449941e+00,  3.248357415589039e+00
  2.096000000000000e+01, -1.554538567482875e-03, -3.137666922036891e-01,  9.551745481166589e-02,  2.488314262516290e-02,  7.524636717285481e-01,  2.569530635604855e-02,  1.467161180205538e-01,  4.273206074961360e-02, -4.027542384175389e-02,  1.377636328955260e+00,  4.054809624789252e-01, -2.009842492689927e+00,  3.248146595148302e+00
  2.097000000000000e+01, -1.550194931984924e-03, -3.138208308396346e-01,  9.554148235039288e-02,  2.490203958382101e-02,  7.524623348443217e-01,  2.571367358408347e-02,  1.465750687840733e-01,  4.306547026558436e-02, -4.059474708315542e-02,  1.375692853912867e+00,  4.064943395206394e-01, -2.009462351687398e+00,  3.248031463705253e+00
  2.098000000000000e+01, -1.546506916301943e-03, -3.138654840686258e-01,  9.556134132071367e-02,  2.491776647814056e-02,  7.524613886921634e-01,  2.572886152022225e-02,  1.464595662118938e-01,  4.332649709651022e-02, -4.085841254006607e-02,  1.374115603940157e+00,  4.072323585264756e-01, -2.009075589361411e+00,  3.247916561904244e+00
  2.099000000000000e+01, -1.543469247956048e-03, -3.139016599585751e-01,  9.557744970790463e-02,  2.493057440010200e-02,  7.524606962069710e-01,  2.574118435468634e-02,  1.463664317079997e-01,  4.353273789645432e-02, -4.107206383280633e-02,  1.372853961522367e+00,  4.078194156209604e-01, -2.008733922711047e+00,  3.247838539891632e+00
  2.100000000000000e+01, -1.540921535252318e-03, -3.139315955861898e-01,  9.559079282960131e-02,  2.494121858666210e-02,  7.524601737584463e-01,  2.575139403028714e-02,  1.462896653133058e-01,  4.370000227741083e-02, -4.124887613334600e-02,  1.371821125441187e+00,  4.082990616421849e-01, -2.008433029773936e+00,  3.247785285627772e+00
