Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  2.635000000000000e+01,  8.106288525304335e-01,  7.061531654285869e-02, -1.694804925935739e-02,  1.700643242179904e-01,  9.601013861284981e-02,  2.544221988346574e-01
  2.636000000000000e+01,  8.016148030268291e-01,  7.180176756781220e-02, -1.916168498839428e-02,  1.746187776581504e-01,  9.190841568052933e-02,  2.541299838884185e-01
  2.637000000000000e+01,  7.925560735687789e-01,  7.300546881403847e-02, -2.122272887308216e-02,  1.792099498136464e-01,  8.773011186634558e-02,  2.537696260957740e-01
  2.638000000000000e+01,  7.834676161639910e-01,  7.422414081400208e-02, -2.312431985462969e-02,  1.838335325445640e-01,  8.347788386417447e-02,  2.533406348111728e-01
  2.639000000000000e+01,  7.743599179218499e-01,  7.545343833476181e-02, -2.485763005329096e-02,  1.884819943751518e-01,  7.915617820048947e-02,  2.528463109691432e-01
  2.640000000000000e+01,  7.652479862460619e-01,  7.669117649378943e-02, -2.641773631542426e-02,  1.931505032583884e-01,  7.476820400056396e-02,  2.522869511138131e-01
  2.641000000000000e+01,  7.561452555077582e-01,  7.793482913787853e-02, -2.780036431029731e-02,  1.978330654385252e-01,  7.031780502905248e-02,  2.516644109924343e-01
  2.642000000000000e+01,  7.470652172552131e-01,  7.918179351965104e-02, -2.900172165222298e-02,  2.025238709098782e-01,  6.580906586035075e-02,  2.509804627005763e-01
  2.643000000000000e+01,  7.380205116218957e-01,  8.043033566776470e-02, -3.002049743574901e-02,  2.072168127255759e-01,  6.124604825060907e-02,  2.502374227689712e-01
  2.644000000000000e+01,  7.290229292965622e-01,  8.167916272696418e-02, -3.085662422376459e-02,  2.119058105277556e-01,  5.663289517742923e-02,  2.494375926806932e-01
  2.645000000000000e+01,  7.200829250466213e-01,  8.292764441778777e-02, -3.151156235223888e-02,  2.165847083417140e-01,  5.197377376936416e-02,  2.485833136654274e-01
  2.646000000000000e+01,  7.112098581720756e-01,  8.417582790905476e-02, -3.198823417835048e-02,  2.212475404845844e-01,  4.727276105255308e-02,  2.476768085036627e-01
  2.647000000000000e+01,  7.024093585939768e-01,  8.542438991222956e-02, -3.229045666163369e-02,  2.258871616510510e-01,  4.253435054801600e-02,  2.467206898763360e-01
  2.648000000000000e+01,  6.936865617773017e-01,  8.667454204674252e-02, -3.242316222284367e-02,  2.304969683730810e-01,  3.776283745657012e-02,  2.457172828660325e-01
  2.649000000000000e+01,  6.850439938802878e-01,  8.792781409318118e-02, -3.239171013002253e-02,  2.350696427152453e-01,  3.296282100439104e-02,  2.446691898349352e-01
  2.650000000000000e+01,  6.764822755320942e-01,  8.918587468636940e-02, -3.220169203644568e-02,  2.395973811502518e-01,  2.813916019817711e-02,  2.435792646911208e-01
  2.651000000000000e+01,  6.680001009533671e-01,  9.045018283842721e-02, -3.185844154536795e-02,  2.440716962318462e-01,  2.329711378238109e-02,  2.424507745471439e-01
  2.652000000000000e+01,  6.595957291674956e-01,  9.172244171633182e-02, -3.136789192793243e-02,  2.484841676066228e-01,  1.844199728010587e-02,  2.412871902546390e-01
  2.653000000000000e+01,  6.512655813117242e-01,  9.300358003211273e-02, -3.073500659626318e-02,  2.528254415797593e-01,  1.357971634470290e-02,  2.400926493273477e-01
  2.654000000000000e+01,  6.430055666389837e-01,  9.429422684738364e-02, -2.996468265862551e-02,  2.570859658780681e-01,  8.716427171108597e-03,  2.388717246017998e-01
  2.655000000000000e+01,  6.348109920432695e-01,  9.559450926344493e-02, -2.906151086558660e-02,  2.612558848322886e-01,  3.858607693333094e-03,  2.376295057368413e-01
  2.656000000000000e+01,  6.266766669045120e-01,  9.690400571415525e-02, -2.802978227616057e-02,  2.653250878812414e-01, -9.869505578075897e-04,  2.363716086474021e-01
  2.657000000000000e+01,  6.185969521131566e-01,  9.822171143496172e-02, -2.687350533489744e-02,  2.692832461150930e-01, -5.813147424340641e-03,  2.351041828696816e-01
  2.658000000000000e+01,  6.105657646078197e-01,  9.954600951543124e-02, -2.559642851399075e-02,  2.731198365019722e-01, -1.061257479642046e-02,  2.338339225787837e-01
  2.659000000000000e+01,  6.025765511561939e-01,  1.008746459502419e-01, -2.420206755512354e-02,  2.768241569434634e-01, -1.537751386657605e-02,  2.325680819043359e-01
  2.660000000000000e+01,  5.946222461671425e-01,  1.022047103112367e-01, -2.269373760824103e-02,  2.803853374638422e-01, -2.009993173952357e-02,  2.313144907476409e-01
  2.661000000000000e+01,  5.866952263334101e-01,  1.035326244423400e-01, -2.107459087397630e-02,  2.837923528095993e-01, -2.477148041581470e-02,  2.300815653083390e-01
  2.662000000000000e+01,  5.787872720523644e-01,  1.048541413138913e-01, -1.934766058604349e-02,  2.870340408397021e-01, -2.938349991965235e-02,  2.288783084404321e-01
  2.663000000000000e+01,  5.708895437118374e-01,  1.061643560161676e-01, -1.751591214447541e-02,  2.900991307080646e-01, -3.392702660374423e-02,  2.277142972737329e-01
  2.664000000000000e+01,  5.629925795867262e-01,  1.074577310736990e-01, -1.558230119347296e-02,  2.929762847123099e-01, -3.839280776232952e-02,  2.265996551164312e-01
  2.665000000000000e+01,  5.550863195354424e-01,  1.087281377222438e-01, -1.354983649187053e-02,  2.956541566599240e-01, -4.277132416404369e-02,  2.255450026317113e-01
  2.666000000000000e+01,  5.471601563713622e-01,  1.099689137552797e-01, -1.142164441365262e-02,  2.981214678314665e-01, -4.705282207555745e-02,  2.245613855178950e-01
  2.667000000000000e+01,  5.392030169070410e-01,  1.111729381488631e-01, -9.201032915046033e-03,  3.003671004118098e-01, -5.122735500216693e-02,  2.236601802171175e-01
  2.668000000000000e+01,  5.312034750428687e-01,  1.123327227944650e-01, -6.891554157135839e-03,  3.023802082645110e-01, -5.528483484384686e-02,  2.228529786393985e-01
  2.669000000000000e+01,  5.231498980770292e-01,  1.134405214329199e-01, -4.497065335411456e-03,  3.041503448570629e-01, -5.921509333411917e-02,  2.221514511453705e-01
  2.670000000000000e+01,  5.150301362949484e-01,  1.144883941223802e-01, -2.021706748729918e-03,  3.056674308013351e-01, -6.300791085068166e-02,  2.215673716292649e-01
  2.671000000000000e+01,  5.068336361969232e-01,  1.154685732269509e-01,  5.297405455000761e-04,  3.069225899180580e-01, -6.665325442320008e-02,  2.211117290635639e-01
  2.672000000000000e+01,  4.985489446061747e-01,  1.163733046368416e-01,  3.152243386805052e-03,  3.079073561896101e-01, -7.014116564508754e-02,  2.207955856089484e-01
  2.673000000000000e+01,  4.901657330757471e-01,  1.171951910421298e-01,  5.840217916922242e-03,  3.086144597893063e-01, -7.346196945860409e-02,  2.206292033589128e-01
  2.674000000000000e+01,  4.816722573103887e-01,  1.179269086608110e-01,  8.587890633553467e-03,  3.090368083475139e-01, -7.660576482934842e-02,  2.206228197558049e-01
  2.675000000000000e+01,  4.730655171669958e-01,  1.185630254637411e-01,  1.138799489933890e-02,  3.091720225910630e-01, -7.956495378319725e-02,  2.207831155041968e-01
  2.676000000000000e+01,  4.643365962137233e-01,  1.190976385761862e-01,  1.423376448116379e-02,  3.090159772519245e-01, -8.233064904547875e-02,  2.211180952596982e-01
  2.677000000000000e+01,  4.554810932043534e-01,  1.195262242686161e-01,  1.711761864669379e-02,  3.085674893155325e-01, -8.489531471026075e-02,  2.216334511927323e-01
  2.678000000000000e+01,  4.464968561240987e-01,  1.198453390550400e-01,  2.003154895008751e-02,  3.078273298920168e-01, -8.725223953905481e-02,  2.223332626965312e-01
  2.679000000000000e+01,  4.373842420406342e-01,  1.200527264629754e-01,  2.296718400773472e-02,  3.067983599112422e-01, -8.939565137339010e-02,  2.232198477762952e-01
  2.680000000000000e+01,  4.281463307928081e-01,  1.201473951069858e-01,  2.591587126098268e-02,  3.054856354367387e-01, -9.132082678510677e-02,  2.242936470365203e-01
  2.681000000000000e+01,  4.187859463846744e-01,  1.201292810022450e-01,  2.886917077499216e-02,  3.038953114640292e-01, -9.302368739607345e-02,  2.255539453558166e-01
  2.682000000000000e+01,  4.093100134916169e-01,  1.199997873589722e-01,  3.181815823590784e-02,  3.020361714782471e-01, -9.450124226427407e-02,  2.269978865204530e-01
  2.683000000000000e+01,  3.997452879094320e-01,  1.197637493449695e-01,  3.475260831944367e-02,  2.999258759208930e-01, -9.575563441593792e-02,  2.286157469854552e-01
  2.684000000000000e+01,  3.900967587403301e-01,  1.194240519896501e-01,  3.766480363221214e-02,  2.975746933612707e-01, -9.678521526175408e-02,  2.304028794814360e-01
  2.685000000000000e+01,  3.803818880710586e-01,  1.189860187527503e-01,  4.054632907987497e-02,  2.949987778410094e-01, -9.759177287751768e-02,  2.323499947252601e-01
  2.686000000000000e+01,  3.706206049009853e-01,  1.184559964270677e-01,  4.338917423196437e-02,  2.922161863001031e-01, -9.817854450585783e-02,  2.344460997320193e-01
  2.687000000000000e+01,  3.608349588203653e-01,  1.178412044895327e-01,  4.618584242237318e-02,  2.892466469677697e-01, -9.855021320353868e-02,  2.366786844633360e-01
  2.688000000000000e+01,  3.510487082810453e-01,  1.171495667352045e-01,  4.892944348397470e-02,  2.861112833665150e-01, -9.871287874291459e-02,  2.390339424486033e-01
  2.689000000000000e+01,  3.412868526567571e-01,  1.163895305037108e-01,  5.161376742254310e-02,  2.828322991228428e-01, -9.867400106963385e-02,  2.414970235329017e-01
  2.690000000000000e+01,  3.315751274475766e-01,  1.155698804191732e-01,  5.423333860834966e-02,  2.794326331965889e-01, -9.844231671673069e-02,  2.440523091669666e-01
  2.691000000000000e+01,  3.219345771671850e-01,  1.146994524993155e-01,  5.678402640347695e-02,  2.759340873503698e-01, -9.802706347171430e-02,  2.466841573538478e-01
  2.692000000000000e+01,  3.124017671635100e-01,  1.137874417882654e-01,  5.926064186899209e-02,  2.723633693517183e-01, -9.744068025828152e-02,  2.493751539638215e-01
  2.693000000000000e+01,  3.029953600642868e-01,  1.128423797890787e-01,  6.166074300893804e-02,  2.687414731878930e-01, -9.669412073771612e-02,  2.521098019490395e-01
  2.694000000000000e+01,  2.937298019950587e-01,  1.118725473703632e-01,  6.398219282746630e-02,  2.650878147750446e-01, -9.579823893740942e-02,  2.548744290814021e-01
  2.695000000000000e+01,  2.846476120048069e-01,  1.108863025076792e-01,  6.622261612137628e-02,  2.614299984051471e-01, -9.476982625580975e-02,  2.576489634069588e-01
  2.696000000000000e+01,  2.757571326101399e-01,  1.098907851251913e-01,  6.838140693042730e-02,  2.577842717388799e-01, -9.362015380418899e-02,  2.604216547708140e-01
  2.697000000000000e+01,  2.670762848529298e-01,  1.088928344194771e-01,  7.045809832151101e-02,  2.541690657189731e-01, -9.236279479882829e-02,  2.631790098447997e-01
  2.698000000000000e+01,  2.586206613640148e-01,  1.078986350017246e-01,  7.245273531533064e-02,  2.506011169358423e-01, -9.101130759517870e-02,  2.659086610983168e-01
  2.699000000000000e+01,  2.504034323468016e-01,  1.069136957527881e-01,  7.436580581294253e-02,  2.470953450938898e-01, -8.957907112635911e-02,  2.685994600276941e-01
  2.700000000000000e+01,  2.424353322516395e-01,  1.059428479651037e-01,  7.619817324653345e-02,  2.436647869380249e-01, -8.807913784065546e-02,  2.712415303132485e-01
  2.701000000000000e+01,  2.347247098666103e-01,  1.049902594997185e-01,  7.795101254281039e-02,  2.403205808399458e-01, -8.652410614773486e-02,  2.738262865894441e-01
  2.702000000000000e+01,  2.272744796072025e-01,  1.040604631029847e-01,  7.962838652312768e-02,  2.370722890839357e-01, -8.492688401841980e-02,  2.763413791274413e-01
  2.703000000000000e+01,  2.200961703833790e-01,  1.031543148999101e-01,  8.122654969232899e-02,  2.339271247465742e-01, -8.329732456827552e-02,  2.787907118131907e-01
  2.704000000000000e+01,  2.131870002703294e-01,  1.022752801871627e-01,  8.275007528383950e-02,  2.308907508812861e-01, -8.164674716611971e-02,  2.811644521016853e-01
  2.705000000000000e+01,  2.065472731416067e-01,  1.014252463319680e-01,  8.420087460681422e-02,  2.279674024240636e-01, -7.998510189969399e-02,  2.834587628929335e-01
  2.706000000000000e+01,  2.001757401289260e-01,  1.006056490245137e-01,  8.558095507149965e-02,  2.251598846861114e-01, -7.832156100543948e-02,  2.856707975679141e-01
  2.707000000000000e+01,  1.940698085964341e-01,  9.981752575279090e-02,  8.689239828370081e-02,  2.224697290373734e-01, -7.666451058183231e-02,  2.877985906218733e-01
  2.708000000000000e+01,  1.882257489877596e-01,  9.906156591212678e-02,  8.813733929706713e-02,  2.198973516726677e-01, -7.502155485565377e-02,  2.898409529319233e-01
  2.709000000000000e+01,  1.826388923585181e-01,  9.833815774888888e-02,  8.931794962070147e-02,  2.174422106742850e-01, -7.339953242364215e-02,  2.917973683939853e-01
  2.710000000000000e+01,  1.773038147277023e-01,  9.764743193146175e-02,  9.043642276673902e-02,  2.151029576101571e-01, -7.180454197537857e-02,  2.936678951354074e-01
  2.711000000000000e+01,  1.722145051025623e-01,  9.698930131837069e-02,  9.149495988390156e-02,  2.128775808789505e-01, -7.024197499884902e-02,  2.954530757775272e-01
  2.712000000000000e+01,  1.673645150254880e-01,  9.636349615393835e-02,  9.249575438110018e-02,  2.107635384260784e-01, -6.871655303834812e-02,  2.971538595498533e-01
  2.713000000000000e+01,  1.627470893950384e-01,  9.576959450987133e-02,  9.344097690492435e-02,  2.087578779987182e-01, -6.723236690464308e-02,  2.987715347789898e-01
  2.714000000000000e+01,  1.583552791700872e-01,  9.520704879877551e-02,  9.433276362033649e-02,  2.068573437120734e-01, -6.579291640319264e-02,  3.003076672171080e-01
  2.715000000000000e+01,  1.541764723859450e-01,  9.467365794547278e-02,  9.516932508939026e-02,  2.050544965133914e-01, -6.439783069094517e-02,  3.017736809973987e-01
  2.716000000000000e+01,  1.502139605640275e-01,  9.417165169975905e-02,  9.596031391860799e-02,  2.033532629651578e-01, -6.305592941742465e-02,  3.031527774615942e-01
  2.717000000000000e+01,  1.464559108835804e-01,  9.369882657595974e-02,  9.670403643195929e-02,  2.017464188091474e-01, -6.176611894172013e-02,  3.044561152692522e-01
  2.718000000000000e+01,  1.428954004180132e-01,  9.325433917095705e-02,  9.740245967271742e-02,  2.002302855985564e-01, -6.052993538120619e-02,  3.056858381646050e-01
  2.719000000000000e+01,  1.395256275173527e-01,  9.283730669113854e-02,  9.805749927765176e-02,  1.988012077673582e-01, -5.934851392071502e-02,  3.068441534138199e-01
  2.720000000000000e+01,  1.363399386775887e-01,  9.244681771434426e-02,  9.867101794320383e-02,  1.974555864849201e-01, -5.822262390466208e-02,  3.079333084957536e-01
  2.721000000000000e+01,  1.333318457699386e-01,  9.208194086847477e-02,  9.924482396769498e-02,  1.961899043842563e-01, -5.715270012775642e-02,  3.089555744698549e-01
  2.722000000000000e+01,  1.304950352884729e-01,  9.174173213191783e-02,  9.978067095125875e-02,  1.950007429904754e-01, -5.613887047264898e-02,  3.099132334871049e-01
  2.723000000000000e+01,  1.278233708954200e-01,  9.142524045999734e-02,  1.002802572593729e-01,  1.938847935986164e-01, -5.518098059489327e-02,  3.108085730762161e-01
  2.724000000000000e+01,  1.253108913471176e-01,  9.113151147560772e-02,  1.007452248799664e-01,  1.928388629232797e-01, -5.427861688257319e-02,  3.116438859048825e-01
  2.725000000000000e+01,  1.229518059104205e-01,  9.085958975319008e-02,  1.011771594252990e-01,  1.918598753662023e-01, -5.343112813313300e-02,  3.124214696638186e-01
  2.726000000000000e+01,  1.207404882147790e-01,  9.060852066350367e-02,  1.015775922249190e-01,  1.909448729923185e-01, -5.263764611241105e-02,  3.131436243503598e-01
  2.727000000000000e+01,  1.186714684272415e-01,  9.037735249518142e-02,  1.019480036534459e-01,  1.900910134558894e-01, -5.189710519948051e-02,  3.138126483414324e-01
  2.728000000000000e+01,  1.167394235402096e-01,  9.016513890593303e-02,  1.022898270874808e-01,  1.892955662435691e-01, -5.120826133646178e-02,  3.144308344022079e-01
  2.729000000000000e+01,  1.149391660045671e-01,  8.997094115689497e-02,  1.026044536234138e-01,  1.885559079376015e-01, -5.056971058802782e-02,  3.150004652981987e-01
  2.730000000000000e+01,  1.132656317362632e-01,  8.979382965872196e-02,  1.028932373107556e-01,  1.878695171680899e-01, -4.997990721256532e-02,  3.155238088380531e-01
  2.731000000000000e+01,  1.117138685263955e-01,  8.963288493303923e-02,  1.031574998140319e-01,  1.872339694759077e-01, -4.943718093930477e-02,  3.160031127916127e-01
  2.732000000000000e+01,  1.102790246761610e-01,  8.948719836156416e-02,  1.033985336663571e-01,  1.866469318877056e-01, -4.893975371053490e-02,  3.164406005817229e-01
  2.733000000000000e+01,  1.089563373612287e-01,  8.935587311776727e-02,  1.036176044891940e-01,  1.861061573350929e-01, -4.848575602939841e-02,  3.168384675889139e-01
  2.734000000000000e+01,  1.077411211996068e-01,  8.923802554550075e-02,  1.038159522448283e-01,  1.856094792923420e-01, -4.807324235253060e-02,  3.171988777170333e-01
  2.735000000000000e+01,  1.066287576058433e-01,  8.913278671685565e-02,  1.039947905640611e-01,  1.851548064844508e-01, -4.770020572821444e-02,  3.175239620288614e-01
  2.736000000000000e+01,  1.056146845958954e-01,  8.903930384795844e-02,  1.041553045813773e-01,  1.847401173494905e-01, -4.736459277228073e-02,  3.178158195778245e-01
  2.737000000000000e+01,  1.046943865156673e-01,  8.895674178669188e-02,  1.042986496625246e-01,  1.843634540664772e-01, -4.706431853340550e-02,  3.180765169273690e-01
  2.738000000000000e+01,  1.038633838454015e-01,  8.888428461431741e-02,  1.044259523202641e-01,  1.840229156445745e-01, -4.679727913737423e-02,  3.183080846770407e-01
  2.739000000000000e+01,  1.031172236183055e-01,  8.882113705461703e-02,  1.045383124873639e-01,  1.837166498022659e-01, -4.656136185047386e-02,  3.185125125669721e-01
  2.740000000000000e+01,  1.024514702580193e-01,  8.876652580005162e-02,  1.046368058233279e-01,  1.834428442568263e-01, -4.635445440668153e-02,  3.186917447813187e-01
  2.741000000000000e+01,  1.018616956605179e-01,  8.871970104208327e-02,  1.047224847621781e-01,  1.831997180182240e-01, -4.617445424265125e-02,  3.188476765554308e-01
  2.742000000000000e+01,  1.013434680593949e-01,  8.867993801231044e-02,  1.047963776526246e-01,  1.829855124470194e-01, -4.601927684880402e-02,  3.189821530432563e-01
  2.743000000000000e+01,  1.008964388583935e-01,  8.864726637819675e-02,  1.048608367689086e-01,  1.828008088150368e-01, -4.588850663579149e-02,  3.190931836044804e-01
  2.744000000000000e+01,  1.005074303599904e-01,  8.861946483454530e-02,  1.049139643679350e-01,  1.826389193257617e-01, -4.577662375420119e-02,  3.191905735151546e-01
  2.745000000000000e+01,  1.001765420243170e-01,  8.859671074019149e-02,  1.049582255376550e-01,  1.825007122762300e-01, -4.568348964463720e-02,  3.192717670915773e-01
  2.746000000000000e+01,  9.989927560300517e-02,  8.857839944916646e-02,  1.049945500915607e-01,  1.823844521706632e-01, -4.560718405216273e-02,  3.193383825437083e-01
  2.747000000000000e+01,  9.967105213489012e-02,  8.856394978863724e-02,  1.050238236420384e-01,  1.822883614742898e-01, -4.554582385426760e-02,  3.193920272841197e-01
  2.748000000000000e+01,  9.948866349378623e-02,  8.855291226368189e-02,  1.050467022231476e-01,  1.822112240427929e-01, -4.549799128924702e-02,  3.194339142459628e-01
  2.749000000000000e+01,  9.934508160037643e-02,  8.854460261051966e-02,  1.050643411234637e-01,  1.821502324535719e-01, -4.546123560048455e-02,  3.194661340604790e-01
  2.750000000000000e+01,  9.922550303643581e-02,  8.853761771223478e-02,  1.050772072569463e-01,  1.820987352787000e-01, -4.543080213305429e-02,  3.194947440229762e-01
