Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.597000000000000e+01, -2.186169117974718e-02, -2.240198786694403e-01,  5.258383045071097e-02, -2.126830991743337e-02,  7.361057824937542e-01, -1.015581291911183e-02,  1.560825845381777e-01,  6.616166494051133e-01,  5.149658137508070e-01,  3.074970305225326e-01,  1.031139521256714e+00, -1.353006137827578e-01,  2.041271375228769e-01
  2.598000000000000e+01, -2.185226985922840e-02, -2.241380011730999e-01,  5.263223697828796e-02, -2.123305650620461e-02,  7.361005601482465e-01, -1.011568054046713e-02,  1.558979197504817e-01,  6.616193842904344e-01,  5.141051499090629e-01,  3.088331282324770e-01,  1.030944782549398e+00, -1.351885870449131e-01,  2.035570787301029e-01
  2.599000000000000e+01, -2.184057670516490e-02, -2.242793095853178e-01,  5.269028863914290e-02, -2.119033276979049e-02,  7.360949399070486e-01, -1.006748421760112e-02,  1.557470631742806e-01,  6.613606918696863e-01,  5.130513090034657e-01,  3.104413134018618e-01,  1.030618558369673e+00, -1.349553196641547e-01,  2.028584686156421e-01
  2.600000000000000e+01, -2.182637444699429e-02, -2.244443635768903e-01,  5.275828081647520e-02, -2.113971977777922e-02,  7.360891833645388e-01, -1.001094869945437e-02,  1.556302559020130e-01,  6.608405871988152e-01,  5.118023492609944e-01,  3.123247523884878e-01,  1.030160487377615e+00, -1.345995364396440e-01,  2.020253417899666e-01
  2.601000000000000e+01, -2.180974846090042e-02, -2.246330162506742e-01,  5.283613239918430e-02, -2.108134998285946e-02,  7.360831916122689e-01, -9.946155193073604e-03,  1.555465330706448e-01,  6.600593707230910e-01,  5.103588401965947e-01,  3.144842104182901e-01,  1.029570744622555e+00, -1.341192999402898e-01,  2.010519913644408e-01
  2.602000000000000e+01, -2.178989619804353e-02, -2.248470195772793e-01,  5.292478332565891e-02, -2.101384338602192e-02,  7.360778671494924e-01, -9.872217381544684e-03,  1.554971754000903e-01,  6.590192704705399e-01,  5.087152297320269e-01,  3.169258217568753e-01,  1.028848062779505e+00, -1.335135232797264e-01,  1.999290426577176e-01
  2.603000000000000e+01, -2.176671182167884e-02, -2.250866116504129e-01,  5.302436464951697e-02, -2.093700913184821e-02,  7.360733316415329e-01, -9.789015218406230e-03,  1.554811869660393e-01,  6.577223583124032e-01,  5.068711676395101e-01,  3.196508662410986e-01,  1.027992365728359e+00, -1.327800216749360e-01,  1.986485408657979e-01
  2.604000000000000e+01, -2.173982292691687e-02, -2.253525901598989e-01,  5.313531069704250e-02, -2.085020322259522e-02,  7.360700095772734e-01, -9.696141334354230e-03,  1.554980440022098e-01,  6.561718557464545e-01,  5.048246331301829e-01,  3.226619615102723e-01,  1.027003213093975e+00, -1.319167237075138e-01,  1.972008010005040e-01
  2.605000000000000e+01, -2.170880253947717e-02, -2.256458550683535e-01,  5.325811413596729e-02, -2.075268987196529e-02,  7.360683900324758e-01, -9.593133246280987e-03,  1.555470897260202e-01,  6.543718882037604e-01,  5.025734578943292e-01,  3.259616740969911e-01,  1.025880183531824e+00, -1.309214255479565e-01,  1.955750597977231e-01
  2.606000000000000e+01, -2.167294653007163e-02, -2.259678853815311e-01,  5.339358259345046e-02, -2.064326178670372e-02,  7.360692776932285e-01, -9.479230675050035e-03,  1.556281578995233e-01,  6.523278876347809e-01,  5.001137658507665e-01,  3.295538703945775e-01,  1.024622537765618e+00, -1.297920715001107e-01,  1.937587696192796e-01
  2.607000000000000e+01, -2.163224993038875e-02, -2.263186428091857e-01,  5.354171229556590e-02, -2.052190519051103e-02,  7.360726931537220e-01, -9.354441790685158e-03,  1.557388521694299e-01,  6.500450027029342e-01,  4.974468657942963e-01,  3.334376519324928e-01,  1.023230860021877e+00, -1.285256318351672e-01,  1.917405153173689e-01
  2.608000000000000e+01, -2.158589939701952e-02, -2.266998075307882e-01,  5.370342724984842e-02, -2.038722855883229e-02,  7.360795713499054e-01, -9.217897307181764e-03,  1.558787695940822e-01,  6.475305840583948e-01,  4.945686156612888e-01,  3.376166877756503e-01,  1.021704595457995e+00, -1.271199183620731e-01,  1.895053977966726e-01
  2.609000000000000e+01, -2.153353052406526e-02, -2.271120793985859e-01,  5.387912892418301e-02, -2.023860684690623e-02,  7.360903451456179e-01, -9.069223328536900e-03,  1.560460035280067e-01,  6.447921054361209e-01,  4.914782887643190e-01,  3.420914256513417e-01,  1.020044158278057e+00, -1.255721482476511e-01,  1.870387895580705e-01
  2.610000000000000e+01, -2.147410855102030e-02, -2.275575742066444e-01,  5.406998632283828e-02, -2.007427211641000e-02,  7.361062078980433e-01, -8.907321390606760e-03,  1.562402542312364e-01,  6.418391969632220e-01,  4.881707435200237e-01,  3.468658414423293e-01,  1.018249065909190e+00, -1.238802308132138e-01,  1.843230354465397e-01
  2.611000000000000e+01, -2.140705346703601e-02, -2.280374138315148e-01,  5.427663926710893e-02, -1.989323245189897e-02,  7.361278447346860e-01, -8.731595318947585e-03,  1.564597420347197e-01,  6.386815863630459e-01,  4.846442956950380e-01,  3.519406212765137e-01,  1.016319826270003e+00, -1.220415497262084e-01,  1.813406938866943e-01
  2.612000000000000e+01, -2.133220793290960e-02, -2.285518010679449e-01,  5.449923687979850e-02, -1.969521715883865e-02,  7.361554673275013e-01, -8.541914320105698e-03,  1.567013477296479e-01,  6.353289655898388e-01,  4.809004233526587e-01,  3.573135169152515e-01,  1.014257942824505e+00, -1.200531371368859e-01,  1.780742714342764e-01
  2.613000000000000e+01, -2.124889695922089e-02, -2.291020250710869e-01,  5.473851968569698e-02, -1.947907259268639e-02,  7.361898763989166e-01, -8.337590659476578e-03,  1.569632111401645e-01,  6.317928616003987e-01,  4.769372640600645e-01,  3.629848104369487e-01,  1.012064261134333e+00, -1.179126802475422e-01,  1.745036138546961e-01
  2.614000000000000e+01, -2.115605487456262e-02, -2.296901834125065e-01,  5.499567230961868e-02, -1.924297819759392e-02,  7.362323201285076e-01, -8.117520318994577e-03,  1.572443849257373e-01,  6.280865433134452e-01,  4.727505603062546e-01,  3.689563791138974e-01,  1.009739064069075e+00, -1.156183171695113e-01,  1.706063692418821e-01
  2.615000000000000e+01, -2.105333329117290e-02, -2.303168255127950e-01,  5.527104977776427e-02, -1.898633695817773e-02,  7.362832406050652e-01, -7.881385574505710e-03,  1.575418908962821e-01,  6.242224560918171e-01,  4.683412280199022e-01,  3.752254349594564e-01,  1.007284084350325e+00, -1.131677209516113e-01,  1.663608431526380e-01
  2.616000000000000e+01, -2.093998561239218e-02, -2.309833239456612e-01,  5.556545967193639e-02, -1.870787206841170e-02,  7.363435361889427e-01, -7.628444951798400e-03,  1.578537747438628e-01,  6.202146395708219e-01,  4.637077222666707e-01,  3.817908014331204e-01,  1.004700365409004e+00, -1.105591255715374e-01,  1.617430958468127e-01
  2.617000000000000e+01, -2.081584526086553e-02, -2.316898025406081e-01,  5.587903964605943e-02, -1.840729593755451e-02,  7.364134527228163e-01, -7.358592005285912e-03,  1.581765107916464e-01,  6.160763627887116e-01,  4.588526414035836e-01,  3.886475903395734e-01,  1.001990200280142e+00, -1.077906711647061e-01,  1.567293257898616e-01
  2.618000000000000e+01, -2.068034931670977e-02, -2.324371991763580e-01,  5.621237622983152e-02, -1.808364491108477e-02,  7.364936911821657e-01, -7.071300470178460e-03,  1.585076951640697e-01,  6.118223022816042e-01,  4.537761497599531e-01,  3.957924174262421e-01,  9.991550673711088e-01, -1.048611730841327e-01,  1.512935826711377e-01
  2.619000000000000e+01, -2.053266171997913e-02, -2.332270028002910e-01,  5.656636412948818e-02, -1.773548806997267e-02,  7.365852690203352e-01, -6.765758793279124e-03,  1.588456884967311e-01,  6.074685179129939e-01,  4.484768482442315e-01,  4.032225980845352e-01,  9.961955671982571e-01, -1.017698230527115e-01,  1.454082110998626e-01
  2.620000000000000e+01, -2.037259837069935e-02, -2.340592969850529e-01,  5.694114313850952e-02, -1.736250846203026e-02,  7.366884698204036e-01, -6.441869759734978e-03,  1.591872823045289e-01,  6.030296202733634e-01,  4.429579388542562e-01,  4.109313315752771e-01,  9.931136316377686e-01, -9.851599253731000e-02,  1.390460118595345e-01
  2.621000000000000e+01, -2.019981964818472e-02, -2.349344654787502e-01,  5.733702447608570e-02, -1.696412440833860e-02,  7.368037599935662e-01, -6.099378637160720e-03,  1.595298493136755e-01,  5.985209422162110e-01,  4.372218239366696e-01,  4.189119072759411e-01,  9.899105725714249e-01, -9.509961691142957e-02,  1.321785215792763e-01
  2.622000000000000e+01, -2.001389364216738e-02, -2.358530496147838e-01,  5.775441535730565e-02, -1.653959859117434e-02,  7.369317186646190e-01, -5.737944565410782e-03,  1.598712579823824e-01,  5.939582035643642e-01,  4.312705785802568e-01,  4.271573068818943e-01,  9.865871257601138e-01, -9.152126657514996e-02,  1.247763221739993e-01
  2.623000000000000e+01, -1.981507000745789e-02, -2.368141373926649e-01,  5.819293633256478e-02, -1.608935975296342e-02,  7.370721533631815e-01, -5.357967738866601e-03,  1.602078274705194e-01,  5.893551946508091e-01,  4.251109130493090e-01,  4.356569972629973e-01,  9.831470018081200e-01, -8.778297405299219e-02,  1.168103483465735e-01
  2.624000000000000e+01, -1.960279804009220e-02, -2.378184401562684e-01,  5.865310745341436e-02, -1.561247467287067e-02,  7.372257941454518e-01, -4.959007938273353e-03,  1.605381816541242e-01,  5.847288485947482e-01,  4.187447897302249e-01,  4.444014813663379e-01,  9.795872083366534e-01, -8.388452031776743e-02,  1.082515017400409e-01
  2.625000000000000e+01, -1.937722333023491e-02, -2.388651679607597e-01,  5.913463752302212e-02, -1.510920634739064e-02,  7.373925847369766e-01, -4.541386874839931e-03,  1.608596455915010e-01,  5.800930750157535e-01,  4.121789220258774e-01,  4.533786994085327e-01,  9.759101361261618e-01, -7.982920426921575e-02,  9.907077166655487e-02
  2.626000000000000e+01, -1.913842172386032e-02, -2.399536247369618e-01,  5.963729715621677e-02, -1.457970676503885e-02,  7.375725572744899e-01, -4.105369150968015e-03,  1.611700473890398e-01,  5.754622313930858e-01,  4.054199717167462e-01,  4.625752977878088e-01,  9.721165401113560e-01, -7.562023180416864e-02,  8.924028483424674e-02
  2.627000000000000e+01, -1.888656695352791e-02, -2.410828491534959e-01,  6.016072285792141e-02, -1.402430630784921e-02,  7.377656419319939e-01, -3.651344340911202e-03,  1.614673794767804e-01,  5.708502490244713e-01,  3.984756626328398e-01,  4.719762711093551e-01,  9.682073203482099e-01, -7.126170944780948e-02,  7.873381120209112e-02
  2.628000000000000e+01, -1.862193558446721e-02, -2.422515958845206e-01,  6.070440713019140e-02, -1.344352521296681e-02,  7.379716620632873e-01, -3.179834586281387e-03,  1.617498130780408e-01,  5.662705912934306e-01,  3.913548716867672e-01,  4.815648272427033e-01,  9.641837414213731e-01, -6.675877447473649e-02,  6.752756459639196e-02
  2.629000000000000e+01, -1.834491073754358e-02, -2.434583184903407e-01,  6.126768946265286e-02, -1.283808332561688e-02,  7.381903308189598e-01, -2.691501101627047e-03,  1.620157113999022e-01,  5.617362325829907e-01,  3.840677206978114e-01,  4.913222460949730e-01,  9.600477088987192e-01, -6.211774616196949e-02,  5.560115961503938e-02
  2.630000000000000e+01, -1.805625210587860e-02, -2.447005404947248e-01,  6.184941821343921e-02, -1.220938021315131e-02,  7.384209510687365e-01, -2.187451602901753e-03,  1.622630854947726e-01,  5.572586186568113e-01,  3.766278089764933e-01,  5.012224657162285e-01,  9.557951765943185e-01, -5.733943392705577e-02,  4.294536308355656e-02
  2.631000000000000e+01, -1.775607925200522e-02, -2.459771745671876e-01,  6.244919814875398e-02, -1.155770597190960e-02,  7.386635495607136e-01, -1.668095517473751e-03,  1.624917412870127e-01,  5.528515240074977e-01,  3.690441599200768e-01,  5.112519832592364e-01,  9.514428386384649e-01, -5.244524460060340e-02,  2.953852733823016e-02
  2.632000000000000e+01, -1.744533970683738e-02, -2.472851528921476e-01,  6.306557804601685e-02, -1.088483284920381e-02,  7.389172409802319e-01, -1.134802457552939e-03,  1.627001620956738e-01,  5.485257638800489e-01,  3.613330274079368e-01,  5.213810376042272e-01,  9.469912557839264e-01, -4.744083635822622e-02,  1.538311061458460e-02
  2.633000000000000e+01, -1.712488071335565e-02, -2.486215373305476e-01,  6.369718567929351e-02, -1.019238469711863e-02,  7.391812640312602e-01, -5.888587273347073e-04,  1.628875212568700e-01,  5.442924542922647e-01,  3.535105717142213e-01,  5.315816497356316e-01,  9.424489439809677e-01, -4.233940670399924e-02,  4.852289164664539e-04
  2.634000000000000e+01, -1.679567589545790e-02, -2.499829905794368e-01,  6.434244319773230e-02, -9.482240750725283e-03,  7.394547295015919e-01, -3.172547002075932e-05,  1.630531979298142e-01,  5.401622413186556e-01,  3.455947483004918e-01,  5.418231219858454e-01,  9.378271770398250e-01, -3.715641501140583e-02, -1.513847242372226e-02
  2.635000000000000e+01, -1.645883093267912e-02, -2.513657524036560e-01,  6.499955395462920e-02, -8.756550400204824e-03,  7.397366146888766e-01,  5.349523968528705e-04,  1.631967782825107e-01,  5.361452238885780e-01,  3.376054248871702e-01,  5.520718917217433e-01,  9.331403201866375e-01, -3.190969231080772e-02, -3.145914515778483e-02
  2.636000000000000e+01, -1.611558983244660e-02, -2.527656155540017e-01,  6.566648887808879e-02, -8.017748959075557e-03,  7.400257569563883e-01,  1.109336968662717e-03,  1.633180579223526e-01,  5.322508068281382e-01,  3.295644884817766e-01,  5.622914148283176e-01,  9.284060005540901e-01, -2.661942339840584e-02, -4.843415612623418e-02
  2.637000000000000e+01, -1.576734169145091e-02, -2.541779027580310e-01,  6.634097298458085e-02, -7.268573964777893e-03,  7.403208463787764e-01,  1.689388332246523e-03,  1.634170436338805e-01,  5.284874683694841e-01,  3.214959314766913e-01,  5.724420948992526e-01,  9.236450335685743e-01, -2.130793328297454e-02, -6.600571682011369e-02
  2.638000000000000e+01, -1.541578127274746e-02, -2.555971157818404e-01,  6.702028952974649e-02, -6.512350561622274e-03,  7.406202420572695e-01,  2.272690637662968e-03,  1.634936947412264e-01,  5.248609193482193e-01,  3.134268760851409e-01,  5.824783365832769e-01,  9.188788952429410e-01, -1.599602468524008e-02, -8.409886821630476e-02
  2.639000000000000e+01, -1.506228813434451e-02, -2.570182867344891e-01,  6.770202419323409e-02, -5.751902909446428e-03,  7.409226785516952e-01,  2.857127586440303e-03,  1.635488511477257e-01,  5.213803429754129e-01,  3.053835466846890e-01,  5.923608796049892e-01,  9.141404915540383e-01, -1.071794744578620e-02, -1.026274076834686e-01
  2.640000000000000e+01, -1.470887005806945e-02, -2.584349303953497e-01,  6.838293154944347e-02, -4.991213300207073e-03,  7.412261895657283e-01,  3.439859970800860e-03,  1.635828778779574e-01,  5.180476099585196e-01,  2.973972114729352e-01,  6.020382963830144e-01,  9.094530549012321e-01, -5.494038947994663e-03, -1.214815560463330e-01
  2.641000000000000e+01, -1.435760633069700e-02, -2.598402990892994e-01,  6.905961835817309e-02, -4.234438003390802e-03,  7.415287343735562e-01,  4.017945281646676e-03,  1.635959531110915e-01,  5.148656048436810e-01,  2.895005011658525e-01,  6.114593415573424e-01,  9.048466789955336e-01, -3.512106875079353e-04, -1.405360889150385e-01
  2.642000000000000e+01, -1.401045849975860e-02, -2.612278358084786e-01,  6.972878807494495e-02, -3.485564836601364e-03,  7.418284075956069e-01,  4.588555690449483e-03,  1.635895375177743e-01,  5.118309890156926e-01,  2.817249932366785e-01,  6.205736701847782e-01,  9.003426898739626e-01,  4.692639196545841e-03, -1.596580898919947e-01
  2.643000000000000e+01, -1.366971840233265e-02, -2.625902792543499e-01,  7.038673085505025e-02, -2.749187044089889e-03,  7.421229153602401e-01,  5.148517769952157e-03,  1.635637602044312e-01,  5.089409197074858e-01,  2.741045742187198e-01,  6.293273377018940e-01,  8.959632469333709e-01,  9.620492492738568e-03, -1.786951477488957e-01
  2.644000000000000e+01, -1.333762323217750e-02, -2.639206137533081e-01,  7.102983283707917e-02, -2.029799621596534e-03,  7.424099979166525e-01,  5.694764433635875e-03,  1.635187438069299e-01,  5.061899881978181e-01,  2.666714241210346e-01,  6.376680413332760e-01,  8.917249000618985e-01,  1.442134619398093e-02, -1.974882541368352e-01
  2.645000000000000e+01, -1.301635685964514e-02, -2.652121918586157e-01,  7.165462603573648e-02, -1.331771994626703e-03,  7.426874100350577e-01,  6.224371744271471e-03,  1.634540449276256e-01,  5.035719305891527e-01,  2.594552332748451e-01,  6.455455785563117e-01,  8.876388510422172e-01,  1.909006353671688e-02, -2.158731879693129e-01
  2.646000000000000e+01, -1.270789893858952e-02, -2.664592501482345e-01,  7.225804861111366e-02, -6.590361285346078e-04,  7.429530666384709e-01,  6.734778889208317e-03,  1.633679991613406e-01,  5.010853261372307e-01,  2.524811816665604e-01,  6.529167794742836e-01,  8.837286781331174e-01,  2.360716418215322e-02, -2.336957176499253e-01
  2.647000000000000e+01, -1.241415765829753e-02, -2.676565248545357e-01,  7.283724922288558e-02, -1.533807650651877e-05,  7.432049071200558e-01,  7.223614355041780e-03,  1.632594258921237e-01,  4.987182709835431e-01,  2.457702558444144e-01,  6.597347479516431e-01,  8.799657323527992e-01,  2.801119734642241e-02, -2.507766469323276e-01
  2.648000000000000e+01, -1.213659913279970e-02, -2.688004151118225e-01,  7.339018381138125e-02,  5.965034166940010e-04,  7.434412677474226e-01,  7.689204214616294e-03,  1.631251140743843e-01,  4.964721113673128e-01,  2.393359736047366e-01,  6.659667819723722e-01,  8.763602911074738e-01,  3.229662830792455e-02, -2.669709371789212e-01
  2.649000000000000e+01, -1.187638610530324e-02, -2.698885180148624e-01,  7.391538739580236e-02,  1.174321890500265e-03,  7.436607499914530e-01,  8.130370240264776e-03,  1.629615026274284e-01,  4.943480493703293e-01,  2.331854442683043e-01,  6.715847189361908e-01,  8.729075070983159e-01,  3.647395890542813e-02, -2.821379966882089e-01
  2.650000000000000e+01, -1.163432801851514e-02, -2.709197363087303e-01,  7.441203904192691e-02,  1.716697475881600e-03,  7.438622799299985e-01,  8.546481620909199e-03,  1.627645086838562e-01,  4.923504393769619e-01,  2.273193282247822e-01,  6.765673594059098e-01,  8.696015662704691e-01,  4.055383284567610e-02, -2.961524054075775e-01
  2.651000000000000e+01, -1.141086265611447e-02, -2.718942969230019e-01,  7.487997993098071e-02,  2.222990172619308e-03,  7.440451343720098e-01,  8.937466377259427e-03,  1.625289151297502e-01,  4.904943091367998e-01,  2.217325614558801e-01,  6.809046793523948e-01,  8.664623404427165e-01,  4.451489577415851e-02, -3.089175416691097e-01
  2.652000000000000e+01, -1.120624296002342e-02, -2.728129869954685e-01,  7.531934547339421e-02,  2.692931656351556e-03,  7.442087816169457e-01,  9.303498781689247e-03,  1.622519120711566e-01,  4.887745887045168e-01,  2.164156964512559e-01,  6.845793626210579e-01,  8.634381419328050e-01,  4.842053297685490e-02, -3.203215596305673e-01
  2.653000000000000e+01, -1.102036620452731e-02, -2.736777680647222e-01,  7.573087304735295e-02,  3.126986080732583e-03,  7.443530418429213e-01,  9.645256791490595e-03,  1.619285122598788e-01,  4.872092636377474e-01,  2.113557036852903e-01,  6.875917485293633e-01,  8.605486057191761e-01,  5.224750744793671e-02, -3.303021292738321e-01
  2.654000000000000e+01, -1.085296007808332e-02, -2.744910348235127e-01,  7.611554159963424e-02,  3.525945480929091e-03,  7.444779246688980e-01,  9.963617433835496e-03,  1.615548152672816e-01,  4.858108389287430e-01,  2.065373329129369e-01,  6.899425829658181e-01,  8.577945085546195e-01,  5.599375115229478e-02, -3.388049645203363e-01
  2.655000000000000e+01, -1.070358876263062e-02, -2.752555659658253e-01,  7.647455032802189e-02,  3.890911442458694e-03,  7.445836276797825e-01,  1.025963876508994e-02,  1.611273969018394e-01,  4.845926327395386e-01,  2.019440023343350e-01,  6.916362922366934e-01,  8.551800418416226e-01,  5.965172155194883e-02, -3.457928679869496e-01
  2.656000000000000e+01, -1.057168448936027e-02, -2.759743833299428e-01,  7.680925125613655e-02,  4.223222701629330e-03,  7.446705109543752e-01,  1.053450346203542e-02,  1.606434055398309e-01,  4.835684862248215e-01,  1.975585523358520e-01,  6.926804465839949e-01,  8.527132067441038e-01,  6.320795289169420e-02, -3.512448289252397e-01
  2.657000000000000e+01, -1.045657121621337e-02, -2.766506456049899e-01,  7.712109806013573e-02,  4.524400238233465e-03,  7.447390778734595e-01,  1.078947643197213e-02,  1.601006316320686e-01,  4.827525540527873e-01,  1.933638129834945e-01,  6.930853378786335e-01,  8.504059988357849e-01,  6.664295268763662e-02, -3.551550125170000e-01
  2.658000000000000e+01, -1.035748168296750e-02, -2.772875712256703e-01,  7.741160870192078e-02,  4.796107240911656e-03,  7.447899612404615e-01,  1.102587423490242e-02,  1.594975578453300e-01,  4.821591450025863e-01,  1.893430131817752e-01,  6.928636572385126e-01,  8.482743878964171e-01,  6.993143473157994e-02, -3.575317218779127e-01
  2.659000000000000e+01, -1.027356960852895e-02, -2.778883836441512e-01,  7.768233861621256e-02,  5.040120200934928e-03,  7.448239131357456e-01,  1.124504344719628e-02,  1.588333952268418e-01,  4.818025787019466e-01,  1.854800649062895e-01,  6.920302483233032e-01,  8.463380820492100e-01,  7.304288827716075e-02, -3.583963629895439e-01
  2.660000000000000e+01, -1.020391875323064e-02, -2.784562727830321e-01,  7.793486143493000e-02,  5.258307667382250e-03,  7.448417969667864e-01,  1.144834535939068e-02,  1.581081084282238e-01,  4.816970336662047e-01,  1.817597528603996e-01,  6.906019126717330e-01,  8.446200859394949e-01,  7.594245831596649e-02, -3.577824192032592e-01
  2.661000000000000e+01, -1.014755023106912e-02, -2.789943676300231e-01,  7.817075477962564e-02,  5.452613760355164e-03,  7.448445804244231e-01,  1.163714486656751e-02,  1.573224314789923e-01,  4.818563693429446e-01,  1.781678543253067e-01,  6.885972460284355e-01,  8.431460696533771e-01,  7.859209973719550e-02, -3.557344281896797e-01
  2.662000000000000e+01, -1.010342912447088e-02, -2.795057162057387e-01,  7.839158926331490e-02,  5.625044250376615e-03,  7.448333283601783e-01,  1.181280194628192e-02,  1.564778744414264e-01,  4.822939124745088e-01,  1.746912079897027e-01,  6.860364904635210e-01,  8.419435675668508e-01,  8.095195601836645e-02, -3.523069498969246e-01
  2.663000000000000e+01, -1.007047115234754e-02, -2.799932702985894e-01,  7.859891940828484e-02,  5.777653691694016e-03,  7.448091948939304e-01,  1.197666461568311e-02,  1.555767203241088e-01,  4.830222068653364e-01,  1.713177453006788e-01,  6.829413949356516e-01,  8.410410405798537e-01,  8.298188985791419e-02, -3.475635247841032e-01
  2.664000000000000e+01, -1.004754985172873e-02, -2.804598732721699e-01,  7.879427564225730e-02,  5.912532605935878e-03,  7.447734143084987e-01,  1.213006263629597e-02,  1.546220110415537e-01,  4.840527333540062e-01,  1.680364938750724e-01,  6.793350825795644e-01,  8.404668512608450e-01,  8.464307108889292e-02, -3.415756373434337e-01
  2.665000000000000e+01, -1.003350454386517e-02, -2.809082498889076e-01,  7.897915686031948e-02,  6.031794162651487e-03,  7.447272905138713e-01,  1.227430153101664e-02,  1.536175212877102e-01,  4.853956113133945e-01,  1.648375599106834e-01,  6.752419243070653e-01,  8.402482059421167e-01,  8.589952441263268e-02, -3.344217014936133e-01
  2.666000000000000e+01, -1.002714915798644e-02, -2.813409975075261e-01,  7.915502326857932e-02,  6.137560090332808e-03,  7.446721850534008e-01,  1.241065666462930e-02,  1.525677198789427e-01,  4.870592920322332e-01,  1.617120947002278e-01,  6.706874169792582e-01,  8.404101078538322e-01,  8.671956264146842e-02, -3.261860725402534e-01
  2.667000000000000e+01, -1.002728191623571e-02, -2.817605783235352e-01,  7.932328937812233e-02,  6.231945761403809e-03,  7.446095037139069e-01,  1.254036728171730e-02,  1.514777184551062e-01,  4.890502526332178e-01,  1.586522485156893e-01,  6.656980639251184e-01,  8.409743549592615e-01,  8.707705338214111e-02, -3.169580818170948e-01
  2.668000000000000e+01, -1.003269583254110e-02, -2.821693124830183e-01,  7.948531709586122e-02,  6.317044459750726e-03,  7.445406818285404e-01,  1.266463045483773e-02,  1.503532072381270e-01,  4.913727027715021e-01,  1.556511143306647e-01,  6.603012565026763e-01,  8.419586223244669e-01,  8.695246664668700e-02, -3.068310919076566e-01
  2.669000000000000e+01, -1.004218994152293e-02, -2.825693719378499e-01,  7.964240888728098e-02,  6.394910908658930e-03,  7.444671684186471e-01,  1.278459492883963e-02,  1.492003778447444e-01,  4.940283188748436e-01,  1.527026639648142e-01,  6.545251561302203e-01,  8.433756747024854e-01,  8.633365537952162e-02, -2.959015766422025e-01
  2.670000000000000e+01, -1.005456431152203e-02, -2.829627531443188e-01,  7.979579838924142e-02,  6.467561300859274e-03,  7.443904374518316e-01,  1.290135482384404e-02,  1.480261959679629e-01,  4.970134552282143e-01,  1.498017984444357e-01,  6.483975757375200e-01,  8.452252767843295e-01,  8.522500889395515e-02, -2.842649580122696e-01
  2.671000000000000e+01, -1.006869826690953e-02, -2.833513672793261e-01,  7.994665792398332e-02,  6.536890954276737e-03,  7.443118588061473e-01,  1.301594654176169e-02,  1.468368017548194e-01,  5.003298096952823e-01,  1.469437983649936e-01,  6.419501959644247e-01,  8.475254767153739e-01,  8.361075546298963e-02, -2.720288437722990e-01
  2.672000000000000e+01, -1.008346655349257e-02, -2.837368801627864e-01,  8.009606458067949e-02,  6.604747673027013e-03,  7.442328457470189e-01,  1.312933265978170e-02,  1.456397278552655e-01,  5.039671049426349e-01,  1.441249629852892e-01,  6.352113672706051e-01,  8.502617951127052e-01,  8.151385311406094e-02, -2.592892378667657e-01
  2.673000000000000e+01, -1.009781409688027e-02, -2.841208221250456e-01,  8.024501692756800e-02,  6.672858432573597e-03,  7.441547281314006e-01,  1.324240619386061e-02,  1.444421690714845e-01,  5.079152392289621e-01,  1.413420661382460e-01,  6.282110940933431e-01,  8.534231995806592e-01,  7.895352580760384e-02, -2.461461824593270e-01
  2.674000000000000e+01, -1.011073105540990e-02, -2.845044922550302e-01,  8.039440550944334e-02,  6.742840181055987e-03,  7.440788033871630e-01,  1.335597087537439e-02,  1.432516632779168e-01,  5.121599196686312e-01,  1.385929965875214e-01,  6.209791861822936e-01,  8.569875617304556e-01,  7.596113283363230e-02, -2.326951735967755e-01
  2.675000000000000e+01, -1.012135039091096e-02, -2.848892182680942e-01,  8.054508147499378e-02,  6.816130687822757e-03,  7.440061539562459e-01,  1.347078266561549e-02,  1.420743876377055e-01,  5.166879659695516e-01,  1.358742582358859e-01,  6.135466537987178e-01,  8.609446404446832e-01,  7.255635699754327e-02, -2.190403086613004e-01
