Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.033000000000000e+01, -3.150146128238004e-03, -3.333112718571086e-01,  1.029998687743356e-01,  2.758219990668806e-02,  7.473519492295123e-01,  3.116076615747956e-02,  1.319618512654130e-01,  7.707413168660634e-01, -1.561400696822863e-01,  3.433374525209854e-01,  1.224746077467945e+00,  9.333101833263165e-02, -1.856786566052924e-01
  1.034000000000000e+01, -3.160087120786679e-03, -3.332810528280492e-01,  1.029833516385147e-01,  2.756138099905522e-02,  7.473414999485004e-01,  3.114770621766469e-02,  1.319440053463638e-01,  7.710673249961029e-01, -1.559894531293701e-01,  3.431336388753285e-01,  1.224912533314104e+00,  9.334568268653126e-02, -1.854824070209240e-01
  1.035000000000000e+01, -3.169400003340456e-03, -3.332525844106980e-01,  1.029678125645041e-01,  2.754183836773946e-02,  7.473317330361821e-01,  3.113542190402428e-02,  1.319270600083413e-01,  7.713696451732982e-01, -1.558472806134835e-01,  3.429450270907087e-01,  1.225066274300224e+00,  9.335868040691288e-02, -1.853003481109333e-01
  1.036000000000000e+01, -3.178089412739611e-03, -3.332258852570558e-01,  1.029532573827804e-01,  2.752357039062061e-02,  7.473226390538648e-01,  3.112391734233038e-02,  1.319110178286161e-01,  7.716486558321701e-01, -1.557137260272105e-01,  3.427713308205250e-01,  1.225207551964501e+00,  9.337011509106295e-02, -1.851322146648613e-01
  1.037000000000000e+01, -3.186160985073770e-03, -3.332009683315897e-01,  1.029396891663424e-01,  2.750657269590284e-02,  7.473142078814102e-01,  3.111319451913474e-02,  1.318958848455111e-01,  7.719048198585137e-01, -1.555889244930025e-01,  3.426122114661398e-01,  1.225336671019976e+00,  9.338009283195683e-02, -1.849777044680493e-01
  1.038000000000000e+01, -3.193621494749080e-03, -3.331778404114408e-01,  1.029271079680453e-01,  2.749083785212236e-02,  7.473064285818170e-01,  3.110325307508083e-02,  1.318816697560055e-01,  7.721386828457881e-01, -1.554729699928775e-01,  3.424672801695807e-01,  1.225453984948024e+00,  9.338872072229790e-02, -1.848364763919681e-01
  1.039000000000000e+01, -3.200478998068462e-03, -3.331565015703297e-01,  1.029155105493052e-01,  2.747635504792709e-02,  7.472992892613510e-01,  3.109409009145962e-02,  1.318683829990037e-01,  7.723508701417967e-01, -1.553659129865391e-01,  3.423361001124537e-01,  1.225559892978503e+00,  9.339610493893569e-02, -1.847081511618448e-01
  1.040000000000000e+01, -3.206742998463985e-03, -3.331369446148502e-01,  1.029048900804019e-01,  2.746310973143477e-02,  7.472927769046750e-01,  3.108569985414838e-02,  1.318560357174273e-01,  7.725420836257061e-01, -1.552677578978725e-01,  3.422181888147464e-01,  1.225654838134710e+00,  9.340234988765249e-02, -1.845923132258958e-01
  1.041000000000000e+01, -3.212439737008206e-03, -3.331191403523461e-01,  1.028952239558875e-01,  2.745105954285290e-02,  7.472868569026618e-01,  3.107806360166802e-02,  1.318446662391113e-01,  7.727144149571203e-01, -1.551784356892286e-01,  3.421132528469703e-01,  1.225741006579232e+00,  9.340782266494851e-02, -1.844895200360840e-01
  1.042000000000000e+01, -3.217549981545235e-03, -3.331030958156752e-01,  1.028865226566965e-01,  2.744023180672881e-02,  7.472815565829044e-01,  3.107119070433839e-02,  1.318342273493053e-01,  7.728659358624244e-01, -1.550979056687284e-01,  3.420202378492282e-01,  1.225815338934558e+00,  9.341207052325892e-02, -1.843971708489595e-01
  1.043000000000000e+01, -3.222105633915541e-03, -3.330887618730768e-01,  1.028787530507119e-01,  2.743057164256528e-02,  7.472768357686563e-01,  3.106505410632475e-02,  1.318247538514438e-01,  7.729989999708168e-01, -1.550259873705687e-01,  3.419387809260691e-01,  1.225880242913639e+00,  9.341549746664340e-02, -1.843158438146644e-01
  1.044000000000000e+01, -3.226123178284970e-03, -3.330760984701606e-01,  1.028718918948597e-01,  2.742204699985831e-02,  7.472726757285091e-01,  3.105963529321825e-02,  1.318162500425922e-01,  7.731145668500273e-01, -1.549624865112720e-01,  3.418682469011459e-01,  1.225936291159219e+00,  9.341820422143012e-02, -1.842449969651810e-01
  1.045000000000000e+01, -3.229621714109774e-03, -3.330650544861547e-01,  1.028659103115328e-01,  2.741461957993614e-02,  7.472690554160606e-01,  3.105491134361013e-02,  1.318087137650590e-01,  7.732136507324535e-01, -1.549071464561931e-01,  3.418079547408324e-01,  1.225984064765707e+00,  9.342029659538520e-02, -1.841840456068596e-01
  1.046000000000000e+01, -3.232623019380631e-03, -3.330555682595517e-01,  1.028607739822395e-01,  2.740824488338778e-02,  7.472659513040643e-01,  3.105085506874672e-02,  1.318021359123361e-01,  7.732973219350538e-01, -1.548596529379602e-01,  3.417571916780816e-01,  1.226024164865066e+00,  9.342187533635599e-02, -1.841323747267319e-01
  1.047000000000000e+01, -3.235151861084390e-03, -3.330475669818281e-01,  1.028564427720761e-01,  2.740287164400611e-02,  7.472633370111561e-01,  3.104743470932885e-02,  1.317964988847352e-01,  7.733667071952415e-01, -1.548196325559498e-01,  3.417152166406763e-01,  1.226057213672173e+00,  9.342303225480193e-02, -1.840893388438636e-01
  1.048000000000000e+01, -3.237221426318930e-03, -3.330410130149741e-01,  1.028528957737021e-01,  2.739847283918117e-02,  7.472611983321724e-01,  3.104463370964333e-02,  1.317918062155634e-01,  7.734225574450426e-01, -1.547868868938143e-01,  3.416815223640767e-01,  1.226083640532502e+00,  9.342383930160361e-02, -1.840545189296071e-01
  1.049000000000000e+01, -3.238887527352753e-03, -3.330357331643542e-01,  1.028500387933395e-01,  2.739493071134297e-02,  7.472594770938212e-01,  3.104237764404228e-02,  1.317879693163265e-01,  7.734668273668303e-01, -1.547605356434575e-01,  3.416548865724822e-01,  1.226104462625512e+00,  9.342438838652452e-02, -1.840267834742162e-01
  1.050000000000000e+01, -3.240259132851249e-03, -3.330313846999070e-01,  1.028476860416184e-01,  2.739201422860859e-02,  7.472580603591600e-01,  3.104051976795011e-02,  1.317847715555939e-01,  7.735028173107380e-01, -1.547388530062143e-01,  3.416332923715079e-01,  1.226121318471119e+00,  9.342477603978599e-02, -1.840041602568582e-01
