Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.806000000000000e+01, -1.757903749469876e-03, -3.161301836612344e-01,  9.641575483541097e-02,  2.518830623896774e-02,  7.518242443828473e-01,  2.635244963254675e-02,  1.513551862650712e-01,  7.222461139213465e-01, -9.466634249584266e-03,  3.092008241065365e-01,  9.283939367949683e-01, -2.742430755171501e+00,  2.410944155792035e+00
  1.807000000000000e+01, -1.780309820633832e-03, -3.160329356359996e-01,  9.636691851970354e-02,  2.513490263970512e-02,  7.518049876407138e-01,  2.631406500558395e-02,  1.512821783080538e-01,  7.210416569116722e-01, -9.023706718975398e-03,  3.107686354277606e-01,  9.295880229105337e-01, -2.741671116848428e+00,  2.411922207666525e+00
  1.808000000000000e+01, -1.804324691783511e-03, -3.159295350409744e-01,  9.631492407645664e-02,  2.507787344057386e-02,  7.517842314079474e-01,  2.627317930492258e-02,  1.512044054060511e-01,  7.197903131711393e-01, -8.552493697664330e-03,  3.124376977602576e-01,  9.307928526395972e-01, -2.740884531179852e+00,  2.412936651051268e+00
  1.809000000000000e+01, -1.830003768606261e-03, -3.158197571158110e-01,  9.625965828284520e-02,  2.501709170771982e-02,  7.517619261630963e-01,  2.622970203776671e-02,  1.511217934956969e-01,  7.184896129944874e-01, -8.051976499011194e-03,  3.142120780634539e-01,  9.320003461993221e-01, -2.740071644314558e+00,  2.413997143413687e+00
  1.810000000000000e+01, -1.857384684584371e-03, -3.157033069199205e-01,  9.620098587932098e-02,  2.495243713241442e-02,  7.517380587514161e-01,  2.618352748011459e-02,  1.510345227693700e-01,  7.171410435698120e-01, -7.520101530228917e-03,  3.160915819542138e-01,  9.332099066698969e-01, -2.739232535793289e+00,  2.415106082533433e+00
  1.811000000000000e+01, -1.886508820893152e-03, -3.155798755956204e-01,  9.613876454400837e-02,  2.488378121848779e-02,  7.517126125092211e-01,  2.613454416665740e-02,  1.509427723183876e-01,  7.157460808765695e-01, -6.954745230342104e-03,  3.180759928207166e-01,  9.344208989306758e-01, -2.738367324493150e+00,  2.416265972374358e+00
  1.812000000000000e+01, -1.917420884129971e-03, -3.154491417180606e-01,  9.607284562699552e-02,  2.481098818855997e-02,  7.516855677006227e-01,  2.608263546035278e-02,  1.508467222257046e-01,  7.143061790935712e-01, -6.353721125201845e-03,  3.201650797070688e-01,  9.356326356082276e-01, -2.737476177722276e+00,  2.417479430970192e+00
  1.813000000000000e+01, -1.950168409829940e-03, -3.153107729865930e-01,  9.600307505477806e-02,  2.473391607252057e-02,  7.516569020155596e-01,  2.602768025510079e-02,  1.507465558507654e-01,  7.128227626116123e-01, -5.714788602142666e-03,  3.223586028644192e-01,  9.368443657572965e-01, -2.736559317748803e+00,  2.418749192998066e+00
  1.814000000000000e+01, -1.984801159272958e-03, -3.151644282700782e-01,  9.592929442230454e-02,  2.465241802426008e-02,  7.516265911754096e-01,  2.596955382754466e-02,  1.506424624828307e-01,  7.112972194572580e-01, -5.035663258015994e-03,  3.246563192555127e-01,  9.380552677323301e-01, -2.735617027534510e+00,  2.420078112084312e+00
  1.815000000000000e+01, -2.021370388659351e-03, -3.150097600783906e-01,  9.585134231017353e-02,  2.456634391106849e-02,  7.515946096664498e-01,  2.590812886817744e-02,  1.505346404143312e-01,  7.097308963139676e-01, -4.314029164111084e-03,  3.270579886004122e-01,  9.392644486989217e-01, -2.734649656204092e+00,  2.421469162368371e+00
  1.816000000000000e+01, -2.059927985803577e-03, -3.148464175781250e-01,  9.576905587714971e-02,  2.447554221047252e-02,  7.515609315913646e-01,  2.584327673027983e-02,  1.504233003072870e-01,  7.081250937794424e-01, -3.547554032467694e-03,  3.295633802206765e-01,  9.404709465051635e-01, -2.733657624533842e+00,  2.422925439119338e+00
  1.817000000000000e+01, -2.100525474130599e-03, -3.146740502424502e-01,  9.568227276475209e-02,  2.437986223671182e-02,  7.515255316266165e-01,  2.577486892517057e-02,  1.503086687249175e-01,  7.064810608868668e-01, -2.733908061651329e-03,  3.321722807970273e-01,  9.416737305658391e-01, -2.732641433896508e+00,  2.424450161333139e+00
  1.818000000000000e+01, -2.143212886137262e-03, -3.144923120922883e-01,  9.559083329455682e-02,  2.427915668104461e-02,  7.514883860872518e-01,  2.570277884942379e-02,  1.501909918333866e-01,  7.047999900091219e-01, -1.870786075206860e-03,  3.348845028464798e-01,  9.428717042226670e-01, -2.731601682246835e+00,  2.426046678445918e+00
  1.819000000000000e+01, -2.187973243180904e-03, -3.143008104361057e-01,  9.549458450519770e-02,  2.417335601561109e-02,  7.514495772104739e-01,  2.562689015863117e-02,  1.500711040651631e-01,  7.030896711624248e-01, -9.543301071351422e-04,  3.376942033040038e-01,  9.440792704015418e-01, -2.730538684756600e+00,  2.427701817374377e+00
  1.820000000000000e+01, -2.234980936345229e-03, -3.140993429504206e-01,  9.539337870134079e-02,  2.406218363435337e-02,  7.514088769348631e-01,  2.554707456779927e-02,  1.499481397474976e-01,  7.013373790042371e-01,  1.430924946425225e-05,  3.406132330127206e-01,  9.452632814594025e-01, -2.729454317804458e+00,  2.429453961346833e+00
  1.821000000000000e+01, -2.284207144942722e-03, -3.138875426879592e-01,  9.528707860822787e-02,  2.394559261115408e-02,  7.513663815205527e-01,  2.546322792427653e-02,  1.498230238049217e-01,  6.995512739782042e-01,  1.038937762978723e-03,  3.436352227152550e-01,  9.464388688705059e-01, -2.728348917533709e+00,  2.431288728588542e+00
  1.822000000000000e+01, -2.335682973771438e-03, -3.136651333485133e-01,  9.517556158397074e-02,  2.382347894174613e-02,  7.513220856870026e-01,  2.537525190741011e-02,  1.496961168224661e-01,  6.977322861322500e-01,  2.121487665726916e-03,  3.467601735772767e-01,  9.476047132743873e-01, -2.727223618081452e+00,  2.433210041057159e+00
  1.823000000000000e+01, -2.389431333001167e-03, -3.134318706823361e-01,  9.505872161434353e-02,  2.369575759104177e-02,  7.512759917866830e-01,  2.528306108905714e-02,  1.495678156213548e-01,  6.958812828752574e-01,  3.263718563945938e-03,  3.499881490225042e-01,  9.487594602961645e-01, -2.726079728769008e+00,  2.435221966804706e+00
  1.824000000000000e+01, -2.445465607506797e-03, -3.131875487140245e-01,  9.493647238097974e-02,  2.356236575361546e-02,  7.512281108801201e-01,  2.518658536189028e-02,  1.494385549542810e-01,  6.939990712617322e-01,  4.467182224564667e-03,  3.533192810724852e-01,  9.499017166347437e-01, -2.724918756896674e+00,  2.437328730165357e+00
  1.825000000000000e+01, -2.503788291553421e-03, -3.129320059731308e-01,  9.480875033842935e-02,  2.342326615309172e-02,  7.511784638591316e-01,  2.508577238557722e-02,  1.493088091369308e-01,  6.920864088711780e-01,  5.733188279966136e-03,  3.567537710516743e-01,  9.510300599043110e-01, -2.723742426978079e+00,  2.439534707571552e+00
  1.826000000000000e+01, -2.564389698341038e-03, -3.126651314809932e-01,  9.467551765393561e-02,  2.327845017269162e-02,  7.511270824911443e-01,  2.498058993248985e-02,  1.491790930481644e-01,  6.901440185923359e-01,  7.062771334780136e-03,  3.602918871004963e-01,  9.521430502916951e-01, -2.722552693992473e+00,  2.441844416760099e+00
  1.827000000000000e+01, -2.627246799673891e-03, -3.123868702436677e-01,  9.453676488525416e-02,  2.312794068352304e-02,  7.510740103391454e-01,  2.487102803533391e-02,  1.490499623638185e-01,  6.881726067914347e-01,  8.456660838871219e-03,  3.639339573104818e-01,  9.532392416150137e-01, -2.721351757105754e+00,  2.444262501200185e+00
  1.828000000000000e+01, -2.692322220346266e-03, -3.120972280653165e-01,  9.439251331041107e-02,  2.297179449266704e-02,  7.510193035472033e-01,  2.475710086988769e-02,  1.489220130450239e-01,  6.861728853480831e-01,  9.915254969658265e-03,  3.676803578463116e-01,  9.543171919170074e-01, -2.720142073337999e+00,  2.446793708413863e+00
  1.829000000000000e+01, -2.759563450532122e-03, -3.117962753946355e-01,  9.424281676684282e-02,  2.281010425708499e-02,  7.509630314386321e-01,  2.463884825984954e-02,  1.487958799629999e-01,  6.841455994806819e-01,  1.143860027786052e-02,  3.715314952592896e-01,  9.553754776881721e-01, -2.718926365259398e+00,  2.449442858968240e+00
  1.830000000000000e+01, -2.828902379950748e-03, -3.114841498602229e-01,  9.408776281929239e-02,  2.264299964524115e-02,  7.509052768238607e-01,  2.451633665872893e-02,  1.486722343381275e-01,  6.820915624077437e-01,  1.302637883112896e-02,  3.754877816256590e-01,  9.564127152127924e-01, -2.717707622814433e+00,  2.452214805959164e+00
  1.831000000000000e+01, -2.900401859224184e-03, -3.111611350067416e-01,  9.392744907699745e-02,  2.247047224523318e-02,  7.508459078413503e-01,  2.438962893515865e-02,  1.485506408150790e-01,  6.799976350702138e-01,  1.467473926195942e-02,  3.795568132234344e-01,  9.573849330765063e-01, -2.716483702770975e+00,  2.455137877279860e+00
  1.832000000000000e+01, -2.973656858195609e-03, -3.108273607963224e-01,  9.376208880587224e-02,  2.229309594495163e-02,  7.507855069027449e-01,  2.425891480187361e-02,  1.484341921532677e-01,  6.778939381564451e-01,  1.638906406738452e-02,  3.837234612115727e-01,  9.583779371460662e-01, -2.715268694371038e+00,  2.458168116072798e+00
  1.833000000000000e+01, -3.048713473085341e-03, -3.104832376629472e-01,  9.359183811771395e-02,  2.211091500833947e-02,  7.507239487139307e-01,  2.412430285845531e-02,  1.483224035499946e-01,  6.757667350120329e-01,  1.816462637249255e-02,  3.879961629433782e-01,  9.593462048194245e-01, -2.714061263518946e+00,  2.461335404680360e+00
  1.834000000000000e+01, -3.125444817681915e-03, -3.101291656230363e-01,  9.341691483572931e-02,  2.192419999857316e-02,  7.506613653585164e-01,  2.398596302284417e-02,  1.482160360779661e-01,  6.736175500673761e-01,  1.999969289520154e-02,  3.923749062035560e-01,  9.602887331265758e-01, -2.712865425839319e+00,  2.464644103661024e+00
  1.835000000000000e+01, -3.203711910985331e-03, -3.097655995970983e-01,  9.323756377998413e-02,  2.173325046578025e-02,  7.505978988696825e-01,  2.384408686172796e-02,  1.481158566032660e-01,  6.714482331153390e-01,  2.189224438735324e-02,  3.968594207891014e-01,  9.612047370948038e-01, -2.711685429928989e+00,  2.468098204560694e+00
  1.836000000000000e+01, -3.283365873977846e-03, -3.093930413653496e-01,  9.305405255396590e-02,  2.153839002089122e-02,  7.505336991142024e-01,  2.369888430137221e-02,  1.480226269898988e-01,  6.692610073425718e-01,  2.384001987230453e-02,  4.014491097431074e-01,  9.620936519889949e-01, -2.710525729151888e+00,  2.471701239356822e+00
  1.837000000000000e+01, -3.364144489292107e-03, -3.090118214237162e-01,  9.286662124281371e-02,  2.134005072644295e-02,  7.504691082205044e-01,  2.355055480071124e-02,  1.479380685889716e-01,  6.670674690095938e-01,  2.584395729830444e-02,  4.061425791729940e-01,  9.629890408432057e-01, -2.709397854908099e+00,  2.475442689158440e+00
  1.838000000000000e+01, -3.446090521769598e-03, -3.086228952253254e-01,  9.267565021113434e-02,  2.113841081506174e-02,  7.504039270194716e-01,  2.339937743617440e-02,  1.478610405654688e-01,  6.648521146930919e-01,  2.789494648200031e-02,  4.109407480676905e-01,  9.638222883625845e-01, -2.708293336093674e+00,  2.479353567572998e+00
  1.839000000000000e+01, -3.528936602440591e-03, -3.082266640412324e-01,  9.248140983014796e-02,  2.093392521866906e-02,  7.503384948332621e-01,  2.324557585766771e-02,  1.477931549461021e-01,  6.626283180841777e-01,  2.999355166267894e-02,  4.158398313047850e-01,  9.646286995640299e-01, -2.707223591849826e+00,  2.483420148074102e+00
  1.840000000000000e+01, -3.612521437742765e-03, -3.078237108281379e-01,  9.228420429823141e-02,  2.072695166753968e-02,  7.502729677692243e-01,  2.308939050145165e-02,  1.477350413670490e-01,  6.604002802453653e-01,  3.213713959516483e-02,  4.208371915931242e-01,  9.654089760698799e-01, -2.706193576123577e+00,  2.487642899446918e+00
  1.841000000000000e+01, -3.696689732986501e-03, -3.074146065067282e-01,  9.208433015582797e-02,  2.051783654832825e-02,  7.502074946618981e-01,  2.293105601576707e-02,  1.476872604983726e-01,  6.581727746906693e-01,  3.432315208443403e-02,  4.259294747627082e-01,  9.661642215941415e-01, -2.705208237045614e+00,  2.492021151546293e+00
  1.842000000000000e+01, -3.781296163659963e-03, -3.069998966152575e-01,  9.188206930363302e-02,  2.030690646364407e-02,  7.501422131227846e-01,  2.277079562704691e-02,  1.476502889696862e-01,  6.559511534603267e-01,  3.654917161901985e-02,  4.311125445602375e-01,  9.668959616482282e-01, -2.704272465456943e+00,  2.496552947652514e+00
  1.843000000000000e+01, -3.866209395000735e-03, -3.065800884030387e-01,  9.167768220308654e-02,  2.009445985868875e-02,  7.500772454624768e-01,  2.260881561636574e-02,  1.476245041907297e-01,  6.537413359491874e-01,  3.881298197097283e-02,  4.363814265239325e-01,  9.676061457128882e-01, -2.703391040510402e+00,  2.501234902055396e+00
  1.844000000000000e+01, -3.951316058440873e-03, -3.061556386383296e-01,  9.147140140620877e-02,  1.988075890013263e-02,  7.500126945799994e-01,  2.244530002526333e-02,  1.476101694898323e-01,  6.515497788045012e-01,  4.111262239191692e-02,  4.417302616343397e-01,  9.682971294687325e-01, -2.702568571124688e+00,  2.506062065209178e+00
  1.845000000000000e+01, -4.036524536956500e-03, -3.057269425555496e-01,  9.126342564426998e-02,  1.966602190295828e-02,  7.499486399764925e-01,  2.228040577860919e-02,  1.476074201684884e-01,  6.493834267767831e-01,  4.344643353765554e-02,  4.471522711354936e-01,  9.689716364475202e-01, -2.701809429979340e+00,  2.511027797358480e+00
  1.846000000000000e+01, -4.121768401329260e-03, -3.052943244001108e-01,  9.105391472134025e-02,  1.945041662175762e-02,  7.498851340605861e-01,  2.211425842701538e-02,  1.476162510361375e-01,  6.472496464031742e-01,  4.581309323671791e-02,  4.526397346313535e-01,  9.696327042446690e-01, -2.701117684277456e+00,  2.516123658183365e+00
  1.847000000000000e+01, -4.206880337036045e-03, -3.048579664973234e-01,  9.084300824358031e-02,  1.923420997392526e-02,  7.498223989470401e-01,  2.194697770323052e-02,  1.476375336622843e-01,  6.451560303549382e-01,  4.821342624386907e-02,  4.581913099316264e-01,  9.702863617973594e-01, -2.700503665396205e+00,  2.521345938267614e+00
  1.848000000000000e+01, -4.292074472122923e-03, -3.044181766288003e-01,  9.063075269818918e-02,  1.901719474388526e-02,  7.497600742542436e-01,  2.177857837196060e-02,  1.476691308791802e-01,  6.431110727793999e-01,  5.064351189872134e-02,  4.637842863343131e-01,  9.709321833703953e-01, -2.699959305509158e+00,  2.526670411533292e+00
  1.849000000000000e+01, -4.377277992776340e-03, -3.039749512301327e-01,  9.041717562854666e-02,  1.879946855966996e-02,  7.496982691288323e-01,  2.160908693022911e-02,  1.477113810736158e-01,  6.411225338685322e-01,  5.310470613003063e-02,  4.694140861131873e-01,  9.715751539147287e-01, -2.699492401826867e+00,  2.532088306639091e+00
  1.850000000000000e+01, -4.462474527682499e-03, -3.035282985321183e-01,  9.020228802517680e-02,  1.858105729996837e-02,  7.496370075227198e-01,  2.143851227811290e-02,  1.477641480994008e-01,  6.391985061967412e-01,  5.559773588673041e-02,  4.750724499395406e-01,  9.722215581873449e-01, -2.699108406558070e+00,  2.537585993679087e+00
  1.851000000000000e+01, -4.547891762960808e-03, -3.030780721463679e-01,  8.998594559866661e-02,  1.836162812617772e-02,  7.495759747995742e-01,  2.126672304622776e-02,  1.478256856826009e-01,  6.373471566956795e-01,  5.812210426011472e-02,  4.807413157243836e-01,  9.728699914545178e-01, -2.698803092010555e+00,  2.543140396529906e+00
  1.852000000000000e+01, -4.633601317459962e-03, -3.026240768801570e-01,  8.976804327924709e-02,  1.814104292947746e-02,  7.495150943424723e-01,  2.109363161243174e-02,  1.478954193140771e-01,  6.355762740698605e-01,  6.067924438230893e-02,  4.864100665213220e-01,  9.735258187165615e-01, -2.698579711399259e+00,  2.548733284877312e+00
  1.853000000000000e+01, -4.719770017224159e-03, -3.021660137477499e-01,  8.954839794706608e-02,  1.791901372138035e-02,  7.494541638514606e-01,  2.091908202190023e-02,  1.479721932285366e-01,  6.338933585480597e-01,  6.327043543549053e-02,  4.920646871459508e-01,  9.741918175897689e-01, -2.698438076092895e+00,  2.554342387958452e+00
  1.854000000000000e+01, -4.806599674830063e-03, -3.017034926505171e-01,  8.932677649054772e-02,  1.769518529522396e-02,  7.493929426312537e-01,  2.074287662545504e-02,  1.480546995785502e-01,  6.323054455226668e-01,  6.589729514285587e-02,  4.976904027362625e-01,  9.748702575743280e-01, -2.698377015183620e+00,  2.559943607994676e+00
  1.855000000000000e+01, -4.894325787766635e-03, -3.012360344792337e-01,  8.910289728230844e-02,  1.746913759471477e-02,  7.493311532528234e-01,  2.056477717100781e-02,  1.481414926137999e-01,  6.308189842406116e-01,  6.856176744470130e-02,  5.032717339549757e-01,  9.755627809804988e-01, -2.698394275108516e+00,  2.565511153032749e+00
  1.856000000000000e+01, -4.983215803316982e-03, -3.007630734388760e-01,  8.887643190920841e-02,  1.724038870832348e-02,  7.492684838253901e-01,  2.038450612906542e-02,  1.482310063203241e-01,  6.294397222734551e-01,  7.126611289817172e-02,  5.087925570584728e-01,  9.762702882674938e-01, -2.698486421235924e+00,  2.571017703412045e+00
  1.857000000000000e+01, -5.073566947272042e-03, -3.002839596114266e-01,  8.864700716352637e-02,  1.700839849524889e-02,  7.492045908798242e-01,  2.020174825780736e-02,  1.483215753963564e-01,  6.281725994783293e-01,  7.401290198442619e-02,  5.142361686331558e-01,  9.769928297428039e-01, -2.698648750977677e+00,  2.576434609858064e+00
  1.858000000000000e+01, -5.165703656572177e-03, -2.997979616958262e-01,  8.841420725535214e-02,  1.677257277696007e-02,  7.491391028140177e-01,  2.001615237418079e-02,  1.484114592360673e-01,  6.270216545582313e-01,  7.680501166047275e-02,  5.195853544770292e-01,  9.777295075371735e-01, -2.698875226512279e+00,  2.581732122656165e+00
  1.859000000000000e+01, -5.259974677449757e-03, -2.993042698184583e-01,  8.817757617958420e-02,  1.653226798797843e-02,  7.490716238247394e-01,  1.982733327448526e-02,  1.484988685680522e-01,  6.259899443975940e-01,  7.964562541830399e-02,  5.248224615976644e-01,  9.784783915814578e-01, -2.699158424674849e+00,  2.586879650786070e+00
  1.860000000000000e+01, -5.356749894456847e-03, -2.988019983737685e-01,  8.793662019676302e-02,  1.628679619034456e-02,  7.490017382351987e-01,  1.963487376703348e-02,  1.485819942471194e-01,  6.250794771792189e-01,  8.253823663869234e-02,  5.299294719954704e-01,  9.792364543117329e-01, -2.699489501969684e+00,  2.591846046160840e+00
  1.861000000000000e+01, -5.456416971007559e-03, -2.982901888790287e-01,  8.769081039150818e-02,  1.603543034365088e-02,  7.489290151025857e-01,  1.943832678174870e-02,  1.486590374189312e-01,  6.242911639393003e-01,  8.548665499408888e-02,  5.348880772401383e-01,  9.799995357134800e-01, -2.699858185796289e+00,  2.596599904411197e+00
  1.862000000000000e+01, -5.559377898560685e-03, -2.977678127909242e-01,  8.743958525121583e-02,  1.577740968957847e-02,  7.488530129687421e-01,  1.923721750297010e-02,  1.487282402320999e-01,  6.236247909270403e-01,  8.849501559721895e-02,  5.396797545570831e-01,  9.807623488067542e-01, -2.700252806262241e+00,  2.601109877152489e+00
  1.863000000000000e+01, -5.666045610628719e-03, -2.972337740670424e-01,  8.718235311922615e-02,  1.551194499775940e-02,  7.487732845565725e-01,  1.903104539963026e-02,  1.487879162920364e-01,  6.230790094715711e-01,  9.156779087197070e-02,  5.442858457636318e-01,  9.815185208121903e-01, -2.700660369772995e+00,  2.605344996299580e+00
  1.864000000000000e+01, -5.776840830358268e-03, -2.966869111631700e-01,  8.691849433461399e-02,  1.523822337732444e-02,  7.486893812063655e-01,  1.881928599152905e-02,  1.488364801516083e-01,  6.226513395401054e-01,  9.470980565245511e-02,  5.486876384621322e-01,  9.822606601754215e-01, -2.701066665783385e+00,  2.609275005750502e+00
  1.865000000000000e+01, -5.892189249413661e-03, -2.961259983344853e-01,  8.664736297066920e-02,  1.495541250035215e-02,  7.486008569296292e-01,  1.860139227445324e-02,  1.488724753544481e-01,  6.223381858397854e-01,  9.792625557435428e-02,  5.528664482548074e-01,  9.829804487406113e-01, -2.701456404019496e+00,  2.612870689550332e+00
  1.866000000000000e+01, -6.012519110469013e-03, -2.955497461893646e-01,  8.636828812629466e-02,  1.466266413035056e-02,  7.485072719800090e-01,  1.837679575933223e-02,  1.488946005358518e-01,  6.221348670198993e-01,  1.012227285460171e-01,  5.568037016903649e-01,  9.836687653978279e-01, -2.701813388538244e+00,  2.616104187435185e+00
  1.867000000000000e+01, -6.138259290279983e-03, -2.949568013855834e-01,  8.608057469220325e-02,  1.435911680759434e-02,  7.484081958161071e-01,  1.814490705435315e-02,  1.489017329895004e-01,  6.220356588880527e-01,  1.046052293451935e-01,  5.604810192651861e-01,  9.843158474703644e-01, -2.702120735913927e+00,  2.618949291955427e+00
  1.868000000000000e+01, -6.269837917904232e-03, -2.943457455689058e-01,  8.578350362279799e-02,  1.404389767311279e-02,  7.483032093915148e-01,  1.790511600711706e-02,  1.488929492961369e-01,  6.220338509673584e-01,  1.080802062178851e-01,  5.638802972973105e-01,  9.849114888395107e-01, -2.702361138218879e+00,  2.621381723919914e+00
  1.869000000000000e+01, -6.407681492595173e-03, -2.937150939332747e-01,  8.547633188398518e-02,  1.371612356905723e-02,  7.481919067694113e-01,  1.765679153690697e-02,  1.488675427769273e-01,  6.221218138007645e-01,  1.116545766921420e-01,  5.669837875672625e-01,  9.854452625222881e-01, -2.702517161697774e+00,  2.623379382546457e+00
  1.870000000000000e+01, -6.552214450042300e-03, -2.930632938489162e-01,  8.515829227994753e-02,  1.337490159088423e-02,  7.480738960735616e-01,  1.739928131443116e-02,  1.488250375469640e-01,  6.222910748396877e-01,  1.153357494708046e-01,  5.697741736898649e-01,  9.859067536597371e-01, -2.702571567787508e+00,  2.624922565065463e+00
  1.871000000000000e+01, -6.703859024890386e-03, -2.923887242666328e-01,  8.482859350471970e-02,  1.301932945919277e-02,  7.479487998983217e-01,  1.713191156691774e-02,  1.487651992005206e-01,  6.225324024822162e-01,  1.191316383371012e-01,  5.722346450033413e-01,  9.862857983207678e-01, -2.702507644672221e+00,  2.625994154821194e+00
  1.872000000000000e+01, -6.863035079266019e-03, -2.916896971181418e-01,  8.448642103539365e-02,  1.264849642455074e-02,  7.478162554845519e-01,  1.685398751224297e-02,  1.486880425243604e-01,  6.228358996997128e-01,  1.230506618740183e-01,  5.743489719245466e-01,  9.865727300238833e-01, -2.702309541501688e+00,  2.626579784035574e+00
  1.873000000000000e+01, -7.030159432460908e-03, -2.909644624312296e-01,  8.413093973247711e-02,  1.226148571326484e-02,  7.476759150975202e-01,  1.656479513628421e-02,  1.485938365947354e-01,  6.231911119792931e-01,  1.271017204970619e-01,  5.761015889905865e-01,  9.867586352599156e-01, -2.701962604526269e+00,  2.626667977977766e+00
  1.874000000000000e+01, -7.205643995464380e-03, -2.902112197849153e-01,  8.376129945840807e-02,  1.185738001933740e-02,  7.475274472440758e-01,  1.626360539748656e-02,  1.484831074374598e-01,  6.235871583255933e-01,  1.312941377505524e-01,  5.774776946122957e-01,  9.868356160146258e-01, -2.701453717343864e+00,  2.626250283785270e+00
  1.875000000000000e+01, -7.389891613830198e-03, -2.894281401883151e-01,  8.337664575307700e-02,  1.143527240281944e-02,  7.473705397433132e-01,  1.594968255524866e-02,  1.483566384780590e-01,  6.240128985501283e-01,  1.356375457059950e-01,  5.784633813433668e-01,  9.867970565021610e-01, -2.700771643395756e+00,  2.625321387634609e+00
  1.876000000000000e+01, -7.583288166104350e-03, -2.886134037926623e-01,  8.297613825469377e-02,  1.099428569881591e-02,  7.472049059851390e-01,  1.562229887186113e-02,  1.482154685493665e-01,  6.244571565206459e-01,  1.401416878682046e-01,  5.790458146080661e-01,  9.866378943539040e-01, -2.699907367255683e+00,  2.623879226925835e+00
  1.877000000000000e+01, -7.786189310474652e-03, -2.877652595601702e-01,  8.255897987564270e-02,  1.053360388251172e-02,  7.470302958277178e-01,  1.528075822968449e-02,  1.480608860216316e-01,  6.249090248112154e-01,  1.448161093234399e-01,  5.792134802052784e-01,  9.863548986460156e-01, -2.698854437511764e+00,  2.621925104979398e+00
  1.878000000000000e+01, -7.998900365960706e-03, -2.868821126672665e-01,  8.212445953738617e-02,  1.005251858794820e-02,  7.468465124808796e-01,  1.492443107077875e-02,  1.478944163861756e-01,  6.253582751287800e-01,  1.496697054175337e-01,  5.789565213094168e-01,  9.859469546104257e-01, -2.697609318364000e+00,  2.619463813219164e+00
  1.879000000000000e+01, -8.221648500403311e-03, -2.859626427709472e-01,  8.167200991523464e-02,  9.550492435092579e-03,  7.466534360894551e-01,  1.455280199177178e-02,  1.477177993489579e-01,  6.257958872399287e-01,  1.547101131687476e-01,  5.782671780058610e-01,  9.854153436634009e-01, -2.696171746235210e+00,  2.616503758460010e+00
  1.880000000000000e+01, -8.454548006880681e-03, -2.850059500431977e-01,  8.120127851915578e-02,  9.027237251857540e-03,  7.464510532589588e-01,  1.416552877772307e-02,  1.475329502289383e-01,  6.262146860685198e-01,  1.599429604915746e-01,  5.771403204845624e-01,  9.847639907753349e-01, -2.694545066425613e+00,  2.613057079016890e+00
  1.881000000000000e+01, -8.697561944578930e-03, -2.840117160645154e-01,  8.071220557158706e-02,  8.482799775621100e-03,  7.462394895345185e-01,  1.376250764313043e-02,  1.473419004807691e-01,  6.266100393461429e-01,  1.653710375695509e-01,  5.755740318515938e-01,  9.839996357156665e-01, -2.692736501092738e+00,  2.609139714924344e+00
  1.882000000000000e+01, -8.950466285582163e-03, -2.829803552585274e-01,  8.020509655206425e-02,  7.917641133787357e-03,  7.460190393214258e-01,  1.334393477380051e-02,  1.471467146111255e-01,  6.269805208149699e-01,  1.709935122063207e-01,  5.735701549275847e-01,  9.831318724252138e-01, -2.690757275019614e+00,  2.604771382399361e+00
  1.883000000000000e+01, -9.212824758861664e-03, -2.819131242244677e-01,  7.968067329115371e-02,  7.332691964134527e-03,  7.457901859839542e-01,  1.291035083839875e-02,  1.469493858150640e-01,  6.273284077540341e-01,  1.768053535074142e-01,  5.711346859547657e-01,  9.821730024336194e-01, -2.688622515336832e+00,  2.599975401897543e+00
  1.884000000000000e+01, -9.483982153831644e-03, -2.808121575047597e-01,  7.914008828801894e-02,  6.729366078831619e-03,  7.455536053889404e-01,  1.246265561728588e-02,  1.467517199415359e-01,  6.276598800358640e-01,  1.827971238088863e-01,  5.682779004573737e-01,  9.811376741393708e-01, -2.686350865995927e+00,  2.594778350985642e+00
