Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.683000000000000e+01,  2.083593675072797e-01, -4.862543423583892e-01,  2.831722706013405e-01,  3.795166428963934e-01,  1.042650642793777e+00,  9.676466506667082e-02,  4.499851721726471e-01,  5.881802985268421e-01,  9.616370729421223e-01,  1.846209524323000e+00,  6.590990810910251e-01,  3.878862649084889e-01, -2.406440849425440e-01
  1.684000000000000e+01,  2.056137663424283e-01, -4.820083220923188e-01,  2.789167446273541e-01,  3.735201713883829e-01,  1.039595840954824e+00,  9.588790693107707e-02,  4.566082505365253e-01,  5.797944580214427e-01,  9.610593817973718e-01,  1.847368649970347e+00,  6.578392633020704e-01,  4.003661319597909e-01, -2.535816362757612e-01
  1.685000000000000e+01,  2.027358662904940e-01, -4.775739287863782e-01,  2.745033212359532e-01,  3.672704790270771e-01,  1.036359879592900e+00,  9.495595433001489e-02,  4.636456372030744e-01,  5.710404111576998e-01,  9.603621828758298e-01,  1.848742000278679e+00,  6.565231572341719e-01,  4.136602962751186e-01, -2.676122072132650e-01
  1.686000000000000e+01,  1.997267136963875e-01, -4.729559748056445e-01,  2.699399902639854e-01,  3.607750139397397e-01,  1.032940184716969e+00,  9.396761648622369e-02,  4.711023039062010e-01,  5.619290561469713e-01,  9.595203036497240e-01,  1.850344765062172e+00,  6.551541662105433e-01,  4.277820359410532e-01, -2.827911513668896e-01
  1.687000000000000e+01,  1.965882584787475e-01, -4.681609127358554e-01,  2.652362157781334e-01,  3.540433259605053e-01,  1.029335338272745e+00,  9.292200312987481e-02,  4.789784907923697e-01,  5.524751393961326e-01,  9.585055965129378e-01,  1.852192649269695e+00,  6.537393212946202e-01,  4.427366658619980e-01, -2.991694872560146e-01
  1.688000000000000e+01,  1.933233895217235e-01, -4.631968611435343e-01,  2.604028844245347e-01,  3.470870607984037e-01,  1.025545202206575e+00,  9.181856285174225e-02,  4.872688640911700e-01,  5.426974538785411e-01,  9.572871532879001e-01,  1.854301567340434e+00,  6.522900128205562e-01,  4.585202461340866e-01, -3.167918934372028e-01
  1.689000000000000e+01,  1.899358759829884e-01, -4.580734500907361e-01,  2.554520892787254e-01,  3.399197328410302e-01,  1.021570939192941e+00,  9.065708309764722e-02,  4.959621543053820e-01,  5.326178544596479e-01,  9.558315116481025e-01,  1.856684500380372e+00,  6.508167031334504e-01,  4.751199432475114e-01, -3.356305734957410e-01
  1.690000000000000e+01,  1.864305579069853e-01, -4.528021682794321e-01,  2.503973512462583e-01,  3.325570696365927e-01,  1.017415292957895e+00,  8.943781198577742e-02,  5.050391027000082e-01,  5.222649243388323e-01,  9.541036536153928e-01,  1.859361213253336e+00,  6.493511560458620e-01,  4.925078575112206e-01, -3.558187022344646e-01
  1.691000000000000e+01,  1.828129496326346e-01, -4.473955523268799e-01,  2.452528271743885e-01,  3.250160082751318e-01,  1.013082229556447e+00,  8.816130670734008e-02,  5.144742476771664e-01,  5.116678032407438e-01,  9.520667743546307e-01,  1.862342022444163e+00,  6.479132299465271e-01,  5.106570774919659e-01, -3.773332029706654e-01
  1.692000000000000e+01,  1.790894306421758e-01, -4.418675631545216e-01,  2.400335613205937e-01,  3.173150542932864e-01,  1.008577189090819e+00,  8.682856313940233e-02,  5.242336009419966e-01,  5.008611888300883e-01,  9.496837892716952e-01,  1.865641347177690e+00,  6.465423118460705e-01,  5.295084638922548e-01, -4.001520721595139e-01
  1.693000000000000e+01,  1.752669589217632e-01, -4.362330192326282e-01,  2.347549264540656e-01,  3.094735559707252e-01,  1.003906806500770e+00,  8.544091624395461e-02,  5.342762749828842e-01,  4.898807917782630e-01,  9.469173315011706e-01,  1.869267899173655e+00,  6.452752486967908e-01,  5.490120061659057e-01, -4.242690165007181e-01
  1.694000000000000e+01,  1.713530329495797e-01, -4.305075392967553e-01,  2.294325167912286e-01,  3.015115624862748e-01,  9.990788815150314e-01,  8.400006016449549e-02,  5.445540196850031e-01,  4.787644344406715e-01,  9.437307529531724e-01,  1.873228602427334e+00,  6.441567417453846e-01,  5.691047797281883e-01, -4.496541188216506e-01
  1.695000000000000e+01,  1.673555622135496e-01, -4.247073075380874e-01,  2.240819013214147e-01,  2.934494862131732e-01,  9.941022324415582e-01,  8.250802060913236e-02,  5.550119506564668e-01,  4.675506951620034e-01,  9.400886174373516e-01,  1.877527111078216e+00,  6.432360890897624e-01,  5.897188594666960e-01, -4.762638075326848e-01
  1.696000000000000e+01,  1.632827762311228e-01, -4.188489190427845e-01,  2.187184585539726e-01,  2.853078647227666e-01,  9.889865773196187e-01,  8.096714286024656e-02,  5.655892743408159e-01,  4.562779778325262e-01,  9.359571674096697e-01,  1.882163466770179e+00,  6.425662889812851e-01,  6.107840231588968e-01, -5.040424022989659e-01
  1.697000000000000e+01,  1.591431636598271e-01, -4.129492833830454e-01,  2.133572715623850e-01,  2.771071990231889e-01,  9.837424378358118e-01,  7.938009136555124e-02,  5.762201337139441e-01,  4.449836252010019e-01,  9.313046636127482e-01,  1.887133871205659e+00,  6.422030553895600e-01,  6.322305799012975e-01, -5.329243652825943e-01
  1.698000000000000e+01,  1.549454472803364e-01, -4.070255935101988e-01,  2.080130863836556e-01,  2.688678764243994e-01,  9.783810769003016e-01,  7.774986455188093e-02,  5.868345152247638e-01,  4.337031365079683e-01,  9.261015965607525e-01,  1.892430575003818e+00,  6.422038564160522e-01,  6.539920996118342e-01, -5.628371101672640e-01
  1.699000000000000e+01,  1.506982596142331e-01, -4.010947950107080e-01,  2.026998601182916e-01,  2.606094909963339e-01,  9.729140595154782e-01,  7.607966537435662e-02,  5.973617465638893e-01,  4.224641409508517e-01,  9.203193453459534e-01,  1.898035175390832e+00,  6.425915175526636e-01,  6.760385234479123e-01, -5.936090013350952e-01
  1.700000000000000e+01,  1.464113707004683e-01, -3.951756605337518e-01,  1.974324859753574e-01,  2.523533359373521e-01,  9.673547243121607e-01,  7.437351333340653e-02,  6.077221950185483e-01,  4.113051374541816e-01,  9.139352623163390e-01,  1.903943632918326e+00,  6.434777419072164e-01,  6.982695769612357e-01, -6.253220834529400e-01
  1.701000000000000e+01,  1.420941512294786e-01, -3.892862082071349e-01,  1.922246248990548e-01,  2.441192371707403e-01,  9.617162523101769e-01,  7.263554210509848e-02,  6.178406593460568e-01,  4.002490637117643e-01,  9.069257569965964e-01,  1.910131498166890e+00,  6.448950045479870e-01,  7.206639786323361e-01, -6.578288704008438e-01
  1.702000000000000e+01,  1.377566294539238e-01, -3.834454872943778e-01,  1.870901926813672e-01,  2.359277012937816e-01,  9.560129232423015e-01,  7.087053232505780e-02,  6.276395131925970e-01,  3.893192610031540e-01,  8.992703957291664e-01,  1.916575969040813e+00,  6.468983138590803e-01,  7.431902349524627e-01, -6.910586974472566e-01
  1.703000000000000e+01,  1.334089883185051e-01, -3.776726929440334e-01,  1.820426434900630e-01,  2.277988722213215e-01,  9.502594538648639e-01,  6.908367965001884e-02,  6.370433469136537e-01,  3.785309971716451e-01,  8.909498688918150e-01,  1.923250616026110e+00,  6.494934557068428e-01,  7.658537409009792e-01, -7.249026667146523e-01
  1.704000000000000e+01,  1.290628313315677e-01, -3.719893937345179e-01,  1.770967163801994e-01,  2.197550631508785e-01,  9.444725275104909e-01,  6.728131316566711e-02,  6.459726812678170e-01,  3.679082841192413e-01,  8.819492710178319e-01,  1.930128004707884e+00,  6.527970027172745e-01,  7.886098748040491e-01, -7.593795651847485e-01
  1.705000000000000e+01,  1.247296268950025e-01, -3.664167546170583e-01,  1.722662472592940e-01,  2.118175900657263e-01,  9.386688264286110e-01,  6.547008301487287e-02,  6.543542089925691e-01,  3.574622954439287e-01,  8.722535681470381e-01,  1.937175934138138e+00,  6.568274996841175e-01,  8.114795704909424e-01, -7.944150871809692e-01
  1.706000000000000e+01,  1.204216474911537e-01, -3.609771796563089e-01,  1.675654704682382e-01,  2.040086583353304e-01,  9.328661523515507e-01,  6.365749526055441e-02,  6.621159695110200e-01,  3.472050022320256e-01,  8.618502658392521e-01,  1.944360584410697e+00,  6.616293258893872e-01,  8.344798984628145e-01, -8.299785086858057e-01
  1.707000000000000e+01,  1.161514100085893e-01, -3.556933926788708e-01,  1.630083016527571e-01,  1.963502763798360e-01,  9.270826666976746e-01,  6.185164639005480e-02,  6.691917646749417e-01,  3.371417256051480e-01,  8.507268291676758e-01,  1.951642243300638e+00,  6.672068802602088e-01,  8.576753330881239e-01, -8.659932721274094e-01
  1.708000000000000e+01,  1.119325893419186e-01, -3.505897893954435e-01,  1.586094409931442e-01,  1.888659784887836e-01,  9.213380405272691e-01,  6.006170178667403e-02,  6.755144787831210e-01,  3.272886463313077e-01,  8.388767335798964e-01,  1.958985525419325e+00,  6.736664670589229e-01,  8.810620430276456e-01, -9.025247351197585e-01
  1.709000000000000e+01,  1.077784265150321e-01, -3.456897938659524e-01,  1.543823708117823e-01,  1.815777894878140e-01,  9.156513725715968e-01,  5.829703026791841e-02,  6.810259739111367e-01,  3.176525929486324e-01,  8.262935619070254e-01,  1.966355191073514e+00,  6.810104296733651e-01,  9.046989982445841e-01, -9.395644791472073e-01
  1.710000000000000e+01,  1.037023258992055e-01, -3.410170104952224e-01,  1.503402610063007e-01,  1.745074889083647e-01,  9.100418758214210e-01,  5.656757157736790e-02,  6.856743546601485e-01,  3.082408469728672e-01,  8.129717571366774e-01,  1.973707156209202e+00,  6.892736169650497e-01,  9.286668451852151e-01, -9.770958506968969e-01
  1.711000000000000e+01,  9.971741266578797e-02, -3.365942982090287e-01,  1.464953850383011e-01,  1.676757786927314e-01,  9.045283034927758e-01,  5.488350807190115e-02,  6.894142377989078e-01,  2.990616850951054e-01,  7.989084219478790e-01,  1.980999097922640e+00,  6.984824049843678e-01,  9.530548591658236e-01, -1.015114183043770e+00
  1.712000000000000e+01,  9.583621283358074e-02, -3.324432861162286e-01,  1.428588346880785e-01,  1.611017874640375e-01,  8.991284941258776e-01,  5.325505287994279e-02,  6.922079875476084e-01,  2.901235589361781e-01,  7.841024434208586e-01,  1.988187236857407e+00,  7.086549669985313e-01,  9.779758311519777e-01, -1.053601309269453e+00
  1.713000000000000e+01,  9.206996569408077e-02, -3.285834674394922e-01,  1.394398979628935e-01,  1.548019670009409e-01,  8.938584184297924e-01,  5.169204851406733e-02,  6.940301783840428e-01,  2.814247402455712e-01,  7.685490649625498e-01,  1.995218045085242e+00,  7.197259318715500e-01,  1.003653047501811e+00, -1.092390866669221e+00
  1.714000000000000e+01,  8.842978372805294e-02, -3.250333225409268e-01,  1.362471875474922e-01,  1.487921290134702e-01,  8.887337976910081e-01,  5.020435959070906e-02,  6.948534504193050e-01,  2.729904568992300e-01,  7.522584594744047e-01,  2.002057593975580e+00,  7.318099705506738e-01,  1.030136712637635e+00, -1.131605215607578e+00
  1.715000000000000e+01,  8.492443129519413e-02, -3.218078087978684e-01,  1.332866251100831e-01,  1.430837831680007e-01,  8.837670304248542e-01,  4.880079667423951e-02,  6.946691369639397e-01,  2.648200935894329e-01,  7.352288081533416e-01,  2.008647185165811e+00,  7.448415930169627e-01,  1.057722447888012e+00, -1.171011680763962e+00
  1.716000000000000e+01,  8.156110414090501e-02, -3.189189561133890e-01,  1.305621759597053e-01,  1.376855157519883e-01,  8.789683230143487e-01,  4.748927167266745e-02,  6.934753869667315e-01,  2.569151463418766e-01,  7.174615690642739e-01,  2.014936309488879e+00,  7.587174322148923e-01,  1.086733769086550e+00, -1.210362458278610e+00
  1.717000000000000e+01,  7.834555102393424e-02, -3.163763420391053e-01,  1.280762203967543e-01,  1.326033996480701e-01,  8.743458139406378e-01,  4.627687130882475e-02,  6.912789607284886e-01,  2.492742120325535e-01,  6.989568318439562e-01,  2.020863612498735e+00,  7.733534870355643e-01,  1.117573404160735e+00, -1.249313002001235e+00
  1.718000000000000e+01,  7.528143287983667e-02, -3.141863388541303e-01,  1.258290281812900e-01,  1.278400055775248e-01,  8.699047167656454e-01,  4.516945195853633e-02,  6.881000907103672e-01,  2.418738913535631e-01,  6.797049368864726e-01,  2.026353059368347e+00,  7.885034900489803e-01,  1.150863533978199e+00, -1.287203239891528e+00
  1.719000000000000e+01,  7.237159211803709e-02, -3.123530287028260e-01,  1.238197672771471e-01,  1.233964593962819e-01,  8.656491849694457e-01,  4.417201714435605e-02,  6.839568827188557e-01,  2.347153464100025e-01,  6.597117649964152e-01,  2.031344484310636e+00,  8.041181866361601e-01,  1.187073430881008e+00, -1.323626755657745e+00
  1.720000000000000e+01,  6.961643760986685e-02, -3.108772345165012e-01,  1.220454614107904e-01,  1.192700455634825e-01,  8.615799688908051e-01,  4.328811811880862e-02,  6.788876541739244e-01,  2.277484389514981e-01,  6.389596211720767e-01,  2.035740074963530e+00,  8.198158423226656e-01,  1.227073039649237e+00, -1.357526109822919e+00
  1.721000000000000e+01,  6.701528322291612e-02, -3.097570674248425e-01,  1.205018239777436e-01,  1.154562191818332e-01,  8.576964535579951e-01,  4.252015040015204e-02,  6.729309627915558e-01,  2.209314344755184e-01,  6.174416911986431e-01,  2.039450562910161e+00,  8.352856020889416e-01,  1.271600631793167e+00, -1.387945710410488e+00
  1.722000000000000e+01,  6.456590027673163e-02, -3.089876655932574e-01,  1.191829859187568e-01,  1.119479575875314e-01,  8.539960274097479e-01,  4.186915731723815e-02,  6.661328977349343e-01,  2.142031342321731e-01,  5.951492172488650e-01,  2.042369039732465e+00,  8.501347508800808e-01,  1.321356338463725e+00, -1.413742086579024e+00
  1.723000000000000e+01,  6.226473399487089e-02, -3.085607574461106e-01,  1.180813999755581e-01,  1.087359498875389e-01,  8.504745180158150e-01,  4.133468670956915e-02,  6.585394217019471e-01,  2.075070421270445e-01,  5.720871179610733e-01,  2.044387151700804e+00,  8.640504891141819e-01,  1.376666864720956e+00, -1.433941271763787e+00
  1.724000000000000e+01,  6.010631390117208e-02, -3.084630356769721e-01,  1.171868821589969e-01,  1.058073705341138e-01,  8.471255605376243e-01,  4.091414729519407e-02,  6.501874791665290e-01,  2.008224025514874e-01,  5.482919870790707e-01,  2.045442682095607e+00,  8.767645058849041e-01,  1.437151811451735e+00, -1.448137261778238e+00
  1.725000000000000e+01,  5.808371078520080e-02, -3.086776098816154e-01,  1.164874491818168e-01,  1.031468805143827e-01,  8.439410862959171e-01,  4.060330442934160e-02,  6.411121741046517e-01,  1.941431896528477e-01,  5.238172608259216e-01,  2.045473366031875e+00,  8.881412919367956e-01,  1.501861065347512e+00, -1.456289223865787e+00
  1.726000000000000e+01,  5.618937912605688e-02, -3.091845585982363e-01,  1.159698773719507e-01,  1.007378789196141e-01,  8.409125544857863e-01,  4.039659502749155e-02,  6.313387248489830e-01,  1.875249064570924e-01,  4.987531319415115e-01,  2.044443899301986e+00,  8.985693099142862e-01,  1.569273770198283e+00, -1.459213529236702e+00
  1.727000000000000e+01,  5.441371967174692e-02, -3.099605219229061e-01,  1.156189235048081e-01,  9.856042301234183e-02,  8.380287902281338e-01,  4.028672196077069e-02,  6.208972702144869e-01,  1.810083070664330e-01,  4.731877294305460e-01,  2.042335900853815e+00,  9.080668559733093e-01,  1.637792976892870e+00, -1.457651369256597e+00
  1.728000000000000e+01,  5.274627164918518e-02, -3.109804188784633e-01,  1.154185242239500e-01,  9.659324075742877e-02,  8.352775670581878e-01,  4.026540391727848e-02,  6.098202716346602e-01,  1.746332688619515e-01,  4.472113247357958e-01,  2.039143061588694e+00,  9.165269191505421e-01,  1.705828758531952e+00, -1.452409021633788e+00
  1.729000000000000e+01,  5.117753455613260e-02, -3.122192546543004e-01,  1.153532718126962e-01,  9.481660207115575e-02,  8.326481399635630e-01,  4.032432131887987e-02,  5.981403570446316e-01,  1.684791164525573e-01,  4.209331545410080e-01,  2.034853314837147e+00,  9.244579232605044e-01,  1.772101668116275e+00, -1.444688130093907e+00
  1.730000000000000e+01,  4.969709053304555e-02, -3.136508308321223e-01,  1.154070524734086e-01,  9.320940043860232e-02,  8.301285404228621e-01,  4.045436434576574e-02,  5.858987920368455e-01,  1.625891221798678e-01,  3.944481051866975e-01,  2.029459978737830e+00,  9.318855361584725e-01,  1.835629480917665e+00, -1.435285831404388e+00
  1.731000000000000e+01,  4.829471545560322e-02, -3.152487680075547e-01,  1.155638972605991e-01,  9.175086803136981e-02,  8.277071324165057e-01,  4.064619330241081e-02,  5.731445232938001e-01,  1.569822696052394e-01,  3.678448480384973e-01,  2.022927449855731e+00,  9.388240853962175e-01,  1.895684846219947e+00, -1.424775378535294e+00
  1.732000000000000e+01,  4.696033021073997e-02, -3.169862853936962e-01,  1.158078265283543e-01,  9.042040785812322e-02,  8.253725680695834e-01,  4.089018489668193e-02,  5.599261291268355e-01,  1.516893993211683e-01,  3.412187907898813e-01,  2.015252778438002e+00,  9.452117018482561e-01,  1.951758432599632e+00, -1.413782863538643e+00
  1.733000000000000e+01,  4.568433340745988e-02, -3.188366303149905e-01,  1.161231398856825e-01,  8.919811723451390e-02,  8.231142274150589e-01,  4.117666059292131e-02,  5.462978605339724e-01,  1.467256702287793e-01,  3.146636047402255e-01,  2.006406318945762e+00,  9.510751569599327e-01,  2.003546161118043e+00, -1.402773063664575e+00
  1.734000000000000e+01,  4.445740463214709e-02, -3.207729743163049e-01,  1.164942653262631e-01,  8.806446498618883e-02,  8.209219259201749e-01,  4.149583396315543e-02,  5.323152914080741e-01,  1.421038048984215e-01,  2.882746042309585e-01,  1.996368420144473e+00,  9.563747938985850e-01,  2.050871356797634e+00, -1.392147125701823e+00
  1.735000000000000e+01,  4.327066683879308e-02, -3.227687056858387e-01,  1.169059319268388e-01,  8.700056289451870e-02,  8.187861138706438e-01,  4.183795585214233e-02,  5.180352367857473e-01,  1.378346148141745e-01,  2.621483853182667e-01,  1.985123506419287e+00,  9.610646027690125e-01,  2.093664021625181e+00, -1.382244923225780e+00
  1.736000000000000e+01,  4.211576169929482e-02, -3.247976957361476e-01,  1.173433019068326e-01,  8.598832008456693e-02,  8.166979463160147e-01,  4.219343119755178e-02,  5.035151111062021e-01,  1.339284601189126e-01,  2.363820794516203e-01,  1.972661631493837e+00,  9.650986884447528e-01,  2.131932811222838e+00, -1.373352916197169e+00
  1.737000000000000e+01,  4.098492363692636e-02, -3.268346025126943e-01,  1.177921239941686e-01,  8.501061230946601e-02,  8.146493461936328e-01,  4.255294538934973e-02,  4.888123770761412e-01,  1.303961964224234e-01,  2.110721244264549e-01,  1.958979700288639e+00,  9.684358106372689e-01,  2.165740798535334e+00, -1.365709652790937e+00
  1.738000000000000e+01,  3.987104895619546e-02, -3.288551921680523e-01,  1.182388975213297e-01,  8.405145572405498e-02,  8.126330584172378e-01,  4.290759334190610e-02,  4.739840549387028e-01,  1.272496231530602e-01,  1.863127031023134e-01,  1.944082350721685e+00,  9.710422111942680e-01,  2.195184362164547e+00, -1.359510026218814e+00
  1.739000000000000e+01,  3.876775600704611e-02, -3.308366564801247e-01,  1.186710355051381e-01,  8.309617331616599e-02,  8.106426921243571e-01,  4.324900384800322e-02,  4.590862659915548e-01,  1.245014947492785e-01,  1.621940170570533e-01,  1.927982499845424e+00,  9.728930435824166e-01,  2.220374908112723e+00, -1.354909059301839e+00
  1.740000000000000e+01,  3.766943285224656e-02, -3.327579063272790e-01,  1.190770155704194e-01,  8.213154292662500e-02,  8.086727487593535e-01,  4.356945235734551e-02,  4.441737928450110e-01,  1.221651878027599e-01,  1.388005580334617e-01,  1.910701571390634e+00,  9.739727416959825e-01,  2.241423304852363e+00, -1.352025622440266e+00
  1.741000000000000e+01,  3.657126993034218e-02, -3.345998241946695e-01,  1.194465092805575e-01,  8.114591779248059e-02,  8.067186346279346e-01,  4.386195659660843e-02,  4.292996495251735e-01,  1.202541347236774e-01,  1.162095204709867e-01,  1.892269432444883e+00,  9.742746598093867e-01,  2.258426937492678e+00, -1.350946202547782e+00
  1.742000000000000e+01,  3.546927636584380e-02, -3.363454634007789e-01,  1.197704828695447e-01,  8.012931320088364e-02,  8.047766575456284e-01,  4.412035115670651e-02,  4.145146638426411e-01,  1.187811371321476e-01,  9.448946621576153e-02,  1.872724076848360e+00,  9.738002837438452e-01,  2.271459228855122e+00, -1.351728656898056e+00
  1.743000000000000e+01,  3.436027978749875e-02, -3.379801871846476e-01,  1.200412652796685e-01,  7.907345590666909e-02,  8.028440081696716e-01,  4.433933913101564e-02,  3.998670810777832e-01,  1.177576629630297e-01,  7.369931282129258e-02,  1.852111102233960e+00,  9.725582683910741e-01,  2.280561393238284e+00, -1.354405804546264e+00
  1.744000000000000e+01,  3.324191057363190e-02, -3.394917459850421e-01,  1.202525822267387e-01,  7.797179587816078e-02,  8.009187274125268e-01,  4.451452070987633e-02,  3.854022020126228e-01,  1.171932137245688e-01,  5.388767767799964e-02,  1.830483033645436e+00,  9.705635087973782e-01,  2.285736125077070e+00, -1.358988700195928e+00
  1.745000000000000e+01,  3.211257205489047e-02, -3.408702952821311e-01,  1.203995572097292e-01,  7.681948202991230e-02,  7.989996616644034e-01,  4.464239997474023e-02,  3.711620688651744e-01,  1.170948265224389e-01,  3.509257688529310e-02,  1.807898547976275e+00,  9.678364062139546e-01,  2.286942910378579e+00, -1.365469459323497e+00
  1.746000000000000e+01,  3.097139843148584e-02, -3.421083591461758e-01,  1.204786819042701e-01,  7.561330489930698e-02,  7.970864075083962e-01,  4.472037197144782e-02,  3.571852103226255e-01,  1.174667533763245e-01,  1.734145258087839e-02,  1.784421650762871e+00,  9.644024489243360e-01,  2.284094696948569e+00, -1.373823541753603e+00
  1.747000000000000e+01,  2.981820232892467e-02, -3.432007464907254e-01,  1.204877594880577e-01,  7.435161022092256e-02,  7.951792476286345e-01,  4.474669267200627e-02,  3.435064537721653e-01,  1.183103398086080e-01,  6.514856343861773e-04,  1.760120849731450e+00,  9.602921875368309e-01,  2.277055742270414e+00, -1.384011455980907e+00
  1.748000000000000e+01,  2.865341395327342e-02, -3.441444279531257e-01,  1.204258250873466e-01,  7.303418792314612e-02,  7.932790795758041e-01,  4.472043464873213e-02,  3.301568090840870e-01,  1.196241076958677e-01, -1.496985836743115e-02,  1.735068359829625e+00,  9.555416422144960e-01,  2.265640553238041e+00, -1.395979910953044e+00
  1.749000000000000e+01,  2.747801359355033e-02, -3.449383812564392e-01,  1.202930476111296e-01,  7.166214101103383e-02,  7.913873387869143e-01,  4.464143113767162e-02,  3.171634238246067e-01,  1.214040350639190e-01, -2.952410384327315e-02,  1.709339365562702e+00,  9.501931413011581e-01,  2.249613949744417e+00, -1.409662503413898e+00
  1.750000000000000e+01,  2.629352602595769e-02, -3.455836185672775e-01,  1.200907347715958e-01,  7.023788430090400e-02,  7.895059881043133e-01,  4.451029287756297e-02,  3.045494722228470e-01,  1.236396788996012e-01, -4.302250385304160e-02,  1.683014271909367e+00,  9.442235581309952e-01,  2.228645337518908e+00, -1.424970280393917e+00
  1.751000000000000e+01,  2.510166254910948e-02, -3.460821434894373e-01,  1.198207237746976e-01,  6.876437847006941e-02,  7.876371313835009e-01,  4.432799764674847e-02,  2.923346999555860e-01,  1.263323507326908e-01, -5.547863236022003e-02,  1.656166553031606e+00,  9.378375141586438e-01,  2.202499486746116e+00, -1.441830251889628e+00
  1.752000000000000e+01,  2.390468598243973e-02, -3.464380469738604e-01,  1.194860037525009e-01,  6.724591182517436e-02,  7.857834055844690e-01,  4.409633615245714e-02,  2.805349848079907e-01,  1.294692190044609e-01, -6.691727890076944e-02,  1.628879514970263e+00,  9.310319533950349e-01,  2.170759830037791e+00, -1.460129858587472e+00
  1.753000000000000e+01,  2.270502482891224e-02, -3.466564061000986e-01,  1.190900678499550e-01,  6.568727819893858e-02,  7.839475601232369e-01,  4.381747428457715e-02,  2.691628344894342e-01,  1.330421356925334e-01, -7.736677529072367e-02,  1.601234434109486e+00,  9.238900356745010e-01,  2.133022421850742e+00, -1.479754972479881e+00
  1.754000000000000e+01,  2.150527519881601e-02, -3.467432979305959e-01,  1.186369126479761e-01,  6.409377674959893e-02,  7.821324583976030e-01,  4.349396323794164e-02,  2.582275411075375e-01,  1.370440284963669e-01, -8.685973216472187e-02,  1.573313080575471e+00,  9.165102241347470e-01,  2.088857529164113e+00, -1.500583396022526e+00
  1.755000000000000e+01,  2.030812619701073e-02, -3.467055916179038e-01,  1.181309094921534e-01,  6.247104884034350e-02,  7.803409959588027e-01,  4.312865883379929e-02,  2.477354252415807e-01,  1.414699018279776e-01, -9.543211852551461e-02,  1.545197482229746e+00,  9.090085826417527e-01,  2.037819069923097e+00, -1.522489661156750e+00
  1.756000000000000e+01,  1.911628896437465e-02, -3.465507487344920e-01,  1.175766817060697e-01,  6.082492237174814e-02,  7.785760228486640e-01,  4.272464262010851e-02,  2.376900983771332e-01,  1.463179471035882e-01, -1.031223933187694e-01,  1.516969816616511e+00,  9.015214423481472e-01,  1.979453055709854e+00, -1.545353577835802e+00
  1.757000000000000e+01,  1.793242889143513e-02, -3.462866334846403e-01,  1.169789885048136e-01,  5.916126372658952e-02,  7.768402692052481e-01,  4.228514507099516e-02,  2.280927360408480e-01,  1.515909042894529e-01, -1.099706867972043e-01,  1.488712531067344e+00,  8.942091057313034e-01,  1.913300178576047e+00, -1.569075372661585e+00
  1.758000000000000e+01,  1.675909764050406e-02, -3.459213310266803e-01,  1.163426136875763e-01,  5.748583262329877e-02,  7.751362694237808e-01,  4.181346930294966e-02,  2.189423575265720e-01,  1.572980749203479e-01, -1.160180048351053e-01,  1.460508940384482e+00,  8.872624522532190e-01,  1.838881311027096e+00, -1.593603607674195e+00
  1.759000000000000e+01,  1.559866696595612e-02, -3.454628888169646e-01,  1.156722234187369e-01,  5.580412035301868e-02,  7.734663000149145e-01,  4.131288971132559e-02,  2.102366574332247e-01,  1.634623562679580e-01, -1.213043958972578e-01,  1.432440889432455e+00,  8.810028854754136e-01,  1.755673840086680e+00, -1.619023533162609e+00
  1.760000000000000e+01,  1.445316552554318e-02, -3.449194276270956e-01,  1.149723456206412e-01,  5.412115665303635e-02,  7.718321202254971e-01,  4.078663186821932e-02,  2.019701767019492e-01,  1.701156226346101e-01, -1.258718437729923e-01,  1.404609995921228e+00,  8.755748616679064e-01,  1.662771423326988e+00, -1.645563151878180e+00
  1.761000000000000e+01,  1.332392237074114e-02, -3.442981059040008e-01,  1.142467793888989e-01,  5.244075694731352e-02,  7.702345878304649e-01,  4.023743402017300e-02,  1.941377176434972e-01,  1.773498333587626e-01, -1.297550939526506e-01,  1.377129856857734e+00,  8.716025866320973e-01,  1.558488880589659e+00, -1.674191646506686e+00
