Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.985000000000000e+01,  8.984742610755668e-01,  9.019646064808851e-02,  1.554788199204132e-01,  3.954295831363673e-01, -2.339065354165106e-02,  2.540945410844413e-01
  1.986000000000000e+01,  8.858794934360406e-01,  8.814032650217163e-02,  1.572039052465062e-01,  3.928779105390001e-01, -2.343946107487470e-02,  2.545701905057371e-01
  1.987000000000000e+01,  8.732089793557569e-01,  8.606655170624800e-02,  1.588421957422363e-01,  3.903064304637734e-01, -2.352063262157664e-02,  2.549849511080268e-01
  1.988000000000000e+01,  8.604793808760449e-01,  8.398030901122744e-02,  1.603876395187374e-01,  3.877184449123499e-01, -2.363691258610749e-02,  2.553357707734129e-01
  1.989000000000000e+01,  8.477076615493863e-01,  8.188707121404937e-02,  1.618344759601327e-01,  3.851172925157595e-01, -2.379106181504160e-02,  2.556196516246533e-01
  1.990000000000000e+01,  8.349110993200813e-01,  7.979260743207717e-02,  1.631772507494419e-01,  3.825063450786187e-01, -2.398584970775684e-02,  2.558336523374804e-01
  1.991000000000000e+01,  8.221072984122397e-01,  7.770297812962967e-02,  1.644108340848660e-01,  3.798890035280089e-01, -2.422404581649302e-02,  2.559748875005793e-01
  1.992000000000000e+01,  8.093141975608783e-01,  7.562452691132671e-02,  1.655304461632313e-01,  3.772686914099145e-01, -2.450841005201983e-02,  2.560405249695470e-01
  1.993000000000000e+01,  7.965500714792682e-01,  7.356386517709468e-02,  1.665316918894512e-01,  3.746488430159325e-01, -2.484167920849640e-02,  2.560277857061263e-01
  1.994000000000000e+01,  7.838335209872922e-01,  7.152784262248280e-02,  1.674106096923630e-01,  3.720328826612737e-01, -2.522654588974517e-02,  2.559339506733077e-01
  1.995000000000000e+01,  7.711828824708067e-01,  6.952279426615715e-02,  1.681648796087387e-01,  3.694236055585561e-01, -2.566534033344656e-02,  2.557566575650426e-01
  1.996000000000000e+01,  7.586183879641100e-01,  6.755719991462783e-02,  1.687894580410467e-01,  3.668254217268426e-01, -2.616109978317749e-02,  2.554928352529247e-01
  1.997000000000000e+01,  7.461587220414875e-01,  6.563750436202076e-02,  1.692834099193537e-01,  3.642409061125412e-01, -2.671584796477845e-02,  2.551403281763300e-01
  1.998000000000000e+01,  7.338229478029541e-01,  6.377053794968224e-02,  1.696458127084750e-01,  3.616728737286708e-01, -2.733155726756561e-02,  2.546969438145100e-01
  1.999000000000000e+01,  7.216295002883607e-01,  6.196255060507916e-02,  1.698772157733136e-01,  3.591236529052189e-01, -2.800972398656379e-02,  2.541608082055078e-01
  2.000000000000000e+01,  7.095954151990987e-01,  6.021878503785394e-02,  1.699800990380377e-01,  3.565948166281241e-01, -2.875115293930634e-02,  2.535305159594748e-01
  2.001000000000000e+01,  6.977352004635792e-01,  5.854298839163574e-02,  1.699593150970048e-01,  3.540868369627570e-01, -2.955570141922025e-02,  2.528053121801354e-01
  2.002000000000000e+01,  6.860600328712495e-01,  5.693661090299651e-02,  1.698228762548508e-01,  3.515988130061490e-01, -3.042197044213703e-02,  2.519854692723593e-01
  2.003000000000000e+01,  6.745742509545356e-01,  5.540012774197978e-02,  1.695795700449808e-01,  3.491278293471120e-01, -3.134740677461304e-02,  2.510716160570368e-01
  2.004000000000000e+01,  6.632778486019631e-01,  5.393099706678983e-02,  1.692415681370166e-01,  3.466693402957691e-01, -3.232789101697236e-02,  2.500659159392492e-01
  2.005000000000000e+01,  6.521647818552874e-01,  5.252578180006884e-02,  1.688210878175338e-01,  3.442171388195642e-01, -3.335825656317225e-02,  2.489711183048262e-01
  2.006000000000000e+01,  6.412247158288287e-01,  5.118057800340625e-02,  1.683298062048841e-01,  3.417638786983811e-01, -3.443255765101429e-02,  2.477905000174863e-01
  2.007000000000000e+01,  6.304447463306238e-01,  4.989173925252577e-02,  1.677780332116209e-01,  3.393016287215890e-01, -3.554443117741079e-02,  2.465276001627217e-01
  2.008000000000000e+01,  6.198109922854422e-01,  4.865634733570778e-02,  1.671743418988594e-01,  3.368223552158564e-01, -3.668737705207116e-02,  2.451860160396346e-01
  2.009000000000000e+01,  6.093095870349718e-01,  4.747225019626478e-02,  1.665257625141537e-01,  3.343180631622674e-01, -3.785482084227140e-02,  2.437693840701122e-01
  2.010000000000000e+01,  5.989277708944970e-01,  4.633869845233729e-02,  1.658372869111114e-01,  3.317817253303876e-01, -3.904059337692792e-02,  2.422809378301985e-01
  2.011000000000000e+01,  5.886532693894475e-01,  4.525536191035795e-02,  1.651131877046976e-01,  3.292062445775235e-01, -4.023835872839544e-02,  2.407240615178509e-01
  2.012000000000000e+01,  5.784747748708755e-01,  4.422279739541701e-02,  1.643566221472173e-01,  3.265851869188328e-01, -4.144198023983264e-02,  2.391019371804183e-01
  2.013000000000000e+01,  5.683816374483512e-01,  4.324219914684990e-02,  1.635700157637033e-01,  3.239125812930265e-01, -4.264540741475611e-02,  2.374176530032016e-01
  2.014000000000000e+01,  5.583636713438680e-01,  4.231530218617530e-02,  1.627552375398602e-01,  3.211828907982786e-01, -4.384265512143173e-02,  2.356742254054387e-01
  2.015000000000000e+01,  5.484109825150951e-01,  4.144429653376380e-02,  1.619137374796150e-01,  3.183909866692470e-01, -4.502778641569865e-02,  2.338746246167154e-01
  2.016000000000000e+01,  5.385136022302751e-01,  4.063204846826207e-02,  1.610463693912373e-01,  3.155322846846885e-01, -4.619505024066664e-02,  2.320216062427025e-01
  2.017000000000000e+01,  5.286622670153578e-01,  3.988081637174634e-02,  1.601546424954083e-01,  3.126020893409592e-01, -4.733826179924986e-02,  2.301185364955719e-01
  2.018000000000000e+01,  5.188471905320385e-01,  3.919395698214601e-02,  1.592390655764502e-01,  3.095965925052856e-01, -4.845171951558481e-02,  2.281682635958355e-01
  2.019000000000000e+01,  5.090587906653116e-01,  3.857465003635241e-02,  1.583003809706913e-01,  3.065121931660722e-01, -4.952958523727636e-02,  2.261739345598712e-01
  2.020000000000000e+01,  4.992875760801440e-01,  3.802608824892229e-02,  1.573393446431243e-01,  3.033456851784355e-01, -5.056603694018013e-02,  2.241388622278417e-01
  2.021000000000000e+01,  4.895242382291262e-01,  3.755136671905901e-02,  1.563567840708836e-01,  3.000942760937934e-01, -5.155526798344532e-02,  2.220665910646777e-01
  2.022000000000000e+01,  4.797575798836607e-01,  3.715405373155067e-02,  1.553531716388951e-01,  2.967552802221743e-01, -5.249144141772227e-02,  2.199604533581042e-01
  2.023000000000000e+01,  4.699835270266111e-01,  3.683526668048498e-02,  1.543306109560770e-01,  2.933274741691646e-01, -5.336886846258664e-02,  2.178257451007898e-01
  2.024000000000000e+01,  4.601920424860885e-01,  3.659783321814847e-02,  1.532898491943165e-01,  2.898091636964577e-01, -5.418176147004206e-02,  2.156666181830067e-01
  2.025000000000000e+01,  4.503762169804445e-01,  3.644328296300015e-02,  1.522323502735277e-01,  2.861995514429664e-01, -5.492441668955306e-02,  2.134882881187436e-01
  2.026000000000000e+01,  4.405303062367348e-01,  3.637247821699208e-02,  1.511597646096270e-01,  2.824984744548801e-01, -5.559119770350298e-02,  2.112965531432224e-01
  2.027000000000000e+01,  4.306499939121016e-01,  3.638552846106546e-02,  1.500739154590467e-01,  2.787064788208712e-01, -5.617657008428580e-02,  2.090978326248775e-01
  2.028000000000000e+01,  4.207326559948009e-01,  3.648172606415567e-02,  1.489767751880544e-01,  2.748249019595969e-01, -5.667514782064368e-02,  2.068991814276493e-01
  2.029000000000000e+01,  4.107776130270682e-01,  3.665950725021250e-02,  1.478704334651464e-01,  2.708559602403897e-01, -5.708175265709505e-02,  2.047082739453943e-01
  2.030000000000000e+01,  4.007863548740831e-01,  3.691644097963320e-02,  1.467570594413267e-01,  2.668028382322976e-01, -5.739148664671298e-02,  2.025333536969902e-01
  2.031000000000000e+01,  3.907593007142028e-01,  3.724971428797730e-02,  1.456386167463918e-01,  2.626690734089369e-01, -5.759965656759344e-02,  2.003827880429543e-01
  2.032000000000000e+01,  3.807099434927561e-01,  3.765421203719521e-02,  1.445178466109763e-01,  2.584614738397177e-01, -5.770249509906083e-02,  1.982664710483878e-01
  2.033000000000000e+01,  3.706434035720078e-01,  3.812571218296368e-02,  1.433965819130264e-01,  2.541858762298123e-01, -5.769636065225257e-02,  1.961932549486771e-01
  2.034000000000000e+01,  3.605640492794054e-01,  3.865944265584487e-02,  1.422766513541258e-01,  2.498484558934376e-01, -5.757780205539242e-02,  1.941719121004765e-01
  2.035000000000000e+01,  3.505005238714802e-01,  3.924799099129550e-02,  1.411605070791266e-01,  2.454616198682159e-01, -5.734602394840668e-02,  1.922129163974369e-01
  2.036000000000000e+01,  3.404608423568427e-01,  3.988592095458166e-02,  1.400496110656882e-01,  2.410338100729550e-01, -5.699919187899556e-02,  1.903243153766576e-01
  2.037000000000000e+01,  3.304628528253629e-01,  4.056670173107735e-02,  1.389455787897612e-01,  2.365763717136586e-01, -5.653708006202784e-02,  1.885143213814671e-01
  2.038000000000000e+01,  3.205259598606721e-01,  4.128371185425017e-02,  1.378498558848352e-01,  2.321016706275365e-01, -5.596049626796634e-02,  1.867903491025290e-01
  2.039000000000000e+01,  3.106706889848304e-01,  4.203037407602261e-02,  1.367637230140190e-01,  2.276229356162583e-01, -5.527132822183221e-02,  1.851588283277415e-01
  2.040000000000000e+01,  3.009182100265038e-01,  4.280027717164425e-02,  1.356883075032383e-01,  2.231540616989251e-01, -5.447256318575151e-02,  1.836250490317628e-01
  2.041000000000000e+01,  2.912837419896472e-01,  4.358724976711259e-02,  1.346244482579921e-01,  2.187076925187086e-01, -5.356746117170710e-02,  1.821934740372040e-01
  2.042000000000000e+01,  2.818016791648140e-01,  4.438550092161964e-02,  1.335733530212626e-01,  2.143020301763825e-01, -5.256289697393518e-02,  1.808659797288127e-01
  2.043000000000000e+01,  2.724846396498929e-01,  4.518971778222380e-02,  1.325356030676794e-01,  2.099494640640652e-01, -5.146402657504073e-02,  1.796443301467280e-01
  2.044000000000000e+01,  2.633515036967009e-01,  4.599497527381158e-02,  1.315118977122927e-01,  2.056640622610268e-01, -5.027781567050518e-02,  1.785286028210191e-01
  2.045000000000000e+01,  2.544195481340408e-01,  4.679682793626672e-02,  1.305028728746074e-01,  2.014592843635288e-01, -4.901198387656809e-02,  1.775176406435910e-01
  2.046000000000000e+01,  2.456974930324618e-01,  4.759101094130891e-02,  1.295092088422668e-01,  1.973459201552779e-01, -4.767373538713714e-02,  1.766096964452580e-01
  2.047000000000000e+01,  2.372136044626455e-01,  4.837466143971270e-02,  1.285312282362714e-01,  1.933396236088456e-01, -4.627436178969233e-02,  1.758004118959183e-01
  2.048000000000000e+01,  2.289703497891461e-01,  4.914445569210946e-02,  1.275695501938303e-01,  1.894484175433443e-01, -4.482157465567092e-02,  1.750862418271119e-01
  2.049000000000000e+01,  2.209766067978423e-01,  4.989779063820166e-02,  1.266246382880579e-01,  1.856813393233658e-01, -4.332463862318979e-02,  1.744624475397811e-01
  2.050000000000000e+01,  2.132390548593056e-01,  5.063246839251523e-02,  1.256969191651458e-01,  1.820460283603058e-01, -4.179283341160438e-02,  1.739237909111082e-01
  2.051000000000000e+01,  2.057622667106165e-01,  5.134666415794364e-02,  1.247867836159731e-01,  1.785486951934303e-01, -4.023531952352206e-02,  1.734646868056923e-01
  2.052000000000000e+01,  1.985435328614625e-01,  5.203795860277149e-02,  1.238946245049885e-01,  1.751926194906186e-01, -3.865969364846359e-02,  1.730805257700841e-01
  2.053000000000000e+01,  1.915959898507947e-01,  5.270717434507044e-02,  1.230208628712810e-01,  1.719847594405072e-01, -3.707750473731290e-02,  1.727624608974074e-01
  2.054000000000000e+01,  1.849115048342810e-01,  5.335233496286684e-02,  1.221656378207274e-01,  1.689251028413648e-01, -3.549520954577178e-02,  1.725064464462995e-01
  2.055000000000000e+01,  1.784894621436315e-01,  5.397338932363849e-02,  1.213285907630981e-01,  1.660148550784873e-01, -3.392104790206009e-02,  1.723072771619849e-01
  2.056000000000000e+01,  1.723230885430439e-01,  5.456861839460236e-02,  1.205109116359562e-01,  1.632530601720865e-01, -3.236087143675913e-02,  1.721588457963636e-01
  2.057000000000000e+01,  1.664105336585117e-01,  5.513847717506803e-02,  1.197123521291710e-01,  1.606391553221791e-01, -3.082199097105680e-02,  1.720558212385392e-01
  2.058000000000000e+01,  1.607468010328431e-01,  5.568289106583979e-02,  1.189330344790348e-01,  1.581711316490623e-01, -2.931035960562088e-02,  1.719931572563405e-01
  2.059000000000000e+01,  1.553263022818227e-01,  5.620193139619434e-02,  1.181730507072795e-01,  1.558462455141922e-01, -2.783132637051304e-02,  1.719661060750118e-01
  2.060000000000000e+01,  1.501430086047755e-01,  5.669579483430764e-02,  1.174324682631327e-01,  1.536611332684418e-01, -2.638963743746365e-02,  1.719702317772875e-01
  2.061000000000000e+01,  1.451905819048173e-01,  5.716478471606989e-02,  1.167113365352377e-01,  1.516119190006748e-01, -2.498944575351688e-02,  1.720014147973218e-01
  2.062000000000000e+01,  1.404624867529376e-01,  5.760929451901808e-02,  1.160096935103012e-01,  1.496943141207847e-01, -2.363432790871701e-02,  1.720558484525922e-01
  2.063000000000000e+01,  1.359520844719392e-01,  5.802979380297058e-02,  1.153275721072734e-01,  1.479037075128594e-01, -2.232730628130904e-02,  1.721300300072290e-01
  2.064000000000000e+01,  1.316527099157292e-01,  5.842681640606662e-02,  1.146650057687858e-01,  1.462352449347060e-01, -2.107087467434814e-02,  1.722207493493990e-01
  2.065000000000000e+01,  1.275577323047285e-01,  5.880095006457031e-02,  1.140220326572982e-01,  1.446838978100513e-01, -1.986702650060423e-02,  1.723250763842648e-01
  2.066000000000000e+01,  1.236606030207024e-01,  5.915282684730183e-02,  1.133986991164431e-01,  1.432445227368798e-01, -1.871728472765407e-02,  1.724403463079479e-01
  2.067000000000000e+01,  1.199548926795702e-01,  5.948311465926293e-02,  1.127950640032058e-01,  1.419119126709104e-01, -1.762273280917538e-02,  1.725641418986157e-01
  2.068000000000000e+01,  1.164343181119800e-01,  5.979251036537114e-02,  1.122112035304372e-01,  1.406808405342486e-01, -1.658404629671181e-02,  1.726942741385478e-01
  2.069000000000000e+01,  1.130927601574569e-01,  6.008173431469999e-02,  1.116472142534800e-01,  1.395460963426916e-01, -1.560152482656080e-02,  1.728287647079965e-01
  2.070000000000000e+01,  1.099242748131316e-01,  6.035152536851873e-02,  1.111032127723047e-01,  1.385025188696356e-01, -1.467512373254358e-02,  1.729658319549728e-01
  2.071000000000000e+01,  1.069231002604958e-01,  6.060263575142910e-02,  1.105793326327580e-01,  1.375450225087299e-01, -1.380448449809638e-02,  1.731038790802476e-01
  2.072000000000000e+01,  1.040836603861066e-01,  6.083582569039292e-02,  1.100757191196153e-01,  1.366686198798895e-01, -1.298896373587049e-02,  1.732414841008220e-01
  2.073000000000000e+01,  1.014005644104301e-01,  6.105185835494509e-02,  1.095925222832596e-01,  1.358684406708418e-01, -1.222766078008253e-02,  1.733773919503032e-01
  2.074000000000000e+01,  9.886860284616003e-02,  6.125149568211885e-02,  1.091298891030815e-01,  1.351397471502936e-01, -1.151944408823036e-02,  1.735105072336639e-01
  2.075000000000000e+01,  9.648274023943296e-02,  6.143549545479754e-02,  1.086879555869946e-01,  1.344779467835593e-01, -1.086297659236109e-02,  1.736398854479000e-01
  2.076000000000000e+01,  9.423810526287901e-02,  6.160460965144599e-02,  1.082668387647840e-01,  1.338786023600416e-01, -1.025673991462538e-02,  1.737647228102981e-01
  2.077000000000000e+01,  9.212997958067311e-02,  6.175958343134069e-02,  1.078666283699074e-01,  1.333374400770011e-01, -9.699057429642976e-03,  1.738843466692762e-01
  2.078000000000000e+01,  9.015378657824247e-02,  6.190115400946361e-02,  1.074873782153828e-01,  1.328503555937166e-01, -9.188116193274812e-03,  1.739982075745796e-01
  2.079000000000000e+01,  8.830507943963026e-02,  6.203004928348288e-02,  1.071290978512790e-01,  1.324134175777673e-01, -8.721987446959466e-03,  1.741058719868966e-01
  2.080000000000000e+01,  8.657952788689967e-02,  6.214698640720617e-02,  1.067917457228043e-01,  1.320228690050000e-01, -8.298645745610166e-03,  1.742070136960227e-01
  2.081000000000000e+01,  8.497290398212623e-02,  6.225267056950723e-02,  1.064752243008646e-01,  1.316751273163285e-01, -7.915987429630223e-03,  1.743014039208742e-01
  2.082000000000000e+01,  8.348106770008959e-02,  6.234779402965507e-02,  1.061793761003635e-01,  1.313667838783615e-01, -7.571848666434935e-03,  1.743889025278155e-01
  2.083000000000000e+01,  8.209995240217996e-02,  6.243303509342946e-02,  1.059039796940058e-01,  1.310946021413341e-01, -7.264022191933046e-03,  1.744694517012155e-01
  2.084000000000000e+01,  8.082554975473417e-02,  6.250905703899035e-02,  1.056487465720871e-01,  1.308555141070405e-01, -6.990272324684332e-03,  1.745430704661718e-01
  2.085000000000000e+01,  7.965389378953401e-02,  6.257650731098652e-02,  1.054133197400081e-01,  1.306466156938965e-01, -6.748349100881460e-03,  1.746098485234012e-01
  2.086000000000000e+01,  7.858104464866739e-02,  6.263601678550312e-02,  1.051972732306556e-01,  1.304651619196452e-01, -6.536002135379426e-03,  1.746699399063592e-01
  2.087000000000000e+01,  7.760307293946121e-02,  6.268819878291665e-02,  1.050001115157394e-01,  1.303085622870559e-01, -6.350993823504881e-03,  1.747235573886959e-01
  2.088000000000000e+01,  7.671604491419033e-02,  6.273364817645022e-02,  1.048212696465155e-01,  1.301743760944663e-01, -6.191111510839837e-03,  1.747709670356820e-01
  2.089000000000000e+01,  7.591600773976676e-02,  6.277294088464824e-02,  1.046601158138454e-01,  1.300603074443458e-01, -6.054178868758671e-03,  1.748124813330214e-01
  2.090000000000000e+01,  7.520255884263069e-02,  6.280623630425386e-02,  1.045166711327443e-01,  1.299657276120888e-01, -5.938398681491279e-03,  1.748470109939615e-01
  2.091000000000000e+01,  7.456416281518916e-02,  6.283491027440036e-02,  1.043886822241517e-01,  1.298854207836112e-01, -5.841012741183886e-03,  1.748779598223851e-01
  2.092000000000000e+01,  7.400062099200029e-02,  6.285903443705432e-02,  1.042761324972940e-01,  1.298191580334618e-01, -5.760367230843140e-03,  1.749041545733014e-01
  2.093000000000000e+01,  7.350778361775527e-02,  6.287909405699943e-02,  1.041781763439092e-01,  1.297651868568241e-01, -5.694531473465780e-03,  1.749260011295637e-01
  2.094000000000000e+01,  7.308140011620712e-02,  6.289555571985583e-02,  1.040939131053974e-01,  1.297218719790851e-01, -5.641658833011761e-03,  1.749439305145082e-01
  2.095000000000000e+01,  7.271712731981433e-02,  6.290886120327399e-02,  1.040223971642772e-01,  1.296877004555854e-01, -5.599994751190120e-03,  1.749583802114960e-01
  2.096000000000000e+01,  7.241051989881110e-02,  6.291942678527240e-02,  1.039626436142245e-01,  1.296612790141576e-01, -5.567884662069436e-03,  1.749697875435391e-01
  2.097000000000000e+01,  7.215702106911551e-02,  6.292764282793262e-02,  1.039136348720190e-01,  1.296413318753424e-01, -5.543782235980229e-03,  1.749785820715514e-01
  2.098000000000000e+01,  7.195351824813434e-02,  6.293381400053888e-02,  1.038746395164151e-01,  1.296268496766615e-01, -5.526450049690807e-03,  1.749851111729678e-01
  2.099000000000000e+01,  7.178929597189203e-02,  6.293851253026572e-02,  1.038435802281766e-01,  1.296150791415002e-01, -5.513799529341444e-03,  1.749908696162873e-01
  2.100000000000000e+01,  7.165954689459703e-02,  6.294196404288499e-02,  1.038190965770861e-01,  1.296077655589038e-01, -5.504987485150637e-03,  1.749942496852639e-01
