Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.657000000000000e+01,  5.015622609718681e-03, -2.857183896828079e-01,  8.643357366199056e-02,  2.687820467825696e-02,  7.663968610714826e-01,  1.936971053468966e-02,  2.401890654081176e-01,  6.760053175019630e-01,  2.956294763622930e-01,  5.422047242633556e-01,  1.148388182267893e+00,  2.148497492102383e-01, -2.217321914584475e-01
  1.658000000000000e+01,  4.767512110018381e-03, -2.866393937397254e-01,  8.672073065625735e-02,  2.676712620221682e-02,  7.658850976206244e-01,  1.956807460965190e-02,  2.365724353336027e-01,  6.796820758412955e-01,  2.862832901974071e-01,  5.409838649834797e-01,  1.146930354364210e+00,  2.120959717360371e-01, -2.189137268396621e-01
  1.659000000000000e+01,  4.534196388616784e-03, -2.875546290088460e-01,  8.701088683944293e-02,  2.667434055953989e-02,  7.653967937274359e-01,  1.976963711979992e-02,  2.331210620428051e-01,  6.832282555682943e-01,  2.771059676102976e-01,  5.397734391462395e-01,  1.145457130226875e+00,  2.094221922514544e-01, -2.164275463140296e-01
  1.660000000000000e+01,  4.314669944623347e-03, -2.884618005501368e-01,  8.730274922731293e-02,  2.659799661848290e-02,  7.649307594434339e-01,  1.997337045857288e-02,  2.298286537969027e-01,  6.866504237414324e-01,  2.681075539749302e-01,  5.385732188476260e-01,  1.143975249555863e+00,  2.068307580811339e-01, -2.142564065666760e-01
  1.661000000000000e+01,  4.107951966145382e-03, -2.893587002522170e-01,  8.759506686630739e-02,  2.653629206119969e-02,  7.644858294173638e-01,  2.017827744529148e-02,  2.266888804875699e-01,  6.899551418115311e-01,  2.592975312646811e-01,  5.373824994522231e-01,  1.142491384704602e+00,  2.043235849969079e-01, -2.123823736276782e-01
  1.662000000000000e+01,  3.913094179932825e-03, -2.902432191780975e-01,  8.788663879733258e-02,  2.648748674840487e-02,  7.640608727635647e-01,  2.038339844030760e-02,  2.236954444216003e-01,  6.931488498814853e-01,  2.506847908826781e-01,  5.362002302170156e-01,  1.141012050448433e+00,  2.019021540963418e-01, -2.107870427804456e-01
  1.663000000000000e+01,  3.729187648526109e-03, -2.911133579745935e-01,  8.817632090400095e-02,  2.644991432146238e-02,  7.636548016539660e-01,  2.058781747558063e-02,  2.208421418764176e-01,  6.962377643355346e-01,  2.422776148375955e-01,  5.350251382130515e-01,  1.139543524772367e+00,  1.995675185526682e-01, -2.094517383998134e-01
  1.664000000000000e+01,  3.555368532234834e-03, -2.919672354258570e-01,  8.846303167553989e-02,  2.642199207082473e-02,  7.632665786474631e-01,  2.079066742331253e-02,  2.181229159160485e-01,  6.992277868852579e-01,  2.340836640467672e-01,  5.338558439031865e-01,  1.138091783895907e+00,  1.973203185055419e-01, -2.083576978547036e-01
  1.665000000000000e+01,  3.390822793736549e-03, -2.928030951828789e-01,  8.874575687901674e-02,  2.640222903555758e-02,  7.628952227182160e-01,  2.099113419855183e-02,  2.155319003044627e-01,  7.021244272393958e-01,  2.261099731101943e-01,  5.326909661233613e-01,  1.136662454331108e+00,  1.951608003608564e-01, -2.074862358633409e-01
  1.666000000000000e+01,  3.234795967502277e-03, -2.936193208520957e-01,  8.902355960218480e-02,  2.638924279523960e-02,  7.625398216027446e-01,  2.118846530764257e-02,  2.130635086100230e-01,  7.049324871689678e-01,  2.183629030311583e-01,  5.315322835663142e-01,  1.135262081093521e+00,  1.930848430962941e-01, -2.068218746574498e-01
  1.667000000000000e+01,  3.086564170336412e-03, -2.944143898948041e-01,  8.929555070449081e-02,  2.638171075529573e-02,  7.621994954194367e-01,  2.138194572326679e-02,  2.107122008109442e-01,  7.076570880250892e-01,  2.108483426208652e-01,  5.303719271340067e-01,  1.133892732854173e+00,  1.911005987804539e-01, -2.063398638761483e-01
  1.668000000000000e+01,  2.945496161877251e-03, -2.951869669675851e-01,  8.956095059970494e-02,  2.637847437968183e-02,  7.618734754132036e-01,  2.157094906138772e-02,  2.084729732377341e-01,  7.103019066571691e-01,  2.035714040773635e-01,  5.292128339015558e-01,  1.132560303019330e+00,  1.892025596635473e-01, -2.060263387273928e-01
  1.669000000000000e+01,  2.811003314653618e-03, -2.959358311457810e-01,  8.981904093604173e-02,  2.637845648442238e-02,  7.615610401458474e-01,  2.175489770332088e-02,  2.063409909654641e-01,  7.128703908005891e-01,  1.965366430137989e-01,  5.280544072149282e-01,  1.131268758858897e+00,  1.873897015448535e-01, -2.058641689122858e-01
  1.670000000000000e+01,  2.682555788534233e-03, -2.966598983138395e-01,  9.006918009409412e-02,  2.638068823391686e-02,  7.612615363319248e-01,  2.193327571996335e-02,  2.043117111084670e-01,  7.153654082568647e-01,  1.897480142606660e-01,  5.268963936332219e-01,  1.130021622481339e+00,  1.856607760920318e-01, -2.058368482268698e-01
  1.671000000000000e+01,  2.559681912088182e-03, -2.973582204657078e-01,  9.031080293080933e-02,  2.638430855043094e-02,  7.609743780478652e-01,  2.210562868911833e-02,  2.023808840895990e-01,  7.177892458894735e-01,  1.832088800801568e-01,  5.257389155182234e-01,  1.128821972096941e+00,  1.840143486647496e-01, -2.059285545316996e-01
  1.672000000000000e+01,  2.441967021589486e-03, -2.980299844255025e-01,  9.054342007360025e-02,  2.638856265296160e-02,  7.606990452184795e-01,  2.227156311066381e-02,  2.005445508611240e-01,  7.201436179952178e-01,  1.769220177623762e-01,  5.245824920736597e-01,  1.127672444479135e+00,  1.824488350739394e-01, -2.061241974771935e-01
  1.673000000000000e+01,  2.329051732208808e-03, -2.986745099518328e-01,  9.076661673482604e-02,  2.639279967894108e-02,  7.604350813486689e-01,  2.243074540179947e-02,  1.987990363243743e-01,  7.224296822996545e-01,  1.708896263308033e-01,  5.234280500683127e-01,  1.126575236921334e+00,  1.809625372314008e-01, -2.064094577338644e-01
  1.674000000000000e+01,  2.220629678598296e-03, -2.992912472404898e-01,  9.098005106209082e-02,  2.639646943543539e-02,  7.601820905524075e-01,  2.258290049181390e-02,  1.971409393905253e-01,  7.246480631054074e-01,  1.651133324890228e-01,  5.222769236976408e-01,  1.125532110233171e+00,  1.795536775956348e-01, -2.067708160425295e-01
  1.675000000000000e+01,  2.116444802904890e-03, -2.998797739126600e-01,  9.118345208611245e-02,  2.639911840043310e-02,  7.599397339823488e-01,  2.272781007322090e-02,  1.955671201575378e-01,  7.267988829703032e-01,  1.595941960197503e-01,  5.211308445303903e-01,  1.124544396377740e+00,  1.782204290598158e-01, -2.071955721062475e-01
  1.676000000000000e+01,  2.016288282790664e-03, -3.004397916219982e-01,  9.137661735345293e-02,  2.640038512527297e-02,  7.597077257776430e-01,  2.286531058534393e-02,  1.940746848308093e-01,  7.288818026550583e-01,  1.543327144588581e-01,  5.199919234888609e-01,  1.123613011371695e+00,  1.769609380755575e-01, -2.076718569606263e-01
  1.677000000000000e+01,  1.919995231567893e-03, -3.009711224693980e-01,  9.155941037027840e-02,  2.639999525699416e-02,  7.594858286990188e-01,  2.299529103797317e-02,  1.926609693584487e-01,  7.308960664246275e-01,  1.493288265842564e-01,  5.188626256057579e-01,  1.122738470516882e+00,  1.757733430003907e-01, -2.081886404272821e-01
  1.678000000000000e+01,  1.827441225434188e-03, -3.014737052601255e-01,  9.173175789160141e-02,  2.639775626020752e-02,  7.592738495269504e-01,  2.311769070696039e-02,  1.913235222389325e-01,  7.328405509983945e-01,  1.445819148437547e-01,  5.177457375657946e-01,  1.121920902688070e+00,  1.746557902062348e-01, -2.087357331590252e-01
  1.679000000000000e+01,  1.738538564655446e-03, -3.019475913513955e-01,  9.189364691714111e-02,  2.639355165624531e-02,  7.590716341214486e-01,  2.323249659222131e-02,  1.900600860046373e-01,  7.347138200486900e-01,  1.400908079854161e-01,  5.166443285961130e-01,  1.121160064594108e+00,  1.736064468771713e-01, -2.093037839240417e-01
  1.680000000000000e+01,  1.653232186856214e-03, -3.023929398642711e-01,  9.204512126994860e-02,  2.638733461750309e-02,  7.588790620544265e-01,  2.333974053988861e-02,  1.888685768397061e-01,  7.365141876529181e-01,  1.358537852062076e-01,  5.155617054742908e-01,  1.120455360690968e+00,  1.726235072188146e-01, -2.098842721180549e-01
  1.681000000000000e+01,  1.571495373602201e-03, -3.028100125045607e-01,  9.218627791277677e-02,  2.637912116311721e-02,  7.586960409887245e-01,  2.343949615584582e-02,  1.877470630804776e-01,  7.382397891379820e-01,  1.318685812002907e-01,  5.145013624392025e-01,  1.119805869246730e+00,  1.717051914972718e-01, -2.104694954347172e-01
  1.682000000000000e+01,  1.493325495248490e-03, -3.031991684586329e-01,  9.231726328843771e-02,  2.636898339253367e-02,  7.585225010994616e-01,  2.353187574359476e-02,  1.866937440043019e-01,  7.398886532799617e-01,  1.281323903874210e-01,  5.134669267086692e-01,  1.119210368439024e+00,  1.708497407114151e-01, -2.110525534549276e-01
  1.683000000000000e+01,  1.418739851967602e-03, -3.035608594565029e-01,  9.243826974637886e-02,  2.635704285864940e-02,  7.583583896103909e-01,  2.361702731713876e-02,  1.857069291904769e-01,  7.414587732127342e-01,  1.246418700174688e-01,  5.124620997733704e-01,  1.118667360309206e+00,  1.700554091608387e-01, -2.116273259874626e-01
  1.684000000000000e+01,  1.347771575685560e-03, -3.038956249121136e-01,  9.254953200737964e-02,  2.634346401524122e-02,  7.582036654058525e-01,  2.369513164964844e-02,  1.847850181354276e-01,  7.429481760238994e-01,  1.213931426018797e-01,  5.114905948222008e-01,  1.118175094080502e+00,  1.693204552563079e-01, -2.121884446279395e-01
  1.685000000000000e+01,  1.280465613558589e-03, -3.042040871855044e-01,  9.265132369492626e-02,  2.632844777918178e-02,  7.580582937421508e-01,  2.376639938004830e-02,  1.839264800608277e-01,  7.443549906009560e-01,  1.183817975895593e-01,  5.105560716980159e-01,  1.117731590016756e+00,  1.686431298108279e-01, -2.127312582636701e-01
  1.686000000000000e+01,  1.216874757739630e-03, -3.044869469237339e-01,  9.274395390455931e-02,  2.631222515396316e-02,  7.579222410125119e-01,  2.383106815276268e-02,  1.831298335216777e-01,  7.456775145063453e-01,  1.156028924428279e-01,  5.096620712776978e-01,  1.117334663904916e+00,  1.680216609997764e-01, -2.132517947769151e-01
  1.687000000000000e+01,  1.157055659964651e-03, -3.047449783697159e-01,  9.282776374436337e-02,  2.629505080883164e-02,  7.577954694899897e-01,  2.388939973496693e-02,  1.823936253515862e-01,  7.469142802406012e-01,  1.130509534770829e-01,  5.088119505148335e-01,  1.116981950071281e+00,  1.674542367696288e-01, -2.137467216486456e-01
  1.688000000000000e+01,  1.101064817829817e-03, -3.049790246060824e-01,  9.290312283018978e-02,  2.627719659111604e-02,  7.576779320337357e-01,  2.394167709736424e-02,  1.817164087640971e-01,  7.480641208302100e-01,  1.107199766710588e-01,  5.080088182745924e-01,  1.116670923923683e+00,  1.669389866997520e-01, -2.142133063425709e-01
  1.689000000000000e+01,  1.048954549638131e-03, -3.051899928128611e-01,  9.297042577663349e-02,  2.625894501614961e-02,  7.575695667725996e-01,  2.398820149009014e-02,  1.810967205303689e-01,  7.491262347203791e-01,  1.086034280857752e-01,  5.072554726968743e-01,  1.116398928506921e+00,  1.664739654341055e-01, -2.146493773558425e-01
  1.690000000000000e+01,  1.000769053355552e-03, -3.053788498194789e-01,  9.303008883762605e-02,  2.624058292991310e-02,  7.574702918664272e-01,  2.402928963560924e-02,  1.805330576371947e-01,  7.501002465660329e-01,  1.066942424118370e-01,  5.065543423692216e-01,  1.116163204999602e+00,  1.660571393194748e-01, -2.150532903558331e-01
  1.691000000000000e+01,  9.565405900511394e-04, -3.055466180200830e-01,  9.308254674239501e-02,  2.622239541780426e-02,  7.573800003957086e-01,  2.406527107592493e-02,  1.800238536643807e-01,  7.509862610618043e-01,  1.049848193369186e-01,  5.059074318429642e-01,  1.115960923729556e+00,  1.656863768753499e-01, -2.154239004028125e-01
  1.692000000000000e+01,  9.162856675573263e-04, -3.056943713130412e-01,  9.312824954131696e-02,  2.620465971586128e-02,  7.572985552443767e-01,  2.409648552545180e-02,  1.795674542289871e-01,  7.517849120682045e-01,  1.034670194286785e-01,  5.053162697355287e-01,  1.115789215003290e+00,  1.653594431742056e-01, -2.157605345596241e-01
  1.693000000000000e+01,  8.800011821232101e-04, -3.058232309568018e-01,  9.316765940241327e-02,  2.618763904404629e-02,  7.572257839284721e-01,  2.412328018179144e-02,  1.791620912489697e-01,  7.524974080913771e-01,  1.021321601122734e-01,  5.047818594571498e-01,  1.115645200621313e+00,  1.650739973555216e-01, -2.160629618926746e-01
  1.694000000000000e+01,  8.476606217946245e-04, -3.059343615577700e-01,  9.320124748811409e-02,  2.617157655320331e-02,  7.571614734941341e-01,  2.414600709989832e-02,  1.788058566176303e-01,  7.531255715916408e-01,  1.009710109318863e-01,  5.043046343342508e-01,  1.115526026156258e+00,  1.648275916790002e-01, -2.163313630102416e-01
  1.695000000000000e+01,  8.192103532626019e-04, -3.060289672217962e-01,  9.322949093445913e-02,  2.615668942267514e-02,  7.571053655121748e-01,  2.416502064802233e-02,  1.784966754671404e-01,  7.536718713393490e-01,  9.997378804000261e-02,  5.038844175769391e-01,  1.115428893400127e+00,  1.646176723378424e-01, -2.165663018726842e-01
  1.696000000000000e+01,  7.945659766354134e-04, -3.061082878597634e-01,  9.325286992374920e-02,  2.614316308832121e-02,  7.570571511486593e-01,  2.418067503827876e-02,  1.782322789639606e-01,  7.541394487809986e-01,  9.913014795726612e-02,  5.035203867853838e-01,  1.115351092339670e+00,  1.644415835509027e-01, -2.167687025273379e-01
  1.697000000000000e+01,  7.736019133613731e-04, -3.061735056111383e-01,  9.327182509148332e-02,  2.613111491122879e-02,  7.570164692951774e-01,  2.419329159664128e-02,  1.780102165763787e-01,  7.545322636382781e-01,  9.842983593487360e-02,  5.032114215430382e-01,  1.115291928118649e+00,  1.642945995469389e-01, -2.169437504519599e-01
  1.698000000000000e+01,  7.562964058166834e-04, -3.062257083458139e-01,  9.328679754080300e-02,  2.612077713345794e-02,  7.569831273501639e-01,  2.420319982664274e-02,  1.778289706836278e-01,  7.548522155063665e-01,  9.786422336284890e-02,  5.029562980056820e-01,  1.115245248434587e+00,  1.641790806246757e-01, -2.170834953543495e-01
  1.699000000000000e+01,  7.422531618255019e-04, -3.062667981442125e-01,  9.329842208648494e-02,  2.611208256574132e-02,  7.569562575684754e-01,  2.421084585689835e-02,  1.776834580451475e-01,  7.551085353806483e-01,  9.741497146997130e-02,  5.027496739880479e-01,  1.115210290868277e+00,  1.640882352605754e-01, -2.171962139147547e-01
  1.700000000000000e+01,  7.306204354043396e-04, -3.062999918261721e-01,  9.330770307010412e-02,  2.610467789720620e-02,  7.569341237928697e-01,  2.421691807297482e-02,  1.775639600324745e-01,  7.553185977902868e-01,  9.704928038506364e-02,  5.025788452077488e-01,  1.115183320248726e+00,  1.640148507939033e-01, -2.172892431301821e-01
