Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.933000000000000e+01, -1.228923267659234e-02, -3.296293101761004e-01,  9.787914842728400e-02,  1.451026940305484e-02,  7.344609052152169e-01,  2.648475427312700e-02,  9.892070047650499e-02,  9.444759732964665e-01, -2.195440299138430e-01,  3.484937384860933e-01,  1.267981137644009e+00, -4.650368026961093e-02, -1.611771095381051e-02
  1.934000000000000e+01, -1.218053592121795e-02, -3.298144548679099e-01,  9.799767278710587e-02,  1.470004329179811e-02,  7.345942646352818e-01,  2.658597410041746e-02,  9.925008703282741e-02,  9.421093765409154e-01, -2.198686587142783e-01,  3.493256733833571e-01,  1.267737944213312e+00, -4.655569254877744e-02, -1.764082506350789e-02
  1.935000000000000e+01, -1.206689155711937e-02, -3.299793254218619e-01,  9.810985543425439e-02,  1.489144995244705e-02,  7.347376295510563e-01,  2.668283002817964e-02,  9.957220707218721e-02,  9.395420901411601e-01, -2.199829985587695e-01,  3.500324091635058e-01,  1.267450723888754e+00, -4.656156279643822e-02, -1.914337732981318e-02
  1.936000000000000e+01, -1.194885880774814e-02, -3.301222831271264e-01,  9.821479996455569e-02,  1.508333854426264e-02,  7.348904090394555e-01,  2.677458333665155e-02,  9.988502040558250e-02,  9.367782116202209e-01, -2.198805395478616e-01,  3.506061994019639e-01,  1.267118975989412e+00, -4.651757466193340e-02, -2.061993786727537e-02
  1.937000000000000e+01, -1.182705675657368e-02, -3.302418475525981e-01,  9.831165048372299e-02,  1.527451700848714e-02,  7.350519034493357e-01,  2.686052145659262e-02,  1.001866464802793e-01,  9.338233999838074e-01, -2.195566646060920e-01,  3.510400940922226e-01,  1.266741819901621e+00, -4.642046623255359e-02, -2.206445353558349e-02
  1.938000000000000e+01, -1.170216450423033e-02, -3.303367072514834e-01,  9.839959610920360e-02,  1.546375471525310e-02,  7.352213026783647e-01,  2.693996142262018e-02,  1.004753590093712e-01,  9.306849329055059e-01, -2.190087236845201e-01,  3.513280741272550e-01,  1.266318012333509e+00, -4.626751592768929e-02, -2.347027115665225e-02
  1.939000000000000e+01, -1.157491912847154e-02, -3.304057314117252e-01,  9.847787675046761e-02,  1.564978827473765e-02,  7.353976875083813e-01,  2.701225448786389e-02,  1.007495806469677e-01,  9.273717451554297e-01, -2.182360904933142e-01,  3.514651821372508e-01,  1.265845994851467e+00, -4.605662128798882e-02, -2.483019159968403e-02
  1.940000000000000e+01, -1.144611121914506e-02, -3.304479828730821e-01,  9.854579042771693e-02,  1.583133090969709e-02,  7.355800342733514e-01,  2.707679210871405e-02,  1.010078784427776e-01,  9.238944426796920e-01, -2.172402031201376e-01,  3.514476494490683e-01,  1.265323965647166e+00, -4.578636730460406e-02, -2.613655574310658e-02
  1.941000000000000e+01, -1.131657785688986e-02, -3.304627324495067e-01,  9.860270215230743e-02,  1.600708554643956e-02,  7.357672230651414e-01,  2.713301332162973e-02,  1.012489605893073e-01,  9.202652870128601e-01, -2.160245871697695e-01,  3.512730166092259e-01,  1.264749972023873e+00, -4.545608434222884e-02, -2.738136056079860e-02
  1.942000000000000e+01, -1.118719305388577e-02, -3.304494740196781e-01,  9.864805413549330e-02,  1.617576146007750e-02,  7.359580495275116e-01,  2.718041332531927e-02,  1.014716748509542e-01,  9.164981477255586e-01, -2.145948579457744e-01,  3.509402430539758e-01,  1.264122023132644e+00, -4.506589752449349e-02, -2.855640089448161e-02
  1.943000000000000e+01, -1.105885580264586e-02, -3.304079395419405e-01,  9.868137691360594e-02,  1.633609406483109e-02,  7.361512401460563e-01,  2.721855293729429e-02,  1.016750089213501e-01,  9.126084216800164e-01, -2.129586971945681e-01,  3.504498009017226e-01,  1.263438222138365e+00, -4.461676718849236e-02, -2.965343287071783e-02
  1.944000000000000e+01, -1.093247599599795e-02, -3.303381129517949e-01,  9.870230084775818e-02,  1.648686723275023e-02,  7.363454707975138e-01,  2.724706848773194e-02,  1.018580925362336e-01,  9.086129158246616e-01, -2.111257997721076e-01,  3.498037469605780e-01,  1.262696908595186e+00, -4.411051578923295e-02, -3.066435867798965e-02
  1.945000000000000e+01, -1.080895866917470e-02, -3.302402416198294e-01,  9.871056726530902e-02,  1.662693720633202e-02,  7.365393880870674e-01,  2.726568155587780e-02,  1.020202006215162e-01,  9.045296904504343e-01, -2.091077854444766e-01,  3.490057649774447e-01,  1.261896795339115e+00, -4.354983647059888e-02, -3.158143021321300e-02
  1.946000000000000e+01, -1.068918721148535e-02, -3.301148440005172e-01,  9.870603841228337e-02,  1.675525689686582e-02,  7.367316327209947e-01,  2.727420786582435e-02,  1.021607566204842e-01,  9.003778642089546e-01, -2.069180726529155e-01,  3.480611709326265e-01,  1.261037089774344e+00, -4.293828070432214e-02, -3.239745965527779e-02
  1.947000000000000e+01, -1.057400631152953e-02, -3.299627124145327e-01,  9.868870546853975e-02,  1.687089928381178e-02,  7.369208639486601e-01,  2.727256471471708e-02,  1.022793352937404e-01,  8.961773863285102e-01, -2.045717146009930e-01,  3.469768781469837e-01,  1.260117598860205e+00, -4.228022401328858e-02, -3.310602161054343e-02
  1.948000000000000e+01, -1.046420552798732e-02, -3.297849101355240e-01,  9.865869392253064e-02,  1.697307851927326e-02,  7.371057838884355e-01,  2.726077633185046e-02,  1.023756639793158e-01,  8.919487844278631e-01, -2.020852009925425e-01,  3.457613212814006e-01,  1.259138816269044e+00, -4.158081051418555e-02, -3.370163471432674e-02
  1.949000000000000e+01, -1.036050458914342e-02, -3.295827623284651e-01,  9.861626567722999e-02,  1.706116715637569e-02,  7.372851601898059e-01,  2.723897660496641e-02,  1.024496206225222e-01,  8.877129022518273e-01, -1.994762336665507e-01,  3.444243404832781e-01,  1.258101982827661e+00, -4.084587786647970e-02, -3.417991125414029e-02
  1.950000000000000e+01, -1.026354183502974e-02, -3.293578414577393e-01,  9.856181758192420e-02,  1.713470777779894e-02,  7.374578448818797e-01,  2.720740882478099e-02,  1.025012260816073e-01,  8.834906542838670e-01, -1.967634956041220e-01,  3.429770331971370e-01,  1.257009110288350e+00, -4.008186812517379e-02, -3.453765866648763e-02
  1.951000000000000e+01, -1.017382931184465e-02, -3.291121875542672e-01,  9.849598952877633e-02,  1.719352659644167e-02,  7.376228097727401e-01,  2.716651156708177e-02,  1.025308540143385e-01,  8.793029287269025e-01, -1.939679175247712e-01,  3.414331875499010e-01,  1.255862737693348e+00, -3.929611907361543e-02, -3.477413460075483e-02
  1.952000000000000e+01, -1.009194657643435e-02, -3.288472347887655e-01,  9.841914702053446e-02,  1.723721186304903e-02,  7.377790103248552e-01,  2.711650836976498e-02,  1.025381117598876e-01,  8.751706388515509e-01, -1.911062855831325e-01,  3.398021030001696e-01,  1.254666806333418e+00, -3.849524763450461e-02, -3.488522639412707e-02
  1.953000000000000e+01, -1.001817461537783e-02, -3.285658460084530e-01,  9.833236098302832e-02,  1.726610002811547e-02,  7.379256417429594e-01,  2.705818420639669e-02,  1.025238955497550e-01,  8.711147125910308e-01, -1.882033924453217e-01,  3.381017798047626e-01,  1.253424611072594e+00, -3.768804514009550e-02, -3.487412862450395e-02
  1.954000000000000e+01, -9.953222250884575e-03, -3.282704024663950e-01,  9.823633757356087e-02,  1.727984081175043e-02,  7.380613383980000e-01,  2.699200515123290e-02,  1.024870947964213e-01,  8.671639070997600e-01, -1.852845714951471e-01,  3.363469330892869e-01,  1.252139122434198e+00, -3.688479076799774e-02, -3.473556969700074e-02
  1.955000000000000e+01, -9.851186279612215e-03, -3.279063422016297e-01,  9.812661656767160e-02,  1.732602609984780e-02,  7.382608038626396e-01,  2.691911120654011e-02,  1.025768864359552e-01,  8.622148572171778e-01, -1.814520398879310e-01,  3.340123900279477e-01,  1.250944259762146e+00, -3.570725001029802e-02, -3.485094248841105e-02
  1.956000000000000e+01, -9.801073587001604e-03, -3.275833484139035e-01,  9.801345431680414e-02,  1.731335023748891e-02,  7.383786612902773e-01,  2.683850848572521e-02,  1.025082741440398e-01,  8.584180343285090e-01, -1.784769902603086e-01,  3.321683127609662e-01,  1.249614002271913e+00, -3.490019624606692e-02, -3.453135626688986e-02
  1.957000000000000e+01, -9.758690197446036e-03, -3.272542140274881e-01,  9.789475091722524e-02,  1.728893696136464e-02,  7.384860862051588e-01,  2.675295252095283e-02,  1.024239062731122e-01,  8.547513210031703e-01, -1.755349238787888e-01,  3.303197549531580e-01,  1.248267787829296e+00, -3.411434854374008e-02, -3.412301108354315e-02
  1.958000000000000e+01, -9.723713951159910e-03, -3.269213299756466e-01,  9.777162008684692e-02,  1.725380497961520e-02,  7.385832182554409e-01,  2.666331534423384e-02,  1.023252333905427e-01,  8.512236959672820e-01, -1.726406101184551e-01,  3.284795009960816e-01,  1.246912274308831e+00, -3.335481106367116e-02, -3.363459102288890e-02
  1.959000000000000e+01, -9.695750941123309e-03, -3.265871162667390e-01,  9.764521491309941e-02,  1.720907415020895e-02,  7.386702977296699e-01,  2.657050550243387e-02,  1.022138037543683e-01,  8.478429192227930e-01, -1.698083270826823e-01,  3.266603597281941e-01,  1.245554334009134e+00, -3.262637051322979e-02, -3.307568705203821e-02
  1.960000000000000e+01, -9.674345315762429e-03, -3.262539456577015e-01,  9.751669246392522e-02,  1.715593361120477e-02,  7.387476617835196e-01,  2.647544057344823e-02,  1.020912304924071e-01,  8.446152947567637e-01, -1.670513782536465e-01,  3.248746044526770e-01,  1.244200788790017e+00, -3.193328077892951e-02, -3.245639271017127e-02
  1.961000000000000e+01, -9.659012369524005e-03, -3.259238524463589e-01,  9.738708111559131e-02,  1.709552653599587e-02,  7.388157362905609e-01,  2.637894379555882e-02,  1.019590249531730e-01,  8.415448910756058e-01, -1.643801756653648e-01,  3.231317379868611e-01,  1.242857538685657e+00, -3.127854493525987e-02, -3.178573451881284e-02
  1.962000000000000e+01, -9.649266426442522e-03, -3.255985277525972e-01,  9.725726774962479e-02,  1.702891213651061e-02,  7.388749958070588e-01,  2.628173174922837e-02,  1.018185452637928e-01,  8.386340264336973e-01, -1.618024922254219e-01,  3.214386996662955e-01,  1.241529661233577e+00, -3.066411584122367e-02, -3.107145412473749e-02
  1.963000000000000e+01, -9.644653016602811e-03, -3.252791262769479e-01,  9.712790593647072e-02,  1.695697596035597e-02,  7.389259433105854e-01,  2.618434178661191e-02,  1.016708740206793e-01,  8.358829032011803e-01, -1.593222928692661e-01,  3.197986134289976e-01,  1.240221016243363e+00, -3.009055126925600e-02, -3.031908873797194e-02
  1.964000000000000e+01, -9.644747085480215e-03, -3.249663986092775e-01,  9.699947114648716e-02,  1.688046496699206e-02,  7.389690946822470e-01,  2.608717392996308e-02,  1.015168985513358e-01,  8.332900582462320e-01, -1.569407488723108e-01,  3.182121111124847e-01,  1.238934772440946e+00, -2.955743742014912e-02, -2.953287991930546e-02
  1.965000000000000e+01, -9.649143216280177e-03, -3.246607775687341e-01,  9.687230016387195e-02,  1.680002187826309e-02,  7.390049811881763e-01,  2.599052161360524e-02,  1.013573915540260e-01,  8.308524058261172e-01, -1.546568149294580e-01,  3.166781423886300e-01,  1.237673632420453e+00, -2.906355668295887e-02, -2.871650304378878e-02
  1.966000000000000e+01, -9.657425330576763e-03, -3.243626907508412e-01,  9.674673128513017e-02,  1.671630185859638e-02,  7.390341506364037e-01,  2.589468074607058e-02,  1.011932020336305e-01,  8.285660282601711e-01, -1.524693506445161e-01,  3.151963064946187e-01,  1.236440469577721e+00, -2.860756586639625e-02, -2.787463261164235e-02
  1.967000000000000e+01, -9.669165428534897e-03, -3.240726097056022e-01,  9.662312499233257e-02,  1.662998618542661e-02,  7.390571623867515e-01,  2.579996553582183e-02,  1.010252699292734e-01,  8.264263968501846e-01, -1.503774875691231e-01,  3.137670507991419e-01,  1.235238222552219e+00, -2.818807994271904e-02, -2.701292031639373e-02
  1.968000000000000e+01, -9.683911171572791e-03, -3.237912464606024e-01,  9.650194939489505e-02,  1.654184658879059e-02,  7.390745782530882e-01,  2.570677446783426e-02,  1.008547081803092e-01,  8.244292088026111e-01, -1.483820208348601e-01,  3.123929167451246e-01,  1.234070227866371e+00, -2.780416302964273e-02, -2.613849494228440e-02
  1.969000000000000e+01, -9.701227276222409e-03, -3.235191955560612e-01,  9.638361722276180e-02,  1.645260301782939e-02,  7.390869514433328e-01,  2.561546287484112e-02,  1.006825804588770e-01,  8.225695299627888e-01, -1.464830467504151e-01,  3.110758238936351e-01,  1.232939293735279e+00, -2.745455242468249e-02, -2.525805235987848e-02
  1.970000000000000e+01, -9.720694324155085e-03, -3.232570015492029e-01,  9.626851405346981e-02,  1.636294176370250e-02,  7.390948189476375e-01,  2.552636440316956e-02,  1.005099234291729e-01,  8.208421709586319e-01, -1.446804687283293e-01,  3.098175417054178e-01,  1.231847890160048e+00, -2.713788298960447e-02, -2.437801950581821e-02
  1.971000000000000e+01, -9.741907558766878e-03, -3.230051854109884e-01,  9.615700966104297e-02,  1.627352354988120e-02,  7.390986996347629e-01,  2.543979970885002e-02,  1.003377578879692e-01,  8.192418484235112e-01, -1.429741849834483e-01,  3.086198415689211e-01,  1.230798216105040e+00, -2.685278018482230e-02, -2.350458309359698e-02
  1.972000000000000e+01, -9.764512060199793e-03, -3.227639562969127e-01,  9.604932624281820e-02,  1.618486684454967e-02,  7.390990827421661e-01,  2.535597309491742e-02,  1.001669124574752e-01,  8.177624056802789e-01, -1.413622086161050e-01,  3.074825170183842e-01,  1.229791550315056e+00, -2.659725817990876e-02, -2.264245958398736e-02
  1.973000000000000e+01, -9.788150992912317e-03, -3.225336771457789e-01,  9.594574952691920e-02,  1.609752989808901e-02,  7.390964390668811e-01,  2.527513750881290e-02,  9.999829515862471e-02,  8.163982549129786e-01, -1.398437453674962e-01,  3.064065919298909e-01,  1.228829380270153e+00, -2.636977344886992e-02, -2.179682586461857e-02
  1.974000000000000e+01, -9.812526227801689e-03, -3.223143558757466e-01,  9.584639669882142e-02,  1.601190667442035e-02,  7.390912028128293e-01,  2.519741262966428e-02,  9.983258449380428e-02,  8.151429119452255e-01, -1.384158646622461e-01,  3.053908424792082e-01,  1.227912205699075e+00, -2.616812684752410e-02, -2.097121083263642e-02
  1.975000000000000e+01, -9.837331322479787e-03, -3.221061969803047e-01,  9.575146860516932e-02,  1.592844991682649e-02,  7.390837931634784e-01,  2.512298258928820e-02,  9.967056614986232e-02,  8.139906269099584e-01, -1.370770883177174e-01,  3.044355164936745e-01,  1.227040859198936e+00, -2.599066292645836e-02, -2.016975170515437e-02
  1.976000000000000e+01, -9.862313754247995e-03, -3.219091160416620e-01,  9.566102666701964e-02,  1.584747068920585e-02,  7.390745905585335e-01,  2.505192064904450e-02,  9.951282301370237e-02,  8.129350521480674e-01, -1.358242589762042e-01,  3.035390792007764e-01,  1.226215401609006e+00, -2.583525785671615e-02, -1.939520976224565e-02
  1.977000000000000e+01, -9.887235356032231e-03, -3.217230513127282e-01,  9.557513599743821e-02,  1.576926662137651e-02,  7.390639513666862e-01,  2.498430155372449e-02,  9.935992853953401e-02,  8.119701423332851e-01, -1.346545492194326e-01,  3.027002836773036e-01,  1.225435846738173e+00, -2.569998129690314e-02, -1.865023569086065e-02
  1.978000000000000e+01, -9.911889555083150e-03, -3.215478418788842e-01,  9.549380883180673e-02,  1.569406950187013e-02,  7.390521995616091e-01,  2.492015687849593e-02,  9.921236080175433e-02,  8.110898698017731e-01, -1.335646900631148e-01,  3.019173633539665e-01,  1.224701903609804e+00, -2.558285457026161e-02, -1.793686568837167e-02
  1.979000000000000e+01, -9.936066032974779e-03, -3.213834527428933e-01,  9.541711045960970e-02,  1.562214677106610e-02,  7.390396471893632e-01,  2.485955886699985e-02,  9.907066366312861e-02,  8.102887431774336e-01, -1.325523549562454e-01,  3.011894443356122e-01,  1.224013425235466e+00, -2.548226464499562e-02, -1.725743327869826e-02
  1.980000000000000e+01, -9.959602755172197e-03, -3.212296441126288e-01,  9.534500362053691e-02,  1.555365232956493e-02,  7.390265641313668e-01,  2.480249717267289e-02,  9.893520156793267e-02,  8.095611038672819e-01, -1.316141220652613e-01,  3.005144439969821e-01,  1.223369774841302e+00, -2.539635829754127e-02, -1.661321727878911e-02
  1.981000000000000e+01, -9.982348400995154e-03, -3.210862116681105e-01,  9.527746151390783e-02,  1.548873466538133e-02,  7.390131997286983e-01,  2.474896829049195e-02,  9.880633126201312e-02,  8.089016757069657e-01, -1.307469538489389e-01,  2.998905870100758e-01,  1.222770304111192e+00, -2.532348956871232e-02, -1.600542353056700e-02
  1.982000000000000e+01, -1.000418291886229e-02, -3.209528536802483e-01,  9.521440543743871e-02,  1.542747740066946e-02,  7.389997711510301e-01,  2.469892615752196e-02,  9.868430234081191e-02,  8.083052571681186e-01, -1.299473750580930e-01,  2.993155632323133e-01,  1.222214064815208e+00, -2.526197242493577e-02, -1.543466304521432e-02
  1.983000000000000e+01, -1.002496811472455e-02, -3.208294871686721e-01,  9.515585337647137e-02,  1.537004139969475e-02,  7.389864917766191e-01,  2.465239984772849e-02,  9.856948427903350e-02,  8.077675327947013e-01, -1.292134175937339e-01,  2.987885042214282e-01,  1.221700561235773e+00, -2.521068302224425e-02, -1.490216628943971e-02
  1.984000000000000e+01, -1.004462215091367e-02, -3.207157659742612e-01,  9.510169385206874e-02,  1.531644924683669e-02,  7.389735291190876e-01,  2.460931445887071e-02,  9.846201471226212e-02,  8.072838404699414e-01, -1.285416454199702e-01,  2.983069582982211e-01,  1.221228592851075e+00, -2.516813493665155e-02, -1.440793102807161e-02
  1.985000000000000e+01, -1.006306761786531e-02, -3.206114158990874e-01,  9.505184325854105e-02,  1.526673529632262e-02,  7.389610342568662e-01,  2.456961569715174e-02,  9.836203890269302e-02,  8.068500306762838e-01, -1.279292212852722e-01,  2.978689960707067e-01,  1.220797051139358e+00, -2.513311487909340e-02, -1.395201127195486e-02
  1.986000000000000e+01, -1.008024430705003e-02, -3.205161492318938e-01,  9.500620592426197e-02,  1.522090802420004e-02,  7.389491350105915e-01,  2.453323827595395e-02,  9.826964659852803e-02,  8.064622394275052e-01, -1.273733744444036e-01,  2.974726733169059e-01,  1.220404712799558e+00, -2.510451431967508e-02, -1.353419203517298e-02
  1.987000000000000e+01, -1.009610878637602e-02, -3.204296649764691e-01,  9.496467437279517e-02,  1.517895064428506e-02,  7.389379365295948e-01,  2.450010614583978e-02,  9.818487098396823e-02,  8.061168801699892e-01, -1.268713979682360e-01,  2.971160348264895e-01,  1.220050240330711e+00, -2.508132983686900e-02, -1.315399973488415e-02
  1.988000000000000e+01, -1.011064476406557e-02, -3.203515835170666e-01,  9.492709857943993e-02,  1.514079155936550e-02,  7.389275152047442e-01,  2.447010809727963e-02,  9.810763827446775e-02,  8.058104714820172e-01, -1.264202482284680e-01,  2.967967208402872e-01,  1.219732026692960e+00, -2.506254377581248e-02, -1.281047605714019e-02
  1.989000000000000e+01, -1.012381808871534e-02, -3.202817145368647e-01,  9.489341301444570e-02,  1.510642882302440e-02,  7.389179472736990e-01,  2.444319875734177e-02,  9.803797275113939e-02,  8.055402902623751e-01, -1.260181615977542e-01,  2.965135979516984e-01,  1.219448841017431e+00, -2.504762117427927e-02, -1.250317343157690e-02
  1.990000000000000e+01, -1.013564489842471e-02, -3.202196403668175e-01,  9.486343977469877e-02,  1.507573899057089e-02,  7.389092670092038e-01,  2.441924223638650e-02,  9.797568068821039e-02,  8.053033217337555e-01, -1.256621216205566e-01,  2.962642273547393e-01,  1.219198838956585e+00, -2.503573607811176e-02, -1.223063977424873e-02
  1.991000000000000e+01, -1.014614375863775e-02, -3.201650012960419e-01,  9.483702385265408e-02,  1.504860958612259e-02,  7.389014970970471e-01,  2.439811965949173e-02,  9.792056917401189e-02,  8.050969525148582e-01, -1.253495814585926e-01,  2.960466049680055e-01,  1.218980257515649e+00, -2.502629852965350e-02, -1.199148074685527e-02
  1.992000000000000e+01, -1.015534702218191e-02, -3.201174206968988e-01,  9.481399809438636e-02,  1.502490591721587e-02,  7.388946424185713e-01,  2.437970141885458e-02,  9.787239195354619e-02,  8.049187615807045e-01, -1.250779999966882e-01,  2.958587080348769e-01,  1.218791248174286e+00, -2.501881214487814e-02, -1.178410135297269e-02
  1.993000000000000e+01, -1.016331329550212e-02, -3.200764322815036e-01,  9.479414861227875e-02,  1.500443695227315e-02,  7.388886819184034e-01,  2.436381964795060e-02,  9.783079156111839e-02,  8.047663536141624e-01, -1.248444050461719e-01,  2.956980676507313e-01,  1.218629734137821e+00, -2.501275351133522e-02, -1.160644545127894e-02
  1.994000000000000e+01, -1.017007155779932e-02, -3.200417760392804e-01,  9.477735745717716e-02,  1.498710092595776e-02,  7.388836092372670e-01,  2.435038224149046e-02,  9.779555017015211e-02,  8.046379070016719e-01, -1.246471200015418e-01,  2.955635275544091e-01,  1.218494044275324e+00, -2.500804626301344e-02, -1.145716724287724e-02
  1.995000000000000e+01, -1.017570619080003e-02, -3.200129329070726e-01,  9.476337935624715e-02,  1.497266011729924e-02,  7.388793729687013e-01,  2.433919469570708e-02,  9.776620413817667e-02,  8.045312382574575e-01, -1.244830213773360e-01,  2.954524894185045e-01,  1.218381939389056e+00, -2.500430108922345e-02, -1.133385148527327e-02
  1.996000000000000e+01, -1.018026114636304e-02, -3.199896209877191e-01,  9.475208176433153e-02,  1.496098782219734e-02,  7.388759479177442e-01,  2.433015214065052e-02,  9.774249940263204e-02,  8.044450253544917e-01, -1.243503987022479e-01,  2.953635088117459e-01,  1.218292004019796e+00, -2.500134237293109e-02, -1.123505976344855e-02
  1.997000000000000e+01, -1.018388383414579e-02, -3.199710694432414e-01,  9.474309218274996e-02,  1.495170210817764e-02,  7.388732254648273e-01,  2.432295689413927e-02,  9.772365439499106e-02,  8.043763323236248e-01, -1.242448369616560e-01,  2.952932663670754e-01,  1.218220915969164e+00, -2.499900445785202e-02, -1.115714428163567e-02
  1.998000000000000e+01, -1.018684583727316e-02, -3.199558879185328e-01,  9.473573674475190e-02,  1.494410680698817e-02,  7.388710014174056e-01,  2.431706970679601e-02,  9.770825643196689e-02,  8.043201175830641e-01, -1.241584222319789e-01,  2.952360538211701e-01,  1.218163133471501e+00, -2.499700425928830e-02, -1.109390000639505e-02
