Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.500000000000000e+01,  4.481843506859944e-02, -2.481681048939106e-01,  8.502281922170707e-02,  7.028740764654412e-02,  8.334362616510083e-01,  1.902462668413401e-02,  5.981847209146455e-01,  3.905109043305670e-01,  9.414918368470782e-01,  3.366290737626789e-01,  9.182635006770192e-01,  7.570235296363140e-02, -1.412831573436292e-03
  1.501000000000000e+01,  4.518908593545193e-02, -2.483606190813157e-01,  8.523582468358576e-02,  7.081820641665815e-02,  8.339816332037469e-01,  1.916666084772659e-02,  5.983768099330944e-01,  3.914403502361652e-01,  9.443672594444343e-01,  3.339485611866297e-01,  9.197775363889668e-01,  7.533481915129230e-02,  7.516152839555144e-05
  1.502000000000000e+01,  4.555055445705496e-02, -2.485548144378048e-01,  8.544643407783226e-02,  7.133750798553913e-02,  8.345124968320928e-01,  1.930682117600987e-02,  5.985059739309836e-01,  3.924128608474965e-01,  9.471471307558795e-01,  3.313395543998577e-01,  9.212900186267422e-01,  7.495956075548485e-02,  1.513108231738046e-03
  1.503000000000000e+01,  4.590297409197815e-02, -2.487506102714913e-01,  8.565465611900623e-02,  7.184546388626292e-02,  8.350290644989076e-01,  1.944514095462886e-02,  5.985768532122655e-01,  3.934233519771120e-01,  9.498312448959865e-01,  3.288043965241608e-01,  9.227962053554156e-01,  7.457865446346447e-02,  2.899489622202090e-03
  1.504000000000000e+01,  4.624635849309552e-02, -2.489477210086853e-01,  8.586036934908813e-02,  7.234202002967684e-02,  8.355313970213384e-01,  1.958156193737946e-02,  5.985940195380985e-01,  3.944665745681933e-01,  9.524197277513137e-01,  3.263449408058701e-01,  9.242917546359596e-01,  7.419418495264811e-02,  4.232941129369955e-03
  1.505000000000000e+01,  4.658087098060488e-02, -2.491460601346000e-01,  8.606359031686379e-02,  7.282736552081745e-02,  8.360197550664030e-01,  1.971611964777917e-02,  5.985621762953784e-01,  3.955372811132015e-01,  9.549127304958178e-01,  3.239633822526756e-01,  9.257719723819721e-01,  7.380757721703171e-02,  5.512494129721802e-03
  1.506000000000000e+01,  4.690642423985988e-02, -2.493451500444665e-01,  8.626407909030245e-02,  7.330126793061983e-02,  8.364940758664540e-01,  1.984867177614073e-02,  5.984858156547093e-01,  3.966300504364843e-01,  9.573108288622789e-01,  3.216609645211426e-01,  9.272329948276563e-01,  7.342067435667105e-02,  6.737151702203971e-03
  1.507000000000000e+01,  4.722297526987920e-02, -2.495445710073945e-01,  8.646163575124378e-02,  7.376356619785256e-02,  8.369543562187824e-01,  1.997910311171442e-02,  5.983694079558590e-01,  3.977395233770861e-01,  9.596146495129864e-01,  3.194389030918074e-01,  9.286710037091463e-01,  7.303500675753946e-02,  7.906146398629171e-03
  1.508000000000000e+01,  4.753039246868092e-02, -2.497437752128505e-01,  8.665597357182127e-02,  7.421395216045035e-02,  8.374004769319369e-01,  2.010723873256453e-02,  5.982171801792596e-01,  3.988605496603003e-01,  9.618249935533951e-01,  3.172979273408189e-01,  9.300828490912727e-01,  7.265206471978336e-02,  9.018876883768486e-03
  1.509000000000000e+01,  4.782873372089471e-02, -2.499424640490992e-01,  8.684697951175964e-02,  7.465242503465215e-02,  8.378325722169454e-01,  2.023302165930902e-02,  5.980337373797320e-01,  3.999875509298208e-01,  9.639425597506367e-01,  3.152392749913985e-01,  9.314643245342232e-01,  7.227300385910757e-02,  1.007482351189116e-02
  1.510000000000000e+01,  4.811782862470845e-02, -2.501400281904313e-01,  8.703432580716082e-02,  7.507861025907882e-02,  8.382504735104733e-01,  2.035624821081192e-02,  5.978230848863327e-01,  4.011155448865635e-01,  9.659683286550755e-01,  3.132631801475192e-01,  9.328128085268177e-01,  7.189913645524310e-02,  1.107363871735854e-02
  1.511000000000000e+01,  4.839757526515803e-02, -2.503359548393418e-01,  8.721774993427608e-02,  7.549224559381830e-02,  8.386541028723690e-01,  2.047675909224058e-02,  5.975892595216665e-01,  4.022395281013519e-01,  9.679032507343166e-01,  3.113699468640027e-01,  9.341254980336843e-01,  7.153157651281994e-02,  1.201506425092244e-02
  1.512000000000000e+01,  4.866786928187628e-02, -2.505297320348291e-01,  8.739698844770141e-02,  7.589306537238967e-02,  8.390433786686017e-01,  2.059439421718802e-02,  5.973361586135152e-01,  4.033546555130843e-01,  9.697483193590770e-01,  3.095596907016295e-01,  9.353998537562696e-01,  7.117133214204825e-02,  1.289894664562609e-02
  1.513000000000000e+01,  4.892850810173219e-02, -2.507207072802783e-01,  8.757168212717750e-02,  7.628064101974041e-02,  8.394180902268007e-01,  2.070892833621023e-02,  5.970671238753212e-01,  4.044568618950763e-01,  9.715049107674329e-01,  3.078318709126349e-01,  9.366345883998902e-01,  7.081922144150565e-02,  1.372559460125887e-02
  1.514000000000000e+01,  4.917959566038226e-02, -2.509086936079262e-01,  8.774178069350813e-02,  7.665505723798856e-02,  8.397784260131148e-01,  2.082034577980573e-02,  5.967865796888352e-01,  4.055404439163847e-01,  9.731733522782859e-01,  3.061872707341752e-01,  9.378256270508528e-01,  7.047625798017292e-02,  1.449427391061545e-02
  1.515000000000000e+01,  4.942092633157201e-02, -2.510930506761942e-01,  8.790692850848474e-02,  7.701588377399683e-02,  8.401241690240399e-01,  2.092842322782138e-02,  5.964975189925197e-01,  4.066017690059375e-01,  9.747550817600363e-01,  3.046249898674177e-01,  9.389722777947455e-01,  7.014310153766705e-02,  1.520547728657876e-02
  1.516000000000000e+01,  4.965240868539897e-02, -2.512733195791375e-01,  8.806688834395487e-02,  7.736288338009585e-02,  8.404552497312879e-01,  2.103301758145729e-02,  5.962031918738099e-01,  4.076367981089049e-01,  9.762511658578007e-01,  3.031445260239223e-01,  9.400730352682133e-01,  6.982042933483182e-02,  1.585936526382602e-02
  1.517000000000000e+01,  4.987396045925181e-02, -2.514490652689576e-01,  8.822143634145048e-02,  7.769583638295820e-02,  8.407716090851389e-01,  2.113399446425579e-02,  5.959066786352124e-01,  4.086417134069457e-01,  9.776626741924574e-01,  3.017452622090921e-01,  9.411266282003423e-01,  6.950884673105236e-02,  1.645615937065552e-02
  1.518000000000000e+01,  5.008527985302135e-02, -2.516195201072122e-01,  8.837012685449772e-02,  7.801415476973056e-02,  8.410729022765308e-01,  2.123106927219716e-02,  5.956098083137872e-01,  4.096145925127332e-01,  9.789917176317353e-01,  3.004251558726937e-01,  9.421348027968838e-01,  6.920812120397034e-02,  1.699770142232085e-02
  1.519000000000000e+01,  5.028678126051044e-02, -2.517850462051600e-01,  8.851325652869994e-02,  7.831846232488800e-02,  8.413597100787533e-01,  2.132445864918982e-02,  5.953175384351629e-01,  4.105486377639982e-01,  9.802371938826224e-01,  2.991861606809825e-01,  9.430910133893086e-01,  6.892031693183355e-02,  1.748105078159162e-02
  1.520000000000000e+01,  5.047816692156840e-02, -2.519449077140189e-01,  8.865039491466134e-02,  7.860818401757118e-02,  8.416316890746223e-01,  2.141388715680939e-02,  5.950312858937546e-01,  4.114424769439275e-01,  9.814012305405848e-01,  2.980259726954056e-01,  9.439974866622165e-01,  6.864513377127240e-02,  1.790822328685024e-02
  1.521000000000000e+01,  5.065939695809778e-02, -2.520987856396714e-01,  8.878138320087431e-02,  7.888318358503486e-02,  8.418888275319494e-01,  2.149926255398340e-02,  5.947534375320910e-01,  4.122932041818199e-01,  9.824848052160686e-01,  2.969436748208927e-01,  9.448537238186379e-01,  6.838303862370755e-02,  1.827954879637293e-02
  1.522000000000000e+01,  5.083044531737636e-02, -2.522463954432108e-01,  8.890608249083753e-02,  7.914335132595834e-02,  8.421311296678278e-01,  2.158050541254927e-02,  5.944862214162318e-01,  4.130981206144979e-01,  9.834888539805763e-01,  2.959383193327243e-01,  9.456593389760101e-01,  6.813449929543611e-02,  1.859535561883541e-02
  1.523000000000000e+01,  5.099129753646630e-02, -2.523874852204179e-01,  8.902437227697978e-02,  7.938860078539324e-02,  8.423586124653860e-01,  2.165754805775979e-02,  5.942317036081992e-01,  4.138547377981882e-01,  9.844142619222171e-01,  2.950089388596138e-01,  9.464140526892165e-01,  6.789999435032877e-02,  1.885596150122575e-02
  1.524000000000000e+01,  5.114195001225047e-02, -2.525218351526491e-01,  8.913614999329809e-02,  7.961886771609016e-02,  8.425713046261296e-01,  2.173033422414185e-02,  5.939917916564561e-01,  4.145607716527140e-01,  9.852618565282388e-01,  2.941545604840450e-01,  9.471176710286896e-01,  6.768001819264440e-02,  1.906166673133415e-02
  1.525000000000000e+01,  5.128240927951911e-02, -2.526492569043511e-01,  8.924133054226678e-02,  7.983410903189027e-02,  8.427692455429748e-01,  2.179881870218726e-02,  5.937682385170452e-01,  4.152141359270353e-01,  9.860324014186643e-01,  2.933742195195635e-01,  9.477700669457435e-01,  6.747508197143690e-02,  1.921274742182840e-02
  1.526000000000000e+01,  5.141269137480420e-02, -2.527695931355795e-01,  8.933984589664247e-02,  8.003430189604473e-02,  8.429524843866170e-01,  2.186296704391589e-02,  5.935626466077699e-01,  4.158129357698970e-01,  9.867265901228272e-01,  2.926669729310593e-01,  9.483711651307904e-01,  6.728571318839742e-02,  1.930945058846387e-02
  1.527000000000000e+01,  5.153282125633513e-02, -2.528827170617893e-01,  8.943164473650850e-02,  8.021944288932585e-02,  8.431210792707461e-01,  2.192275529947240e-02,  5.933764722129318e-01,  4.163554608737652e-01,  9.873450399481177e-01,  2.920319121757475e-01,  9.489209287411321e-01,  6.711245747698573e-02,  1.935199063443542e-02
  1.528000000000000e+01,  5.164283217774627e-02, -2.529885318543058e-01,  8.951669199574908e-02,  8.038954707353006e-02,  8.432750963716896e-01,  2.197816969879467e-02,  5.932110307690975e-01,  4.168401769730464e-01,  9.878882860768482e-01,  2.914681746417425e-01,  9.494193442583809e-01,  6.695588717436859e-02,  1.934054438017076e-02
  1.529000000000000e+01,  5.174284564246529e-02, -2.530871475440690e-01,  8.959507403274207e-02,  8.054479590657804e-02,  8.434147044943779e-01,  2.202927825862104e-02,  5.930680677688751e-01,  4.172647750668005e-01,  9.883558385540804e-01,  2.909756302253335e-01,  9.498643471145743e-01,  6.681748421874563e-02,  1.927423370486366e-02
  1.530000000000000e+01,  5.183273781802615e-02, -2.531781583522934e-01,  8.966656665056082e-02,  8.068492399499874e-02,  8.435397778313383e-01,  2.207593684470902e-02,  5.929474833278242e-01,  4.176299506432765e-01,  9.887499124999203e-01,  2.905521550781612e-01,  9.502600598729178e-01,  6.669621070855472e-02,  1.915516414095023e-02
  1.531000000000000e+01,  5.191265317658846e-02, -2.532617394534247e-01,  8.973129333621613e-02,  8.081015948933465e-02,  8.436505103735127e-01,  2.211823679806905e-02,  5.928507956324499e-01,  4.179336656424019e-01,  9.890698490621651e-01,  2.901977786634439e-01,  9.506043750070203e-01,  6.659364989066086e-02,  1.898233435639177e-02
  1.532000000000000e+01,  5.198264886809544e-02, -2.533379012974178e-01,  8.978927548718534e-02,  8.092057634883762e-02,  8.437469881333187e-01,  2.215619929844592e-02,  5.927788094950605e-01,  4.181749997926429e-01,  9.893158156417780e-01,  2.899118982266420e-01,  9.508972592761852e-01,  6.651059404435859e-02,  1.875570495721118e-02
  1.533000000000000e+01,  5.204278553496611e-02, -2.534066768131824e-01,  8.984054587471482e-02,  8.101625897152244e-02,  8.438292989340354e-01,  2.218985242850732e-02,  5.927322133936485e-01,  4.183531664127959e-01,  9.894878874696258e-01,  2.896939859493082e-01,  9.511386581689913e-01,  6.644788837117466e-02,  1.847517905769763e-02
  1.534000000000000e+01,  5.209312563717095e-02, -2.534681189443803e-01,  8.988514697930514e-02,  8.109729939799157e-02,  8.438975302071374e-01,  2.221923007934670e-02,  5.927115817483759e-01,  4.184675071516160e-01,  9.895860469948613e-01,  2.895435902474421e-01,  9.513284927381697e-01,  6.640643419493011e-02,  1.814059774978912e-02
  1.535000000000000e+01,  5.213373239036149e-02, -2.535222988467271e-01,  8.992312982796426e-02,  8.116379547716988e-02,  8.439517676356234e-01,  2.224437118839163e-02,  5.927173783812841e-01,  4.185174851725882e-01,  9.896101841601541e-01,  2.894603365587889e-01,  9.514666524977430e-01,  6.638719491648917e-02,  1.775173611534952e-02
  1.536000000000000e+01,  5.216466876496786e-02, -2.535693041896720e-01,  8.995455289549210e-02,  8.121584913421134e-02,  8.439920938748757e-01,  2.226531902292476e-02,  5.927499597320907e-01,  4.185026785749579e-01,  9.895600966406320e-01,  2.894439276217957e-01,  9.515529872844984e-01,  6.639120265394836e-02,  1.730830080807261e-02
  1.537000000000000e+01,  5.218599659845149e-02, -2.536092376811935e-01,  8.997948114041944e-02,  8.125356483870287e-02,  8.440185874125058e-01,  2.228212055640450e-02,  5.928095774662094e-01,  4.184227747881979e-01,  9.894354899160780e-01,  2.894941444913069e-01,  9.515873007766288e-01,  6.641956117464243e-02,  1.680992844906147e-02
  1.538000000000000e+01,  5.219777592946086e-02, -2.536422159935364e-01,  8.999798529201401e-02,  8.127704845967215e-02,  8.440313217068930e-01,  2.229482601462874e-02,  5.928963805080938e-01,  4.182775660225498e-01,  9.892359769468954e-01,  2.896108489078654e-01,  9.515693467587245e-01,  6.647344349348482e-02,  1.625618353074462e-02
  1.539000000000000e+01,  5.220002177751146e-02, -2.536683377014230e-01,  9.001011250242391e-02,  8.128634268537810e-02,  8.440303030028758e-01,  2.230347017389394e-02,  5.930104255889815e-01,  4.180668639460647e-01,  9.889608227339252e-01,  2.897940556649278e-01,  9.514987710253006e-01,  6.655428462672545e-02,  1.564627317791542e-02
  1.540000000000000e+01,  5.219286528802181e-02, -2.536877930491953e-01,  9.001599147723180e-02,  8.128166537948675e-02,  8.440157038644116e-01,  2.230813909568550e-02,  5.931516374068946e-01,  4.177908177672196e-01,  9.886099796941802e-01,  2.900436322772118e-01,  9.513753398898671e-01,  6.666302337075418e-02,  1.498017943294716e-02
  1.541000000000000e+01,  5.217631990429645e-02, -2.537007101194256e-01,  9.001568225755695e-02,  8.126306500875709e-02,  8.439875233558579e-01,  2.230887503358275e-02,  5.933198858411134e-01,  4.174494149816469e-01,  9.881825250209384e-01,  2.903597692874200e-01,  9.511985509614075e-01,  6.680123325470064e-02,  1.425697044821789e-02
  1.542000000000000e+01,  5.215042778944988e-02, -2.537072429586665e-01,  9.000926670621848e-02,  8.123063439689278e-02,  8.439458012571904e-01,  2.230573342587643e-02,  5.935149260969157e-01,  4.170428137195771e-01,  9.876777165786342e-01,  2.907426487830141e-01,  9.509679145254695e-01,  6.697038202480424e-02,  1.347592431717327e-02
  1.543000000000000e+01,  5.211522382849430e-02, -2.537075496906972e-01,  8.999682614875865e-02,  8.118445810194951e-02,  8.438905654367593e-01,  2.229876882430864e-02,  5.937364172980344e-01,  4.165712517958112e-01,  9.870947320457752e-01,  2.911925282795259e-01,  9.506828784588800e-01,  6.717201106265187e-02,  1.263625081906210e-02
  1.544000000000000e+01,  5.207073413690133e-02, -2.537017898678304e-01,  8.997843967905182e-02,  8.112460980008231e-02,  8.438218299744820e-01,  2.228803376821399e-02,  5.939839223576553e-01,  4.160350426213569e-01,  9.864326731402622e-01,  2.917097377043951e-01,  9.503428281425278e-01,  6.740773497355680e-02,  1.173709039890790e-02
  1.545000000000000e+01,  5.201697489208480e-02, -2.536901221428476e-01,  8.995418272023331e-02,  8.105115017232208e-02,  8.437395937368415e-01,  2.227357781976782e-02,  5.942569083788893e-01,  4.154345701971453e-01,  9.856905705685070e-01,  2.922946759546105e-01,  9.499470853911623e-01,  6.767924191120939e-02,  1.077751208524552e-02
  1.546000000000000e+01,  5.195395125991837e-02, -2.536727019536018e-01,  8.992412562647306e-02,  8.096412492077421e-02,  8.436438391001547e-01,  2.225544661761322e-02,  5.945547461705379e-01,  4.147702855146766e-01,  9.848673905732668e-01,  2.929478062915241e-01,  9.494949136402523e-01,  6.798829240485775e-02,  9.756511281936366e-03
  1.547000000000000e+01,  5.188165630789030e-02, -2.536496790390915e-01,  8.988833220880287e-02,  8.086356272831841e-02,  8.435345306838272e-01,  2.223368086974036e-02,  5.948767088817482e-01,  4.140427042219791e-01,  9.839620433252441e-01,  2.936696504332224e-01,  9.489855281436826e-01,  6.833671696328757e-02,  8.673010216017799e-03
  1.548000000000000e+01,  5.180006975096287e-02, -2.536211945343033e-01,  8.984685802100000e-02,  8.074947289855999e-02,  8.434116138962090e-01,  2.220831517480025e-02,  5.952219705428470e-01,  4.132524038712382e-01,  9.829733929100783e-01,  2.944607811394606e-01,  9.484181044603039e-01,  6.872641352803316e-02,  7.525862817099013e-03
  1.549000000000000e+01,  5.170915644905760e-02, -2.535873774873241e-01,  8.979974830949257e-02,  8.062184253258169e-02,  8.432750131935501e-01,  2.217937660554466e-02,  5.955896049060339e-01,  4.124000199100707e-01,  9.819002689998887e-01,  2.953218130319360e-01,  9.477917820506357e-01,  6.915934446728930e-02,  6.313863519606991e-03
  1.550000000000000e+01,  5.160876586876247e-02, -2.535481863853819e-01,  8.974693347943351e-02,  8.048046603426520e-02,  8.431245020632123e-01,  2.214681466638201e-02,  5.959785117766030e-01,  4.114862229514866e-01,  9.807416534981941e-01,  2.962531931972232e-01,  9.471058343135681e-01,  6.963771493886253e-02,  5.035683341022531e-03
  1.551000000000000e+01,  5.149900891774908e-02, -2.535039926895135e-01,  8.968861639629341e-02,  8.032558163711891e-02,  8.429601922248435e-01,  2.211076036974785e-02,  5.963877038395360e-01,  4.105117636037473e-01,  9.794960591433461e-01,  2.972559410685969e-01,  9.463590200189743e-01,  7.016327018208227e-02,  3.690182656211233e-03
  1.552000000000000e+01,  5.137970764506349e-02, -2.534547293037764e-01,  8.962470706229686e-02,  8.015694201428407e-02,  8.427818191580347e-01,  2.207114802909399e-02,  5.968158740952799e-01,  4.094774224858821e-01,  9.781624398627341e-01,  2.983305630554463e-01,  9.455505328597067e-01,  7.073831739250602e-02,  2.275966921035312e-03
  1.553000000000000e+01,  5.125074395880966e-02, -2.534004238839083e-01,  8.955517816479718e-02,  7.997440173162115e-02,  8.425891959823325e-01,  2.202795283464187e-02,  5.972616785932188e-01,  4.083840176937521e-01,  9.767396603199769e-01,  2.994777163960783e-01,  9.446793964680257e-01,  7.136507442323703e-02,  7.916986458043266e-04
  1.554000000000000e+01,  5.111197174067507e-02, -2.533410619328704e-01,  8.947997441882329e-02,  7.977776862112533e-02,  8.423820995295570e-01,  2.198113010497664e-02,  5.977236656180487e-01,  4.072323961201098e-01,  9.752266498766050e-01,  3.006980315681647e-01,  9.437446164259100e-01,  7.204583561101997e-02, -7.639690169301339e-04
  1.555000000000000e+01,  5.096321247131918e-02, -2.532765770859202e-01,  8.939900683885610e-02,  7.956679572050399e-02,  8.421602652039543e-01,  2.193061125886965e-02,  5.982002747249250e-01,  4.060234235076036e-01,  9.736224327112732e-01,  3.019920943614987e-01,  9.427451911080386e-01,  7.278297495468129e-02, -2.392382923870548e-03
  1.556000000000000e+01,  5.080425043228413e-02, -2.532068403512415e-01,  8.931214642306962e-02,  7.934117241928804e-02,  8.419233813657965e-01,  2.187629935032680e-02,  5.986898368708450e-01,  4.047579717088139e-01,  9.719261610459822e-01,  3.033604287764318e-01,  9.416801231507448e-01,  7.357894305611981e-02, -4.094879768980436e-03
  1.557000000000000e+01,  5.063482711978927e-02, -2.531316477177202e-01,  8.921921686898283e-02,  7.910051419374452e-02,  8.416710827704464e-01,  2.181806390345479e-02,  5.991905753991615e-01,  4.034369030447587e-01,  9.701371522757714e-01,  3.048034802417005e-01,  9.405484312541931e-01,  7.443625803164716e-02, -5.872773885134320e-03
  1.558000000000000e+01,  5.045447222111882e-02, -2.530504157027678e-01,  8.911980279091179e-02,  7.884406718225516e-02,  8.414027387342549e-01,  2.175561060148425e-02,  5.997006157892693e-01,  4.020607776780064e-01,  9.682554326798609e-01,  3.063212101733239e-01,  9.393493607502086e-01,  7.535774288924595e-02, -7.727355529692453e-03
  1.559000000000000e+01,  5.026311683815456e-02, -2.529632688771340e-01,  8.901393864508184e-02,  7.857177637770978e-02,  8.411182248729460e-01,  2.168894781300358e-02,  6.002179732702538e-01,  4.006308487408052e-01,  9.662798935430059e-01,  3.079145630325896e-01,  9.380816084845107e-01,  7.634555451185500e-02, -9.659812475128626e-03
  1.560000000000000e+01,  5.006019696169321e-02, -2.528694486990816e-01,  8.890110125077079e-02,  7.828272389772677e-02,  8.408167951613755e-01,  2.161770370854497e-02,  6.007405504225342e-01,  3.991476343358159e-01,  9.642110121674371e-01,  3.095833323948679e-01,  9.367445038208284e-01,  7.740254339102043e-02, -1.167131801879736e-02
  1.561000000000000e+01,  4.984521433810672e-02, -2.527683008551075e-01,  8.878083689442193e-02,  7.797610437242108e-02,  8.404977891124016e-01,  2.154155040824610e-02,  6.012661533946019e-01,  3.976117744288062e-01,  9.620492087960850e-01,  3.113275040178390e-01,  9.353372470505731e-01,  7.853136756052086e-02, -1.376293774533555e-02
  1.562000000000000e+01,  4.961759638501301e-02, -2.526590262498787e-01,  8.865260393156475e-02,  7.765098101825163e-02,  8.401604556769653e-01,  2.146009686348331e-02,  6.017924832240127e-01,  3.960238189319142e-01,  9.597952816338964e-01,  3.131469335443683e-01,  9.338591072758001e-01,  7.973468587711406e-02, -1.593563144115429e-02
  1.563000000000000e+01,  4.937669402029701e-02, -2.525406754938960e-01,  8.851576990016080e-02,  7.730628172772233e-02,  8.398039509070291e-01,  2.137288627088528e-02,  6.023171301937968e-01,  3.943842293814868e-01,  9.574504325681261e-01,  3.150413530261351e-01,  9.323094347822971e-01,  8.101513359842143e-02, -1.819023392678486e-02
  1.564000000000000e+01,  4.912178530423562e-02, -2.524121550242219e-01,  8.836961576553691e-02,  7.694080563481560e-02,  8.394273427148736e-01,  2.127939828993926e-02,  6.028375629404759e-01,  3.926933997107026e-01,  9.550162680613650e-01,  3.170103915461410e-01,  9.306876764911060e-01,  8.237528437967029e-02, -2.052743703378709e-02
  1.565000000000000e+01,  4.885208642891573e-02, -2.522722481049987e-01,  8.821334922722246e-02,  7.655324293528190e-02,  8.390296245621395e-01,  2.117905742556533e-02,  6.033511107192868e-01,  3.909517017806978e-01,  9.524947672500298e-01,  3.190536116235227e-01,  9.289933975956164e-01,  8.381760260572294e-02, -2.294777855986810e-02
  1.566000000000000e+01,  4.856677163538588e-02, -2.521196539113729e-01,  8.804612900387487e-02,  7.614221077928301e-02,  8.386097399884929e-01,  2.107124894841704e-02,  6.038549376325046e-01,  3.891595608462380e-01,  9.498882099209386e-01,  3.211705608099546e-01,  9.272263114068143e-01,  8.534439151055569e-02, -2.545164225408327e-02
  1.567000000000000e+01,  4.826500254857734e-02, -2.519530457637791e-01,  8.786710068920101e-02,  7.570630609431707e-02,  8.381666185494613e-01,  2.095534284470616e-02,  6.043460093686174e-01,  3.873175611697219e-01,  9.471990607725416e-01,  3.233608345037500e-01,  9.253863154521322e-01,  8.695774324306063e-02, -2.803926780767635e-02
  1.568000000000000e+01,  4.794596569001924e-02, -2.517711461425979e-01,  8.767544266373280e-02,  7.524417308833577e-02,  8.376992216184281e-01,  2.083072485923386e-02,  6.048210548059459e-01,  3.854265758043178e-01,  9.444298133836341e-01,  3.256241434838874e-01,  9.234735312688179e-01,  8.865949498801053e-02, -3.071076782071573e-02
  1.569000000000000e+01,  4.760891458751870e-02, -2.515728113250595e-01,  8.747041764880789e-02,  7.475457895692214e-02,  8.372065936738983e-01,  2.069683170247331e-02,  6.052765260751538e-01,  3.834879085141696e-01,  9.415828089026762e-01,  3.279603763788214e-01,  9.214883486999661e-01,  9.045119161680559e-02, -3.346614906904411e-02
  1.570000000000000e+01,  4.725321033393151e-02, -2.513571132577735e-01,  8.725142233698169e-02,  7.423648670782103e-02,  8.366879115875635e-01,  2.055318529357042e-02,  6.057085615226917e-01,  3.815034300562611e-01,  9.386600574194367e-01,  3.303696438976899e-01,  9.194314769798687e-01,  9.233405459624895e-02, -3.630533340780588e-02
  1.571000000000000e+01,  4.687835388896430e-02, -2.511234050681050e-01,  8.701802684325519e-02,  7.368911302212973e-02,  8.361425237730927e-01,  2.039942037369430e-02,  6.061129571060101e-01,  3.794756877724456e-01,  9.356630927737606e-01,  3.328522940391784e-01,  9.173039990884381e-01,  9.430895862645002e-02, -3.922817152957207e-02
  1.572000000000000e+01,  4.648400581006265e-02, -2.508713612539787e-01,  8.676999860356338e-02,  7.311196335960292e-02,  8.355699740053243e-01,  2.023530173963107e-02,  6.064851519710242e-01,  3.774079704341520e-01,  9.325928808141043e-01,  3.354088964577523e-01,  9.151074179923725e-01,  9.637641880223335e-02, -4.223444521907245e-02
  1.573000000000000e+01,  4.607051345530225e-02, -2.506020262276698e-01,  8.650793845121321e-02,  7.250577238013280e-02,  8.349706435817531e-01,  2.006116784514419e-02,  6.068198973369578e-01,  3.753057959321772e-01,  9.294474824592276e-01,  3.380412002190690e-01,  9.128437141522801e-01,  9.853602921356651e-02, -4.532416161218955e-02
  1.574000000000000e+01,  4.563676105614414e-02, -2.503135418791249e-01,  8.623068496726144e-02,  7.186866643567157e-02,  8.343431312320824e-01,  1.987612655372203e-02,  6.071126494113381e-01,  3.731708042894896e-01,  9.262315298390396e-01,  3.407479639315440e-01,  9.105152327416843e-01,  1.007887806284533e-01, -4.849630534666679e-02
  1.575000000000000e+01,  4.518343786953254e-02, -2.500076367875563e-01,  8.593925688201842e-02,  7.120199475060637e-02,  8.336882367385225e-01,  1.968079708910322e-02,  6.073574683781439e-01,  3.710100339613910e-01,  9.229418621010511e-01,  3.435312149374724e-01,  9.081249141488449e-01,  1.031334771156560e-01, -5.175064867486940e-02
  1.576000000000000e+01,  4.471079034436659e-02, -2.496851645267517e-01,  8.563414048020816e-02,  7.050631737350259e-02,  8.330062202781763e-01,  1.947542655522777e-02,  6.075484901479543e-01,  3.688295112668032e-01,  9.195773720509437e-01,  3.463918753427619e-01,  9.056761498764958e-01,  1.055691825576601e-01, -5.508648248048125e-02
  1.577000000000000e+01,  4.421914960579574e-02, -2.493471476254297e-01,  8.531592421786799e-02,  6.978234528216096e-02,  8.322974459369755e-01,  1.926033160869101e-02,  6.076795988488689e-01,  3.666357363365588e-01,  9.161367106156191e-01,  3.493307792457834e-01,  9.031728186953749e-01,  1.080945946982241e-01, -5.850287312004283e-02
  1.578000000000000e+01,  4.370947376557138e-02, -2.489958539267629e-01,  8.498594928763097e-02,  6.903190435872723e-02,  8.315630417324443e-01,  1.903635753939414e-02,  6.077444940053519e-01,  3.644364183911350e-01,  9.126155870444689e-01,  3.523502262696241e-01,  9.006187384849976e-01,  1.107075958115226e-01, -6.200001443168918e-02
