Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.954000000000000e+01,  2.102778572497255e-01, -5.623434978500281e-01,  3.334276533075323e-01,  4.150908447332377e-01,  1.026982389161582e+00,  1.143906138842042e-01,  6.756995004913797e-01,  1.351445339057423e+00,  9.383905811761634e-01,  3.562332601039273e-03,  1.147587492218038e+00, -2.168260222028039e+00,  2.872824383628920e+00
  1.955000000000000e+01,  2.098937389670163e-01, -5.615160643251375e-01,  3.326196067328677e-01,  4.141132815393584e-01,  1.026645957073964e+00,  1.142492025330516e-01,  6.702956538539763e-01,  1.358410317897756e+00,  9.417765536372164e-01,  4.159777739678122e-03,  1.158517862339562e+00, -2.170388548588513e+00,  2.875447048125037e+00
  1.956000000000000e+01,  2.094590187969830e-01, -5.605855276288759e-01,  3.317104814184775e-01,  4.130104926707325e-01,  1.026262742676229e+00,  1.140896679468198e-01,  6.645978778906408e-01,  1.365429308681885e+00,  9.451298615639935e-01,  4.837192684568986e-03,  1.169916523694214e+00, -2.172614176493406e+00,  2.878178778121460e+00
  1.957000000000000e+01,  2.089749600800646e-01, -5.595547264340361e-01,  3.307035095647177e-01,  4.117860699350687e-01,  1.025833466124213e+00,  1.139122400395263e-01,  6.585825365994508e-01,  1.372575353576172e+00,  9.484873668957922e-01,  5.544886045749885e-03,  1.181834927043542e+00, -2.174893051717635e+00,  2.880952315048969e+00
  1.958000000000000e+01,  2.084382956562769e-01, -5.584173040828253e-01,  3.295928589800965e-01,  4.104323862743277e-01,  1.025354677145849e+00,  1.137155536147921e-01,  6.522958073294118e-01,  1.379714343457319e+00,  9.517777121043267e-01,  6.330607373076116e-03,  1.194116855169933e+00, -2.177246194014831e+00,  2.883790297032618e+00
  1.959000000000000e+01,  2.078485898778948e-01, -5.571727912467674e-01,  3.283785702346212e-01,  4.089489660972200e-01,  1.024825415580459e+00,  1.134992097556181e-01,  6.457408950694740e-01,  1.386843973749165e+00,  9.549990767796762e-01,  7.177298476473736e-03,  1.206733140982438e+00, -2.179647739819330e+00,  2.886653215269701e+00
  1.960000000000000e+01,  2.072038618034621e-01, -5.558176474342840e-01,  3.270577010018609e-01,  4.073315810154580e-01,  1.024243235965465e+00,  1.132622444989169e-01,  6.389449260169762e-01,  1.393893497495013e+00,  9.581146790949445e-01,  8.099274993342802e-03,  1.219585121813438e+00, -2.182092183886790e+00,  2.889530168484846e+00
  1.961000000000000e+01,  2.065042323309977e-01, -5.543527928210907e-01,  3.256317209652070e-01,  4.055813482815880e-01,  1.023607524936845e+00,  1.130044339372019e-01,  6.319024539927967e-01,  1.400891560445894e+00,  9.611392288357935e-01,  9.061789823103780e-03,  1.232667694798536e+00, -2.184535966152558e+00,  2.892363264103360e+00
  1.962000000000000e+01,  2.057474055512968e-01, -5.527742994084304e-01,  3.240973847832190e-01,  4.036934829980622e-01,  1.022915371576467e+00,  1.127246712176151e-01,  6.246449599050374e-01,  1.407760340873217e+00,  9.640333326137532e-01,  1.008032034070376e-02,  1.245871038334400e+00, -2.186970636016096e+00,  2.895141955308086e+00
  1.963000000000000e+01,  2.049318031923019e-01, -5.510798726778738e-01,  3.224530912756162e-01,  4.016651205212509e-01,  1.022164417842344e+00,  1.124220909116743e-01,  6.171921131294930e-01,  1.414460071283953e+00,  9.667778063256600e-01,  1.115141639797844e-02,  1.259121057906217e+00, -2.189372592940136e+00,  2.897838141884237e+00
  1.964000000000000e+01,  2.040555726601578e-01, -5.492668202981795e-01,  3.206968939896213e-01,  3.994928576731046e-01,  1.021351944871201e+00,  1.120957118681518e-01,  6.095667259901881e-01,  1.420944696511703e+00,  9.693509888912599e-01,  1.227438683750522e-02,  1.272337343262118e+00, -2.191719488495628e+00,  2.900427157684094e+00
  1.965000000000000e+01,  2.031175393097565e-01, -5.473340411926287e-01,  3.188284232448274e-01,  3.971751237598493e-01,  1.020475750923643e+00,  1.117447949993467e-01,  6.017797332175800e-01,  1.427205523448992e+00,  9.717503759059386e-01,  1.343047039195619e-02,  1.285474746332169e+00, -2.193973949490266e+00,  2.902868237998403e+00
  1.966000000000000e+01,  2.021141728205494e-01, -5.452757481271897e-01,  3.168428357475643e-01,  3.947046812935653e-01,  1.019531317524193e+00,  1.113676967918350e-01,  5.938765432548643e-01,  1.433136272436181e+00,  9.739260858794797e-01,  1.464874686853491e-02,  1.298398408713613e+00, -2.196137470575922e+00,  2.905168178405747e+00
  1.967000000000000e+01,  2.010438961725741e-01, -5.430904166581630e-01,  3.147394534249228e-01,  3.920793118136822e-01,  1.018515811219568e+00,  1.109634911616151e-01,  5.858702921978398e-01,  1.438727110726771e+00,  9.758767514093927e-01,  1.591230942840490e-02,  1.311065715410707e+00, -2.198175352282238e+00,  2.907291723996685e+00
  1.968000000000000e+01,  1.999038553528423e-01, -5.407741338367309e-01,  3.125153456735482e-01,  3.892938475522935e-01,  1.017425056072472e+00,  1.105307540305493e-01,  5.777774618076952e-01,  1.443950850240856e+00,  9.775925193639053e-01,  1.722787942687923e-02,  1.323448690929407e+00, -2.200093829949636e+00,  2.909242238671225e+00
  1.969000000000000e+01,  1.986927291810154e-01, -5.383262492935599e-01,  3.101707918454096e-01,  3.863470261140738e-01,  1.016256223633812e+00,  1.100686062733084e-01,  5.696443299692494e-01,  1.448735407416836e+00,  9.790448046625468e-01,  1.856846493741444e-02,  1.335367385020333e+00, -2.201790472455068e+00,  2.910937864605773e+00
  1.970000000000000e+01,  1.974065373486464e-01, -5.357410582363952e-01,  3.077012570046360e-01,  3.832313539253629e-01,  1.015003759078313e+00,  1.095751535820152e-01,  5.614723909363982e-01,  1.453082086448992e+00,  9.802381075779828e-01,  1.995718996693373e-02,  1.346882046526891e+00, -2.203328769967108e+00,  2.912429146832839e+00
  1.971000000000000e+01,  1.960420411907233e-01, -5.330145081270697e-01,  3.051039114472650e-01,  3.799413416087693e-01,  1.013662672903442e+00,  1.090487214747561e-01,  5.533025005550607e-01,  1.456918217240621e+00,  9.811446465011771e-01,  2.140023374248486e-02,  1.357879870281515e+00, -2.204682419915341e+00,  2.913699982417721e+00
  1.972000000000000e+01,  1.945983485976856e-01, -5.301476474945246e-01,  3.023807882243726e-01,  3.764774443839165e-01,  1.012230101243043e+00,  1.084885567499290e-01,  5.451257244204637e-01,  1.460306297968091e+00,  9.817996113489164e-01,  2.285146148871115e-02,  1.368398608035490e+00, -2.205797809328343e+00,  2.914696967176681e+00
  1.973000000000000e+01,  1.930700612077312e-01, -5.271325085802018e-01,  2.995255199923860e-01,  3.728293972891026e-01,  1.010698634486348e+00,  1.078920557153652e-01,  5.369972625732828e-01,  1.463127144212875e+00,  9.821549374540490e-01,  2.435660482269453e-02,  1.378318732284316e+00, -2.206708460130338e+00,  2.915459841531456e+00
  1.974000000000000e+01,  1.914539650613518e-01, -5.239658815623475e-01,  2.965363285500795e-01,  3.689925211777103e-01,  1.009062806406418e+00,  1.072574392647348e-01,  5.289370031243441e-01,  1.465363609310996e+00,  9.822107194788341e-01,  2.591311461169703e-02,  1.387616869834890e+00, -2.207407751465942e+00,  2.915983108707990e+00
  1.975000000000000e+01,  1.897488355282927e-01, -5.206488375104961e-01,  2.934154972944836e-01,  3.649671487093798e-01,  1.007318996209679e+00,  1.065837097308046e-01,  5.209350716636517e-01,  1.467084227595437e+00,  9.820051361852314e-01,  2.747664933611122e-02,  1.396347100306910e+00, -2.207849851413778e+00,  2.916219948184653e+00
  1.976000000000000e+01,  1.879487274279566e-01, -5.171730902612754e-01,  2.901567246881340e-01,  3.607425436252004e-01,  1.005458702021906e+00,  1.058678568800459e-01,  5.130477981849050e-01,  1.468171052512072e+00,  9.814937900445905e-01,  2.909791751639711e-02,  1.404404280753496e+00, -2.208083854971412e+00,  2.916221101532172e+00
  1.977000000000000e+01,  1.860503900125161e-01, -5.135360956194666e-01,  2.867591754241220e-01,  3.563147345472769e-01,  1.003475938828973e+00,  1.051079130157570e-01,  5.052904246085096e-01,  1.468623059407673e+00,  9.806848883784203e-01,  3.077175254679684e-02,  1.411790923390802e+00, -2.208109154514294e+00,  2.915983103782553e+00
  1.978000000000000e+01,  1.840524589333181e-01, -5.097393041195956e-01,  2.832257708538869e-01,  3.516844521779169e-01,  1.001366540442763e+00,  1.043026546715030e-01,  4.976530085203481e-01,  1.468511715544321e+00,  9.796169145874446e-01,  3.245647680397679e-02,  1.418572201963671e+00, -2.207887207739652e+00,  2.915463864035707e+00
  1.979000000000000e+01,  1.819487976425194e-01, -5.057748352237806e-01,  2.795510038668103e-01,  3.468414292811294e-01,  9.991212814936072e-01,  1.034487473050977e-01,  4.901923155963250e-01,  1.467722001411817e+00,  9.782485581677964e-01,  3.420570546571244e-02,  1.424653787410266e+00, -2.207478216054804e+00,  2.914720402034194e+00
  1.980000000000000e+01,  1.797369240796305e-01, -5.016423523394732e-01,  2.757364051138794e-01,  3.417843150813188e-01,  9.967345717129186e-01,  1.025443277394819e-01,  4.829130515101262e-01,  1.466284697567594e+00,  9.766003266040062e-01,  3.600268926669670e-02,  1.430072836344193e+00, -2.206874649920386e+00,  2.913738524821805e+00
  1.981000000000000e+01,  1.774129361826684e-01, -4.973388957801601e-01,  2.717812391725523e-01,  3.365087001185416e-01,  9.941992285001362e-01,  1.015868281995451e-01,  4.758392336793604e-01,  1.464175722871419e+00,  9.746689428375234e-01,  3.786133616978150e-02,  1.434823105987971e+00, -2.206104211590440e+00,  2.912537277236997e+00
  1.982000000000000e+01,  1.749755219001608e-01, -4.928667814106146e-01,  2.676896244947468e-01,  3.310164231988426e-01,  9.915107548349330e-01,  1.005747345953784e-01,  4.689649073808471e-01,  1.461456759817896e+00,  9.724845390447517e-01,  3.975065467243650e-02,  1.438968038920890e+00, -2.205142259107431e+00,  2.911084419090939e+00
  1.983000000000000e+01,  1.724191919980499e-01, -4.882204287437471e-01,  2.634586779628039e-01,  3.252999931124979e-01,  9.886600749891538e-01,  9.950460128868116e-02,  4.623476135403565e-01,  1.458017251629620e+00,  9.700063522725006e-01,  4.172422464915616e-02,  1.442414169378551e+00, -2.204050071628952e+00,  2.909434997274835e+00
  1.984000000000000e+01,  1.697421907957080e-01, -4.834016521381096e-01,  2.590922702879446e-01,  3.193607390261067e-01,  9.856421023610442e-01,  9.837451766167983e-02,  4.559890080087282e-01,  1.453894087485845e+00,  9.672516786617985e-01,  4.377163312411816e-02,  1.445212931782841e+00, -2.202832650997880e+00,  2.907581140533356e+00
  1.985000000000000e+01,  1.669420556670220e-01, -4.784110902287930e-01,  2.545932680701350e-01,  3.131986012704430e-01,  9.824509773108128e-01,  9.718217612481186e-02,  4.499087274901690e-01,  1.449076870494850e+00,  9.642164343852142e-01,  4.590446131423149e-02,  1.447367213762606e+00, -2.201512778310314e+00,  2.905534252235098e+00
  1.986000000000000e+01,  1.640167006650985e-01, -4.732502845887379e-01,  2.499653791513545e-01,  3.068145916646790e-01,  9.790812751333887e-01,  9.592535072017620e-02,  4.441269211994446e-01,  1.443553016631260e+00,  9.608931374696460e-01,  4.813738668757332e-02,  1.448877233255715e+00, -2.200115649662187e+00,  2.903307354926361e+00
  1.987000000000000e+01,  1.609644774748720e-01, -4.679217924966539e-01,  2.452132131092845e-01,  3.002109009612888e-01,  9.755281137875755e-01,  9.460193638473177e-02,  4.386644894074331e-01,  1.437306745031923e+00,  9.572700838559957e-01,  5.048887877245542e-02,  1.449739264227460e+00, -2.198669104521236e+00,  2.900915481099452e+00
  1.988000000000000e+01,  1.577842299468718e-01, -4.624292925831753e-01,  2.403423264965883e-01,  2.933909862399404e-01,  9.717872570331927e-01,  9.320999079235598e-02,  4.335434371810482e-01,  1.430317713498696e+00,  9.533303696869300e-01,  5.298211492487995e-02,  1.449944067166876e+00, -2.197204044353446e+00,  2.898376313802854e+00
  1.989000000000000e+01,  1.544753436866109e-01, -4.567776888274885e-01,  2.353592571612880e-01,  2.863596424595661e-01,  9.678552130856193e-01,  9.174778022856094e-02,  4.287873070702932e-01,  1.422559391363315e+00,  9.490507964605427e-01,  5.564608083713476e-02,  1.449475099214411e+00, -2.195754999854295e+00,  2.895711060678659e+00
  1.990000000000000e+01,  1.510377904244404e-01, -4.509732157211726e-01,  2.302715494153426e-01,  2.791230587119385e-01,  9.637293267271739e-01,  9.021383036028510e-02,  4.244216867066504e-01,  1.413997175201422e+00,  9.444006538837951e-01,  5.851687023575079e-02,  1.448306506672690e+00, -2.194360864951016e+00,  2.892945611488989e+00
  1.991000000000000e+01,  1.474721693405475e-01, -4.450235527547895e-01,  2.250877760735550e-01,  2.716888653249041e-01,  9.594078654612650e-01,  8.860698421395506e-02,  4.204747710628180e-01,  1.404586298710636e+00,  9.393403812104166e-01,  6.163918404890528e-02,  1.446400947145585e+00, -2.193065810020492e+00,  2.890112027434338e+00
  1.992000000000000e+01,  1.437797519487413e-01, -4.389379645162299e-01,  2.198175697895034e-01,  2.640661871385490e-01,  9.548901056788399e-01,  8.692647214489453e-02,  4.169779226957195e-01,  1.394269675524159e+00,  9.338201268986979e-01,  6.506799971848347e-02,  1.443707369163821e+00, -2.191920369488692e+00,  2.887250395065613e+00
  1.993000000000000e+01,  1.399625445535936e-01, -4.327274950215574e-01,  2.144716856435245e-01,  2.562657326990128e-01,  9.501764343170876e-01,  8.517200269822470e-02,  4.139661105765728e-01,  1.382975963701256e+00,  9.277782654654361e-01,  6.887032533429752e-02,  1.440159013614012e+00, -2.190982665605631e+00,  2.884411042207756e+00
  1.994000000000000e+01,  1.360233946014750e-01, -4.264052639205959e-01,  2.090621314554877e-01,  2.482999720099936e-01,  9.452684977410779e-01,  8.334389011930000e-02,  4.114780118356552e-01,  1.370618383314447e+00,  9.211400014405713e-01,  7.312684661717178e-02,  1.435672115708784e+00, -2.190319665607257e+00,  2.881657036065255e+00
  1.995000000000000e+01,  1.319659058915297e-01, -4.199866535970934e-01,  2.036021316475633e-01,  2.401829854499487e-01,  9.401690730930252e-01,  8.144315721015888e-02,  4.095625613247823e-01,  1.357080235075214e+00,  9.138099457782479e-01,  7.793743777321084e-02,  1.430128039598465e+00, -2.190006843888400e+00,  2.879068448611990e+00
  1.996000000000000e+01,  1.277958582101552e-01, -4.134911339656232e-01,  1.981076882541656e-01,  2.319330308434236e-01,  9.348839708254884e-01,  7.947215453287862e-02,  4.082490024771369e-01,  1.342276998879938e+00,  9.056967839467571e-01,  8.340448640824093e-02,  1.423447398101583e+00, -2.190134666555610e+00,  2.876738107542190e+00
  1.997000000000000e+01,  1.235202933432935e-01, -4.069418681972897e-01,  1.925967446840357e-01,  2.235709150641305e-01,  9.294207389853515e-01,  7.743454248584832e-02,  4.075841916006762e-01,  1.326079377658048e+00,  8.966782920123308e-01,  8.965452932680287e-02,  1.415492907386120e+00, -2.190798107222447e+00,  2.874780841486964e+00
  1.998000000000000e+01,  1.191494411002764e-01, -4.003682733041297e-01,  1.870912792450976e-01,  2.151234386144456e-01,  9.237912301779968e-01,  7.533622252390212e-02,  4.075984026354508e-01,  1.308385938873916e+00,  8.866295218222071e-01,  9.681663969907413e-02,  1.406153024559896e+00, -2.192099986124695e+00,  2.873325575398176e+00
  1.999000000000000e+01,  1.146978348324810e-01, -3.938077499018094e-01,  1.816184422420291e-01,  2.066252726076556e-01,  9.180130828733408e-01,  7.318611386012988e-02,  4.083009874441706e-01,  1.289135740948749e+00,  8.754258515022342e-01,  1.050141501813984e-01,  1.395348652154928e+00, -2.194142142076646e+00,  2.872508662882760e+00
  2.000000000000000e+01,  1.101859169176671e-01, -3.873075786571279e-01,  1.762119199351566e-01,  1.981214950256928e-01,  9.121119344327046e-01,  7.099709867155785e-02,  4.096658171425986e-01,  1.268343982632030e+00,  8.629576562025942e-01,  1.143456567075867e-01,  1.383065559309957e+00, -2.197013558017753e+00,  2.872458382675706e+00
  2.001000000000000e+01,  1.056414340222455e-01, -3.809257940073138e-01,  1.709125968858709e-01,  1.896694083406865e-01,  9.061234692038309e-01,  6.878676420382013e-02,  4.116159308793294e-01,  1.246140507288387e+00,  8.491504022559645e-01,  1.248602143287108e-01,  1.369390100339111e+00, -2.200774177078483e+00,  2.873271326188043e+00
  2.002000000000000e+01,  1.010997430689162e-01, -3.747297005960508e-01,  1.657675284388541e-01,  1.813380543577111e-01,  9.000941279400905e-01,  6.657743886613758e-02,  4.140154775743086e-01,  1.222792478534132e+00,  8.339843310129182e-01,  1.365338152862777e-01,  1.354531076475563e+00, -2.205437445674449e+00,  2.874985621331639e+00
  2.003000000000000e+01,  9.660234918597808e-02, -3.687908261617767e-01,  1.608264835954204e-01,  1.732042571300382e-01,  8.940795882475960e-01,  6.439498465815836e-02,  4.166638013550947e-01,  1.198720126652089e+00,  8.175188443831671e-01,  1.492479771877464e-01,  1.338840002832903e+00, -2.210960100850026e+00,  2.877552731691977e+00
  2.004000000000000e+01,  9.219267311295691e-02, -3.631769491992984e-01,  1.561361303673721e-01,  1.653442019730616e-01,  8.881393220847322e-01,  6.226626211681691e-02,  4.193301886049561e-01,  1.174421499660868e+00,  7.998789413781349e-01,  1.628055315974816e-01,  1.322741488773052e+00, -2.217241017693677e+00,  2.880839716983442e+00
  2.005000000000000e+01,  8.791116582358320e-02, -3.579435134076819e-01,  1.517340671845966e-01,  1.578243502086152e-01,  8.823301732594877e-01,  6.021598536466965e-02,  4.217770181179899e-01,  1.150419255376278e+00,  7.812483744895006e-01,  1.769494325670606e-01,  1.306691516737101e+00, -2.224137410186256e+00,  2.884640057695324e+00
  2.006000000000000e+01,  8.379063546551384e-02, -3.531275140621790e-01,  1.476445089062996e-01,  1.506937730775103e-01,  8.766998515945748e-01,  5.826398071487524e-02,  4.237966394361600e-01,  1.127176656453500e+00,  7.618382635378375e-01,  1.914033698624248e-01,  1.291101220694809e+00, -2.231487830479604e+00,  2.888709082373636e+00
  2.007000000000000e+01,  7.985373138409825e-02, -3.487457987348823e-01,  1.438771975430291e-01,  1.439809747942901e-01,  8.712831233143508e-01,  5.642377254992503e-02,  4.252344181354615e-01,  1.105044372098854e+00,  7.418577211599908e-01,  2.059078213428762e-01,  1.276287586098073e+00, -2.239134806989234e+00,  2.892801613970042e+00
  2.008000000000000e+01,  7.611283198914394e-02, -3.447973502512581e-01,  1.404291779999837e-01,  1.376951567201496e-01,  8.661011877240651e-01,  5.470261436825653e-02,  4.259958836902388e-01,  1.084243320223784e+00,  7.214929752340162e-01,  2.202432376602688e-01,  1.262455631922579e+00, -2.246939980473059e+00,  2.896700791178026e+00
  2.009000000000000e+01,  7.257163332450599e-02, -3.412677444993434e-01,  1.372881130322608e-01,  1.318302504302064e-01,  8.611634328268917e-01,  5.310250665387994e-02,  4.260409869058881e-01,  1.064876924092777e+00,  7.008978078146986e-01,  2.342380459835998e-01,  1.249706950930257e+00, -2.254790095464862e+00,  2.900232627831839e+00
  2.010000000000000e+01,  6.922734840365954e-02, -3.381338004197949e-01,  1.344356990114023e-01,  1.263695986002824e-01,  8.564701644780364e-01,  5.162153451678474e-02,  4.253724074591640e-01,  1.046955573728285e+00,  6.801923933884275e-01,  2.477688260131888e-01,  1.238060795480551e+00, -2.262597689194621e+00,  2.903271208074533e+00
  2.011000000000000e+01,  6.607296248034875e-02, -3.353676802390645e-01,  1.318506426727692e-01,  1.212903475216990e-01,  8.520155331039598e-01,  5.025522320551504e-02,  4.240216619746934e-01,  1.030428195380845e+00,  6.594682634805848e-01,  2.607497882353554e-01,  1.227480561429165e+00, -2.270296196394110e+00,  2.905731624897841e+00
  2.012000000000000e+01,  6.309894391171246e-02, -3.329396813765618e-01,  1.295106630836632e-01,  1.165665806565477e-01,  8.477898248796277e-01,  4.899755040226586e-02,  4.220382483225562e-01,  1.015204851756219e+00,  6.387937463400734e-01,  2.731263964109603e-01,  1.217894514592612e+00, -2.277836465063293e+00,  2.907564843649326e+00
  2.013000000000000e+01,  6.029452391221242e-02, -3.308201162613818e-01,  1.273938162381446e-01,  1.121715268137012e-01,  8.437812182837717e-01,  4.784170314241519e-02,  4.194809800338385e-01,  1.001175509396023e+00,  6.182198976760547e-01,  2.848671160506815e-01,  1.209212563993392e+00, -2.285182627124122e+00,  2.908749682998804e+00
  2.014000000000000e+01,  5.764854343509757e-02, -3.289804138939664e-01,  1.254792472803500e-01,  1.080789226800447e-01,  8.399769785549290e-01,  4.678058046643779e-02,  4.164121040067980e-01,  9.882224984839335e-01,  5.977853199012928e-01,  2.959572227002827e-01,  1.201337664705377e+00, -2.292309011784304e+00,  2.909286114440883e+00
  2.015000000000000e+01,  5.514998453686973e-02, -3.273937069852974e-01,  1.237475678588651e-01,  1.042637917762054e-01,  8.363642307604229e-01,  4.580711330524707e-02,  4.128935239956710e-01,  9.762284093264526e-01,  5.775198362444389e-01,  3.063941666219796e-01,  1.194173133726243e+00, -2.299197889407154e+00,  2.909189791815571e+00
  2.016000000000000e+01,  5.278825568597919e-02, -3.260350107997633e-01,  1.221809513327633e-01,  1.007027798439182e-01,  8.329304047870263e-01,  4.491442713898700e-02,  4.089844415589715e-01,  9.650805467781046e-01,  5.574474549309593e-01,  3.161846739959996e-01,  1.187626930101707e+00, -2.305838177458868e+00,  2.908488093491339e+00
  2.017000000000000e+01,  5.055347423198371e-02, -3.248816324450086e-01,  1.207633394897420e-01,  9.737455745225132e-02,  8.296636295130894e-01,  4.409608082323492e-02,  4.047405072459393e-01,  9.546742639312198e-01,  5.375869752207670e-01,  3.253406182219630e-01,  1.181614311043104e+00, -2.312223100749189e+00,  2.907215583937297e+00
  2.018000000000000e+01,  4.843637744412368e-02, -3.239126337581648e-01,  1.194800846725274e-01,  9.425947409023260e-02,  8.265526963206113e-01,  4.334593854633993e-02,  4.002126866124670e-01,  9.449127733827749e-01,  5.179550061761030e-01,  3.338800836716136e-01,  1.176058398879903e+00, -2.318351227678894e+00,  2.905413521966635e+00
  2.019000000000000e+01,  4.642845842986931e-02, -3.231090684825718e-01,  1.183180441215509e-01,  9.133973954843107e-02,  8.235872418219803e-01,  4.265832068079208e-02,  3.954474684825518e-01,  9.357083318402533e-01,  4.985656269136866e-01,  3.418243600483715e-01,  1.170890720956469e+00, -2.324224587887538e+00,  2.903126627389428e+00
  2.020000000000000e+01,  4.452192952710735e-02, -3.224537836345003e-01,  1.172654190118071e-01,  8.859926398648427e-02,  8.207577296429778e-01,  4.202798080805798e-02,  3.904868733838914e-01,  9.269817925973467e-01,  4.794311684430564e-01,  3.491975709859078e-01,  1.166050865531269e+00, -2.329848467234949e+00,  2.900402001173878e+00
  2.021000000000000e+01,  4.270969432385741e-02, -3.219312926562422e-01,  1.163116391952299e-01,  8.602353906737560e-02,  8.180554315993904e-01,  4.145010077528108e-02,  3.853686878225010e-01,  9.186621249283466e-01,  4.605625217437721e-01,  3.560260557479933e-01,  1.161485938546504e+00, -2.335230944118341e+00,  2.897288028089866e+00
  2.022000000000000e+01,  4.098525486396266e-02, -3.215274110386469e-01,  1.154471256104194e-01,  8.359937734138648e-02,  8.154723445709605e-01,  4.092019218709775e-02,  3.801263653521241e-01,  9.106864692247015e-01,  4.419707879213995e-01,  3.623379698331389e-01,  1.157150142308399e+00, -2.340382653464791e+00,  2.893833077002503e+00
  2.023000000000000e+01,  3.934289677513394e-02, -3.212301095070061e-01,  1.146637076496280e-01,  8.131535465220452e-02,  8.130013429672044e-01,  4.043443385647943e-02,  3.747910543364722e-01,  9.029967274101282e-01,  4.236613785177739e-01,  3.681626196480237e-01,  1.153002913815752e+00, -2.345315553488273e+00,  2.890086743305785e+00
  2.024000000000000e+01,  3.777728726375604e-02, -3.210279042786939e-01,  1.139537250554634e-01,  7.916081637381461e-02,  8.106358131293077e-01,  3.998910812057279e-02,  3.693892645133826e-01,  8.955432027632426e-01,  4.056431920842373e-01,  3.735305381312281e-01,  1.149009974990906e+00, -2.350043769618642e+00,  2.886096312950295e+00
  2.025000000000000e+01,  3.628367936444491e-02, -3.209107687627460e-01,  1.133104900659872e-01,  7.712637229449010e-02,  8.083698246632746e-01,  3.958095211183166e-02,  3.639450524176770e-01,  8.882810291712184e-01,  3.879224625802151e-01,  3.784729456344705e-01,  1.145141410506082e+00, -2.354582339964024e+00,  2.881908463749614e+00
  2.026000000000000e+01,  3.485780457588733e-02, -3.208697759811410e-01,  1.127280683012298e-01,  7.520363959465251e-02,  8.061980210760804e-01,  3.920704206543176e-02,  3.584798339562219e-01,  8.811703742621677e-01,  3.705043226454128e-01,  3.830215541953601e-01,  1.141371376199805e+00, -2.358947064293030e+00,  2.877568383008673e+00
  2.027000000000000e+01,  3.349583150262189e-02, -3.208970061979680e-01,  1.122012065688399e-01,  7.338514835001747e-02,  8.041155702061555e-01,  3.886477173883572e-02,  3.530126548754605e-01,  8.741759431481213e-01,  3.533928111194646e-01,  3.872083276376796e-01,  1.137677562236085e+00, -2.363154159318086e+00,  2.873119501911691e+00
  2.028000000000000e+01,  3.219432624344192e-02, -3.209854599338766e-01,  1.117252664778289e-01,  7.166425353839750e-02,  8.021181164222639e-01,  3.855183038497385e-02,  3.475604316207270e-01,  8.672665488661530e-01,  3.365908902948734e-01,  3.910652542812331e-01,  1.134040734639597e+00, -2.367219946780193e+00,  2.868603281695300e+00
  2.029000000000000e+01,  3.095021464334080e-02, -3.211289754030508e-01,  1.112961630140156e-01,  7.003505297417290e-02,  8.002017349795268e-01,  3.826618034320103e-02,  3.421381638060881e-01,  8.604147485712011e-01,  3.201004792478828e-01,  3.946241274991723e-01,  1.130444350023545e+00, -2.371160576272429e+00,  2.864059039700502e+00
  2.030000000000000e+01,  2.976074637187623e-02, -3.213221493836761e-01,  1.109103072425466e-01,  6.849231046474834e-02,  7.983628886653290e-01,  3.800603422332065e-02,  3.367591201662870e-01,  8.535965444184970e-01,  3.039225080611873e-01,  3.979163303360939e-01,  1.126874239252521e+00, -2.374991782686111e+00,  2.859523801767382e+00
  2.031000000000000e+01,  2.862347222416332e-02, -3.215601307549993e-01,  1.105645006381959e-01,  6.703136521843767e-02,  7.965984238556710e-01,  3.776979477057440e-02,  3.314351246853926e-01,  8.467910618360106e-01,  2.880581550922568e-01,  4.009733014742698e-01,  1.123317963492213e+00, -2.378728958281564e+00,  2.855032667133095e+00
  2.032000000000000e+01,  2.753616890354962e-02, -3.218390895994159e-01,  1.102561028821101e-01,  6.564814738796369e-02,  7.949053845705143e-01,  3.755618702455838e-02,  3.261762166345955e-01,  8.399807035962150e-01,  2.725041520350818e-01,  4.038235156196472e-01,  1.119766216604457e+00, -2.382385815480942e+00,  2.850616660607742e+00
