Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.683000000000000e+01, -5.085310021105620e-03, -3.292179040158668e-01,  1.005366236445561e-01,  2.398518002274139e-02,  7.450721584603324e-01,  2.916614722361426e-02,  1.257294233349557e-01,  8.160905333311923e-01, -1.420476332769827e-01,  3.024166961952894e-01,  1.257973061820979e+00,  9.948677534905319e-02, -1.705892642071622e-01
  1.684000000000000e+01, -5.150427568352411e-03, -3.291128315431210e-01,  1.004675141039077e-01,  2.387250082767882e-02,  7.449909860164100e-01,  2.910892163400710e-02,  1.254378715005696e-01,  8.168559633257054e-01, -1.418774016870868e-01,  3.019151651478966e-01,  1.258454479353347e+00,  9.967832999328921e-02, -1.701007544179484e-01
  1.685000000000000e+01, -5.215278465370620e-03, -3.290071543129888e-01,  1.003982704537197e-01,  2.376003841756581e-02,  7.449102943682856e-01,  2.905159431338741e-02,  1.251473105630913e-01,  8.176129387288917e-01, -1.417001847403650e-01,  3.014182019415781e-01,  1.258935499495916e+00,  9.987092811983596e-02, -1.696226681627525e-01
  1.686000000000000e+01, -5.279801453924351e-03, -3.289009755885704e-01,  1.003289595616919e-01,  2.364789993823117e-02,  7.448301592136611e-01,  2.899422066719437e-02,  1.248580325814879e-01,  8.183610444285363e-01, -1.415161528350853e-01,  3.009266909176607e-01,  1.259415588029556e+00,  1.000641415715494e-01, -1.691552417926958e-01
  1.687000000000000e+01, -5.343937093125264e-03, -3.287943962647855e-01,  1.002596465561970e-01,  2.353618948499695e-02,  7.447506538898097e-01,  2.893685473308416e-02,  1.245703196114091e-01,  8.190998574942636e-01, -1.413254770599075e-01,  3.004414846605046e-01,  1.259894203299419e+00,  1.002575284996622e-01, -1.686986654332887e-01
  1.688000000000000e+01, -5.407627946505339e-03, -3.286875146419291e-01,  1.001903946606691e-01,  2.342500780029627e-02,  7.446718491314694e-01,  2.887954903731900e-02,  1.242844427038762e-01,  8.198289475157410e-01, -1.411283294331909e-01,  2.999633984694717e-01,  1.260370795766163e+00,  1.004506384195941e-01, -1.682530839300583e-01
  1.689000000000000e+01, -5.470818761064956e-03, -3.285804262401467e-01,  1.001212650481610e-01,  2.331445199035589e-02,  7.445938128336522e-01,  2.882235446587820e-02,  1.240006609341002e-01,  8.205478769596258e-01, -1.409248833918761e-01,  2.994932060579819e-01,  1.260844805615762e+00,  1.006430182523999e-01, -1.678185976015716e-01
  1.690000000000000e+01, -5.533456609821462e-03, -3.284732236871801e-01,  1.000523167408997e-01,  2.320461531002872e-02,  7.445166098588490e-01,  2.876532017228159e-02,  1.237192206600316e-01,  8.212562019456469e-01, -1.407153144412673e-01,  2.990316364832044e-01,  1.261315663150381e+00,  1.008342172718772e-01, -1.673952628728567e-01
  1.691000000000000e+01, -5.595490950512138e-03, -3.283659967504505e-01,  9.998360660261051e-02,  2.309558709467028e-02,  7.444403019472896e-01,  2.870849356167492e-02,  1.234403551581400e-01,  8.219534720923769e-01, -1.404998010953328e-01,  2.985793720690763e-01,  1.261782790649763e+00,  1.010237903443431e-01, -1.669830930792588e-01
  1.692000000000000e+01, -5.656873637469836e-03, -3.282588324508428e-01,  9.991518938309464e-02,  2.298745277467435e-02,  7.443649476847665e-01,  2.865192031797207e-02,  1.231642844545165e-01,  8.226392296298457e-01, -1.402785259970753e-01,  2.981370473499474e-01,  1.262245603089096e+00,  1.012113002907126e-01, -1.665820606354420e-01
  1.693000000000000e+01, -5.717558946124421e-03, -3.281518151375860e-01,  9.984711774174523e-02,  2.288029386314095e-02,  7.442906024570661e-01,  2.859564441399492e-02,  1.228912151970581e-01,  8.233130098193332e-01, -1.400516768011958e-01,  2.977052486776851e-01,  1.262703508568701e+00,  1.013963201251557e-01, -1.661921009975591e-01
  1.694000000000000e+01, -5.777503594505596e-03, -3.280450265444597e-01,  9.977944226461939e-02,  2.277418794383634e-02,  7.442173184119232e-01,  2.853970811717793e-02,  1.226213406535620e-01,  8.239743426418108e-01, -1.398194468077046e-01,  2.972845138649290e-01,  1.263155909197267e+00,  1.015784352306419e-01, -1.658131175324084e-01
  1.695000000000000e+01, -5.836666737786962e-03, -3.279385458901596e-01,  9.971221151028141e-02,  2.266920870495635e-02,  7.441451444538568e-01,  2.848415201890803e-02,  1.223548408708493e-01,  8.246227547259846e-01, -1.395820356478416e-01,  2.968753317811570e-01,  1.263602202149369e+00,  1.017572452311728e-01, -1.654449855208417e-01
  1.696000000000000e+01, -5.895009971750320e-03, -3.278324500318880e-01,  9.964547207421612e-02,  2.256542597497070e-02,  7.440741262190343e-01,  2.842901507731478e-02,  1.220918827657585e-01,  8.252577712876152e-01, -1.393396504848813e-01,  2.964781431609492e-01,  1.264041781354231e+00,  1.019323649290018e-01, -1.650875550850591e-01
  1.697000000000000e+01, -5.952497379501274e-03, -3.277268136582565e-01,  9.957926865246754e-02,  2.246290571013018e-02,  7.440043059807316e-01,  2.837433465560275e-02,  1.218326199670958e-01,  8.258789183517443e-01, -1.390925079846468e-01,  2.960933438427030e-01,  1.264474040964837e+00,  1.021034233834204e-01, -1.647406550120390e-01
  1.698000000000000e+01, -6.009095598881311e-03, -3.276217094516262e-01,  9.951364408451915e-02,  2.236170994703183e-02,  7.439357225287332e-01,  2.832014654308657e-02,  1.215771926346473e-01,  8.264857261315055e-01, -1.388408362099774e-01,  2.957212887695826e-01,  1.264898380854002e+00,  1.022700619480701e-01, -1.644040974516053e-01
  1.699000000000000e+01, -6.064773860712120e-03, -3.275172081822050e-01,  9.944863937937966e-02,  2.226189677712130e-02,  7.438684111010924e-01,  2.826648496618275e-02,  1.213257276146485e-01,  8.270777342639936e-01, -1.385848755660534e-01,  2.953622940522229e-01,  1.265314213674972e+00,  1.024319334134076e-01, -1.640776811696579e-01
  1.700000000000000e+01, -6.119503999122528e-03, -3.274133788290566e-01,  9.938429376371012e-02,  2.216352036496881e-02,  7.438024033531985e-01,  2.821338261845218e-02,  1.210783388693204e-01,  8.276544986177756e-01, -1.383248795792798e-01,  2.950166378410131e-01,  1.265720973481631e+00,  1.025887020233947e-01, -1.637611933690715e-01
  1.701000000000000e+01, -6.173260457558484e-03, -3.273102888145321e-01,  9.932064477844327e-02,  2.206663099995964e-02,  7.437377273172212e-01,  2.816087072747900e-02,  1.208351278680770e-01,  8.282155978258593e-01, -1.380611165476047e-01,  2.946845623742537e-01,  1.266118123852822e+00,  1.027400424388227e-01, -1.634544123353070e-01
  1.702000000000000e+01, -6.226020254736010e-03, -3.272080043284096e-01,  9.925772842808769e-02,  2.197127522350998e-02,  7.436744074080943e-01,  2.810897916508341e-02,  1.205961839800346e-01,  8.287606372025720e-01, -1.377938716027029e-01,  2.943662768623442e-01,  1.266505162029075e+00,  1.028856378280911e-01, -1.631571113672023e-01
  1.703000000000000e+01, -6.277762866766554e-03, -3.271065906881522e-01,  9.919557937763389e-02,  2.187749607655964e-02,  7.436124645476544e-01,  2.805773660096068e-02,  1.203615851468516e-01,  8.292892500722516e-01, -1.375234482814736e-01,  2.940619593639006e-01,  1.266881619410293e+00,  1.030251789539635e-01, -1.628690622384153e-01
  1.704000000000000e+01, -6.328470030873893e-03, -3.270061127306807e-01,  9.913423119295510e-02,  2.178533345850407e-02,  7.435519163993232e-01,  2.800717069622528e-02,  1.201313989141773e-01,  8.298010979143144e-01, -1.372501695562313e-01,  2.937717570778123e-01,  1.267247060993081e+00,  1.031583656670493e-01, -1.625900373430272e-01
  1.705000000000000e+01, -6.378125463792400e-03, -3.269066353178651e-01,  9.907371666134164e-02,  2.169482462736756e-02,  7.434927777122677e-01,  2.795730836523734e-02,  1.199056837356437e-01,  8.302958679803107e-01, -1.369743789651885e-01,  2.934957857366309e-01,  1.267601082047427e+00,  1.032849115240843e-01, -1.623198119574045e-01
  1.706000000000000e+01, -6.426714500627615e-03, -3.268082239655630e-01,  9.901406819392131e-02,  2.160600483623543e-02,  7.434350607653989e-01,  2.790817610674472e-02,  1.196844904483409e-01,  8.307732675047570e-01, -1.366964420236543e-01,  2.932341288338985e-01,  1.267943300617312e+00,  1.034045505804166e-01, -1.620581677728442e-01
  1.707000000000000e+01, -6.474223763774540e-03, -3.267109453637151e-01,  9.895531817095407e-02,  2.151890790207560e-02,  7.433787757818827e-01,  2.785980029001584e-02,  1.194678637977700e-01,  8.312330204413405e-01, -1.364167469638043e-01,  2.929868367888482e-01,  1.268273353395724e+00,  1.035170428476830e-01, -1.618048960042204e-01
  1.708000000000000e+01, -6.520640943629122e-03, -3.266148676157176e-01,  9.889749912728242e-02,  2.143356655693440e-02,  7.433239312185086e-01,  2.781220731156421e-02,  1.192558439498106e-01,  8.316748715649515e-01, -1.361357040813369e-01,  2.927539257234849e-01,  1.268590900708083e+00,  1.036221761992397e-01, -1.615597979229183e-01
  1.709000000000000e+01, -6.565954620679086e-03, -3.265200603161612e-01,  9.884064385471875e-02,  2.135001270404126e-02,  7.432705340165172e-01,  2.776542368605908e-02,  1.190484680049245e-01,  8.320985932954094e-01, -1.358537441109827e-01,  2.925353754447213e-01,  1.268895633878729e+00,  1.037197671614408e-01, -1.613226836456593e-01
  1.710000000000000e+01, -6.610154087748537e-03, -3.264265945890730e-01,  9.878478548800997e-02,  2.126827766388649e-02,  7.432185898576280e-01,  2.771947612512796e-02,  1.188457713949556e-01,  8.325039909941653e-01, -1.355713163657850e-01,  2.923311271240283e-01,  1.269187279447199e+00,  1.038096629757878e-01, -1.610933711542245e-01
  1.711000000000000e+01, -6.653229219551799e-03, -3.263345430997323e-01,  9.872995756137251e-02,  2.118839235119062e-02,  7.431681033543340e-01,  2.767439159009843e-02,  1.186477889834661e-01,  8.328909080521956e-01, -1.352888871876475e-01,  2.921410821544148e-01,  1.269465602973906e+00,  1.038917437688856e-01, -1.608716863331804e-01
  1.712000000000000e+01, -6.695170382938209e-03, -3.262439800645324e-01,  9.867619404828501e-02,  2.111038739710391e-02,  7.431190781805438e-01,  2.763019732861014e-02,  1.184545558787554e-01,  8.332592304706535e-01, -1.350069388487586e-01,  2.919651025198043e-01,  1.269730413249442e+00,  1.039659241282759e-01, -1.606574645888391e-01
  1.713000000000000e+01, -6.735968353347499e-03, -3.261549812574791e-01,  9.862352939745096e-02,  2.103429326224439e-02,  7.430715171934628e-01,  2.758692090785395e-02,  1.182661080741825e-01,  8.336088897376075e-01, -1.347259685777399e-01,  2.918030115825029e-01,  1.269981564813568e+00,  1.040321554473166e-01, -1.604505535820809e-01
  1.714000000000000e+01, -6.775614214942096e-03, -3.260676240103141e-01,  9.857199857256069e-02,  2.096014037040428e-02,  7.430254225806642e-01,  2.754459025235931e-02,  1.180824830868052e-01,  8.339398644378543e-01, -1.344464874157711e-01,  2.916545945778869e-01,  1.270218958682136e+00,  1.040904297749848e-01, -1.602508148942849e-01
  1.715000000000000e+01, -6.814099220265446e-03, -3.259819872249431e-01,  9.852163711287201e-02,  2.088795929824012e-02,  7.429807960643684e-01,  2.750323370100794e-02,  1.179037207569176e-01,  8.342521809551150e-01, -1.341690187765884e-01,  2.915195988820133e-01,  1.270442543172273e+00,  1.041407837834144e-01, -1.600581238712111e-01
  1.716000000000000e+01, -6.851414655739424e-03, -3.258981513020564e-01,  9.847248115699152e-02,  2.081778093726608e-02,  7.429376391091856e-01,  2.746288003610234e-02,  1.177298641117652e-01,  8.345459151706861e-01, -1.338940963481348e-01,  2.913977340091059e-01,  1.270652316728048e+00,  1.041833009153927e-01, -1.598723688463666e-01
  1.717000000000000e+01, -6.887551780966746e-03, -3.258161978610847e-01,  9.842456735179224e-02,  2.074963650662361e-02,  7.428959530504740e-01,  2.742355841944129e-02,  1.175609600155632e-01,  8.348211963430504e-01, -1.336222610272818e-01,  2.912886709463268e-01,  1.270848330480401e+00,  1.042181123224495e-01, -1.596934498007341e-01
  1.718000000000000e+01, -6.922501829773172e-03, -3.257362093008397e-01,  9.837793267155640e-02,  2.068355744404710e-02,  7.428557391536995e-01,  2.738529825499400e-02,  1.173970594865936e-01,  8.350782108729871e-01, -1.333540572673307e-01,  2.911920409607706e-01,  1.271030687206755e+00,  1.042453978994139e-01, -1.595212754035681e-01
  1.719000000000000e+01, -6.956256052587190e-03, -3.256582682905351e-01,  9.833261419253396e-02,  2.061957522632790e-02,  7.428169986236296e-01,  2.734812901448858e-02,  1.172382177301062e-01,  8.353172052532114e-01, -1.330900293530561e-01,  2.911074347484678e-01,  1.271199539716852e+00,  1.042653860382907e-01, -1.593557589763637e-01
  1.720000000000000e+01, -6.988805814932700e-03, -3.255824571866739e-01,  9.828864881504289e-02,  2.055772109558715e-02,  7.427797325404021e-01,  2.731208001781785e-02,  1.170844938761658e-01,  8.355384892772514e-01, -1.328307176895656e-01,  2.910344025695178e-01,  1.271355091926880e+00,  1.042783512216640e-01, -1.591968155276521e-01
  1.721000000000000e+01, -7.020142747504781e-03, -3.255088573797604e-01,  9.824607293682516e-02,  2.049802570151739e-02,  7.427439417305882e-01,  2.727718017221920e-02,  1.169359503646166e-01,  8.357424382682642e-01, -1.325766551331186e-01,  2.909724552907334e-01,  1.271497600107457e+00,  1.042846110064012e-01, -1.590443607165889e-01
  1.722000000000000e+01, -7.050258932312121e-03, -3.254375486099386e-01,  9.820492209965133e-02,  2.044051868767369e-02,  7.427096265892753e-01,  2.724345768763687e-02,  1.167926519703744e-01,  8.359294932016466e-01, -1.323283635712536e-01,  2.909210662556081e-01,  1.271627372673058e+00,  1.042845227109204e-01, -1.588983106371080e-01
  1.723000000000000e+01, -7.079147132163626e-03, -3.253686082445877e-01,  9.816523060350148e-02,  2.038522821093851e-02,  7.426767868437193e-01,  2.721093976340644e-02,  1.166546645071584e-01,  8.361001597232128e-01, -1.320863507238545e-01,  2.908796740579198e-01,  1.271744770074076e+00,  1.042784789555560e-01, -1.587585817230718e-01
  1.724000000000000e+01, -7.106801054394884e-03, -3.253021104605961e-01,  9.812703106828673e-02,  2.033218039244959e-02,  7.426454212801066e-01,  2.717965223210009e-02,  1.165220533422143e-01,  8.362550068694589e-01, -1.318511065699764e-01,  2.908476855130535e-01,  1.271850205425875e+00,  1.042669032210297e-01, -1.586250912614612e-01
  1.725000000000000e+01, -7.133215614987169e-03, -3.252381253074503e-01,  9.809035394651389e-02,  2.028139873937173e-02,  7.426155274866716e-01,  2.714961916628058e-02,  1.163948818919843e-01,  8.363946649755076e-01, -1.316230988660118e-01,  2.908244777851817e-01,  1.271944144884095e+00,  1.042502471453027e-01, -1.584977585755002e-01
  1.726000000000000e+01, -7.158387189009932e-03, -3.251767176665737e-01,  9.805522699862132e-02,  2.023290355888933e-02,  7.425871016309090e-01,  2.712086245797592e-02,  1.162732101155879e-01,  8.365198219622999e-01, -1.314027677701363e-01,  2.908093993411079e-01,  1.272027106033941e+00,  1.042289892930702e-01, -1.583765057884475e-01
  1.727000000000000e+01, -7.182313870746608e-03, -3.251179461407998e-01,  9.802167473593529e-02,  2.018671134290509e-02,  7.425601382327153e-01,  2.709340137290430e-02,  1.161570928951659e-01,  8.366312184197876e-01, -1.311905200685465e-01,  2.908017704183437e-01,  1.272099653984781e+00,  1.042036335979302e-01, -1.582612573514900e-01
  1.728000000000000e+01, -7.204995764911262e-03, -3.250618619768803e-01,  9.798971786519260e-02,  2.014283411948750e-02,  7.425346298871526e-01,  2.706725210284575e-02,  1.160465782493979e-01,  8.367296428724782e-01, -1.309867239906071e-01,  2.908008848685655e-01,  1.272162397698811e+00,  1.041747051383683e-01, -1.581519388669910e-01
  1.729000000000000e+01, -7.226435290376679e-03, -3.250085081562051e-01,  9.795937279755715e-02,  2.010127882907451e-02,  7.425105669454926e-01,  2.704242736538768e-02,  1.159417053994411e-01,  8.368159265129881e-01, -1.307917055190971e-01,  2.908060152348462e-01,  1.272215987013025e+00,  1.041427425068632e-01, -1.580484764305594e-01
  1.730000000000000e+01, -7.246637451514128e-03, -3.249579187168817e-01,  9.793065126555031e-02,  2.006204680016875e-02,  7.424879372114634e-01,  2.701893608788494e-02,  1.158425027229614e-01,  8.368909345504548e-01, -1.306057463507740e-01,  2.908164212416073e-01,  1.272261107210571e+00,  1.041082888035237e-01, -1.579507972326536e-01
  1.731000000000000e+01, -7.265610068405794e-03, -3.249101182438187e-01,  9.790356002519017e-02,  2.002513332122039e-02,  7.424667256748460e-01,  2.699678315965332e-02,  1.157489856807427e-01,  8.369555543312580e-01, -1.304290828967532e-01,  2.908313600932527e-01,  1.272298470903950e+00,  1.040718833888939e-01, -1.578588305738730e-01
  1.732000000000000e+01, -7.283363992043230e-03, -3.248651214024993e-01,  9.787810058178088e-02,  1.999052724247301e-02,  7.424469142606306e-01,  2.697596920341587e-02,  1.156611548463880e-01,  8.370106836528831e-01, -1.302619054575687e-01,  2.908500964553732e-01,  1.272328809388518e+00,  1.040340551302989e-01, -1.577725077971563e-01
  1.733000000000000e+01, -7.299913301097623e-03, -3.248229324872931e-01,  9.785426892871987e-02,  1.995821060596948e-02,  7.424284816033971e-01,  2.695649035860136e-02,  1.155789941686972e-01,  8.370572206456646e-01, -1.301043572332200e-01,  2.908719109346105e-01,  1.272352862884836e+00,  1.039953173460929e-01, -1.576917611247443e-01
  1.734000000000000e+01, -7.315275449322678e-03, -3.247835450369014e-01,  9.783205533299126e-02,  1.992815835721942e-02,  7.424114028847421e-01,  2.693833810464297e-02,  1.155024695532057e-01,  8.370960541727238e-01, -1.299565333040187e-01,  2.908961070112599e-01,  1.272371368838872e+00,  1.039561641114144e-01, -1.576165218051923e-01
  1.735000000000000e+01, -7.329471353283222e-03, -3.247469415597347e-01,  9.781144418894142e-02,  1.990033816269247e-02,  7.423956497428906e-01,  2.692149914154353e-02,  1.154315277379621e-01,  8.371280537746493e-01, -1.298184798584983e-01,  2.909220172925848e-01,  1.272385049472570e+00,  1.039170667744508e-01, -1.575467169673468e-01
  1.736000000000000e+01, -7.342548185429652e-03, -3.247129444437559e-01,  9.779234372506733e-02,  1.987464361497323e-02,  7.423811775477586e-01,  2.690590031455522e-02,  1.153666032614487e-01,  8.371622576721813e-01, -1.296888585902451e-01,  2.909461067060640e-01,  1.272402486813373e+00,  1.038805359701055e-01, -1.574828888616311e-01
  1.737000000000000e+01, -7.354485761786531e-03, -3.246818269100789e-01,  9.777487414505882e-02,  1.985116823539608e-02,  7.423679778552129e-01,  2.689163438606426e-02,  1.153065580649758e-01,  8.371825384406877e-01, -1.295704068963879e-01,  2.909738134582841e-01,  1.272408062401144e+00,  1.038426726194825e-01, -1.574236244008436e-01
  1.738000000000000e+01, -7.365341750378335e-03, -3.246533698147538e-01,  9.775892252031240e-02,  1.982978154788100e-02,  7.423559964152003e-01,  2.687861122179562e-02,  1.152518044032694e-01,  8.371983154821535e-01, -1.294615519614816e-01,  2.910014639636969e-01,  1.272410714475460e+00,  1.038061080682429e-01, -1.573695230903682e-01
  1.739000000000000e+01, -7.375150425940493e-03, -3.246275151530235e-01,  9.774445143833761e-02,  1.981042364887915e-02,  7.423451909157092e-01,  2.686679971503415e-02,  1.152022128100852e-01,  8.372103537503738e-01, -1.293621687360926e-01,  2.910285850675609e-01,  1.272411080898860e+00,  1.037711744796857e-01, -1.573204621349561e-01
  1.740000000000000e+01, -7.383950112611745e-03, -3.246041905685767e-01,  9.773141601843553e-02,  1.979302576478149e-02,  7.423355151023094e-01,  2.685616272378320e-02,  1.151576251403208e-01,  8.372192992223790e-01, -1.292720679657329e-01,  2.910547501103014e-01,  1.272409681251589e+00,  1.037381665326750e-01, -1.572762995763933e-01
  1.741000000000000e+01, -7.391782493464501e-03, -3.245833129809083e-01,  9.771976567435897e-02,  1.977751205724809e-02,  7.423269192871819e-01,  2.684665846399962e-02,  1.151178619999085e-01,  8.372257381715645e-01, -1.291910146038613e-01,  2.910795910148448e-01,  1.272406985316422e+00,  1.037073328047241e-01, -1.572368689264216e-01
  1.742000000000000e+01, -7.398692399933115e-03, -3.245647892333288e-01,  9.770944446239889e-02,  1.976380006059947e-02,  7.423193505678097e-01,  2.683824079295827e-02,  1.150827235849846e-01,  8.372301935475802e-01, -1.291187308310335e-01,  2.911028018227509e-01,  1.272403411280095e+00,  1.036788731483210e-01, -1.572019813291812e-01
  1.743000000000000e+01, -7.404727620886331e-03, -3.245485165390888e-01,  9.770039133842348e-02,  1.975180104332137e-02,  7.423127530448113e-01,  2.683085942251777e-02,  1.150519904541643e-01,  8.372331213231274e-01, -1.290548976881582e-01,  2.911241398959862e-01,  1.272399321961401e+00,  1.036529381159511e-01, -1.571714280587860e-01
  1.744000000000000e+01, -7.409938728384300e-03, -3.245343829152771e-01,  9.769254040322144e-02,  1.974142034449256e-02,  7.423070680170906e-01,  2.682446012231883e-02,  1.150254243486634e-01,  8.372349088756081e-01, -1.289991566973507e-01,  2.911434264842996e-01,  1.272395021143947e+00,  1.036296294669611e-01, -1.571449826479675e-01
  1.745000000000000e+01, -7.414378929000068e-03, -3.245222675888320e-01,  9.768582112623156e-02,  1.973255766899069e-02,  7.423022341431202e-01,  2.681898490444823e-02,  1.150027691186116e-01,  8.372358768889888e-01, -1.289511113730038e-01,  2.911605466340906e-01,  1.272390753477021e+00,  1.036090008088290e-01, -1.571224019975926e-01
  1.746000000000000e+01, -7.418103906817404e-03, -3.245120413564607e-01,  9.768015855345916e-02,  1.972510738264783e-02,  7.422981876210227e-01,  2.681437219715306e-02,  1.149837518963364e-01,  8.372362838786038e-01, -1.289103281501330e-01,  2.911754474341869e-01,  1.272386707825469e+00,  1.035910585403982e-01, -1.571034267812153e-01
  1.747000000000000e+01, -7.421171617793532e-03, -3.245035668902770e-01,  9.767547351191001e-02,  1.971895885841292e-02,  7.422948624475013e-01,  2.681055702045680e-02,  1.149680846305028e-01,  8.372363316185141e-01, -1.288763363117968e-01,  2.911881337017356e-01,  1.272383021432330e+00,  1.035757639180777e-01, -1.570877813812841e-01
  1.748000000000000e+01, -7.423622727880252e-03, -3.244967517477458e-01,  9.767171205889791e-02,  1.971403542929269e-02,  7.422922117640900e-01,  2.680749499656164e-02,  1.149555633622460e-01,  8.372361520699801e-01, -1.288488371852957e-01,  2.911985935162457e-01,  1.272379787638794e+00,  1.035631205846166e-01, -1.570752708863032e-01
  1.749000000000000e+01, -7.425551128248426e-03, -3.244913560619189e-01,  9.766873881400803e-02,  1.971015366536060e-02,  7.422901310774713e-01,  2.680507542527519e-02,  1.149457141842483e-01,  8.372359018251533e-01, -1.288269380336553e-01,  2.912070373025937e-01,  1.272377070650479e+00,  1.035528680729638e-01, -1.570654284849756e-01
  1.750000000000000e+01, -7.427336259296158e-03, -3.244867580507285e-01,  9.766614977496621e-02,  1.970665749882867e-02,  7.422881496119647e-01,  2.680295861322999e-02,  1.149368323740351e-01,  8.372404600028620e-01, -1.288095881958980e-01,  2.912204742863888e-01,  1.272391397940171e+00,  1.035353482198213e-01, -1.570959750595073e-01
