Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.669000000000000e+01, -3.746790939985271e-02, -2.533613664832752e-01,  5.808667369453067e-02, -3.671054037945148e-02,  7.056160318347574e-01, -1.169887833406509e-02, -2.908775238489961e-02,  4.506298796939376e-01,  9.277763823266483e-02, -5.750955267558310e-14, -1.084215255716751e-03, -4.891920202254597e-16,  5.279110482092619e-14
  1.670000000000000e+01, -3.747024776608681e-02, -2.533558905484038e-01,  5.808376031135151e-02, -3.671473582690338e-02,  7.056132693938574e-01, -1.170195097562285e-02, -2.909625683455962e-02,  4.506318520104995e-01,  9.279631272728238e-02, -5.639932965095794e-14, -1.084215255716029e-03, -9.020562075079397e-17,  5.379030554308883e-14
  1.671000000000000e+01, -3.747259694845538e-02, -2.533503909503467e-01,  5.808083410746989e-02, -3.671895031387799e-02,  7.056104939539276e-01, -1.170503732255577e-02, -2.910480511513915e-02,  4.506338501808151e-01,  9.281506049085013e-02, -5.506706202140776e-14, -1.084215255715307e-03, -1.908195823574488e-16,  5.490052856771398e-14
  1.672000000000000e+01, -3.747495473505574e-02, -2.533448728761201e-01,  5.807789784169157e-02, -3.672317987001990e-02,  7.056077081271638e-01, -1.170813446631717e-02, -2.911338688457983e-02,  4.506358236764859e-01,  9.283386434148398e-02, -5.395683899678261e-14, -1.084215255714752e-03, -3.747002708109902e-16,  5.598299601672351e-14
  1.673000000000000e+01, -3.747731889108167e-02, -2.533393415593918e-01,  5.807495429861140e-02, -3.672742048549228e-02,  7.056049145536920e-01, -1.171123947043463e-02, -2.912199636423590e-02,  4.506378200168496e-01,  9.285270588312522e-02, -5.284661597215745e-14, -1.084215255714030e-03, -3.816391647148976e-17,  5.698219673888617e-14
  1.674000000000000e+01, -3.747968716713724e-02, -2.533338022615272e-01,  5.807200627846620e-02, -3.673166812564461e-02,  7.056021158917752e-01, -1.171434938120554e-02, -2.913062501385689e-02,  4.506398300297612e-01,  9.287156728075639e-02, -5.184741524999480e-14, -1.084215255713364e-03, -3.313321839115702e-16,  5.809241976351130e-14
  1.675000000000000e+01, -3.748205730969421e-02, -2.533282602476570e-01,  5.806905658430394e-02, -3.673591874976205e-02,  7.055993148053135e-01, -1.171746124131107e-02, -2.913926331643805e-02,  4.506418246099662e-01,  9.289043093286521e-02, -5.084821452783217e-14, -1.084221420929540e-03,  3.469446951953613e-18,  5.917488721252083e-14
  1.676000000000000e+01, -3.748442706968442e-02, -2.533227207670581e-01,  5.806610801148052e-02, -3.674016832629932e-02,  7.055965139536694e-01, -1.172057210091291e-02, -2.914790276040968e-02,  4.506437957196361e-01,  9.290927908258050e-02, -4.996003610813203e-14, -1.084236304931635e-03, -7.112366251504909e-17,  6.020184351029911e-14
  1.677000000000000e+01, -3.748679420802153e-02, -2.533171890403985e-01,  5.806316334083943e-02, -3.674441284280608e-02,  7.055937159850957e-01, -1.172367902487748e-02, -2.915653738264426e-02,  4.506457883490804e-01,  9.292809350575304e-02, -4.896083538596940e-14, -1.084236304930913e-03,  2.064320936412400e-16,  6.125655538369300e-14
  1.678000000000000e+01, -3.748915649957921e-02, -2.533116702507355e-01,  5.806022533388072e-02, -3.674864831299857e-02,  7.055909235319864e-01, -1.172677909789359e-02, -2.916515828744957e-02,  4.506477850286476e-01,  9.294685681978335e-02, -4.818367926873179e-14, -1.084236304930136e-03, -8.153200337090993e-17,  6.231126725708690e-14
  1.679000000000000e+01, -3.749151173606706e-02, -2.533061695372001e-01,  5.805729672933711e-02, -3.675287078179456e-02,  7.055881392074418e-01, -1.172986942812745e-02, -2.917375689047388e-02,  4.506497737837531e-01,  9.296555175087647e-02, -4.751754545395670e-14, -1.084236304929414e-03, -9.020562075079397e-17,  6.328271240363392e-14
  1.680000000000000e+01, -3.749385772991668e-02, -2.533006919862753e-01,  5.805438023847751e-02, -3.675707633224251e-02,  7.055853656006114e-01, -1.173294715219999e-02, -2.918232344563292e-02,  4.506517168732941e-01,  9.298416150897612e-02, -4.651834473179405e-14, -1.084236304928414e-03, -3.989863994746656e-17,  6.433742427702783e-14
  1.681000000000000e+01, -3.749619232187813e-02, -2.532952426144540e-01,  5.805147853581671e-02, -3.676126109905037e-02,  7.055826052676534e-01, -1.173600944504315e-02, -2.919085272823606e-02,  4.506536695333496e-01,  9.300266852728228e-02, -4.540812170716889e-14, -1.084236304927581e-03, -6.591949208711867e-17,  6.536438057480608e-14
  1.682000000000000e+01, -3.749851339193209e-02, -2.532898263431473e-01,  5.804859424570365e-02, -3.676542128799305e-02,  7.055798607188339e-01, -1.173905353406838e-02, -2.919933563806786e-02,  4.506556028103464e-01,  9.302105651179793e-02, -4.496403249731882e-14, -1.084236304926804e-03,  2.844946500601963e-16,  6.628031457012183e-14
  1.683000000000000e+01, -3.750081887110004e-02, -2.532844479711369e-01,  5.804572992763814e-02, -3.676955319723531e-02,  7.055771344044529e-01, -1.174207671470572e-02, -2.920776513865802e-02,  4.506575273561826e-01,  9.303930916074309e-02, -4.451994328746876e-14, -1.084236304925916e-03, -1.266348137463069e-16,  6.730727086790012e-14
  1.684000000000000e+01, -3.750310675113770e-02, -2.532791121522871e-01,  5.804288806437274e-02, -3.677365323447605e-02,  7.055744287034470e-01, -1.174507636296307e-02, -2.921613465224650e-02,  4.506594589865336e-01,  9.305741062149610e-02, -4.363176486776865e-14, -1.084236304925194e-03,  5.846018114041839e-16,  6.819544928760023e-14
  1.685000000000000e+01, -3.750537508818118e-02, -2.532738233871728e-01,  5.804007105743059e-02, -3.677771792348924e-02,  7.055717459190256e-01, -1.174804994018280e-02, -2.922443374356188e-02,  4.506613278512888e-01,  9.307534652763894e-02, -4.307665335545607e-14, -1.084236304924195e-03,  1.058181320345852e-16,  6.905587213168474e-14
  1.686000000000000e+01, -3.750762200052210e-02, -2.532685860284978e-01,  5.803728122995359e-02, -3.678174390017867e-02,  7.055690882812252e-01, -1.175099499008567e-02, -2.923265952163400e-02,  4.506632177809263e-01,  9.309310131982521e-02, -4.252154184314349e-14, -1.084236304923196e-03, -2.515349040166371e-16,  6.999956170261612e-14
  1.687000000000000e+01, -3.750984566560157e-02, -2.532634042887405e-01,  5.803452083069843e-02, -3.678572790689012e-02,  7.055664579504678e-01, -1.175390913457972e-02, -2.924080206940070e-02,  4.506650608442687e-01,  9.311066161177596e-02, -4.207745263329343e-14, -1.084236304922529e-03, -3.295974604355933e-17,  7.085998454670060e-14
  1.688000000000000e+01, -3.751204431978919e-02, -2.532582822409689e-01,  5.803179203440477e-02, -3.678966679218184e-02,  7.055638570176468e-01, -1.175679007346410e-02, -2.924885566375012e-02,  4.506668726958057e-01,  9.312801356971555e-02, -4.141131881851834e-14, -1.084236304921475e-03, -2.775557561562891e-17,  7.172040739078510e-14
  1.689000000000000e+01, -3.751421626043141e-02, -2.532532238146926e-01,  5.802909693952757e-02, -3.679355751404513e-02,  7.055612875018237e-01, -1.175963558678892e-02, -2.925681582449482e-02,  4.506686904758015e-01,  9.314514361489040e-02, -4.085620730620575e-14, -1.084236304920641e-03,  1.196959198423997e-16,  7.260858581048523e-14
  1.690000000000000e+01, -3.751635984724050e-02, -2.532482327922230e-01,  5.802643756633063e-02, -3.679739714278887e-02,  7.055587513484201e-01, -1.176244353694440e-02, -2.926467474495767e-02,  4.506704769319199e-01,  9.316203950284362e-02, -4.030109579389318e-14, -1.084236304919753e-03, -3.677613769070831e-16,  7.355227538141661e-14
  1.691000000000000e+01, -3.751847350303004e-02, -2.532433128068961e-01,  5.802381585597659e-02, -3.680118286214793e-02,  7.055562504285204e-01, -1.176521186956163e-02, -2.927242591733769e-02,  4.506722173580780e-01,  9.317868925283057e-02, -4.007905118896815e-14, -1.084236304918809e-03,  3.035766082959412e-16,  7.430167592303860e-14
  1.692000000000000e+01, -3.752055571485293e-02, -2.532384673400438e-01,  5.802123366896619e-02, -3.680491197147663e-02,  7.055537865375185e-01, -1.176793861514681e-02, -2.928006557951808e-02,  4.506739498017002e-01,  9.319508082259838e-02, -3.919087276926803e-14, -1.084236304917866e-03, -2.255140518769849e-17,  7.507883204027622e-14
  1.693000000000000e+01, -3.752260503730060e-02, -2.532336997132325e-01,  5.801869278101595e-02, -3.680858189170335e-02,  7.055513613912030e-01, -1.177062189345909e-02, -2.928758669119062e-02,  4.506756386148838e-01,  9.321120354252929e-02, -3.852473895449293e-14, -1.084236304917033e-03, -2.255140518769849e-16,  7.591149930874507e-14
  1.694000000000000e+01, -3.752462009776775e-02, -2.532290130761981e-01,  5.801619487661155e-02, -3.681219017465224e-02,  7.055489766195453e-01, -1.177325992032394e-02, -2.929498483210872e-02,  4.506772976127648e-01,  9.322704678490805e-02, -3.819167204710538e-14, -1.084236304916145e-03, -2.428612866367531e-17,  7.668865542598269e-14
  1.695000000000000e+01, -3.752659960204385e-02, -2.532244103940619e-01,  5.801374154216415e-02, -3.681573451298688e-02,  7.055466337600745e-01, -1.177585101487456e-02, -2.930225586492380e-02,  4.506789406777539e-01,  9.324260055611230e-02, -3.785860513971784e-14, -1.084236304915201e-03, -3.885780586188048e-16,  7.754907827006718e-14
  1.696000000000000e+01, -3.752854233865562e-02, -2.532198944373890e-01,  5.801133426068900e-02, -3.681921274803048e-02,  7.055443342526559e-01, -1.177839360522687e-02, -2.930939381857008e-02,  4.506805370950335e-01,  9.325785602714137e-02, -3.730349362740526e-14, -1.084236304914256e-03, -5.551115123125783e-17,  7.824296766045789e-14
  1.697000000000000e+01, -3.753044718106777e-02, -2.532154677774232e-01,  5.800897440921629e-02, -3.682262287359080e-02,  7.055420794368656e-01, -1.178088623124158e-02, -2.931639587434757e-02,  4.506821157787372e-01,  9.327280438666925e-02, -3.674838211509268e-14, -1.084236304913313e-03,  1.821459649775647e-16,  7.899236820207989e-14
  1.698000000000000e+01, -3.753231308751880e-02, -2.532111327866542e-01,  5.800666325907588e-02, -3.682596303557484e-02,  7.055398705521944e-01, -1.178332754423494e-02, -2.932325596475103e-02,  4.506836312683386e-01,  9.328743833250219e-02, -3.663735981263016e-14, -1.084236304912313e-03, -1.786765180256111e-16,  7.974176874370186e-14
  1.699000000000000e+01, -3.753413909816235e-02, -2.532068916453783e-01,  5.800440197940594e-02, -3.682923152696590e-02,  7.055377087413915e-01, -1.178571630329236e-02, -2.932997329933451e-02,  4.506851423973253e-01,  9.330175005690992e-02, -3.630429290524262e-14, -1.084236304911314e-03, -8.673617379884035e-18,  8.049116928532384e-14
  1.700000000000000e+01, -3.753592432947855e-02, -2.532027463547252e-01,  5.800219164409682e-02, -3.683242677775008e-02,  7.055355950571158e-01, -1.178805136793704e-02, -2.933654290502006e-02,  4.506866147388631e-01,  9.331573340602728e-02, -3.619327060278010e-14, -1.084236304910425e-03,  3.469446951953615e-18,  8.126832540256146e-14
  1.701000000000000e+01, -3.753766796793918e-02, -2.531986987514872e-01,  5.800003323968913e-02, -3.683554734352628e-02,  7.055335304694264e-01, -1.179033168979819e-02, -2.934296063335549e-02,  4.506880258941245e-01,  9.332938265522284e-02, -3.563815909046752e-14, -1.084236304909371e-03, -3.365363543395006e-16,  8.196221479295217e-14
  1.702000000000000e+01, -3.753936926667759e-02, -2.531947505159997e-01,  5.799792766954136e-02, -3.683859189965587e-02,  7.055315158696227e-01, -1.179255630826608e-02, -2.934922698867499e-02,  4.506894457765821e-01,  9.334269158467098e-02, -3.541611448554249e-14, -1.084236304908538e-03,  2.775557561562891e-17,  8.251732630526476e-14
  1.703000000000000e+01, -3.754102754856689e-02, -2.531909031657351e-01,  5.799587575033088e-02, -3.684155924636472e-02,  7.055295520666608e-01, -1.179472435418002e-02, -2.935533508959144e-02,  4.506907845658547e-01,  9.335565631256941e-02, -3.552713678800500e-14, -1.084236304907760e-03,  1.908195823574487e-17,  8.315570454442422e-14
  1.704000000000000e+01, -3.754264221417537e-02, -2.531871580371010e-01,  5.799387820228239e-02, -3.684444832316229e-02,  7.055276397775305e-01, -1.179683506027674e-02, -2.936128617054308e-02,  4.506921162870827e-01,  9.336827174158480e-02, -3.519406988061746e-14, -1.084236304906928e-03, -6.245004513516506e-17,  8.379408278358370e-14
  1.705000000000000e+01, -3.754421274887672e-02, -2.531835162694234e-01,  5.799193564057376e-02, -3.684725822134329e-02,  7.055257796188673e-01, -1.179888777024380e-02, -2.936707536948884e-02,  4.506933810317803e-01,  9.338053493672231e-02, -3.508304757815494e-14, -1.084236304905817e-03, -4.805184028455755e-16,  8.443246102274314e-14
  1.706000000000000e+01, -3.754573872463732e-02, -2.531799788008416e-01,  5.799004857314265e-02, -3.684998818716523e-02,  7.055239721048233e-01, -1.180088194107977e-02, -2.937270383962465e-02,  4.506946380759826e-01,  9.339244231169534e-02, -3.486100297322991e-14, -1.084236304905206e-03,  9.367506770274758e-17,  8.487655023259322e-14
  1.707000000000000e+01, -3.754721979789913e-02, -2.531765463731264e-01,  5.798821740325952e-02, -3.685263761816344e-02,  7.055222176495299e-01, -1.180281714039115e-02, -2.937816877187541e-02,  4.506958574294771e-01,  9.340399194137744e-02, -3.486100297322992e-14, -1.084236304904096e-03, -1.734723475976807e-16,  8.545941732052144e-14
  1.708000000000000e+01, -3.754865570660692e-02, -2.531732195386201e-01,  5.798644243324585e-02, -3.685520605769609e-02,  7.055205165707041e-01, -1.180469304242819e-02, -2.938346736020142e-02,  4.506970030015229e-01,  9.341518260993743e-02, -3.508304757815494e-14, -1.084236304903319e-03,  2.775557561562891e-17,  8.601452883283400e-14
  1.709000000000000e+01, -3.755004626794074e-02, -2.531699986652476e-01,  5.798472386716885e-02, -3.685769319107515e-02,  7.055188690922719e-01, -1.180650942526827e-02, -2.938860183244487e-02,  4.506981378817221e-01,  9.342601261735982e-02, -3.497202527569242e-14, -1.084236304902319e-03, -1.561251128379127e-17,  8.651412919391530e-14
  1.710000000000000e+01, -3.755139137668161e-02, -2.531668839405922e-01,  5.798306181298873e-02, -3.686009884243237e-02,  7.055172753463663e-01, -1.180826616853393e-02, -2.939357037589689e-02,  4.506992348297941e-01,  9.343648188339521e-02, -3.497202527569244e-14, -1.084236304901320e-03,  2.081668171172169e-17,  8.701372955499662e-14
  1.711000000000000e+01, -3.755269100302839e-02, -2.531638753772815e-01,  5.798145628537417e-02, -3.686242297084340e-02,  7.055157353757988e-01, -1.180996325047625e-02, -2.939837317601476e-02,  4.507003026124415e-01,  9.344659051534442e-02, -3.463895836830488e-14, -1.084236304900432e-03, -3.590877595271992e-16,  8.748557434046231e-14
  1.712000000000000e+01, -3.755394519110966e-02, -2.531609728170269e-01,  5.797990720777352e-02, -3.686466566754210e-02,  7.055142491357468e-01, -1.181160074584493e-02, -2.940300843138870e-02,  4.507013028334955e-01,  9.345633972199278e-02, -3.463895836830488e-14, -1.084236304899821e-03, -1.595945597898663e-16,  8.795741912592803e-14
  1.713000000000000e+01, -3.755515405893037e-02, -2.531581759313032e-01,  5.797841441269431e-02, -3.686682715565957e-02,  7.055128164937691e-01, -1.181317882562189e-02, -2.940747930917047e-02,  4.507022952125247e-01,  9.346573018385736e-02, -3.452793606584237e-14, -1.084236304898877e-03, -1.578598363138894e-16,  8.840150833577806e-14
  1.714000000000000e+01, -3.755631779873865e-02, -2.531554842206826e-01,  5.797697764131882e-02, -3.686890779087241e-02,  7.055114372293267e-01, -1.181469775746625e-02, -2.941178455883446e-02,  4.507032414707107e-01,  9.347476424843665e-02, -3.430589146091734e-14, -1.084236304898100e-03, -3.469446951953613e-18,  8.879008639439687e-14
  1.715000000000000e+01, -3.755743667765825e-02, -2.531528970134117e-01,  5.797559654274236e-02, -3.687090806251584e-02,  7.055101110330361e-01, -1.181615790651122e-02, -2.941592446083566e-02,  4.507041295540663e-01,  9.348344454527249e-02, -3.452793606584237e-14, -1.084236304897101e-03, -3.452099717193846e-16,  8.923417560424696e-14
  1.716000000000000e+01, -3.755851103755344e-02, -2.531504134656557e-01,  5.797427067411635e-02, -3.687282859334561e-02,  7.055088375068388e-01, -1.181755973521726e-02, -2.941990188599047e-02,  4.507049957481220e-01,  9.349177373761688e-02, -3.441691376337984e-14, -1.084236304896434e-03, -6.245004513516504e-17,  8.959499808725013e-14
  1.717000000000000e+01, -3.755954129103192e-02, -2.531480325706273e-01,  5.797299950553333e-02, -3.687467013243987e-02,  7.055076161687430e-01, -1.181890379820576e-02, -2.942371824700371e-02,  4.507058404488256e-01,  9.349975543484200e-02, -3.430589146091733e-14, -1.084236304895546e-03, -3.608224830031759e-16,  8.995582057025328e-14
  1.718000000000000e+01, -3.756052791263025e-02, -2.531457531789779e-01,  5.797178243091749e-02, -3.687643353942357e-02,  7.055064464632861e-01, -1.182019073073145e-02, -2.942737376085756e-02,  4.507066343228043e-01,  9.350739405541982e-02, -3.419486915845482e-14, -1.084236304894769e-03, -1.942890293094024e-16,  9.026113190202523e-14
  1.719000000000000e+01, -3.756147142806970e-02, -2.531435740236934e-01,  5.797061878130496e-02, -3.687811976525368e-02,  7.055053277742479e-01, -1.182142123466223e-02, -2.943087127007337e-02,  4.507073989118543e-01,  9.351469384033674e-02, -3.419486915845482e-14, -1.084236304893769e-03, -3.642919299551295e-17,  9.059419880941277e-14
  1.720000000000000e+01, -3.756237240510890e-02, -2.531414937414124e-01,  5.796950783620001e-02, -3.687972983579433e-02,  7.055042594355045e-01, -1.182259606647029e-02, -2.943421217500943e-02,  4.507081223994930e-01,  9.352165972415191e-02, -3.452793606584236e-14, -1.084236304893159e-03,  2.463307335887066e-16,  9.092726571680032e-14
  1.721000000000000e+01, -3.756323144713505e-02, -2.531395108871943e-01,  5.796844883146160e-02, -3.688126484043560e-02,  7.055032407385813e-01, -1.182371602890624e-02, -2.943739889614288e-02,  4.507088114987632e-01,  9.352829670432648e-02, -3.452793606584237e-14, -1.084236304892548e-03,  4.683753385137380e-17,  9.109379917049407e-14
  1.722000000000000e+01, -3.756404918870235e-02, -2.531376239445967e-01,  5.796744096472479e-02, -3.688272592409981e-02,  7.055022709380250e-01, -1.182478196522802e-02, -2.944043367477408e-02,  4.507094667798184e-01,  9.353461008495195e-02, -3.463895836830488e-14, -1.084236304891882e-03, -2.671474153004283e-16,  9.128808819980347e-14
  1.723000000000000e+01, -3.756482629165706e-02, -2.531358313339247e-01,  5.796648339990099e-02, -3.688411428059415e-02,  7.055013492560012e-01, -1.182579475442423e-02, -2.944331855774169e-02,  4.507100826676249e-01,  9.354060545166074e-02, -3.474998067076739e-14, -1.084236304890937e-03, -2.480654570646834e-16,  9.159339953157539e-14
  1.724000000000000e+01, -3.756556344239871e-02, -2.531341314183564e-01,  5.796557527049932e-02, -3.688543114751549e-02,  7.055004748857343e-01, -1.182675530760012e-02, -2.944605656793205e-02,  4.507106721094501e-01,  9.354628837670101e-02, -3.474998067076740e-14, -1.084236304890327e-03, -1.457167719820518e-16,  9.184319971211607e-14
  1.725000000000000e+01, -3.756626135095586e-02, -2.531325225057789e-01,  5.796471568063179e-02, -3.688667780491179e-02,  7.054996469924786e-01, -1.182766456697285e-02, -2.944865064165419e-02,  4.507112444596376e-01,  9.355166466072923e-02, -3.497202527569242e-14, -1.084236304889660e-03, -2.775557561562891e-17,  9.198197759019423e-14
  1.726000000000000e+01, -3.756693298654499e-02, -2.531309723101941e-01,  5.796388775416522e-02, -3.688787790516770e-02,  7.054988505275807e-01, -1.182854019041818e-02, -2.945114162899398e-02,  4.507117684495268e-01,  9.355685322598936e-02, -3.474998067076740e-14, -1.084236304888939e-03,  1.040834085586084e-16,  9.225953334635048e-14
  1.727000000000000e+01, -3.756755449803528e-02, -2.531295407319766e-01,  5.796312272459037e-02, -3.688898784453885e-02,  7.054981130920228e-01, -1.182934953583903e-02, -2.945345352563258e-02,  4.507122587060970e-01,  9.356163177344090e-02, -3.474998067076740e-14, -1.084236304888272e-03, -3.157196726277788e-16,  9.237055564881300e-14
  1.728000000000000e+01, -3.756813874391290e-02, -2.531281953305325e-01,  5.796240369653759e-02, -3.689003116126546e-02,  7.054974198260073e-01, -1.183011024697876e-02, -2.945562805115031e-02,  4.507127297868053e-01,  9.356612104388692e-02, -3.497202527569244e-14, -1.084236304887773e-03, -2.914335439641035e-16,  9.256484467812240e-14
  1.729000000000000e+01, -3.756868679724957e-02, -2.531269336716357e-01,  5.796172936325195e-02, -3.689100976429278e-02,  7.054967694509638e-01, -1.183082370919151e-02, -2.945766917541181e-02,  4.507131803165450e-01,  9.357032902055960e-02, -3.519406988061746e-14, -1.084236304887051e-03,  2.185751579730777e-16,  9.270362255620057e-14
  1.730000000000000e+01, -3.756919948637792e-02, -2.531257537959860e-01,  5.796109868536153e-02, -3.689192514372796e-02,  7.054961609910937e-01, -1.183149101718712e-02, -2.945957873732973e-02,  4.507135874046051e-01,  9.357426273543051e-02, -3.519406988061746e-14, -1.084236304886607e-03, -1.214306433183765e-16,  9.289791158550995e-14
  1.731000000000000e+01, -3.756967766102760e-02, -2.531246536952727e-01,  5.796051059729301e-02, -3.689277882770469e-02,  7.054955934452489e-01, -1.183211329343138e-02, -2.946136049965694e-02,  4.507139666774577e-01,  9.357792895107825e-02, -3.508304757815495e-14, -1.084236304885885e-03, -2.220446049250313e-16,  9.300893388797249e-14
  1.732000000000000e+01, -3.757012220613457e-02, -2.531236312823361e-01,  5.795996399099829e-02, -3.689357240685243e-02,  7.054950657701287e-01, -1.183269170559641e-02, -2.946301764849989e-02,  4.507143188976316e-01,  9.358133485009801e-02, -3.530509218307998e-14, -1.084236304885330e-03, -1.144917494144693e-16,  9.317546734166626e-14
  1.733000000000000e+01, -3.757053405022272e-02, -2.531226843725221e-01,  5.795945770591207e-02, -3.689430754892366e-02,  7.054945768703903e-01, -1.183322747716722e-02, -2.946455353733366e-02,  4.507146448590075e-01,  9.358448792784234e-02, -3.563815909046752e-14, -1.084236304885052e-03, -1.734723475976807e-16,  9.323097849289750e-14
  1.734000000000000e+01, -3.757091417043861e-02, -2.531218106722519e-01,  5.795899052280137e-02, -3.689498600793386e-02,  7.054941255925335e-01, -1.183372189402255e-02, -2.946597170815284e-02,  4.507149453904125e-01,  9.358739602967266e-02, -3.563815909046752e-14, -1.084236304884552e-03, -2.428612866367530e-16,  9.328648964412879e-14
  1.735000000000000e+01, -3.757126359378712e-02, -2.531210077764852e-01,  5.795856116236586e-02, -3.689560962617792e-02,  7.054937107234548e-01, -1.183417630590944e-02, -2.946727690480914e-02,  4.507152424128347e-01,  9.359006712180190e-02, -3.586020369539256e-14, -1.084236304884275e-03, -9.367506770274758e-17,  9.334200079536001e-14
  1.736000000000000e+01, -3.757158339448796e-02, -2.531202731748096e-01,  5.795816828849620e-02, -3.689618032958641e-02,  7.054933309935623e-01, -1.183459212299552e-02, -2.946847031283160e-02,  4.507154798222484e-01,  9.359251038314059e-02, -3.608224830031758e-14, -1.084236304883720e-03,  8.673617379884035e-17,  9.342526752220692e-14
  1.737000000000000e+01, -3.757187468937619e-02, -2.531196042618643e-01,  5.795781051385876e-02, -3.689670011952140e-02,  7.054929850822480e-01, -1.183497080996654e-02, -2.946955845145634e-02,  4.507157093817043e-01,  9.359473408491126e-02, -3.630429290524261e-14, -1.084236304883386e-03,  2.220446049250314e-16,  9.348077867343816e-14
  1.738000000000000e+01, -3.757213863367222e-02, -2.531189983469018e-01,  5.795748640504979e-02, -3.689717106518509e-02,  7.054926716229926e-01, -1.183531388050678e-02, -2.947054412584633e-02,  4.507159022681488e-01,  9.359674767527741e-02, -3.641531520770513e-14, -1.084236304883109e-03,  6.245004513516504e-17,  9.348077867343816e-14
  1.739000000000000e+01, -3.757237641694499e-02, -2.531184526625559e-01,  5.795719448733525e-02, -3.689759529672001e-02,  7.054923892080998e-01, -1.183562289231342e-02, -2.947143413889425e-02,  4.507161102960474e-01,  9.359855994172443e-02, -3.663735981263016e-14, -1.084236304882553e-03, -1.318389841742373e-16,  9.350853424905383e-14
  1.740000000000000e+01, -3.757258925849066e-02, -2.531179643754208e-01,  5.795693325033992e-02, -3.689797499676924e-02,  7.054921363943188e-01, -1.183589944099331e-02, -2.947223023986747e-02,  4.507162774639215e-01,  9.360018109204019e-02, -3.674838211509268e-14, -1.084236304882442e-03,  3.642919299551294e-16,  9.359180097590067e-14
  1.741000000000000e+01, -3.757277840269203e-02, -2.531175305964641e-01,  5.795670115363796e-02, -3.689831239229466e-02,  7.054919117083520e-01, -1.183614515415765e-02, -2.947293801699832e-02,  4.507164258464545e-01,  9.360162063386480e-02, -3.674838211509268e-14, -1.084236304882220e-03,  5.898059818321144e-17,  9.364731212713195e-14
  1.742000000000000e+01, -3.757294511644450e-02, -2.531171483868201e-01,  5.795649662987045e-02, -3.689860975011316e-02,  7.054917136498627e-01, -1.183636168812427e-02, -2.947356142508596e-02,  4.507165415882349e-01,  9.360288863587260e-02, -3.697042672001771e-14, -1.084236304881999e-03, -4.926614671774134e-16,  9.370282327836322e-14
  1.743000000000000e+01, -3.757309068854373e-02, -2.531168147594350e-01,  5.795631808559418e-02, -3.689886937561488e-02,  7.054915406922647e-01, -1.183655072699847e-02, -2.947410664540037e-02,  4.507166555163456e-01,  9.360399481614812e-02, -3.674838211509268e-14, -1.084236304881720e-03, -2.914335439641035e-16,  9.359180097590070e-14
  1.744000000000000e+01, -3.757321642964605e-02, -2.531165266792173e-01,  5.795616390134139e-02, -3.689909361279249e-02,  7.054913912826793e-01, -1.183671398265539e-02, -2.947457780504690e-02,  4.507167538050617e-01,  9.360494954422222e-02, -3.663735981263016e-14, -1.084215255583943e-03, -4.926614671774133e-16,  9.370282327836321e-14
  1.745000000000000e+01, -3.757332367313857e-02, -2.531162810614010e-01,  5.795603243069945e-02, -3.689928484562961e-02,  7.054912638409214e-01, -1.183685319570381e-02, -2.947497983482514e-02,  4.507168375328846e-01,  9.360576317654627e-02, -3.674838211509268e-14, -1.084215255580223e-03,  6.591949208711867e-17,  9.370282327836322e-14
  1.746000000000000e+01, -3.757346188688710e-02, -2.531160149163396e-01,  5.795588219423131e-02, -3.689952099574744e-02,  7.054910925476801e-01, -1.183701667749249e-02, -2.947560794938470e-02,  4.507168815468494e-01,  9.360642025921249e-02, -3.674838211509269e-14, -1.084215255580056e-03, -2.046973701652632e-16,  9.370282327836322e-14
  1.747000000000000e+01, -3.757353093504493e-02, -2.531158480629729e-01,  5.795579422443631e-02, -3.689964590245592e-02,  7.054910117113461e-01, -1.183710906527318e-02, -2.947584778563184e-02,  4.507169465104860e-01,  9.360701180190753e-02, -3.674838211509268e-14, -1.084215255580001e-03,  1.387778780781446e-17,  9.375833442959444e-14
