Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  7.940000000000000e+00,  7.115112927726031e-02, -2.602325094686150e-01,  9.974520028865243e-02,  1.079084907224803e-01,  8.727480685222954e-01,  2.766907587398205e-02,  7.252245223418617e-01,  1.787062153128771e-01,  1.055492094530909e+00,  1.977626642137222e-01,  1.103014225298369e+00,  8.384370633677607e-02,  3.601503724994437e-02
  7.949999999999999e+00,  7.071548538861656e-02, -2.599674679444446e-01,  9.946767971067304e-02,  1.072643830078928e-01,  8.721050605957757e-01,  2.752040876160107e-02,  7.273818170257723e-01,  1.759090252493890e-01,  1.051385208027729e+00,  2.008902521941520e-01,  1.097925028401816e+00,  8.507218706910775e-02,  3.323744560249331e-02
  7.960000000000000e+00,  7.025781606869534e-02, -2.596939362829715e-01,  9.917854029012323e-02,  1.065891950653505e-01,  8.714287966820864e-01,  2.736525763285533e-02,  7.294914040462032e-01,  1.731635450265164e-01,  1.047115894139358e+00,  2.041408018053223e-01,  1.092689665316346e+00,  8.642472824224037e-02,  3.032358794788336e-02
  7.970000000000001e+00,  6.977962812970337e-02, -2.594142570704318e-01,  9.887940280941668e-02,  1.058855441610351e-01,  8.707212673396143e-01,  2.720451302763421e-02,  7.315377990052161e-01,  1.704848528010139e-01,  1.042689637963574e+00,  2.075086844517377e-01,  1.087324511448412e+00,  8.790296365925539e-02,  2.727667166420567e-02
  7.980000000000000e+00,  6.928224755756920e-02, -2.591305446279232e-01,  9.857171619504690e-02,  1.051557460661009e-01,  8.699842173696947e-01,  2.703896895360107e-02,  7.335066616693166e-01,  1.678865323039421e-01,  1.038111201220010e+00,  2.109890159688587e-01,  1.081844491429227e+00,  8.950835375602051e-02,  2.409899355980194e-02
  7.990000000000000e+00,  6.876683289233584e-02, -2.588447029762717e-01,  9.825677066706286e-02,  1.044018376086586e-01,  8.692191638954773e-01,  2.686933020265183e-02,  7.353846900402869e-01,  1.653808076827631e-01,  1.033384676673871e+00,  2.145775573807915e-01,  1.076263267827586e+00,  9.124217238453237e-02,  2.079203715755273e-02
  8.000000000000000e+00,  6.823438750015057e-02, -2.585584416985250e-01,  9.793570959065862e-02,  1.036255972715599e-01,  8.684274130739781e-01,  2.669621876892021e-02,  7.371595230976608e-01,  1.629786615826256e-01,  1.028513540730236e+00,  2.182706130657381e-01,  1.070593425373145e+00,  9.310549344517241e-02,  1.735656553981801e-02
  8.010000000000000e+00,  6.768576796552409e-02, -2.582732849346842e-01,  9.760953689096330e-02,  1.028285589541085e-01,  8.676100719000335e-01,  2.652017744511938e-02,  7.388196655495262e-01,  1.606899172211619e-01,  1.023500703835427e+00,  2.220649270384785e-01,  1.064846636491645e+00,  9.509918075752838e-02,  1.379270280523315e-02
  8.020000000000000e+00,  6.712168420025134e-02, -2.579905657259440e-01,  9.727911498759423e-02,  1.020120111264230e-01,  8.667680495208726e-01,  2.634166742620363e-02,  7.403544518245920e-01,  1.585232580077966e-01,  1.018348561681782e+00,  2.259575754996303e-01,  1.059033786931264e+00,  9.722388719529383e-02,  1.009999842331588e-02
  8.030000000000001e+00,  6.654268319309857e-02, -2.577113910538324e-01,  9.694514386858602e-02,  1.011769670678744e-01,  8.659020379024642e-01,  2.616105393329882e-02,  7.417540740399529e-01,  1.564861455438483e-01,  1.013059060190763e+00,  2.299458509931264e-01,  1.053165041253985e+00,  9.948006714573365e-02,  6.277468900721672e-03
  8.039999999999999e+00,  6.594798733600846e-02, -2.574350081336690e-01,  9.660701699527231e-02,  1.003222210703950e-01,  8.650109653412982e-01,  2.597790141751393e-02,  7.430108539245777e-01,  1.545833733689040e-01,  1.007633374670921e+00,  2.340270352495155e-01,  1.047247236591312e+00,  1.018697653040509e-01,  2.322371633874276e-03
  8.050000000000001e+00,  6.533978910674336e-02, -2.571646850908388e-01,  9.626698491528841e-02,  9.945149918964663e-02,  8.640977434324738e-01,  2.579352210696116e-02,  7.441147779283565e-01,  1.528216397122243e-01,  1.002074094107065e+00,  2.381981669259154e-01,  1.041294950218343e+00,  1.043895249263750e-01, -1.764489796406643e-03
  8.060000000000000e+00,  6.471591200639899e-02, -2.568974750948995e-01,  9.592296125480937e-02,  9.856119643568352e-02,  8.631594803610385e-01,  2.560655653930922e-02,  7.450623065610891e-01,  1.511994409149416e-01,  9.963820534707384e-01,  2.424560715727999e-01,  1.035310946429133e+00,  1.070423830988228e-01, -5.987923825434116e-03
  8.070000000000000e+00,  6.407533527845949e-02, -2.566315680592627e-01,  9.557378730162229e-02,  9.764952485672400e-02,  8.621949122974722e-01,  2.541618086717318e-02,  7.458510093413728e-01,  1.497122091228879e-01,  9.905606360268595e-01,  2.467978023925017e-01,  1.029301019471901e+00,  1.098276963854554e-01, -1.035150028735377e-02
  8.080000000000000e+00,  6.341393820684137e-02, -2.563599335379276e-01,  9.521488624614223e-02,  9.670930942788288e-02,  8.611988065875970e-01,  2.521939267056932e-02,  7.464851685044361e-01,  1.483448999470246e-01,  9.846169049036472e-01,  2.512193474362050e-01,  1.023265004658153e+00,  1.127467906818859e-01, -1.486118861657815e-02
  8.090000000000000e+00,  6.272492414645812e-02, -2.560701910530201e-01,  9.483837706603555e-02,  9.572853292015229e-02,  8.601626590766219e-01,  2.501101546302251e-02,  7.469753545051054e-01,  1.470720269674433e-01,  9.785677327859110e-01,  2.557184586401053e-01,  1.017199795638180e+00,  1.157986055325376e-01, -1.952383334940233e-02
  8.100000000000000e+00,  6.199738277207783e-02, -2.557422307370651e-01,  9.443152915376035e-02,  9.468786943800477e-02,  8.590728509525026e-01,  2.478267411821410e-02,  7.473392735262927e-01,  1.458560468157033e-01,  9.724427068177868e-01,  2.602956302641983e-01,  1.011098349015239e+00,  1.189797693869806e-01, -2.434791029664307e-02
  8.109999999999999e+00,  6.122155392567327e-02, -2.553571145373734e-01,  9.398260495392624e-02,  9.356986385924326e-02,  8.579173888823257e-01,  2.452647386039947e-02,  7.475858263488893e-01,  1.446728800012248e-01,  9.662812218553107e-01,  2.649582627482072e-01,  1.004963095151140e+00,  1.222788647477445e-01, -2.933742376943016e-02
  8.120000000000001e+00,  6.039570908453952e-02, -2.549101613852801e-01,  9.348908374184083e-02,  9.237124012611239e-02,  8.566944468501325e-01,  2.424033943316314e-02,  7.476995745574632e-01,  1.435371474601198e-01,  9.601125239267438e-01,  2.697167896164494e-01,  9.988161773539603e-01,  1.256786588850214e-01, -3.448806142909611e-02
  8.129999999999999e+00,  5.952783110894310e-02, -2.544147213368655e-01,  9.295986456960061e-02,  9.110598920403692e-02,  8.554143334373480e-01,  2.392958070327580e-02,  7.476427635758334e-01,  1.424999451608298e-01,  9.539418424804900e-01,  2.745776629894481e-01,  9.926962241268410e-01,  1.291619519102478e-01, -3.978855157010130e-02
  8.140000000000001e+00,  5.862826221778461e-02, -2.538891966445997e-01,  9.240686461297215e-02,  8.979241110437769e-02,  8.540901746689005e-01,  2.360157978236297e-02,  7.473770447870124e-01,  1.416145217221152e-01,  9.477596278564405e-01,  2.795415308352007e-01,  9.866404511879909e-01,  1.327161744975868e-01, -4.522874872538107e-02
  8.150000000000000e+00,  5.770860137236439e-02, -2.533545216943552e-01,  9.184349254963939e-02,  8.845101410308387e-02,  8.527366135911510e-01,  2.326483017155899e-02,  7.468672792612648e-01,  1.409308436374423e-01,  9.415474767053830e-01,  2.846061676588523e-01,  9.806836285587973e-01,  1.363296949648899e-01, -5.079913343112973e-02
  8.160000000000000e+00,  5.677517875139700e-02, -2.528224273499090e-01,  9.127717799182838e-02,  8.709304337323909e-02,  8.513615996666902e-01,  2.292404786117665e-02,  7.460928846380048e-01,  1.404765160494026e-01,  9.352937091868349e-01,  2.897692352624750e-01,  9.748481081048512e-01,  1.399932047971368e-01, -5.649633364903561e-02
  8.170000000000000e+00,  5.583162278372811e-02, -2.523003483206605e-01,  9.071246907706154e-02,  8.572509760229141e-02,  8.499695765961797e-01,  2.258214281826654e-02,  7.450320652394393e-01,  1.402833766712430e-01,  9.289934074783924e-01,  2.950221802174005e-01,  9.691676651681963e-01,  1.436932474128431e-01, -6.230830002529774e-02
  8.180000000000000e+00,  5.488345840014010e-02, -2.517983812982360e-01,  9.015571900507621e-02,  8.435688598312514e-02,  8.485674954066375e-01,  2.224325912067292e-02,  7.436722899075856e-01,  1.403682915769263e-01,  9.226338573358451e-01,  3.003641648876743e-01,  9.636595119556415e-01,  1.474170281124829e-01, -6.823271448381618e-02
  8.190000000000000e+00,  5.393311190099018e-02, -2.513213234993298e-01,  8.960983749180769e-02,  8.299272217427740e-02,  8.471583569703410e-01,  2.190932465313952e-02,  7.420040371555061e-01,  1.407443734829339e-01,  9.162095126367613e-01,  3.057925465152795e-01,  9.583427063154474e-01,  1.511500055144765e-01, -7.426516787068582e-02
  8.199999999999999e+00,  5.298240396629884e-02, -2.508728561018149e-01,  8.907701729060127e-02,  8.163583697838489e-02,  8.457444020372222e-01,  2.158182022673057e-02,  7.400196687490537e-01,  1.414225068766725e-01,  9.097159787238557e-01,  3.113049834614925e-01,  9.532358466048834e-01,  1.548759771410930e-01, -8.040075781034872e-02
  8.210000000000001e+00,  5.203272973686474e-02, -2.504558718795368e-01,  8.855894579270190e-02,  8.028869983524833e-02,  8.443273380609824e-01,  2.126191135693959e-02,  7.377129802327529e-01,  1.424120342349549e-01,  9.031496186447067e-01,  3.168992488319713e-01,  9.483573648551743e-01,  1.585771502966755e-01, -8.663381708219386e-02
  8.220000000000001e+00,  5.108516908171815e-02, -2.500726749421105e-01,  8.805693462663206e-02,  7.895321591359092e-02,  8.429084783582320e-01,  2.095052825569833e-02,  7.350789458554344e-01,  1.437211408371676e-01,  8.965072994922899e-01,  3.225730879615902e-01,  9.437256398476809e-01,  1.622342326471220e-01, -9.295771814617115e-02
  8.230000000000000e+00,  5.014056162322346e-02, -2.497251155902866e-01,  8.757200754359949e-02,  7.763086013540307e-02,  8.414888370283833e-01,  2.064841978110239e-02,  7.321135647278501e-01,  1.453570844685271e-01,  8.897862109882817e-01,  3.283241012510407e-01,  9.393590138448774e-01,  1.658265358556155e-01, -9.936470753568916e-02
  8.240000000000000e+00,  4.919761819598659e-02, -2.494118432922997e-01,  8.710305100676990e-02,  7.631954600352399e-02,  8.400666506838567e-01,  2.035489560473120e-02,  7.288076677786970e-01,  1.473361579448740e-01,  8.829900263364469e-01,  3.341383827772768e-01,  9.352886276082221e-01,  1.693307788940286e-01, -1.058290991747439e-01
  8.250000000000000e+00,  4.826060695932721e-02, -2.491395597520512e-01,  8.665438668667053e-02,  7.502640120364694e-02,  8.386474566378631e-01,  2.007294918760653e-02,  7.251710414289909e-01,  1.496445824987057e-01,  8.761038795921513e-01,  3.400344153465458e-01,  9.315067532041272e-01,  1.727269427783726e-01, -1.123719208715040e-01
  8.260000000000000e+00,  4.732809328668072e-02, -2.489065670918585e-01,  8.622469254973081e-02,  7.374905992285830e-02,  8.372293218024278e-01,  1.980176585411211e-02,  7.211965080571160e-01,  1.522970143468510e-01,  8.691312301896005e-01,  3.459985611858638e-01,  9.280438785436951e-01,  1.759893405176277e-01, -1.189661968731563e-01
  8.270000000000000e+00,  4.640036726504938e-02, -2.487136216185344e-01,  8.581431593449244e-02,  7.248800784514849e-02,  8.358125875991107e-01,  1.954165838675584e-02,  7.168836230302960e-01,  1.552977296976344e-01,  8.620694585560571e-01,  3.520269703044087e-01,  9.249171831293110e-01,  1.790931538407712e-01, -1.255982707178340e-01
  8.280000000000001e+00,  4.547764236214861e-02, -2.485613075584844e-01,  8.542350306982802e-02,  7.124359021576199e-02,  8.343975055976016e-01,  1.929287177716956e-02,  7.122328256967606e-01,  1.586502244863534e-01,  8.549158126464967e-01,  3.581152679411161e-01,  9.221430948746971e-01,  1.820130191190032e-01, -1.322527387196475e-01
  8.289999999999999e+00,  4.456007185957631e-02, -2.484500626691017e-01,  8.505241657740018e-02,  7.001604019312666e-02,  8.329842589691724e-01,  1.905559399489896e-02,  7.072454636083656e-01,  1.623571526045796e-01,  8.476673560341912e-01,  3.642584985088400e-01,  9.197370454493076e-01,  1.847232868830924e-01, -1.389123651348179e-01
  8.300000000000001e+00,  4.364776391952636e-02, -2.483802009927695e-01,  8.470115110221942e-02,  6.880550455681224e-02,  8.315729822351691e-01,  1.882996580370699e-02,  7.019238243440908e-01,  1.664202491383407e-01,  8.403209212581439e-01,  3.704510763967761e-01,  9.177132041575475e-01,  1.871983118261253e-01, -1.455580119088431e-01
  8.310000000000000e+00,  4.274079530592883e-02, -2.483519329919671e-01,  8.436974720828172e-02,  6.761206688454797e-02,  8.301637793052369e-01,  1.861608968113320e-02,  6.962711711656145e-01,  1.708402447643142e-01,  8.328730698538339e-01,  3.766867423270393e-01,  9.160841978762380e-01,  1.894127725511079e-01, -1.521685850473027e-01
  8.320000000000000e+00,  4.183896650499384e-02, -2.483650265036206e-01,  8.405796113471992e-02,  6.643534773508702e-02,  8.287564004569129e-01,  1.841386720091674e-02,  6.902910643190623e-01,  1.756175631850966e-01,  8.253205513116764e-01,  3.829564071256177e-01,  9.148616104771382e-01,  1.913427710938772e-01, -1.587174156225011e-01
  8.330000000000000e+00,  4.094283550185661e-02, -2.484202442399362e-01,  8.376624148821246e-02,  6.527619594827334e-02,  8.273516054108379e-01,  1.822368530708693e-02,  6.839902531103006e-01,  1.807490131962898e-01,  8.176582652157968e-01,  3.892564266016256e-01,  9.140523889615841e-01,  1.929634175104012e-01, -1.651862595059601e-01
  8.340000000000000e+00,  4.005206606007876e-02, -2.485170081739719e-01,  8.349415275142093e-02,  6.413397773856336e-02,  8.259489920591940e-01,  1.804530769868620e-02,  6.773740498953328e-01,  1.862331614346316e-01,  8.098829160802938e-01,  3.955751017400981e-01,  9.136637792952760e-01,  1.942535586159432e-01, -1.715427526267410e-01
  8.350000000000000e+00,  3.916698822328605e-02, -2.486556925296040e-01,  8.324190121165020e-02,  6.300915794377611e-02,  8.245490324289337e-01,  1.787895100799933e-02,  6.704507131350820e-01,  1.920648046803055e-01,  8.019887419863377e-01,  4.019054684408569e-01,  9.136993320478242e-01,  1.951919280202893e-01, -1.777618439004298e-01
  8.359999999999999e+00,  3.828755772482671e-02, -2.488360059638438e-01,  8.300928056534582e-02,  6.190155871188424e-02,  8.231517306337386e-01,  1.772453782409026e-02,  6.632285227635599e-01,  1.982388862853358e-01,  7.939712238627884e-01,  4.082362973150744e-01,  9.141599757462989e-01,  1.957607022793164e-01, -1.838109730474615e-01
  8.370000000000001e+00,  3.741389031552981e-02, -2.490578411490563e-01,  8.279622130329280e-02,  6.081125797537808e-02,  8.217573083709907e-01,  1.758208718712803e-02,  6.557172635158529e-01,  2.047483794507807e-01,  7.858250434260716e-01,  4.145566590051368e-01,  9.150434963924368e-01,  1.959442249332862e-01, -1.896577990038031e-01
  8.380000000000001e+00,  3.654614029534155e-02, -2.493210785106990e-01,  8.260266450794612e-02,  5.973838444361682e-02,  8.203660493340453e-01,  1.745162555357856e-02,  6.479278682069105e-01,  2.115847609426163e-01,  7.775446213304977e-01,  4.208548260933602e-01,  9.163444938269224e-01,  1.957297485558662e-01, -1.952685903035789e-01
  8.390000000000001e+00,  3.568450697890258e-02, -2.496255937917481e-01,  8.242856736971890e-02,  5.868312782072927e-02,  8.189783077072116e-01,  1.733319130200778e-02,  6.398724131977345e-01,  2.187379911400359e-01,  7.691241630759437e-01,  4.271183025938141e-01,  9.180542799573373e-01,  1.951077592219757e-01, -2.006085126099002e-01
  8.400000000000000e+00,  3.482923948581246e-02, -2.499712631747533e-01,  8.227390707880404e-02,  5.764574625885734e-02,  8.175945144427197e-01,  1.722683814609438e-02,  6.315641021813235e-01,  2.261965132349228e-01,  7.605577180593223e-01,  4.333338696659572e-01,  9.201608299289020e-01,  1.940722615030964e-01, -2.056419817037743e-01
  8.410000000000000e+00,  3.398060953185673e-02, -2.503579452775418e-01,  8.213866372138570e-02,  5.662652661869869e-02,  8.162151379002202e-01,  1.713262327452236e-02,  6.230171816232567e-01,  2.339471216767449e-01,  7.518390584744310e-01,  4.394871610328783e-01,  9.226484486240456e-01,  1.926216812405858e-01, -2.103320596749887e-01
  8.420000000000000e+00,  3.313903852389075e-02, -2.507855759248293e-01,  8.202290499800499e-02,  5.562597262229758e-02,  8.148408642013614e-01,  1.705066979310075e-02,  6.142471331159209e-01,  2.419755610034125e-01,  7.429624727276076e-01,  4.455646977274261e-01,  9.254991383303383e-01,  1.907564295228680e-01, -2.146450323859996e-01
  8.430000000000000e+00,  3.230490666182936e-02, -2.512540173848801e-01,  8.192665560915591e-02,  5.464452033574445e-02,  8.134723268965299e-01,  1.698107218926135e-02,  6.052702539010848e-01,  2.502658114697017e-01,  7.339218488650927e-01,  4.515510841480027e-01,  9.286908872731735e-01,  1.884827660144588e-01, -2.185449297802222e-01
  8.440000000000000e+00,  3.147868179842523e-02, -2.517631635528563e-01,  8.184998705098560e-02,  5.368273110154804e-02,  8.121102883252188e-01,  1.692396227797590e-02,  5.961038422832012e-01,  2.588006415159993e-01,  7.247113927642684e-01,  4.574310637586656e-01,  9.321990340587230e-01,  1.858103614057981e-01, -2.219981187571402e-01
  8.449999999999999e+00,  3.066088373153166e-02, -2.523129074719385e-01,  8.179299150109451e-02,  5.274123738675471e-02,  8.107555894863721e-01,  1.687949072262930e-02,  5.867660500265526e-01,  2.675616010720399e-01,  7.153255832846908e-01,  4.631891900639342e-01,  9.359962839959283e-01,  1.827527773155996e-01, -2.249729829373877e-01
  8.460000000000001e+00,  2.985207995580944e-02, -2.529031355777902e-01,  8.175577807351823e-02,  5.182073598787085e-02,  8.094091441138793e-01,  1.684782470474136e-02,  5.772757887928636e-01,  2.765291362206940e-01,  7.057592740407631e-01,  4.688099958836043e-01,  9.400530549257305e-01,  1.793272656818028e-01, -2.274406106937281e-01
  8.470000000000001e+00,  2.905287999294991e-02, -2.535337206322871e-01,  8.173846804981247e-02,  5.092197909122764e-02,  8.080719307971687e-01,  1.682914471127788e-02,  5.676526252584074e-01,  2.856827155108492e-01,  6.960077931204030e-01,  4.742781821284563e-01,  9.443378669155349e-01,  1.755544820126886e-01, -2.293754936426690e-01
  8.480000000000000e+00,  2.826389066228665e-02, -2.542044436365156e-01,  8.174114659829798e-02,  5.004569786469750e-02,  8.067449368392684e-01,  1.682360851365912e-02,  5.579165175006583e-01,  2.950012130159124e-01,  6.860672937419141e-01,  4.795782453481516e-01,  9.488174528229469e-01,  1.714585448143748e-01, -2.307551813262210e-01
  8.490000000000000e+00,  2.748585995880114e-02, -2.549152667419164e-01,  8.176402811709312e-02,  4.919285376531677e-02,  8.054293339856461e-01,  1.683147529381832e-02,  5.480882793669493e-01,  3.044620696205824e-01,  6.759338162132608e-01,  4.846969950957867e-01,  9.534584588652220e-01,  1.670649141720196e-01, -2.315650377844944e-01
  8.500000000000000e+00,  2.671943955323744e-02, -2.556659005490875e-01,  8.180719136294595e-02,  4.836422814133018e-02,  8.041261846782373e-01,  1.685290696685783e-02,  5.381885665315167e-01,  3.140429062251223e-01,  6.656049063216083e-01,  4.896203403014381e-01,  9.582260618341603e-01,  1.624023983200100e-01, -2.317926843290392e-01
  8.510000000000000e+00,  2.596532782875931e-02, -2.564560770142740e-01,  8.187074453576235e-02,  4.756067243232485e-02,  8.028366166137011e-01,  1.688809157321301e-02,  5.282383200229591e-01,  3.237207102465903e-01,  6.550786646631814e-01,  4.943357832300945e-01,  9.630856677901224e-01,  1.575009554839576e-01, -2.314325540192108e-01
  8.520000000000000e+00,  2.522422216656028e-02, -2.572854704281973e-01,  8.195477555759904e-02,  4.678302761115941e-02,  8.015617623157654e-01,  1.693720561529932e-02,  5.182584786569546e-01,  3.334722268224505e-01,  6.443540575766410e-01,  4.988320733393889e-01,  9.680030778168371e-01,  1.523915282082440e-01, -2.304852600063825e-01
  8.529999999999999e+00,  2.449680951914525e-02, -2.581536898717379e-01,  8.205934579986204e-02,  4.603211017723477e-02,  8.003027458003641e-01,  1.700040876732700e-02,  5.082698344309651e-01,  3.432741101416419e-01,  6.334309603759827e-01,  5.030994125324417e-01,  9.729449339253605e-01,  1.471054655628045e-01, -2.289578384292676e-01
  8.539999999999999e+00,  2.378378454837989e-02, -2.590603222738400e-01,  8.218451467676950e-02,  4.530874586809743e-02,  7.990607032173774e-01,  1.707786202356213e-02,  4.982930144604317e-01,  3.531028613181564e-01,  6.223100052460872e-01,  5.071301585843253e-01,  9.778794391997139e-01,  1.416735395743964e-01, -2.268647401341548e-01
  8.550000000000001e+00,  2.308573009488321e-02, -2.600047245589144e-01,  8.233021065785028e-02,  4.461356524461103e-02,  7.978366338013759e-01,  1.716962848217029e-02,  4.883478265158112e-01,  3.629358435445846e-01,  6.109933482032053e-01,  5.109168925736194e-01,  9.827755180943866e-01,  1.361271042490048e-01, -2.242241504783325e-01
  8.560000000000000e+00,  2.240328041612349e-02, -2.609863330575612e-01,  8.249641840135710e-02,  4.394728866469270e-02,  7.966315992261804e-01,  1.727581525639211e-02,  4.784539058123199e-01,  3.727501002449412e-01,  5.994835109323461e-01,  5.144557437244277e-01,  9.876049945106200e-01,  1.304950568353888e-01, -2.210633089011056e-01
  8.570000000000000e+00,  2.173699824412051e-02, -2.620044483162983e-01,  8.268304539527073e-02,  4.331051562715365e-02,  7.954465706023962e-01,  1.739647091471684e-02,  4.686300585838570e-01,  3.825233863820983e-01,  5.877841618616071e-01,  5.177443367164392e-01,  9.923416053776650e-01,  1.248051582583073e-01, -2.174144033242316e-01
  8.580000000000000e+00,  2.108739904352611e-02, -2.630582896097780e-01,  8.288995331270285e-02,  4.270376893143379e-02,  7.942824568098710e-01,  1.753160843681377e-02,  4.588942803851748e-01,  3.922340651279480e-01,  5.758998883857588e-01,  5.207823959446749e-01,  9.969615130985153e-01,  1.190832787838653e-01, -2.133150026481836e-01
  8.590000000000000e+00,  2.045494635435545e-02, -2.641469957231171e-01,  8.311695662980025e-02,  4.212748854893370e-02,  7.931400973715262e-01,  1.768120323237754e-02,  4.492636505590165e-01,  4.018612261428282e-01,  5.638361635648705e-01,  5.235717658030001e-01,  1.001443448461676e+00,  1.133531579485641e-01, -2.088074170637473e-01
  8.600000000000000e+00,  1.984005431516750e-02, -2.652696018815142e-01,  8.336381383690344e-02,  4.158202932247440e-02,  7.920202701644343e-01,  1.784518588669424e-02,  4.397542940243765e-01,  4.113849670053000e-01,  5.515996003164981e-01,  5.261167172191863e-01,  1.005769343415235e+00,  1.076355063775157e-01, -2.039386776116956e-01
  8.609999999999999e+00,  1.924305816148964e-02, -2.664251411753404e-01,  8.363025890268380e-02,  4.106764550636274e-02,  7.909236301818362e-01,  1.802346385204113e-02,  4.303810759434024e-01,  4.207857972101754e-01,  5.391967034569904e-01,  5.284225552053705e-01,  1.009922125934493e+00,  1.019509782754198e-01, -1.987567548841973e-01
  8.620000000000001e+00,  1.866424983036570e-02, -2.676124893844102e-01,  8.391594925824086e-02,  4.058450110194221e-02,  7.898507891442702e-01,  1.821588313159548e-02,  4.211578582626761e-01,  4.300458562249922e-01,  5.266356908653428e-01,  5.304975386308248e-01,  1.013889173428421e+00,  9.631545795784020e-02, -1.933142105634955e-01
  8.629999999999999e+00,  1.810385031025008e-02, -2.688304731155391e-01,  8.422050062134845e-02,  4.013265827889261e-02,  7.888022559940955e-01,  1.842225263999739e-02,  4.120972322936624e-01,  4.391482314016030e-01,  5.139251749588845e-01,  5.323513702034015e-01,  1.017659890759069e+00,  9.074333493276768e-02, -1.876642096364831e-01
  8.640000000000001e+00,  1.756201354916914e-02, -2.700778410412779e-01,  8.454347610863031e-02,  3.971207538300402e-02,  7.877784477239087e-01,  1.864233559627564e-02,  4.032105257135996e-01,  4.480772602321293e-01,  5.010744556510334e-01,  5.339953631458227e-01,  1.021226242060319e+00,  8.524677104232962e-02, -1.818604032426893e-01
  8.650000000000000e+00,  1.703882457298621e-02, -2.713532623747535e-01,  8.488438455950416e-02,  3.932260362247626e-02,  7.867796869540096e-01,  1.887584766308826e-02,  3.945077724215132e-01,  4.568186199593316e-01,  4.880934873267334e-01,  5.354422306292479e-01,  1.024582639912051e+00,  7.983583762971914e-02, -1.759560530437199e-01
  8.660000000000000e+00,  1.653432089328539e-02, -2.726553395044569e-01,  8.524269312880366e-02,  3.896401758500530e-02,  7.858062326281283e-01,  1.912246674163258e-02,  3.859978660599626e-01,  4.653592418988181e-01,  4.749929181835538e-01,  5.367065818246547e-01,  1.027726297126018e+00,  7.451794105413127e-02, -1.700043845460648e-01
  8.670000000000000e+00,  1.604839456960670e-02, -2.739825394466806e-01,  8.561776289961885e-02,  3.863587012715020e-02,  7.848581423326341e-01,  1.938178065391460e-02,  3.776878462082777e-01,  4.736880881518863e-01,  4.617837958453926e-01,  5.378016018769527e-01,  1.030655014070181e+00,  6.930113927084386e-02, -1.640528910743155e-01
  8.680000000000000e+00,  1.558097201407935e-02, -2.753332590201169e-01,  8.600894058027511e-02,  3.833774294240067e-02,  7.839355351308244e-01,  1.965336249043263e-02,  3.695842982357556e-01,  4.817951469219338e-01,  4.484785176403986e-01,  5.387446462849361e-01,  1.033371288278361e+00,  6.418792731891471e-02, -1.581523208799283e-01
  8.690000000000001e+00,  1.513178550659961e-02, -2.767059054339824e-01,  8.641550856568778e-02,  3.806896482941403e-02,  7.830382322512635e-01,  1.993672373694941e-02,  3.616914096826864e-01,  4.896720890601295e-01,  4.350880898081328e-01,  5.395491301172992e-01,  1.035875405640398e+00,  5.918528975172375e-02, -1.523426612326535e-01
  8.699999999999999e+00,  1.470058771814212e-02, -2.780986573950461e-01,  8.683666303396485e-02,  3.782883684738413e-02,  7.821661204630492e-01,  2.023130688285339e-02,  3.540130380979629e-01,  4.973124450001754e-01,  4.216260341977255e-01,  5.402320832550327e-01,  1.038172900285588e+00,  5.429389007561138e-02, -1.466666208910610e-01
  8.710000000000001e+00,  1.428702195910898e-02, -2.795096402307309e-01,  8.727153894876769e-02,  3.761650211986400e-02,  7.813189276340449e-01,  2.053649855675124e-02,  3.465514806772085e-01,  5.047113738188699e-01,  4.081056684328019e-01,  5.408090496809628e-01,  1.040269437047679e+00,  4.951532562315700e-02, -1.411605602320574e-01
  8.720000000000001e+00,  1.389065551287884e-02, -2.809368772629578e-01,  8.771920131769556e-02,  3.743097749534700e-02,  7.804962811216724e-01,  2.085162448953315e-02,  3.393078433938352e-01,  5.118657594075160e-01,  3.945407711902714e-01,  5.412950521197484e-01,  1.042171910038613e+00,  4.485046331944152e-02, -1.358564876630428e-01
