Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.183000000000000e+01,  6.787334731524980e-02, -4.745028174910446e-01,  1.996782297375717e-01,  1.672655139009319e-01,  8.336243680947997e-01,  9.157794564274759e-02,  1.981473299543588e-01, -2.465682762462225e-01, -6.719235719710872e-01,  1.722155788106976e+00,  1.262482621517587e+00, -1.909371394323611e+00,  2.955932420181708e+00
  2.184000000000000e+01,  6.786685467205385e-02, -4.744786913241244e-01,  1.996627431275195e-01,  1.672479835657663e-01,  8.336181311535986e-01,  9.157020594440213e-02,  1.981857461906159e-01, -2.465379833861828e-01, -6.718044626755019e-01,  1.722164043620462e+00,  1.262492847116275e+00, -1.909336820197393e+00,  2.955900755601166e+00
  2.185000000000000e+01,  6.786021580690747e-02, -4.744558040826685e-01,  1.996478078544051e-01,  1.672306706883567e-01,  8.336114981979251e-01,  9.156279251519782e-02,  1.982188921938366e-01, -2.465044709813287e-01, -6.716938771931561e-01,  1.722170837476497e+00,  1.262492543829425e+00, -1.909290378726181e+00,  2.955859451644472e+00
  2.186000000000000e+01,  6.785342946182479e-02, -4.744341461277253e-01,  1.996334183712943e-01,  1.672135701247104e-01,  8.336044687308632e-01,  9.155570247652695e-02,  1.982468050449058e-01, -2.464677043500912e-01, -6.715917572412640e-01,  1.722176168923968e+00,  1.262481781635404e+00, -1.909232274296328e+00,  2.955808445831769e+00
  2.187000000000000e+01,  6.784649558535683e-02, -4.744137055133612e-01,  1.996195685829480e-01,  1.671966776596278e-01,  8.335970443889479e-01,  9.154893247845589e-02,  1.982695361555141e-01, -2.464276697594686e-01, -6.714980246699063e-01,  1.722180035020226e+00,  1.262460639553766e+00, -1.909162739526216e+00,  2.955747682672906e+00
  2.188000000000000e+01,  6.783943257517580e-02, -4.743944316827359e-01,  1.996062423065386e-01,  1.671800021046941e-01,  8.335892598964441e-01,  9.154247104863947e-02,  1.982873665030571e-01, -2.463846790182856e-01, -6.714122762292017e-01,  1.722182280199704e+00,  1.262429622908592e+00, -1.909082825567129e+00,  2.955676344812727e+00
  2.189000000000000e+01,  6.783220703657387e-02, -4.743764007622232e-01,  1.995934609141626e-01,  1.671635219872255e-01,  8.335810544710186e-01,  9.153633465194956e-02,  1.982998755151437e-01, -2.463380878553603e-01, -6.713351345257768e-01,  1.722183196756240e+00,  1.262387928609509e+00, -1.908991168554476e+00,  2.955595881220022e+00
  2.190000000000000e+01,  6.782484085344569e-02, -4.743595371286835e-01,  1.995811973510454e-01,  1.671472424846818e-01,  8.335724716388405e-01,  9.153050528472149e-02,  1.983074421408814e-01, -2.462883141241106e-01, -6.712660254585711e-01,  1.722182627429929e+00,  1.262336140197749e+00, -1.908888945653313e+00,  2.955505542024963e+00
  2.191000000000000e+01,  6.781733873372704e-02, -4.743438187946881e-01,  1.995694428841482e-01,  1.671311627227527e-01,  8.335635215869607e-01,  9.152497747401528e-02,  1.983101750655628e-01, -2.462354353006108e-01, -6.712047874250017e-01,  1.722180556616885e+00,  1.262274365337275e+00, -1.908776495429563e+00,  2.955405306048414e+00
  2.192000000000000e+01,  6.780970653426482e-02, -4.743292216512484e-01,  1.995581882964025e-01,  1.671152827374502e-01,  8.335542165230335e-01,  9.151974531962985e-02,  1.983081964637272e-01, -2.461795483940508e-01, -6.711512403275950e-01,  1.722176970025389e+00,  1.262202723537586e+00, -1.908654190246528e+00,  2.955295163458239e+00
  2.193000000000000e+01,  6.780195134660591e-02, -4.743157190038657e-01,  1.995474236962757e-01,  1.670996034380720e-01,  8.335445708698658e-01,  9.151480237650833e-02,  1.983016432530060e-01, -2.461207741328105e-01, -6.711051825347576e-01,  1.722171851355417e+00,  1.262121344040703e+00, -1.908522435299142e+00,  2.955175113650358e+00
  2.194000000000000e+01,  6.779408153112194e-02, -4.743032815262894e-01,  1.995371385118339e-01,  1.670841266398791e-01,  8.335346013228813e-01,  9.151014164692164e-02,  1.982906675124034e-01, -2.460592572715265e-01, -6.710663904001821e-01,  1.722165182391284e+00,  1.262030367218619e+00, -1.908381670089628e+00,  2.955045165736602e+00
  2.195000000000000e+01,  6.778610672374709e-02, -4.742918772063779e-01,  1.995273214668889e-01,  1.670688550550849e-01,  8.335243268678186e-01,  9.150575556639096e-02,  1.982754367742902e-01, -2.459951665321471e-01, -6.710346178567759e-01,  1.722156943153222e+00,  1.261929945856081e+00, -1.908232369185122e+00,  2.954905339603287e+00
  2.196000000000000e+01,  6.777803784263994e-02, -4.742814712733256e-01,  1.995179605476936e-01,  1.670537922773261e-01,  8.335137688009732e-01,  9.150163598435232e-02,  1.982561343422806e-01, -2.459286946745142e-01, -6.710095959053746e-01,  1.722147112056047e+00,  1.261820246385364e+00, -1.908075043550250e+00,  2.954755667456040e+00
  2.197000000000000e+01,  6.776988705583240e-02, -4.742720260717758e-01,  1.995090429229802e-01,  1.670389426923442e-01,  8.335029506987709e-01,  9.149777412413901e-02,  1.982329594838299e-01, -2.458600583661516e-01, -6.709910319778493e-01,  1.722135665966067e+00,  1.261701450965360e+00, -1.907910242242563e+00,  2.954596195966817e+00
  2.198000000000000e+01,  6.776166764029759e-02, -4.742635008263232e-01,  1.995005547533921e-01,  1.670243111964277e-01,  8.334918982409143e-01,  9.149416049605755e-02,  1.982061272746411e-01, -2.457894970637358e-01, -6.709786091484764e-01,  1.722122580079168e+00,  1.261573760186543e+00, -1.907738553565953e+00,  2.954426987993107e+00
  2.199000000000000e+01,  6.775339381269453e-02, -4.742558514305207e-01,  1.994924809988725e-01,  1.670099028828945e-01,  8.334806389876520e-01,  9.149078481312026e-02,  1.981758682098922e-01, -2.457172714426374e-01, -6.709719856258457e-01,  1.722107828013562e+00,  1.261437394779967e+00, -1.907560605773019e+00,  2.954248123319345e+00
  2.200000000000000e+01,  6.774508066869846e-02, -4.742490304712394e-01,  1.994848054001356e-01,  1.669957229640413e-01,  8.334692022855484e-01,  9.148763598904609e-02,  1.981424277759173e-01, -2.456436625031803e-01, -6.709707951710501e-01,  1.722091382625670e+00,  1.261292596238144e+00, -1.907377067704890e+00,  2.954059699857686e+00
  2.201000000000000e+01,  6.773674420812871e-02, -4.742429874295686e-01,  1.994775105929035e-01,  1.669817768757988e-01,  8.334576192759923e-01,  9.148470219854025e-02,  1.981060660532942e-01, -2.455689711361987e-01, -6.709746481787477e-01,  1.722073217307575e+00,  1.261139627927113e+00, -1.907188649839749e+00,  2.953861835687122e+00
  2.202000000000000e+01,  6.772840133983173e-02, -4.742376688219161e-01,  1.994705781816445e-01,  1.669680703330755e-01,  8.334459228821202e-01,  9.148197091781493e-02,  1.980670574441825e-01, -2.454935174075914e-01, -6.709831324644633e-01,  1.722053307213495e+00,  1.260978776804449e+00, -1.906996106856891e+00,  2.953654670713398e+00
  2.203000000000000e+01,  6.772006983933035e-02, -4.742330181705300e-01,  1.994639887031665e-01,  1.669546092592204e-01,  8.334341477495859e-01,  9.147942891013225e-02,  1.980256906217626e-01, -2.454176397314356e-01, -6.709958132308482e-01,  1.722031630310103e+00,  1.260810354611787e+00, -1.906800241452125e+00,  2.953438368224530e+00
  2.204000000000000e+01,  6.771176828766612e-02, -4.742289758799992e-01,  1.994577215331993e-01,  1.669413996565278e-01,  8.334223301727905e-01,  9.147706218212488e-02,  1.979822685797853e-01, -2.453416942645004e-01, -6.710122325699671e-01,  1.722008168301292e+00,  1.260634698640805e+00, -1.906601907258979e+00,  2.953213116905815e+00
  2.205000000000000e+01,  6.770351599454548e-02, -4.742254791063273e-01,  1.994517547812269e-01,  1.669284474517880e-01,  8.334105079987100e-01,  9.147485593569127e-02,  1.979371085469717e-01, -2.452660543109268e-01, -6.710319090170032e-01,  1.721982907405035e+00,  1.260452172860890e+00, -1.906402010036271e+00,  2.952979132803128e+00
  2.206000000000000e+01,  6.769533290625639e-02, -4.742224616296968e-01,  1.994460651794316e-01,  1.669157583214268e-01,  8.333987205074503e-01,  9.147279451863452e-02,  1.978905418107366e-01, -2.451911094970651e-01, -6.710543371963330e-01,  1.721955839087848e+00,  1.260263169977351e+00, -1.906201508482806e+00,  2.952736661481607e+00
  2.207000000000000e+01,  6.768723954884143e-02, -4.742198537791221e-01,  1.994406280157726e-01,  1.669033375846668e-01,  8.333870083380612e-01,  9.147086139511636e-02,  1.978429137758029e-01, -2.451172647341443e-01, -6.710789875602624e-01,  1.721926960938631e+00,  1.260068114887706e+00, -1.906001415875951e+00,  2.952485980911996e+00
  2.208000000000000e+01,  6.767925702587309e-02, -4.742175824446054e-01,  1.994354171390118e-01,  1.668911902045075e-01,  8.333754134833602e-01,  9.146903914877741e-02,  1.977945843271649e-01, -2.450449389406090e-01, -6.711053063275513e-01,  1.721896277748215e+00,  1.259867468604765e+00, -1.905802802567592e+00,  2.952227404128429e+00
  2.209000000000000e+01,  6.767140700088742e-02, -4.742155710701215e-01,  1.994304049462431e-01,  1.668793207602235e-01,  8.333639792645946e-01,  9.146730947818271e-02,  1.977459281816580e-01, -2.449745635649875e-01, -6.711327153715730e-01,  1.721863802596748e+00,  1.259661730765671e+00, -1.905606799023053e+00,  2.951961280215872e+00
  2.210000000000000e+01,  6.766371161018753e-02, -4.742137395105995e-01,  1.994255622663428e-01,  1.668677332741041e-01,  8.333527502216656e-01,  9.146565314369007e-02,  1.976973349946280e-01, -2.449065812961198e-01, -6.711606116856180e-01,  1.721829557592399e+00,  1.259451440771037e+00, -1.905414598807366e+00,  2.951687994122362e+00
  2.211000000000000e+01,  6.765619439305669e-02, -4.742120196507847e-01,  1.994208667137951e-01,  1.668564378947119e-01,  8.333417712644275e-01,  9.146405449666542e-02,  1.976491197433375e-01, -2.448415556238852e-01, -6.711884753558256e-01,  1.721793686572457e+00,  1.259237702151302e+00, -1.905228070581508e+00,  2.951408799084119e+00
  2.212000000000000e+01,  6.764887590802285e-02, -4.742102949633380e-01,  1.994162699617782e-01,  1.668454239172890e-01,  8.333310897861720e-01,  9.146248383597927e-02,  1.976018687359377e-01, -2.447797258103092e-01, -6.712154541250538e-01,  1.721756052049268e+00,  1.259020190859078e+00, -1.905047440729539e+00,  2.951122598918942e+00
  2.213000000000000e+01,  6.764178003600112e-02, -4.742084869777686e-01,  1.994117445779357e-01,  1.668346984263676e-01,  8.333207526873274e-01,  9.146092265346470e-02,  1.975559346410791e-01, -2.447216733588484e-01, -6.712409610416024e-01,  1.721716777680324e+00,  1.258800010435005e+00, -1.904874605548667e+00,  2.950830619643086e+00
  2.214000000000000e+01,  6.763492950142345e-02, -4.742064997618324e-01,  1.994072537328688e-01,  1.668242608697089e-01,  8.333108076416887e-01,  9.145934736054347e-02,  1.975117627399388e-01, -2.446678754172958e-01, -6.712642912235787e-01,  1.721675926142431e+00,  1.258577876188778e+00, -1.904711029823976e+00,  2.950533392367420e+00
  2.215000000000000e+01,  6.762834687820321e-02, -4.742042330884987e-01,  1.994027583555414e-01,  1.668141090084291e-01,  8.333013027122300e-01,  9.145773313912658e-02,  1.974698116958483e-01, -2.446188144436341e-01, -6.712847135516963e-01,  1.721633569134764e+00,  1.258354547365007e+00, -1.904558243470520e+00,  2.950231479482295e+00
  2.216000000000000e+01,  6.762205720074725e-02, -4.742015632516094e-01,  1.993982087841814e-01,  1.668042360538764e-01,  8.332922929984292e-01,  9.145604893510674e-02,  1.974306119840116e-01, -2.445751048301849e-01, -6.713013454528208e-01,  1.721589554392299e+00,  1.258130463715798e+00, -1.904417412423811e+00,  2.949925124471641e+00
  2.217000000000000e+01,  6.761607718040410e-02, -4.741984153881355e-01,  1.993935757625026e-01,  1.667946401224090e-01,  8.332838141731684e-01,  9.145427619172254e-02,  1.973945414469449e-01, -2.445369999083054e-01, -6.713136290086330e-01,  1.721544403632513e+00,  1.257907152587140e+00, -1.904290990003179e+00,  2.949615602668338e+00
  2.218000000000000e+01,  6.761043056860513e-02, -4.741946601321699e-01,  1.993888061235749e-01,  1.667853106593770e-01,  8.332759202292620e-01,  9.145238207280586e-02,  1.973621430941524e-01, -2.445051037293346e-01, -6.713206518047646e-01,  1.721498018697824e+00,  1.257685209318262e+00, -1.904180346927334e+00,  2.949303282039834e+00
  2.219000000000000e+01,  6.760513830367879e-02, -4.741901795785827e-01,  1.993838510519994e-01,  1.667762370375801e-01,  8.332686593165531e-01,  9.145033654641782e-02,  1.973339231398518e-01, -2.444799129502186e-01, -6.713215802956976e-01,  1.721450513385898e+00,  1.257465591059001e+00, -1.904087288217910e+00,  2.948988866435415e+00
  2.220000000000000e+01,  6.760022121882449e-02, -4.741848518432496e-01,  1.993786596732722e-01,  1.667674071169463e-01,  8.332620799978412e-01,  9.144810844543083e-02,  1.973104002205313e-01, -2.444619305578186e-01, -6.713155566702289e-01,  1.721402012544623e+00,  1.257249303993864e+00, -1.904013685494540e+00,  2.948673098480195e+00
  2.221000000000000e+01,  6.759570017307075e-02, -4.741785512637877e-01,  1.993731792217913e-01,  1.667588075002688e-01,  8.332562314161449e-01,  9.144566554313012e-02,  1.972921056561736e-01, -2.444516668817547e-01, -6.713016994807177e-01,  1.721352652829520e+00,  1.257037404097248e+00, -1.903961476677759e+00,  2.948356763366020e+00
  2.222000000000000e+01,  6.759159594513783e-02, -4.741711482961093e-01,  1.993673549346805e-01,  1.667504233468887e-01,  8.332511631514783e-01,  9.144297450800759e-02,  1.972795830948790e-01, -2.444496387971339e-01, -6.712791035690893e-01,  1.721302582695675e+00,  1.256830996317424e+00, -1.903932664906754e+00,  2.948040689608121e+00
  2.223000000000000e+01,  6.758792899860375e-02, -4.741625093335528e-01,  1.993611298410811e-01,  1.667422379766725e-01,  8.332469248966412e-01,  9.144000081764427e-02,  1.972733875246775e-01, -2.444563678221503e-01, -6.712468401644313e-01,  1.721251962096107e+00,  1.256631233359307e+00, -1.903929317314443e+00,  2.947725747766245e+00
  2.224000000000000e+01,  6.758471687610787e-02, -4.741525201077250e-01,  1.993544552403668e-01,  1.667342371869311e-01,  8.332435592147261e-01,  9.143671495109787e-02,  1.972740007420010e-01, -2.444722815561587e-01, -6.712041126513870e-01,  1.721201193741495e+00,  1.256439731802906e+00, -1.903954065300069e+00,  2.947413260831107e+00
  2.225000000000000e+01,  6.758198275917027e-02, -4.741409957759096e-01,  1.993472497030428e-01,  1.667263905999627e-01,  8.332411272010473e-01,  9.143306837812702e-02,  1.972821473938474e-01, -2.444980754080859e-01, -6.711496652540617e-01,  1.721150033107658e+00,  1.256256971372655e+00, -1.904008171860587e+00,  2.947103415144434e+00
  2.226000000000000e+01,  6.757974244966561e-02, -4.741278091289579e-01,  1.993394571189072e-01,  1.667186771040343e-01,  8.332396706790769e-01,  9.142902767441960e-02,  1.972983383994029e-01, -2.445341902969303e-01, -6.710826305796214e-01,  1.721098867292884e+00,  1.256084603262122e+00, -1.904094314099881e+00,  2.946797550663846e+00
  2.227000000000000e+01,  6.757801220696556e-02, -4.741128084271111e-01,  1.993310092387552e-01,  1.667110678298502e-01,  8.332392356735013e-01,  9.142455258213475e-02,  1.973231609290654e-01, -2.445811403049920e-01, -6.710019888338848e-01,  1.721047893392806e+00,  1.255923967810448e+00, -1.904214792140000e+00,  2.946496682673045e+00
  2.228000000000000e+01,  6.757680682263424e-02, -4.740958368516316e-01,  1.993218345072734e-01,  1.667035300823604e-01,  8.332398667497609e-01,  9.141960119261931e-02,  1.973572088554728e-01, -2.446394359633242e-01, -6.709066964371904e-01,  1.720997313555825e+00,  1.255776448140901e+00, -1.904371955546040e+00,  2.946201855205693e+00
  2.229000000000000e+01,  6.757613972592513e-02, -4.740767324992859e-01,  1.993118581145328e-01,  1.666960274902914e-01,  8.332416071732816e-01,  9.141412995975404e-02,  1.974010830485367e-01, -2.447095869015464e-01, -6.707956856935215e-01,  1.720947333521002e+00,  1.255643467235944e+00, -1.904568200531878e+00,  2.945914140328568e+00
  2.230000000000000e+01,  6.757602308665484e-02, -4.740553282861037e-01,  1.993010020004953e-01,  1.666885201209561e-01,  8.332444990778471e-01,  9.140809368736869e-02,  1.974553919319328e-01, -2.447921047169402e-01, -6.706678639186637e-01,  1.720898160669668e+00,  1.255526483534853e+00, -1.904805965862683e+00,  2.945634636671377e+00
  2.231000000000000e+01,  6.757647070508793e-02, -4.740314263020535e-01,  1.992891733911647e-01,  1.666809598014042e-01,  8.332485914558726e-01,  9.140143874596773e-02,  1.975208400235726e-01, -2.448876246635385e-01, -6.705219442493354e-01,  1.720849777851040e+00,  1.255426603340174e+00, -1.905087272420132e+00,  2.945364111900155e+00
  2.232000000000000e+01,  6.757748622386277e-02, -4.740048949845753e-01,  1.992763078142847e-01,  1.666733066617522e-01,  8.332539086360460e-01,  9.139412864640760e-02,  1.975978862442786e-01, -2.449964392523848e-01, -6.703570915753688e-01,  1.720802808237436e+00,  1.255346060694007e+00, -1.905415481295730e+00,  2.945104375072876e+00
  2.233000000000000e+01,  6.757907948187199e-02, -4.739755266259599e-01,  1.992623055503495e-01,  1.666655035538042e-01,  8.332604951179347e-01,  9.138610639855009e-02,  1.976872387817522e-01, -2.451191731360287e-01, -6.701719802119472e-01,  1.720757250762220e+00,  1.255286053535331e+00, -1.905792722714658e+00,  2.944856266056443e+00
  2.234000000000000e+01,  6.758125568193143e-02, -4.739431283511431e-01,  1.992470720103912e-01,  1.666574918313757e-01,  8.332683863646578e-01,  9.137731848415799e-02,  1.977895361865405e-01, -2.452563498057791e-01, -6.699653977998887e-01,  1.720713292640531e+00,  1.255248134658019e+00, -1.906221550460425e+00,  2.944620948494933e+00
  2.235000000000000e+01,  6.758401794254038e-02, -4.739074994651685e-01,  1.992305076103971e-01,  1.666492072173674e-01,  8.332776158596981e-01,  9.136770886466042e-02,  1.979054255486539e-01, -2.454084992560712e-01, -6.697360958978644e-01,  1.720671107606719e+00,  1.255233866851071e+00, -1.906704532030692e+00,  2.944399589838388e+00
  2.236000000000000e+01,  6.758736724899395e-02, -4.738684309947717e-01,  1.992125075172338e-01,  1.666405795799548e-01,  8.332882151008946e-01,  9.135721884345675e-02,  1.980355632886563e-01, -2.455761599448161e-01, -6.694827876274846e-01,  1.720630852249638e+00,  1.255244817438633e+00, -1.907244242091878e+00,  2.944193356862302e+00
  2.237000000000000e+01,  6.759130235089175e-02, -4.738257050668534e-01,  1.991929612853710e-01,  1.666315325769476e-01,  8.333002135378444e-01,  9.134578687421886e-02,  1.981806159777467e-01, -2.457598809685378e-01, -6.692041446276643e-01,  1.720592661564800e+00,  1.255282551769653e+00, -1.907843254435105e+00,  2.944003409967547e+00
  2.238000000000000e+01,  6.759581964058615e-02, -4.737790941687813e-01,  1.991717524247200e-01,  1.666219832329765e-01,  8.333136384978328e-01,  9.133334833290836e-02,  1.983412611239376e-01, -2.459602251612616e-01, -6.688987934788903e-01,  1.720556644060149e+00,  1.255348625537068e+00, -1.908504132606770e+00,  2.943830897205633e+00
  2.239000000000000e+01,  6.760091309659841e-02, -4.737283604529360e-01,  1.991487580243337e-01,  1.666118416249506e-01,  8.333285152025784e-01,  9.131983531168249e-02,  1.985181880798385e-01, -2.461777733385571e-01, -6.685653121523331e-01,  1.720522876590801e+00,  1.255444575870080e+00, -1.909229419690755e+00,  2.943676947518814e+00
  2.240000000000000e+01,  6.760657430079131e-02, -4.736732552147265e-01,  1.991238485016225e-01,  1.666010107325811e-01,  8.333448668703183e-01,  9.130517647224204e-02,  1.987120989434698e-01, -2.464131288568935e-01, -6.682022271684726e-01,  1.720491399055089e+00,  1.255571911732767e+00, -1.910021627197635e+00,  2.943542662988693e+00
  2.241000000000000e+01,  6.761279251034318e-02, -4.736135186586409e-01,  1.990968875252754e-01,  1.665893864663676e-01,  8.333627148586148e-01,  9.128929698808542e-02,  1.989237090762991e-01, -2.466669217148741e-01, -6.678080122316609e-01,  1.720462209435620e+00,  1.255732104016912e+00, -1.910883222898287e+00,  2.943429111102858e+00
  2.242000000000000e+01,  6.761955473624674e-02, -4.735488798859744e-01,  1.990677320538484e-01,  1.665768577815132e-01,  8.333820787852148e-01,  9.127211854975661e-02,  1.991537471526080e-01, -2.469398117587317e-01, -6.673810881609111e-01,  1.720435259435170e+00,  1.255926575396715e+00, -1.911816618237886e+00,  2.943337317054962e+00
  2.243000000000000e+01,  6.762684559232474e-02, -4.734790564744733e-01,  1.990362320524585e-01,  1.665633063259708e-01,  8.334029763647764e-01,  9.125355922087483e-02,  1.994029550006310e-01, -2.472324903624605e-01, -6.669198214384512e-01,  1.720410449548275e+00,  1.256156689852954e+00, -1.912824155388824e+00,  2.943268254671943e+00
  2.244000000000000e+01,  6.763464682315948e-02, -4.734037532779216e-01,  1.990022296536194e-01,  1.665486053648634e-01,  8.334254228778587e-01,  9.123353302657275e-02,  1.996720876106886e-01, -2.475456810019830e-01, -6.664225195914600e-01,  1.720387622525351e+00,  1.256423741726053e+00, -1.913908093130989e+00,  2.943222835715098e+00
  2.245000000000000e+01,  6.764293677862880e-02, -4.733226610672961e-01,  1.989655582121341e-01,  1.665326185758122e-01,  8.334494305829645e-01,  9.121194948891914e-02,  1.999619132379151e-01, -2.478801398628470e-01, -6.658874258963322e-01,  1.720366556173598e+00,  1.256728944303365e+00, -1.915070591422697e+00,  2.943201898819078e+00
  2.246000000000000e+01,  6.765169000112770e-02, -4.732354555672942e-01,  1.989260416179042e-01,  1.665151991415175e-01,  8.334750082402145e-01,  9.118871328970818e-02,  2.002732130508528e-01, -2.482366567296487e-01, -6.653127159824466e-01,  1.720346956593128e+00,  1.257073417683488e+00, -1.916313695014972e+00,  2.943206199007425e+00
  2.247000000000000e+01,  6.766087688610486e-02, -4.731417968120506e-01,  1.988834938082876e-01,  1.664961890575422e-01,  8.335021606988245e-01,  9.116372403331222e-02,  2.006067802176589e-01, -2.486160561697686e-01, -6.646964960894626e-01,  1.720328451753625e+00,  1.257458175642883e+00, -1.917639316570983e+00,  2.943236397597934e+00
  2.248000000000000e+01,  6.767046338897799e-02, -4.730413286789965e-01,  1.988377183952967e-01,  1.664754185686695e-01,  8.335308885283086e-01,  9.113687606585244e-02,  2.009634187306471e-01, -2.490191989489934e-01, -6.640368022281508e-01,  1.720310585296064e+00,  1.257884112184625e+00, -1.919049219982495e+00,  2.943293052105675e+00
  2.249000000000000e+01,  6.768041072069149e-02, -4.729336785124171e-01,  1.987885083338067e-01,  1.664527056214616e-01,  8.335611876198187e-01,  9.110805831714897e-02,  2.013439420095297e-01, -2.494469828443547e-01, -6.633315999325786e-01,  1.720292810702764e+00,  1.258351989003530e+00, -1.920545003842765e+00,  2.943376606769188e+00
  2.250000000000000e+01,  6.769067496219829e-02, -4.728184567572271e-01,  1.987356455554500e-01,  1.664278552066785e-01,  8.335930486648168e-01,  9.107715413264984e-02,  2.017491711475493e-01, -2.499003420625521e-01, -6.625787844271154e-01,  1.720274485685820e+00,  1.258862424269360e+00, -1.922128084613455e+00,  2.943487383798899e+00
  2.251000000000000e+01,  6.770120657081730e-02, -4.726952566181117e-01,  1.986789005623323e-01,  1.664006585585252e-01,  8.336264564684752e-01,  9.104404109549097e-02,  2.021799325236168e-01, -2.503802450767175e-01, -6.617761814482360e-01,  1.720254866541064e+00,  1.259415881977964e+00, -1.923799679782433e+00,  2.943625573670193e+00
  2.252000000000000e+01,  6.771194979742537e-02, -4.725636538320540e-01,  1.986180320348269e-01,  1.663708922679666e-01,  8.336613891133390e-01,  9.100859086615121e-02,  2.026370545643537e-01, -2.508876910566835e-01, -6.609215491897392e-01,  1.720233102694668e+00,  1.260012661416213e+00, -1.925560791794163e+00,  2.943791223952361e+00
  2.253000000000000e+01,  6.772284211367467e-02, -4.724232066764674e-01,  1.985527865656967e-01,  1.663383174933826e-01,  8.336978171038002e-01,  9.097066908873722e-02,  2.031213640138182e-01, -2.514237054174875e-01, -6.600125816055508e-01,  1.720208232103680e+00,  1.260652887447921e+00, -1.927412193299209e+00,  2.943984228636507e+00
  2.254000000000000e+01,  6.773381372661227e-02, -4.722734562932340e-01,  1.984828986005052e-01,  1.663026794063878e-01,  8.337357025954787e-01,  9.093013539798284e-02,  2.036336820969131e-01, -2.519893347529098e-01, -6.590469131381348e-01,  1.720179177978233e+00,  1.261336502425177e+00, -1.929354413830005e+00,  2.944204319264022e+00
  2.255000000000000e+01,  6.774478714199127e-02, -4.721139273061812e-01,  1.984080905534184e-01,  1.662637068099218e-01,  8.337749986546760e-01,  9.088684351474409e-02,  2.041748203646885e-01, -2.525856408394653e-01, -6.580221249261220e-01,  1.720144746919352e+00,  1.262063260062255e+00, -1.931387728180217e+00,  2.944451057573647e+00
  2.256000000000000e+01,  6.775567670746420e-02, -4.719441286230052e-01,  1.983280730086872e-01,  1.662211117935635e-01,  8.338156484606815e-01,  9.084064138903351e-02,  2.047455759628920e-01, -2.532136936205152e-01, -6.569357521974218e-01,  1.720103628332747e+00,  1.262832721375294e+00, -1.933512147274511e+00,  2.944723829527225e+00
  2.257000000000000e+01,  6.776638811411900e-02, -4.717635543220940e-01,  1.982425449469283e-01,  1.661745893614748e-01,  8.338575844329147e-01,  9.079137135930082e-02,  2.053467263622319e-01, -2.538745635312160e-01, -6.557852923764768e-01,  1.720054394874861e+00,  1.263644252528319e+00, -1.935727411814713e+00,  2.945021840479884e+00
  2.258000000000000e+01,  6.777681785706484e-02, -4.715716846110266e-01,  1.981511939901206e-01,  1.661238170294593e-01,  8.339007272856072e-01,  9.073887032413885e-02,  2.059790235624133e-01, -2.545693132718885e-01, -6.545682138239914e-01,  1.719995503913208e+00,  1.264497024640142e+00, -1.938032988048683e+00,  2.945344111139989e+00
  2.259000000000000e+01,  6.778684938067472e-02, -4.713680013447068e-01,  1.980537023009218e-01,  1.660684546848138e-01,  8.339449780342112e-01,  9.068297352175855e-02,  2.066431211589027e-01, -2.552989158707031e-01, -6.532820698753482e-01,  1.719925479908577e+00,  1.265390322249501e+00, -1.940428447422243e+00,  2.945689784530404e+00
  2.260000000000000e+01,  6.779636631343909e-02, -4.711519282371340e-01,  1.979497232292602e-01,  1.660081430231741e-01,  8.339902463631589e-01,  9.062349963002898e-02,  2.073398487252585e-01, -2.560645514727694e-01, -6.519240681202471e-01,  1.719842163698268e+00,  1.266322257851946e+00, -1.942911857335111e+00,  2.946056827884850e+00
  2.261000000000000e+01,  6.780523046759056e-02, -4.709229299733305e-01,  1.978389201148386e-01,  1.659425061732614e-01,  8.340364034995396e-01,  9.056027539673414e-02,  2.080697607942139e-01, -2.568671083467612e-01, -6.504917844503821e-01,  1.719743912040479e+00,  1.267291818484041e+00, -1.945482325706917e+00,  2.946444084115168e+00
