Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  8.330000000000000e+00, -1.127027727974103e-02, -3.308659178227247e-01,  9.878652034528936e-02,  1.616779875721914e-02,  7.357797571600608e-01,  2.727679585792110e-02,  9.881850161485896e-02,  8.967006459204776e-01, -2.195078544962584e-01,  3.926107832135584e-01,  1.238533919814881e+00, -2.961504288308978e-02, -5.884236448162458e-02
  8.340000000000000e+00, -1.112908308312270e-02, -3.308124448454638e-01,  9.882001686931903e-02,  1.634229269655631e-02,  7.359933250156314e-01,  2.731636623213462e-02,  9.924264285726152e-02,  8.940890956208072e-01, -2.175948319604831e-01,  3.909038797553270e-01,  1.239614826439489e+00, -2.881996046080288e-02, -5.967796114122974e-02
  8.350000000000000e+00, -1.098848965098620e-02, -3.307236206250697e-01,  9.883874227173858e-02,  1.650728815077958e-02,  7.362108848757039e-01,  2.734464587741721e-02,  9.964966191432320e-02,  8.913446224650531e-01, -2.154142572126972e-01,  3.889901049915077e-01,  1.240658055275166e+00, -2.793415261591256e-02, -6.041973975011331e-02
  8.359999999999999e+00, -1.084953962043340e-02, -3.306003430675808e-01,  9.884264924570307e-02,  1.666161840470025e-02,  7.364307963103862e-01,  2.736150288765342e-02,  1.000387711840433e-01,  8.884884066565084e-01, -2.129844225352883e-01,  3.868773250232955e-01,  1.241658766520427e+00, -2.696211990425448e-02, -6.105943959190350e-02
  8.370000000000001e+00, -1.071321928433815e-02, -3.304438478913586e-01,  9.883185288875479e-02,  1.680427648614439e-02,  7.366514544607110e-01,  2.736693444164311e-02,  1.004095056543232e-01,  8.855426670450710e-01, -2.103255562318629e-01,  3.845749317544120e-01,  1.242612709347457e+00, -2.590937210335044e-02, -6.158919880257100e-02
  8.379999999999999e+00, -1.058049951427219e-02, -3.302560406387678e-01,  9.880675132159505e-02,  1.693444244311318e-02,  7.368711845353375e-01,  2.736115351015657e-02,  1.007616455632404e-01,  8.825324109400821e-01, -2.074628528588239e-01,  3.820972176771606e-01,  1.243515921640546e+00, -2.478363086079593e-02, -6.200314758433793e-02
  8.390000000000001e+00, -1.045222284255659e-02, -3.300391514052824e-01,  9.876792821231793e-02,  1.705154825466263e-02,  7.370884538411189e-01,  2.734452599880496e-02,  1.010953478273775e-01,  8.794825413533373e-01, -2.044225669687812e-01,  3.794595890762933e-01,  1.244365322382514e+00, -2.359338728849810e-02, -6.229637811661393e-02
  8.400000000000000e+00, -1.032908579768476e-02, -3.297954912533174e-01,  9.871605950153398e-02,  1.715524110163678e-02,  7.373019309081882e-01,  2.731750160532957e-02,  1.014110333000963e-01,  8.764165852630784e-01, -2.012299316891042e-01,  3.766769057414194e-01,  1.245159028962077e+00, -2.234722863881470e-02, -6.246454785491731e-02
  8.410000000000000e+00, -1.021170308291160e-02, -3.295279994802834e-01,  9.865211311868126e-02,  1.724543239631508e-02,  7.375103165396021e-01,  2.728075810769379e-02,  1.017093424548621e-01,  8.733595134712059e-01, -1.979141321232163e-01,  3.737685387221479e-01,  1.245895597006566e+00, -2.105561660392002e-02, -6.250602034354867e-02
  8.420000000000000e+00, -1.010053263971349e-02, -3.292397736226010e-01,  9.857718493883154e-02,  1.732228129178855e-02,  7.377125176974820e-01,  2.723508457585557e-02,  1.019911447642850e-01,  8.703348275623107e-01, -1.945038485221431e-01,  3.707541524291296e-01,  1.246574561469959e+00, -1.972924544748614e-02, -6.242050963545560e-02
  8.430000000000000e+00, -9.995880728411595e-03, -3.289339721109160e-01,  9.849245645949825e-02,  1.738616357677726e-02,  7.379076534871331e-01,  2.718134875126016e-02,  1.022574696118752e-01,  8.673641223832496e-01, -1.910265702403057e-01,  3.676532462597732e-01,  1.247196425152054e+00, -1.837876971216159e-02, -6.220906195779705e-02
  8.440000000000000e+00, -9.897939214025169e-03, -3.286142132876127e-01,  9.839934393620663e-02,  1.743771976752557e-02,  7.380949458038576e-01,  2.712060601685284e-02,  1.025095061653635e-01,  8.644689963166976e-01, -1.875121254458919e-01,  3.644884050329740e-01,  1.247761928882741e+00, -1.701597419641242e-02, -6.187520852112393e-02
  8.449999999999999e+00, -9.806741167632688e-03, -3.282837939295561e-01,  9.829919407842946e-02,  1.747772160373137e-02,  7.382738917567749e-01,  2.705387387011769e-02,  1.027484962093500e-01,  8.616673465030166e-01, -1.839861285489554e-01,  3.612793377574652e-01,  1.248272898390231e+00, -1.565140127923345e-02, -6.142291134560107e-02
  8.460000000000001e+00, -9.722212306257716e-03, -3.279460728160450e-01,  9.819342128260140e-02,  1.750709768222729e-02,  7.384441358579130e-01,  2.698223065309687e-02,  1.029757187910757e-01,  8.589754336016701e-01, -1.804735387643994e-01,  3.580461029142175e-01,  1.248731477188269e+00, -1.429551204378875e-02, -6.085758389796210e-02
  8.470000000000001e+00, -9.644178911718518e-03, -3.276042885367813e-01,  9.808342931770306e-02,  1.752687792629294e-02,  7.386054836318232e-01,  2.690675574065711e-02,  1.031924381393632e-01,  8.564072153095257e-01, -1.769973372787455e-01,  3.548078430213613e-01,  1.249140146896027e+00, -1.295813972264330e-02, -6.018554229065950e-02
  8.480000000000000e+00, -9.572387463609401e-03, -3.272614986063123e-01,  9.797057836239931e-02,  1.753815241881542e-02,  7.387578814458484e-01,  2.682850286344828e-02,  1.033998629282081e-01,  8.539743248681058e-01, -1.735782728706722e-01,  3.515824788114585e-01,  1.249501607760075e+00, -1.164832784022662e-02, -5.941375909211040e-02
  8.490000000000000e+00, -9.506524737921454e-03, -3.269205299405927e-01,  9.785615660190192e-02,  1.754203251154072e-02,  7.389013941060875e-01,  2.674847683011837e-02,  1.035991125945730e-01,  8.516861210213522e-01, -1.702346979717480e-01,  3.483864732426367e-01,  1.249818674197293e+00, -1.037421203566097e-02, -5.854962764975156e-02
  8.500000000000000e+00, -9.446237297253170e-03, -3.265839409169265e-01,  9.774135689774938e-02,  1.753961568173565e-02,  7.390361817507236e-01,  2.666761412710821e-02,  1.037911909193346e-01,  8.495497947476558e-01, -1.669824855144847e-01,  3.452346644462123e-01,  1.250094192232206e+00, -9.142945939402385e-03, -5.760074882874780e-02
  8.510000000000000e+00, -9.391149458821961e-03, -3.262539949812791e-01,  9.762725886794137e-02,  1.753195532183908e-02,  7.391624773730445e-01,  2.658676773041257e-02,  1.039769669980150e-01,  8.475705169229931e-01, -1.638350169217876e-01,  3.421401651420419e-01,  1.250330983406495e+00, -7.960667522803127e-03, -5.657475089407564e-02
  8.520000000000000e+00, -9.340878963450146e-03, -3.259326456416949e-01,  9.751481660482586e-02,  1.752003643536581e-02,  7.392805661279188e-01,  2.650669637338319e-02,  1.041571638440361e-01,  8.457516099853550e-01, -1.608032323007114e-01,  3.391143233915122e-01,  1.250531807243695e+00, -6.832496433531516e-03, -5.547914678820468e-02
  8.530000000000001e+00, -9.295049963868608e-03, -3.256215317089420e-01,  9.740485169813266e-02,  1.750475744099182e-02,  7.393907671302639e-01,  2.642805805593013e-02,  1.043323539693159e-01,  8.440947296791856e-01, -1.578957304878958e-01,  3.361667350060777e-01,  1.250699333750463e+00, -5.762553870864709e-03, -5.432122694552206e-02
  8.539999999999999e+00, -9.253303280715107e-03, -3.253219810502108e-01,  9.729805085665622e-02,  1.748691771149879e-02,  7.394934180596812e-01,  2.635140727071985e-02,  1.045029607296383e-01,  8.426000468543174e-01, -1.551189053318063e-01,  3.333052958384144e-01,  1.250836122464817e+00, -4.753999788709123e-03, -5.310798374257879e-02
  8.550000000000001e+00, -9.215304012879569e-03, -3.250350211669603e-01,  9.719496738672787e-02,  1.746721029659735e-02,  7.395888626732789e-01,  2.627719538140646e-02,  1.046692643622550e-01,  8.412664221642348e-01, -1.524771063968529e-01,  3.305362828919973e-01,  1.250944605323620e+00, -3.809081858557230e-03, -5.184606227509291e-02
  8.560000000000000e+00, -9.180746722848661e-03, -3.247613949066607e-01,  9.709602573506459e-02,  1.744621911027047e-02,  7.396774411379851e-01,  2.620577353883665e-02,  1.048314116820277e-01,  8.400915695642820e-01, -1.499728135456158e-01,  3.278644544196831e-01,  1.251027073910507e+00, -2.929191562137913e-03, -5.054173089289100e-02
  8.570000000000000e+00, -9.149358479142663e-03, -3.245015799167164e-01,  9.700152840446483e-02,  1.742441985668797e-02,  7.397594829621278e-01,  2.613739759061671e-02,  1.049894285393913e-01,  8.390722068123146e-01, -1.476068177707288e-01,  3.252931617354777e-01,  1.251085673537265e+00, -2.114926620964329e-03, -4.920086721730551e-02
  8.580000000000000e+00, -9.120900104266210e-03, -3.242558107918065e-01,  9.691166466840823e-02,  1.740218396888048e-02,  7.398353021625235e-01,  2.607223452121695e-02,  1.051432340709741e-01,  8.382041932620914e-01, -1.453784039551601e-01,  3.228244680360035e-01,  1.251122404029993e+00, -1.366161231918161e-03, -4.782895764963720e-02
  8.590000000000000e+00, -9.095166067499647e-03, -3.240241029273586e-01,  9.682652050279955e-02,  1.737978473046388e-02,  7.399051941609579e-01,  2.601036994351605e-02,  1.052926554909009e-01,  8.374826573268743e-01, -1.432855325848696e-01,  3.204592705862730e-01,  1.251139125866011e+00, -6.821233064943313e-04, -4.643110655082966e-02
  8.600000000000000e+00, -9.071983380743503e-03, -3.238062774165235e-01,  9.674608932054787e-02,  1.735740494391278e-02,  7.399694339802634e-01,  2.595181629687685e-02,  1.054374425854352e-01,  8.369021159000880e-01, -1.413250190701843e-01,  3.181974242073800e-01,  1.251137569626008e+00, -6.147443088935102e-05, -4.501205093715663e-02
  8.609999999999999e+00, -9.051209695255448e-03, -3.236019867408374e-01,  9.667028332798290e-02,  1.733514582058394e-02,  7.400282754856347e-01,  2.589652159688482e-02,  1.055772817819801e-01,  8.364565868489219e-01, -1.394927108978501e-01,  3.160378663673997e-01,  1.251119346842942e+00,  4.976112623733912e-04, -4.357618074443230e-02
  8.620000000000001e+00, -9.032730629694430e-03, -3.234107413630336e-01,  9.659894553578838e-02,  1.731303708206338e-02,  7.400819516147736e-01,  2.584437875989123e-02,  1.057118103287600e-01,  8.361396932685566e-01, -1.377836639235164e-01,  3.139787466621096e-01,  1.251085961230242e+00,  9.973709100707549e-04, -4.212756872171659e-02
  8.629999999999999e+00, -9.016456103279254e-03, -3.232319379348679e-01,  9.653186280546516e-02,  1.729104874837049e-02,  7.401306758311313e-01,  2.579523581288703e-02,  1.058406321700258e-01,  8.359447550074397e-01, -1.361923212627172e-01,  3.120175664918490e-01,  1.251038818803163e+00,  1.440379950710665e-03, -4.067001606096007e-02
  8.640000000000001e+00, -9.002315183229715e-03, -3.230648905849517e-01,  9.646878072409733e-02,  1.726910562377069e-02,  7.401746453183622e-01,  2.574890763653200e-02,  1.059633384228213e-01,  8.358648632109363e-01, -1.347127013212244e-01,  3.101513385268673e-01,  1.250979239850010e+00,  1.829479881839493e-03, -3.920712270306886e-02
  8.650000000000000e+00, -8.990258732892933e-03, -3.229088108361476e-01,  9.640939435011242e-02,  1.724707890096573e-02,  7.402140398737788e-01,  2.570516869906189e-02,  1.060794924236433e-01,  8.358929211623741e-01, -1.333382636474146e-01,  3.083764717188791e-01,  1.250908595167569e+00,  2.167799001321359e-03, -3.774221682343833e-02
  8.660000000000000e+00, -8.980203421197479e-03, -3.227631098182013e-01,  9.635349401870363e-02,  1.722493403437507e-02,  7.402490619561083e-01,  2.566386881949138e-02,  1.061888747359444e-01,  8.360217585890034e-01, -1.320636973665997e-01,  3.066904224391447e-01,  1.250827893313998e+00,  2.458216532352715e-03, -3.627933719086586e-02
  8.670000000000000e+00, -8.972083899596197e-03, -3.226270489072271e-01,  9.630080165223179e-02,  1.720257638529793e-02,  7.402799087355137e-01,  2.562480426057894e-02,  1.062912459030201e-01,  8.362438832887702e-01, -1.308827196875726e-01,  3.050897720410219e-01,  1.250738561867374e+00,  2.704022322126329e-03, -3.482224453785861e-02
  8.680000000000000e+00, -8.965771430279003e-03, -3.225001385673083e-01,  9.625116605577287e-02,  1.718005625551844e-02,  7.403068359134691e-01,  2.558787342920970e-02,  1.063867081847845e-01,  8.365515084043020e-01, -1.297903609399897e-01,  3.035724163235924e-01,  1.250642030860583e+00,  2.908271366964214e-03, -3.337584260341083e-02
  8.690000000000000e+00, -8.888061752007166e-03, -3.225640998302806e-01,  9.630758440692937e-02,  1.729870102445404e-02,  7.404119177041584e-01,  2.563815237521757e-02,  1.068105216111549e-01,  8.363345587112633e-01, -1.294623792185806e-01,  3.031023596005946e-01,  1.250788259046345e+00,  3.014655714218603e-03, -3.315886167626424e-02
  8.699999999999999e+00, -8.877266295320606e-03, -3.224733612142243e-01,  9.627453062511596e-02,  1.729093088838419e-02,  7.404403894674291e-01,  2.561420545730565e-02,  1.069283477456891e-01,  8.367269095890826e-01, -1.286051717463508e-01,  3.018413901036930e-01,  1.250701724607561e+00,  3.141961489313815e-03, -3.186228376849435e-02
  8.710000000000001e+00, -8.867613572117308e-03, -3.223898820214772e-01,  9.624401353836771e-02,  1.728341473511090e-02,  7.404661763771225e-01,  2.559206515314476e-02,  1.070411623778545e-01,  8.371740443590789e-01, -1.278156418124533e-01,  3.006508011161824e-01,  1.250610814625714e+00,  3.240367169788159e-03, -3.058851401270295e-02
  8.719999999999999e+00, -8.859057736628796e-03, -3.223130784405988e-01,  9.621581121837026e-02,  1.727607069927684e-02,  7.404894263989732e-01,  2.557156817606940e-02,  1.071488764579319e-01,  8.376694706881669e-01, -1.270889334683168e-01,  2.995273194140173e-01,  1.250516603317202e+00,  3.312675305295150e-03, -2.934015753888460e-02
  8.730000000000000e+00, -8.851574621518619e-03, -3.222423272663001e-01,  9.618967718064991e-02,  1.726877868580264e-02,  7.405102612907878e-01,  2.555253052400992e-02,  1.072513147070916e-01,  8.382068133864945e-01, -1.264201111102849e-01,  2.984674203249593e-01,  1.250419987134094e+00,  3.361663660493610e-03, -2.811937137157327e-02
  8.740000000000000e+00, -8.845069984985340e-03, -3.221771295773105e-01,  9.616544316186054e-02,  1.726154187990612e-02,  7.405288883908132e-01,  2.553483419344215e-02,  1.073486350852841e-01,  8.387788189331356e-01, -1.258045064233249e-01,  2.974680241237868e-01,  1.250321874710571e+00,  3.390307584436088e-03, -2.692924284882000e-02
  8.750000000000000e+00, -8.839492789461586e-03, -3.221169892032889e-01,  9.614292527391231e-02,  1.725430690656471e-02,  7.405454513518520e-01,  2.551834512549548e-02,  1.074408224034554e-01,  8.393791829158146e-01, -1.252379032493695e-01,  2.965261733763960e-01,  1.250223195646344e+00,  3.401149542939315e-03, -2.577208228806385e-02
  8.760000000000000e+00, -8.834778292911355e-03, -3.220614608748670e-01,  9.612196584721461e-02,  1.724705101553895e-02,  7.405601069070350e-01,  2.550295042152677e-02,  1.075279401846034e-01,  8.400016163600298e-01, -1.247163419025042e-01,  2.956391006516643e-01,  1.250124889069762e+00,  3.396659059197381e-03, -2.465022761225505e-02
  8.770000000000000e+00, -8.830842636756204e-03, -3.220101680924844e-01,  9.610244285740306e-02,  1.723979359073618e-02,  7.405730303089778e-01,  2.548856600723400e-02,  1.076101525607737e-01,  8.406398090951169e-01, -1.242362036398937e-01,  2.948043172158323e-01,  1.250027837098031e+00,  3.379220973234394e-03, -2.356611860791151e-02
  8.779999999999999e+00, -8.827601479847512e-03, -3.219627766709264e-01,  9.608425183525345e-02,  1.723256498915684e-02,  7.405843916692418e-01,  2.547512112980498e-02,  1.076876406480023e-01,  8.412877246571233e-01, -1.237941895563906e-01,  2.940195217346879e-01,  1.249932875854577e+00,  3.351050627945981e-03, -2.252200850288558e-02
  8.789999999999999e+00, -8.824976362288376e-03, -3.219189863984334e-01,  9.606729997421895e-02,  1.722539606439211e-02,  7.405943477755325e-01,  2.546255327982005e-02,  1.077605769038746e-01,  8.419397632485311e-01, -1.233873159135331e-01,  2.932825770310661e-01,  1.249840871178673e+00,  3.314155989447733e-03, -2.151985560260362e-02
  8.800000000000001e+00, -8.822858242675860e-03, -3.218785791170055e-01,  9.605154000101701e-02,  1.721837820935946e-02,  7.406030888788371e-01,  2.545083738279021e-02,  1.078292725536829e-01,  8.425900087775421e-01, -1.230129329461355e-01,  2.925916643684605e-01,  1.249752309237808e+00,  3.270537010386790e-03, -2.056190334962980e-02
  8.810000000000000e+00, -8.821168631081429e-03, -3.218413302753471e-01,  9.603691016858207e-02,  1.721156076493761e-02,  7.406107613246149e-01,  2.543993442631620e-02,  1.078939270192659e-01,  8.432334617656450e-01, -1.226686315931621e-01,  2.919449861066621e-01,  1.249667891896174e+00,  3.221884050694133e-03, -1.964970764500431e-02
  8.820000000000000e+00, -8.819820091494632e-03, -3.218070648652039e-01,  9.602337252955902e-02,  1.720501700201875e-02,  7.406175176994305e-01,  2.542982427778929e-02,  1.079547894529835e-01,  8.438652580817324e-01, -1.223522931542354e-01,  2.913409575607977e-01,  1.249588126425150e+00,  3.169776290817496e-03, -1.878476788778752e-02
  8.830000000000000e+00, -8.818728684875082e-03, -3.217756354109885e-01,  9.601089907784986e-02,  1.719882226296615e-02,  7.406235016388403e-01,  2.542049398402941e-02,  1.080121069327835e-01,  8.444808998429565e-01, -1.220620392284798e-01,  2.907781278857033e-01,  1.249513425406661e+00,  3.115634425687905e-03, -1.796833862601067e-02
  8.840000000000000e+00, -8.817815743561594e-03, -3.217469161293020e-01,  9.599946866431004e-02,  1.719305018623018e-02,  7.406288460348887e-01,  2.541193526444509e-02,  1.080661167214719e-01,  8.450762803050381e-01, -1.217962033727232e-01,  2.902551578237889e-01,  1.249444106262610e+00,  3.060723634154365e-03, -1.720141168505980e-02
  8.850000000000000e+00, -8.817009604211877e-03, -3.217207969893495e-01,  9.598906388821987e-02,  1.718776896262778e-02,  7.406336713188689e-01,  2.540414198940139e-02,  1.081170388798905e-01,  8.456477084948693e-01, -1.215533015663296e-01,  2.897707958947988e-01,  1.249380395021562e+00,  3.006156253979490e-03, -1.648469915586945e-02
  8.859999999999999e+00, -8.816247188817157e-03, -3.216971779710755e-01,  9.597966812904610e-02,  1.718303784164902e-02,  7.406380839398775e-01,  2.539710777918363e-02,  1.081650697133540e-01,  8.461919326314444e-01, -1.213320026765970e-01,  2.893238543409415e-01,  1.249322435254639e+00,  2.952891451330168e-03, -1.581861960849351e-02
  8.870000000000001e+00, -8.815454752185066e-03, -3.216759822829747e-01,  9.597127843478062e-02,  1.717893587477784e-02,  7.406422027679995e-01,  2.539083763865862e-02,  1.082104640416098e-01,  8.467057477252738e-01, -1.211310412558955e-01,  2.889132290648018e-01,  1.249270194616137e+00,  2.901874576533289e-03, -1.520361174046486e-02
  8.879999999999999e+00, -8.814634650620573e-03, -3.216570731534464e-01,  9.596383774152271e-02,  1.717542662369954e-02,  7.406460433852711e-01,  2.538528818259097e-02,  1.082531651394300e-01,  8.471877093673745e-01, -1.209494248345475e-01,  2.885376902958949e-01,  1.249223879150965e+00,  2.853468826690183e-03, -1.463878551482097e-02
  8.890000000000001e+00, -8.813732691485830e-03, -3.216403745297817e-01,  9.595733582703450e-02,  1.717256341024781e-02,  7.406496958841341e-01,  2.538045699724597e-02,  1.082933709655275e-01,  8.476355057886138e-01, -1.207860656468942e-01,  2.881961687733510e-01,  1.249183285975429e+00,  2.808348684108103e-03, -1.412400775143694e-02
  8.900000000000000e+00, -8.812731032699623e-03, -3.216257795974686e-01,  9.595173575827609e-02,  1.717034388234014e-02,  7.406532013167824e-01,  2.537631789918820e-02,  1.083311375936794e-01,  8.480477757078280e-01, -1.206399842498222e-01,  2.878875130644616e-01,  1.249148241242298e+00,  2.766906222137553e-03, -1.365845138496668e-02
  8.910000000000000e+00, -8.811623999285383e-03, -3.216131722191466e-01,  9.594699206467837e-02,  1.716874729617751e-02,  7.406565841881633e-01,  2.537283705133869e-02,  1.083664831301110e-01,  8.484236385789314e-01, -1.205102374964515e-01,  2.876105342659052e-01,  1.249118487684499e+00,  2.729414045542071e-03, -1.324097566292162e-02
  8.920000000000000e+00, -8.810446798291800e-03, -3.216023843785437e-01,  9.594302214615694e-02,  1.716768609334484e-02,  7.406598162577351e-01,  2.536994851894006e-02,  1.083992597259219e-01,  8.487631262820329e-01, -1.203958737451918e-01,  2.873638485618990e-01,  1.249093730314614e+00,  2.695892130171326e-03, -1.286970637273932e-02
  8.930000000000000e+00, -8.809152761130470e-03, -3.215933679969878e-01,  9.593982435642946e-02,  1.716721044902398e-02,  7.406629726944081e-01,  2.536765562959823e-02,  1.084297051196844e-01,  8.490653685142858e-01, -1.202960425695544e-01,  2.871464581769319e-01,  1.249073506560033e+00,  2.666684791595141e-03, -1.254382388089989e-02
  8.940000000000000e+00, -8.807801551975773e-03, -3.215859274260836e-01,  9.593729528486294e-02,  1.716719367054213e-02,  7.406659932328148e-01,  2.536587430383246e-02,  1.084575996212266e-01,  8.493313969415563e-01, -1.202097930502127e-01,  2.869568128486151e-01,  1.249057428947229e+00,  2.641579240452671e-03, -1.226080312280861e-02
  8.949999999999999e+00, -8.806425598444563e-03, -3.215799074310822e-01,  9.593535866422952e-02,  1.716755501167439e-02,  7.406688519365969e-01,  2.536454366335504e-02,  1.084828655101775e-01,  8.495621636869414e-01, -1.201362017305428e-01,  2.867934474869704e-01,  1.249045031144984e+00,  2.620432397349954e-03, -1.201835996799671e-02
  8.960000000000001e+00, -8.805062228921145e-03, -3.215751468825828e-01,  9.593393391146125e-02,  1.716820579955922e-02,  7.406715165029653e-01,  2.536359908375699e-02,  1.085054239199919e-01,  8.497590281035171e-01, -1.200743327744447e-01,  2.866548054439413e-01,  1.249035822010839e+00,  2.603019891187280e-03, -1.181396647059422e-02
  8.969999999999999e+00, -8.803751026086461e-03, -3.215714818569231e-01,  9.593293842487158e-02,  1.716905369631490e-02,  7.406739517128365e-01,  2.536297419221392e-02,  1.085252076591526e-01,  8.499237269416902e-01, -1.200232350984594e-01,  2.865392327963168e-01,  1.249029298718018e+00,  2.589047182238689e-03, -1.164487256133135e-02
  8.980000000000000e+00, -8.802521187468715e-03, -3.215687667075264e-01,  9.593230112841643e-02,  1.717002458005613e-02,  7.406761350370272e-01,  2.536261235285451e-02,  1.085421308720253e-01,  8.500569142216017e-01, -1.199820388710771e-01,  2.864455668882364e-01,  1.249024912587482e+00,  2.578449532654634e-03, -1.150940843292676e-02
  8.990000000000000e+00, -8.801434397926626e-03, -3.215668158286368e-01,  9.593192195846148e-02,  1.717099153815681e-02,  7.406780018524520e-01,  2.536243181793168e-02,  1.085562202101506e-01,  8.501635674785623e-01, -1.199497130163347e-01,  2.863710306325791e-01,  1.249022311952826e+00,  2.570257787294907e-03, -1.140220306801485e-02
  9.000000000000000e+00, -8.800466741015537e-03, -3.215653591076209e-01,  9.593169935989913e-02,  1.717192063072688e-02,  7.406796249304233e-01,  2.536235808887880e-02,  1.085681611606958e-01,  8.502506979774115e-01, -1.199235225428126e-01,  2.863101676556479e-01,  1.249020725298593e+00,  2.563877408045278e-03, -1.131533771447692e-02
