Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  9.330000000000000e+00,  1.877776170817417e-01, -5.358730137973080e-01,  3.017500824760898e-01,  3.683261996969141e-01,  1.001056440920199e+00,  1.103087719464122e-01,  7.951756188553355e-01,  1.107393809681033e+00,  7.066711331231381e-01,  2.268610597385766e+00,  7.285079359772143e-01, -1.884902479403722e+00, -3.047059814876099e+00
  9.340000000000000e+00,  1.877148402010984e-01, -5.358548908160636e-01,  3.016995237848724e-01,  3.682213266472185e-01,  1.000969480643973e+00,  1.103088931777110e-01,  7.954574258619552e-01,  1.107721023834202e+00,  7.061913580044168e-01,  2.268398457457799e+00,  7.280229523798692e-01, -1.886766872538903e+00, -3.047084198316419e+00
  9.350000000000000e+00,  1.876437391933488e-01, -5.358247468625161e-01,  3.016362031278994e-01,  3.680984784606755e-01,  1.000873118207186e+00,  1.103067912367641e-01,  7.957135077493908e-01,  1.108092979580004e+00,  7.057087030993412e-01,  2.268210187179771e+00,  7.274488491849388e-01, -1.888568258144788e+00, -3.047160212173780e+00
  9.359999999999999e+00,  1.875649502691907e-01, -5.357846383316908e-01,  3.015618182187151e-01,  3.679595152312555e-01,  1.000767815125640e+00,  1.103028973032328e-01,  7.959484740246425e-01,  1.108521342689581e+00,  7.052239869018162e-01,  2.268050824009036e+00,  7.269405307838569e-01, -1.890383103697799e+00, -3.047177359799169e+00
  9.370000000000001e+00,  1.874785507673843e-01, -5.357338174515474e-01,  3.014759509172964e-01,  3.678042438656693e-01,  1.000653844986432e+00,  1.102970293570539e-01,  7.961600833843632e-01,  1.108995449806703e+00,  7.047373078822541e-01,  2.267917199407092e+00,  7.264229754485346e-01, -1.892171860945894e+00, -3.047190549262542e+00
  9.379999999999999e+00,  1.873848053702099e-01, -5.356725352091419e-01,  3.013789301983239e-01,  3.676331849832114e-01,  1.000531530759442e+00,  1.102892241401784e-01,  7.963486908365413e-01,  1.109512384626670e+00,  7.042487754456559e-01,  2.267808930300018e+00,  7.258972967846693e-01, -1.893933519029259e+00, -3.047199712255453e+00
  9.390000000000001e+00,  1.872839994094049e-01, -5.356010688081000e-01,  3.012711148964394e-01,  3.674469025933789e-01,  1.000401219216848e+00,  1.102795228076114e-01,  7.965146713587280e-01,  1.110069187012379e+00,  7.037585652496527e-01,  2.267725583848889e+00,  7.253648836201295e-01, -1.895667261471435e+00, -3.047204606642487e+00
  9.400000000000000e+00,  1.871764379707751e-01, -5.355197192643568e-01,  3.011528915288455e-01,  3.672460016123234e-01,  1.000263280254567e+00,  1.102679704891650e-01,  7.966584177852581e-01,  1.110662835256820e+00,  7.032669147720916e-01,  2.267666668500972e+00,  7.248271760579684e-01, -1.897372348214300e+00, -3.047204972100543e+00
  9.410000000000000e+00,  1.870624449646562e-01, -5.354288106927105e-01,  3.010246731580536e-01,  3.670311260397361e-01,  1.000118105791898e+00,  1.102546162489892e-01,  7.967803419018135e-01,  1.111290254437698e+00,  7.027741212856871e-01,  2.267631632745730e+00,  7.242856622726251e-01, -1.899048118275895e+00, -3.047200536019429e+00
  9.420000000000000e+00,  1.869423619929746e-01, -5.353286892696035e-01,  3.008868979207932e-01,  3.668029566817699e-01,  9.999661084499049e-01,  1.102395129856421e-01,  7.968808749251937e-01,  1.111948325159705e+00,  7.022805395472499e-01,  2.267619863815972e+00,  7.237418727077900e-01, -1.900693991740303e+00, -3.047191021768417e+00
  9.430000000000000e+00,  1.868165469864049e-01, -5.352197220177637e-01,  3.007400273001481e-01,  3.665622084420195e-01,  9.998077199362491e-01,  1.102227173073578e-01,  7.969604685447789e-01,  1.112633892534308e+00,  7.017865778761259e-01,  2.267630687156597e+00,  7.231973693666385e-01, -1.902309468435798e+00, -3.047176155097963e+00
  9.440000000000000e+00,  1.866853726601514e-01, -5.351022955654087e-01,  3.005845442690023e-01,  3.663096273215716e-01,  9.996433891715907e-01,  1.102042894137044e-01,  7.970195970651934e-01,  1.113343775528115e+00,  7.012926923083674e-01,  2.267663367024919e+00,  7.226537320236195e-01, -1.903894122309479e+00, -3.047155666909438e+00
  9.449999999999999e+00,  1.865492248460144e-01, -5.349768148467080e-01,  3.004209513213820e-01,  3.660459872046328e-01,  9.994735802472123e-01,  1.101842929710584e-01,  7.970587597053957e-01,  1.114074777523729e+00,  7.007993801669040e-01,  2.267717108018741e+00,  7.221125460322588e-01, -1.905447594455364e+00, -3.047129294588855e+00
  9.460000000000001e+00,  1.864085007415127e-01, -5.348437017321029e-01,  3.002497684114392e-01,  3.657720864890006e-01,  9.992987702741007e-01,  1.101627949754490e-01,  7.970784822977374e-01,  1.114823699250892e+00,  7.003071742077072e-01,  2.267791057884428e+00,  7.215753931262904e-01, -1.906969590133073e+00, -3.047096782664588e+00
  9.469999999999999e+00,  1.862636070938602e-01, -5.347033936575333e-01,  3.000715308561240e-01,  3.654887446194382e-01,  9.991194471329945e-01,  1.101398656168978e-01,  7.970793185974929e-01,  1.115587354367394e+00,  6.998166372645114e-01,  2.267884312209505e+00,  7.210438412497577e-01, -1.908459881565212e+00, -3.047057883535624e+00
  9.480000000000000e+00,  1.861149582709723e-01, -5.345563421812543e-01,  2.998867871283320e-01,  3.651967984207663e-01,  9.989361070704816e-01,  1.101155781309737e-01,  7.970618515574118e-01,  1.116362586214481e+00,  6.993283564887475e-01,  2.267995920168942e+00,  7.205194307088914e-01, -1.909918310811733e+00, -3.047012361015310e+00
  9.490000000000000e+00,  1.859629741840174e-01, -5.344030112982461e-01,  2.996960964131950e-01,  3.648970981051800e-01,  9.987492521260014e-01,  1.100900085994344e-01,  7.970266943531806e-01,  1.117146283722159e+00,  6.988429367754806e-01,  2.268124889686459e+00,  7.200036600995968e-01, -1.911344786172208e+00, -3.046959996772272e+00
  9.500000000000000e+00,  1.858080781390403e-01, -5.342438754783473e-01,  2.995000259560559e-01,  3.645905030605373e-01,  9.985593875084831e-01,  1.100632356858668e-01,  7.969744904101345e-01,  1.117935396192334e+00,  6.983609943993730e-01,  2.268270192056910e+00,  7.194979764032545e-01, -1.912739273659124e+00, -3.046900595782879e+00
  9.510000000000000e+00,  1.856506947063939e-01, -5.340794175157787e-01,  2.992991483137370e-01,  3.642778775948439e-01,  9.983670190311006e-01,  1.100353403200173e-01,  7.969059120961491e-01,  1.118726947637011e+00,  6.978831517496072e-01,  2.268430767256735e+00,  7.190037690202499e-01, -1.914101788835813e+00, -3.046833987596498e+00
  9.520000000000000e+00,  1.854912475862402e-01, -5.339101262564165e-01,  2.990940385384180e-01,  3.639600866321284e-01,  9.981726505572082e-01,  1.100064053470701e-01,  7.968216587180095e-01,  1.119518050538310e+00,  6.974100324166939e-01,  2.268605530067856e+00,  7.185223654024834e-01, -1.915432390704623e+00, -3.046760025961466e+00
  9.530000000000001e+00,  1.853301574116561e-01, -5.337364941782384e-01,  2.988852712433848e-01,  3.636379912596409e-01,  9.979767813772974e-01,  1.099765151395050e-01,  7.967224542246025e-01,  1.120305918675088e+00,  6.969422558942177e-01,  2.268793376315783e+00,  7.180550260971461e-01, -1.916731176960434e+00, -3.046678592621300e+00
  9.539999999999999e+00,  1.851678395176599e-01, -5.335590147702246e-01,  2.986734175348186e-01,  3.633124441477708e-01,  9.977799035696355e-01,  1.099457551563124e-01,  7.966090441482299e-01,  1.121087878679535e+00,  6.964804324244230e-01,  2.268993189001843e+00,  7.176029369900970e-01, -1.917998278916098e+00, -3.046589604928987e+00
  9.550000000000001e+00,  1.850047017651276e-01, -5.333781798003141e-01,  2.984590419222652e-01,  3.629842850186404e-01,  9.975824994534649e-01,  1.099142114643847e-01,  7.964821918213574e-01,  1.121861379852580e+00,  6.960251582718942e-01,  2.269203844475431e+00,  7.171671984240876e-01, -1.919233853513971e+00, -3.046493020627246e+00
  9.560000000000000e+00,  1.848411424925032e-01, -5.331944766708463e-01,  2.982426993774919e-01,  3.626543363598009e-01,  9.973850391972953e-01,  1.098819702636494e-01,  7.963426745126350e-01,  1.122624002462002e+00,  6.955770111897064e-01,  2.269424218448190e+00,  7.167488135554143e-01, -1.920438072560169e+00, -3.046388837753796e+00
  9.570000000000000e+00,  1.846775486466211e-01, -5.330083859049499e-01,  2.980249326003134e-01,  3.623233994801439e-01,  9.971879786478134e-01,  1.098491174229460e-01,  7.961912791889127e-01,  1.123373465145205e+00,  6.951365467640447e-01,  2.269653191281941e+00,  7.163486793692191e-01, -1.921611113782089e+00, -3.046277095034617e+00
  9.580000000000000e+00,  1.845142941436631e-01, -5.328203786977558e-01,  2.978062694807581e-01,  3.619922509583150e-01,  9.969917574688388e-01,  1.098157380082134e-01,  7.960287971619826e-01,  1.124107631232779e+00,  6.947042966022123e-01,  2.269889652413294e+00,  7.159675831150709e-01, -1.922753158747088e+00, -3.046157875777482e+00
  9.590000000000000e+00,  1.843517385398640e-01, -5.326309146517084e-01,  2.975872208805053e-01,  3.616616396559494e-01,  9.967967976810423e-01,  1.097819158263754e-01,  7.958560180552660e-01,  1.124824513103463e+00,  6.942807681410675e-01,  2.270132504572370e+00,  7.156062045947281e-01, -1.923864398475318e+00, -3.046031311303096e+00
  9.600000000000000e+00,  1.841902260663687e-01, -5.324404398926879e-01,  2.973682788887759e-01,  3.613322844611968e-01,  9.966035026396874e-01,  1.097477330282928e-01,  7.956737241956436e-01,  1.125522273736243e+00,  6.938664450748450e-01,  2.270380668072566e+00,  7.152651227151744e-01, -1.924945042376156e+00, -3.045897580352242e+00
  9.609999999999999e+00,  1.840300849858419e-01, -5.322493855829590e-01,  2.971499155345542e-01,  3.610048727024638e-01,  9.964122563870241e-01,  1.097132697785674e-01,  7.954826859125923e-01,  1.126199225325169e+00,  6.934617877214160e-01,  2.270633084445742e+00,  7.149448244313806e-01, -1.925995325018716e+00, -3.045756905967293e+00
  9.620000000000001e+00,  1.838716272143120e-01, -5.320581667602804e-01,  2.969325818740657e-01,  3.606800591138917e-01,  9.962234233139934e-01,  1.096786039802787e-01,  7.952836574262745e-01,  1.126853826017847e+00,  6.930672336347727e-01,  2.270888719010854e+00,  7.146457141105458e-01, -1.927015509856087e+00, -3.045609552680749e+00
  9.629999999999999e+00,  1.837151482051993e-01, -5.318671814585364e-01,  2.967167074219711e-01,  3.603584653277916e-01,  9.960373481380730e-01,  1.096438110454516e-01,  7.950773727643875e-01,  1.127484675829927e+00,  6.926831992601198e-01,  2.271146562852049e+00,  7.143681208774887e-01, -1.928005892326315e+00, -3.045455825219930e+00
  9.640000000000001e+00,  1.835609270927174e-01, -5.316768100937829e-01,  2.965026999127831e-01,  3.600406798816347e-01,  9.958543561980169e-01,  1.096089637086198e-01,  7.948645417547848e-01,  1.128090511357882e+00,  6.923100825096623e-01,  2.271405634739599e+00,  7.141123024360058e-01, -1.928966802778267e+00, -3.045296067403493e+00
  9.650000000000000e+00,  1.834092270492088e-01, -5.314874151287811e-01,  2.962909453710280e-01,  3.597272586738576e-01,  9.956747539977592e-01,  1.095741318903891e-01,  7.946458467016138e-01,  1.128670198726409e+00,  6.919482653291776e-01,  2.271664983079198e+00,  7.138784466867779e-01, -1.929898607514594e+00, -3.045130658184908e+00
  9.660000000000000e+00,  1.832602957743477e-01, -5.312993410078530e-01,  2.960818084330159e-01,  3.594187257374011e-01,  9.954988298828933e-01,  1.095393826152582e-01,  7.944219401920916e-01,  1.129222725207644e+00,  6.915981155222706e-01,  2.271923687510800e+00,  7.136666731713711e-01, -1.930801706871500e+00, -3.044960005233390e+00
  9.670000000000000e+00,  1.831143660543166e-01, -5.311129143361800e-01,  2.958756328646702e-01,  3.591155742238628e-01,  9.953268547660451e-01,  1.095047799821807e-01,  7.941934440893321e-01,  1.129747190357935e+00,  6.912599876669699e-01,  2.272180859811551e+00,  7.134770355218096e-01, -1.931676532346374e+00, -3.044784540196221e+00
  9.680000000000000e+00,  1.829716563841272e-01, -5.309284442452734e-01,  2.956727422339046e-01,  3.588182675625579e-01,  9.951590829046667e-01,  1.094703851752263e-01,  7.939609491720783e-01,  1.130242797418376e+00,  6.909342237940360e-01,  2.272435644401804e+00,  7.133095265475882e-01, -1.932523547329642e+00, -3.044604716448163e+00
  9.690000000000001e+00,  1.828323716330993e-01, -5.307462228073075e-01,  2.954734406387953e-01,  3.585272407055252e-01,  9.949957527325052e-01,  1.094362564836308e-01,  7.937250147511795e-01,  1.130708844831930e+00,  6.906211543796362e-01,  2.272687218926462e+00,  7.131640849865156e-01, -1.933343252581794e+00, -3.044421007007282e+00
  9.699999999999999e+00,  1.826967036940951e-01, -5.305665254091836e-01,  2.952780133990031e-01,  3.582429013292470e-01,  9.948370876779521e-01,  1.094024493143216e-01,  7.934861683900769e-01,  1.131144717068097e+00,  6.903210990736195e-01,  2.272934794820796e+00,  7.130406009626011e-01, -1.934136192801664e+00, -3.044233902557814e+00
  9.710000000000001e+00,  1.825648320787622e-01, -5.303896111440992e-01,  2.950867277230225e-01,  3.579656309590221e-01,  9.946832969017796e-01,  1.093690162130099e-01,  7.932449062425867e-01,  1.131549875208620e+00,  6.900343665588160e-01,  2.273177617530662e+00,  7.129389210250420e-01, -1.934902962013424e+00, -3.044043910882148e+00
  9.720000000000001e+00,  1.824369244633494e-01, -5.302157233364165e-01,  2.948998334259582e-01,  3.576957860713941e-01,  9.945345759358308e-01,  1.093360069210309e-01,  7.930016942686665e-01,  1.131923848747520e+00,  6.897612535981645e-01,  2.273414966348866e+00,  7.128588548102366e-01, -1.935644208077994e+00, -3.043851558021756e+00
  9.730000000000000e+00,  1.823131372096213e-01, -5.300450902659798e-01,  2.947175637537798e-01,  3.574336992399783e-01,  9.943911072442544e-01,  1.093034684822236e-01,  7.927569704027917e-01,  1.132266229119993e+00,  6.895020434057982e-01,  2.273646154074656e+00,  7.128001827782307e-01, -1.936360635939161e+00, -3.043657389337665e+00
  9.740000000000000e+00,  1.821936158685705e-01, -5.298779260002059e-01,  2.945401362612915e-01,  3.571796802978106e-01,  9.942530607385809e-01,  1.092714453778728e-01,  7.925111472238611e-01,  1.132576664327051e+00,  6.892570036927832e-01,  2.273870526541472e+00,  7.127626643805225e-01, -1.937053008675635e+00, -3.043461967177986e+00
  9.750000000000000e+00,  1.820784956551717e-01, -5.297144311239985e-01,  2.943677536058299e-01,  3.569340174101647e-01,  9.941205942751690e-01,  1.092399796410047e-01,  7.922646141621967e-01,  1.132854853747966e+00,  6.890263851214724e-01,  2.274087461617153e+00,  7.127460467563662e-01, -1.937722146813357e+00, -3.043265865429987e+00
  9.760000000000000e+00,  1.819679019095780e-01, -5.295547932936381e-01,  2.942006042202945e-01,  3.566969780506368e-01,  9.939938541733903e-01,  1.092091109314545e-01,  7.920177388179280e-01,  1.133100542631359e+00,  6.888104205724389e-01,  2.274296367323667e+00,  7.127500729894665e-01, -1.938368927547007e+00, -3.043069665410597e+00
  9.770000000000000e+00,  1.818619505880222e-01, -5.293991877823109e-01,  2.940388629965090e-01,  3.564688100174137e-01,  9.938729757812341e-01,  1.091788766087133e-01,  7.917708680996722e-01,  1.133313516342039e+00,  6.886093247239005e-01,  2.274496679234341e+00,  7.127744874553321e-01, -1.938994284133152e+00, -3.042873955267472e+00
  9.780000000000001e+00,  1.817607487793917e-01, -5.292477781785406e-01,  2.938826920765787e-01,  3.562497425508945e-01,  9.937580840475490e-01,  1.091493118409450e-01,  7.915243300686361e-01,  1.133493594897429e+00,  6.884232931292191e-01,  2.274687857491785e+00,  7.128190371591254e-01, -1.939599204465234e+00, -3.042679330690867e+00
  9.789999999999999e+00,  1.816643951788805e-01, -5.291007171360742e-01,  2.937322416469552e-01,  3.560399874045406e-01,  9.936492940228451e-01,  1.091204497305967e-01,  7.912784361084438e-01,  1.133640628655135e+00,  6.882525010338831e-01,  2.274869383704855e+00,  7.128834717243860e-01, -1.940184729823309e+00, -3.042486395033004e+00
  9.800000000000001e+00,  1.815729805166327e-01, -5.289581470233280e-01,  2.935876506396171e-01,  3.558397398023052e-01,  9.935467113184250e-01,  1.090923214206689e-01,  7.910334822971996e-01,  1.133754495782421e+00,  6.880971032038077e-01,  2.275040758002680e+00,  7.129675457930018e-01, -1.940751956179753e+00, -3.042295758960094e+00
  9.810000000000000e+00,  1.814865880253854e-01, -5.288202005401117e-01,  2.934490474340934e-01,  3.556491794403188e-01,  9.934504326316854e-01,  1.090649561924216e-01,  7.907897498097017e-01,  1.133835101412971e+00,  6.879572353181298e-01,  2.275201496591224e+00,  7.130710240731226e-01, -1.941302038115081e+00, -3.042108039599757e+00
  9.820000000000000e+00,  1.814056181886684e-01, -5.286866488053957e-01,  2.933165302412080e-01,  3.554688229370805e-01,  9.933610961112819e-01,  1.090382780085308e-01,  7.905437428832530e-01,  1.133879476036773e+00,  6.878378164214731e-01,  2.275350350571286e+00,  7.132203328184343e-01, -1.941850801363176e+00, -3.041908408817788e+00
  9.830000000000000e+00,  1.813294570547066e-01, -5.285583360271647e-01,  2.931902424710017e-01,  3.552980751406781e-01,  9.932776262226264e-01,  1.090125276750760e-01,  7.903035454523792e-01,  1.133893738360585e+00,  6.877289440460994e-01,  2.275488518393486e+00,  7.133597181159302e-01, -1.942369205935930e+00, -3.041729733647551e+00
  9.840000000000000e+00,  1.812585190446575e-01, -5.284350075603935e-01,  2.930702751024002e-01,  3.551374635504671e-01,  9.932006867920670e-01,  1.089876220341557e-01,  7.900654172954207e-01,  1.133874821268571e+00,  6.876358194230742e-01,  2.275614742949991e+00,  7.135181367736567e-01, -1.942874510149688e+00, -3.041555619928316e+00
  9.850000000000000e+00,  1.811928692811070e-01, -5.283167498536696e-01,  2.929567171506913e-01,  3.549871210641774e-01,  9.931303576478360e-01,  1.089635802256555e-01,  7.898294932474985e-01,  1.133822565210353e+00,  6.875586096489398e-01,  2.275728534424056e+00,  7.136951821148925e-01, -1.943367920485374e+00, -3.041386902851589e+00
  9.859999999999999e+00,  1.811325597592147e-01, -5.282036548870782e-01,  2.928496531958916e-01,  3.548471628396784e-01,  9.930666981016831e-01,  1.089404234018953e-01,  7.895959745786710e-01,  1.133737023825971e+00,  6.874973905219499e-01,  2.275829471556191e+00,  7.138907236922649e-01, -1.943850907490783e+00, -3.041224176026827e+00
  9.869999999999999e+00,  1.810776367774576e-01, -5.280958079563713e-01,  2.927491603673649e-01,  3.547176926337644e-01,  9.930097604296292e-01,  1.089181713617921e-01,  7.893650481599943e-01,  1.133618290817104e+00,  6.874522286441518e-01,  2.275917146035315e+00,  7.141046432763785e-01, -1.944324992708803e+00, -3.041068016566863e+00
  9.879999999999999e+00,  1.810281411784142e-01, -5.279932878396487e-01,  2.926553086123694e-01,  3.545988032553516e-01,  9.929595901750401e-01,  1.088968425648951e-01,  7.891368849902736e-01,  1.133466502063641e+00,  6.874231844342301e-01,  2.275991162211223e+00,  7.143368342804707e-01, -1.944791746485254e+00, -3.040918982811324e+00
  9.890000000000001e+00,  1.809841083516409e-01, -5.278961671552383e-01,  2.925681609360931e-01,  3.544905767315047e-01,  9.929162260640594e-01,  1.088764542064038e-01,  7.889116408868941e-01,  1.133281840480599e+00,  6.874103123646412e-01,  2.276051137315576e+00,  7.145871896575395e-01, -1.945252780055165e+00, -3.040777618782532e+00
  9.900000000000000e+00,  1.809455682559553e-01, -5.278045126728041e-01,  2.924877736229978e-01,  3.543930844825090e-01,  9.928796999605700e-01,  1.088570222808296e-01,  7.886894569847226e-01,  1.133064540074089e+00,  6.874136613318118e-01,  2.276096701349865e+00,  7.148555881830541e-01, -1.945709736779629e+00, -3.040644460820630e+00
  9.910000000000000e+00,  1.809125454772053e-01, -5.277183855446697e-01,  2.924141964289120e-01,  3.543063875171179e-01,  9.928500368914178e-01,  1.088385616255353e-01,  7.884704596924479e-01,  1.132814889285325e+00,  6.874332756203069e-01,  2.276127496940511e+00,  7.151418836951756e-01, -1.946164286105515e+00, -3.040520045626621e+00
  9.920000000000000e+00,  1.808850592386140e-01, -5.276378414563526e-01,  2.923474726926004e-01,  3.542305365199860e-01,  9.928272550207893e-01,  1.088210859488449e-01,  7.882547604027447e-01,  1.132533234687679e+00,  6.874691959850864e-01,  2.276143179476040e+00,  7.154458998242328e-01, -1.946618120209069e+00, -3.040404915207584e+00
  9.930000000000000e+00,  1.808631233174836e-01, -5.275629307096007e-01,  2.922876393469310e-01,  3.541655717660018e-01,  9.928113655033798e-01,  1.088046078487201e-01,  7.880424552749502e-01,  1.132219985395282e+00,  6.875214603788852e-01,  2.276143417490978e+00,  7.157674294356721e-01, -1.947072950765098e+00, -3.040299615432803e+00
  9.940000000000000e+00,  1.808469586183746e-01, -5.274935354457596e-01,  2.922347559033813e-01,  3.541117819430647e-01,  9.928027183430262e-01,  1.087890871838687e-01,  7.878322561717024e-01,  1.131871471539477e+00,  6.875916736775453e-01,  2.276126648836551e+00,  7.161036922460331e-01, -1.947526719903192e+00, -3.040206990116047e+00
  9.949999999999999e+00,  1.808361905155318e-01, -5.274299697680276e-01,  2.921887860539192e-01,  3.540687208361105e-01,  9.928006995779788e-01,  1.087746225446774e-01,  7.876264908683027e-01,  1.131495851479687e+00,  6.876773119832728e-01,  2.276094861342648e+00,  7.164614071739893e-01, -1.947989557772307e+00, -3.040121990208359e+00
  9.960000000000001e+00,  1.808309789841020e-01, -5.273721573112335e-01,  2.921497783673763e-01,  3.540366012404598e-01,  9.928055607321098e-01,  1.087611870128012e-01,  7.874243260687372e-01,  1.131090294161474e+00,  6.877793818440303e-01,  2.276046723773656e+00,  7.168358403604642e-01, -1.948458602786280e+00, -3.040048424355936e+00
  9.969999999999999e+00,  1.808313150638619e-01, -5.273201260348970e-01,  2.921177431502081e-01,  3.540154200456638e-01,  9.928172836493800e-01,  1.087487885662058e-01,  7.872257918969405e-01,  1.130655481697370e+00,  6.878979156033079e-01,  2.275981958005379e+00,  7.172266782826152e-01, -1.948935597510832e+00, -3.039986811839031e+00
  9.980000000000000e+00,  1.808371824394129e-01, -5.272738997865273e-01,  2.920926839582198e-01,  3.540051613500620e-01,  9.928358400776942e-01,  1.087374344732662e-01,  7.870309140353755e-01,  1.130192196622377e+00,  6.880329306326439e-01,  2.275900307971359e+00,  7.176336000189495e-01, -1.949422305376565e+00, -3.039937647680447e+00
  9.990000000000000e+00,  1.808485580435789e-01, -5.272334968771405e-01,  2.920745970850617e-01,  3.540057967952838e-01,  9.928611928573650e-01,  1.087271309166112e-01,  7.868397049383449e-01,  1.129701306469485e+00,  6.881844382376875e-01,  2.275801534180466e+00,  7.180562699561892e-01, -1.949920498737187e+00, -3.039901417451262e+00
  1.000000000000000e+01,  1.808654118641262e-01, -5.271989299453647e-01,  2.920634713611120e-01,  3.540172852124215e-01,  9.928932956679443e-01,  1.087178829727319e-01,  7.866521637948255e-01,  1.129183765996139e+00,  6.883524434003355e-01,  2.275685413531451e+00,  7.184943388620985e-01, -1.950431959499647e+00, -3.039878600607487e+00
  1.001000000000000e+01,  1.808877067869565e-01, -5.271702058209238e-01,  2.920592879727293e-01,  3.540395723228033e-01,  9.929320928297785e-01,  1.087096945903135e-01,  7.864682762461661e-01,  1.128640619371569e+00,  6.885369449712825e-01,  2.275551739013787e+00,  7.189474445571308e-01, -1.950958480593822e+00, -3.039869673495164e+00
  1.002000000000000e+01,  1.809153984489321e-01, -5.271473253313158e-01,  2.920620202505758e-01,  3.540725904285427e-01,  9.929775191331616e-01,  1.087025685554904e-01,  7.862880141608631e-01,  1.128073000792269e+00,  6.887379355627415e-01,  2.275400319127844e+00,  7.194152100522998e-01, -1.951501864575634e+00, -3.039875112230914e+00
  1.003000000000000e+01,  1.809484351043918e-01, -5.271302830614194e-01,  2.920716334354936e-01,  3.541162581031462e-01,  9.930294996989516e-01,  1.086965064461393e-01,  7.861113358444164e-01,  1.127482132356302e+00,  6.889554005346994e-01,  2.275230976792296e+00,  7.198972373623196e-01, -1.952063916935638e+00, -3.039895396500339e+00
  1.004000000000000e+01,  1.809867575441853e-01, -5.271190670809190e-01,  2.920880844548162e-01,  3.541704799480724e-01,  9.930879499242944e-01,  1.086915085764209e-01,  7.859381863866333e-01,  1.126869319553162e+00,  6.891893166409137e-01,  2.275043547962961e+00,  7.203930983159672e-01, -1.952646436706895e+00, -3.039931015429596e+00
  1.005000000000000e+01,  1.810302990872478e-01, -5.271136586738148e-01,  2.921113217425237e-01,  3.542351464602452e-01,  9.931527755353075e-01,  1.086875739384983e-01,  7.857684977963950e-01,  1.126235945778655e+00,  6.894396510765934e-01,  2.274837880464817e+00,  7.209023260186364e-01, -1.953251208584637e+00, -3.039982475283734e+00
  1.006000000000000e+01,  1.810789856506853e-01, -5.271140321800312e-01,  2.921412851750615e-01,  3.543101340656181e-01,  9.932238727317345e-01,  1.086847001672361e-01,  7.856021891411162e-01,  1.125583467304908e+00,  6.897063610164187e-01,  2.274613833454962e+00,  7.214244102591569e-01, -1.953879998065059e+00, -3.040050305629945e+00
  1.007000000000000e+01,  1.811327358983019e-01, -5.271201550217934e-01,  2.921779061678533e-01,  3.543953053490034e-01,  9.933011284076416e-01,  1.086828835451105e-01,  7.854391670626890e-01,  1.124913408973585e+00,  6.899893933060224e-01,  2.274371277526701e+00,  7.219587971753085e-01, -1.954534547620622e+00, -3.040135061029710e+00
  1.008000000000000e+01,  1.811914614101873e-01, -5.271319877852385e-01,  2.922211078173149e-01,  3.544905093380995e-01,  9.933844203922454e-01,  1.086821190199648e-01,  7.852793265610615e-01,  1.124227359685237e+00,  6.902886839611178e-01,  2.274110094790021e+00,  7.225048902486553e-01, -1.955216570759867e+00, -3.040237321237597e+00
  1.009000000000000e+01,  1.812550668192195e-01, -5.271494841959381e-01,  2.922708049553762e-01,  3.545955816912171e-01,  9.934736176664348e-01,  1.086824002004153e-01,  7.851225515536004e-01,  1.123526967309427e+00,  6.906041576539798e-01,  2.273830178515015e+00,  7.230620518942330e-01, -1.955927745658188e+00, -3.040357692642762e+00
  1.010000000000000e+01,  1.813234499522551e-01, -5.271725910056992e-01,  2.923269041503837e-01,  3.547103448540925e-01,  9.935685806064933e-01,  1.086837193307382e-01,  7.849687148780972e-01,  1.122813933550038e+00,  6.909357278115009e-01,  2.273531432670604e+00,  7.236296078426621e-01, -1.956669712728821e+00, -3.040496808196727e+00
  1.011000000000000e+01,  1.813965020281812e-01, -5.272012478986445e-01,  2.923893037532410e-01,  3.548346083110721e-01,  9.936691613078606e-01,  1.086860672676696e-01,  7.848176780007974e-01,  1.122090008837291e+00,  6.912832973045723e-01,  2.273213771565072e+00,  7.242068532982063e-01, -1.957444074757845e+00, -3.040655323757805e+00
