Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.183000000000000e+01,  1.047785558983305e-01, -4.871586195689148e-01,  2.255248228901637e-01,  2.248214936135764e-01,  8.870406473697426e-01,  9.891723000880033e-02,  7.861955640761525e-01,  1.323736017201677e+00,  4.624237096977183e-02,  5.204181316719418e-01,  1.528050008956434e+00, -2.617048623542946e+00,  2.606005286222894e+00
  2.184000000000000e+01,  1.047896028991872e-01, -4.872028298804905e-01,  2.255544876398683e-01,  2.248536875745193e-01,  8.870500802183962e-01,  9.892983643646273e-02,  7.863160026268421e-01,  1.323423395893328e+00,  4.592125491948996e-02,  5.203535465919680e-01,  1.528069894285519e+00, -2.616935314063304e+00,  2.606130409186269e+00
  2.185000000000000e+01,  1.048052758977225e-01, -4.872502149215979e-01,  2.255883332044889e-01,  2.248937626487170e-01,  8.870659528036241e-01,  9.894359074224472e-02,  7.864542111768190e-01,  1.323156187057867e+00,  4.565748404484860e-02,  5.202091635638270e-01,  1.528120847185298e+00, -2.616813351209195e+00,  2.606200490071244e+00
  2.186000000000000e+01,  1.048255441111863e-01, -4.873007027227013e-01,  2.256263053503267e-01,  2.249416485376469e-01,  8.870882301422953e-01,  9.895847084933722e-02,  7.866100044760891e-01,  1.322934729690190e+00,  4.545133792412565e-02,  5.199851155248166e-01,  1.528203188458711e+00, -2.616683050213442e+00,  2.606216350288154e+00
  2.187000000000000e+01,  1.048503763493793e-01, -4.873542247883026e-01,  2.256683515851196e-01,  2.249972757015378e-01,  8.871168760482459e-01,  9.897445544716901e-02,  7.867831890539374e-01,  1.322759234919164e+00,  4.530301609597567e-02,  5.196817095638531e-01,  1.528317074825499e+00, -2.616544724258346e+00,  2.606179018298404e+00
  2.188000000000000e+01,  1.048799159477949e-01, -4.874109532513697e-01,  2.257146421971459e-01,  2.250609161522909e-01,  8.871520776393899e-01,  9.899159891931475e-02,  7.869745344657046e-01,  1.322630823754638e+00,  4.521362370104592e-02,  5.192903088362421e-01,  1.528454000400808e+00, -2.616374037920132e+00,  2.606082540962760e+00
  2.189000000000000e+01,  1.049137876765378e-01, -4.874703277216886e-01,  2.257646764630737e-01,  2.251318209677363e-01,  8.871933612772989e-01,  9.900972544908371e-02,  7.871818643045487e-01,  1.322547952698694e+00,  4.518174962104715e-02,  5.188296217964172e-01,  1.528631594185443e+00, -2.616220934110617e+00,  2.605942471548966e+00
  2.190000000000000e+01,  1.049521251730562e-01, -4.875325489188012e-01,  2.258186349943772e-01,  2.252102586445265e-01,  8.872408948207317e-01,  9.902889625370413e-02,  7.874059438909735e-01,  1.322510920419624e+00,  4.520781341159201e-02,  5.182916145287789e-01,  1.528840281422583e+00, -2.616060847141173e+00,  2.605753547844587e+00
  2.191000000000000e+01,  1.049948916369827e-01, -4.875975585490284e-01,  2.258764681092711e-01,  2.252961555128994e-01,  8.872946319027314e-01,  9.904909188437540e-02,  7.876465338859040e-01,  1.322519475670165e+00,  4.529168837530661e-02,  5.176774976698977e-01,  1.529079929973727e+00, -2.615894664131542e+00,  2.605517746551322e+00
  2.192000000000000e+01,  1.050420498976719e-01, -4.876653008625070e-01,  2.259381273670365e-01,  2.253894383597206e-01,  8.873545251677761e-01,  9.907029343328953e-02,  7.879033824133651e-01,  1.322573219130533e+00,  4.543316608269850e-02,  5.169885909576836e-01,  1.529350080386099e+00, -2.615723001207992e+00,  2.605237168013465e+00
  2.193000000000000e+01,  1.050935610079074e-01, -4.877357220950602e-01,  2.260035645119576e-01,  2.254900321781395e-01,  8.874205242493702e-01,  9.909248229942899e-02,  7.881762234951050e-01,  1.322671624549137e+00,  4.563195026154634e-02,  5.162264230115743e-01,  1.529650140951275e+00, -2.615546524248181e+00,  2.604914119438683e+00
  2.194000000000000e+01,  1.051493840239442e-01, -4.878087702801137e-01,  2.260727312504806e-01,  2.255978597758728e-01,  8.874925754711748e-01,  9.911564012955272e-02,  7.884647763094416e-01,  1.322814036293305e+00,  4.588765391665142e-02,  5.153927327680876e-01,  1.529979382130026e+00, -2.615365942787669e+00,  2.604551111634347e+00
  2.195000000000000e+01,  1.052094757677754e-01, -4.878843949967408e-01,  2.261455789843587e-01,  2.257128413341158e-01,  8.875706215317876e-01,  9.913974874124679e-02,  7.887687443637998e-01,  1.322999667573562e+00,  4.619979694137016e-02,  5.144894718548257e-01,  1.530336935798632e+00, -2.615182009178446e+00,  2.604150855405032e+00
  2.196000000000000e+01,  1.052737905954857e-01, -4.879625470811815e-01,  2.262220585272040e-01,  2.258348939617874e-01,  8.876546012046149e-01,  9.916479003698341e-02,  7.890878146418078e-01,  1.323227598677087e+00,  4.656780405360302e-02,  5.135188063965402e-01,  1.530721795542406e+00, -2.614995517695878e+00,  2.603716257378613e+00
  2.197000000000000e+01,  1.053422801996303e-01, -4.880431783218730e-01,  2.263021198301248e-01,  2.259639312928996e-01,  8.877444490916280e-01,  9.919074591638463e-02,  7.894216567753656e-01,  1.323496774650242e+00,  4.699100304369217e-02,  5.124831180236940e-01,  1.531132816179419e+00, -2.614807302427451e+00,  2.603250415988029e+00
  2.198000000000000e+01,  1.054148934629595e-01, -4.881262411483830e-01,  2.263857117312902e-01,  2.260998631560956e-01,  8.878400954553390e-01,  9.921759819052806e-02,  7.897699222826579e-01,  1.323806002312102e+00,  4.746862343800864e-02,  5.113850043371768e-01,  1.531568712897685e+00, -2.614618234144944e+00,  2.602756617702512e+00
  2.199000000000000e+01,  1.054915763116819e-01, -4.882116882995929e-01,  2.264727816937603e-01,  2.262425952355815e-01,  8.879414660535084e-01,  9.924532849115790e-02,  7.901322437418475e-01,  1.324153946205226e+00,  4.799979482154420e-02,  5.102272796270535e-01,  1.532028060792072e+00, -2.614429216974474e+00,  2.602238334401317e+00
  2.200000000000000e+01,  1.055722714944174e-01, -4.882994724291648e-01,  2.265632754694042e-01,  2.263920286008227e-01,  8.880484818724681e-01,  9.927391815896791e-02,  7.905082336854389e-01,  1.324539123339368e+00,  4.858354407744757e-02,  5.090129760332112e-01,  1.532509294289372e+00, -2.614241185219814e+00,  2.601699221593500e+00
  2.201000000000000e+01,  1.056569182968533e-01, -4.883895456364264e-01,  2.266571366877119e-01,  2.265480591149955e-01,  8.881610587760618e-01,  9.930334810854720e-02,  7.908974832669702e-01,  1.324959897762642e+00,  4.921879220439095e-02,  5.077453442193193e-01,  1.533010705707047e+00, -2.614055100539885e+00,  2.601143115060869e+00
  2.202000000000000e+01,  1.057454522593379e-01, -4.884818589734819e-01,  2.267543064327600e-01,  2.267105768384901e-01,  8.882791071630476e-01,  9.933359868788233e-02,  7.912995609879453e-01,  1.325414475854822e+00,  4.990435161109517e-02,  5.064278532438962e-01,  1.533530442889349e+00, -2.613871950801584e+00,  2.600574025130014e+00
  2.203000000000000e+01,  1.058378049162978e-01, -4.885763619789161e-01,  2.268547228455448e-01,  2.268794654732836e-01,  8.884025316532039e-01,  9.936464954719486e-02,  7.917140116575433e-01,  1.325900902414880e+00,  5.063892379074385e-02,  5.050641903143622e-01,  1.534066506494900e+00, -2.613692750705589e+00,  2.599996129946509e+00
  2.204000000000000e+01,  1.059339035291519e-01, -4.886730022452648e-01,  2.269583207403292e-01,  2.270546018096881e-01,  8.885312307584080e-01,  9.939647951728724e-02,  7.921403555443784e-01,  1.326417057129782e+00,  5.142109676337312e-02,  5.036582606136580e-01,  1.534616746961608e+00, -2.613518541178989e+00,  2.599413768364599e+00
  2.205000000000000e+01,  1.060336708008356e-01, -4.887717250184180e-01,  2.270650312276185e-01,  2.272358551573629e-01,  8.886650965210744e-01,  9.942906649620191e-02,  7.925780876431661e-01,  1.326960650588977e+00,  5.224934178516900e-02,  5.022141871580336e-01,  1.535178860475413e+00, -2.613350385807139e+00,  2.598831432820592e+00
  2.206000000000000e+01,  1.061370245708861e-01, -4.888724728073934e-01,  2.271747813315647e-01,  2.274230867512979e-01,  8.888040141219858e-01,  9.946238733842144e-02,  7.930266769767199e-01,  1.327529219625619e+00,  5.312200938319857e-02,  5.007363109936713e-01,  1.535750384222338e+00, -2.613189366096329e+00,  2.598253763336543e+00
  2.207000000000000e+01,  1.062438774662341e-01, -4.889751849257883e-01,  2.272874935459645e-01,  2.276161490675919e-01,  8.889478614329616e-01,  9.949641772402289e-02,  7.934855657324945e-01,  1.328120122865189e+00,  5.403732535578727e-02,  4.992291917817808e-01,  1.536328692298842e+00, -2.613036577630286e+00,  2.597685542156721e+00
  2.208000000000000e+01,  1.063541364967543e-01, -4.890797969193107e-01,  2.274030852982657e-01,  2.278148850163740e-01,  8.890965085054148e-01,  9.953113199500190e-02,  7.939541681231338e-01,  1.328730537076060e+00,  5.499338719441060e-02,  4.976976087903454e-01,  1.536910993699747e+00, -2.612893127996693e+00,  2.597131687613351e+00
  2.209000000000000e+01,  1.064677026480872e-01, -4.891862399748503e-01,  2.275214684010676e-01,  2.280191271230276e-01,  8.892498170582243e-01,  9.956650298773639e-02,  7.944318692662763e-01,  1.329357453748049e+00,  5.598816066745544e-02,  4.961465624378190e-01,  1.537494332267209e+00, -2.612760136120115e+00,  2.596597248066507e+00
  2.210000000000000e+01,  1.065844705562254e-01, -4.892944404579393e-01,  2.276425486156966e-01,  2.282286968745796e-01,  8.894076400679396e-01,  9.960250190597561e-02,  7.949180245609254e-01,  1.329997675243050e+00,  5.701947631280455e-02,  4.945812757008736e-01,  1.538075586344312e+00, -2.612638731472970e+00,  2.596087396829644e+00
  2.211000000000000e+01,  1.067045100054379e-01, -4.894043783754602e-01,  2.277663546836161e-01,  2.284436902384729e-01,  8.895700849796783e-01,  9.963912478682496e-02,  7.954121360853372e-01,  1.330645108163799e+00,  5.808588883370255e-02,  4.929931227487273e-01,  1.538622997565215e+00, -2.612481487265655e+00,  2.595599176946394e+00
  2.212000000000000e+01,  1.068273797234202e-01, -4.895158754529140e-01,  2.278925553865093e-01,  2.286634015063062e-01,  8.897365170813112e-01,  9.967629490171433e-02,  7.959132306578276e-01,  1.331301169060835e+00,  5.918342683734673e-02,  4.914129069537899e-01,  1.539184108301409e+00, -2.612376926390434e+00,  2.595151632796383e+00
  2.213000000000000e+01,  1.069530997047479e-01, -4.896288791390151e-01,  2.280211349812435e-01,  2.288878421139970e-01,  8.899069743646677e-01,  9.971399680267726e-02,  7.964206767782411e-01,  1.331959747830831e+00,  6.031019597106483e-02,  4.898350927050371e-01,  1.539732069721679e+00, -2.612286279041116e+00,  2.594744494172657e+00
  2.214000000000000e+01,  1.070815379942229e-01, -4.897432929431544e-01,  2.281519723228742e-01,  2.291167862341670e-01,  8.900812736708517e-01,  9.975219431210269e-02,  7.969337100028183e-01,  1.332616841632264e+00,  6.146346592869353e-02,  4.882656745177050e-01,  1.540262838441314e+00, -2.612210317954013e+00,  2.594383278036144e+00
  2.215000000000000e+01,  1.072125536025989e-01, -4.898590121591660e-01,  2.282849368673002e-01,  2.293499917858567e-01,  8.902592196431438e-01,  9.979084864712885e-02,  7.974515306797637e-01,  1.333268260325238e+00,  6.264035628612503e-02,  4.867109430816048e-01,  1.540772333476207e+00, -2.612150034098479e+00,  2.594073661601489e+00
  2.216000000000000e+01,  1.073458514509310e-01, -4.899758438428336e-01,  2.284197673768611e-01,  2.295869598506391e-01,  8.904403998678209e-01,  9.982988860369385e-02,  7.979730398271788e-01,  1.333911376124777e+00,  6.383722609340285e-02,  4.851878085826568e-01,  1.541276188630593e+00, -2.612136986996853e+00,  2.593829904599124e+00
  2.217000000000000e+01,  1.074815373946431e-01, -4.900938117747976e-01,  2.285565352324565e-01,  2.298278546503613e-01,  8.906249689689267e-01,  9.986932448451592e-02,  7.984978463538268e-01,  1.334538312411707e+00,  6.505196387267055e-02,  4.836841301892161e-01,  1.541733727527433e+00, -2.612116437406346e+00,  2.593642484703392e+00
  2.218000000000000e+01,  1.076193220453857e-01, -4.902127176436678e-01,  2.286949790889059e-01,  2.300721833527262e-01,  8.908125240509643e-01,  9.990908429883941e-02,  7.990248279108391e-01,  1.335145822589463e+00,  6.628075699530736e-02,  4.822156641451037e-01,  1.542157237172538e+00, -2.612115312247421e+00,  2.593524552830206e+00
  2.219000000000000e+01,  1.077590293850130e-01, -4.903324211402076e-01,  2.288349297258986e-01,  2.303196393010817e-01,  8.910028231460211e-01,  9.994911841628207e-02,  7.995530476122971e-01,  1.335728908540565e+00,  6.752012539512324e-02,  4.807896082625383e-01,  1.542541938878176e+00, -2.612134556209191e+00,  2.593482199687639e+00
  2.220000000000000e+01,  1.079004737686453e-01, -4.904527717672005e-01,  2.289762070407831e-01,  2.305698979135481e-01,  8.911956115555183e-01,  9.998937416034111e-02,  8.000815335493670e-01,  1.336282379735702e+00,  6.876643899968601e-02,  4.794134090644273e-01,  1.542882931760508e+00, -2.612175168665953e+00,  2.593521643744773e+00
  2.221000000000000e+01,  1.080434601655367e-01, -4.905736087362423e-01,  2.291186201013290e-01,  2.308226169778855e-01,  8.913906222368335e-01,  1.000297958199330e-01,  8.006092800094354e-01,  1.336800855099109e+00,  7.001592187406393e-02,  4.780947364067862e-01,  1.543175152721656e+00, -2.612238129913471e+00,  2.593649216096967e+00
  2.222000000000000e+01,  1.081877841343038e-01, -4.906947607678438e-01,  2.292619670033952e-01,  2.310774365241842e-01,  8.915875758066765e-01,  1.000703246193824e-01,  8.011352483296152e-01,  1.337278769582237e+00,  7.126465563421777e-02,  4.768414814076498e-01,  1.543413382822887e+00, -2.612324400141231e+00,  2.593871365411129e+00
  2.223000000000000e+01,  1.083332318416083e-01, -4.908160459563913e-01,  2.294060347873372e-01,  2.313339787849606e-01,  8.917861805991489e-01,  1.001108987077521e-01,  8.016583678555973e-01,  1.337710380961751e+00,  7.250858318909496e-02,  4.756617544024042e-01,  1.543592255411682e+00, -2.612434919146583e+00,  2.594194664920588e+00
  2.224000000000000e+01,  1.084797518411565e-01, -4.909373631962485e-01,  2.295507415684972e-01,  2.315921321323042e-01,  8.919863757192319e-01,  1.001514871572355e-01,  8.021778663370848e-01,  1.338088194109556e+00,  7.374446992905080e-02,  4.745520736611117e-01,  1.543683960187765e+00, -2.612535274378815e+00,  2.594615751505956e+00
  2.225000000000000e+01,  1.086267953570068e-01, -4.910583396241855e-01,  2.296955898610575e-01,  2.318509600511239e-01,  8.921873978536800e-01,  1.001919590525027e-01,  8.026920045227514e-01,  1.338409098935070e+00,  7.496625930821108e-02,  4.735427768186704e-01,  1.543724092263843e+00, -2.612691721622537e+00,  2.595160032404663e+00
  2.226000000000000e+01,  1.087742683995038e-01, -4.911788404360332e-01,  2.298404559837347e-01,  2.321102760041265e-01,  8.923891279422203e-01,  1.002322728321599e-01,  8.031999062826823e-01,  1.338665485550409e+00,  7.617031313775201e-02,  4.726324474791125e-01,  1.543687663798554e+00, -2.612874587396012e+00,  2.595825872816675e+00
  2.227000000000000e+01,  1.089219211154249e-01, -4.912986412589776e-01,  2.299850834203419e-01,  2.323696331423737e-01,  8.925912275822583e-01,  1.002723546618580e-01,  8.037003864159803e-01,  1.338851006279835e+00,  7.735208354121603e-02,  4.718300259976241e-01,  1.543568811833162e+00, -2.613084658648615e+00,  2.596620439888750e+00
  2.228000000000000e+01,  1.090694949660072e-01, -4.914175074246271e-01,  2.301292050698300e-01,  2.326285678948052e-01,  8.927933471311424e-01,  1.003121278639380e-01,  8.041922351905476e-01,  1.338959204088248e+00,  7.850692071328656e-02,  4.711446751884591e-01,  1.543361636135821e+00, -2.613322750455035e+00,  2.597551108198065e+00
  2.229000000000000e+01,  1.092167233793508e-01, -4.915351946252018e-01,  2.302725439410102e-01,  2.328866011499485e-01,  8.929951265838730e-01,  1.003515131436864e-01,  8.046742215345387e-01,  1.338983529906963e+00,  7.963008506998838e-02,  4.705857609349156e-01,  1.543060188689243e+00, -2.613589661796190e+00,  2.598625466472095e+00
  2.230000000000000e+01,  1.093633323223908e-01, -4.916514497226170e-01,  2.304148138897934e-01,  2.331432393792365e-01,  8.931961963036614e-01,  1.003904288486190e-01,  8.051450966042923e-01,  1.338917364579455e+00,  8.071675941363171e-02,  4.701628467051930e-01,  1.542658493801463e+00, -2.613886176313231e+00,  2.599851336145420e+00
  2.231000000000000e+01,  1.095088867189772e-01, -4.917659352391501e-01,  2.305555956358741e-01,  2.333977228226101e-01,  8.933959587873652e-01,  1.004287626410169e-01,  8.056033176282548e-01,  1.338755357750837e+00,  8.176111245861681e-02,  4.698961726006951e-01,  1.542170219607867e+00, -2.614243336311599e+00,  2.601245495477817e+00
  2.232000000000000e+01,  1.096533897871731e-01, -4.918785285278570e-01,  2.306948229643882e-01,  2.336500097654174e-01,  8.935944395904443e-01,  1.004664833451878e-01,  8.060481435154532e-01,  1.338488350552265e+00,  8.275998974578015e-02,  4.697759676330189e-01,  1.541552479695037e+00, -2.614604968102924e+00,  2.602799932755008e+00
  2.233000000000000e+01,  1.097964125459035e-01, -4.919888886607679e-01,  2.308320773686207e-01,  2.338993475126619e-01,  8.937910511744078e-01,  1.005034788048255e-01,  8.064780487039450e-01,  1.338110837030628e+00,  8.370758399476542e-02,  4.698216613378438e-01,  1.540816794112148e+00, -2.614998718162791e+00,  2.604531027487996e+00
  2.234000000000000e+01,  1.099376589124605e-01, -4.920967401921055e-01,  2.309670473312833e-01,  2.341452010045401e-01,  8.939853949597864e-01,  1.005396618771248e-01,  8.068917612841521e-01,  1.337616171207284e+00,  8.459890054452866e-02,  4.700435345564429e-01,  1.539957284196674e+00, -2.615425277206786e+00,  2.606447753938288e+00
  2.235000000000000e+01,  1.100768293907410e-01, -4.922018062279750e-01,  2.310994183800852e-01,  2.343870293933574e-01,  8.941770676001616e-01,  1.005749452503001e-01,  8.072880171972904e-01,  1.336997771709589e+00,  8.542893385051932e-02,  4.704520441339572e-01,  1.538968180120679e+00, -2.615885344570943e+00,  2.608559457929455e+00
  2.236000000000000e+01,  1.102136221283267e-01, -4.923038103245904e-01,  2.312288747039644e-01,  2.346242882974395e-01,  8.943656622517846e-01,  1.006092419927875e-01,  8.076655660662299e-01,  1.336249152868526e+00,  8.619268362430550e-02,  4.710578102963461e-01,  1.537843837472755e+00, -2.616379607000354e+00,  2.610875885990882e+00
  2.237000000000000e+01,  1.103477338979438e-01, -4.924024784455934e-01,  2.313551007654316e-01,  2.348564319706157e-01,  8.945507697178912e-01,  1.006424661092536e-01,  8.080231770302466e-01,  1.335363959814723e+00,  8.688517147347909e-02,  4.718716118338523e-01,  1.536578770367926e+00, -2.616908739350412e+00,  2.613407221490841e+00
  2.238000000000000e+01,  1.104788611838655e-01, -4.924975410925481e-01,  2.314777830686002e-01,  2.350829156926673e-01,  8.947319797199245e-01,  1.006745331432108e-01,  8.083596450126603e-01,  1.334336006422516e+00,  8.750145910953344e-02,  4.729043804864334e-01,  1.535167686440720e+00, -2.617473403851625e+00,  2.616164121779383e+00
  2.239000000000000e+01,  1.106067013568717e-01, -4.925887355184745e-01,  2.315966120250599e-01,  2.353031983236920e-01,  8.949088822861639e-01,  1.007053608014964e-01,  8.086737970956093e-01,  1.333159315376343e+00,  8.803666823880511e-02,  4.741671941101325e-01,  1.533605523171901e+00, -2.618074247744925e+00,  2.619157757042525e+00
  2.240000000000000e+01,  1.107309538582470e-01, -4.926758078785114e-01,  2.317112837948884e-01,  2.355167448519382e-01,  8.950810691623093e-01,  1.007348695576296e-01,  8.089644984787513e-01,  1.331828159870716e+00,  8.848600190403286e-02,  4.756712688509853e-01,  1.531887485327967e+00, -2.618711899807284e+00,  2.622399850087424e+00
  2.241000000000000e+01,  1.108513213472727e-01, -4.927585152802786e-01,  2.318215020573527e-01,  2.357230288546466e-01,  8.952481351822084e-01,  1.007629832222545e-01,  8.092306578847100e-01,  1.330337106639087e+00,  8.884476675822153e-02,  4.774279502462676e-01,  1.530009083579696e+00, -2.619386964721316e+00,  2.625902716764590e+00
  2.242000000000000e+01,  1.109675108206719e-01, -4.928366277742409e-01,  2.319269797372038e-01,  2.359215348985765e-01,  8.954096796048534e-01,  1.007896294922370e-01,  8.094712325601050e-01,  1.328681059916856e+00,  8.910839584901829e-02,  4.794487033799412e-01,  1.527966174812283e+00, -2.620100014949288e+00,  2.629679308065366e+00
  2.243000000000000e+01,  1.110792348909400e-01, -4.929099304793393e-01,  2.320274408936812e-01,  2.361117612250225e-01,  8.955653076663026e-01,  1.008147405402893e-01,  8.096852336944950e-01,  1.326855306996987e+00,  8.927247320927195e-02,  4.817451016587032e-01,  1.525755005873564e+00, -2.620851581053786e+00,  2.633743253243974e+00
  2.244000000000000e+01,  1.111862134220642e-01, -4.929782260232070e-01,  2.321226229771623e-01,  2.362932230752957e-01,  8.957146326150036e-01,  1.008382537028618e-01,  8.098717330661644e-01,  1.324855566480882e+00,  8.933276201626682e-02,  4.843288125532015e-01,  1.523372261479800e+00, -2.621642140135790e+00,  2.638108901065905e+00
  2.245000000000000e+01,  1.112881754013081e-01, -4.930413370657506e-01,  2.322122792615550e-01,  2.364654563937233e-01,  8.958572780867757e-01,  1.008601121987777e-01,  8.100298701354598e-01,  1.322678038633827e+00,  8.928523609018517e-02,  4.872115793378219e-01,  1.520815114101524e+00, -2.622472101001730e+00,  2.642791357719146e+00
  2.246000000000000e+01,  1.113848608669350e-01, -4.930991085965326e-01,  2.322961811854435e-01,  2.366280215299873e-01,  8.959928806005899e-01,  1.008802657876892e-01,  8.101588584947280e-01,  1.320319456368397e+00,  8.912611390143475e-02,  4.904051986775368e-01,  1.518081273374670e+00, -2.623341784694297e+00,  2.647806521501165e+00
  2.247000000000000e+01,  1.114760228945235e-01, -4.931514099967303e-01,  2.323741205974527e-01,  2.367805069404781e-01,  8.961210921811119e-01,  1.008986713668999e-01,  8.102579916975852e-01,  1.317777135814579e+00,  8.885189465067964e-02,  4.939214937788458e-01,  1.515169033525994e+00, -2.624251399731444e+00,  2.653171113477112e+00
  2.248000000000000e+01,  1.115614296309436e-01, -4.931981368722850e-01,  2.324459119024666e-01,  2.369225328744116e-01,  8.962415830909857e-01,  1.009152935086364e-01,  8.103266485619648e-01,  1.315049025762598e+00,  8.845939582074784e-02,  4.977722835734949e-01,  1.512077318952934e+00, -2.625201013042005e+00,  2.658902703497174e+00
  2.249000000000000e+01,  1.116408663337333e-01, -4.932392125577742e-01,  2.325113940300072e-01,  2.370537549448317e-01,  8.963540446264593e-01,  1.009301049099234e-01,  8.103642977304362e-01,  1.312133755897452e+00,  8.794579227185406e-02,  5.019693484627644e-01,  1.508805730764706e+00, -2.626190517724490e+00,  2.665019731325475e+00
  2.250000000000000e+01,  1.117141374638727e-01, -4.932745892687416e-01,  2.325704322376018e-01,  2.371738676455616e-01,  8.964581920526451e-01,  1.009430867524662e-01,  8.103705016142924e-01,  1.309030684071884e+00,  8.730865773622347e-02,  5.065243912492211e-01,  1.505354595707318e+00, -2.627219596475255e+00,  2.671541519645889e+00
  2.251000000000000e+01,  1.117810688852762e-01, -4.933042489200464e-01,  2.326229197866972e-01,  2.372826078977219e-01,  8.965537677560499e-01,  1.009542289808599e-01,  8.103449199392588e-01,  1.305739941801089e+00,  8.654600887077379e-02,  5.114489912797057e-01,  1.501725014522621e+00, -2.628287678229797e+00,  2.678488274222998e+00
  2.252000000000000e+01,  1.118415101053611e-01, -4.933282035083780e-01,  2.326687793990240e-01,  2.373797584913282e-01,  8.966405445330230e-01,  1.009635304696801e-01,  8.102873126053400e-01,  1.302262475987387e+00,  8.565635080280341e-02,  5.167545517981431e-01,  1.497918906336893e+00, -2.629393886715960e+00,  2.685881070736702e+00
  2.253000000000000e+01,  1.118953364792249e-01, -4.933464949307610e-01,  2.327079643806544e-01,  2.374651512607044e-01,  8.967183289196013e-01,  1.009709990427007e-01,  8.101975415222440e-01,  1.298600085474347e+00,  8.463872342290826e-02,  5.224522410063116e-01,  1.493939048663329e+00, -2.630536980760565e+00,  2.693741829337482e+00
  2.254000000000000e+01,  1.119424513983753e-01, -4.933591942261342e-01,  2.327404594172613e-01,  2.375386700187625e-01,  8.967869645966052e-01,  1.009766513428040e-01,  8.100755715535730e-01,  1.294755451697919e+00,  8.349274844968101e-02,  5.285529261798402e-01,  1.489789113631990e+00, -2.631715286813507e+00,  2.702093273666704e+00
  2.255000000000000e+01,  1.119827884543493e-01, -4.933664002547672e-01,  2.327662810428340e-01,  2.376002532410647e-01,  8.968463358533421e-01,  1.009805125569273e-01,  8.099214707235203e-01,  1.290732161952814e+00,  8.221867634874389e-02,  5.350671013034678e-01,  1.485473700724167e+00, -2.632926625590875e+00,  2.710958870228239e+00
  2.256000000000000e+01,  1.120163135333050e-01, -4.933682378488671e-01,  2.327854777758165e-01,  2.376498964474587e-01,  8.968963710384525e-01,  1.009826160035534e-01,  8.097354098582883e-01,  1.286534723915967e+00,  8.081743165255577e-02,  5.420048091798314e-01,  1.480998365991584e+00, -2.634168234104995e+00,  2.720362745500906e+00
  2.257000000000000e+01,  1.120430268553766e-01, -4.933648555370318e-01,  2.327981299860038e-01,  2.376876543394385e-01,  8.969370460017084e-01,  1.009830026114193e-01,  8.095176621118163e-01,  1.282168570961490e+00,  7.929065589769932e-02,  5.493755571548391e-01,  1.476369645632874e+00, -2.635436681631143e+00,  2.730329576675657e+00
  2.258000000000000e+01,  1.120629649172929e-01, -4.933564228695395e-01,  2.328043494844388e-01,  2.377136426424700e-01,  8.969683874597594e-01,  1.009817202950954e-01,  8.092686024893228e-01,  1.277640057355417e+00,  7.764074704629405e-02,  5.571882264287464e-01,  1.471595071191105e+00, -2.636727778735015e+00,  2.740884452376660e+00
  2.259000000000000e+01,  1.120762795490579e-01, -4.933431515903514e-01,  2.328043339703817e-01,  2.377281614190513e-01,  8.969905881936107e-01,  1.009788333795195e-01,  8.089887177108609e-01,  1.272953909017598e+00,  7.587064822120546e-02,  5.654436355594168e-01,  1.466666062988000e+00, -2.638009468313255e+00,  2.752047200946614e+00
  2.260000000000000e+01,  1.120829125394041e-01, -4.933251891283936e-01,  2.327981323083814e-01,  2.377311803136764e-01,  8.970035361872566e-01,  1.009743786767295e-01,  8.086785528504242e-01,  1.268123770137002e+00,  7.398485790238868e-02,  5.741653831781787e-01,  1.461629927825855e+00, -2.639335174684159e+00,  2.763855436951751e+00
  2.261000000000000e+01,  1.120831158202767e-01, -4.933027760666009e-01,  2.327860127464910e-01,  2.377231567123322e-01,  8.970075695602024e-01,  1.009684323367668e-01,  8.083387996900701e-01,  1.263155613418033e+00,  7.198801350209995e-02,  5.833507569131257e-01,  1.456476130449306e+00, -2.640664856192564e+00,  2.776327401482796e+00
