Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.185000000000000e+01, -8.281273584553371e-02,  2.609454515737064e-02,  2.055352717289923e-01, -4.863396809739086e-02,  4.211974512305780e-02,  7.079301560553827e-02
  1.186000000000000e+01, -8.282804903623114e-02,  2.608373459462832e-02,  2.055426504112099e-01, -4.868071618344481e-02,  4.210796722677732e-02,  7.076770997643525e-02
  1.187000000000000e+01, -8.284246018781739e-02,  2.607483281897549e-02,  2.055489566777227e-01, -4.872461600539852e-02,  4.209719305656075e-02,  7.074379100226576e-02
  1.188000000000000e+01, -8.285569580030008e-02,  2.606769400845521e-02,  2.055542678255961e-01, -4.876561097358390e-02,  4.208740658511311e-02,  7.072129477274679e-02
  1.189000000000000e+01, -8.286756128295371e-02,  2.606216322235855e-02,  2.055586631285314e-01, -4.880365609278854e-02,  4.207858332507521e-02,  7.070025893916575e-02
  1.190000000000000e+01, -8.287793603209892e-02,  2.605807727783294e-02,  2.055622214283013e-01, -4.883871950492973e-02,  4.207069078060887e-02,  7.068072321674160e-02
  1.191000000000000e+01, -8.288676695457127e-02,  2.605526631816169e-02,  2.055650185353613e-01, -4.887078416626640e-02,  4.206368935485837e-02,  7.066272951037869e-02
  1.192000000000000e+01, -8.289406060062399e-02,  2.605355605270576e-02,  2.055671265920777e-01, -4.889984948403151e-02,  4.205753343969373e-02,  7.064631911390565e-02
  1.193000000000000e+01, -8.289987515110921e-02,  2.605277043596699e-02,  2.055686168557110e-01, -4.892593325831943e-02,  4.205217289207667e-02,  7.063152542384699e-02
  1.194000000000000e+01, -8.290450002462192e-02,  2.605275404932406e-02,  2.055694323845064e-01, -4.894918073449880e-02,  4.204748686673328e-02,  7.061863842379863e-02
  1.195000000000000e+01, -8.290767555604364e-02,  2.605329394537459e-02,  2.055699315642317e-01, -4.896942533819663e-02,  4.204356615295996e-02,  7.060707285101363e-02
  1.196000000000000e+01, -8.290978369097048e-02,  2.605425010495366e-02,  2.055700464239495e-01, -4.898687500085199e-02,  4.204027754999372e-02,  7.059711591413778e-02
  1.197000000000000e+01, -8.291049970354770e-02,  2.605543030253177e-02,  2.055701606611651e-01, -4.900137678860148e-02,  4.203775017104908e-02,  7.058810923545224e-02
  1.198000000000000e+01, -8.291111396455376e-02,  2.605678461981098e-02,  2.055697053227941e-01, -4.901355797842850e-02,  4.203554263336051e-02,  7.058135986147375e-02
  1.199000000000000e+01, -8.291125010247125e-02,  2.605813768929677e-02,  2.055691342164277e-01, -4.902340434763881e-02,  4.203379313125712e-02,  7.057595894732757e-02
  1.200000000000000e+01, -8.291168732221348e-02,  2.605946814168236e-02,  2.055682194821304e-01, -4.903181322882696e-02,  4.203216775570463e-02,  7.057214795779844e-02
