Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.933000000000000e+01,  7.171594681867294e-02, -3.216055070357238e-01,  1.278142944859309e-01,  1.250823485600313e-01,  8.630728738883306e-01,  4.693284616902421e-02,  6.552584881521856e-01,  2.918487963367695e-01,  5.994692551783553e-01,  1.402369231259579e+00,  8.530534167089583e-01, -7.166333319728271e-01, -1.350798650817523e+00
  1.934000000000000e+01,  6.928956335744486e-02, -3.206431674171926e-01,  1.263896034588934e-01,  1.215267033648550e-01,  8.594402892280057e-01,  4.625580379331482e-02,  6.476913971368063e-01,  2.909237780049610e-01,  5.805676381786207e-01,  1.418247654525773e+00,  8.612975985928888e-01, -7.515007411242154e-01, -1.372470513230714e+00
  1.935000000000000e+01,  6.698723142764793e-02, -3.199418503268447e-01,  1.251391807374634e-01,  1.182162916745966e-01,  8.559618050985986e-01,  4.566456054037520e-02,  6.396210926112956e-01,  2.900044640609228e-01,  5.611674927055800e-01,  1.433399368087590e+00,  8.689973913856192e-01, -7.861628847908076e-01, -1.393805383194780e+00
  1.936000000000000e+01,  6.480404219451739e-02, -3.194892053237451e-01,  1.240536811514313e-01,  1.151394189128471e-01,  8.526318177561292e-01,  4.515656981982801e-02,  6.310877592180560e-01,  2.890707691564924e-01,  5.412985968762939e-01,  1.447778094552908e+00,  8.761100943043740e-01, -8.204543618009974e-01, -1.414860151584390e+00
  1.937000000000000e+01,  6.273455006743334e-02, -3.192715624205626e-01,  1.231232284016798e-01,  1.122835950948751e-01,  8.494440663462232e-01,  4.472858182124986e-02,  6.221305054355994e-01,  2.881058179564214e-01,  5.209963017816288e-01,  1.461338705243811e+00,  8.826047337496066e-01, -8.542287939918057e-01, -1.435691392540995e+00
  1.938000000000000e+01,  6.077289716113495e-02, -3.192741308220696e-01,  1.223375348609753e-01,  1.096357339899744e-01,  8.463918045427917e-01,  4.437672572245515e-02,  6.127873408344485e-01,  2.870957951155191e-01,  5.003013256552143e-01,  1.474037497491966e+00,  8.884613609341731e-01, -8.873593461882994e-01, -1.456353400075642e+00
  1.939000000000000e+01,  5.891293312670223e-02, -3.194811945893818e-01,  1.216860149462274e-01,  1.071823416746196e-01,  8.434679628577259e-01,  4.409659541441084e-02,  6.030952162585921e-01,  2.860297792954029e-01,  4.792594720463403e-01,  1.485832506375760e+00,  8.936702983586389e-01, -9.197385787283348e-01, -1.476896426768456e+00
  1.940000000000000e+01,  5.714832704620557e-02, -3.198763008861992e-01,  1.211578900988768e-01,  1.049096903431569e-01,  8.406652974550227e-01,  4.388333575882836e-02,  5.930901093150738e-01,  2.848995701520180e-01,  4.579212815651451e-01,  1.496683849791034e+00,  8.982312966615296e-01, -9.512777387225483e-01, -1.497365222607966e+00
  1.941000000000000e+01,  5.547267014452426e-02, -3.204424401243400e-01,  1.207422857305707e-01,  1.028039768411258e-01,  8.379765239842816e-01,  4.373172790722429e-02,  5.828071399527223e-01,  2.836995149860084e-01,  4.363416197806817e-01,  1.506554104243322e+00,  9.021526365655630e-01, -9.819056842867756e-01, -1.517797916713288e+00
  1.942000000000000e+01,  5.387956839458489e-02, -3.211622176794076e-01,  1.204283205761278e-01,  1.008514656938663e-01,  8.353944354284148e-01,  4.363627246453781e-02,  5.722807004903659e-01,  2.824263418817990e-01,  4.145792048195588e-01,  1.515408707127721e+00,  9.054502141113415e-01, -1.011567672954147e+00, -1.538225268405422e+00
  1.943000000000000e+01,  5.236272398605782e-02, -3.220180163565179e-01,  1.202051884325906e-01,  9.903861590561966e-02,  8.329120028843161e-01,  4.359126920600236e-02,  5.615445839821290e-01,  2.810790059557901e-01,  3.926960808446678e-01,  1.523216380594329e+00,  9.081466412231116e-01, -1.040224299713796e+00, -1.558670321043459e+00
  1.944000000000000e+01,  5.091600535795542e-02, -3.229921496753611e-01,  1.200622327676053e-01,  9.735219181882097e-02,  8.305224591718848e-01,  4.359089257870909e-02,  5.506320982019709e-01,  2.796585507085247e-01,  3.707570421710044e-01,  1.529949569664337e+00,  9.102703739619903e-01, -1.067850931505863e+00, -1.579148522239796e+00
  1.945000000000000e+01,  4.953350690173951e-02, -3.240670079520684e-01,  1.199890159218990e-01,  9.577936053538458e-02,  8.282193670063802e-01,  4.362926322090937e-02,  5.395761596758265e-01,  2.781679769825559e-01,  3.488290083928681e-01,  1.535584882294809e+00,  9.118548619366660e-01, -1.094438090768614e+00, -1.599668432414966e+00
  1.946000000000000e+01,  4.820959930984454e-02, -3.252251980556634e-01,  1.199753839262782e-01,  9.430777774846628e-02,  8.259966733955497e-01,  4.370051550907616e-02,  5.284093649722202e-01,  2.766121080846193e-01,  3.269803561362628e-01,  1.540103511497042e+00,  9.129377045604410e-01, -1.119993467247422e+00, -1.620233236592082e+00
  1.947000000000000e+01,  4.693897037297741e-02, -3.264496744806327e-01,  1.200115259094908e-01,  9.292566123230170e-02,  8.238487505780665e-01,  4.379886001127077e-02,  5.171640362918283e-01,  2.749974381039795e-01,  3.052802253937729e-01,  1.543491611509180e+00,  9.135597827541002e-01, -1.144546710230883e+00, -1.640843477156343e+00
  1.948000000000000e+01,  4.571665617529364e-02, -3.277238578535193e-01,  1.200880263533259e-01,  9.162185089750809e-02,  8.217704242310420e-01,  4.391863936484819e-02,  5.058722452980828e-01,  2.733319336732004e-01,  2.837978262927064e-01,  1.545740586923896e+00,  9.137642777451812e-01, -1.168159154022685e+00, -1.661501900163803e+00
  1.949000000000000e+01,  4.453806270169740e-02, -3.290317335735564e-01,  1.201959068762380e-01,  9.038585337587007e-02,  8.197569902473864e-01,  4.405437513038050e-02,  4.945658310807937e-01,  2.716247247538129e-01,  2.626017894774192e-01,  1.546847219451335e+00,  9.135953688825276e-01, -1.190942865785815e+00, -1.682222344387642e+00
  1.950000000000000e+01,  4.339897661658637e-02, -3.303579133186768e-01,  1.203266492319934e-01,  8.920786462581051e-02,  8.178042209295442e-01,  4.420079988395631e-02,  4.832764480325391e-01,  2.698855458695150e-01,  2.417596488713195e-01,  1.546813473271844e+00,  9.130961132420991e-01, -1.213098883721099e+00, -1.703047105905479e+00
  1.951000000000000e+01,  4.229405952107463e-02, -3.316853186561642e-01,  1.204705500838956e-01,  8.807610860027106e-02,  8.159064150853020e-01,  4.435180378468582e-02,  4.720288725340480e-01,  2.681335308536302e-01,  2.213435815468530e-01,  1.545644770775441e+00,  9.121508616413238e-01, -1.234816799548967e+00, -1.724125143324785e+00
  1.952000000000000e+01,  4.122352370824233e-02, -3.330051058083613e-01,  1.206238270246599e-01,  8.698851171728121e-02,  8.140650934920698e-01,  4.450504855153693e-02,  4.608726005940215e-01,  2.663487349792883e-01,  2.014052738693900e-01,  1.543349732598334e+00,  9.111883483226187e-01, -1.257352865541574e+00, -1.745625256075811e+00
  1.953000000000000e+01,  4.018096579800666e-02, -3.342977871513603e-01,  1.207753049697375e-01,  8.593120321611532e-02,  8.122732707455209e-01,  4.465333980443132e-02,  4.498274172565696e-01,  2.645446932641099e-01,  1.820240792386051e-01,  1.539927346999369e+00,  9.097010066358262e-01, -1.281858699598690e+00, -1.768390383086144e+00
  1.954000000000000e+01,  3.916481782668062e-02, -3.355450791214319e-01,  1.209163175246471e-01,  8.489714970364096e-02,  8.105311559483843e-01,  4.479094826409999e-02,  4.389532090921043e-01,  2.626395052464377e-01,  1.632921141338806e-01,  1.535316276471088e+00,  9.078031483861022e-01, -1.315287278283791e+00, -1.795161404047436e+00
  1.955000000000000e+01,  3.795771560798352e-02, -3.369864552321284e-01,  1.210646737396664e-01,  8.365775144023306e-02,  8.084708273784024e-01,  4.493815507442766e-02,  4.244987173927027e-01,  2.833260062401259e-01,  1.464995198382041e-01,  1.536735950234090e+00,  9.964049362314334e-01, -2.942595067060403e+00, -2.331118886785200e+00
  1.956000000000000e+01,  3.700502413684507e-02, -3.382396526018737e-01,  1.212319728695904e-01,  8.271068152678422e-02,  8.068296180045134e-01,  4.508680698560538e-02,  4.140239077424592e-01,  2.815095626699944e-01,  1.283629235775205e-01,  1.530695352791629e+00,  9.930483962686589e-01, -2.899343516326648e+00, -2.320326360473922e+00
  1.957000000000000e+01,  3.607698739639573e-02, -3.394461973067419e-01,  1.213877572191451e-01,  8.178420702233558e-02,  8.052351149505060e-01,  4.522471767502356e-02,  4.037549858128814e-01,  2.795700159246189e-01,  1.108413332142591e-01,  1.523634026393577e+00,  9.887827356911886e-01, -2.850382879141488e+00, -2.310213943891083e+00
  1.958000000000000e+01,  3.517291973718605e-02, -3.406009494614256e-01,  1.215295575294388e-01,  8.087601949705928e-02,  8.036868620577597e-01,  4.535034442940123e-02,  3.937109854127928e-01,  2.775084183577405e-01,  9.396026776866057e-02,  1.515595891594048e+00,  9.835873148765939e-01, -2.795965705518439e+00, -2.301063649839649e+00
  1.959000000000000e+01,  3.429240779554415e-02, -3.416998310753178e-01,  1.216554871077987e-01,  7.998446267653513e-02,  8.021846562750385e-01,  4.546252708337026e-02,  3.839097393037734e-01,  2.753136538845876e-01,  7.773776862347369e-02,  1.506622490974808e+00,  9.773958185112879e-01, -2.736306475775312e+00, -2.293173177020786e+00
  1.960000000000000e+01,  3.343523878114796e-02, -3.427396319440280e-01,  1.217641259435331e-01,  7.910838436514253e-02,  8.007284692937848e-01,  4.556041330185250e-02,  3.743672786348696e-01,  2.729683310923169e-01,  6.218665464629195e-02,  1.496754969472632e+00,  9.701214004246431e-01, -2.671755151739130e+00, -2.286893639635902e+00
  1.961000000000000e+01,  3.260103433505218e-02, -3.437171731045203e-01,  1.218540008183030e-01,  7.824641684353681e-02,  7.993180178262156e-01,  4.564310897898857e-02,  3.650963064208738e-01,  2.704820511383620e-01,  4.732378943134573e-02,  1.486049914726856e+00,  9.617994537375401e-01, -2.603603939811590e+00, -2.282720400677850e+00
  1.962000000000000e+01,  3.178912915376617e-02, -3.446292346860791e-01,  1.219235034224073e-01,  7.739679396101429e-02,  7.979525921229748e-01,  4.570962229748718e-02,  3.561064280990575e-01,  2.678912130211024e-01,  3.316883285501272e-02,  1.474579571629661e+00,  9.525913119385310e-01, -2.534020826748304e+00, -2.281203642689109e+00
  1.963000000000000e+01,  3.099830726181139e-02, -3.454722810692050e-01,  1.219706607195547e-01,  7.655692123591126e-02,  7.966306994471789e-01,  4.575870638142181e-02,  3.474034932867124e-01,  2.652801146258950e-01,  1.974708875323020e-02,  1.462443969087097e+00,  9.428677089979246e-01, -2.466250089169477e+00, -2.282848045394863e+00
  1.964000000000000e+01,  3.022708737941475e-02, -3.462433657947114e-01,  1.219936506270232e-01,  7.572400661597155e-02,  7.953503658429368e-01,  4.578920731269392e-02,  3.389909624158233e-01,  2.627588675571430e-01,  7.080578987723930e-03,  1.449762150880564e+00,  9.331081688690056e-01, -2.403674316278171e+00, -2.287899821894847e+00
  1.965000000000000e+01,  2.947408541116926e-02, -3.469409271960405e-01,  1.219913005439566e-01,  7.489576607370776e-02,  7.941095704324485e-01,  4.580040355454819e-02,  3.308712340561858e-01,  2.604448942180651e-01, -4.818127860610310e-03,  1.436664580617745e+00,  9.238135370362963e-01, -2.349040849155186e+00, -2.296244822863847e+00
  1.966000000000000e+01,  2.873855663253017e-02, -3.475655768937465e-01,  1.219636558333920e-01,  7.407136963508203e-02,  7.929069512290158e-01,  4.579239692259549e-02,  3.230474633227851e-01,  2.584214169961767e-01, -1.595374431467052e-02,  1.423270769979533e+00,  9.153288007682382e-01, -2.303571763381184e+00, -2.307446805516453e+00
  1.967000000000000e+01,  2.802043518131716e-02, -3.481197534882558e-01,  1.219118417098165e-01,  7.325140093241264e-02,  7.917419155005551e-01,  4.576602476100031e-02,  3.155235719760298e-01,  2.567334321178944e-01, -2.634519892527938e-02,  1.409684489790748e+00,  9.078315922836532e-01, -2.267197331055455e+00, -2.320917695365987e+00
  1.968000000000000e+01,  2.732035106274818e-02, -3.486073322850923e-01,  1.218378966699855e-01,  7.243777374831913e-02,  7.906147214055365e-01,  4.572275261780742e-02,  3.083040059144715e-01,  2.553727828166523e-01, -3.602414659967788e-02,  1.395981442935517e+00,  9.012799730162080e-01, -2.238714739430109e+00, -2.336092290151503e+00
  1.969000000000000e+01,  2.663908378191676e-02, -3.490325574067121e-01,  1.217440768899523e-01,  7.163270436312899e-02,  7.895258077901112e-01,  4.566420229602575e-02,  3.013920394231110e-01,  2.543243475282213e-01, -4.502387703065715e-02,  1.382232901813979e+00,  8.956089149827184e-01, -2.216877730440127e+00, -2.352483959912325e+00
  1.970000000000000e+01,  2.597752996247036e-02, -3.493999172424007e-01,  1.216327873518812e-01,  7.083863309165332e-02,  7.884757628335765e-01,  4.559210611769804e-02,  2.947897049693692e-01,  2.535624609711419e-01, -5.337914933040785e-02,  1.368502374539174e+00,  8.907197714320378e-01, -2.200439156269185e+00, -2.369702175240556e+00
  1.971000000000000e+01,  2.533661599937050e-02, -3.497139639209804e-01,  1.215064660423346e-01,  7.005805660735585e-02,  7.874652180002442e-01,  4.550822798408165e-02,  2.884975220871200e-01,  2.530524358154525e-01, -6.112529142232907e-02,  1.354845304334470e+00,  8.864847161667094e-01, -2.188215890306598e+00, -2.387452756327715e+00
  1.972000000000000e+01,  2.471706938970171e-02, -3.499790568809064e-01,  1.213673770971030e-01,  6.929314929268286e-02,  7.864945404869287e-01,  4.541421991032884e-02,  2.825144076096512e-01,  2.527802595536467e-01, -6.829402020306626e-02,  1.341327353213706e+00,  8.828680674481618e-01, -2.179491142338272e+00, -2.405462709642382e+00
  1.973000000000000e+01,  2.411974449342690e-02, -3.501996966985077e-01,  1.212178911244892e-01,  6.854629254030489e-02,  7.855642752101626e-01,  4.531181532877103e-02,  2.768381561591063e-01,  2.527081028098169e-01, -7.491965054819087e-02,  1.327996220706846e+00,  8.797461589562625e-01, -2.173377675213627e+00, -2.423559251932738e+00
  1.974000000000000e+01,  2.354523615750063e-02, -3.503801146260868e-01,  1.210601463220625e-01,  6.781944203783365e-02,  7.846746223100051e-01,  4.520259305062929e-02,  2.714653043814094e-01,  2.528250265051279e-01, -8.103224378668439e-02,  1.314913630079469e+00,  8.771082954549951e-01, -2.169460051962685e+00, -2.441544936973265e+00
  1.975000000000000e+01,  2.299423085863666e-02, -3.505245749408967e-01,  1.208963256417378e-01,  6.711468302004762e-02,  7.838259215663521e-01,  4.508816887573294e-02,  2.663913457740585e-01,  2.530957888426983e-01, -8.666406753730681e-02,  1.302122080996571e+00,  8.748492441772223e-01, -2.167116201264752e+00, -2.459312481106233e+00
  1.976000000000000e+01,  2.246722043625686e-02, -3.506371271128173e-01,  1.207284307627982e-01,  6.643377696579995e-02,  7.830182573599197e-01,  4.497003684411027e-02,  2.616110402913612e-01,  2.535062884182953e-01, -9.184404747179367e-02,  1.289674402887441e+00,  8.729540959600821e-01, -2.166066671929802e+00, -2.476723082080848e+00
  1.977000000000000e+01,  2.196466627467394e-02, -3.507217078432953e-01,  1.205583947703517e-01,  6.577841069499908e-02,  7.822516905796465e-01,  4.484964657071758e-02,  2.571184247051397e-01,  2.540359962997430e-01, -9.660096836149497e-02,  1.277615421806800e+00,  8.713837608769358e-01, -2.166012863409276e+00, -2.493672793709606e+00
  1.978000000000000e+01,  2.148694921631915e-02, -3.507821025864382e-01,  1.203880451975642e-01,  6.515011850173349e-02,  7.815261885990920e-01,  4.472837618703825e-02,  2.529070982563573e-01,  2.546690088745319e-01, -1.009622052164222e-01,  1.265989165041943e+00,  8.701221150709483e-01, -2.166760046338244e+00, -2.510059305642717e+00
  1.979000000000000e+01,  2.103438258651169e-02, -3.508218429307604e-01,  1.202190652391804e-01,  6.455027237452479e-02,  7.808416592238199e-01,  4.460750378108045e-02,  2.489697593056822e-01,  2.553777562446680e-01, -1.049549737596869e-01,  1.254827071299106e+00,  8.690972367195722e-01, -2.168012728399797e+00, -2.525831191981621e+00
  1.980000000000000e+01,  2.060718466969736e-02, -3.508443092698850e-01,  1.200530278538787e-01,  6.398007274247909e-02,  7.801978944510216e-01,  4.448822997903282e-02,  2.452991737777960e-01,  2.561483587283970e-01, -1.086041616034164e-01,  1.244165670307484e+00,  8.683017630172765e-01, -2.169667875009225e+00, -2.540907623377969e+00
  1.981000000000000e+01,  2.020549247689674e-02, -3.508526270014791e-01,  1.198913568768922e-01,  6.344053953707508e-02,  7.795946057220768e-01,  4.437164929696913e-02,  2.418876484077128e-01,  2.569630557650575e-01, -1.119337343217625e-01,  1.234033922180355e+00,  8.677079785807384e-01, -2.171595719968760e+00, -2.555232476936018e+00
  1.982000000000000e+01,  1.982931340341076e-02, -3.508496533915885e-01,  1.197353021686099e-01,  6.293244391207821e-02,  7.790313530964016e-01,  4.425873095937947e-02,  2.387273717721291e-01,  2.578115967361838e-01, -1.149657055677675e-01,  1.224461044573382e+00,  8.673149354613595e-01, -2.173755028963564e+00, -2.568738824493687e+00
  1.983000000000000e+01,  1.947868802515937e-02, -3.508380417675180e-01,  1.195860352347942e-01,  6.245654541911583e-02,  7.785077797988362e-01,  4.415038644361546e-02,  2.358099768016101e-01,  2.586640000997353e-01, -1.177224898828945e-01,  1.215456928221532e+00,  8.670440377858095e-01, -2.175921833596265e+00, -2.581433976500479e+00
  1.984000000000000e+01,  1.915342761302338e-02, -3.508201076092882e-01,  1.194444837086425e-01,  6.201320262070641e-02,  7.780232377584464e-01,  4.404734957329128e-02,  2.331273260443756e-01,  2.595131927243123e-01, -1.202231291014928e-01,  1.207042188844367e+00,  8.669007621712456e-01, -2.178101852808031e+00, -2.593267024964390e+00
  1.985000000000000e+01,  1.885329272962810e-02, -3.507979132256790e-01,  1.193114423486263e-01,  6.160263708645797e-02,  7.775770429688962e-01,  4.395025512996555e-02,  2.306710451093202e-01,  2.603458145729321e-01, -1.224859090863109e-01,  1.199227347196199e+00,  8.668629962237809e-01, -2.180239527419159e+00, -2.604219661472432e+00
  1.986000000000000e+01,  1.857794358762644e-02, -3.507732416213284e-01,  1.191875418720514e-01,  6.122485987231688e-02,  7.771684046121031e-01,  4.385961565258351e-02,  2.284326656028316e-01,  2.611499803112944e-01, -1.245276931815669e-01,  1.192018191149942e+00,  8.669101121197637e-01, -2.182291183034042e+00, -2.614282409414670e+00
  1.987000000000000e+01,  1.832693839975193e-02, -3.507475987666207e-01,  1.190732498273145e-01,  6.087967029600719e-02,  7.767964220663859e-01,  4.377582132715454e-02,  2.264036334425262e-01,  2.619154078219133e-01, -1.263639657267000e-01,  1.185415798667877e+00,  8.670230924708043e-01, -2.184223402062274e+00, -2.623454352337615e+00
  1.988000000000000e+01,  1.809970580960375e-02, -3.507222192844037e-01,  1.189688622265997e-01,  6.056662064445849e-02,  7.764600426577029e-01,  4.369913316940133e-02,  2.245754612171095e-01,  2.626389935810882e-01, -1.280085149364145e-01,  1.179420738472731e+00,  8.672046427749500e-01, -2.186060602372141e+00, -2.631724908816489e+00
  1.989000000000000e+01,  1.789565498588403e-02, -3.506980803808424e-01,  1.188745552428310e-01,  6.028516856921186e-02,  7.761582241973912e-01,  4.362972062352151e-02,  2.229390837917890e-01,  2.633022214395860e-01, -1.294751207109398e-01,  1.174016026318776e+00,  8.673966166347518e-01, -2.187681315834863e+00, -2.639147551313476e+00
  1.990000000000000e+01,  1.771400347082979e-02, -3.506759074269832e-01,  1.187903172227612e-01,  6.003444677699402e-02,  7.758896764305512e-01,  4.356761110206935e-02,  2.214858064687912e-01,  2.639062889711877e-01, -1.307751764391464e-01,  1.169193748538508e+00,  8.676081945916276e-01, -2.189131685929573e+00, -2.645724737134549e+00
  1.991000000000000e+01,  1.755389769425201e-02, -3.506561995579787e-01,  1.187160095669722e-01,  5.981343246694515e-02,  7.756530375226077e-01,  4.351273451286671e-02,  2.202066113569611e-01,  2.644478795193308e-01, -1.319195585082453e-01,  1.164936950846275e+00,  8.678275918257680e-01, -2.190407317416051e+00, -2.651486484178173e+00
  1.992000000000000e+01,  1.741438288226914e-02, -3.506392477887463e-01,  1.186513623937753e-01,  5.962091171364183e-02,  7.754468262635953e-01,  4.346491995264148e-02,  2.190922845798062e-01,  2.649253634364453e-01, -1.329183309092125e-01,  1.161224519425272e+00,  8.680448987706486e-01, -2.191508821819816e+00, -2.656469473725854e+00
  1.993000000000000e+01,  1.729438192073256e-02, -3.506251680461307e-01,  1.185959802839216e-01,  5.945545985274898e-02,  7.752694055853605e-01,  4.342389971650032e-02,  2.181335591463109e-01,  2.653443795291690e-01, -1.337805734069037e-01,  1.158035545701739e+00,  8.682759319425845e-01, -2.192493231311690e+00, -2.660697854158127e+00
  1.994000000000000e+01,  1.719279187726340e-02, -3.506138890717158e-01,  1.185493767296786e-01,  5.931556832176608e-02,  7.751191283660008e-01,  4.338933551168377e-02,  2.173202617206240e-01,  2.656941298861445e-01, -1.345160165995734e-01,  1.155332233685301e+00,  8.684629513745914e-01, -2.193256563539231e+00, -2.664260049056820e+00
  1.995000000000000e+01,  1.710833837304287e-02, -3.506052396101982e-01,  1.185109521050939e-01,  5.919947164914775e-02,  7.749941071513344e-01,  4.336080118134952e-02,  2.166424903540212e-01,  2.659840301193288e-01, -1.351329825195051e-01,  1.153087146230253e+00,  8.686294786828312e-01, -2.193871848117747e+00, -2.667187291040560e+00
  1.996000000000000e+01,  1.704020186832434e-02, -3.505990292705921e-01,  1.184802857964977e-01,  5.910601276810287e-02,  7.748931386597837e-01,  4.333800006964889e-02,  2.160937585172771e-01,  2.662159754668147e-01, -1.356366660643069e-01,  1.151278773397272e+00,  8.687715174564188e-01, -2.194348125383416e+00, -2.669517638156987e+00
  1.997000000000000e+01,  1.698609417840436e-02, -3.505947417925380e-01,  1.184562135293250e-01,  5.903196958402616e-02,  7.748128718417934e-01,  4.332008145612841e-02,  2.156563592654638e-01,  2.663982785038900e-01, -1.360416077073395e-01,  1.149845480705252e+00,  8.688897190728270e-01, -2.194710394314249e+00, -2.671343184335901e+00
  1.998000000000000e+01,  1.694204633440544e-02, -3.505917099123881e-01,  1.184368160493087e-01,  5.897181583844262e-02,  7.747474663093414e-01,  4.330562864268774e-02,  2.152994302404096e-01,  2.665497656349070e-01, -1.363743228023622e-01,  1.148684527879859e+00,  8.690054133986574e-01, -2.195032586336096e+00, -2.672796903586261e+00
