Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  3.385000000000000e+01, -1.524769953279795e-01,  1.064361881687879e-01,  1.351120223835487e-01, -9.634105339210966e-02,  1.607935500263389e-02,  2.840510574659472e-01
  3.386000000000000e+01, -1.526015533122576e-01,  1.064627590154268e-01,  1.349330340098447e-01, -9.630150672024099e-02,  1.606791677528743e-02,  2.838510216002464e-01
  3.387000000000000e+01, -1.527188311048440e-01,  1.064884965334965e-01,  1.347487960552988e-01, -9.625883792373653e-02,  1.605445561409441e-02,  2.836476760784025e-01
  3.388000000000000e+01, -1.528399905705238e-01,  1.065139106863762e-01,  1.345626961014190e-01, -9.621246464129189e-02,  1.603892377560325e-02,  2.834362347694349e-01
  3.389000000000000e+01, -1.529597598872463e-01,  1.065387165350227e-01,  1.343732168248225e-01, -9.616267954607634e-02,  1.602133093336600e-02,  2.832191720211543e-01
  3.390000000000000e+01, -1.530783059316769e-01,  1.065628859621675e-01,  1.341804736601776e-01, -9.610949252244130e-02,  1.600166889226018e-02,  2.829965799577109e-01
  3.391000000000000e+01, -1.531958233025847e-01,  1.065863907586160e-01,  1.339845985727638e-01, -9.605292890366364e-02,  1.597993763538105e-02,  2.827685598157479e-01
  3.392000000000000e+01, -1.533125199828847e-01,  1.066091999296810e-01,  1.337857336052506e-01, -9.599302742576210e-02,  1.595614451885647e-02,  2.825352297857344e-01
  3.393000000000000e+01, -1.534286149020889e-01,  1.066312794621360e-01,  1.335840287874173e-01, -9.592984068862614e-02,  1.593030471578438e-02,  2.822967286495200e-01
  3.394000000000000e+01, -1.535443348283519e-01,  1.066525926298618e-01,  1.333796424130064e-01, -9.586343549799120e-02,  1.590244119272386e-02,  2.820532176063343e-01
  3.395000000000000e+01, -1.536599104226402e-01,  1.066731004055876e-01,  1.331727432642184e-01, -9.579389251136730e-02,  1.587258423167541e-02,  2.818048796693500e-01
  3.396000000000000e+01, -1.537755721647692e-01,  1.066927617220963e-01,  1.329635125929974e-01, -9.572130526204434e-02,  1.584077086188301e-02,  2.815519178276738e-01
  3.397000000000000e+01, -1.538915467925532e-01,  1.067115337490194e-01,  1.327521443963761e-01, -9.564577912426704e-02,  1.580704459955784e-02,  2.812945531564375e-01
  3.398000000000000e+01, -1.540080539703238e-01,  1.067293724557536e-01,  1.325388446346767e-01, -9.556743059637503e-02,  1.577145528354412e-02,  2.810330233010273e-01
  3.399000000000000e+01, -1.541253031962055e-01,  1.067462335631686e-01,  1.323238303626061e-01, -9.548638701828228e-02,  1.573405844341279e-02,  2.807675822542227e-01
  3.400000000000000e+01, -1.542434912391934e-01,  1.067620735391988e-01,  1.321073286346945e-01, -9.540278634125862e-02,  1.569491430085768e-02,  2.804985020019214e-01
  3.401000000000000e+01, -1.543628001409554e-01,  1.067768502682469e-01,  1.318895756018202e-01, -9.531677631247140e-02,  1.565408713609757e-02,  2.802260735613926e-01
  3.402000000000000e+01, -1.544833961960504e-01,  1.067905235973392e-01,  1.316708168953311e-01, -9.522851332436315e-02,  1.561164531488199e-02,  2.799506053188042e-01
  3.403000000000000e+01, -1.546054300383432e-01,  1.068030560091069e-01,  1.314513086265857e-01, -9.513816184959371e-02,  1.556766152058074e-02,  2.796724209294498e-01
  3.404000000000000e+01, -1.547290367520761e-01,  1.068144133251112e-01,  1.312313170910118e-01, -9.504589436888786e-02,  1.552221262313890e-02,  2.793918586635765e-01
  3.405000000000000e+01, -1.548543347680169e-01,  1.068245654581697e-01,  1.310111170071716e-01, -9.495189054165927e-02,  1.547537903516254e-02,  2.791092696180144e-01
  3.406000000000000e+01, -1.549814236629096e-01,  1.068334871065766e-01,  1.307909892728173e-01, -9.485633517317915e-02,  1.542724389654185e-02,  2.788250130188549e-01
  3.407000000000000e+01, -1.551103821673864e-01,  1.068411578507857e-01,  1.305712178350425e-01, -9.475941609529884e-02,  1.537789252060199e-02,  2.785394521605168e-01
  3.408000000000000e+01, -1.552412674055976e-01,  1.068475615143811e-01,  1.303520855658874e-01, -9.466132290359398e-02,  1.532741216834300e-02,  2.782529539038994e-01
  3.409000000000000e+01, -1.553741150920006e-01,  1.068526853191967e-01,  1.301338709913498e-01, -9.456224613185651e-02,  1.527589190088439e-02,  2.779658890337712e-01
  3.410000000000000e+01, -1.555089392624571e-01,  1.068565193967599e-01,  1.299168466158963e-01, -9.446237601977060e-02,  1.522342232800678e-02,  2.776786306256016e-01
  3.411000000000000e+01, -1.556457305918152e-01,  1.068590568474974e-01,  1.297012778251294e-01, -9.436190070068790e-02,  1.517009538439689e-02,  2.773915509935493e-01
  3.412000000000000e+01, -1.557844541906135e-01,  1.068602941461088e-01,  1.294874220901845e-01, -9.426100445607626e-02,  1.511600440264648e-02,  2.771050184530163e-01
  3.413000000000000e+01, -1.559250482527863e-01,  1.068602317218579e-01,  1.292755283455635e-01, -9.415986688550605e-02,  1.506124455521200e-02,  2.768193953084522e-01
  3.414000000000000e+01, -1.560723105167248e-01,  1.068590568261096e-01,  1.290676413873370e-01, -9.405857872812227e-02,  1.500598624948280e-02,  2.765327885532831e-01
  3.415000000000000e+01, -1.562162533839766e-01,  1.068564129223679e-01,  1.288603577662828e-01, -9.395749130721789e-02,  1.495018866767157e-02,  2.762500870970317e-01
  3.416000000000000e+01, -1.563616724114679e-01,  1.068524942857345e-01,  1.286557128620810e-01, -9.385666798619725e-02,  1.489401692273899e-02,  2.759693619163729e-01
  3.417000000000000e+01, -1.565084410476991e-01,  1.068473306252127e-01,  1.284539228221034e-01, -9.375628671031414e-02,  1.483758723720277e-02,  2.756909585158056e-01
  3.418000000000000e+01, -1.566563677633625e-01,  1.068409508264863e-01,  1.282551861445198e-01, -9.365651818624277e-02,  1.478101360489264e-02,  2.754152298150451e-01
  3.419000000000000e+01, -1.568052387499124e-01,  1.068333902506069e-01,  1.280596943044918e-01, -9.355753732586231e-02,  1.472441609458471e-02,  2.751425314046076e-01
  3.420000000000000e+01, -1.569548192383117e-01,  1.068246913059507e-01,  1.278676346204081e-01, -9.345952524520344e-02,  1.466792116250431e-02,  2.748732222940543e-01
  3.421000000000000e+01, -1.571048540601656e-01,  1.068149043256283e-01,  1.276791920045214e-01, -9.336267063767680e-02,  1.461166110574806e-02,  2.746076664560452e-01
  3.422000000000000e+01, -1.572550684153479e-01,  1.068040884687342e-01,  1.274945507579905e-01, -9.326717029396339e-02,  1.455577299474008e-02,  2.743462337743661e-01
  3.423000000000000e+01, -1.574051688427405e-01,  1.067923120419154e-01,  1.273138968686856e-01, -9.317322869247152e-02,  1.450039781325847e-02,  2.740893006891791e-01
  3.424000000000000e+01, -1.575548440072913e-01,  1.067796519242341e-01,  1.271374202610455e-01, -9.308105659607770e-02,  1.444567999460450e-02,  2.738372505960442e-01
  3.425000000000000e+01, -1.577037654955850e-01,  1.067661924189034e-01,  1.269653167667431e-01, -9.299086890703058e-02,  1.439176674144298e-02,  2.735904729833452e-01
  3.426000000000000e+01, -1.578515889566287e-01,  1.067520242553082e-01,  1.267977895869486e-01, -9.290288227328787e-02,  1.433880663248038e-02,  2.733493615989143e-01
  3.427000000000000e+01, -1.579979552581272e-01,  1.067372440143204e-01,  1.266350493149343e-01, -9.281731251072531e-02,  1.428694788327821e-02,  2.731143133337058e-01
  3.428000000000000e+01, -1.581424914375804e-01,  1.067219535855215e-01,  1.264773121802480e-01, -9.273437162222087e-02,  1.423633679613892e-02,  2.728857279200947e-01
  3.429000000000000e+01, -1.582848116415390e-01,  1.067062593089825e-01,  1.263247971159450e-01, -9.265426433447180e-02,  1.418711608004923e-02,  2.726640068273116e-01
  3.430000000000000e+01, -1.584245180920636e-01,  1.066902708131696e-01,  1.261777221152380e-01, -9.257718424323465e-02,  1.413942268782174e-02,  2.724495504956415e-01
  3.431000000000000e+01, -1.585612026661343e-01,  1.066740996842537e-01,  1.260363005093473e-01, -9.250331014843724e-02,  1.409338594922145e-02,  2.722427547697702e-01
  3.432000000000000e+01, -1.586944499520106e-01,  1.066578582461237e-01,  1.259007380223706e-01, -9.243280339387831e-02,  1.404912662756803e-02,  2.720440077722920e-01
  3.433000000000000e+01, -1.588238415563432e-01,  1.066416587740502e-01,  1.257712307909359e-01, -9.236580633483182e-02,  1.400675621284575e-02,  2.718536869798857e-01
  3.434000000000000e+01, -1.589489610417674e-01,  1.066256129479963e-01,  1.256479642839710e-01, -9.230244128838769e-02,  1.396637592312647e-02,  2.716721547862925e-01
  3.435000000000000e+01, -1.590693993937811e-01,  1.066098309482872e-01,  1.255311129619326e-01, -9.224280943372924e-02,  1.392807583746922e-02,  2.714997519075840e-01
  3.436000000000000e+01, -1.591847607066470e-01,  1.065944199883266e-01,  1.254208393690907e-01, -9.218698978651123e-02,  1.389193439904343e-02,  2.713367906758907e-01
  3.437000000000000e+01, -1.592946671495475e-01,  1.065794827373354e-01,  1.253172912776664e-01, -9.213503834365948e-02,  1.385801797909315e-02,  2.711835497456892e-01
  3.438000000000000e+01, -1.593987630404873e-01,  1.065651162583658e-01,  1.252205973755768e-01, -9.208698715376973e-02,  1.382638019232147e-02,  2.710402689254133e-01
  3.439000000000000e+01, -1.594967194047038e-01,  1.065514114187489e-01,  1.251308623010467e-01, -9.204284347918318e-02,  1.379706092889227e-02,  2.709071435722131e-01
  3.440000000000000e+01, -1.595882397761944e-01,  1.065384521483481e-01,  1.250481609575652e-01, -9.200258945506962e-02,  1.377008537683700e-02,  2.707843192956786e-01
  3.441000000000000e+01, -1.596730663627226e-01,  1.065263143417134e-01,  1.249725331677889e-01, -9.196618216096271e-02,  1.374546333680376e-02,  2.706718860233808e-01
  3.442000000000000e+01, -1.597509858729070e-01,  1.065150645567476e-01,  1.249039796356033e-01, -9.193355369735225e-02,  1.372318879494640e-02,  2.705698710650937e-01
  3.443000000000000e+01, -1.598218353919317e-01,  1.065047584316579e-01,  1.248424578086219e-01, -9.190461115233817e-02,  1.370323957154917e-02,  2.704782331261896e-01
  3.444000000000000e+01, -1.598855091543306e-01,  1.064954388681414e-01,  1.247878766194742e-01, -9.187923675618016e-02,  1.368557700414343e-02,  2.703968578595277e-01
  3.445000000000000e+01, -1.599443269718667e-01,  1.064873062301708e-01,  1.247401031992238e-01, -9.185695432762801e-02,  1.367077152663607e-02,  2.703263690866297e-01
  3.446000000000000e+01, -1.599933453493378e-01,  1.064800275771633e-01,  1.246989101393122e-01, -9.183832899709084e-02,  1.365742506161765e-02,  2.702647663303407e-01
  3.447000000000000e+01, -1.600351904460769e-01,  1.064737527248514e-01,  1.246640442074366e-01, -9.182275211050736e-02,  1.364612838796020e-02,  2.702125826385514e-01
  3.448000000000000e+01, -1.600699421540291e-01,  1.064685146197049e-01,  1.246353955882012e-01, -9.181012509741059e-02,  1.363685817752037e-02,  2.701696749176297e-01
  3.449000000000000e+01, -1.600983132037615e-01,  1.064642251093457e-01,  1.246122553628544e-01, -9.180005398989080e-02,  1.362938600135588e-02,  2.701350007433740e-01
  3.450000000000000e+01, -1.601219842040114e-01,  1.064606505501131e-01,  1.245931629694551e-01, -9.179182329192158e-02,  1.362324218532338e-02,  2.701063835081897e-01
