Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  3.385000000000000e+01, -1.307057491114802e-01,  1.647541174102085e-02,  1.765293888971899e-01, -7.465835483546189e-02,  3.785948431094378e-02,  6.946934094698087e-02
  3.386000000000000e+01, -1.309897330850353e-01,  1.644369388535383e-02,  1.768683047165208e-01, -7.477024688036357e-02,  3.790378223126627e-02,  6.948036230308791e-02
  3.387000000000000e+01, -1.312694506643021e-01,  1.641258226795017e-02,  1.772146743178256e-01, -7.488106057178953e-02,  3.794632016314786e-02,  6.948881248288195e-02
  3.388000000000000e+01, -1.315565780610689e-01,  1.638146425296427e-02,  1.775660177228262e-01, -7.499172002751035e-02,  3.798824777149903e-02,  6.950047422424432e-02
  3.389000000000000e+01, -1.318454215276131e-01,  1.635067159456205e-02,  1.779232206433831e-01, -7.510154354080031e-02,  3.802885227823637e-02,  6.951258714855238e-02
  3.390000000000000e+01, -1.321360252251444e-01,  1.632023068877309e-02,  1.782860387138995e-01, -7.521037760635188e-02,  3.806803081778895e-02,  6.952520029128036e-02
  3.391000000000000e+01, -1.324284532584634e-01,  1.629016817585516e-02,  1.786542069404894e-01, -7.531808091211444e-02,  3.810568630014854e-02,  6.953837144326773e-02
  3.392000000000000e+01, -1.327227756999455e-01,  1.626051399452644e-02,  1.790274439023351e-01, -7.542452169861687e-02,  3.814172468622948e-02,  6.955215889858407e-02
  3.393000000000000e+01, -1.330190664298712e-01,  1.623130168286768e-02,  1.794054533194381e-01, -7.552957832364192e-02,  3.817605574046200e-02,  6.956661938823515e-02
  3.394000000000000e+01, -1.333173998171278e-01,  1.620256801902475e-02,  1.797879247831084e-01, -7.563313962165154e-02,  3.820859409320419e-02,  6.958180543331804e-02
  3.395000000000000e+01, -1.336178465363097e-01,  1.617435244884402e-02,  1.801745344706412e-01, -7.573510507947269e-02,  3.823926074903349e-02,  6.959776166436150e-02
  3.396000000000000e+01, -1.339204696897112e-01,  1.614669673784386e-02,  1.805649451843584e-01, -7.583538479887070e-02,  3.826798453823009e-02,  6.961452319324592e-02
  3.397000000000000e+01, -1.342253215981653e-01,  1.611964484579675e-02,  1.809588045693734e-01, -7.593389913680344e-02,  3.829470267406036e-02,  6.963211868826923e-02
  3.398000000000000e+01, -1.345324403954701e-01,  1.609324269725976e-02,  1.813557423726174e-01, -7.603057796657348e-02,  3.831936034038242e-02,  6.965057520690116e-02
  3.399000000000000e+01, -1.348418464399452e-01,  1.606753759026902e-02,  1.817553677486381e-01, -7.612535978440303e-02,  3.834190996417072e-02,  6.966992201891860e-02
  3.400000000000000e+01, -1.351535393606376e-01,  1.604257745887527e-02,  1.821572677673914e-01, -7.621819081763026e-02,  3.836231059647255e-02,  6.969019279308605e-02
  3.401000000000000e+01, -1.354674961359420e-01,  1.601841029695850e-02,  1.825610080708894e-01, -7.630902406811871e-02,  3.838052755144001e-02,  6.971142545263410e-02
  3.402000000000000e+01, -1.357836704148102e-01,  1.599508354715629e-02,  1.829661344401183e-01, -7.639781841901905e-02,  3.839653241030093e-02,  6.973366052808108e-02
  3.403000000000000e+01, -1.361019928061422e-01,  1.597264330059156e-02,  1.833721738790794e-01, -7.648453796184980e-02,  3.841030308997358e-02,  6.975693947134984e-02
  3.404000000000000e+01, -1.364223711610038e-01,  1.595113359574385e-02,  1.837786356465520e-01, -7.656915130648219e-02,  3.842182340465420e-02,  6.978130334290002e-02
  3.405000000000000e+01, -1.367446901836886e-01,  1.593059584311662e-02,  1.841850131464129e-01, -7.665163069488860e-02,  3.843108223619994e-02,  6.980679232447783e-02
  3.406000000000000e+01, -1.370688107977334e-01,  1.591106830837763e-02,  1.845907871051278e-01, -7.673195126520294e-02,  3.843807303746025e-02,  6.983344612770995e-02
  3.407000000000000e+01, -1.373945701528358e-01,  1.589258611638611e-02,  1.849954302611384e-01, -7.681009074299644e-02,  3.844279374778936e-02,  6.986130348600433e-02
  3.408000000000000e+01, -1.377217826018735e-01,  1.587518195688231e-02,  1.853984126640731e-01, -7.688602931804589e-02,  3.844524657900242e-02,  6.989039986448392e-02
  3.409000000000000e+01, -1.380502412255865e-01,  1.585888692704263e-02,  1.857992054036004e-01, -7.695974935333454e-02,  3.844543757536371e-02,  6.992076603879482e-02
  3.410000000000000e+01, -1.383797188032937e-01,  1.584373093468616e-02,  1.861972820335049e-01, -7.703123463811734e-02,  3.844337615646304e-02,  6.995242978387858e-02
  3.411000000000000e+01, -1.387099674102185e-01,  1.582974253565284e-02,  1.865921193405709e-01, -7.710046921103098e-02,  3.843907467873009e-02,  6.998541908761384e-02
  3.412000000000000e+01, -1.390407172793783e-01,  1.581694843830950e-02,  1.869831989019944e-01, -7.716743634634166e-02,  3.843254816660086e-02,  7.001976413370002e-02
  3.413000000000000e+01, -1.393716759395270e-01,  1.580537284948202e-02,  1.873700091100165e-01, -7.723211803432996e-02,  3.842381427652285e-02,  7.005549752496605e-02
  3.414000000000000e+01, -1.397076970744696e-01,  1.579479305557197e-02,  1.877503295949597e-01, -7.729527875800830e-02,  3.841354705819490e-02,  7.009636219997956e-02
  3.415000000000000e+01, -1.400379980665994e-01,  1.578571580344179e-02,  1.881271182614760e-01, -7.735532513445358e-02,  3.840045654159552e-02,  7.013492768561735e-02
  3.416000000000000e+01, -1.403674472313141e-01,  1.577791503986847e-02,  1.884981497450790e-01, -7.741301428394998e-02,  3.838521842853301e-02,  7.017499507191620e-02
  3.417000000000000e+01, -1.406956985230451e-01,  1.577138889078356e-02,  1.888629568855816e-01, -7.746832981664874e-02,  3.836787485018727e-02,  7.021659789134743e-02
  3.418000000000000e+01, -1.410223438549163e-01,  1.576613793551784e-02,  1.892210803059832e-01, -7.752124617939761e-02,  3.834846230313239e-02,  7.025976870919763e-02
  3.419000000000000e+01, -1.413469520306166e-01,  1.576215638111012e-02,  1.895720763377012e-01, -7.757173651971135e-02,  3.832702297855044e-02,  7.030452851511869e-02
  3.420000000000000e+01, -1.416690689607003e-01,  1.575943123973911e-02,  1.899155170739713e-01, -7.761977411777705e-02,  3.830360659946148e-02,  7.035088316950022e-02
  3.421000000000000e+01, -1.419882177764719e-01,  1.575794136057307e-02,  1.902509897217977e-01, -7.766533446727140e-02,  3.827827246441829e-02,  7.039882150936176e-02
  3.422000000000000e+01, -1.423038996955082e-01,  1.575765642123517e-02,  1.905780958771813e-01, -7.770839762910152e-02,  3.825109140472585e-02,  7.044831388205373e-02
  3.423000000000000e+01, -1.426155954828408e-01,  1.575853639223657e-02,  1.908964512154473e-01, -7.774895054954371e-02,  3.822214758930130e-02,  7.049930968448670e-02
  3.424000000000000e+01, -1.429227673172278e-01,  1.576053182883230e-02,  1.912056860254863e-01, -7.778698932010919e-02,  3.819154015971993e-02,  7.055173369536208e-02
  3.425000000000000e+01, -1.432248612322947e-01,  1.576358470433448e-02,  1.915054465516388e-01, -7.782252132387839e-02,  3.815938457089233e-02,  7.060548187736571e-02
  3.426000000000000e+01, -1.435213099923954e-01,  1.576762914960250e-02,  1.917953964731549e-01, -7.785556686637102e-02,  3.812581342370017e-02,  7.066041754089980e-02
  3.427000000000000e+01, -1.438115359801859e-01,  1.577259192090175e-02,  1.920752180844238e-01, -7.788615997839603e-02,  3.809097668346701e-02,  7.071636905465373e-02
  3.428000000000000e+01, -1.440949542832677e-01,  1.577839295187933e-02,  1.923446125656854e-01, -7.791434878528349e-02,  3.805504150920851e-02,  7.077313140331448e-02
  3.429000000000000e+01, -1.443709764060146e-01,  1.578494624693039e-02,  1.926032990549487e-01, -7.794019592603271e-02,  3.801819195298755e-02,  7.083047249268792e-02
  3.430000000000000e+01, -1.446390144291683e-01,  1.579216107076076e-02,  1.928510138885587e-01, -7.796377872884956e-02,  3.798062830697054e-02,  7.088814133813401e-02
  3.431000000000000e+01, -1.448984854873205e-01,  1.579994324190714e-02,  1.930875118282812e-01, -7.798518848729502e-02,  3.794256570937184e-02,  7.094587402791670e-02
  3.432000000000000e+01, -1.451488166833375e-01,  1.580819617272988e-02,  1.933125697423285e-01, -7.800452864561074e-02,  3.790423214909874e-02,  7.100339534686333e-02
  3.433000000000000e+01, -1.453894502342928e-01,  1.581682139584561e-02,  1.935259911450556e-01, -7.802191233037960e-02,  3.786586616843324e-02,  7.106041785685173e-02
  3.434000000000000e+01, -1.456198489539210e-01,  1.582571888924678e-02,  1.937276091476160e-01, -7.803745993874489e-02,  3.782771413694681e-02,  7.111664291354770e-02
  3.435000000000000e+01, -1.458395025287902e-01,  1.583478778862091e-02,  1.939172875038952e-01, -7.805129708503544e-02,  3.779002696841700e-02,  7.117176546171575e-02
  3.436000000000000e+01, -1.460479342432602e-01,  1.584392766285414e-02,  1.940949223316381e-01, -7.806355249202124e-02,  3.775305659866930e-02,  7.122547910292494e-02
  3.437000000000000e+01, -1.462447071992551e-01,  1.585303991826637e-02,  1.942604467621835e-01, -7.807435546166061e-02,  3.771705264113082e-02,  7.127747797334978e-02
  3.438000000000000e+01, -1.464294300856404e-01,  1.586202872037679e-02,  1.944138370342944e-01, -7.808383333018545e-02,  3.768225919935726e-02,  7.132745816622689e-02
  3.439000000000000e+01, -1.466017637936362e-01,  1.587080154932830e-02,  1.945551171272163e-01, -7.809210953335731e-02,  3.764891143696088e-02,  7.137512294418601e-02
  3.440000000000000e+01, -1.467614292568001e-01,  1.587927007139744e-02,  1.946843620722693e-01, -7.809930217928347e-02,  3.761723152264149e-02,  7.142019050386515e-02
  3.441000000000000e+01, -1.469082153366263e-01,  1.588735141725084e-02,  1.948017011133207e-01, -7.810552260968351e-02,  3.758742402723412e-02,  7.146240160499505e-02
  3.442000000000000e+01, -1.470419862167720e-01,  1.589496957257031e-02,  1.949073203855443e-01, -7.811087405175428e-02,  3.755967143418894e-02,  7.150152723528497e-02
  3.443000000000000e+01, -1.471626892282797e-01,  1.590205697113634e-02,  1.950014656623147e-01, -7.811545088738518e-02,  3.753413017106527e-02,  7.153737589525498e-02
  3.444000000000000e+01, -1.472703639429496e-01,  1.590855632975519e-02,  1.950844463866883e-01, -7.811933855092155e-02,  3.751092691947849e-02,  7.156979883094360e-02
  3.445000000000000e+01, -1.473671575771058e-01,  1.591408402168160e-02,  1.951582451172400e-01, -7.812175953615966e-02,  3.749073967027855e-02,  7.159580963685896e-02
  3.446000000000000e+01, -1.474490960737430e-01,  1.591930408935549e-02,  1.952199489612362e-01, -7.812460775486124e-02,  3.747239340128507e-02,  7.162141611954327e-02
  3.447000000000000e+01, -1.475186863331804e-01,  1.592386633793264e-02,  1.952717791639060e-01, -7.812696715578475e-02,  3.745653017534739e-02,  7.164353672116985e-02
  3.448000000000000e+01, -1.475761365118530e-01,  1.592771901121415e-02,  1.953140891158020e-01, -7.812887967878160e-02,  3.744323443606904e-02,  7.166201315758280e-02
  3.449000000000000e+01, -1.476227684972904e-01,  1.593090454393598e-02,  1.953480723077631e-01, -7.813040777846039e-02,  3.743230889578078e-02,  7.167713776358053e-02
  3.450000000000000e+01, -1.476614559797849e-01,  1.593357504195358e-02,  1.953760134569260e-01, -7.813164792047320e-02,  3.742318124774582e-02,  7.168971274199992e-02
