Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  8.330000000000000e+00,  5.029468721364917e-02, -3.125066831333837e-01,  1.151334772946992e-01,  9.370776001151968e-02,  8.312359777763207e-01,  4.022781793254990e-02,  5.778572093253207e-01,  2.339867207197854e-01,  4.309825899254702e-01,  1.983069000663890e+00,  1.069621161537553e+00,  1.953298105760560e+00, -1.406944417031331e+00
  8.340000000000000e+00,  4.912550416446181e-02, -3.147691089047852e-01,  1.156789122474061e-01,  9.273911000887733e-02,  8.290665218095992e-01,  4.067734712735806e-02,  5.658376045198087e-01,  2.311665660565795e-01,  4.017002207582762e-01,  1.979279050350852e+00,  1.074118954207567e+00,  2.003210029557777e+00, -1.396950463337539e+00
  8.350000000000000e+00,  4.802012388242906e-02, -3.171742463636067e-01,  1.163112330896924e-01,  9.189429237336337e-02,  8.269771253889348e-01,  4.118032322240296e-02,  5.534168580060159e-01,  2.284691763907064e-01,  3.722274923950181e-01,  1.974333495239210e+00,  1.078384540448617e+00,  2.048996386052837e+00, -1.387042068972268e+00
  8.359999999999999e+00,  4.696747969408424e-02, -3.196918352547848e-01,  1.170127733518557e-01,  9.115070826826442e-02,  8.249555148372356e-01,  4.172551954613663e-02,  5.406383912475926e-01,  2.259023984379230e-01,  3.426762195713234e-01,  1.968187856044305e+00,  1.082405671511857e+00,  2.090628536085287e+00, -1.377546714669403e+00
  8.370000000000001e+00,  4.595901886578701e-02, -3.222951246437610e-01,  1.177684214654169e-01,  9.049002318495575e-02,  8.229927181511288e-01,  4.230322000932543e-02,  5.275545819554083e-01,  2.234601449411008e-01,  3.131507682505613e-01,  1.960803269989535e+00,  1.086115520952692e+00,  2.128115656562724e+00, -1.368720989348184e+00
  8.379999999999999e+00,  4.498181771123166e-02, -3.249491257428520e-01,  1.185576330619460e-01,  8.988574270348371e-02,  8.210743085283869e-01,  4.290009364078426e-02,  5.141962035616320e-01,  2.211874000796980e-01,  2.837905978289118e-01,  1.952145150668281e+00,  1.089612276387718e+00,  2.161652753077402e+00, -1.360827925268314e+00
  8.390000000000001e+00,  4.402597614531917e-02, -3.276236841572500e-01,  1.193631662115369e-01,  8.931662355353125e-02,  8.191897292590619e-01,  4.350486530365646e-02,  5.006047518292713e-01,  2.191129083064465e-01,  2.547211798961675e-01,  1.942189248552735e+00,  1.092893160134988e+00,  2.191406452261921e+00, -1.354048677046979e+00
  8.400000000000000e+00,  4.308727005015133e-02, -3.302980177867306e-01,  1.201741801232459e-01,  8.877148868179689e-02,  8.173356491201926e-01,  4.411036719904102e-02,  4.868441621315421e-01,  2.172204062330730e-01,  2.260370751384366e-01,  1.930920493912997e+00,  1.095834205420039e+00,  2.217434554604377e+00, -1.348495939854104e+00
  8.410000000000000e+00,  4.215652741295935e-02, -3.329428060369528e-01,  1.209740043815223e-01,  8.823010810225533e-02,  8.155024361725831e-01,  4.470562212786108e-02,  4.729533024263728e-01,  2.155540558056620e-01,  1.978667037242131e-01,  1.918331324828750e+00,  1.098495383885946e+00,  2.239953382484643e+00, -1.344299112206057e+00
  8.420000000000000e+00,  4.122728647224341e-02, -3.355335590857216e-01,  1.217491590085539e-01,  8.767710657758658e-02,  8.136838367409505e-01,  4.528170268606144e-02,  4.589797387711790e-01,  2.141417914108756e-01,  1.703218358275113e-01,  1.904424866469635e+00,  1.100878470772612e+00,  2.259119086994482e+00, -1.341541135305034e+00
  8.430000000000000e+00,  4.029580125219383e-02, -3.380507901833584e-01,  1.224894565934093e-01,  8.710204967736003e-02,  8.118769534553940e-01,  4.583181486538467e-02,  4.449792430688890e-01,  2.129912113997486e-01,  1.434958714125554e-01,  1.889214960759738e+00,  1.102928359445783e+00,  2.275012296817123e+00, -1.340270955253208e+00
  8.440000000000000e+00,  3.935382876377459e-02, -3.404680632683473e-01,  1.231797582858111e-01,  8.648647810752427e-02,  8.100730489045574e-01,  4.634592016774500e-02,  4.309837466103028e-01,  2.121723773525776e-01,  1.175076982368435e-01,  1.872723310632479e+00,  1.104765412155388e+00,  2.287858332056641e+00, -1.340543826034877e+00
  8.449999999999999e+00,  3.839938538933711e-02, -3.427703431133217e-01,  1.238125298823699e-01,  8.582342715313845e-02,  8.082711869211694e-01,  4.681892772676442e-02,  4.170481889302095e-01,  2.116923560617899e-01,  9.243209860532940e-02,  1.854983251692794e+00,  1.106333695050175e+00,  2.297684737558543e+00, -1.342367979005603e+00
  8.460000000000001e+00,  3.742960188303963e-02, -3.449420750158231e-01,  1.243796466464138e-01,  8.510457115029520e-02,  8.064691348915337e-01,  4.724534870519295e-02,  4.032186113616263e-01,  2.115760523677348e-01,  6.834386168514410e-02,  1.836036315571482e+00,  1.107634411423810e+00,  2.304541025033488e+00, -1.345746614868142e+00
  8.470000000000001e+00,  3.644245027200384e-02, -3.469702333714902e-01,  1.248744642663568e-01,  8.432340021247002e-02,  8.046655424167073e-01,  4.762064520162054e-02,  3.895393781451545e-01,  2.118452773396375e-01,  4.530586404685338e-02,  1.815932206991004e+00,  1.108666578327358e+00,  2.308440845739777e+00, -1.350670221891412e+00
  8.480000000000000e+00,  3.543670279935175e-02, -3.488443417309754e-01,  1.252918222496526e-01,  8.347518837640759e-02,  8.028598800268373e-01,  4.794123187179319e-02,  3.760526588353639e-01,  2.125180810001272e-01,  2.336869882309899e-02,  1.794727929204391e+00,  1.109426649069629e+00,  2.309359993992050e+00, -1.357118516110795e+00
  8.490000000000000e+00,  3.441188090481351e-02, -3.505564411830855e-01,  1.256280177725315e-01,  8.255693145490031e-02,  8.010523705886078e-01,  4.820445962014121e-02,  3.627979509528383e-01,  2.136082956969239e-01,  2.570651718893115e-03,  1.772486850482833e+00,  1.109908469462183e+00,  2.307234907953239e+00, -1.365061878841408e+00
  8.500000000000000e+00,  3.336819983265323e-02, -3.521010186924559e-01,  1.258807570346725e-01,  8.156726470442573e-02,  7.992439199590697e-01,  4.840858643208435e-02,  3.498116824565217e-01,  2.151252592803838e-01, -1.706203612434041e-02,  1.749277760270120e+00,  1.110103559153022e+00,  2.301961541325858e+00, -1.374462277389870e+00
  8.510000000000000e+00,  3.230651000775447e-02, -3.534749008777134e-01,  1.260490868625909e-01,  8.050636303084845e-02,  7.974360476234394e-01,  4.855273735762946e-02,  3.371269079071553e-01,  2.170737110070223e-01, -3.551466425367183e-02,  1.725173958931955e+00,  1.110001721020144e+00,  2.293394640638611e+00, -1.385273661218536e+00
  8.520000000000000e+00,  3.122823324149275e-02, -3.546771144692059e-01,  1.261333063620382e-01,  7.937582138577136e-02,  7.956308140608737e-01,  4.863685344210837e-02,  3.247730930694027e-01,  2.194538724509230e-01, -5.278336336193650e-02,  1.700252416007591e+00,  1.109591980558942e+00,  2.281347605135295e+00, -1.397441828386868e+00
  8.530000000000001e+00,  3.013529407454827e-02, -3.557087187585805e-01,  1.261348613522382e-01,  7.817851739558784e-02,  7.938307444382432e-01,  4.866163108399808e-02,  3.127759862625159e-01,  2.222617061622567e-01, -6.887422752574844e-02,  1.674593021325644e+00,  1.108863839948465e+00,  2.265593210994453e+00, -1.410903770515038e+00
  8.539999999999999e+00,  2.903004810156546e-02, -3.565726177811774e-01,  1.260562261918229e-01,  7.691846121402708e-02,  7.920387502433417e-01,  4.862845436748416e-02,  3.011575761974223e-01,  2.254893266690812e-01, -8.380234083594777e-02,  1.648277943256041e+00,  1.107808810329823e+00,  2.245865604381352e+00, -1.425586520777914e+00
  8.550000000000001e+00,  2.791520847682297e-02, -3.572733585051212e-01,  1.259007767985218e-01,  7.560063645852418e-02,  7.902580497394843e-01,  4.853932226798118e-02,  2.899361295306480e-01,  2.291255371311234e-01, -9.759074311362334e-02,  1.621391098340718e+00,  1.106422165236579e+00,  2.221864120691758e+00, -1.441405548747817e+00
  8.560000000000000e+00,  2.679377217198572e-02, -3.578169212148773e-01,  1.256726588413906e-01,  7.423083665843648e-02,  7.884920887242913e-01,  4.839677269688757e-02,  2.791263001871595e-01,  2.331564575992881e-01, -1.102693739482957e-01,  1.594017725434260e+00,  1.104704840933943e+00,  2.193259647523766e+00, -1.458262775875677e+00
  8.570000000000000e+00,  2.566894697952162e-02, -3.582105064986470e-01,  1.253766540701582e-01,  7.281550040867092e-02,  7.867444624823815e-01,  4.820380467744647e-02,  2.687392988458416e-01,  2.375662144798309e-01, -1.218740229956599e-01,  1.566244046727142e+00,  1.102665398411214e+00,  2.159704427554598e+00, -1.476044318854836e+00
  8.580000000000000e+00,  2.454407971119680e-02, -3.584623217043275e-01,  1.250180468135970e-01,  7.136154725361792e-02,  7.850188392410997e-01,  4.796379935902948e-02,  2.587831079693179e-01,  2.423376635480359e-01, -1.324453052021159e-01,  1.538156990250918e+00,  1.100321930386340e+00,  2.120846326056673e+00, -1.494618102184585e+00
  8.590000000000000e+00,  2.342258715150426e-02, -3.585813710873703e-01,  1.246024936865002e-01,  6.987621815954351e-02,  7.833188869255295e-01,  4.768044136028492e-02,  2.492627310246975e-01,  2.474531018044346e-01, -1.420276803853277e-01,  1.509843941450139e+00,  1.097703736455029e+00,  2.076348581852860e+00, -1.513831504822505e+00
  8.600000000000000e+00,  2.230789149117978e-02, -3.585772537629251e-01,  1.241358994781195e-01,  6.836692454990961e-02,  7.816482052746846e-01,  4.735764204037288e-02,  2.401804642058228e-01,  2.528949110707606e-01, -1.506685336563919e-01,  1.481392480932988e+00,  1.094852520469199e+00,  2.025915899212605e+00, -1.533509183672842e+00
  8.609999999999999e+00,  2.120336177916655e-02, -3.584599730797290e-01,  1.236243017921727e-01,  6.684110939023449e-02,  7.800102651678406e-01,  4.699946620117775e-02,  2.315361771430948e-01,  2.586460634885424e-01, -1.584173303420146e-01,  1.452890052943237e+00,  1.091822778118034e+00,  1.969327369578998e+00, -1.553451104506895e+00
  8.620000000000001e+00,  2.011226350098374e-02, -3.582397620030645e-01,  1.230737675511810e-01,  6.530612472792496e-02,  7.784083577188223e-01,  4.661006429818006e-02,  2.233275894259113e-01,  2.646903916598470e-01, -1.653248621243963e-01,  1.424423494421432e+00,  1.088680929232348e+00,  1.906476153769492e+00, -1.573430532056721e+00
  8.629999999999999e+00,  1.903771857320373e-02, -3.579269293376086e-01,  1.224903045294797e-01,  6.376913027588572e-02,  7.768455559202867e-01,  4.619361248834536e-02,  2.155505282164707e-01,  2.710124905395248e-01, -1.714426026120210e-01,  1.396078331321964e+00,  1.085502594743033e+00,  1.837415382626920e+00, -1.593191141579579e+00
  8.640000000000001e+00,  1.798267787127351e-02, -3.575317310782645e-01,  1.218797906409170e-01,  6.223701711835923e-02,  7.753246914216232e-01,  4.575426274183687e-02,  2.081991483308583e-01,  2.775970664528804e-01, -1.768221904781465e-01,  1.367937709448520e+00,  1.082367153404258e+00,  1.762410018455959e+00, -1.612441273049962e+00
  8.650000000000000e+00,  1.695040626809233e-02, -3.570650657653689e-01,  1.212484753696367e-01,  6.071724662401883e-02,  7.738489806908997e-01,  4.529650175431362e-02,  2.012676666450468e-01,  2.844197931573342e-01, -1.815173528506181e-01,  1.340079765792275e+00,  1.079351686670403e+00,  1.681993156419876e+00, -1.630837909892052e+00
  8.660000000000000e+00,  1.594232696069195e-02, -3.565349523550760e-01,  1.206005539214903e-01,  5.921398911598630e-02,  7.724193007393524e-01,  4.482340675258528e-02,  1.947435475393504e-01,  2.914774124469623e-01, -1.855737390258013e-01,  1.312578792684374e+00,  1.076500482633715e+00,  1.597061588316274e+00, -1.647970614988723e+00
  8.670000000000000e+00,  1.496157917148280e-02, -3.559521616220436e-01,  1.199420924672240e-01,  5.773444460264936e-02,  7.710387101515580e-01,  4.433945576097469e-02,  1.886186095053096e-01,  2.987290695465285e-01, -1.890453901603574e-01,  1.285495156843125e+00,  1.073818793726687e+00,  1.508962838082014e+00, -1.663283208877753e+00
  8.680000000000000e+00,  1.401050840725043e-02, -3.553261501967575e-01,  1.192782181628778e-01,  5.628435626422002e-02,  7.697092713521417e-01,  4.384851276184568e-02,  1.828804133519273e-01,  3.061267821814448e-01, -1.919833059106660e-01,  1.258872768202638e+00,  1.071216078545954e+00,  1.419721490145441e+00, -1.675978099184786e+00
  8.690000000000000e+00,  1.299652209683197e-02, -3.545537346882811e-01,  1.185262741063123e-01,  5.471147610778464e-02,  7.683074555473008e-01,  4.328959653882251e-02,  1.766943232901822e-01,  3.108031522033483e-01, -1.946694482895744e-01,  1.217929633805230e+00,  1.009921110402886e+00, -3.706943842107006e-01, -2.391992036647891e+00
  8.699999999999999e+00,  1.211496526850704e-02, -3.538762315333880e-01,  1.178710683595208e-01,  5.334349624663254e-02,  7.670903239537461e-01,  4.279912003166371e-02,  1.715823556837647e-01,  3.171983293069108e-01, -1.967986591028307e-01,  1.191081816085898e+00,  9.999650324110488e-01, -4.547937268949971e-01, -2.406253635129235e+00
  8.710000000000001e+00,  1.126572355290594e-02, -3.531793071251596e-01,  1.172218228301983e-01,  5.201486740077223e-02,  7.659246438649534e-01,  4.231059887227130e-02,  1.668120696964475e-01,  3.237670966340901e-01, -1.985286553434609e-01,  1.164897259683162e+00,  9.905434789474200e-01, -5.380944769344983e-01, -2.423127287137382e+00
  8.719999999999999e+00,  1.044954345960833e-02, -3.524691138411446e-01,  1.165814642194754e-01,  5.072819941165683e-02,  7.648105823939333e-01,  4.182641875867654e-02,  1.623714704379656e-01,  3.304994007781248e-01, -1.998967848574368e-01,  1.139430809871722e+00,  9.817251197504817e-01, -6.192214371962362e-01, -2.442196957636153e+00
  8.730000000000000e+00,  9.667034345605069e-03, -3.517514905844710e-01,  1.159527091003945e-01,  4.948581750489432e-02,  7.637481512269748e-01,  4.134882641665320e-02,  1.582483351635711e-01,  3.373842318941201e-01, -2.009392102310096e-01,  1.114727256020243e+00,  9.736225658471240e-01, -6.970922837518524e-01, -2.463013322934184e+00
  8.740000000000000e+00,  8.919083066126954e-03, -3.510326940930085e-01,  1.153385492469991e-01,  4.829051437495328e-02,  7.627377204069719e-01,  4.088028949086608e-02,  1.544300607549698e-01,  3.443906435111540e-01, -2.016940543430363e-01,  1.090838093786781e+00,  9.661731684922450e-01, -7.710227111092551e-01, -2.485201325901685e+00
  8.750000000000000e+00,  8.205987158420197e-03, -3.503177986984166e-01,  1.147412126299754e-01,  4.714396366663238e-02,  7.617789531829248e-01,  4.042271621827797e-02,  1.509032785877587e-01,  3.514985608084193e-01, -2.021949002431086e-01,  1.067799185463864e+00,  9.594397765107956e-01, -8.405338917227758e-01, -2.508357538278467e+00
  8.760000000000000e+00,  7.528019115497925e-03, -3.496116939998181e-01,  1.141628262265538e-01,  4.604774568023224e-02,  7.608715056567733e-01,  3.997794426306524e-02,  1.476545338705813e-01,  3.586816307970963e-01, -2.024745313962541e-01,  1.045643924478015e+00,  9.534497023821742e-01, -9.053957935294391e-01, -2.532119059003734e+00
  8.770000000000000e+00,  6.885347179520814e-03, -3.489189291563873e-01,  1.136053192224587e-01,  4.500320181623532e-02,  7.600149306574708e-01,  3.954766482330971e-02,  1.446700813223585e-01,  3.659081732718218e-01, -2.025644029570920e-01,  1.024404077842728e+00,  9.481874234255830e-01, -9.655641679583279e-01, -2.556168785477450e+00
  8.779999999999999e+00,  6.277979581541688e-03, -3.482435875076552e-01,  1.130703494190704e-01,  4.401132920875304e-02,  7.592086124546636e-01,  3.913336309565588e-02,  1.419360844454856e-01,  3.731448423293621e-01, -2.024939747676280e-01,  1.004106541401677e+00,  9.436369350061335e-01, -1.021116655087524e+00, -2.580221126443802e+00
  8.789999999999999e+00,  5.705824733585451e-03, -3.475893637456329e-01,  1.125593633321723e-01,  4.307288420536134e-02,  7.584518453261833e-01,  3.873636042015328e-02,  1.394389257470234e-01,  3.803565398482783e-01, -2.022907871392939e-01,  9.847716041287439e-01,  9.397937556675321e-01, -1.072213828893673e+00, -2.604021869989401e+00
  8.800000000000001e+00,  5.168524475678432e-03, -3.469593286172697e-01,  1.120734308612185e-01,  4.218809965716333e-02,  7.577436192776256e-01,  3.835768293629319e-02,  1.371642240603787e-01,  3.875054345676399e-01, -2.019802988542247e-01,  9.664227406637550e-01,  9.365791252770383e-01, -1.119070444389282e+00, -2.627360374748158e+00
  8.810000000000000e+00,  4.665740135221298e-03, -3.463563191825077e-01,  1.116135298603561e-01,  4.135717269832210e-02,  7.570829897073567e-01,  3.799827824733609e-02,  1.350985694900922e-01,  3.945533243843858e-01, -2.015861031573326e-01,  9.490714838474616e-01,  9.339745860078251e-01, -1.161923625902768e+00, -2.650045351904740e+00
  8.820000000000000e+00,  4.196955018198514e-03, -3.457826571734711e-01,  1.111803479996194e-01,  4.057992819094852e-02,  7.564688239160955e-01,  3.765886011311628e-02,  1.332284288811554e-01,  4.014611927667994e-01, -2.011296627145875e-01,  9.327274633330582e-01,  9.319321175746801e-01, -1.201021436949711e+00, -2.671918678416404e+00
  8.830000000000000e+00,  3.761536668077885e-03, -3.452402365938429e-01,  1.107743471379881e-01,  3.985592688825076e-02,  7.558998812156783e-01,  3.733995589434638e-02,  1.315405240954101e-01,  4.081900884001153e-01, -2.006303776531358e-01,  9.173958032035796e-01,  9.303987706005210e-01, -1.236609701166372e+00, -2.692848902447021e+00
  8.840000000000000e+00,  3.358744129159003e-03, -3.447305346138407e-01,  1.103957723847443e-01,  3.918447950497124e-02,  7.553748221626916e-01,  3.704191193001021e-02,  1.300219039675324e-01,  4.147018682688375e-01, -2.001055839029590e-01,  9.030771001114654e-01,  9.293181224725292e-01, -1.268924978777794e+00, -2.712729094222211e+00
  8.850000000000000e+00,  2.987735935199008e-03, -3.442546253663191e-01,  1.100446624063215e-01,  3.856466225410327e-02,  7.548922184288299e-01,  3.676490034416678e-02,  1.286600159510454e-01,  4.209599767161187e-01, -1.995705629773092e-01,  8.897674267359826e-01,  9.286317948235214e-01, -1.298190752285715e+00, -2.731474811755854e+00
  8.859999999999999e+00,  2.647578707447755e-03, -3.438131963978809e-01,  1.097208608309290e-01,  3.799533362827309e-02,  7.544505631685059e-01,  3.650892714476021e-02,  1.274427752899238e-01,  4.269302286877241e-01, -1.990385635591441e-01,  8.774583585924883e-01,  9.282809566225969e-01, -1.324615843396456e+00, -2.749022213671041e+00
  8.870000000000001e+00,  2.337386106845307e-03, -3.434067991654843e-01,  1.094241787306199e-01,  3.747538565656345e-02,  7.540484415814517e-01,  3.627395892768951e-02,  1.263584759926736e-01,  4.325744099012687e-01, -1.985217811860940e-01,  8.661417498370656e-01,  9.281523888412895e-01, -1.348387026642045e+00, -2.765337151041423e+00
  8.879999999999999e+00,  2.055798308667567e-03, -3.430349260458530e-01,  1.091537956038227e-01,  3.700281004170149e-02,  7.536838893116442e-01,  3.605945430367208e-02,  1.253964874262168e-01,  4.378802763014646e-01, -1.980275437037620e-01,  8.557903015812495e-01,  9.283084121422738e-01, -1.369699435012823e+00, -2.780368371275588e+00
  8.890000000000001e+00,  1.801799540325906e-03, -3.426974731326807e-01,  1.089092069372059e-01,  3.657616960510435e-02,  7.533553980068067e-01,  3.586510492654074e-02,  1.245462927824749e-01,  4.428171904554764e-01, -1.975642890927476e-01,  8.463878398785961e-01,  9.286336326031558e-01, -1.388712948693383e+00, -2.794117004604628e+00
  8.900000000000000e+00,  1.574179342058248e-03, -3.423937899373696e-01,  1.086896056660513e-01,  3.619363235717798e-02,  7.530612504417188e-01,  3.569035266416366e-02,  1.237982277631832e-01,  4.473672748910573e-01, -1.971376277759602e-01,  8.379086341119677e-01,  9.290801932929427e-01, -1.405584014618462e+00, -2.806585607230724e+00
  8.910000000000000e+00,  1.371678605024717e-03, -3.421229506800308e-01,  1.084940555672597e-01,  3.585323686210240e-02,  7.527996985973083e-01,  3.553452569331614e-02,  1.231433107788368e-01,  4.515179752660882e-01, -1.967514624237045e-01,  8.303228785805531e-01,  9.296053583218675e-01, -1.420459771251773e+00, -2.817789957957314e+00
  8.920000000000000e+00,  1.192792610272671e-03, -3.418834525442586e-01,  1.083212848402559e-01,  3.555255129958663e-02,  7.525687143779802e-01,  3.539667575313400e-02,  1.225733794769951e-01,  4.552732931435134e-01, -1.964069379251152e-01,  8.235928315146083e-01,  9.302415655295408e-01, -1.433494480953303e+00, -2.827739488824089e+00
  8.930000000000000e+00,  1.036617760776665e-03, -3.416745949796416e-01,  1.081706069055326e-01,  3.529015922314407e-02,  7.523670487471672e-01,  3.527630771867243e-02,  1.220805011332336e-01,  4.586084267220586e-01, -1.961074068576558e-01,  8.176896091194171e-01,  9.308078192203822e-01, -1.444789943580549e+00, -2.836512774558867e+00
  8.940000000000000e+00,  9.015513210882083e-04, -3.414944075268449e-01,  1.080405246866740e-01,  3.506338878260641e-02,  7.521925982945555e-01,  3.517227597107040e-02,  1.216578308654931e-01,  4.615402331573455e-01, -1.958510822671345e-01,  8.125673090183507e-01,  9.313597245406051e-01, -1.454491294097967e+00, -2.844137009933047e+00
  8.949999999999999e+00,  7.861929915832609e-04, -3.413411222586831e-01,  1.079297127121953e-01,  3.486989573362895e-02,  7.520435325295278e-01,  3.508356208769307e-02,  1.212989347994453e-01,  4.640784270902871e-01, -1.956363869985797e-01,  8.081813402741348e-01,  9.318771648529290e-01, -1.462723332878308e+00, -2.850670080036581e+00
  8.960000000000001e+00,  6.891129858429467e-04, -3.412128235620859e-01,  1.078367758182635e-01,  3.470726287044755e-02,  7.519179996326374e-01,  3.500908482634867e-02,  1.209978867067681e-01,  4.662379185606868e-01, -1.954607862348036e-01,  8.044838282129047e-01,  9.323455799399806e-01, -1.469608291113288e+00, -2.856177861185615e+00
  8.969999999999999e+00,  6.088517302379752e-04, -3.411074720517850e-01,  1.077602585526677e-01,  3.457300521286731e-02,  7.518141224754722e-01,  3.494770829973587e-02,  1.207491857830979e-01,  4.680384289396979e-01, -1.953209763118749e-01,  8.014238139674916e-01,  9.327554127193827e-01, -1.475266705626020e+00, -2.860733332282103e+00
  8.980000000000000e+00,  5.446153294041243e-04, -3.410239921167389e-01,  1.076993809455871e-01,  3.446577727598946e-02,  7.517308743131145e-01,  3.489882895702474e-02,  1.205490859404578e-01,  4.694835684877038e-01, -1.952156737559205e-01,  7.989719506341876e-01,  9.330475342534600e-01, -1.479773157866655e+00, -2.864391043128141e+00
  8.990000000000000e+00,  4.936155322625259e-04, -3.409581804583841e-01,  1.076512503297390e-01,  3.438077026500477e-02,  7.516647188726748e-01,  3.486015575858769e-02,  1.203903430696878e-01,  4.706401446748334e-01, -1.951354176493235e-01,  7.970282283055568e-01,  9.333387286715534e-01, -1.483326917672254e+00, -2.867273934078046e+00
  9.000000000000000e+00,  4.522532666438567e-04, -3.409052046609666e-01,  1.076123870671851e-01,  3.431193324931502e-02,  7.516110117356353e-01,  3.482890760102595e-02,  1.202612147651161e-01,  4.715811115060384e-01, -1.950733945433873e-01,  7.954523404570077e-01,  9.335802289301663e-01, -1.486196542880127e+00, -2.869608333601811e+00
