Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  7.940000000000000e+00,  1.240071067964759e-01, -3.477797132246502e-01,  1.625005491625112e-01,  2.048196663883713e-01,  9.409605236226752e-01,  5.977382323239191e-02,  6.133850780215460e-01,  3.265294603511823e-01,  1.001000516084299e+00,  4.734897177655199e-02,  1.469185505663317e+00, -2.136898491079535e+00,  2.685845070641929e+00
  7.949999999999999e+00,  1.231338092481587e-01, -3.465179572772524e-01,  1.614820564468617e-01,  2.031997378220758e-01,  9.398085758690525e-01,  5.935542503726589e-02,  6.147591475927644e-01,  3.258181970354357e-01,  1.000974760576730e+00,  4.678507671095120e-02,  1.469563592196277e+00, -2.134133777037756e+00,  2.685142035713284e+00
  7.960000000000000e+00,  1.222028872528953e-01, -3.451775325215528e-01,  1.604011795964128e-01,  2.014769056034673e-01,  9.385791493235879e-01,  5.890890120700081e-02,  6.161917415594448e-01,  3.251188913174580e-01,  1.000933382274463e+00,  4.622951099021166e-02,  1.469921652156282e+00, -2.131178530965289e+00,  2.684406135481650e+00
  7.970000000000001e+00,  1.212142654724543e-01, -3.437592173723120e-01,  1.592587339917987e-01,  1.996517761074094e-01,  9.372718884605860e-01,  5.843411836881327e-02,  6.176883974255858e-01,  3.244201266399518e-01,  1.000865059411840e+00,  4.569400057618067e-02,  1.470245656462832e+00, -2.128033312377730e+00,  2.683642034424270e+00
  7.980000000000000e+00,  1.201676106794914e-01, -3.422635335920952e-01,  1.580553165349994e-01,  1.977245396565158e-01,  9.358860776164610e-01,  5.793082943782577e-02,  6.192577397276682e-01,  3.237051509602112e-01,  1.000755524142007e+00,  4.519322985736046e-02,  1.470515943914209e+00, -2.124700062464731e+00,  2.682856278788959e+00
  7.990000000000000e+00,  1.190622537104073e-01, -3.406906629960497e-01,  1.567912329986729e-01,  1.956948388275344e-01,  9.344205328559586e-01,  5.739864109080214e-02,  6.209126714177416e-01,  3.229498460794528e-01,  1.000586536913049e+00,  4.474590106101004e-02,  1.470705195987790e+00, -2.121182743590242e+00,  2.682058012748830e+00
  8.000000000000000e+00,  1.178970805142697e-01, -3.390403339348636e-01,  1.554663988689116e-01,  1.935615863272919e-01,  9.328734500770651e-01,  5.683696871169242e-02,  6.226720735347447e-01,  3.221198360410817e-01,  1.000334406053839e+00,  4.437625779062077e-02,  1.470775555328546e+00, -2.117488266730961e+00,  2.681260015263952e+00
  8.010000000000000e+00,  1.166703795629017e-01, -3.373116676762594e-01,  1.540802041538628e-01,  1.913227125842364e-01,  9.312421908627104e-01,  5.624497429203988e-02,  6.245632577784643e-01,  3.211663148444977e-01,  9.999678153564721e-01,  4.411630956967698e-02,  1.470674462650438e+00, -2.113627851148349e+00,  2.680480233026664e+00
  8.020000000000000e+00,  1.153796283965701e-01, -3.355029740045196e-01,  1.526313307170027e-01,  1.889748171534173e-01,  9.295229805838864e-01,  5.562148184650439e-02,  6.266255411741670e-01,  3.200199530646645e-01,  9.994445847863563e-01,  4.400912713263558e-02,  1.470328563044947e+00, -2.109619041348372e+00,  2.679744096230218e+00
  8.030000000000001e+00,  1.140211991635399e-01, -3.336114912427494e-01,  1.511175129019808e-01,  1.865126963765401e-01,  9.277104875492286e-01,  5.496486591578190e-02,  6.289154892764574e-01,  3.185819202022172e-01,  9.987067695078269e-01,  4.411378465191326e-02,  1.469634682646259e+00, -2.105488734509273e+00,  2.679088081306960e+00
  8.039999999999999e+00,  1.125861239904533e-01, -3.316279059379041e-01,  1.495310684815505e-01,  1.839218419496029e-01,  9.257920922446756e-01,  5.427109086745371e-02,  6.315522527656749e-01,  3.166500642751416e-01,  9.976477219579764e-01,  4.453715270068873e-02,  1.468383159537078e+00, -2.101286008189037e+00,  2.678579802033819e+00
  8.050000000000001e+00,  1.110739962293981e-01, -3.295556450681527e-01,  1.478743265725746e-01,  1.812035850950283e-01,  9.237664565840537e-01,  5.354042840956010e-02,  6.345908955493158e-01,  3.141206676719283e-01,  9.961923630727167e-01,  4.535782550199796e-02,  1.466469203317545e+00, -2.097060755509121e+00,  2.678275018909936e+00
  8.060000000000000e+00,  1.094681124649870e-01, -3.273780408278349e-01,  1.461329719367878e-01,  1.783307610444187e-01,  9.216100115795641e-01,  5.276583458526580e-02,  6.382776309196069e-01,  3.105750072718261e-01,  9.941176251974230e-01,  4.679739870292200e-02,  1.463460255713569e+00, -2.092925694314792e+00,  2.678323863237333e+00
  8.070000000000000e+00,  1.077585273514591e-01, -3.250905759805606e-01,  1.443017144232047e-01,  1.752894453920865e-01,  9.193077186512157e-01,  5.194419016431755e-02,  6.428374613609067e-01,  3.056163475470527e-01,  9.911837603254592e-01,  4.909350533398627e-02,  1.458945202790673e+00, -2.089019131153948e+00,  2.678902430091604e+00
  8.080000000000000e+00,  1.059287210449056e-01, -3.226857437405625e-01,  1.423712486364385e-01,  1.720559734019327e-01,  9.168346528428306e-01,  5.107075508121536e-02,  6.486536400630909e-01,  2.985693913813434e-01,  9.869840072554752e-01,  5.264049741421811e-02,  1.452212910409441e+00, -2.085564655726868e+00,  2.680313951858533e+00
  8.090000000000000e+00,  1.039787327006871e-01, -3.201847567723851e-01,  1.403532401425624e-01,  1.686381560430075e-01,  9.141870585190915e-01,  5.015060250963990e-02,  6.560309651110615e-01,  2.888545481900641e-01,  9.810954205145724e-01,  5.783112350601475e-02,  1.442618612295668e+00, -2.082800057395627e+00,  2.682908442035518e+00
  8.100000000000000e+00,  1.019295728593111e-01, -3.176445459754848e-01,  1.382850269388995e-01,  1.650828839271582e-01,  9.113881715507914e-01,  4.920150804595273e-02,  6.651754279287445e-01,  2.760086750382366e-01,  9.730791348887619e-01,  6.504134617938337e-02,  1.429575477263331e+00, -2.080949324658881e+00,  2.687088827579675e+00
  8.109999999999999e+00,  9.985210252250577e-02, -3.151827902299616e-01,  1.362527579076875e-01,  1.615222006742426e-01,  9.085296617322381e-01,  4.826470980045584e-02,  6.756774733931036e-01,  2.605596145010627e-01,  9.629671202543372e-01,  7.415937954800803e-02,  1.413462269413488e+00, -2.079965584897530e+00,  2.692965370384646e+00
  8.120000000000001e+00,  9.783612486704729e-02, -3.129222319043880e-01,  1.343510992483930e-01,  1.581137845258878e-01,  9.057325145382799e-01,  4.738605616284615e-02,  6.866263563253645e-01,  2.439042802128156e-01,  9.513364939255767e-01,  8.455769030426720e-02,  1.395577651357097e+00, -2.079501626621187e+00,  2.700236545967977e+00
  8.129999999999999e+00,  9.594200029096134e-02, -3.109258905674132e-01,  1.326327993155960e-01,  1.549563141901265e-01,  9.030816550092529e-01,  4.659169545815615e-02,  6.971163662168423e-01,  2.275185905850741e-01,  9.389754702269117e-01,  9.545975380330890e-02,  1.377405802990458e+00, -2.079122664417338e+00,  2.708375125821006e+00
  8.140000000000001e+00,  9.418417401457543e-02, -3.091927860888474e-01,  1.311010826680535e-01,  1.520669448315835e-01,  9.006004495171884e-01,  4.588433778513601e-02,  7.066919924718501e-01,  2.121855964890361e-01,  9.264017252695834e-01,  1.063907853630673e-01,  1.359791382340334e+00, -2.078559415373826e+00,  2.716989997889652e+00
  8.150000000000000e+00,  9.255362539127272e-02, -3.076900530597608e-01,  1.297348427842537e-01,  1.494220121292751e-01,  8.982805956405788e-01,  4.525448768242597e-02,  7.151281234583399e-01,  1.983410268917186e-01,  9.139870752222539e-01,  1.170408431229105e-01,  1.343269649951270e+00, -2.077652893064827e+00,  2.725768972911338e+00
  8.160000000000000e+00,  9.103141151270812e-02, -3.063829298840726e-01,  1.285085517708816e-01,  1.469843119830315e-01,  8.960983164912444e-01,  4.469076445704035e-02,  7.224854114037120e-01,  1.859240593615245e-01,  9.017942034633201e-01,  1.273842178061297e-01,  1.327836363115170e+00, -2.076393001865917e+00,  2.734628843104257e+00
  8.170000000000000e+00,  8.959790520816127e-02, -3.052359909446234e-01,  1.273965317057166e-01,  1.447159742177580e-01,  8.940288251239245e-01,  4.418114210371289e-02,  7.288111517145935e-01,  1.749018159700267e-01,  8.898917720685749e-01,  1.373882326788798e-01,  1.313521216325482e+00, -2.074779575576300e+00,  2.743483680089675e+00
  8.180000000000000e+00,  8.823700215973103e-02, -3.042211260823054e-01,  1.263783002253512e-01,  1.425863391590115e-01,  8.920516017545442e-01,  4.371594010711827e-02,  7.341701933981779e-01,  1.652054761128700e-01,  8.783103391748974e-01,  1.470531590915486e-01,  1.300306775442998e+00, -2.072834096385535e+00,  2.752281159435231e+00
  8.190000000000000e+00,  8.693517645745369e-02, -3.033171897518468e-01,  1.254379171027550e-01,  1.405704637078739e-01,  8.901489724205150e-01,  4.328769772832089e-02,  7.386501945868047e-01,  1.567148386743830e-01,  8.670277191705460e-01,  1.564191151768726e-01,  1.288103689353188e+00, -2.070596533988768e+00,  2.761014252765042e+00
  8.199999999999999e+00,  8.568154119692341e-02, -3.025074660582264e-01,  1.245627423791344e-01,  1.386484075048295e-01,  8.883066588458414e-01,  4.289045160161661e-02,  7.423239451979456e-01,  1.493301580210266e-01,  8.560219854447455e-01,  1.655218562576013e-01,  1.276837071047054e+00, -2.068106062731403e+00,  2.769678838415175e+00
  8.210000000000001e+00,  8.446723422729982e-02, -3.017785244149875e-01,  1.237426039004597e-01,  1.368040249829960e-01,  8.865130099314595e-01,  4.251935916118420e-02,  7.452512401610452e-01,  1.429702316680390e-01,  8.452735816843648e-01,  1.743917410991598e-01,  1.266446299048390e+00, -2.065400329422137e+00,  2.778270903789508e+00
  8.220000000000001e+00,  8.328495246831194e-02, -3.011194138307541e-01,  1.229691998038364e-01,  1.350240717947310e-01,  8.847584076148179e-01,  4.217042902670479e-02,  7.474812937941240e-01,  1.375691688319889e-01,  8.347656172801321e-01,  1.830540861389622e-01,  1.256882852909949e+00, -2.062515514604065e+00,  2.786785430905618e+00
  8.230000000000000e+00,  8.212860406939583e-02, -3.005210801118287e-01,  1.222356633966111e-01,  1.332975450673957e-01,  8.830348194237714e-01,  4.184032384859571e-02,  7.490548388075456e-01,  1.330734646827621e-01,  8.244836906116715e-01,  1.915297693269904e-01,  1.248108131831286e+00, -2.059486583196452e+00,  2.795215862547003e+00
  8.240000000000000e+00,  8.098990909937996e-02, -2.999701463279328e-01,  1.215323314936776e-01,  1.316093621110419e-01,  8.813315099383692e-01,  4.152400330508549e-02,  7.499918594938846e-01,  1.294691321579001e-01,  8.144401902777922e-01,  1.998110635114831e-01,  1.240128111324482e+00, -2.056339404445054e+00,  2.803528818823603e+00
  8.250000000000000e+00,  7.987062321946145e-02, -2.994715916551445e-01,  1.208620257224255e-01,  1.299630947483844e-01,  8.796504095360920e-01,  4.122337978310967e-02,  7.503493046699485e-01,  1.266604904595554e-01,  8.045749144990603e-01,  2.079610049176736e-01,  1.232844076730240e+00, -2.053123397295283e+00,  2.811763538875247e+00
  8.260000000000000e+00,  7.876400103783447e-02, -2.990143429151190e-01,  1.202168282362917e-01,  1.283464450017729e-01,  8.779828110334317e-01,  4.093423417049404e-02,  7.501370201975146e-01,  1.246487973990419e-01,  7.949039086311581e-01,  2.159660217042690e-01,  1.226274743778373e+00, -2.049863339114943e+00,  2.819883345291170e+00
  8.270000000000000e+00,  7.766679492041761e-02, -2.985936902507242e-01,  1.195931733643447e-01,  1.267536242020245e-01,  8.763244295365830e-01,  4.065473739816925e-02,  7.493759734655818e-01,  1.234096255047482e-01,  7.854190693260117e-01,  2.238347956069524e-01,  1.220404554673840e+00, -2.046591662367145e+00,  2.827874301353551e+00
  8.280000000000001e+00,  7.657619284728205e-02, -2.982055748123108e-01,  1.189879903766452e-01,  1.251796341714750e-01,  8.746715575739203e-01,  4.038328889152671e-02,  7.480844920654439e-01,  1.229223751970274e-01,  7.761129776111555e-01,  2.315740068183534e-01,  1.215220695270972e+00, -2.043340476037515e+00,  2.835720708707873e+00
  8.289999999999999e+00,  7.548975811253492e-02, -2.978464939508673e-01,  1.183986312287360e-01,  1.236201548778948e-01,  8.730209862362721e-01,  4.011848458717074e-02,  7.462788519575138e-01,  1.231693722900640e-01,  7.669786291281968e-01,  2.391886057242589e-01,  1.210712249987151e+00, -2.040141570962895e+00,  2.843405173168672e+00
  8.300000000000001e+00,  7.440538403129049e-02, -2.975134297226311e-01,  1.178228159330358e-01,  1.220714597426795e-01,  8.713699459430012e-01,  3.985909321086087e-02,  7.439737677819149e-01,  1.241351038963725e-01,  7.580091951691819e-01,  2.466820404996763e-01,  1.206869454215156e+00, -2.037026377297622e+00,  2.850908679601731e+00
  8.310000000000000e+00,  7.332125960076140e-02, -2.972037939072460e-01,  1.172585905584278e-01,  1.205303509910362e-01,  8.697160616125790e-01,  3.960403845878793e-02,  7.411828045425272e-01,  1.258055692531090e-01,  7.491978173069704e-01,  2.540564426328531e-01,  1.203683037155511e+00, -2.034025872329936e+00,  2.858210671748742e+00
  8.320000000000000e+00,  7.223537853421313e-02, -2.969145854121197e-01,  1.167037492590792e-01,  1.189932694784407e-01,  8.680567242441837e-01,  3.935206623596846e-02,  7.379173241078971e-01,  1.281704070778271e-01,  7.405399120388725e-01,  2.613094725839337e-01,  1.201146819778239e+00, -2.031169036558437e+00,  2.865285531742453e+00
  8.330000000000000e+00,  7.114736218299612e-02, -2.966455311228990e-01,  1.161579731915607e-01,  1.174595901898554e-01,  8.663914211332788e-01,  3.910300048032320e-02,  7.341923868888868e-01,  1.312116309654654e-01,  7.320231091061016e-01,  2.684474894791405e-01,  1.199244476779075e+00, -2.028488142676746e+00,  2.872116929246741e+00
  8.340000000000000e+00,  7.005552817615320e-02, -2.963940180509005e-01,  1.156193764782545e-01,  1.159263114345496e-01,  8.647179909474632e-01,  3.885572775061840e-02,  7.300179548786986e-01,  1.349208354516297e-01,  7.236431907222149e-01,  2.754647184252236e-01,  1.197969620907065e+00, -2.026009917567306e+00,  2.878675019467333e+00
  8.350000000000000e+00,  6.895941168648528e-02, -2.961594813237801e-01,  1.150874850596216e-01,  1.143926252941903e-01,  8.630358389702866e-01,  3.860994761809180e-02,  7.254074015804108e-01,  1.392824403715950e-01,  7.153893414893175e-01,  2.823623478257666e-01,  1.197307371553209e+00, -2.023762986374400e+00,  2.884937712634522e+00
  8.359999999999999e+00,  6.785822650122096e-02, -2.959406908196281e-01,  1.145614017976426e-01,  1.128571176550881e-01,  8.613439803924480e-01,  3.836509468021630e-02,  7.203723107298950e-01,  1.442843006502698e-01,  7.072536135612005e-01,  2.891362036223035e-01,  1.197245013351618e+00, -2.021772731748957e+00,  2.890876728187082e+00
  8.370000000000001e+00,  6.675157329184819e-02, -2.957370026020408e-01,  1.140406491599855e-01,  1.113190545605480e-01,  8.596419397497358e-01,  3.812084057272155e-02,  7.149253045265052e-01,  1.499120103384867e-01,  6.992262319191151e-01,  2.957828611133393e-01,  1.197766565174639e+00, -2.020063383279004e+00,  2.896464760258799e+00
  8.380000000000001e+00,  6.563925727774389e-02, -2.955480312775422e-01,  1.135249478387764e-01,  1.097780476255540e-01,  8.579295197488814e-01,  3.787696666332579e-02,  7.090795518619106e-01,  1.561499950863151e-01,  6.912967197875258e-01,  3.022982184014769e-01,  1.198853843219724e+00, -2.018657173897657e+00,  2.901673994597430e+00
  8.390000000000001e+00,  6.452128385064337e-02, -2.953736377871147e-01,  1.130142081393020e-01,  1.082340435190178e-01,  8.562067959786720e-01,  3.763336237583351e-02,  7.028489110294169e-01,  1.629813019281093e-01,  6.834538923853541e-01,  3.086775598248924e-01,  1.200486296184299e+00, -2.017574079976322e+00,  2.906476374480989e+00
  8.400000000000000e+00,  6.339785470712678e-02, -2.952139185754584e-01,  1.125085222841746e-01,  1.066873145963143e-01,  8.544741121344535e-01,  3.739002404096280e-02,  6.962480532145116e-01,  1.703874245601957e-01,  6.756858671238035e-01,  3.149156275690529e-01,  1.202640901346367e+00, -2.016831578918529e+00,  2.910843912263211e+00
  8.410000000000000e+00,  6.226926880222127e-02, -2.950690404179371e-01,  1.120080508465816e-01,  1.051382814392168e-01,  8.527319522091711e-01,  3.714698889482390e-02,  6.892923639749063e-01,  1.783483479111686e-01,  6.679803903495097e-01,  3.210059646142246e-01,  1.205292324887093e+00, -2.016443862296861e+00,  2.914748235684361e+00
  8.420000000000000e+00,  6.113629582429358e-02, -2.949398470127286e-01,  1.115134379570842e-01,  1.035881720754229e-01,  8.509814223182970e-01,  3.690459256742685e-02,  6.819988432431546e-01,  1.868416571542181e-01,  6.603236597544443e-01,  3.269439455421057e-01,  1.208412047238729e+00, -2.016423852432207e+00,  2.918164216448168e+00
  8.430000000000000e+00,  5.999960303835618e-02, -2.948269208803208e-01,  1.110251678107059e-01,  1.020380054151975e-01,  8.492235107521824e-01,  3.666307948891053e-02,  6.743849179174881e-01,  1.958437501198153e-01,  6.527022592974080e-01,  3.327225143990323e-01,  1.211969866055574e+00, -2.016779819653434e+00,  2.921065587737520e+00
  8.440000000000000e+00,  5.886012383211763e-02, -2.947311867057103e-01,  1.105439770340966e-01,  1.004892435284417e-01,  8.474595626588800e-01,  3.642285784443605e-02,  6.664693128271668e-01,  2.053289208419334e-01,  6.451019636649697e-01,  3.383351992284061e-01,  1.215933022113274e+00, -2.017517363435557e+00,  2.923428602870503e+00
  8.449999999999999e+00,  5.771895491055692e-02, -2.946537451412463e-01,  1.100707394895376e-01,  9.894360918749123e-02,  8.456911463664677e-01,  3.618443265833876e-02,  6.582718464346274e-01,  2.152696164664823e-01,  6.375081445134235e-01,  3.437755416733201e-01,  1.220266670358521e+00, -2.018638852026846e+00,  2.925231744130315e+00
  8.460000000000001e+00,  5.657734542415184e-02, -2.945958594230395e-01,  1.096064553900129e-01,  9.740306713504687e-02,  8.439200379171308e-01,  3.594840225781146e-02,  6.498134120442913e-01,  2.256364956999455e-01,  6.299058613074059e-01,  3.490372625693235e-01,  1.224934145552349e+00, -2.020143440860623e+00,  2.926456248116610e+00
  8.470000000000001e+00,  5.543668422070822e-02, -2.945589410262112e-01,  1.091522394112882e-01,  9.586980274295329e-02,  8.421482028523862e-01,  3.571545387799902e-02,  6.411159338056501e-01,  2.363985199873476e-01,  6.222799568303344e-01,  3.541144457223128e-01,  1.229897271727374e+00, -2.022027160930874e+00,  2.927086639090205e+00
  8.480000000000000e+00,  5.429844013253859e-02, -2.945444423723550e-01,  1.087092497312711e-01,  9.434611394388757e-02,  8.403777202964502e-01,  3.548632080172524e-02,  6.322020637617264e-01,  2.475236317668328e-01,  6.146156126692344e-01,  3.590010751574223e-01,  1.235117082981493e+00, -2.024282816123894e+00,  2.927110391851979e+00
  8.490000000000000e+00,  5.316432454157894e-02, -2.945542050121505e-01,  1.082789045545323e-01,  9.283471869189462e-02,  8.386109777990146e-01,  3.526192474607295e-02,  6.230960252784710e-01,  2.589766677550808e-01,  6.068966251052597e-01,  3.636938658955495e-01,  1.240552596321059e+00, -2.026901202806231e+00,  2.926521811881776e+00
  8.500000000000000e+00,  5.203600333474797e-02, -2.945898940235726e-01,  1.078625204668903e-01,  9.133822294790996e-02,  8.368503158620756e-01,  3.504314491783833e-02,  6.138221010834981e-01,  2.707228385524915e-01,  5.991082210174348e-01,  3.681885602735206e-01,  1.246163467902067e+00, -2.029869865381472e+00,  2.925317404573061e+00
  8.510000000000000e+00,  5.091525554720379e-02, -2.946533408865601e-01,  1.074615256460403e-01,  8.985942205446729e-02,  8.350982177737856e-01,  3.483095686617210e-02,  6.044054232296975e-01,  2.827257141269311e-01,  5.912353550998060e-01,  3.724827210085840e-01,  1.251908804227744e+00, -2.033174406033641e+00,  2.923499589384658e+00
  8.520000000000000e+00,  4.980390696911783e-02, -2.947464317702593e-01,  1.070773850637525e-01,  8.840118329628395e-02,  8.333572243648475e-01,  3.462638541158564e-02,  5.948715896736629e-01,  2.949479559073793e-01,  5.832632491220932e-01,  3.765752871659742e-01,  1.257747878650433e+00, -2.036798595720471e+00,  2.921076153610209e+00
  8.529999999999999e+00,  4.870380731525250e-02, -2.948710842414767e-01,  1.067115818890434e-01,  8.696640990160467e-02,  8.316299021069181e-01,  3.443049304509610e-02,  5.852464957274575e-01,  3.073515138715098e-01,  5.751774863327442e-01,  3.804667478180550e-01,  1.263640448191478e+00, -2.040724754226852e+00,  2.918060424761603e+00
  8.539999999999999e+00,  4.761684462092283e-02, -2.950293015040895e-01,  1.063656473782704e-01,  8.555807478944279e-02,  8.299188563910838e-01,  3.424439995043297e-02,  5.755563623432728e-01,  3.198973164348194e-01,  5.669637047894145e-01,  3.841599031720766e-01,  1.269546666305104e+00, -2.044934397573626e+00,  2.914472106748731e+00
  8.550000000000001e+00,  4.654476818361299e-02, -2.952228235114526e-01,  1.060409405984711e-01,  8.417889559371218e-02,  8.282265140346287e-01,  3.406913683851633e-02,  5.658267086881233e-01,  3.325475366251486e-01,  5.586093358127352e-01,  3.876574580496654e-01,  1.275428824861471e+00, -2.049407542665230e+00,  2.910334006639069e+00
  8.560000000000000e+00,  4.548939956313242e-02, -2.954535902303626e-01,  1.057389336945877e-01,  8.283173612045348e-02,  8.265553748262043e-01,  3.390583327098329e-02,  5.560834464430440e-01,  3.452626298189039e-01,  5.501012025072524e-01,  3.909658974471983e-01,  1.281249271658716e+00, -2.054124671168335e+00,  2.905676693984543e+00
  8.570000000000000e+00,  4.445245219060387e-02, -2.957233817130450e-01,  1.054609856810319e-01,  8.151927427636635e-02,  8.249077909268231e-01,  3.375556555405507e-02,  5.463518239892938e-01,  3.580036499894851e-01,  5.414273115761451e-01,  3.940929449208248e-01,  1.286972113423025e+00, -2.059065983000990e+00,  2.900534909681614e+00
  8.580000000000000e+00,  4.343554998969409e-02, -2.960338727013214e-01,  1.052083747866304e-01,  8.024404215906354e-02,  8.232859872230444e-01,  3.361937564630404e-02,  5.366564539680332e-01,  3.707319044506392e-01,  5.325765319503983e-01,  3.970481835284158e-01,  1.292562969920428e+00, -2.064211953967366e+00,  2.894947960762440e+00
  8.590000000000000e+00,  4.244020783105749e-02, -2.963866039133569e-01,  1.049822796281384e-01,  7.900839385975252e-02,  8.216920362282947e-01,  3.349825563154617e-02,  5.270211262427889e-01,  3.834091472158088e-01,  5.235387030294022e-01,  3.998429824844433e-01,  1.297989098679088e+00, -2.069543577893261e+00,  2.888959187122886e+00
  8.600000000000000e+00,  4.146785438074522e-02, -2.967830125530392e-01,  1.047838024393755e-01,  7.781454484011952e-02,  8.201278889508251e-01,  3.339316017310329e-02,  5.174687305424694e-01,  3.959978943285954e-01,  5.143047270981957e-01,  4.024909210610374e-01,  1.303219775413342e+00, -2.075043215448799e+00,  2.882615859951157e+00
  8.609999999999999e+00,  4.051965389881367e-02, -2.972241693664536e-01,  1.046137875800673e-01,  7.666426873909898e-02,  8.185951429283664e-01,  3.330488051017273e-02,  5.080206821117776e-01,  4.084611016470112e-01,  5.048667401472686e-01,  4.050054118588780e-01,  1.308225253017016e+00, -2.080692038449607e+00,  2.875966390218534e+00
  8.620000000000001e+00,  3.959674494330482e-02, -2.977111189368978e-01,  1.044730622954512e-01,  7.555930313885156e-02,  8.170953564040347e-01,  3.323420298040625e-02,  4.986973644917121e-01,  4.207632239258040e-01,  4.952181372711208e-01,  4.074028848558343e-01,  1.312978635158261e+00, -2.086474274141361e+00,  2.869062813463367e+00
  8.629999999999999e+00,  3.870006032121651e-02, -2.982446104535856e-01,  1.043622516097275e-01,  7.450104209109008e-02,  8.156298145477094e-01,  3.318178059621764e-02,  4.895175876573668e-01,  4.328698209639326e-01,  4.853537231025080e-01,  4.097002688354674e-01,  1.317454717584614e+00, -2.092374419442751e+00,  2.861957874376284e+00
  8.640000000000001e+00,  3.783036426213919e-02, -2.988251432855265e-01,  1.042818134153967e-01,  7.349059810690256e-02,  8.141995801863198e-01,  3.314815286943433e-02,  4.804985551550305e-01,  4.447479534157360e-01,  4.752697986144683e-01,  4.119153205960983e-01,  1.321630411629026e+00, -2.098377985337462e+00,  2.854704818998636e+00
  8.650000000000000e+00,  3.698824864257589e-02, -2.994529521874633e-01,  1.042320314345306e-01,  7.252879403007112e-02,  8.128054910344198e-01,  3.313373747684664e-02,  4.716557506041655e-01,  4.563664256289282e-01,  4.649642502633127e-01,  4.140663525099986e-01,  1.325484853507738e+00, -2.104471486125635e+00,  2.847356644711746e+00
  8.660000000000000e+00,  3.617418778927210e-02, -3.001280993866733e-01,  1.042130767614761e-01,  7.161625983556617e-02,  8.114482298884592e-01,  3.313886981670479e-02,  4.630031331480842e-01,  4.676954919306219e-01,  4.544362390996065e-01,  4.161729756354292e-01,  1.328999158947486e+00, -2.110643093306439e+00,  2.839966493200031e+00
  8.670000000000000e+00,  3.538830574833437e-02, -3.008500338102295e-01,  1.042247282159303e-01,  7.075301115804029e-02,  8.101280377464587e-01,  3.316360572270189e-02,  4.545518560406902e-01,  4.787093957375619e-01,  4.436878995427951e-01,  4.182515284358802e-01,  1.332158046875961e+00, -2.116879708062254e+00,  2.832582322158159e+00
  8.680000000000000e+00,  3.463084473556804e-02, -3.016184131113498e-01,  1.042669082134712e-01,  6.993928166040959e-02,  8.088453032255960e-01,  3.320809126517753e-02,  4.463125458246878e-01,  4.893827391809681e-01,  4.327215768781587e-01,  4.203231282027704e-01,  1.334947682638168e+00, -2.123172882111841e+00,  2.825255191832142e+00
  8.690000000000001e+00,  3.390150367345877e-02, -3.024320257326612e-01,  1.043389625477598e-01,  6.917436858449680e-02,  8.075997186564541e-01,  3.327205970715466e-02,  4.382921554685221e-01,  4.996943469455737e-01,  4.215425299937092e-01,  4.224018788378997e-01,  1.337356874466767e+00, -2.129509264270412e+00,  2.818026951547085e+00
  8.699999999999999e+00,  3.320015622120776e-02, -3.032898635907751e-01,  1.044403998584904e-01,  6.845786058405588e-02,  8.063912122897769e-01,  3.335534415830397e-02,  4.304971167508919e-01,  5.096251451409874e-01,  4.101571054601609e-01,  4.245064838571703e-01,  1.339377668705135e+00, -2.135881301350957e+00,  2.810941528086049e+00
  8.710000000000001e+00,  3.252641176299093e-02, -3.041904734463507e-01,  1.045704422879327e-01,  6.778888803065533e-02,  8.052193777045537e-01,  3.345756376688355e-02,  4.229314396661758e-01,  5.191594561107533e-01,  3.985736320112857e-01,  4.266526070764310e-01,  1.341004694427641e+00, -2.142280214804861e+00,  2.804037340418870e+00
  8.720000000000001e+00,  3.187974189235938e-02, -3.051321405676186e-01,  1.047281529969761e-01,  6.716633726543990e-02,  8.040836390329722e-01,  3.357821141038041e-02,  4.155972648948059e-01,  5.282848765952638e-01,  3.868021183939229e-01,  4.288545501552129e-01,  1.342235397863248e+00, -2.148697734454554e+00,  2.797348880772453e+00
