Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  3.633000000000000e+01,  4.800137384447500e-02, -4.111254062617482e-01,  1.592153034000271e-01,  1.187551452222429e-01,  8.128331993775435e-01,  6.965937410078793e-02,  2.323841183750052e-01, -3.054581135837856e-01, -3.939150747249975e-01,  1.562647165047873e+00,  1.310591017054459e+00,  7.635530614831814e-01, -3.036674625504533e-01
  3.634000000000000e+01,  4.782206108861294e-02, -4.104489859626038e-01,  1.588155233597575e-01,  1.182994332442941e-01,  8.126593931721672e-01,  6.942051091303322e-02,  2.331939911643849e-01, -3.062493909996821e-01, -3.907913282134611e-01,  1.561408991748658e+00,  1.310715640511494e+00,  7.624933012201531e-01, -3.020684258581066e-01
  3.635000000000000e+01,  4.764642428428902e-02, -4.097851017297163e-01,  1.584236163229992e-01,  1.178529690717683e-01,  8.124893376244009e-01,  6.918596200039709e-02,  2.339931868976501e-01, -3.070430185460487e-01, -3.877263488447451e-01,  1.560190771223136e+00,  1.310818328323276e+00,  7.614780985357629e-01, -3.004988813915369e-01
  3.636000000000000e+01,  4.747452029249801e-02, -4.091340179562893e-01,  1.580397143326849e-01,  1.174158941627496e-01,  8.123230814049236e-01,  6.895582967474351e-02,  2.347812904853862e-01, -3.078378229045192e-01, -3.847213071787058e-01,  1.558993402230560e+00,  1.310900187707698e+00,  7.605065867379482e-01, -2.989601884193375e-01
  3.637000000000000e+01,  4.730642967398808e-02, -4.084960175683739e-01,  1.576639688805357e-01,  1.169883883534050e-01,  8.121607061956011e-01,  6.873022678784206e-02,  2.355580422846431e-01, -3.086326331499390e-01, -3.817773492854766e-01,  1.557817426123553e+00,  1.310961597046239e+00,  7.595786025471255e-01, -2.974527092918060e-01
  3.638000000000000e+01,  4.714219872854344e-02, -4.078713139664674e-01,  1.572964831990433e-01,  1.165705627242836e-01,  8.120022519024008e-01,  6.850923819908934e-02,  2.363230882043957e-01, -3.094263761925494e-01, -3.788953930457430e-01,  1.556663635327294e+00,  1.311003677012483e+00,  7.586932379868671e-01, -2.959776424919482e-01
  3.639000000000000e+01,  4.698187902606849e-02, -4.072601126395035e-01,  1.569373592960231e-01,  1.161625332773929e-01,  8.118477674433583e-01,  6.829294744312060e-02,  2.370761473963551e-01, -3.102180044242026e-01, -3.760762763978054e-01,  1.555532654618551e+00,  1.311027278699361e+00,  7.578498349755327e-01, -2.945357616988198e-01
  3.640000000000000e+01,  4.682552536898958e-02, -4.066626029450452e-01,  1.565866932005562e-01,  1.157644156416389e-01,  8.116973088548374e-01,  6.808143384266591e-02,  2.378170206769930e-01, -3.110065278974511e-01, -3.733207218481979e-01,  1.554424928941469e+00,  1.311032959945802e+00,  7.570479993864779e-01, -2.931273990451745e-01
  3.641000000000000e+01,  4.667315814337145e-02, -4.060789180875234e-01,  1.562445391834892e-01,  1.153762608651506e-01,  8.115508882546582e-01,  6.787475247192327e-02,  2.385453758816561e-01, -3.117909767849816e-01, -3.706292996002080e-01,  1.553341200971803e+00,  1.311022134546885e+00,  7.562864963516943e-01, -2.917538336627203e-01
  3.642000000000000e+01,  4.652482195202195e-02, -4.055092000734445e-01,  1.559109668815461e-01,  1.149981563930984e-01,  8.114085529555748e-01,  6.767296603903233e-02,  2.392610761823646e-01, -3.125704509143878e-01, -3.680025010046441e-01,  1.552281776633230e+00,  1.310995297725505e+00,  7.555649505306214e-01, -2.904151459410685e-01
  3.643000000000000e+01,  4.638054389954428e-02, -4.049535518585520e-01,  1.555860199853185e-01,  1.146301538324045e-01,  8.112703294181323e-01,  6.747612165951383e-02,  2.399639535770806e-01, -3.133440956787200e-01, -3.654406778428552e-01,  1.551247024832683e+00,  1.310953234360750e+00,  7.548826858620170e-01, -2.891116832255463e-01
  3.644000000000000e+01,  4.624033803513019e-02, -4.044120558578767e-01,  1.552697269871800e-01,  1.142722807968884e-01,  8.111362273064353e-01,  6.728425727420544e-02,  2.406537887657112e-01, -3.141110435523212e-01, -3.629441255672445e-01,  1.550237430204706e+00,  1.310897106085409e+00,  7.542386423627117e-01, -2.878441480726279e-01
  3.645000000000000e+01,  4.610423186164810e-02, -4.038847558308858e-01,  1.549621047937463e-01,  1.139245721398506e-01,  8.110062820414951e-01,  6.709740194929151e-02,  2.413306213230282e-01, -3.148706560016040e-01, -3.605128462453046e-01,  1.549252855723466e+00,  1.310826808057573e+00,  7.536329533799980e-01, -2.866116761786406e-01
  3.646000000000000e+01,  4.597222393718148e-02, -4.033716832315116e-01,  1.546631518553666e-01,  1.135870193497287e-01,  8.108804871238258e-01,  6.691557453867027e-02,  2.419942653405693e-01, -3.156221509888784e-01, -3.581469137007657e-01,  1.548293686531779e+00,  1.310743511302965e+00,  7.530645034090538e-01, -2.854148107262671e-01
  3.647000000000000e+01,  4.584431369199264e-02, -4.028728430454395e-01,  1.543728551163904e-01,  1.132596075454800e-01,  8.107588411082218e-01,  6.673878587832645e-02,  2.426446371869088e-01, -3.163648432019355e-01, -3.558462416910015e-01,  1.547360050663843e+00,  1.310647923454074e+00,  7.525325992527532e-01, -2.842534616451678e-01
  3.648000000000000e+01,  4.572049353929643e-02, -4.023882178509853e-01,  1.540911883715311e-01,  1.129423058363848e-01,  8.106413351334971e-01,  6.656703827061716e-02,  2.432816687501417e-01, -3.170980801207782e-01, -3.536106473987840e-01,  1.546452022840632e+00,  1.310540738201258e+00,  7.520365352352282e-01, -2.831274331727748e-01
  3.649000000000000e+01,  4.560074894920144e-02, -4.019177688673964e-01,  1.538181128220926e-01,  1.126350677780204e-01,  8.105279528867818e-01,  6.640032579299070e-02,  2.439053051702461e-01, -3.178212389535257e-01, -3.514398573558685e-01,  1.545569627858354e+00,  1.310422637764895e+00,  7.515755879033470e-01, -2.820364277693970e-01
  3.650000000000000e+01,  4.548506167280061e-02, -4.014614257594449e-01,  1.535535738167675e-01,  1.123378327895618e-01,  8.104186769249642e-01,  6.623863193853662e-02,  2.445155706002466e-01, -3.185337963994903e-01, -3.493334339281902e-01,  1.544712661083543e+00,  1.310293870408619e+00,  7.511494145122465e-01, -2.809795466350830e-01
  3.651000000000000e+01,  4.537339643706269e-02, -4.010191328865676e-01,  1.532975163958253e-01,  1.120505217289426e-01,  8.103134620046101e-01,  6.608194051248234e-02,  2.451122849692247e-01, -3.192350307772438e-01, -3.472911044147888e-01,  1.543881441521302e+00,  1.310155998541659e+00,  7.507563941002601e-01, -2.799573606879544e-01
  3.652000000000000e+01,  4.526572339468048e-02, -4.005907846678837e-01,  1.530498653589052e-01,  1.117730484596641e-01,  8.102122781737749e-01,  6.593022121541037e-02,  2.456954964566765e-01, -3.199244671845247e-01, -3.453122827475565e-01,  1.543075660091542e+00,  1.310009214167644e+00,  7.503961765439849e-01, -2.789687323647899e-01
  3.653000000000000e+01,  4.516200217417921e-02, -4.001762701945051e-01,  1.528105388467265e-01,  1.115053112728602e-01,  8.101150803481436e-01,  6.578343947911421e-02,  2.462651792509478e-01, -3.206015709427688e-01, -3.433964025811612e-01,  1.542295175724587e+00,  1.309854190023297e+00,  7.500679286668519e-01, -2.780130082477110e-01
  3.654000000000000e+01,  4.506218678058293e-02, -3.997754644350194e-01,  1.525794464684223e-01,  1.112471970188307e-01,  8.100218169596961e-01,  6.564155490462747e-02,  2.468213097902404e-01, -3.212658205403435e-01, -3.415428431519979e-01,  1.541539813825418e+00,  1.309691613871268e+00,  7.497707887446714e-01, -2.770894640603132e-01
  3.655000000000000e+01,  4.496622591442892e-02, -3.993882296401123e-01,  1.523564901041874e-01,  1.109985819773980e-01,  8.099324302391779e-01,  6.550452174949128e-02,  2.473638648375266e-01, -3.219167056967324e-01, -3.397509360748698e-01,  1.540809369590015e+00,  1.309522204206430e+00,  7.495038727099961e-01, -2.761973297346511e-01
  3.656000000000000e+01,  4.487406323950108e-02, -3.990144165692125e-01,  1.521415645982807e-01,  1.107593325999589e-01,  8.098468564465554e-01,  6.537228935293880e-02,  2.478928185857664e-01, -3.225537322910440e-01, -3.380199722338428e-01,  1.540103613817053e+00,  1.309346703435481e+00,  7.492662797812991e-01, -2.753358308864873e-01
  3.657000000000000e+01,  4.478563764566870e-02, -3.986538656916640e-01,  1.519345584345598e-01,  1.105293062333864e-01,  8.097650260975318e-01,  6.524480255448473e-02,  2.484081388056056e-01, -3.231764333543518e-01, -3.363492093615769e-01,  1.539422301949215e+00,  1.309165839149075e+00,  7.490570902903894e-01, -2.745042331295037e-01
  3.658000000000000e+01,  4.470088357327132e-02, -3.983064084158799e-01,  1.517353544494941e-01,  1.103083519340396e-01,  8.096868642788434e-01,  6.512200213650511e-02,  2.489097838628637e-01, -3.237843779893287e-01, -3.347378791645538e-01,  1.538765181808672e+00,  1.308980286003230e+00,  7.488753586915857e-01, -2.737018698307987e-01
  3.659000000000000e+01,  4.461973142101724e-02, -3.979718683679281e-01,  1.515438306025597e-01,  1.100963114085022e-01,  8.096122910823291e-01,  6.500382530202027e-02,  2.493977015951097e-01, -3.243771728551106e-01, -3.331851932716679e-01,  1.538131997386898e+00,  1.308790654323397e+00,  7.487201075441721e-01, -2.729281492081276e-01
  3.660000000000000e+01,  4.454210804641631e-02, -3.976500627346185e-01,  1.513598608151432e-01,  1.098930200982844e-01,  8.095412221692748e-01,  6.489020619416386e-02,  2.498718298546994e-01, -3.249544573190887e-01, -3.316903481882399e-01,  1.537522489918670e+00,  1.308597500451034e+00,  7.485903231903930e-01, -2.721825454665228e-01
  3.661000000000000e+01,  4.446794140763825e-02, -3.973408371586556e-01,  1.511833332080417e-01,  1.096983239972756e-01,  8.094735707817793e-01,  6.478108739088159e-02,  2.503320225390566e-01, -3.255157360799514e-01, -3.302526949592417e-01,  1.536936571401347e+00,  1.308401715295437e+00,  7.484846247422399e-01, -2.714649676531363e-01
  3.662000000000000e+01,  4.439714513343045e-02, -3.970439308548028e-01,  1.510140806737983e-01,  1.095120180554557e-01,  8.094092437654316e-01,  6.467637607320052e-02,  2.507783642811090e-01, -3.260610153694795e-01, -3.288710675758095e-01,  1.536373611294919e+00,  1.308203054942523e+00,  7.484025976859647e-01, -2.707741331077904e-01
  3.663000000000000e+01,  4.432964311713719e-02, -3.967591847329339e-01,  1.508519883274365e-01,  1.093339422803041e-01,  8.093481488958129e-01,  6.457601185263120e-02,  2.512106954486286e-01, -3.265898103809461e-01, -3.275448134041802e-01,  1.535833525580466e+00,  1.308002456129203e+00,  7.483427419985907e-01, -2.701099955008145e-01
  3.664000000000000e+01,  4.426535408534642e-02, -3.964864016569120e-01,  1.506969218124728e-01,  1.091639186707530e-01,  8.092901915933356e-01,  6.447992149189520e-02,  2.516289420936839e-01, -3.271018124391911e-01, -3.262730951503994e-01,  1.535316031505050e+00,  1.307800485140509e+00,  7.483038722567118e-01, -2.694720643684565e-01
  3.665000000000000e+01,  4.420419590330785e-02, -3.962253821306081e-01,  1.505487457533598e-01,  1.090017678069246e-01,  8.092352763141936e-01,  6.438803056364652e-02,  2.520330350534731e-01, -3.275967220367245e-01, -3.250550675445938e-01,  1.534820836736325e+00,  1.307597740518330e+00,  7.482847628545205e-01, -2.688598326567444e-01
  3.666000000000000e+01,  4.414608590816222e-02, -3.959759243884214e-01,  1.504073239293481e-01,  1.088473093199604e-01,  8.091833070414416e-01,  6.430026356426410e-02,  2.524229123706789e-01, -3.280742532380462e-01, -3.238898766311337e-01,  1.534347638882949e+00,  1.307394851807399e+00,  7.482841512571161e-01, -2.682727811279379e-01
  3.667000000000000e+01,  4.409094110825793e-02, -3.957378241917439e-01,  1.502725192522155e-01,  1.087003620895494e-01,  8.091341876161089e-01,  6.421654390971741e-02,  2.527985213348121e-01, -3.285341396902379e-01, -3.227766582126301e-01,  1.533896124862931e+00,  1.307192470352580e+00,  7.483007436120890e-01, -2.677103851482404e-01
  3.668000000000000e+01,  4.403867826863398e-02, -3.955108743689694e-01,  1.501441935746636e-01,  1.085607442082246e-01,  8.090878219331807e-01,  6.413679382899669e-02,  2.531598200735443e-01, -3.289761430461846e-01, -3.217145356795149e-01,  1.533465970869847e+00,  1.306991252929503e+00,  7.483332215277189e-01, -2.671721285960734e-01
  3.669000000000000e+01,  4.398921403275759e-02, -3.952948643754193e-01,  1.500222075244947e-01,  1.084282730019988e-01,  8.090441141894374e-01,  6.406093427135034e-02,  2.535067794587113e-01, -3.294000613730585e-01, -3.207026177615473e-01,  1.533056841865988e+00,  1.306791851059739e+00,  7.483802486825041e-01, -2.666575173424522e-01
  3.670000000000000e+01,  4.394246518491328e-02, -3.950895801558818e-01,  1.499064205417762e-01,  1.083027653351000e-01,  8.090029693001365e-01,  6.398888493556286e-02,  2.538393857748865e-01, -3.298057338016886e-01, -3.197399968566294e-01,  1.532668389649385e+00,  1.306594915767834e+00,  7.484404763477209e-01, -2.661660814253863e-01
  3.671000000000000e+01,  4.389834894924535e-02, -3.948948042391883e-01,  1.497966910396542e-01,  1.081840380342054e-01,  8.089642933377358e-01,  6.392056437702402e-02,  2.541576432597731e-01, -3.301930419828185e-01, -3.188257481652019e-01,  1.532300250871806e+00,  1.306401105928475e+00,  7.485125483676311e-01, -2.656973692560184e-01
  3.672000000000000e+01,  4.385678320560286e-02, -3.947103158493303e-01,  1.496928765356263e-01,  1.080719082028711e-01,  8.089279938426056e-01,  6.385589010103679e-02,  2.544615757565598e-01, -3.305619110780404e-01, -3.179589293400955e-01,  1.531952046253875e+00,  1.306211087271306e+00,  7.485951069211708e-01, -2.652509428292174e-01
  3.673000000000000e+01,  4.381768665665861e-02, -3.945358909132872e-01,  1.495948337134210e-01,  1.079661934381693e-01,  8.088939800749815e-01,  6.379477861408854e-02,  2.547512281427379e-01, -3.309123116604920e-01, -3.171385798890973e-01,  1.531623380345472e+00,  1.306025524180429e+00,  7.486867990669870e-01, -2.648263755690076e-01
  3.674000000000000e+01,  4.378097897060215e-02, -3.943713018543373e-01,  1.495024183750368e-01,  1.078667119498906e-01,  8.088621632605991e-01,  6.373714540495361e-02,  2.550266682693526e-01, -3.312442625417629e-01, -3.163637194968240e-01,  1.531313840970917e+00,  1.305845069772890e+00,  7.487862833242245e-01, -2.644232509620354e-01
  3.675000000000000e+01,  4.374658082377580e-02, -3.942163171612324e-01,  1.494154852449814e-01,  1.077732824757627e-01,  8.088324567174910e-01,  6.368290483581446e-02,  2.552879888485569e-01, -3.315578333435342e-01, -3.156333454768178e-01,  1.531022998268203e+00,  1.305670356084814e+00,  7.488922370665413e-01, -2.640411609471748e-01
  3.676000000000000e+01,  4.371441382994119e-02, -3.940707009075285e-01,  1.493338877014349e-01,  1.076857240260091e-01,  8.088047758186292e-01,  6.363196999245020e-02,  2.555353085222998e-01, -3.318531459851279e-01, -3.149464304082288e-01,  1.530750403607269e+00,  1.305501984186211e+00,  7.490033654267431e-01, -2.636797034705027e-01
  3.677000000000000e+01,  4.368440042394160e-02, -3.939342123187605e-01,  1.492574775097445e-01,  1.076038555798465e-01,  8.087790378788604e-01,  6.358425253810882e-02,  2.557687723441457e-01, -3.321303754302760e-01, -3.143019202243156e-01,  1.530495588616397e+00,  1.305340513725888e+00,  7.491184103694511e-01, -2.633384790680703e-01
  3.678000000000000e+01,  4.365646374003176e-02, -3.938066053727247e-01,  1.491861045693158e-01,  1.075274957848266e-01,  8.087551620289073e-01,  6.353966257562736e-02,  2.559885521088491e-01, -3.323897500015301e-01, -3.136987324707839e-01,  1.530258064625998e+00,  1.305186452638014e+00,  7.492361584799747e-01, -2.630170874154293e-01
  3.679000000000000e+01,  4.363052751953623e-02, -3.936876284980597e-01,  1.491196167194067e-01,  1.074564627261053e-01,  8.087330691194811e-01,  6.349810854525878e-02,  2.561948465730764e-01, -3.326315515054529e-01, -3.131357549764345e-01,  1.530037322915576e+00,  1.305040247859452e+00,  7.493554476035366e-01, -2.627151251875973e-01
  3.680000000000000e+01,  4.360651063667546e-02, -3.935770165137937e-01,  1.490578535674838e-01,  1.073905639830964e-01,  8.087126746141108e-01,  6.345949358086167e-02,  2.563878639009097e-01, -3.328560823585782e-01, -3.126118222300651e-01,  1.529832770238735e+00,  1.304902068601464e+00,  7.494753851428210e-01, -2.624318748071026e-01
  3.681000000000000e+01,  4.358434931183912e-02, -3.934745229084063e-01,  1.490006712669779e-01,  1.073296367815269e-01,  8.086939174910811e-01,  6.342373021040172e-02,  2.565678938522253e-01, -3.330638008515232e-01, -3.121258088119726e-01,  1.529643997385638e+00,  1.304772645858103e+00,  7.495944900535200e-01, -2.621675714202064e-01
  3.682000000000000e+01,  4.356396288823252e-02, -3.933798695631052e-01,  1.489479040565230e-01,  1.072734859348841e-01,  8.086767157934457e-01,  6.339071756553578e-02,  2.567351977686065e-01, -3.332551180136656e-01, -3.116764827451992e-01,  1.529470368723089e+00,  1.304651958867191e+00,  7.497120277280183e-01, -2.619214551538570e-01
  3.683000000000000e+01,  4.354527689752172e-02, -3.932927806352036e-01,  1.488993901602537e-01,  1.072219256484900e-01,  8.086609965872986e-01,  6.336035675374463e-02,  2.568900827386392e-01, -3.334305326156858e-01, -3.112626040203298e-01,  1.529311304789712e+00,  1.304540118588807e+00,  7.498271082206619e-01, -2.616930951555672e-01
  3.684000000000000e+01,  4.352821688466552e-02, -3.932129729544032e-01,  1.488549645921730e-01,  1.071747681532135e-01,  8.086466880174997e-01,  6.333254659266435e-02,  2.570328835212861e-01, -3.335905969689960e-01, -3.108828951180548e-01,  1.529166209970066e+00,  1.304437132788115e+00,  7.499389241480847e-01, -2.614820430173232e-01
  3.685000000000000e+01,  4.351270834915478e-02, -3.931401557026802e-01,  1.488144589703687e-01,  1.071318235170987e-01,  8.086337192646712e-01,  6.330718350783432e-02,  2.571639633772551e-01, -3.337359152014741e-01, -3.105360390652728e-01,  1.529034473765404e+00,  1.304342908085727e+00,  7.500467513964850e-01, -2.612878293873669e-01
  3.686000000000000e+01,  4.349867671319321e-02, -3.930740302919367e-01,  1.487777014347629e-01,  1.070928995529680e-01,  8.086220205144474e-01,  6.328416149565792e-02,  2.572837145387287e-01, -3.338671400265925e-01, -3.102206783589138e-01,  1.528915471592227e+00,  1.304257256399092e+00,  7.501499496468355e-01, -2.611099589071318e-01
  3.687000000000000e+01,  4.348604730779970e-02, -3.930142905682941e-01,  1.487445167238051e-01,  1.070578018477077e-01,  8.086115229068845e-01,  6.326337218828952e-02,  2.573925577599624e-01, -3.339849673717539e-01, -3.099354155280141e-01,  1.528808565621093e+00,  1.304179907012125e+00,  7.502479626154595e-01, -2.609479063542121e-01
  3.688000000000000e+01,  4.347474536951376e-02, -3.929606233587083e-01,  1.487147264140702e-01,  1.070263339078622e-01,  8.086021584527526e-01,  6.324470502350550e-02,  2.574909408307345e-01, -3.340901286895338e-01, -3.096788154494590e-01,  1.528713105785997e+00,  1.304110524608716e+00,  7.503403184281709e-01, -2.608011146875851e-01
  3.689000000000000e+01,  4.346469604296881e-02, -3.929127093497610e-01,  1.486881493159608e-01,  1.069982974118550e-01,  8.085938599109492e-01,  6.322804751544131e-02,  2.575793359791250e-01, -3.341833814091795e-01, -3.094494094454427e-01,  1.528628430977536e+00,  1.304048729849893e+00,  7.504266304192178e-01, -2.606689933274222e-01
  3.690000000000000e+01,  4.345582435674000e-02, -3.928702241910140e-01,  1.486646019613880e-01,  1.069734924922590e-01,  8.085865605933497e-01,  6.321328558653784e-02,  2.576582361188444e-01, -3.342654986870405e-01, -3.092457008376904e-01,  1.528553870674896e+00,  1.303994116234462e+00,  7.505065975053665e-01, -2.605509155635481e-01
  3.691000000000000e+01,  4.344805515864672e-02, -3.928328396753097e-01,  1.486438991092462e-01,  1.069517179853060e-01,  8.085801940973799e-01,  6.320030391321579e-02,  2.577281502803223e-01, -3.343372595254204e-01, -3.090661712641806e-01,  1.528488747371733e+00,  1.303946260897911e+00,  7.505800029803350e-01, -2.604462168178403e-01
  3.692000000000000e+01,  4.344131847723692e-02, -3.928002650335393e-01,  1.486258751709792e-01,  1.069327910379501e-01,  8.085746964764591e-01,  6.318899954461676e-02,  2.577895082500540e-01, -3.343992633198228e-01, -3.089094825724309e-01,  1.528432509744863e+00,  1.303904932897478e+00,  7.506465559695832e-01, -2.603543591909013e-01
  3.693000000000000e+01,  4.343552725846191e-02, -3.927720824068066e-01,  1.486102983956407e-01,  1.069164676931139e-01,  8.085699962281947e-01,  6.317922746606194e-02,  2.578430321259703e-01, -3.344526531796995e-01, -3.087736750866190e-01,  1.528384199264658e+00,  1.303869270696454e+00,  7.507065332861810e-01, -2.602742636033545e-01
  3.694000000000000e+01,  4.343061185762351e-02, -3.927480040519373e-01,  1.485970048622901e-01,  1.069025665836351e-01,  8.085660294732977e-01,  6.317088564153074e-02,  2.578891525253801e-01, -3.344979791206221e-01, -3.086574217419812e-01,  1.528343283714063e+00,  1.303839058762289e+00,  7.507597838443989e-01, -2.602053491558440e-01
  3.695000000000000e+01,  4.342649656519573e-02, -3.927276971141941e-01,  1.485858071899712e-01,  1.068908846793816e-01,  8.085627296502996e-01,  6.316385709025785e-02,  2.579284058074651e-01, -3.345359748597480e-01, -3.085591737444316e-01,  1.528309092070471e+00,  1.303813844799976e+00,  7.508064045203777e-01, -2.601468325202702e-01
  3.696000000000000e+01,  4.342310571122623e-02, -3.927108292890816e-01,  1.485765183112677e-01,  1.068812192142994e-01,  8.085600301813038e-01,  6.315802498320200e-02,  2.579613300936787e-01, -3.345673560071620e-01, -3.084773832894429e-01,  1.528280962546473e+00,  1.303793154322154e+00,  7.508465683502344e-01, -2.600979053713076e-01
  3.697000000000000e+01,  4.342036406318950e-02, -3.926970698629442e-01,  1.485689521220782e-01,  1.068733685345009e-01,  8.085578649228857e-01,  6.315327304927711e-02,  2.579884651237548e-01, -3.345928175110419e-01, -3.084105073889792e-01,  1.528258246203084e+00,  1.303776502211597e+00,  7.508805196651592e-01, -2.600577397575004e-01
  3.698000000000000e+01,  4.341821542446462e-02, -3.926861790096867e-01,  1.485629729357903e-01,  1.068671841488162e-01,  8.085561834339781e-01,  6.314951660060004e-02,  2.580101844700488e-01, -3.346128679565523e-01, -3.083574371509393e-01,  1.528240459523197e+00,  1.303763519059213e+00,  7.509083711577058e-01, -2.600257478424762e-01
  3.699000000000000e+01,  4.341655312542803e-02, -3.926777081636237e-01,  1.485583263591144e-01,  1.068623862696596e-01,  8.085548890210554e-01,  6.314659684155813e-02,  2.580272147855395e-01, -3.346281754039709e-01, -3.083160685752575e-01,  1.528226742560578e+00,  1.303753457276730e+00,  7.509309812146445e-01, -2.600003489654359e-01
  3.700000000000000e+01,  4.341523514354512e-02, -3.926708927630916e-01,  1.485545965324774e-01,  1.068585528461274e-01,  8.085538769471261e-01,  6.314425206504798e-02,  2.580410964535442e-01, -3.346406577064451e-01, -3.082826964751059e-01,  1.528215835203851e+00,  1.303745588075334e+00,  7.509494571655280e-01, -2.599801820812502e-01
