Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.033000000000000e+01, -6.214067378496401e-03, -3.244656144582362e-01,  9.813028767533859e-02,  2.131258678357646e-02,  7.440739733754491e-01,  2.726275419335469e-02,  1.340931491910958e-01,  1.020082933640112e+00, -1.052928194558706e-01,  2.338283698318031e-01,  1.223019113703627e+00, -3.952611252761930e-02, -1.392252648842346e-03
  1.034000000000000e+01, -6.232630864659635e-03, -3.243978088194874e-01,  9.809508146663028e-02,  2.127129545158053e-02,  7.440561441628584e-01,  2.723461984678353e-02,  1.339545856978381e-01,  1.019813332136217e+00, -1.049761171313498e-01,  2.336765411494260e-01,  1.222960341667668e+00, -3.941414793174340e-02, -1.328352110620151e-03
  1.035000000000000e+01, -6.250136477159154e-03, -3.243342181803683e-01,  9.806202871154007e-02,  2.123244616584608e-02,  7.440392827223935e-01,  2.720819645293021e-02,  1.338245658965556e-01,  1.019565129570907e+00, -1.046799051081766e-01,  2.335320695483172e-01,  1.222906887239730e+00, -3.930834939896180e-02, -1.267998579137373e-03
  1.036000000000000e+01, -6.266564704790477e-03, -3.242748584719957e-01,  9.803114313708776e-02,  2.119606820250723e-02,  7.440234153778615e-01,  2.718349663409839e-02,  1.337031289710408e-01,  1.019337692019601e+00, -1.044041307562503e-01,  2.333953826689771e-01,  1.222858503126244e+00, -3.920887588323129e-02, -1.211366461654299e-03
  1.037000000000000e+01, -6.281900861501990e-03, -3.242197297659730e-01,  9.800243007398864e-02,  2.116218057182391e-02,  7.440085635811835e-01,  2.716052623744666e-02,  1.335902827441264e-01,  1.019130340039283e+00, -1.041486713668787e-01,  2.332668447264742e-01,  1.222814928506752e+00, -3.911585501670425e-02, -1.158597679029038e-03
  1.038000000000000e+01, -6.296135343102337e-03, -3.241688157198197e-01,  9.797588613108378e-02,  2.113079154472468e-02,  7.439947436131940e-01,  2.713928406256962e-02,  1.334860022150195e-01,  1.018942349390510e+00, -1.039133325731296e-01,  2.331467547219716e-01,  1.222775895375823e+00, -3.902937900547265e-02, -1.109800179578260e-03
  1.039000000000000e+01, -6.309263842170606e-03, -3.241220830308022e-01,  9.795149888904055e-02,  2.110189823623347e-02,  7.439819663445182e-01,  2.711976160788116e-02,  1.333902283940409e-01,  1.018772953461967e+00, -1.036978462657183e-01,  2.330353441494350e-01,  1.222741138039986e+00, -3.894950234360143e-02, -1.065044714805597e-03
  1.040000000000000e+01, -6.321287566987614e-03, -3.240794808563576e-01,  9.792924657827116e-02,  2.107548617555405e-02,  7.439702369955600e-01,  2.710194280560847e-02,  1.333028671585992e-01,  1.018621346898919e+00, -1.035018682206466e-01,  2.329327748281493e-01,  1.222710401605868e+00, -3.887624272282271e-02, -1.024361918410871e-03
  1.041000000000000e+01, -6.332123066570660e-03, -3.240410899995197e-01,  9.790919472710580e-02,  2.105168561770501e-02,  7.439596668901497e-01,  2.708588482760488e-02,  1.332241735823914e-01,  1.018484660677621e+00, -1.033252582914227e-01,  2.328388799864043e-01,  1.222687221458215e+00, -3.881032531568233e-02, -9.873087269883440e-04
  1.042000000000000e+01, -6.341973432346904e-03, -3.240065074780066e-01,  9.789109777487809e-02,  2.103012777399094e-02,  7.439500136100203e-01,  2.707138503952145e-02,  1.331531676970817e-01,  1.018366275172950e+00, -1.031669176989835e-01,  2.327542116771210e-01,  1.222663417687488e+00, -3.875012551248144e-02, -9.547298677866533e-04
  1.043000000000000e+01, -6.350758521158281e-03, -3.239757915931593e-01,  9.787501075580589e-02,  2.101093307687906e-02,  7.439413867809459e-01,  2.705849233114852e-02,  1.330900663952267e-01,  1.018263067784884e+00, -1.030265766307627e-01,  2.326784437571980e-01,  1.222642948633726e+00, -3.869639887518946e-02, -9.260760877031959e-04
  1.044000000000000e+01, -6.358504012180206e-03, -3.239488150606095e-01,  9.786087098093486e-02,  2.099403598394453e-02,  7.439337663612483e-01,  2.704715748901581e-02,  1.330346204980413e-01,  1.018174092773520e+00, -1.029035627263048e-01,  2.326114279598498e-01,  1.222625603488197e+00, -3.864900994508469e-02, -9.011996319537497e-04
  1.045000000000000e+01, -6.365242995582137e-03, -3.239254295303194e-01,  9.784860422139806e-02,  2.097935598774257e-02,  7.439271243651138e-01,  2.703732191052481e-02,  1.329865354720198e-01,  1.018098384722945e+00, -1.027971198916097e-01,  2.325529520118659e-01,  1.222611142965225e+00, -3.860777997350317e-02, -8.799256597463287e-04
  1.046000000000000e+01, -6.371015846688041e-03, -3.239054652090438e-01,  9.783812460065296e-02,  2.096679768914007e-02,  7.439214251001646e-01,  2.702891753537235e-02,  1.329454712338815e-01,  1.018034950153504e+00, -1.027064043208930e-01,  2.325027278120269e-01,  1.222599316169001e+00, -3.857247998812938e-02, -8.620450251277133e-04
  1.047000000000000e+01, -6.375870464129559e-03, -3.238887302767041e-01,  9.782933425934698e-02,  2.095625033531220e-02,  7.439166248978962e-01,  2.702186657369455e-02,  1.329110406146987e-01,  1.017982768248437e+00, -1.026304825351048e-01,  2.324603914016651e-01,  1.222589859955950e+00, -3.854282747814174e-02, -8.473179420567761e-04
  1.048000000000000e+01, -6.379833829601184e-03, -3.238751102779438e-01,  9.782217540646963e-02,  2.094764993792825e-02,  7.439127000455982e-01,  2.701612323454505e-02,  1.328830134019798e-01,  1.017941128084059e+00, -1.025687852915548e-01,  2.324257553135967e-01,  1.222582558131202e+00, -3.851866165481311e-02, -8.355742467896009e-04
  1.049000000000000e+01, -6.383015650885419e-03, -3.238642053828879e-01,  9.781644040160842e-02,  2.094075275679163e-02,  7.439095450677005e-01,  2.701152149775055e-02,  1.328605714153433e-01,  1.017908393682932e+00, -1.025194496804739e-01,  2.323978918506110e-01,  1.222577033137516e+00, -3.849930076366995e-02, -8.263643039113654e-04
  1.050000000000000e+01, -6.385627343356674e-03, -3.238552718274365e-01,  9.781174022536084e-02,  2.093509575239438e-02,  7.439069529990091e-01,  2.700774967346068e-02,  1.328421866124573e-01,  1.017881954760591e+00, -1.024790686596242e-01,  2.323749694460546e-01,  1.222572757671691e+00, -3.848343615985814e-02, -8.189495132170803e-04
