Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  1.985000000000000e+01,  8.313684571278814e-01,  6.289975630693645e-02, -3.899135662581204e-02,  1.704196049762051e-01,  1.060581230304577e-01,  2.370175173810835e-01
  1.986000000000000e+01,  8.217643769759998e-01,  6.469800243625445e-02, -4.093524934160517e-02,  1.731845324147099e-01,  1.029104601016664e-01,  2.370099932411995e-01
  1.987000000000000e+01,  8.120579160440174e-01,  6.650456255111714e-02, -4.274607029152076e-02,  1.759599482596185e-01,  9.968649221155940e-02,  2.369650954810523e-01
  1.988000000000000e+01,  8.022599305981175e-01,  6.831551410182457e-02, -4.441545140879782e-02,  1.787410253552085e-01,  9.638855915147410e-02,  2.368824241622109e-01
  1.989000000000000e+01,  7.923815968038251e-01,  7.012672987270618e-02, -4.593543744034616e-02,  1.815227355137802e-01,  9.301931515541653e-02,  2.367618929313863e-01
  1.990000000000000e+01,  7.824344318795721e-01,  7.193386867799445e-02, -4.729851525331806e-02,  1.842998572000903e-01,  8.958173661716352e-02,  2.366037508157856e-01
  1.991000000000000e+01,  7.724303151249400e-01,  7.373236681831918e-02, -4.849764395208832e-02,  1.870669848350976e-01,  8.607912927382767e-02,  2.364086020733925e-01
  1.992000000000000e+01,  7.623815086486192e-01,  7.551743234319686e-02, -4.952629043718788e-02,  1.898185400877064e-01,  8.251513368637177e-02,  2.361774245963547e-01
  1.993000000000000e+01,  7.523006778823413e-01,  7.728404557680379e-02, -5.037847426291289e-02,  1.925487857889591e-01,  7.889372713504912e-02,  2.359115866805403e-01
  1.994000000000000e+01,  7.422009121554474e-01,  7.902697259645164e-02, -5.104882741524612e-02,  1.952518453560518e-01,  7.521921986500378e-02,  2.356128588890466e-01
  1.995000000000000e+01,  7.320958857781180e-01,  8.074151212525282e-02, -5.153374300836008e-02,  1.979219628199738e-01,  7.149595577791050e-02,  2.352830730371844e-01
  1.996000000000000e+01,  7.219993373569832e-01,  8.242077079916688e-02, -5.182729389840950e-02,  2.005526548518153e-01,  6.772940553407472e-02,  2.349254127169271e-01
  1.997000000000000e+01,  7.119258192493759e-01,  8.405989846659945e-02, -5.192768553231097e-02,  2.031381047668975e-01,  6.392446870214959e-02,  2.345425179333537e-01
  1.998000000000000e+01,  7.018901515472927e-01,  8.565359314961873e-02, -5.183340771424938e-02,  2.056724227984435e-01,  6.008645405148526e-02,  2.341375800648054e-01
  1.999000000000000e+01,  6.919073339781495e-01,  8.719705629821140e-02, -5.154462237624161e-02,  2.081500077016983e-01,  5.622068218450043e-02,  2.337139274925527e-01
  2.000000000000000e+01,  6.819921055978425e-01,  8.868639268798617e-02, -5.106358785860367e-02,  2.105657136537042e-01,  5.233230883365730e-02,  2.332748300560121e-01
  2.001000000000000e+01,  6.721581553976856e-01,  9.011907122806018e-02, -5.039503597478157e-02,  2.129149730585322e-01,  4.842614091030440e-02,  2.328232632896206e-01
  2.002000000000000e+01,  6.624179608625202e-01,  9.149468717247000e-02, -4.954693128595290e-02,  2.151943811809909e-01,  4.450618721782136e-02,  2.323613286587343e-01
  2.003000000000000e+01,  6.527775794556958e-01,  9.281368116171640e-02, -4.852773186945202e-02,  2.173991247069071e-01,  4.057696750198182e-02,  2.318916108052925e-01
  2.004000000000000e+01,  6.432412507736399e-01,  9.407929440664442e-02, -4.734929213439159e-02,  2.195259815541320e-01,  3.664183513616761e-02,  2.314151314321172e-01
  2.005000000000000e+01,  6.338073567880478e-01,  9.529551096861022e-02, -4.602330126367399e-02,  2.215705464748088e-01,  3.270457062331183e-02,  2.309330924762644e-01
  2.006000000000000e+01,  6.244698463336342e-01,  9.646663469089578e-02, -4.456083775798661e-02,  2.235273713987735e-01,  2.876944570698849e-02,  2.304469422685050e-01
  2.007000000000000e+01,  6.152193931910016e-01,  9.759658390718595e-02, -4.297167830410661e-02,  2.253898037858430e-01,  2.484147592102215e-02,  2.299587465200535e-01
  2.008000000000000e+01,  6.060447076102831e-01,  9.868843550214201e-02, -4.126406477372492e-02,  2.271500681210929e-01,  2.092651147810532e-02,  2.294714165062728e-01
  2.009000000000000e+01,  5.969336586540656e-01,  9.974439259391699e-02, -3.944495334489707e-02,  2.287995351627442e-01,  1.703115429106098e-02,  2.289885772074906e-01
  2.010000000000000e+01,  5.878738347474362e-01,  1.007651659217721e-01, -3.751976749821763e-02,  2.303288225077197e-01,  1.316283202748369e-02,  2.285153581746594e-01
  2.011000000000000e+01,  5.788530038521110e-01,  1.017509414870870e-01, -3.549345512129184e-02,  2.317282157606785e-01,  9.329447168859768e-03,  2.280571473962240e-01
  2.012000000000000e+01,  5.698591581438127e-01,  1.027009246776747e-01, -3.337027542332290e-02,  2.329877238598119e-01,  5.539433933303905e-03,  2.276202624690091e-01
  2.013000000000000e+01,  5.608804819860095e-01,  1.036135876400539e-01, -3.115411773475646e-02,  2.340972267407542e-01,  1.801648519251205e-03,  2.272116768009050e-01
  2.014000000000000e+01,  5.519052675990451e-01,  1.044867662361584e-01, -2.884865287964769e-02,  2.350465689586001e-01, -1.874687023709019e-03,  2.268389324707059e-01
  2.015000000000000e+01,  5.429218343684528e-01,  1.053177460390105e-01, -2.645744742356027e-02,  2.358256404003558e-01, -5.480031709348160e-03,  2.265100538100824e-01
  2.016000000000000e+01,  5.339179434688508e-01,  1.061030524058006e-01, -2.398378750575545e-02,  2.364241804352641e-01, -9.004413874241290e-03,  2.262338627853730e-01
  2.017000000000000e+01,  5.248828544319023e-01,  1.068396906950708e-01, -2.143181162782943e-02,  2.368329424310837e-01, -1.243809680870683e-02,  2.260182630105619e-01
  2.018000000000000e+01,  5.158043912940782e-01,  1.075235061401809e-01, -1.880499233614743e-02,  2.370422395260965e-01, -1.577073751044465e-02,  2.258725083880685e-01
  2.019000000000000e+01,  5.066709326070922e-01,  1.081504177661055e-01, -1.610723909958616e-02,  2.370430697086138e-01, -1.899203620642581e-02,  2.258055016056798e-01
  2.020000000000000e+01,  4.974710953114377e-01,  1.087162412031659e-01, -1.334268969831276e-02,  2.368270158827439e-01, -2.209167483996840e-02,  2.258260256285456e-01
  2.021000000000000e+01,  4.881939198024804e-01,  1.092168030750753e-01, -1.051575115397475e-02,  2.363864060632470e-01, -2.505940909483596e-02,  2.259425691421728e-01
  2.022000000000000e+01,  4.788262283707793e-01,  1.096474020955229e-01, -7.630519630396810e-03,  2.357131882195928e-01, -2.788437960856079e-02,  2.261642304144006e-01
  2.023000000000000e+01,  4.693644421874135e-01,  1.100056333540422e-01, -4.693299644470517e-03,  2.348043795183032e-01, -3.055843413642303e-02,  2.264960820334851e-01
  2.024000000000000e+01,  4.597974590492734e-01,  1.102874022592650e-01, -1.708773248798199e-03,  2.336543045411445e-01, -3.307137589299805e-02,  2.269456542107802e-01
  2.025000000000000e+01,  4.501186150548386e-01,  1.104898331517796e-01,  1.317396283706471e-03,  2.322601402078843e-01, -3.541437674276356e-02,  2.275182321752561e-01
  2.026000000000000e+01,  4.403230888364371e-01,  1.106106822414770e-01,  4.379251688368817e-03,  2.306207696448245e-01, -3.757928539353606e-02,  2.282177757632410e-01
  2.027000000000000e+01,  4.304082207659505e-01,  1.106484408212736e-01,  7.470577321484208e-03,  2.287369690724878e-01, -3.955876557969165e-02,  2.290467281033452e-01
  2.028000000000000e+01,  4.203738147472900e-01,  1.106024194747735e-01,  1.058494764152866e-02,  2.266115757276051e-01, -4.134643326876632e-02,  2.300058503006313e-01
  2.029000000000000e+01,  4.102224058097111e-01,  1.104728087149252e-01,  1.371578626412307e-02,  2.242496280238283e-01, -4.293698948436155e-02,  2.310940931094507e-01
  2.030000000000000e+01,  3.999594760947108e-01,  1.102607127469240e-01,  1.685643321982861e-02,  2.216584691391765e-01, -4.432634516605910e-02,  2.323085131873743e-01
  2.031000000000000e+01,  3.895896062270398e-01,  1.099676988909737e-01,  2.000069323870891e-02,  2.188462219829244e-01, -4.551095734455796e-02,  2.336454535717811e-01
  2.032000000000000e+01,  3.791329563517994e-01,  1.095976882733238e-01,  2.314093207235158e-02,  2.158283152415920e-01, -4.649112709025773e-02,  2.350955369115637e-01
  2.033000000000000e+01,  3.685999721340748e-01,  1.091538644317838e-01,  2.627122883333342e-02,  2.126173478950526e-01, -4.726612005007679e-02,  2.366516174503626e-01
  2.034000000000000e+01,  3.580006395539417e-01,  1.086400837832735e-01,  2.938606474920846e-02,  2.092269148052731e-01, -4.783604194179498e-02,  2.383055167683515e-01
  2.035000000000000e+01,  3.473724105358351e-01,  1.080629536209536e-01,  3.247774755577110e-02,  2.056819576312257e-01, -4.820753359696587e-02,  2.400411604413946e-01
  2.036000000000000e+01,  3.367292928755270e-01,  1.074273008936635e-01,  3.554146090153807e-02,  2.019993261645333e-01, -4.838352642730248e-02,  2.418481706272897e-01
  2.037000000000000e+01,  3.260962931047330e-01,  1.067391940582099e-01,  3.857180535564588e-02,  1.982007570552294e-01, -4.837030465016560e-02,  2.437128544350603e-01
  2.038000000000000e+01,  3.154999006603199e-01,  1.060049578928968e-01,  4.156373288182792e-02,  1.943090653713598e-01, -4.817557512595479e-02,  2.456209832246287e-01
  2.039000000000000e+01,  3.049675087133879e-01,  1.052310368569109e-01,  4.451255288119146e-02,  1.903477415438470e-01, -4.780835306623778e-02,  2.475581514259788e-01
  2.040000000000000e+01,  2.945268073409624e-01,  1.044238672191780e-01,  4.741392741635881e-02,  1.863405277396631e-01, -4.727881953687035e-02,  2.495101317445104e-01
  2.041000000000000e+01,  2.841987673968322e-01,  1.035897723068206e-01,  5.026462064734518e-02,  1.823089187962637e-01, -4.659716775882895e-02,  2.514638560911889e-01
  2.042000000000000e+01,  2.740240285659302e-01,  1.027348943396800e-01,  5.305930654981435e-02,  1.782805132953696e-01, -4.577760274999657e-02,  2.534048536029439e-01
  2.043000000000000e+01,  2.640196560071062e-01,  1.018649505433871e-01,  5.579552422568461e-02,  1.742746604688063e-01, -4.483146826077940e-02,  2.553222911797433e-01
  2.044000000000000e+01,  2.542087888142566e-01,  1.009853931167197e-01,  5.847018159806933e-02,  1.703120332563636e-01, -4.377178994280965e-02,  2.572056023716476e-01
  2.045000000000000e+01,  2.446123029916103e-01,  1.001012769333869e-01,  6.108044770202854e-02,  1.664116966742736e-01, -4.261180807411928e-02,  2.590456363221845e-01
  2.046000000000000e+01,  2.352416223120943e-01,  9.921750523636863e-02,  6.362385716399474e-02,  1.625887707494678e-01, -4.136351395323182e-02,  2.608364035903405e-01
  2.047000000000000e+01,  2.261279229269885e-01,  9.833773266321244e-02,  6.609767865881225e-02,  1.588632610109059e-01, -4.004285257082375e-02,  2.625682011652258e-01
  2.048000000000000e+01,  2.172750856047634e-01,  9.746598915578986e-02,  6.850008472580504e-02,  1.552455646674031e-01, -3.866100036350341e-02,  2.642383489205958e-01
  2.049000000000000e+01,  2.086932515732813e-01,  9.660563566959324e-02,  7.082918291032168e-02,  1.517467627568399e-01, -3.723032723169892e-02,  2.658435875382951e-01
  2.050000000000000e+01,  2.003899133273054e-01,  9.575962653915537e-02,  7.308330979320971e-02,  1.483758622389181e-01, -3.576264727174481e-02,  2.673819632289730e-01
  2.051000000000000e+01,  1.923700704845144e-01,  9.493052995933104e-02,  7.526103532407401e-02,  1.451398716034416e-01, -3.426912864535031e-02,  2.688526955155950e-01
  2.052000000000000e+01,  1.846316763977784e-01,  9.412143641182502e-02,  7.736439840527463e-02,  1.420437511743552e-01, -3.276066901950885e-02,  2.702506734097135e-01
  2.053000000000000e+01,  1.771865619990504e-01,  9.333233409545416e-02,  7.938580368280389e-02,  1.390916280245986e-01, -3.124631324804084e-02,  2.715876598073214e-01
  2.054000000000000e+01,  1.700267997182243e-01,  9.256578256343362e-02,  8.132802327393664e-02,  1.362846217262449e-01, -2.973512187537749e-02,  2.728601927838363e-01
  2.055000000000000e+01,  1.631507780836260e-01,  9.182243991848149e-02,  8.318781327321792e-02,  1.336223979849359e-01, -2.823423190723080e-02,  2.740761180856833e-01
  2.056000000000000e+01,  1.565520365369006e-01,  9.110459780517766e-02,  8.497070150873949e-02,  1.311055339051334e-01, -2.675284623464175e-02,  2.752272002960814e-01
  2.057000000000000e+01,  1.502274784343678e-01,  9.041233974447138e-02,  8.667390445320351e-02,  1.287316034867904e-01, -2.529664416646358e-02,  2.763218959261512e-01
  2.058000000000000e+01,  1.441713050290958e-01,  8.974622471599236e-02,  8.829782161140269e-02,  1.264978431660777e-01, -2.387140078868565e-02,  2.773633268113355e-01
  2.059000000000000e+01,  1.383770922893602e-01,  8.910662150202397e-02,  8.984311728682466e-02,  1.244007572220809e-01, -2.248216080058165e-02,  2.783546502591978e-01
  2.060000000000000e+01,  1.328379623294218e-01,  8.849373017703410e-02,  9.131071048346766e-02,  1.224362604132530e-01, -2.113327372728972e-02,  2.792989755613812e-01
  2.061000000000000e+01,  1.275467303783380e-01,  8.790760225888761e-02,  9.270176133934974e-02,  1.205998058781984e-01, -1.982843277034406e-02,  2.801992984365105e-01
  2.062000000000000e+01,  1.224960291150571e-01,  8.734815921521166e-02,  9.401765509998769e-02,  1.188864982961592e-01, -1.857071541117281e-02,  2.810584507301970e-01
  2.063000000000000e+01,  1.176784123467878e-01,  8.681520878757176e-02,  9.525998372702991e-02,  1.172911928040961e-01, -1.736262434370952e-02,  2.818790641568093e-01
  2.064000000000000e+01,  1.130864393666628e-01,  8.630845912119134e-02,  9.643052563826252e-02,  1.158085804163940e-01, -1.620612888879809e-02,  2.826635469027932e-01
  2.065000000000000e+01,  1.087127416729009e-01,  8.582753152318001e-02,  9.753122541222742e-02,  1.144332608701650e-01, -1.510270640422940e-02,  2.834140705931107e-01
  2.066000000000000e+01,  1.045500752737570e-01,  8.537197250542161e-02,  9.856417404210072e-02,  1.131598043301119e-01, -1.405338204906609e-02,  2.841325652764339e-01
  2.067000000000000e+01,  1.005913613994457e-01,  8.494126483242059e-02,  9.953158834067598e-02,  1.119828035367439e-01, -1.305876632456719e-02,  2.848207213420905e-01
  2.068000000000000e+01,  9.682971625945229e-02,  8.453483695672692e-02,  1.004357888575647e-01,  1.108969173899358e-01, -1.211909098755355e-02,  2.854799980293881e-01
  2.069000000000000e+01,  9.325847040810437e-02,  8.415207091459198e-02,  1.012791771641901e-01,  1.098969066080877e-01, -1.123424358849418e-02,  2.861116377510341e-01
  2.070000000000000e+01,  8.987118022209820e-02,  8.379230946137728e-02,  1.020642136529464e-01,  1.089776624403721e-01, -1.040380066411397e-02,  2.867166838018484e-01
  2.071000000000000e+01,  8.666163427279902e-02,  8.345486314416273e-02,  1.027933967750216e-01,  1.081342296279569e-01, -9.627059762889070e-03,  2.872959989262969e-01
  2.072000000000000e+01,  8.362385523624785e-02,  8.313901737543650e-02,  1.034692446674170e-01,  1.073618242460760e-01, -8.903070004405874e-03,  2.878502843981823e-01
  2.073000000000000e+01,  8.075209683572135e-02,  8.284403896309600e-02,  1.040942795642479e-01,  1.066558467599403e-01, -8.230660534487890e-03,  2.883801005093322e-01
  2.074000000000000e+01,  7.804083626275281e-02,  8.256918151889803e-02,  1.046710138354309e-01,  1.060118910120160e-01, -7.608466816056290e-03,  2.888858889129853e-01
  2.075000000000000e+01,  7.548476261982857e-02,  8.231368948021456e-02,  1.052019367638741e-01,  1.054257493670877e-01, -7.034954851156660e-03,  2.893679963138988e-01
  2.076000000000000e+01,  7.307876174307128e-02,  8.207680079973123e-02,  1.056895031956583e-01,  1.048934138653719e-01, -6.508442992509469e-03,  2.898266976077084e-01
  2.077000000000000e+01,  7.081789917283315e-02,  8.185774886000985e-02,  1.061361243702126e-01,  1.044110746841275e-01, -6.027121661673104e-03,  2.902622168708148e-01
  2.078000000000000e+01,  6.869740314067352e-02,  8.165576426409560e-02,  1.065441587148639e-01,  1.039751177419076e-01, -5.589071969437994e-03,  2.906747479335012e-01
  2.079000000000000e+01,  6.671264736537362e-02,  8.147007675714169e-02,  1.069159020316841e-01,  1.035821213910375e-01, -5.192283604029939e-03,  2.910644764577683e-01
  2.080000000000000e+01,  6.485913287303273e-02,  8.129991730441732e-02,  1.072535797419366e-01,  1.032288513636474e-01, -4.834672065293110e-03,  2.914316004254976e-01
  2.081000000000000e+01,  6.313246917752487e-02,  8.114452004016459e-02,  1.075593426497773e-01,  1.029122542964231e-01, -4.514095467565263e-03,  2.917763450644728e-01
  2.082000000000000e+01,  6.152835553141141e-02,  8.100312381068764e-02,  1.078352651068638e-01,  1.026294505272033e-01, -4.228370653980286e-03,  2.920989728623290e-01
  2.083000000000000e+01,  6.004256258344865e-02,  8.087497357156348e-02,  1.080833447106558e-01,  1.023777265282511e-01, -3.975288081129443e-03,  2.923997905440164e-01
  2.084000000000000e+01,  5.867091428696587e-02,  8.075932178218315e-02,  1.083055034333976e-01,  1.021545272824201e-01, -3.752625484159031e-03,  2.926791531773417e-01
  2.085000000000000e+01,  5.740926964373337e-02,  8.065542956072291e-02,  1.085035895971381e-01,  1.019574486390289e-01, -3.558160981913754e-03,  2.929374663530860e-01
  2.086000000000000e+01,  5.625350450130824e-02,  8.056256772914527e-02,  1.086793799830149e-01,  1.017842297250442e-01, -3.389686153364434e-03,  2.931751877287525e-01
  2.087000000000000e+01,  5.519949434403300e-02,  8.048001803358540e-02,  1.088345819165568e-01,  1.016327459400227e-01, -3.245018847821652e-03,  2.933928273499313e-01
  2.088000000000000e+01,  5.424309847387368e-02,  8.040707426631521e-02,  1.089708351601814e-01,  1.015010028002044e-01, -3.122014975613888e-03,  2.935909466073808e-01
  2.089000000000000e+01,  5.338014487928613e-02,  8.034304307470519e-02,  1.090897129047179e-01,  1.013871302387155e-01, -3.018579107141757e-03,  2.937701578449052e-01
  2.090000000000000e+01,  5.261029428120591e-02,  8.028774605514455e-02,  1.091945759770209e-01,  1.012916472464264e-01, -2.934298153315556e-03,  2.939268274082433e-01
  2.091000000000000e+01,  5.192114869914096e-02,  8.023946051605746e-02,  1.092829745257394e-01,  1.012081609580116e-01, -2.863804002975666e-03,  2.940706841545856e-01
  2.092000000000000e+01,  5.131257822872587e-02,  8.019809500065955e-02,  1.093583096474647e-01,  1.011376172701554e-01, -2.806980756592220e-03,  2.941977950203134e-01
  2.093000000000000e+01,  5.078016581532393e-02,  8.016302676566500e-02,  1.094218962658871e-01,  1.010786008236669e-01, -2.762039472469039e-03,  2.943089571063914e-01
  2.094000000000000e+01,  5.031937761583453e-02,  8.013364665401301e-02,  1.094749754933088e-01,  1.010297822291325e-01, -2.727280278601084e-03,  2.944050418225638e-01
  2.095000000000000e+01,  4.992557210510214e-02,  8.010936619366138e-02,  1.095187222431389e-01,  1.009899249204110e-01, -2.701108697099438e-03,  2.944869754643802e-01
  2.096000000000000e+01,  4.959399055650294e-02,  8.008961861895836e-02,  1.095542431721149e-01,  1.009578810902463e-01, -2.682042931989729e-03,  2.945557407324384e-01
  2.097000000000000e+01,  4.931974780663176e-02,  8.007385969506653e-02,  1.095825757660192e-01,  1.009325876491679e-01, -2.668720787537353e-03,  2.946123763491206e-01
  2.098000000000000e+01,  4.909951377561427e-02,  8.006167564676758e-02,  1.096044955326743e-01,  1.009132318328100e-01, -2.660029049889230e-03,  2.946576235656112e-01
  2.099000000000000e+01,  4.892177594147501e-02,  8.005217564215217e-02,  1.096196189508914e-01,  1.008965699635687e-01, -2.653282451994566e-03,  2.946967950789590e-01
  2.100000000000000e+01,  4.878126818818779e-02,  8.004493573286831e-02,  1.096331625583742e-01,  1.008856237222714e-01, -2.650203214911990e-03,  2.947247004620236e-01
