Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  3.733000000000000e+01, -1.006962900024501e-02, -3.080080954119341e-01,  8.990784562051032e-02,  1.224084240079826e-02,  7.407263506376435e-01,  2.065487670177924e-02,  1.072754409439491e-01,  9.301534422144229e-01, -2.124599106474732e-02,  3.052082696760588e-01,  1.194633491052427e+00, -3.895196536834225e-02,  1.120375430084759e-02
  3.734000000000000e+01, -1.008108742748826e-02, -3.079133465153532e-01,  8.986497837366510e-02,  1.220329447185240e-02,  7.407230008232560e-01,  2.062093774221736e-02,  1.072215524320995e-01,  9.301269898698145e-01, -2.061004267747905e-02,  3.045350350614132e-01,  1.194708425237605e+00, -3.855622798814192e-02,  1.138949427250427e-02
  3.735000000000000e+01, -1.009277463223666e-02, -3.078189135070207e-01,  8.982215605862368e-02,  1.216552411042020e-02,  7.407192716091203e-01,  2.058700570001466e-02,  1.071665747388676e-01,  9.301081415390060e-01, -1.997878662516355e-02,  3.038689479175422e-01,  1.194776318188675e+00, -3.817233023823059e-02,  1.159091670841267e-02
  3.736000000000000e+01, -1.010467367197856e-02, -3.077249634356826e-01,  8.977945301743799e-02,  1.212759317869201e-02,  7.407151640801282e-01,  2.055313908821173e-02,  1.071105542140192e-01,  9.300958578492889e-01, -1.935343745318425e-02,  3.032122813418156e-01,  1.194837668996923e+00, -3.780064774433347e-02,  1.180579131824017e-02
  3.737000000000000e+01, -1.011676700373459e-02, -3.076316562751864e-01,  8.973694092162256e-02,  1.208956262506694e-02,  7.407106811993248e-01,  2.051939446471469e-02,  1.070535442278725e-01,  9.300892087535909e-01, -1.873514044585815e-02,  3.025670155204137e-01,  1.194892966751707e+00, -3.744143771295973e-02,  1.203202581675272e-02
  3.738000000000000e+01, -1.012903672753798e-02, -3.075391438882132e-01,  8.969468825954556e-02,  1.205149191948792e-02,  7.407058275986456e-01,  2.048582601455964e-02,  1.069956036441629e-01,  9.300873636459905e-01, -1.812496646038345e-02,  3.019348575716406e-01,  1.194942684393109e+00, -3.709485478993139e-02,  1.226766802892821e-02
  3.739000000000000e+01, -1.014144098983878e-02, -3.074474598316486e-01,  8.965272450295024e-02,  1.201344414264117e-02,  7.407006599501955e-01,  2.045246073346737e-02,  1.069370239871945e-01,  9.300940923172047e-01, -1.752252054733043e-02,  3.013110548261198e-01,  1.194990516350753e+00, -3.675863078937931e-02,  1.251889070212921e-02
  3.740000000000000e+01, -1.015401335051501e-02, -3.073569595805307e-01,  8.961118133605868e-02,  1.197545894121172e-02,  7.406950782497884e-01,  2.041939554777974e-02,  1.068773839617407e-01,  9.300993617729454e-01, -1.693157948849634e-02,  3.007096199732055e-01,  1.195030141140472e+00, -3.643749436398762e-02,  1.276750255431677e-02
  3.741000000000000e+01, -1.016670802188369e-02, -3.072676517749101e-01,  8.957007955604003e-02,  1.193759864058473e-02,  7.406891484799035e-01,  2.038665128765101e-02,  1.068170124382996e-01,  9.301074791604235e-01, -1.635147523905130e-02,  3.001249433963756e-01,  1.195065484504227e+00, -3.612898165632396e-02,  1.302056155998545e-02
  3.742000000000000e+01, -1.017950735513284e-02, -3.071796523441794e-01,  8.952947287839186e-02,  1.189991378066984e-02,  7.406828799887254e-01,  2.035427090046050e-02,  1.067559785101816e-01,  9.301179017065176e-01, -1.578297694237233e-02,  2.995578771453266e-01,  1.195096916583141e+00, -3.583298068841636e-02,  1.327662931918744e-02
  3.743000000000000e+01, -1.019239382697831e-02, -3.070930664998130e-01,  8.948941060059591e-02,  1.186245218304060e-02,  7.406762834614129e-01,  2.032229396163344e-02,  1.066943532884743e-01,  9.301301391495623e-01, -1.522676590620650e-02,  2.990091059432879e-01,  1.195124785566605e+00, -3.554933523210704e-02,  1.353440068119570e-02
  3.744000000000000e+01, -1.020535012787884e-02, -3.070079902669562e-01,  8.944993819277391e-02,  1.182525919800499e-02,  7.406693705725371e-01,  2.029075711445639e-02,  1.066322089477002e-01,  9.301437404349744e-01, -1.468344964974188e-02,  2.984791757114311e-01,  1.195149407935346e+00, -3.527785783974559e-02,  1.379268314287329e-02
  3.745000000000000e+01, -1.021835912889803e-02, -3.069245109264779e-01,  8.941109749170335e-02,  1.178837785770755e-02,  7.406621539743196e-01,  2.025969422125133e-02,  1.065696186700051e-01,  9.301582823309209e-01, -1.415356565659566e-02,  2.979685123345338e-01,  1.195171054670928e+00, -3.501833455619709e-02,  1.405038917271213e-02
  3.746000000000000e+01, -1.023140377107208e-02, -3.068427075958823e-01,  8.937292698000880e-02,  1.175184915887916e-02,  7.406546473754405e-01,  2.022913658659308e-02,  1.065066570649253e-01,  9.301733613923219e-01, -1.363758523499939e-02,  2.974774384382877e-01,  1.195189946812572e+00, -3.477053160400542e-02,  1.430652843001499e-02
  3.747000000000000e+01, -1.024446689981003e-02, -3.067626519134192e-01,  8.933546212847832e-02,  1.171571244804975e-02,  7.406468656895897e-01,  2.019911323637294e-02,  1.064434009768887e-01,  9.301885902870871e-01, -1.313591733952621e-02,  2.970061880127615e-01,  1.195206261574535e+00, -3.453420446648124e-02,  1.456020062103252e-02
  3.748000000000000e+01, -1.025753109566779e-02, -3.066844087264417e-01,  8.929873574087988e-02,  1.168000580761510e-02,  7.406388251855996e-01,  2.016965119805470e-02,  1.063799303286690e-01,  9.302035960024417e-01, -1.264891231497546e-02,  2.965549184804693e-01,  1.195220138588875e+00, -3.430910362355314e-02,  1.481059037512215e-02
  3.749000000000000e+01, -1.027057852000495e-02, -3.066080367538471e-01,  8.926277828262778e-02,  1.164476641774861e-02,  7.406305436204911e-01,  2.014077576761853e-02,  1.063163288942584e-01,  9.302180186728595e-01, -1.217686555861628e-02,  2.961237200302150e-01,  1.195231681782952e+00, -3.409497513817267e-02,  1.505696370767260e-02
  3.750000000000000e+01, -1.028359077842937e-02, -3.065335892388872e-01,  8.922761819877072e-02,  1.161003089358817e-02,  7.406220403484951e-01,  2.011251076692095e-02,  1.062526849906479e-01,  9.302315117761997e-01, -1.172002122877010e-02,  2.957126227759189e-01,  1.195240960144740e+00, -3.389155975077549e-02,  1.529866493053518e-02
  3.751000000000000e+01, -1.029654881478444e-02, -3.064611145625379e-01,  8.919328220404976e-02,  1.157583557024224e-02,  7.406133363891623e-01,  2.008487877587282e-02,  1.061890920089349e-01,  9.302437437313729e-01, -1.127857591944767e-02,  2.953216029685509e-01,  1.195248010334981e+00, -3.369859337246257e-02,  1.553511300901229e-02
  3.752000000000000e+01, -1.030943281385177e-02, -3.063906568132114e-01,  8.915979555194475e-02,  1.154221676716636e-02,  7.406044544897358e-01,  2.005790134811864e-02,  1.061256489079046e-01,  9.302544001093858e-01, -1.085268204241824e-02,  2.949505889276405e-01,  1.195252842288518e+00, -3.351580893007516e-02,  1.576579638450283e-02
  3.753000000000000e+01, -1.032222209518765e-02, -3.063222563606721e-01,  8.912718230865530e-02,  1.150921106502573e-02,  7.405954191998138e-01,  2.003159923148529e-02,  1.060624607503329e-01,  9.302631857353487e-01, -1.044245115214954e-02,  2.945994666760920e-01,  1.195255446179228e+00, -3.334293834822806e-02,  1.599026599109461e-02
  3.754000000000000e+01, -1.033489503583866e-02, -3.062559504259308e-01,  8.909546561442000e-02,  1.147685554311532e-02,  7.405862569039739e-01,  2.000599257568654e-02,  1.059996390634777e-01,  9.302698263937146e-01, -1.004795758680424e-02,  2.942680853001616e-01,  1.195255798077854e+00, -3.317971446817287e-02,  1.620812721835122e-02
  3.755000000000000e+01, -1.034742904503914e-02, -3.061917735820334e-01,  8.906466789694178e-02,  1.144518793087153e-02,  7.405769957871899e-01,  1.998110109756964e-02,  1.059373019070373e-01,  9.302740706718993e-01, -9.669242134512536e-03,  2.939562615147396e-01,  1.195253864212352e+00, -3.302587284590334e-02,  1.641903310236656e-02
  3.756000000000000e+01, -1.035980057364352e-02, -3.061297581379357e-01,  8.903481102436293e-02,  1.141424668813650e-02,  7.405676657673280e-01,  1.995694419705553e-02,  1.058755737681007e-01,  9.302756922933310e-01, -9.306315108831112e-03,  2.936637826375684e-01,  1.195249604004632e+00, -3.288115175115772e-02,  1.662268072742740e-02
  3.757000000000000e+01, -1.037198513817759e-02, -3.060699344205217e-01,  8.900591641112998e-02,  1.138407103987907e-02,  7.405582984192400e-01,  1.993354103488873e-02,  1.058145853813847e-01,  9.302744926224730e-01, -8.959158768069221e-03,  2.933904082962533e-01,  1.195242972103190e+00, -3.274529001835173e-02,  1.681880993815520e-02
  3.758000000000000e+01, -1.038395735099883e-02, -3.060123310483798e-01,  8.897800511823388e-02,  1.135470100142966e-02,  7.405489268913804e-01,  1.991091060554755e-02,  1.057544735152661e-01,  9.302703031844664e-01, -8.627729734900764e-03,  2.931358721982952e-01,  1.195233922532828e+00, -3.261802610308055e-02,  1.700720187714818e-02
  3.759000000000000e+01, -1.039569095280010e-02, -3.059569752484075e-01,  8.895109797002396e-02,  1.132617741151404e-02,  7.405395858134043e-01,  1.988907182275906e-02,  1.056953807355042e-01,  9.302629879337672e-01, -8.311961799338278e-03,  2.928998848814128e-01,  1.195222416963799e+00, -3.249910077867077e-02,  1.718767556232391e-02
  3.760000000000000e+01, -1.040715886535968e-02, -3.059038931375003e-01,  8.892521564912424e-02,  1.129854192972018e-02,  7.405303111785910e-01,  1.986804358589482e-02,  1.056374550444674e-01,  9.302524446008228e-01, -8.011768719599540e-03,  2.926821371253890e-01,  1.195208433712455e+00, -3.238826131695444e-02,  1.736008235044464e-02
  3.761000000000000e+01, -1.041833328177016e-02, -3.058531099216626e-01,  8.890037874357347e-02,  1.127183696399694e-02,  7.405211401822750e-01,  1.984784480540174e-02,  1.055808492988455e-01,  9.302386046659571e-01, -7.727046854809527e-03,  2.924823032413958e-01,  1.195191973127677e+00, -3.228526436574600e-02,  1.752429939976374e-02
  3.762000000000000e+01, -1.042918577497109e-02, -3.058046500817843e-01,  8.887660778183078e-02,  1.124610557284358e-02,  7.405121110365814e-01,  1.982849441746967e-02,  1.055257205157674e-01,  9.302214320108197e-01, -7.457677955391566e-03,  2.923000439312342e-01,  1.195173058774119e+00, -3.218987728521616e-02,  1.768022379640766e-02
  3.763000000000000e+01, -1.043968740343728e-02, -3.057585375646815e-01,  8.885392327091600e-02,  1.122139137144228e-02,  7.405032627879005e-01,  1.981001140100697e-02,  1.054722291885566e-01,  9.302009210133978e-01, -7.203531999579625e-03,  2.921350085139294e-01,  1.195151736298187e+00, -3.210187822193481e-02,  1.782776915644512e-02
  3.764000000000000e+01, -1.044980883321107e-02, -3.057147958905780e-01,  8.883234569442133e-02,  1.119773839592682e-02,  7.404946351218608e-01,  1.979241476194223e-02,  1.054205385311508e-01,  9.301770952813685e-01, -6.964469507877628e-03,  2.919868362235932e-01,  1.195128072425711e+00, -3.202105536228746e-02,  1.796686471417679e-02
  3.765000000000000e+01, -1.045952048882069e-02, -3.056734481446311e-01,  8.881189545269284e-02,  1.117519090352486e-02,  7.404862681432574e-01,  1.977572347039986e-02,  1.053708135898942e-01,  9.301500071510236e-01, -6.740343197475844e-03,  2.918551568336514e-01,  1.195102155772550e+00, -3.194720672403117e-02,  1.809745475696515e-02
  3.766000000000000e+01, -1.046879271284940e-02, -3.056345169204571e-01,  8.879259278027761e-02,  1.115379314974454e-02,  7.404782021499406e-01,  1.975995637940794e-02,  1.053232203076567e-01,  9.301197365293495e-01, -6.530999381254896e-03,  2.917395915723809e-01,  1.195074099097940e+00, -3.188014121514712e-02,  1.821949611694301e-02
  3.767000000000000e+01, -1.047759592498513e-02, -3.055980242648905e-01,  8.877445766397837e-02,  1.113358916517621e-02,  7.404704774064220e-01,  1.974513214364120e-02,  1.052779245677995e-01,  9.300863877585611e-01, -6.336279481294452e-03,  2.916397552396039e-01,  1.195044041424027e+00, -3.181968055546367e-02,  1.833295244048612e-02
  3.768000000000000e+01, -1.048590079384756e-02, -3.055639916092909e-01,  8.875750975080648e-02,  1.111462251400052e-02,  7.404631339017209e-01,  1.973126912942065e-02,  1.052350911564374e-01,  9.300500848264152e-01, -6.156021654664700e-03,  2.915552590685646e-01,  1.195012147436330e+00, -3.176566057980375e-02,  1.843778742702777e-02
  3.769000000000000e+01, -1.049367841912399e-02, -3.055324396673391e-01,  8.874176823844271e-02,  1.109693603066829e-02,  7.404562110966443e-01,  1.971838531003957e-02,  1.051948826750165e-01,  9.300109666350188e-01, -5.990062262137301e-03,  2.914857128605016e-01,  1.194978602435179e+00, -3.171793019781242e-02,  1.853396192300342e-02
  3.770000000000000e+01, -1.050090050556898e-02, -3.055033883016590e-01,  8.872725175610546e-02,  1.108057155958379e-02,  7.404497476872143e-01,  1.970649815447046e-02,  1.051574585264949e-01,  9.299691839702616e-01, -5.838236905825914e-03,  2.914307260885801e-01,  1.194943606288262e+00, -3.167634886045406e-02,  1.862143572219439e-02
  3.771000000000000e+01, -1.050753951838377e-02, -3.054768563599820e-01,  8.871397824002225e-02,  1.106556971136824e-02,  7.404437813992766e-01,  1.969562451370040e-02,  1.051229740341219e-01,  9.299248982898394e-01, -5.700380919682784e-03,  2.913899087826775e-01,  1.194907370449316e+00, -3.164078448098872e-02,  1.870017066361407e-02
  3.772000000000000e+01, -1.051356882945094e-02, -3.054528614920859e-01,  8.870196480482195e-02,  1.105196962936581e-02,  7.404383488010844e-01,  1.968578050567204e-02,  1.050915796288577e-01,  9.298782809086962e-01, -5.576329566014075e-03,  2.913628724587594e-01,  1.194870115430637e+00, -3.161111146638353e-02,  1.877013374218657e-02
  3.773000000000000e+01, -1.051896286702820e-02, -3.054314199653698e-01,  8.869122761277254e-02,  1.103980874822889e-02,  7.404334851089898e-01,  1.967698139732752e-02,  1.050634199989857e-01,  9.298295111460441e-01, -5.465918329531429e-03,  2.913492309884467e-01,  1.194832064137161e+00, -3.158720836161246e-02,  1.883130067711654e-02
  3.774000000000000e+01, -1.052369727560944e-02, -3.054125464647842e-01,  8.868178173295388e-02,  1.102912253673991e-02,  7.404292239813475e-01,  1.966924147823946e-02,  1.050386331773034e-01,  9.297787734342324e-01, -5.368983245449407e-03,  2.913486016195622e-01,  1.194793432293837e+00, -3.156895620511338e-02,  1.888365848327949e-02
  3.775000000000000e+01, -1.052774908125458e-02, -3.053962538425197e-01,  8.867364097799134e-02,  1.101994422207588e-02,  7.404255973118531e-01,  1.966257391661852e-02,  1.050173496174417e-01,  9.297262553410666e-01, -5.285360831749959e-03,  2.913606063622761e-01,  1.194754422666383e+00, -3.155623872880303e-02,  1.892720532010969e-02
  3.776000000000000e+01, -1.053109685637476e-02, -3.053825528137036e-01,  8.866681771902703e-02,  1.101230450159787e-02,  7.404226350311143e-01,  1.965699059866734e-02,  1.049996913069142e-01,  9.296721479022232e-01, -5.214887459346273e-03,  2.913848737372747e-01,  1.194715226796048e+00, -3.154894425550377e-02,  1.896194784745858e-02
  3.777000000000000e+01, -1.053372087023129e-02, -3.053714516641975e-01,  8.866132271083697e-02,  1.100623127507331e-02,  7.404203649266810e-01,  1.965250197698059e-02,  1.049857709591737e-01,  9.296166461004477e-01, -5.157398657765415e-03,  2.914210408850605e-01,  1.194676029119867e+00, -3.154696699695819e-02,  1.898789793915272e-02
  3.778000000000000e+01, -1.053560321400097e-02, -3.053629560493936e-01,  8.865716496366506e-02,  1.100174943452275e-02,  7.404188124892158e-01,  1.964911695827117e-02,  1.049756913177548e-01,  9.295599468628984e-01, -5.112728986735605e-03,  2.914687560020952e-01,  1.194637007416705e+00, -3.155020571118222e-02,  1.900507105418475e-02
  3.779000000000000e+01, -1.053672789260242e-02, -3.053570688953436e-01,  8.865435166877234e-02,  1.099888071877840e-02,  7.404180007908324e-01,  1.964684283505725e-02,  1.049695446073723e-01,  9.295022451832602e-01, -5.080712476217298e-03,  2.915276809054917e-01,  1.194598330019904e+00, -3.155856104969981e-02,  1.901348704971888e-02
  3.780000000000000e+01, -1.053708088977211e-02, -3.053537903633055e-01,  8.865288815993336e-02,  1.099764362036564e-02,  7.404179503950929e-01,  1.964568524849821e-02,  1.049674121332263e-01,  9.294437301220891e-01, -5.061183273881167e-03,  2.915974934470367e-01,  1.194560151675540e+00, -3.157193397656569e-02,  1.901317208515879e-02
  3.781000000000000e+01, -1.053665023092926e-02, -3.053531178230373e-01,  8.865277787923630e-02,  1.099805329726627e-02,  7.404186792689820e-01,  1.964564815487963e-02,  1.049693638966702e-01,  9.293845813219015e-01, -5.053976311881009e-03,  2.916778895546613e-01,  1.194522607579568e+00, -3.159022542891322e-02,  1.900416048804914e-02
  3.782000000000000e+01, -1.053542606043443e-02, -3.053550457996153e-01,  8.865402232636389e-02,  1.100012145678093e-02,  7.404202026758017e-01,  1.964673377736244e-02,  1.049754581282046e-01,  9.293249658456112e-01, -5.058927917542123e-03,  2.917685851786538e-01,  1.194485806346642e+00, -3.161333654595656e-02,  1.898649658034350e-02
  3.783000000000000e+01, -1.053340070505945e-02, -3.053595659097482e-01,  8.865662100913166e-02,  1.100385625934293e-02,  7.404225330926200e-01,  1.964894256151939e-02,  1.049857409137015e-01,  9.292650352370720e-01, -5.075876150225899e-03,  2.918693189529926e-01,  1.194449825667103e+00, -3.164117055686057e-02,  1.896023516595369e-02
  3.784000000000000e+01, -1.053056867866976e-02, -3.053666668231515e-01,  8.866057142579227e-02,  1.100926230029512e-02,  7.404256802070043e-01,  1.965227316032718e-02,  1.050002461451621e-01,  9.292049230754560e-01, -5.104660682173376e-03,  2.919798558484463e-01,  1.194414712655291e+00, -3.167363745718795e-02,  1.892543875995265e-02
  3.785000000000000e+01, -1.052692663961191e-02, -3.053763342512589e-01,  8.866586907678085e-02,  1.101634066684496e-02,  7.404296509835300e-01,  1.965672244876418e-02,  1.050189957560224e-01,  9.291447427079136e-01, -5.145122326558654e-03,  2.920999908115774e-01,  1.194380485052554e+00, -3.171065966112777e-02,  1.888217255946827e-02
  3.786000000000000e+01, -1.052247332066728e-02, -3.053885509355420e-01,  8.867250748589108e-02,  1.102508902365258e-02,  7.404344497658411e-01,  1.966228554681184e-02,  1.050420000890984e-01,  9.290845845633232e-01, -5.197102314245194e-03,  2.922295510973929e-01,  1.194347129181086e+00, -3.175217595963196e-02,  1.883050008539638e-02
  3.787000000000000e+01, -1.051720944760829e-02, -3.054032966365152e-01,  8.868047822655030e-02,  1.103550172024259e-02,  7.404400783997069e-01,  1.966895584956456e-02,  1.050692583450218e-01,  9.290245134887889e-01, -5.260441412901579e-03,  2.923683974601803e-01,  1.194314596867225e+00, -3.179814296085642e-02,  1.877048112936462e-02
  3.788000000000000e+01, -1.051113764658710e-02, -3.054205481607571e-01,  8.868977096723366e-02,  1.104756991746374e-02,  7.404465363640854e-01,  1.967672507213013e-02,  1.051007590844329e-01,  9.289645670030341e-01, -5.334979204859430e-03,  2.925164255799068e-01,  1.194282806582560e+00, -3.184853535951383e-02,  1.870217133145733e-02
  3.789000000000000e+01, -1.050426234879958e-02, -3.054402794419138e-01,  8.870037353992721e-02,  1.106128173235311e-02,  7.404538208998791e-01,  1.968558331317691e-02,  1.051364807533089e-01,  9.289047547852952e-01, -5.420553696592849e-03,  2.926735681667496e-01,  1.194251650337366e+00, -3.190334773951070e-02,  1.862562205895340e-02
  3.790000000000000e+01, -1.049658970215258e-02, -3.054624616478903e-01,  8.871227201636658e-02,  1.107662237840235e-02,  7.404619271236933e-01,  1.969551912338361e-02,  1.051763921672660e-01,  9.288450590761754e-01, -5.517001179799843e-03,  2.928397967374662e-01,  1.194221001695265e+00, -3.196259767345819e-02,  1.854088141141074e-02
  3.791000000000000e+01, -1.048812750717567e-02, -3.054870632866992e-01,  8.872545077470764e-02,  1.109357427569286e-02,  7.404708481075896e-01,  1.970651956464083e-02,  1.052204528610518e-01,  9.287854352000876e-01, -5.624156337273040e-03,  2.930151223810223e-01,  1.194190719159761e+00, -3.202632696220977e-02,  1.844799737712628e-02
  3.792000000000000e+01, -1.047888516442172e-02, -3.055140503118088e-01,  8.873989256136490e-02,  1.111211714319013e-02,  7.404805749403831e-01,  1.971857026373688e-02,  1.052686133601944e-01,  9.287258118098322e-01, -5.741852501928620e-03,  2.931995958657755e-01,  1.194160645375586e+00, -3.209460086979365e-02,  1.834702142976683e-02
  3.793000000000000e+01, -1.046887361051583e-02, -3.055433862201201e-01,  8.875557855417479e-02,  1.113222810516125e-02,  7.404910968072668e-01,  1.973165546865022e-02,  1.053208155213749e-01,  9.286660912975458e-01, -5.869921715706669e-03,  2.933933072166897e-01,  1.194130606121564e+00, -3.216750747579578e-02,  1.823801106376208e-02
  3.794000000000000e+01, -1.045810524618990e-02, -3.055750321153763e-01,  8.877248841464955e-02,  1.115388180157195e-02,  7.405024010871745e-01,  1.974575809790107e-02,  1.053769929343654e-01,  9.286061508774258e-01, -6.008194375628519e-03,  2.935963842508829e-01,  1.194100410262023e+00, -3.224515748346141e-02,  1.812103202560194e-02
  3.795000000000000e+01, -1.044659386253622e-02, -3.056089467503395e-01,  8.879060033187645e-02,  1.117705049178540e-02,  7.405144734531847e-01,  1.976085978271241e-02,  1.054370713354113e-01,  9.285458445010236e-01, -6.156498665602891e-03,  2.938089898210324e-01,  1.194069849990679e+00, -3.232768364874151e-02,  1.799616084871697e-02
  3.796000000000000e+01, -1.043435456307407e-02, -3.056450865789480e-01,  8.880989107249296e-02,  1.120170417145318e-02,  7.405272979811094e-01,  1.977694091577084e-02,  1.055009690648921e-01,  9.284850055597617e-01, -6.314659953625286e-03,  2.940313179518410e-01,  1.194038701154765e+00, -3.241523916145987e-02,  1.786348726250445e-02
  3.797000000000000e+01, -1.042140368110289e-02, -3.056834057912369e-01,  8.883033602495914e-02,  1.122781068647431e-02,  7.405408572642005e-01,  1.979398069485786e-02,  1.055685975480982e-01,  9.284234501229630e-01, -6.482499994483225e-03,  2.942635890738049e-01,  1.194006723545407e+00, -3.250799493458537e-02,  1.772311682257193e-02
  3.798000000000000e+01, -1.040775870801624e-02, -3.057238562965712e-01,  8.885190921896863e-02,  1.125533582359864e-02,  7.405551325212580e-01,  1.981195714721093e-02,  1.056398617302189e-01,  9.283609801801846e-01, -6.659835820090641e-03,  2.945060445402829e-01,  1.193973660076669e+00, -3.260613601683501e-02,  1.757517494920369e-02
  3.799000000000000e+01, -1.039343824070277e-02, -3.057663876503654e-01,  8.887458331457235e-02,  1.128424336124031e-02,  7.405701036839180e-01,  1.983084712833531e-02,  1.057146603997450e-01,  9.282973861648692e-01, -6.846478431336262e-03,  2.947589407898346e-01,  1.193939233098845e+00, -3.270985722963608e-02,  1.741981195566557e-02
  3.800000000000000e+01, -1.037846195694365e-02, -3.058109469277612e-01,  8.889832955913431e-02,  1.131449507063522e-02,  7.405857494502672e-01,  1.985062629321294e-02,  1.057928863494837e-01,  9.282324486212411e-01, -7.042231420734189e-03,  2.950225436841578e-01,  1.193903138290842e+00, -3.281935871996577e-02,  1.725720720997219e-02
  3.801000000000000e+01, -1.036285061301257e-02, -3.058574785795722e-01,  8.892311772870760e-02,  1.134605068409478e-02,  7.406020473087220e-01,  1.987126905337262e-02,  1.058744264194366e-01,  9.281659402844504e-01, -7.246889676838411e-03,  2.952971233272195e-01,  1.193865040114176e+00, -3.293484229158553e-02,  1.708757208403152e-02
  3.802000000000000e+01, -1.034662605003816e-02, -3.059059243164640e-01,  8.894891607751847e-02,  1.137886785827311e-02,  7.406189735449814e-01,  1.989274853927658e-02,  1.059591615071648e-01,  9.280976299500342e-01, -7.460238321811865e-03,  2.955829493004909e-01,  1.193824573091507e+00, -3.305650939589712e-02,  1.691115228640319e-02
  3.803000000000000e+01, -1.032981120062941e-02, -3.059562230164864e-01,  8.897569129670747e-02,  1.141290214176924e-02,  7.406365032447412e-01,  1.991503656959391e-02,  1.060469665886306e-01,  9.280272875973743e-01, -7.682051778788151e-03,  2.958802858447894e-01,  1.193781347926411e+00, -3.318456104366268e-02,  1.672822975164694e-02
  3.804000000000000e+01, -1.031243009724799e-02, -3.060083106134473e-01,  8.900340846464405e-02,  1.144810693639895e-02,  7.406546102969160e-01,  1.993810361403817e-02,  1.061377107334570e-01,  9.279546891934969e-01, -7.912092717020716e-03,  2.961893862201118e-01,  1.193734956222162e+00, -3.331919757724382e-02,  1.653912551499204e-02
  3.805000000000000e+01, -1.029450789047705e-02, -3.060621199629531e-01,  8.903203098445076e-02,  1.148443344076940e-02,  7.406732673859385e-01,  1.996191874560993e-02,  1.062312570621427e-01,  9.278796206444728e-01, -8.150110967957589e-03,  2.965104863160939e-01,  1.193684971134659e+00, -3.346061730580997e-02,  1.634420421872786e-02
  3.806000000000000e+01, -1.027607088328918e-02, -3.061175807232231e-01,  8.906152052129199e-02,  1.152183057462514e-02,  7.406924459573815e-01,  1.998644959052649e-02,  1.063274626055639e-01,  9.278018815013993e-01, -8.395842761198114e-03,  2.968437986080144e-01,  1.193630948543216e+00, -3.360901680917393e-02,  1.614387763985176e-02
  3.807000000000000e+01, -1.025714658294153e-02, -3.061746192669432e-01,  8.909183694567585e-02,  1.156024488846570e-02,  7.407121161541038e-01,  2.001166228126570e-02,  1.064261780652914e-01,  9.277212886550815e-01, -8.649010402635382e-03,  2.971895068483397e-01,  1.193572431592278e+00, -3.376459384829054e-02,  1.593860591473919e-02
  3.808000000000000e+01, -1.023776375291053e-02, -3.062331586286802e-01,  8.912293829107341e-02,  1.159962048074473e-02,  7.407322467467321e-01,  2.003752142036718e-02,  1.065272475624298e-01,  9.276376794019383e-01, -8.909322277096593e-03,  2.975477607966064e-01,  1.193508956135483e+00, -3.392754964440253e-02,  1.572889815160433e-02
  3.809000000000000e+01, -1.021795245098438e-02, -3.062931184672912e-01,  8.915478072295890e-02,  1.163989893816461e-02,  7.407528050832459e-01,  2.006399005489820e-02,  1.066305084662168e-01,  9.275509140934242e-01, -9.176472830379674e-03,  2.979186701232212e-01,  1.193440055963255e+00, -3.409808832768806e-02,  1.551531350004254e-02
  3.810000000000000e+01, -1.019774405793829e-02, -3.063544149972326e-01,  8.918731849850346e-02,  1.168101927829239e-02,  7.407737570550278e-01,  2.009102964408731e-02,  1.067357912892308e-01,  9.274608795695897e-01, -9.450142166012174e-03,  2.983022965930736e-01,  1.193365267670998e+00, -3.427641309434346e-02,  1.529846363229129e-02
  3.811000000000000e+01, -1.017717129545486e-02, -3.064169609147053e-01,  8.922050392853161e-02,  1.172291790849457e-02,  7.407950670816384e-01,  2.011860003075455e-02,  1.068429196706772e-01,  9.273674934814991e-01, -9.729995414017336e-03,  2.986986442900135e-01,  1.193284133092620e+00, -3.446271884385720e-02,  1.507901760492573e-02
