Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.033000000000000e+01, -1.057524772389747e-02, -3.132453878310089e-01,  9.184687544680888e-02,  1.281780422293088e-02,  7.392422429025849e-01,  2.207937904042417e-02,  1.014751418767560e-01,  8.714308128230136e-01, -7.192675221634698e-02,  2.386271110123079e-01,  1.309405639641142e+00, -9.249176782653089e-02,  4.727724216782003e-02
  2.034000000000000e+01, -1.060566110451122e-02, -3.130893926282974e-01,  9.177170063811448e-02,  1.274036345320215e-02,  7.392196122021311e-01,  2.201885422804565e-02,  1.013183694596969e-01,  8.709826666234730e-01, -7.103130276834491e-02,  2.380016187767673e-01,  1.309244288111387e+00, -9.227237927377070e-02,  4.731666171325312e-02
  2.035000000000000e+01, -1.063644950006538e-02, -3.129321579264129e-01,  9.169588881623440e-02,  1.266214597596603e-02,  7.391966105503340e-01,  2.195779213227819e-02,  1.011601608491677e-01,  8.705297387111000e-01, -7.013016036805797e-02,  2.373748116047043e-01,  1.309077047220726e+00, -9.205311288487768e-02,  4.735693268655713e-02
  2.036000000000000e+01, -1.066753171254757e-02, -3.127740118835452e-01,  9.161960494534598e-02,  1.258333776459874e-02,  7.391733109031700e-01,  2.189632682959735e-02,  1.010009410051921e-01,  8.700725428091562e-01, -6.922503597157352e-02,  2.367479353952948e-01,  1.308904054087593e+00, -9.183445145205862e-02,  4.739786115482165e-02
  2.037000000000000e+01, -1.069882292232290e-02, -3.126152929701941e-01,  9.154301947164670e-02,  1.250413190929533e-02,  7.391497900378587e-01,  2.183459707505718e-02,  1.008411497605688e-01,  8.696116071216717e-01, -6.831768362634906e-02,  2.361222609963241e-01,  1.308725469247788e+00, -9.161687486686218e-02,  4.743923855289355e-02
  2.038000000000000e+01, -1.073023516844144e-02, -3.124563479414200e-01,  9.146630730838176e-02,  1.242472749093521e-02,  7.391261281317043e-01,  2.177274548390177e-02,  1.006812393346129e-01,  8.691474737820131e-01, -6.740988958314020e-02,  2.354990752124753e-01,  1.308541478069531e+00, -9.140085672775808e-02,  4.748084341534039e-02
  2.039000000000000e+01, -1.076168278209902e-02, -3.122974164112365e-01,  9.138959876918548e-02,  1.234529489733455e-02,  7.391024170773870e-01,  2.171088053891667e-02,  1.005217400913290e-01,  8.686822939515947e-01, -6.650253355897012e-02,  2.348780889662993e-01,  1.308353710845101e+00, -9.118632219404305e-02,  4.752461589839164e-02
  2.040000000000000e+01, -1.079306480844720e-02, -3.121390749960075e-01,  9.131316708660506e-02,  1.226610487207490e-02,  7.390787236020262e-01,  2.164922146561424e-02,  1.003629801700203e-01,  8.682135274382060e-01, -6.559924512597902e-02,  2.342636876258863e-01,  1.308159679079772e+00, -9.097481327629739e-02,  4.756606440784715e-02
  2.041000000000000e+01, -1.082429090393584e-02, -3.119815747727443e-01,  9.123714879393881e-02,  1.218733641561984e-02,  7.390551447521315e-01,  2.158788225015993e-02,  1.002055032518719e-01,  8.677432751249663e-01, -6.470094889653111e-02,  2.336556300321044e-01,  1.307961018177088e+00, -9.076623942423674e-02,  4.760702779882956e-02
  2.042000000000000e+01, -1.085526645716631e-02, -3.118252729082831e-01,  9.116172513498486e-02,  1.210919930951429e-02,  7.390317688271737e-01,  2.152701155284121e-02,  1.000497813107327e-01,  8.672721261363245e-01, -6.380944346142715e-02,  2.330551732878838e-01,  1.307758074658313e+00, -9.056104319475097e-02,  4.764725148278629e-02
  2.043000000000000e+01, -1.088589696677432e-02, -3.116705227550771e-01,  9.108707564911012e-02,  1.203190214191580e-02,  7.390086844630250e-01,  2.146675684687361e-02,  9.989628256993513e-02,  8.668006790298770e-01, -6.292649864281830e-02,  2.324635417471015e-01,  1.307551245861789e+00, -9.035965949138086e-02,  4.768647744066398e-02
  2.044000000000000e+01, -1.091608885134742e-02, -3.115176712608236e-01,  9.101337681223498e-02,  1.195565062548438e-02,  7.389859798105993e-01,  2.140726328972468e-02,  9.974546730907323e-02,  8.663295345317311e-01, -6.205384393193982e-02,  2.318819186656471e-01,  1.307340965914929e+00, -9.016250924250004e-02,  4.772444541050876e-02
  2.045000000000000e+01, -1.094575028819085e-02, -3.113670562703525e-01,  9.094080062507429e-02,  1.188064585596532e-02,  7.389637416894246e-01,  2.134867254936627e-02,  9.959778368687633e-02,  8.658592902694410e-01, -6.119315626062147e-02,  2.313114358025299e-01,  1.307127690465137e+00, -8.996998823880398e-02,  4.776089912581111e-02
  2.046000000000000e+01, -1.097479204660057e-02, -3.112190038352041e-01,  9.086951320816121e-02,  1.180708257906815e-02,  7.389420547468336e-01,  2.129112163327011e-02,  9.945366379056989e-02,  8.653905391834733e-01, -6.034604760527320e-02,  2.307531634459332e-01,  1.306911890716936e+00, -8.978245899185057e-02,  4.779559248495698e-02
  2.047000000000000e+01, -1.100312832116919e-02, -3.110738255863819e-01,  9.079967342451420e-02,  1.173514747734479e-02,  7.389210006106957e-01,  2.123474173726115e-02,  9.931351981208170e-02,  8.649238702497040e-01, -5.951405296239693e-02,  2.302081015562498e-01,  1.306694053988104e+00, -8.960024711026021e-02,  4.782829399299739e-02
  2.048000000000000e+01, -1.103067757089667e-02, -3.109318162283035e-01,  9.073143155072573e-02,  1.166501747810371e-02,  7.389006570157722e-01,  2.117965712833161e-02,  9.917774017371636e-02,  8.644598687904267e-01, -5.869861937477659e-02,  2.296771721496143e-01,  1.306474682827226e+00, -8.942363926746255e-02,  4.785879013641239e-02
  2.049000000000000e+01, -1.105736332963073e-02, -3.107932512121755e-01,  9.066492803332751e-02,  1.159685814440348e-02,  7.388810969478489e-01,  2.112598409435877e-02,  9.904668577530173e-02,  8.639991159009609e-01, -5.790109610425298e-02,  2.291612127331435e-01,  1.306254291816927e+00, -8.925288150028116e-02,  4.788688836777042e-02
  2.050000000000000e+01, -1.108311494074075e-02, -3.106583846499356e-01,  9.060029237282743e-02,  1.153082222412320e-02,  7.388623878651298e-01,  2.107382999816207e-02,  9.892068663231418e-02,  8.635421874607890e-01, -5.712272591099778e-02,  2.286609705650227e-01,  1.306033404037561e+00, -8.908817810520836e-02,  4.791241979336050e-02
  2.051000000000000e+01, -1.110782003542109e-02, -3.105276404496442e-01,  9.053773891823680e-02,  1.146715779318836e-02,  7.388446343859670e-01,  2.102337159909022e-02,  9.880022335728264e-02,  8.630885462365372e-01, -5.636570643567235e-02,  2.281784972875762e-01,  1.305811734948911e+00, -8.892993606955002e-02,  4.793364595519086e-02
  2.052000000000000e+01, -1.113150926494707e-02, -3.104008673425912e-01,  9.047719373016491e-02,  1.140578746069439e-02,  7.388278126435743e-01,  2.097454996123108e-02,  9.868522407786874e-02,  8.626408433458115e-01, -5.562904826062377e-02,  2.277117049738582e-01,  1.305591355675068e+00, -8.877779220192442e-02,  4.795346121104223e-02
  2.053000000000000e+01, -1.115409272997470e-02, -3.102784117487217e-01,  9.041883105975768e-02,  1.134691117277930e-02,  7.388120052333633e-01,  2.092750882209378e-02,  9.857606028101665e-02,  8.621986389557805e-01, -5.491457044099869e-02,  2.272622983728514e-01,  1.305372047008866e+00, -8.863205869755392e-02,  4.797035407700746e-02
  2.054000000000000e+01, -1.117552883587845e-02, -3.101604262814907e-01,  9.036272797214959e-02,  1.129061905284665e-02,  7.387972512882600e-01,  2.088231245458599e-02,  9.847291269264313e-02,  8.617624747507946e-01, -5.422302366378536e-02,  2.268306281877930e-01,  1.305154317189552e+00, -8.849277370651124e-02,  4.798426789049998e-02
  2.055000000000000e+01, -1.119579558943107e-02, -3.100469853043641e-01,  9.030892227818428e-02,  1.123695678245183e-02,  7.387835722578493e-01,  2.083899299934471e-02,  9.837589257732499e-02,  8.613335440611073e-01, -5.355471656180082e-02,  2.264163597452136e-01,  1.304939240388925e+00, -8.835988641883950e-02,  4.799596991940798e-02
  2.056000000000000e+01, -1.121484749209196e-02, -3.099382783336205e-01,  9.025750752890034e-02,  1.118602839351246e-02,  7.387710077799468e-01,  2.079762773665050e-02,  9.828514596319060e-02,  8.609111159564679e-01, -5.291071085669806e-02,  2.260207406221628e-01,  1.304726194752497e+00, -8.823348093057393e-02,  4.800396123691976e-02
  2.057000000000000e+01, -1.123267761981347e-02, -3.098343291434439e-01,  9.020849527118187e-02,  1.113784769981574e-02,  7.387595643631880e-01,  2.075822705944256e-02,  9.820070677242131e-02,  8.604962807117579e-01, -5.229107931889759e-02,  2.256432954917758e-01,  1.304516146984794e+00, -8.811344538913500e-02,  4.800897839524071e-02
  2.058000000000000e+01, -1.124927794095568e-02, -3.097351779578504e-01,  9.016190418688126e-02,  1.109243391259589e-02,  7.387492478224341e-01,  2.072080689503317e-02,  9.812258890057673e-02,  8.600895131763500e-01, -5.169604223732870e-02,  2.252839808268758e-01,  1.304309503437852e+00, -8.799969672828103e-02,  4.801107047517039e-02
  2.059000000000000e+01, -1.126464871082972e-02, -3.096408380637072e-01,  9.011773889629449e-02,  1.104978895748954e-02,  7.387400556401784e-01,  2.068537147765534e-02,  9.805076539475009e-02,  8.596912613083544e-01, -5.112569568258634e-02,  2.249426665509828e-01,  1.304106629466357e+00, -8.789212804046724e-02,  4.801030818071701e-02
  2.060000000000000e+01, -1.127879819544990e-02, -3.095512969444159e-01,  9.007599053046397e-02,  1.100989811516774e-02,  7.387319772128614e-01,  2.065191380811232e-02,  9.798516992943568e-02,  8.593019425455412e-01, -5.058001766391300e-02,  2.246191439111103e-01,  1.303907852793371e+00, -8.779061614796541e-02,  4.800677863075656e-02
  2.061000000000000e+01, -1.129174227924654e-02, -3.094665177458102e-01,  9.003663748138577e-02,  1.097273089498752e-02,  7.387249942217043e-01,  2.062041626456253e-02,  9.792569879219327e-02,  8.589219388519447e-01, -5.005887573636057e-02,  2.243131336678594e-01,  1.303713464914630e+00, -8.769502771367070e-02,  4.800058107938052e-02
  2.062000000000000e+01, -1.130350397602586e-02, -3.093864410224773e-01,  8.999964630128410e-02,  1.093824209876582e-02,  7.387190811037768e-01,  2.059085133893564e-02,  9.787221327017565e-02,  8.585515905363273e-01, -4.956203587642741e-02,  2.240242946377906e-01,  1.303523716926356e+00, -8.760521976694763e-02,  4.799182492468707e-02
  2.063000000000000e+01, -1.131411286135104e-02, -3.093109866143269e-01,  8.996497268341266e-02,  1.090637301891864e-02,  7.387142056203571e-01,  2.056318244631425e-02,  9.782454245786154e-02,  8.581911909052060e-01, -4.908917150833463e-02,  2.237522317471328e-01,  1.303338814271368e+00, -8.752103847812649e-02,  4.798062908949775e-02
  2.064000000000000e+01, -1.132360443982748e-02, -3.092400555479302e-01,  8.993256247638068e-02,  1.087705272679657e-02,  7.387103295168054e-01,  2.053736476860757e-02,  9.778248650810524e-02,  8.578409839735369e-01, -4.863987188842761e-02,  2.234965023735036e-01,  1.303158916418166e+00, -8.744231971102757e-02,  4.796712206018867e-02
  2.065000000000000e+01, -1.133201949321358e-02, -3.091735319025291e-01,  8.990235269013873e-02,  1.085019937495427e-02,  7.387074092141181e-01,  2.051334609485713e-02,  9.774582007419366e-02,  8.575011655251034e-01, -4.821364986409766e-02,  2.232566214870886e-01,  1.302984143221590e+00, -8.736888910032105e-02,  4.795144267450303e-02
  2.066000000000000e+01, -1.133940343291524e-02, -3.091112846673927e-01,  8.987427249596217e-02,  1.082572149227426e-02,  7.387053964961758e-01,  2.049106765814732e-02,  9.771429573675836e-02,  8.571718855370483e-01, -4.780994955103510e-02,  2.230320673747697e-01,  1.302814585001310e+00, -8.730056130534795e-02,  4.793373991919578e-02
  2.067000000000000e+01, -1.134580561897989e-02, -3.090531697043176e-01,  8.984824428100556e-02,  1.080351934704951e-02,  7.387042392309020e-01,  2.047046501886488e-02,  9.768764756068873e-02,  8.568532508005241e-01, -4.742815448819773e-02,  2.228222881940454e-01,  1.302650312770283e+00, -8.723714180253976e-02,  4.791417024044801e-02
  2.068000000000000e+01, -1.135127864408949e-02, -3.089990318237482e-01,  8.982418476140701e-02,  1.078348638072948e-02,  7.387038821254054e-01,  2.045146899697722e-02,  9.766559476465719e-02,  8.565453270418454e-01, -4.706759636013844e-02,  2.226267085537988e-01,  1.302491383681672e+00, -8.717842888818431e-02,  4.789289453260046e-02
  2.069000000000000e+01, -1.135587762897626e-02, -3.089487068764846e-01,  8.980200609680559e-02,  1.076551062964690e-02,  7.387042674620676e-01,  2.043400660479540e-02,  9.764784521764859e-02,  8.562481388896690e-01, -4.672756407499327e-02,  2.224447361285335e-01,  1.302337838154485e+00, -8.712421191388538e-02,  4.787007599827984e-02
  2.070000000000000e+01, -1.135965955178149e-02, -3.089020238166038e-01,  8.978161698010939e-02,  1.074947609765772e-02,  7.387053357907583e-01,  2.041800195838369e-02,  9.763409871553150e-02,  8.559616696257322e-01, -4.640731298520676e-02,  2.222757682825041e-01,  1.302189695285548e+00, -8.707427043384959e-02,  4.784587679878462e-02
  2.071000000000000e+01, -1.136268262257475e-02, -3.088588066598616e-01,  8.976292366689238e-02,  1.073526403898829e-02,  7.387070265662202e-01,  2.040337713672503e-02,  9.762405013520518e-02,  8.556858658682601e-01, -4.610607357142760e-02,  2.221191981308302e-01,  1.302046957777316e+00, -8.702837925700774e-02,  4.782045379157200e-02
  2.072000000000000e+01, -1.136500571543645e-02, -3.088188762429654e-01,  8.974583090230887e-02,  1.072275412216321e-02,  7.387092787320829e-01,  2.039005295757501e-02,  9.761739243617179e-02,  8.554206466623767e-01, -4.582305893966027e-02,  2.219744194268154e-01,  1.301909624679259e+00, -8.698631536722677e-02,  4.779395628965970e-02
  2.073000000000000e+01, -1.136668783499106e-02, -3.087820518281073e-01,  8.973024277169797e-02,  1.071182550827761e-02,  7.387120312739525e-01,  2.037794969019762e-02,  9.761381944027071e-02,  8.551659112458021e-01, -4.555747153435132e-02,  2.218408298063181e-01,  1.301777698974686e+00, -8.694786097344627e-02,  4.776652669999109e-02
  2.074000000000000e+01, -1.136778760657914e-02, -3.087481526520435e-01,  8.971606351999424e-02,  1.070235788817185e-02,  7.387152237478281e-01,  2.036698774247152e-02,  9.761302835533586e-02,  8.549215426045825e-01, -4.530850984187786e-02,  2.217178328653686e-01,  1.301651184469180e+00, -8.691280118762255e-02,  4.773830330807626e-02
  2.075000000000000e+01, -1.136836279186758e-02, -3.087169994361110e-01,  8.970319834541468e-02,  1.069423247387278e-02,  7.387187967748149e-01,  2.035708832454201e-02,  9.761472204323982e-02,  8.546874077494893e-01, -4.507537522499686e-02,  2.216048400631250e-01,  1.301530076657227e+00, -8.688091811495005e-02,  4.770942421248986e-02
  2.076000000000000e+01, -1.136846983705441e-02, -3.086884158337016e-01,  8.969155415565266e-02,  1.068733293406778e-02,  7.387226924980437e-01,  2.034817408044814e-02,  9.761861109586613e-02,  8.544633574243605e-01, -4.485727863038721e-02,  2.215012728532013e-01,  1.301414355619656e+00, -8.685198810333387e-02,  4.768002901687547e-02
  2.077000000000000e+01, -1.136816345372543e-02, -3.086622298073063e-01,  8.968104028319429e-02,  1.068154626940918e-02,  7.387268550013580e-01,  2.034016968447034e-02,  9.762441579632497e-02,  8.542492279208634e-01, -4.465344699564925e-02,  2.214065653129067e-01,  1.301303988071675e+00, -8.682578832101191e-02,  4.765025536952468e-02
  2.078000000000000e+01, -1.136749625648532e-02, -3.086382748975948e-01,  8.967156913549754e-02,  1.067676358806159e-02,  7.387312306603896e-01,  2.033300238124632e-02,  9.763186783057175e-02,  8.540448447662077e-01, -4.446312932356147e-02,  2.213201673350333e-01,  1.301198935448841e+00, -8.680210766353161e-02,  4.762023322498361e-02
  2.079000000000000e+01, -1.136651849664165e-02, -3.086163913071558e-01,  8.966305673358584e-02,  1.067288070971905e-02,  7.387357683783047e-01,  2.032660242928244e-02,  9.764071149285096e-02,  8.538500267292699e-01, -4.428560231207462e-02,  2.212415476596839e-01,  1.301099159122530e+00, -8.678075237825288e-02,  4.759008145453993e-02
  2.080000000000000e+01, -1.136527788526840e-02, -3.085964267587138e-01,  8.965542312557342e-02,  1.066979860026341e-02,  7.387404197235568e-01,  2.032090343912334e-02,  9.765070446516881e-02,  8.536645906329995e-01, -4.412017510687825e-02,  2.211701957918270e-01,  1.301004622744428e+00, -8.676154599625031e-02,  4.755990768111912e-02
  2.081000000000000e+01, -1.136381946297415e-02, -3.085782371488659e-01,  8.964859269952419e-02,  1.066742369491617e-02,  7.387451390270070e-01,  2.031584262853811e-02,  9.766161843162173e-02,  8.534883576129563e-01, -4.396619286513322e-02,  2.211056223865233e-01,  1.300915294281094e+00, -8.674432796049872e-02,  4.752981060708834e-02
  2.082000000000000e+01, -1.136218551258173e-02, -3.085616870199365e-01,  8.964249440655955e-02,  1.066566812331693e-02,  7.387498834428091e-01,  2.031136100444392e-02,  9.767323950693745e-02,  8.533211592829262e-01, -4.382303932455730e-02,  2.210473586207797e-01,  1.300831145195579e+00, -8.672895072043124e-02,  4.749988399589928e-02
  2.083000000000000e+01, -1.136041553015246e-02, -3.085466498407363e-01,  8.963706188446735e-02,  1.066444981272621e-02,  7.387546129508862e-01,  2.030740346199841e-02,  9.768536833821399e-02,  8.531628420969125e-01, -4.369013855796416e-02,  2.209949557011992e-01,  1.300752147846656e+00, -8.671527505076815e-02,  4.747022025404868e-02
  2.084000000000000e+01, -1.135854627125292e-02, -3.085330080503939e-01,  8.963223345670614e-02,  1.066369243508518e-02,  7.387592902819726e-01,  2.030391877957094e-02,  9.769781980129787e-02,  8.530132701228730e-01, -4.356695572678880e-02,  2.209479847392864e-01,  1.300678273498433e+00, -8.670316627445382e-02,  4.744091275780511e-02
  2.085000000000000e+01, -1.135661187028879e-02, -3.085206528380632e-01,  8.962795199672713e-02,  1.066332519613644e-02,  7.387638807734490e-01,  2.030085950262890e-02,  9.771042234679250e-02,  8.528723270763842e-01, -4.345299654345819e-02,  2.209060359506294e-01,  1.300609487058743e+00, -8.669249215411468e-02,  4.741205878214217e-02
  2.086000000000000e+01, -1.135464395281834e-02, -3.085094837688405e-01,  8.962416473270982e-02,  1.066328259779042e-02,  7.387683522574215e-01,  2.029818178268982e-02,  9.772301741469006e-02,  8.527399168625948e-01, -4.334780548771672e-02,  2.208687171771091e-01,  1.300545738475881e+00, -8.668312233170382e-02,  4.738376316929614e-02
  2.087000000000000e+01, -1.135267166485083e-02, -3.084994084104919e-01,  8.962082308424602e-02,  1.066350431027648e-02,  7.387726750704190e-01,  2.029584524969468e-02,  9.773545929010445e-02,  8.526159617103851e-01, -4.325096322843362e-02,  2.208356530830393e-01,  1.300486959258179e+00, -8.667492937220535e-02,  4.735613989492815e-02
  2.088000000000000e+01, -1.135072166760008e-02, -3.084903419619209e-01,  8.961788251298491e-02,  1.066393509082575e-02,  7.387768221138287e-01,  2.029381289885503e-02,  9.774761513126318e-02,  8.525003987124125e-01, -4.316208375042846e-02,  2.208064850826643e-01,  1.300433065432455e+00, -8.666778921385654e-02,  4.732931128044244e-02
  2.089000000000000e+01, -1.134881817540027e-02, -3.084822068147592e-01,  8.961530232971385e-02,  1.066452462802266e-02,  7.387807688594366e-01,  2.029205093885482e-02,  9.775936472701036e-02,  8.523931749990902e-01, -4.308081148822874e-02,  2.207808709121739e-01,  1.300383956221956e+00, -8.666157902385566e-02,  4.730340788584117e-02
  2.090000000000000e+01, -1.134698301463252e-02, -3.084749320720698e-01,  8.961304547641090e-02,  1.066522735134609e-02,  7.387844933321576e-01,  2.029052861929818e-02,  9.777060010886161e-02,  8.522942411449392e-01, -4.300681841148762e-02,  2.207584838264633e-01,  1.300339504573673e+00, -8.665617400555237e-02,  4.727856963665795e-02
  2.091000000000000e+01, -1.134523562383410e-02, -3.084684530934135e-01,  8.961107834113886e-02,  1.066600232199412e-02,  7.387879761736099e-01,  2.028921808897601e-02,  9.778122551283822e-02,  8.522035447257977e-01, -4.293980068297960e-02,  2.207390123626887e-01,  1.300299551472123e+00, -8.665144768192588e-02,  4.725494504503593e-02
  2.092000000000000e+01, -1.134359298002204e-02, -3.084627110725394e-01,  8.960937061437642e-02,  1.066681323046816e-02,  7.387912008103850e-01,  2.028809429438050e-02,  9.779115783063193e-02,  8.521210254552655e-01, -4.287947468834657e-02,  2.207221613635832e-01,  1.300263912317327e+00, -8.664727784383078e-02,  4.723268700761067e-02
  2.093000000000000e+01, -1.134205631503332e-02, -3.084576879355810e-01,  8.960791449286555e-02,  1.066765417523494e-02,  7.387941679930596e-01,  2.028715113323818e-02,  9.780037791411579e-02,  8.520460846518236e-01, -4.282573586724787e-02,  2.207080110367219e-01,  1.300231985433126e+00, -8.664351350236169e-02,  4.721136562903973e-02
  2.094000000000000e+01, -1.134066537796492e-02, -3.084532601211034e-01,  8.960664474524137e-02,  1.066844348981524e-02,  7.387968369239201e-01,  2.028633433025475e-02,  9.780872190005264e-02,  8.519797361989301e-01, -4.277798128183084e-02,  2.206955509440611e-01,  1.300204413891214e+00, -8.664014939597535e-02,  4.719235512810065e-02
  2.095000000000000e+01, -1.133941440387929e-02, -3.084494232488275e-01,  8.960556178089561e-02,  1.066918774525450e-02,  7.387992166783339e-01,  2.028564483737625e-02,  9.781620463131560e-02,  8.519212617047595e-01, -4.273614513057222e-02,  2.206849531917987e-01,  1.300180534483655e+00, -8.663707263899949e-02,  4.717512924581390e-02
  2.096000000000000e+01, -1.133830945531701e-02, -3.084461370069334e-01,  8.960464693801569e-02,  1.066986941182424e-02,  7.388013040764063e-01,  2.028506771568862e-02,  9.782279935788948e-02,  8.518704818971341e-01, -4.269997818221185e-02,  2.206760188907477e-01,  1.300160128984026e+00, -8.663424363323360e-02,  4.715978247630807e-02
  2.097000000000000e+01, -1.133739951324397e-02, -3.084432261110405e-01,  8.960381048886031e-02,  1.067038241513751e-02,  7.388030521133320e-01,  2.028452893836589e-02,  9.782829058352348e-02,  8.518278020708504e-01, -4.266859152756453e-02,  2.206678806100388e-01,  1.300143310902713e+00, -8.663165192895267e-02,  4.714725089385666e-02
  2.098000000000000e+01, -1.133658965463119e-02, -3.084409702393193e-01,  8.960320196281422e-02,  1.067091813505823e-02,  7.388045603872541e-01,  2.028415334340285e-02,  9.783309849620743e-02,  8.517917692278707e-01, -4.264325591101623e-02,  2.206619437280244e-01,  1.300129219951601e+00, -8.662931552929998e-02,  4.713571671587894e-02
  2.099000000000000e+01, -1.133592386190723e-02, -3.084391424907787e-01,  8.960271257579352e-02,  1.067136489614260e-02,  7.388057965509728e-01,  2.028385288722821e-02,  9.783704862370302e-02,  8.517624131415829e-01, -4.262263059217300e-02,  2.206571617928796e-01,  1.300117869440502e+00, -8.662725055655117e-02,  4.712613175680106e-02
  2.100000000000000e+01, -1.133536753933944e-02, -3.084376265396318e-01,  8.960230823138780e-02,  1.067174086628803e-02,  7.388068278656286e-01,  2.028360533146019e-02,  9.784034915346451e-02,  8.517380215397357e-01, -4.260548087880017e-02,  2.206532065415390e-01,  1.300108512635910e+00, -8.662541587864354e-02,  4.711805114589805e-02
