Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  8.699999999999999e+00, -2.744776775863149e-01,  6.778872360635494e-01,  9.147002084866870e-01,  1.563278361255433e+00,  1.008364030478304e-01, -1.642293765558258e+00,  3.187580619891158e-04,  1.554314754040969e-15, -6.229184915275251e-03,  1.021354498254498e-03,  3.149437606592509e-03, -1.995935724434765e-02,  1.803597025518262e-03,  6.941892159722571e-03, -3.524597719868568e-02,  2.595025538677097e-03,  1.087825757057584e-02, -5.071211011785633e-02,  3.347504789769433e-03,  1.476147943663700e-02, -6.541709474097081e-02,  4.096480024851516e-03,  1.831300624462146e-02, -8.005360371978268e-02,  4.486001804544702e-03,  2.216161167323932e-02, -8.766565650712073e-02, -4.295996684253959e-03, -2.485333785759692e-03,  8.723978058173111e-02, -4.295996684255626e-03, -2.485333785763357e-03,  8.723978058173952e-02, -4.295996684256458e-03, -2.485333785766133e-03,  8.723978058174489e-02, -4.295996684256512e-03, -2.485333785768354e-03,  8.723978058174715e-02, -4.295996684255791e-03, -2.485333785770075e-03,  8.723978058174660e-02, -4.295996684253792e-03, -2.485333785772241e-03,  8.723978058174328e-02, -1.497396963262364e-02,  1.886162528618633e-01
  8.710000000000001e+00, -2.748899887078067e-01,  6.745951451840062e-01,  9.167100845368408e-01,  1.563637659684342e+00,  9.416123544444854e-02, -1.643816494278722e+00,  3.127646425660213e-04,  1.332269746901810e-15, -6.168058993701766e-03,  1.002150573342780e-03,  3.177621424716562e-03, -1.976349950017344e-02,  1.769685056747672e-03,  7.004014052741768e-03, -3.490011447871892e-02,  2.546232807384909e-03,  1.097560537395366e-02, -5.021448089220896e-02,  3.284563635906826e-03,  1.489357757721106e-02, -6.477516802712960e-02,  4.019456332361259e-03,  1.847688643587476e-02, -7.926805145748252e-02,  4.401654164277289e-03,  2.235993242467722e-02, -8.680540847836170e-02, -4.436751277616931e-03, -2.470081308200776e-03,  8.599661540755600e-02, -4.436751277618486e-03, -2.470081308203663e-03,  8.599661540756372e-02, -4.436751277619763e-03, -2.470081308206440e-03,  8.599661540756860e-02, -4.436751277619375e-03, -2.470081308208439e-03,  8.599661540757050e-02, -4.436751277618597e-03, -2.470081308210493e-03,  8.599661540756988e-02, -4.436751277616931e-03, -2.470081308211771e-03,  8.599661540756660e-02, -1.471491442178995e-02,  1.849793331023846e-01
  8.719999999999999e+00, -2.753140919017078e-01,  6.713900683706345e-01,  9.185968681627629e-01,  1.563986100541520e+00,  8.753176713048494e-02, -1.645395084844739e+00,  3.071111867859025e-04,  1.276758470118649e-15, -6.111199751770659e-03,  9.840359491817556e-04,  3.207899888661700e-03, -1.958131291592946e-02,  1.737696670432299e-03,  7.070752898759241e-03, -3.457839348763096e-02,  2.500207737341876e-03,  1.108018815055670e-02, -4.975158692177892e-02,  3.225192681702680e-03,  1.503549336622847e-02, -6.417804874638608e-02,  3.946801640813624e-03,  1.865294634515688e-02, -7.853733190377579e-02,  4.322090959914472e-03,  2.257299254646406e-02, -8.600520703306157e-02, -4.576852511624962e-03, -2.452943999519437e-03,  8.476320857396119e-02, -4.576852511626241e-03, -2.452943999522547e-03,  8.476320857396755e-02, -4.576852511627018e-03, -2.452943999524657e-03,  8.476320857397199e-02, -4.576852511626850e-03, -2.452943999526433e-03,  8.476320857397381e-02, -4.576852511626130e-03, -2.452943999528322e-03,  8.476320857397293e-02, -4.576852511624686e-03, -2.452943999529488e-03,  8.476320857397004e-02, -1.444513637318810e-02,  1.813707824165927e-01
  8.730000000000000e+00, -2.757500174396408e-01,  6.682725042623419e-01,  9.203609586128978e-01,  1.564305860480365e+00,  8.096220116591613e-02, -1.647023517697194e+00,  3.021915925608032e-04,  1.054713490446815e-15, -6.058442693874162e-03,  9.682727409982053e-04,  3.240103952980644e-03, -1.941227041999774e-02,  1.709860619932093e-03,  7.141736093073013e-03, -3.427988347629955e-02,  2.460157071411058e-03,  1.119142201204017e-02, -4.932208903949458e-02,  3.173528528869201e-03,  1.518643448416884e-02, -6.362400941355226e-02,  3.883578080767721e-03,  1.884020302544364e-02, -7.785933106360814e-02,  4.252855664555582e-03,  2.279960251843247e-02, -8.526273716282826e-02, -4.716014721564602e-03, -2.433852372430993e-03,  8.354200471295979e-02, -4.716014721566100e-03, -2.433852372433659e-03,  8.354200471296618e-02, -4.716014721566322e-03, -2.433852372435880e-03,  8.354200471296969e-02, -4.716014721566267e-03, -2.433852372437435e-03,  8.354200471297130e-02, -4.716014721565935e-03, -2.433852372438490e-03,  8.354200471297037e-02, -4.716014721564434e-03, -2.433852372440488e-03,  8.354200471296784e-02, -1.416420957544490e-02,  1.777977411201915e-01
  8.740000000000000e+00, -2.761976546629386e-01,  6.652430275874793e-01,  9.220031772166346e-01,  1.564579793937344e+00,  7.446819042209474e-02, -1.648694117078292e+00,  2.983800444295210e-04,  9.436909944941861e-16, -6.009584953767233e-03,  9.560598990572013e-04,  3.273988989774182e-03, -1.925572199477112e-02,  1.688294116396307e-03,  7.216424434495565e-03, -3.400343658682983e-02,  2.429127064895218e-03,  1.130846200586596e-02, -4.892433570096689e-02,  3.133500755003371e-03,  1.534525435499111e-02, -6.311091958610354e-02,  3.834594438808836e-03,  1.903723404111018e-02, -7.723144182637261e-02,  4.199214317622141e-03,  2.303804097023399e-02, -8.457514385486786e-02, -4.853917427549636e-03, -2.412754193864013e-03,  8.233542433756119e-02, -4.853917427551134e-03, -2.412754193866123e-03,  8.233542433756702e-02, -4.853917427551748e-03, -2.412754193868123e-03,  8.233542433757017e-02, -4.853917427551523e-03, -2.412754193869788e-03,  8.233542433757152e-02, -4.853917427550857e-03, -2.412754193871232e-03,  8.233542433757107e-02, -4.853917427549468e-03, -2.412754193872342e-03,  8.233542433756845e-02, -1.387186481489885e-02,  1.742672794549404e-01
  8.750000000000000e+00, -2.766567042704607e-01,  6.623022702275003e-01,  9.235248069774009e-01,  1.564792395321520e+00,  6.806639345146781e-02, -1.650397775891455e+00,  2.960096404037163e-04,  6.661348045856633e-16, -5.964396473627172e-03,  9.484647254669791e-04,  3.309242016011332e-03, -1.911093049624943e-02,  1.674881895157021e-03,  7.294128055589559e-03, -3.374775110593176e-02,  2.409829485583047e-03,  1.143022707869865e-02, -4.855645399379448e-02,  3.108607458882079e-03,  1.551048602073006e-02, -6.263636326345162e-02,  3.804131483050424e-03,  1.924221949256714e-02, -7.665070763225076e-02,  4.165854732400237e-03,  2.328610553774410e-02, -8.393918941911416e-02, -4.990190894091583e-03, -2.389614623783521e-03,  8.114587824429238e-02, -4.990190894092750e-03, -2.389614623785632e-03,  8.114587824429730e-02, -4.990190894092915e-03, -2.389614623787075e-03,  8.114587824430061e-02, -4.990190894092915e-03, -2.389614623788574e-03,  8.114587824430150e-02, -4.990190894092527e-03, -2.389614623790018e-03,  8.114587824430095e-02, -4.990190894091026e-03, -2.389614623790906e-03,  8.114587824429910e-02, -1.356800697622658e-02,  1.707864398743631e-01
  8.760000000000000e+00, -2.771266384865310e-01,  6.594508803785031e-01,  9.249276389450415e-01,  1.564930747478790e+00,  6.177384410311948e-02, -1.652124313870052e+00,  2.953517116536444e-04,  6.661347907962298e-16, -5.922634438110984e-03,  9.463566109811501e-04,  3.345494843833412e-03, -1.897711790319709e-02,  1.671159202378343e-03,  7.374035408159076e-03, -3.351145313571692e-02,  2.404473254287210e-03,  1.155544549797601e-02, -4.821646714597438e-02,  3.101698081825978e-03,  1.568040377725107e-02, -6.219779046924523e-02,  3.795676192656343e-03,  1.945301848121864e-02, -7.611400796974617e-02,  4.156595454255659e-03,  2.354120539765810e-02, -8.335145662415844e-02, -5.124404348926912e-03, -2.364415661048150e-03,  7.997577843044318e-02, -5.124404348928023e-03, -2.364415661049593e-03,  7.997577843044779e-02, -5.124404348928413e-03, -2.364415661051482e-03,  7.997577843045020e-02, -5.124404348928524e-03, -2.364415661052370e-03,  7.997577843045166e-02, -5.124404348927637e-03, -2.364415661054148e-03,  7.997577843045128e-02, -5.124404348926748e-03, -2.364415661054647e-03,  7.997577843044953e-02, -1.325272228084180e-02,  1.673622691699030e-01
  8.770000000000000e+00, -2.776066748664151e-01,  6.566894618245085e-01,  9.262140177359187e-01,  1.564985342110732e+00,  5.560718039444512e-02, -1.653862943030340e+00,  2.965983942716289e-04,  2.775561575732100e-16, -5.884059762002772e-03,  9.503511919880073e-04,  3.382342560392554e-03, -1.885351814632493e-02,  1.678213182592221e-03,  7.455253995932068e-03, -3.329318988409233e-02,  2.414622560672197e-03,  1.168271868185547e-02, -4.790242875263744e-02,  3.114790381393408e-03,  1.585310978963199e-02, -6.179269039982620e-02,  3.811697780980824e-03,  1.966727656400768e-02, -7.561827026460212e-02,  4.174140486503083e-03,  2.380049130436345e-02, -8.280858073403798e-02, -5.256059507641492e-03, -2.337155157303659e-03,  7.882754236872343e-02, -5.256059507642270e-03, -2.337155157305214e-03,  7.882754236872772e-02, -5.256059507642770e-03, -2.337155157306658e-03,  7.882754236873039e-02, -5.256059507642827e-03, -2.337155157307769e-03,  7.882754236873152e-02, -5.256059507641994e-03, -2.337155157309046e-03,  7.882754236873107e-02, -5.256059507641158e-03, -2.337155157309878e-03,  7.882754236872937e-02, -1.292627484986531e-02,  1.640018312196365e-01
  8.780000000000001e+00, -2.780957699583136e-01,  6.540185003902697e-01,  9.273868763109799e-01,  1.564950644322957e+00,  4.958182078812978e-02, -1.655602782720689e+00,  2.998511716162565e-04,  2.775561527644493e-16, -5.848453703501052e-03,  9.607736382554088e-04,  3.419365517613799e-03, -1.873943034007322e-02,  1.696618048992098e-03,  7.536858843707781e-03, -3.309172366608845e-02,  2.441103585905358e-03,  1.181059715255013e-02, -4.761255802569342e-02,  3.148950106407689e-03,  1.602663715863492e-02, -6.141876589218803e-02,  3.853500448927776e-03,  1.988255361708276e-02, -7.516068338346647e-02,  4.219918042528650e-03,  2.406101032503700e-02, -8.230748331331268e-02, -5.384591657583610e-03, -2.307846883693292e-03,  7.770358887540905e-02, -5.384591657584276e-03, -2.307846883694736e-03,  7.770358887541255e-02, -5.384591657585109e-03, -2.307846883696179e-03,  7.770358887541520e-02, -5.384591657584777e-03, -2.307846883697290e-03,  7.770358887541660e-02, -5.384591657584610e-03, -2.307846883698012e-03,  7.770358887541627e-02, -5.384591657583720e-03, -2.307846883698955e-03,  7.770358887541454e-02, -1.258910309007914e-02,  1.607121952862700e-01
  8.789999999999999e+00, -2.785926366123126e-01,  6.514382885638617e-01,  9.284497491649042e-01,  1.564825299339878e+00,  4.371120619921665e-02, -1.657333355137892e+00,  3.051174334866886e-04, -5.551122967477713e-17, -5.815632160062980e-03,  9.776476279416790e-04,  3.456152083568725e-03, -1.863426458890030e-02,  1.726415614538864e-03,  7.617942645225323e-03, -3.290601279260833e-02,  2.483976490711775e-03,  1.193765912029836e-02, -4.734535617701375e-02,  3.204254862393328e-03,  1.619905655686282e-02, -6.107408355478631e-02,  3.921179165584302e-03,  2.009645612800634e-02, -7.473888135516196e-02,  4.294032121740087e-03,  2.431986593397996e-02, -8.184557341782916e-02, -5.509378940917522e-03, -2.276522614349582e-03,  7.660632392754729e-02, -5.509378940918189e-03, -2.276522614350693e-03,  7.660632392755092e-02, -5.509378940918745e-03, -2.276522614352026e-03,  7.660632392755354e-02, -5.509378940918690e-03, -2.276522614353081e-03,  7.660632392755437e-02, -5.509378940918411e-03, -2.276522614353692e-03,  7.660632392755425e-02, -5.509378940917469e-03, -2.276522614354858e-03,  7.660632392755282e-02, -1.224182424106658e-02,  1.575003951016069e-01
  8.800000000000001e+00, -2.790957829275115e-01,  6.489488601915780e-01,  9.294067556400386e-01,  1.564611944741397e+00,  3.800622109698115e-02, -1.659044999169217e+00,  3.123156974757589e-04, -4.440898310026107e-16, -5.785455439832021e-03,  1.000712077698318e-03,  3.492319109725920e-03, -1.853757329657905e-02,  1.767144835438666e-03,  7.697660876441273e-03, -3.273526685912145e-02,  2.542577922689713e-03,  1.206258117789952e-02, -4.709968596811723e-02,  3.279848944728442e-03,  1.636857215919993e-02, -6.075717638422942e-02,  4.013686769824883e-03,  2.030675620649709e-02, -7.435106894698189e-02,  4.395335991657167e-03,  2.457436203429858e-02, -8.142088511168256e-02, -5.629758960792952e-03, -2.243235515797179e-03,  7.553811562433195e-02, -5.629758960793453e-03, -2.243235515798290e-03,  7.553811562433524e-02, -5.629758960794341e-03, -2.243235515799512e-03,  7.553811562433768e-02, -5.629758960794119e-03, -2.243235515800345e-03,  7.553811562433824e-02, -5.629758960793785e-03, -2.243235515801066e-03,  7.553811562433833e-02, -5.629758960793342e-03, -2.243235515801455e-03,  7.553811562433720e-02, -1.188524318087246e-02,  1.543733563123958e-01
  8.809999999999999e+00, -2.796035668156984e-01,  6.465499456860321e-01,  9.302625505634505e-01,  1.564316668185417e+00,  3.247487290446238e-02, -1.660729158259877e+00,  3.212884708196730e-04, -6.106235096605152e-16, -5.757832207874744e-03,  1.029462354194162e-03,  3.527527725983885e-03, -1.844906381060230e-02,  1.817914586058736e-03,  7.775266610444307e-03, -3.257896907425656e-02,  2.615625725268524e-03,  1.218419285725379e-02, -4.687480383667335e-02,  3.374078410053865e-03,  1.653359567444521e-02, -6.046708520750645e-02,  4.128999262771297e-03,  2.051148342765213e-02, -7.399607237925136e-02,  4.521613197528038e-03,  2.482211410261427e-02, -8.103213300407226e-02, -5.745050408388436e-03, -2.208063470273140e-03,  7.450126007503421e-02, -5.745050408389159e-03, -2.208063470274140e-03,  7.450126007503806e-02, -5.745050408389381e-03, -2.208063470275028e-03,  7.450126007503972e-02, -5.745050408389380e-03, -2.208063470275860e-03,  7.450126007504076e-02, -5.745050408389158e-03, -2.208063470276194e-03,  7.450126007504071e-02, -5.745050408388603e-03, -2.208063470277026e-03,  7.450126007503949e-02, -1.152035741847000e-02,  1.513377973683672e-01
  8.820000000000000e+00, -2.801142599176576e-01,  6.442409543036260e-01,  9.310222449550649e-01,  1.563948207416950e+00,  2.712226274505913e-02, -1.662378521966759e+00,  3.318204416304023e-04, -1.665336824981436e-16, -5.732717358573983e-03,  1.063208561886665e-03,  3.561493290977736e-03, -1.836859160498192e-02,  1.877506588562273e-03,  7.850132449614649e-03, -3.243686422139395e-02,  2.701367033449698e-03,  1.230151099804179e-02, -4.667034257557561e-02,  3.484682115312284e-03,  1.669279298261299e-02, -6.020333633850879e-02,  4.264349590170214e-03,  2.070898268991132e-02, -7.367331198269411e-02,  4.669833574357135e-03,  2.506111920628136e-02, -8.067868230674054e-02, -5.854576415879754e-03, -2.171111633053037e-03,  7.349794229918147e-02, -5.854576415880919e-03, -2.171111633054146e-03,  7.349794229918406e-02, -5.854576415880696e-03, -2.171111633054812e-03,  7.349794229918610e-02, -5.854576415880807e-03, -2.171111633055479e-03,  7.349794229918688e-02, -5.854576415880918e-03, -2.171111633056145e-03,  7.349794229918717e-02, -5.854576415880197e-03, -2.171111633056423e-03,  7.349794229918601e-02, -1.114835649594730e-02,  1.484001157057910e-01
  8.830000000000000e+00, -2.806261139108087e-01,  6.420209838844945e-01,  9.316913039718355e-01,  1.563517024629990e+00,  2.195082809501958e-02, -1.663987028389109e+00,  3.436590057888394e-04, -6.106234961132617e-16, -5.710104583533159e-03,  1.101141314649563e-03,  3.593989445459407e-03, -1.829613646655156e-02,  1.944491558198461e-03,  7.921759459955328e-03, -3.230891660635809e-02,  2.797745384297820e-03,  1.241375374822721e-02, -4.648625082784359e-02,  3.609007285252072e-03,  1.684510313320634e-02, -5.996586352827861e-02,  4.416491441259221e-03,  2.089793778420949e-02, -7.338270668572008e-02,  4.836442129602126e-03,  2.528978452575912e-02, -8.036044423924792e-02, -5.957687004794915e-03, -2.132513944369950e-03,  7.253019694365148e-02, -5.957687004795359e-03, -2.132513944371171e-03,  7.253019694365437e-02, -5.957687004795861e-03, -2.132513944371838e-03,  7.253019694365594e-02, -5.957687004795807e-03, -2.132513944372172e-03,  7.253019694365700e-02, -5.957687004795641e-03, -2.132513944373005e-03,  7.253019694365702e-02, -5.957687004795363e-03, -2.132513944373227e-03,  7.253019694365608e-02, -1.077061621218599e-02,  1.455662732248186e-01
  8.840000000000000e+00, -2.811374209849882e-01,  6.398888538851448e-01,  9.322754323187341e-01,  1.563034397084150e+00,  1.696079161931974e-02, -1.665549771651254e+00,  3.565341167656529e-04, -4.440898112841780e-16, -5.690015299550415e-03,  1.142395337935972e-03,  3.624847579297644e-03, -1.823176701834017e-02,  2.017341517559914e-03,  7.989775996274932e-03, -3.219524740969001e-02,  2.902562315329879e-03,  1.252033872306067e-02, -4.632270294872181e-02,  3.744217969482776e-03,  1.698973584704363e-02, -5.975489168982914e-02,  4.581954346283911e-03,  2.107736829475290e-02, -7.312453172368509e-02,  5.017638397134320e-03,  2.550692360406592e-02, -8.007772020823803e-02, -6.053779404124640e-03, -2.092433425514904e-03,  7.159987325852818e-02, -6.053779404124974e-03, -2.092433425516125e-03,  7.159987325853062e-02, -6.053779404125307e-03, -2.092433425516236e-03,  7.159987325853268e-02, -6.053779404125640e-03, -2.092433425516847e-03,  7.159987325853334e-02, -6.053779404125141e-03, -2.092433425517569e-03,  7.159987325853363e-02, -6.053779404124861e-03, -2.092433425517791e-03,  7.159987325853272e-02, -1.038868697662125e-02,  1.428416940226801e-01
  8.850000000000001e+00, -2.816465622638030e-01,  6.378431558867772e-01,  9.327804580962233e-01,  1.562511632433703e+00,  1.215072792986893e-02, -1.667062880193991e+00,  3.701752655822922e-04, -3.330673558365708e-16, -5.672486008660377e-03,  1.186103875436296e-03,  3.653953939724420e-03, -1.817560021901006e-02,  2.094525872611177e-03,  8.053931328269088e-03, -3.209606316721756e-02,  3.013615599245968e-03,  1.262087301686669e-02, -4.617999610311820e-02,  3.887473361111126e-03,  1.712615796253989e-02, -5.957080415694367e-02,  4.757261892385452e-03,  2.124661278435189e-02, -7.289925619798801e-02,  5.209615402609604e-03,  2.571173599839573e-02, -7.983102392053180e-02, -6.142315175612494e-03, -2.051061307334304e-03,  7.070860777251328e-02, -6.142315175613162e-03, -2.051061307334748e-03,  7.070860777251579e-02, -6.142315175613105e-03, -2.051061307335192e-03,  7.070860777251718e-02, -6.142315175613715e-03, -2.051061307335803e-03,  7.070860777251806e-02, -6.142315175613216e-03, -2.051061307336303e-03,  7.070860777251806e-02, -6.142315175612939e-03, -2.051061307336414e-03,  7.070860777251757e-02, -1.000427712696977e-02,  1.402311844399555e-01
  8.859999999999999e+00, -2.821520416308982e-01,  6.358823123398128e-01,  9.332122248212317e-01,  1.561959458836418e+00,  7.518152688379187e-03, -1.668523395899161e+00,  3.843246371157790e-04, -2.775561280309992e-16, -5.657556069666078e-03,  1.231440844086796e-03,  3.681245451133182e-03, -1.812776218079467e-02,  2.174585853689793e-03,  8.114086426652567e-03, -3.201158657894060e-02,  3.128806350054762e-03,  1.271513876449577e-02, -4.605845071304638e-02,  4.036065960421349e-03,  1.725407384301791e-02, -5.941401426436839e-02,  4.939100800212212e-03,  2.140530448785138e-02, -7.270738592344958e-02,  5.408744817057371e-03,  2.590377786534781e-02, -7.962090928733578e-02, -6.222832724280956e-03, -2.008615067830832e-03,  6.985780635340606e-02, -6.222832724281402e-03, -2.008615067831610e-03,  6.985780635340798e-02, -6.222832724281788e-03, -2.008615067831830e-03,  6.985780635340938e-02, -6.222832724281734e-03, -2.008615067832553e-03,  6.985780635341017e-02, -6.222832724281845e-03, -2.008615067832775e-03,  6.985780635341028e-02, -6.222832724281623e-03, -2.008615067832886e-03,  6.985780635340962e-02, -9.619232713052593e-03,  1.377388803517614e-01
  8.870000000000001e+00, -2.826525050694297e-01,  6.340046321584327e-01,  9.335764990813591e-01,  1.561387599240047e+00,  3.060042128860685e-03, -1.669929140513310e+00,  3.987463169149881e-04, -4.996010277972005e-16, -5.645257561996749e-03,  1.277650334270434e-03,  3.706703959653849e-03, -1.808835569158407e-02,  2.256186609537674e-03,  8.170201277229531e-03, -3.194199915670027e-02,  3.246213976262071e-03,  1.280307326190138e-02, -4.595832793876277e-02,  4.187518262230469e-03,  1.737339840090796e-02, -5.928485890096821e-02,  5.124439244230030e-03,  2.155333784610288e-02, -7.254933316490290e-02,  5.611706527909653e-03,  2.608292146178671e-02, -7.944782777448814e-02, -6.294954599991428e-03, -1.965335614280560e-03,  6.904863571168393e-02, -6.294954599991373e-03, -1.965335614281115e-03,  6.904863571168604e-02, -6.294954599991761e-03, -1.965335614281115e-03,  6.904863571168737e-02, -6.294954599991652e-03, -1.965335614281727e-03,  6.904863571168766e-02, -6.294954599991708e-03, -1.965335614282005e-03,  6.904863571168816e-02, -6.294954599991485e-03, -1.965335614282171e-03,  6.904863571168761e-02, -9.235515666425753e-03,  1.353682219009113e-01
  8.879999999999999e+00, -2.831467476171931e-01,  6.322083568681235e-01,  9.338788973999719e-01,  1.560804519682438e+00, -1.226774524166530e-03, -1.671278572996580e+00,  4.132318237029965e-04, -3.885785756036233e-16, -5.635608233033011e-03,  1.324064336869371e-03,  3.730349314339906e-03, -1.805743761697474e-02,  2.338148511279814e-03,  8.222319630666325e-03, -3.188740131873588e-02,  3.364141221213801e-03,  1.288474506834769e-02, -4.587977226259359e-02,  4.339640856569178e-03,  1.748422466913884e-02, -5.918352444459412e-02,  5.310597952932534e-03,  2.169082827522246e-02, -7.242532600063108e-02,  5.815566499910258e-03,  2.624930645932516e-02, -7.931202914753914e-02, -6.358390614365957e-03, -1.921483716586445e-03,  6.828202331463008e-02, -6.358390614366459e-03, -1.921483716586890e-03,  6.828202331463165e-02, -6.358390614366791e-03, -1.921483716587112e-03,  6.828202331463276e-02, -6.358390614366958e-03, -1.921483716587223e-03,  6.828202331463359e-02, -6.358390614366624e-03, -1.921483716587722e-03,  6.828202331463386e-02, -6.358390614366735e-03, -1.921483716587500e-03,  6.828202331463336e-02, -8.855179481452230e-03,  1.331219526825068e-01
  8.890000000000001e+00, -2.836337109946241e-01,  6.304916966112676e-01,  9.341248315550327e-01,  1.560217325100062e+00, -5.345356545424673e-03, -1.672570665667065e+00,  4.276025806284579e-04,  0.000000000000000e+00, -5.628607503716514e-03,  1.370110661590793e-03,  3.752232440865567e-03, -1.803500610156732e-02,  2.419461135296999e-03,  8.270553735745973e-03, -3.184778978861943e-02,  3.481134281722129e-03,  1.296033008273162e-02, -4.582277897039828e-02,  4.490558381112260e-03,  1.758679133740480e-02, -5.911000481414428e-02,  5.495281967897358e-03,  2.181807189226662e-02, -7.233535698893885e-02,  6.017811554048312e-03,  2.640329120607585e-02, -7.921350525718476e-02, -6.412938225530783e-03, -1.877335199303913e-03,  6.755866351468097e-02, -6.412938225530896e-03, -1.877335199304247e-03,  6.755866351468265e-02, -6.412938225531118e-03, -1.877335199304802e-03,  6.755866351468376e-02, -6.412938225531174e-03, -1.877335199304635e-03,  6.755866351468420e-02, -6.412938225531342e-03, -1.877335199304802e-03,  6.755866351468483e-02, -6.412938225531007e-03, -1.877335199305357e-03,  6.755866351468442e-02, -8.480336320726287e-03,  1.310021369382761e-01
