Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  9.620000000000001e+00, -1.187906931793443e-01,  2.227021662394812e-02, -6.998861088107741e-02, -3.014655546360867e-02, -5.729551463214048e-02,  1.929133867558402e-01
  9.629999999999999e+00, -1.181984636899640e-01,  2.161318401293522e-02, -7.023300651721857e-02, -3.012796495630337e-02, -5.711174361525203e-02,  1.926556086551872e-01
  9.640000000000001e+00, -1.178085397080847e-01,  2.104904873038094e-02, -6.977419183392010e-02, -3.036048814987915e-02, -5.729313986234664e-02,  1.924156644394527e-01
  9.650000000000000e+00, -1.180502607671329e-01,  2.024218187086069e-02, -7.016598158998780e-02, -3.059270877866539e-02, -5.694999051294575e-02,  1.929023064109709e-01
  9.660000000000000e+00, -1.181537961271252e-01,  1.965268047995461e-02, -6.959712044981206e-02, -3.122787625162720e-02, -5.657555761671003e-02,  1.920147382445908e-01
  9.670000000000000e+00, -1.180604806516156e-01,  1.881828754385961e-02, -6.996484748036247e-02, -3.163808152409779e-02, -5.660419360236411e-02,  1.928622693938490e-01
  9.680000000000000e+00, -1.185258056155402e-01,  1.895459177885273e-02, -7.024159202076727e-02, -3.194867104599775e-02, -5.726801831651739e-02,  1.936755777808174e-01
  9.690000000000001e+00, -1.184932665409000e-01,  1.888952263434396e-02, -7.003441617634981e-02, -3.256689532056244e-02, -5.729774283938294e-02,  1.939605456217205e-01
  9.699999999999999e+00, -1.183395167192418e-01,  1.858555948611040e-02, -6.967845678246355e-02, -3.300966751108748e-02, -5.753907865458670e-02,  1.945009436117426e-01
  9.710000000000001e+00, -1.189111427864924e-01,  1.796538753938326e-02, -6.920195491821804e-02, -3.358745233850978e-02, -5.782262958088704e-02,  1.948271452248996e-01
  9.720000000000001e+00, -1.186050020822397e-01,  1.780459461235062e-02, -6.936189202842871e-02, -3.354018077370242e-02, -5.859908660525688e-02,  1.947779500186763e-01
  9.730000000000000e+00, -1.186347446900569e-01,  1.720840011477831e-02, -6.896722649177896e-02, -3.386006600276224e-02, -5.889903797285994e-02,  1.955167909466143e-01
  9.740000000000000e+00, -1.184601909531057e-01,  1.713506546540366e-02, -6.876134377461898e-02, -3.419430189387085e-02, -5.884161269481548e-02,  1.961810883169595e-01
  9.750000000000000e+00, -1.176547358832173e-01,  1.718870514171722e-02, -6.865645610210062e-02, -3.359505965943307e-02, -5.999646944028277e-02,  1.967885673340057e-01
  9.760000000000000e+00, -1.173846300880317e-01,  1.603489226311861e-02, -6.868937679270523e-02, -3.307215117401523e-02, -6.057762993441813e-02,  1.971678703520488e-01
  9.770000000000000e+00, -1.172325411730521e-01,  1.562558717014206e-02, -6.852391997940202e-02, -3.233911383741106e-02, -6.127703809025888e-02,  1.976034585593958e-01
  9.780000000000001e+00, -1.168396402742403e-01,  1.465808731919926e-02, -6.884493961204105e-02, -3.185159604766646e-02, -6.105106355606383e-02,  1.978848928042959e-01
  9.789999999999999e+00, -1.165872948142336e-01,  1.367165385123448e-02, -6.979235044007985e-02, -3.172304451997261e-02, -6.057380459237917e-02,  1.996810565212121e-01
  9.800000000000001e+00, -1.160739702386494e-01,  1.293758992133265e-02, -6.965376949273709e-02, -3.030961672659656e-02, -6.226475379280326e-02,  1.985890177770715e-01
  9.810000000000000e+00, -1.155308729350150e-01,  1.248067629845262e-02, -7.029068705892656e-02, -3.048366280958342e-02, -6.195426148657390e-02,  2.006516621101937e-01
  9.820000000000000e+00, -1.153346983548577e-01,  1.232514944236063e-02, -7.012842342731439e-02, -2.989349576446664e-02, -6.269617243157294e-02,  2.013922143605049e-01
  9.830000000000000e+00, -1.145404916792437e-01,  1.108610440910351e-02, -7.059565321655151e-02, -2.837525664127847e-02, -6.402970163913581e-02,  2.022244999576135e-01
  9.840000000000000e+00, -1.135066275798768e-01,  1.022818836633044e-02, -7.109641780541937e-02, -2.651654566315694e-02, -6.608575858162923e-02,  2.017297824249482e-01
  9.850000000000001e+00, -1.127599904027016e-01,  8.760185898169848e-03, -7.285697863840754e-02, -2.635336173917481e-02, -6.588135576772279e-02,  2.040523411251723e-01
  9.859999999999999e+00, -1.115417702959348e-01,  8.276779459097439e-03, -7.212370362809012e-02, -2.448615034505662e-02, -6.818684289913857e-02,  2.026370148363061e-01
  9.870000000000001e+00, -1.105013895820277e-01,  7.908017681269364e-03, -7.136112982092882e-02, -2.399275371690755e-02, -6.861989800439529e-02,  2.031275096056186e-01
  9.880000000000001e+00, -1.089551426761941e-01,  7.893325936728202e-03, -7.029137901483413e-02, -2.222581839576174e-02, -7.075762379331764e-02,  2.015783461697486e-01
  9.890000000000001e+00, -1.074752943505576e-01,  7.822105822391068e-03, -7.027539589393221e-02, -2.117100168863509e-02, -7.090010115158725e-02,  2.018221061571871e-01
  9.900000000000000e+00, -1.048272582959578e-01,  7.013962759051973e-03, -7.011667547379218e-02, -1.832199149906025e-02, -7.320680279240308e-02,  1.994501324690624e-01
  9.910000000000000e+00, -1.019770785252254e-01,  6.812134229252642e-03, -7.043076964825264e-02, -1.514094230987457e-02, -7.530198141615646e-02,  1.974088417370745e-01
  9.920000000000000e+00, -9.817721600400267e-02,  6.513285138416647e-03, -7.096275636954627e-02, -1.192754962885789e-02, -7.694051304291133e-02,  1.959189764417337e-01
  9.930000000000000e+00, -9.468418928936062e-02,  5.888699707410350e-03, -7.182037056246829e-02, -8.518619344226959e-03, -7.824906343855374e-02,  1.935625525220288e-01
  9.940000000000001e+00, -9.041326943717412e-02,  4.986382252359478e-03, -7.278558421109992e-02, -4.150109224141242e-03, -8.045711999026263e-02,  1.920788764886829e-01
  9.949999999999999e+00, -8.611173918400025e-02,  3.776794040094789e-03, -7.715307627544694e-02, -1.640934425368781e-03, -7.974360394277384e-02,  1.943115412149455e-01
  9.960000000000001e+00, -8.101041790012352e-02,  3.194325002521703e-03, -7.861393041925109e-02,  2.924429885800273e-03, -8.195547633412176e-02,  1.914106755331666e-01
  9.969999999999999e+00, -7.583901413297849e-02,  2.916569963557825e-03, -8.085818349564065e-02,  9.111883354423388e-03, -8.607010536625959e-02,  1.874333325049134e-01
  9.980000000000000e+00, -7.065681140391120e-02,  8.421619964509297e-04, -8.549954901244416e-02,  1.369047958948848e-02, -8.728200643370121e-02,  1.879822789303542e-01
  9.990000000000000e+00, -6.558851046939379e-02, -2.556718802306790e-04, -8.929253595003321e-02,  1.912637210152685e-02, -8.935477942875361e-02,  1.862388091363651e-01
