Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.730000000000000e+00,  5.447462030951148e-02, -3.528634890264279e-01,  1.351734076746567e-01,  1.108625299144712e-01,  8.321799321555980e-01,  5.422254825132636e-02,  3.833024957985856e-01,  1.286856011692332e+00,  4.465392708347285e-01,  2.350942190447956e-01,  3.054831162147209e+00, -1.143514350698380e+00, -1.494680329569436e-01
  2.739999999999999e+00,  5.633703802950487e-02, -3.545842867380981e-01,  1.367467276624761e-01,  1.138890359221870e-01,  8.347627445352542e-01,  5.509956297828395e-02,  3.898854607837741e-01,  1.284955145941103e+00,  4.556138439514202e-01,  2.348212036209259e-01,  3.056455669306769e+00, -1.147514458844658e+00, -1.476288396044440e-01
  2.750000000000000e+00,  5.821372160105531e-02, -3.563462037664309e-01,  1.383509954069224e-01,  1.169525139108276e-01,  8.373622913485580e-01,  5.598174935387539e-02,  3.964422352419829e-01,  1.282998291066258e+00,  4.645413637102727e-01,  2.345201783582113e-01,  3.058113685707810e+00, -1.151437690478846e+00, -1.456835036512559e-01
  2.759999999999999e+00,  6.010286963157677e-02, -3.581481209626495e-01,  1.399852418578641e-01,  1.200504776709190e-01,  8.399758877795124e-01,  5.686825218259157e-02,  4.029638476936641e-01,  1.280998971141736e+00,  4.733125491953593e-01,  2.341869793789736e-01,  3.059813699204853e+00, -1.155272627265037e+00, -1.436351509189970e-01
  2.770000000000000e+00,  6.200246465636694e-02, -3.599885974695288e-01,  1.416482425645151e-01,  1.231800383009154e-01,  8.426005563915286e-01,  5.775811866097513e-02,  4.094428729280233e-01,  1.278961669596530e+00,  4.819157312019279e-01,  2.338240473492506e-01,  3.061556037871350e+00, -1.159013574857303e+00, -1.414835290562869e-01
  2.779999999999999e+00,  6.391037573246176e-02, -3.618658756324213e-01,  1.433385582755054e-01,  1.263380406486892e-01,  8.452331842922868e-01,  5.865032307613764e-02,  4.158719734289706e-01,  1.276890638246118e+00,  4.903402798717015e-01,  2.334341101441807e-01,  3.063340674129232e+00, -1.162655306920662e+00, -1.392285247483326e-01
  2.790000000000000e+00,  6.582436592240705e-02, -3.637778859064230e-01,  1.450545355391563e-01,  1.295210702769465e-01,  8.478705349503268e-01,  5.954377279200102e-02,  4.222439403453536e-01,  1.274789883633199e+00,  4.985766298529705e-01,  2.330201433950252e-01,  3.065167156612996e+00, -1.166193063185942e+00, -1.368702274768806e-01
  2.799999999999999e+00,  6.774113495224450e-02, -3.657215601535037e-01,  1.467935649084503e-01,  1.327239312831936e-01,  8.505078868948425e-01,  6.043695319898500e-02,  4.285552770642523e-01,  1.272636431632286e+00,  5.066021197971891e-01,  2.326043822095571e-01,  3.067022739360215e+00, -1.169640474781243e+00, -1.343913858762783e-01
  2.810000000000000e+00,  6.966018180191648e-02, -3.676955931342821e-01,  1.485550416529365e-01,  1.359457583773679e-01,  8.531445340381424e-01,  6.132937724655037e-02,  4.347923580021250e-01,  1.270486333497154e+00,  5.144374059522119e-01,  2.321526276039769e-01,  3.068928745169776e+00, -1.172958334636862e+00, -1.318274735020150e-01
  2.819999999999999e+00,  7.157804972278568e-02, -3.696963800364478e-01,  1.503359717286259e-01,  1.391809188190611e-01,  8.557755870163376e-01,  6.221943978937546e-02,  4.409518620398238e-01,  1.268316767236377e+00,  5.220621313388232e-01,  2.316869485921451e-01,  3.070872036897219e+00, -1.176160826832928e+00, -1.291623181830446e-01
  2.830000000000000e+00,  7.349318887249158e-02, -3.717215159493414e-01,  1.521347167377350e-01,  1.424267203564080e-01,  8.583988940571948e-01,  6.310624051554604e-02,  4.470229398567772e-01,  1.266160247578162e+00,  5.294861895308062e-01,  2.311899660544527e-01,  3.072864511619266e+00, -1.179225558380627e+00, -1.264164898372464e-01
  2.839999999999999e+00,  7.540098322640523e-02, -3.737660135161914e-01,  1.539470269863094e-01,  1.456754287324703e-01,  8.610079953989175e-01,  6.398771293151222e-02,  4.530081636582828e-01,  1.263961490227465e+00,  5.366754017353476e-01,  2.307062982869293e-01,  3.074874891504231e+00, -1.182188352069013e+00, -1.235545726905207e-01
  2.850000000000000e+00,  7.729976773169395e-02, -3.758269780773917e-01,  1.557708881814980e-01,  1.489239559250494e-01,  8.636006382481515e-01,  6.486290523803825e-02,  4.588976138090815e-01,  1.261751348880972e+00,  5.436411812082054e-01,  2.302193513365136e-01,  3.076912742126332e+00, -1.185028311539500e+00, -1.205975876664455e-01
  2.859999999999999e+00,  7.918685993504417e-02, -3.779005657407616e-01,  1.576033424441400e-01,  1.521674811769325e-01,  8.661731583466702e-01,  6.573048391691619e-02,  4.646858100587413e-01,  1.259532051545545e+00,  5.503811534118199e-01,  2.297326154591902e-01,  3.078973531286421e+00, -1.187743772559986e+00, -1.175486721591904e-01
  2.870000000000000e+00,  8.105956209438597e-02, -3.799827656584505e-01,  1.594412936839619e-01,  1.554010623549121e-01,  8.687218991713570e-01,  6.658911663171259e-02,  4.703675791982272e-01,  1.257305595621283e+00,  5.568938135846920e-01,  2.292495020683487e-01,  3.081052102418314e+00, -1.190333470861695e+00, -1.144115235028950e-01
  2.879999999999999e+00,  8.291517517624748e-02, -3.820694274707099e-01,  1.612815248723390e-01,  1.586196618591297e-01,  8.712432312622477e-01,  6.743748142073724e-02,  4.759380513524290e-01,  1.255073797219636e+00,  5.631784862022885e-01,  2.287732852257702e-01,  3.083142717301524e+00, -1.192796500530948e+00, -1.111904306588926e-01
  2.890000000000000e+00,  8.475101165933364e-02, -3.841562884321396e-01,  1.631207153171010e-01,  1.618181714603963e-01,  8.737335696944735e-01,  6.827427505469104e-02,  4.813926587386829e-01,  1.252838304017943e+00,  5.692352644575821e-01,  2.283070712613137e-01,  3.085239085002297e+00, -1.195132290770350e+00, -1.078902752520552e-01
  2.899999999999999e+00,  8.656440777957353e-02, -3.862390003346569e-01,  1.649554582867978e-01,  1.649914369851008e-01,  8.761893906110201e-01,  6.909822071842574e-02,  4.867271314416212e-01,  1.250600604012743e+00,  5.750649464108420e-01,  2.278537748791158e-01,  3.087334401841291e+00, -1.197340584434777e+00, -1.045165157382469e-01
  2.910000000000000e+00,  8.835273502597424e-02, -3.883131558348829e-01,  1.667822787132087e-01,  1.681342824607167e-01,  8.786072465458168e-01,  6.990807491727158e-02,  4.919374908238535e-01,  1.248362029556961e+00,  5.806689682461852e-01,  2.274161021544410e-01,  3.089421402432044e+00, -1.199421421270782e+00, -1.010751564790828e-01
  2.919999999999999e+00,  9.011341085721558e-02, -3.903743141587659e-01,  1.685976509379555e-01,  1.712415336583437e-01,  8.809837804577585e-01,  7.070263364318562e-02,  4.970200417401123e-01,  1.246123757767653e+00,  5.860493347018008e-01,  2.269965393797292e-01,  3.091492412358031e+00, -1.201375122879744e+00, -9.757270975314468e-02
  2.930000000000000e+00,  9.184390852934955e-02, -3.924180259794584e-01,  1.703980163372687e-01,  1.743080407932786e-01,  8.833157383066412e-01,  7.148073777875892e-02,  5.019713636809685e-01,  1.243886810289009e+00,  5.912085477818533e-01,  2.265973467227948e-01,  3.093539394777194e+00, -1.203202275142991e+00, -9.401615542556860e-02
  2.940000000000000e+00,  9.354176579832106e-02, -3.944398568679428e-01,  1.721798003921147e-01,  1.773286998286225e-01,  8.855999798775028e-01,  7.224127759375445e-02,  5.067883006030252e-01,  1.241652051827193e+00,  5.961495352294915e-01,  2.262205577461548e-01,  3.095553996375132e+00, -1.204903711262560e+00, -9.041289393698519e-02
  2.950000000000000e+00,  9.520459242310496e-02, -3.964354089455827e-01,  1.739394289411543e-01,  1.802984721101306e-01,  8.878334877794603e-01,  7.298319628139960e-02,  5.114679495753502e-01,  1.239420186946323e+00,  6.008755804113844e-01,  2.258679846458218e-01,  3.097527601380089e+00, -1.206480499211648e+00, -8.677068978636431e-02
  2.960000000000000e+00,  9.683007654464210e-02, -3.984003407008817e-01,  1.756733435776494e-01,  1.832124023663851e-01,  8.900133747271357e-01,  7.370549259532969e-02,  5.160076487481516e-01,  1.237191755831286e+00,  6.053902548816181e-01,  2.255412271141443e-01,  3.099451392785999e+00, -1.207933931839508e+00, -8.309760793406802e-02
  2.970000000000000e+00,  9.841598991151823e-02, -4.003303848848066e-01,  1.773780160747116e-01,  1.860656349429983e-01,  8.921368890663255e-01,  7.440722262187718e-02,  5.204049654366028e-01,  1.234967127897696e+00,  6.096973533073383e-01,  2.252416839865417e-01,  3.101316412593007e+00, -1.209265516370434e+00, -7.940194704335596e-02
  2.980000000000000e+00,  9.996019193479669e-02, -4.022213644905691e-01,  1.790499617691885e-01,  1.888534281808704e-01,  8.942014185141629e-01,  7.508750074923663e-02,  5.246576849687716e-01,  1.232746493423023e+00,  6.138008302650689e-01,  2.249705673983545e-01,  3.103113615075639e+00, -1.210476960915239e+00, -7.569217433515148e-02
  2.990000000000000e+00,  1.014598946020499e-01, -4.040685504730027e-01,  1.806850732849813e-01,  1.915699115651237e-01,  8.962034645455847e-01,  7.574525141426197e-02,  5.287691403045547e-01,  1.230507041865175e+00,  6.176924657098185e-01,  2.247449869219620e-01,  3.104815938773919e+00, -1.211583621727302e+00, -7.196461059414992e-02
  3.000000000000000e+00,  1.029145933788282e-01, -4.058692720837895e-01,  1.822813189163865e-01,  1.942130741586365e-01,  8.981427229575382e-01,  7.638019565663577e-02,  5.327270347932485e-01,  1.228293664800244e+00,  6.214005637268017e-01,  2.245340727676288e-01,  3.106449859946113e+00, -1.212560967486755e+00, -6.825201684049159e-02
  3.010000000000000e+00,  1.043217109864104e-01, -4.076190730098139e-01,  1.838347644529153e-01,  1.967773758018195e-01,  9.000160108478596e-01,  7.699138081507839e-02,  5.365348952564675e-01,  1.226083712583926e+00,  6.249172897780370e-01,  2.243542428341325e-01,  3.107988874308393e+00, -1.213424354564601e+00, -6.455104346572553e-02
  3.020000000000000e+00,  1.056794779646584e-01, -4.093142609656776e-01,  1.853422128928120e-01,  1.992586405719556e-01,  9.018212801428472e-01,  7.757815095690657e-02,  5.401912853020707e-01,  1.223876580765225e+00,  6.282466753666942e-01,  2.242061208120356e-01,  3.109424149437988e+00, -1.214176159751262e+00, -6.087012257945499e-02
  3.030000000000000e+00,  1.069862164076645e-01, -4.109512854450316e-01,  1.868005604826425e-01,  2.016528499933219e-01,  9.035566161434920e-01,  7.813990334382964e-02,  5.436949541361993e-01,  1.221671412008422e+00,  6.313926257593592e-01,  2.240902593069405e-01,  3.110746978679009e+00, -1.214818912310694e+00, -5.721749037143718e-02
  3.040000000000000e+00,  1.082403390755414e-01, -4.125267436602297e-01,  1.882068041603951e-01,  2.039561482825419e-01,  9.052202337803109e-01,  7.867608623643779e-02,  5.470448222584495e-01,  1.219467127123858e+00,  6.343588957524986e-01,  2.240071379790544e-01,  3.111948821471443e+00, -1.215355254441677e+00, -5.360116032855427e-02
  3.050000000000000e+00,  1.094403466517942e-01, -4.140373835005316e-01,  1.895580466365940e-01,  2.061648439736817e-01,  9.068104713345083e-01,  7.918619584611863e-02,  5.502399721222029e-01,  1.217262430894444e+00,  6.371490570984881e-01,  2.239571807550243e-01,  3.113021325296955e+00, -1.215787921581056e+00, -5.002888740184121e-02
  3.060000000000000e+00,  1.105848242070431e-01, -4.154801045806348e-01,  1.908515000968569e-01,  2.082754097183234e-01,  9.083257831114520e-01,  7.966977285437145e-02,  5.532796373457579e-01,  1.215055821024190e+00,  6.397664724018666e-01,  2.239407728315266e-01,  3.113956348933295e+00, -1.216119727636485e+00, -4.650814324404250e-02
  3.070000000000000e+00,  1.116724370495064e-01, -4.168519576917886e-01,  1.920844887220118e-01,  2.102844805764677e-01,  9.097647313219320e-01,  8.012639862061373e-02,  5.561631909632303e-01,  1.212845599466447e+00,  6.422142748434821e-01,  2.239582786196564e-01,  3.114745981583013e+00, -1.216353554881971e+00, -4.304610547576498e-02
  3.080000000000000e+00,  1.127019261460006e-01, -4.181501429358857e-01,  1.932544502171521e-01,  2.121888511183645e-01,  9.111259774360463e-01,  8.055569118206435e-02,  5.588901323873904e-01,  1.210629887650899e+00,  6.444953542388374e-01,  2.240100613525635e-01,  3.115382552492028e+00, -1.216492347125030e+00, -3.964965950888285e-02
  3.090000000000000e+00,  1.136721032580267e-01, -4.193720067631280e-01,  1.943589365002227e-01,  2.139854715905420e-01,  9.124082732228864e-01,  8.095730112253788e-02,  5.614600724189963e-01,  1.208406647690370e+00,  6.466123501584919e-01,  2.240965034638428e-01,  3.115858629387017e+00, -1.216539105224233e+00, -3.632541021919953e-02
  3.100000000000000e+00,  1.145818458438073e-01, -4.205150379969297e-01,  1.953956135917156e-01,  2.156714432267825e-01,  9.136104515668502e-01,  8.133090733731344e-02,  5.638727166453961e-01,  1.206173707048641e+00,  6.485676510260059e-01,  2.242180262462890e-01,  3.116167011051552e+00, -1.216496884327417e+00, -3.307969804771824e-02
  3.110000000000000e+00,  1.154300918151434e-01, -4.215768629725526e-01,  1.963622607932023e-01,  2.172440128589994e-01,  9.147314172008778e-01,  8.167621273185051e-02,  5.661278483977198e-01,  1.203928781563575e+00,  6.503633972692824e-01,  2.243751077209115e-01,  3.116300721127944e+00, -1.216368789935611e+00, -2.991861202408770e-02
  3.120000000000000e+00,  1.162158344549286e-01, -4.225552403507352e-01,  1.972567695814538e-01,  2.187005674475573e-01,  9.157701377529156e-01,  8.199294002289856e-02,  5.682253124742684e-01,  1.201669495580718e+00,  6.520014874480460e-01,  2.245682973941585e-01,  3.116253004388164e+00, -1.216157968722952e+00, -2.684799772939721e-02
  3.130000000000000e+00,  1.169388320095569e-01, -4.234487346963899e-01,  1.980778478174535e-01,  2.200398828028534e-01,  9.167266158851948e-01,  8.228105342675464e-02,  5.701595405471301e-01,  1.199413875453177e+00,  6.534951897469736e-01,  2.247836021965954e-01,  3.116033787936918e+00, -1.215855260221323e+00, -2.388480199963410e-02
  3.140000000000000e+00,  1.175967157775831e-01, -4.242539699660696e-01,  1.988221697481998e-01,  2.212570519517658e-01,  9.175979171247455e-01,  8.253984211016172e-02,  5.719416106776022e-01,  1.197117488816960e+00,  6.548222164566886e-01,  2.250516549756604e-01,  3.115603079790729e+00, -1.215489061132819e+00, -2.101118210545930e-02
  3.150000000000000e+00,  1.181893602820089e-01, -4.249697784033342e-01,  1.994886892678808e-01,  2.223511548102665e-01,  9.183841684673180e-01,  8.276930136796376e-02,  5.735658404045308e-01,  1.194799059186531e+00,  6.559958146846134e-01,  2.253580846857738e-01,  3.114971895161057e+00, -1.215049758430816e+00, -1.824400599736948e-02
  3.160000000000000e+00,  1.187159445267543e-01, -4.255944119465037e-01,  2.000757472119552e-01,  2.233201072510443e-01,  9.190845208146923e-01,  8.296919961484324e-02,  5.750321902403734e-01,  1.192456059947905e+00,  6.570170386188782e-01,  2.257037174423921e-01,  3.114134494861502e+00, -1.214540447111194e+00, -1.558813496266322e-02
  3.170000000000000e+00,  1.191756834583103e-01, -4.261262361000231e-01,  2.005817948042802e-01,  2.241619461060013e-01,  9.196981518983977e-01,  8.313930869175648e-02,  5.763406631810595e-01,  1.190085834315129e+00,  6.578866887764185e-01,  2.260895117017594e-01,  3.113085371492317e+00, -1.213964230476928e+00, -1.304808132041159e-02
  3.180000000000000e+00,  1.195678280613773e-01, -4.265637304956182e-01,  2.010053969155661e-01,  2.248748319688141e-01,  9.202242646983180e-01,  8.327940236819151e-02,  5.774912849700896e-01,  1.187685659982542e+00,  6.586053515757531e-01,  2.265165061682917e-01,  3.111819328328720e+00, -1.213324171449939e+00, -1.062802941586395e-02
  3.190000000000000e+00,  1.198916627885348e-01, -4.269054867177942e-01,  2.013452323744150e-01,  2.254570470713129e-01,  9.206620823601046e-01,  8.338925405091693e-02,  5.784841014760908e-01,  1.185252743795356e+00,  6.591733984731489e-01,  2.269858226910004e-01,  3.110331501952857e+00, -1.212623293120609e+00, -8.331813736493996e-03
  3.200000000000000e+00,  1.201465030392686e-01, -4.271502061699297e-01,  2.016000941099057e-01,  2.259069930678476e-01,  9.210108433181659e-01,  8.346863460702247e-02,  5.793191731266162e-01,  1.182784223724006e+00,  6.595909870697411e-01,  2.274986711235816e-01,  3.108617384598169e+00, -1.211864579857119e+00, -6.162893450730087e-03
  3.210000000000000e+00,  1.203316929002423e-01, -4.272966981852093e-01,  2.017688893345506e-01,  2.262231891031449e-01,  9.212697969266757e-01,  8.351731036090361e-02,  5.799965670433687e-01,  1.180277175317134e+00,  6.598580642250959e-01,  2.280563552212145e-01,  3.106672850299927e+00, -1.211050977618914e+00, -4.124320091857620e-03
  3.219999999999999e+00,  1.204458511942356e-01, -4.273431249545808e-01,  2.018498706183867e-01,  2.264029310665984e-01,  9.214371762580578e-01,  8.353479882980347e-02,  5.805219287616833e-01,  1.177707746788803e+00,  6.599626000273239e-01,  2.286752744549384e-01,  3.104478808692736e+00, -1.210198564652711e+00, -2.206375550394962e-03
  3.230000000000000e+00,  1.204899696481124e-01, -4.272900987724585e-01,  2.018438030728994e-01,  2.264478080856536e-01,  9.215144148154520e-01,  8.352136440894664e-02,  5.808834105092732e-01,  1.175117292798612e+00,  6.599292015647180e-01,  2.293250830894262e-01,  3.102064663120380e+00, -1.209282234805080e+00, -4.373887150438107e-04
  3.239999999999999e+00,  1.204626209539933e-01, -4.271359056414896e-01,  2.017490776989379e-01,  2.263551791030950e-01,  9.214996199214044e-01,  8.347647916995710e-02,  5.810874224921839e-01,  1.172479023754005e+00,  6.597437943217878e-01,  2.300243978570386e-01,  3.099410166415543e+00, -1.208319728208036e+00,  1.195030347297011e-03
  3.250000000000000e+00,  1.203632561389917e-01, -4.268797873349292e-01,  2.015650738235471e-01,  2.261240383857708e-01,  9.213920635884620e-01,  8.339987907754604e-02,  5.811339592526326e-01,  1.169789905383284e+00,  6.594055547504357e-01,  2.307748944554728e-01,  3.096513083268500e+00, -1.207313765056358e+00,  2.689791901107907e-03
  3.259999999999999e+00,  1.201913493290560e-01, -4.265210944801153e-01,  2.012912908731078e-01,  2.257534971878661e-01,  9.211910164752465e-01,  8.329128992110708e-02,  5.810230133958305e-01,  1.167046764391060e+00,  6.589133971111880e-01,  2.315784403365274e-01,  3.093371616254422e+00, -1.206267063588728e+00,  4.046456830905583e-03
  3.270000000000000e+00,  1.199464036833949e-01, -4.260592952719446e-01,  2.009273567812624e-01,  2.252427961533047e-01,  9.208957553707172e-01,  8.315042911908073e-02,  5.807545398850297e-01,  1.164246406083614e+00,  6.582660340874285e-01,  2.324370163348839e-01,  3.089984513029520e+00, -1.205182255172557e+00,  5.265206458560981e-03
  3.279999999999999e+00,  1.196286604728550e-01, -4.254948289107262e-01,  2.004738268495123e-01,  2.245926162164806e-01,  9.205065038467074e-01,  8.297727587963237e-02,  5.803243329522634e-01,  1.161403522052119e+00,  6.574712542305218e-01,  2.333397623242777e-01,  3.086364000140881e+00, -1.204050514079102e+00,  6.336175470287342e-03
  3.290000000000000e+00,  1.192361722737293e-01, -4.248256536078258e-01,  1.999289254654969e-01,  2.237996945516250e-01,  9.200205382595957e-01,  8.277097284397301e-02,  5.797414948614177e-01,  1.158475938131670e+00,  6.565067784635342e-01,  2.343172208325388e-01,  3.082481020131733e+00, -1.202898946825125e+00,  7.283900207624389e-03
  3.299999999999999e+00,  1.187688649826725e-01, -4.240518456864352e-01,  1.992929707103187e-01,  2.228642340452900e-01,  9.194376260706365e-01,  8.253129191771937e-02,  5.790028287414248e-01,  1.155469935977618e+00,  6.553767178135904e-01,  2.353645217006617e-01,  3.078345331408688e+00, -1.201723873859551e+00,  8.105732287817555e-03
  3.310000000000000e+00,  1.182274925682188e-01, -4.231749036266616e-01,  1.985674843628298e-01,  2.217881585599292e-01,  9.187585438237345e-01,  8.225840112270806e-02,  5.781028492154341e-01,  1.152408682879836e+00,  6.540914733294690e-01,  2.364654184332682e-01,  3.073974591651683e+00, -1.200510679217593e+00,  8.788082237298213e-03
  3.319999999999999e+00,  1.176111572240750e-01, -4.221942229202761e-01,  1.977521236150961e-01,  2.205703508492418e-01,  9.179818816213771e-01,  8.195175618307041e-02,  5.770443714249804e-01,  1.149274212610266e+00,  6.526413567279046e-01,  2.376331401826865e-01,  3.069360644213517e+00, -1.199270803001150e+00,  9.343788400056128e-03
  3.330000000000000e+00,  1.169196233989463e-01, -4.211101541862158e-01,  1.968474241355251e-01,  2.192110181531892e-01,  9.171070671162350e-01,  8.161106586035785e-02,  5.758270110360203e-01,  1.146063406963344e+00,  6.510237375465987e-01,  2.388704639432543e-01,  3.064505890653913e+00, -1.198006162267257e+00,  9.777358496922533e-03
  3.339999999999999e+00,  1.161527203103235e-01, -4.199232347263487e-01,  1.958541005700610e-01,  2.177105705638782e-01,  9.161335831411195e-01,  8.123604915409913e-02,  5.744503168425721e-01,  1.142773154480122e+00,  6.492357094962440e-01,  2.401803535397749e-01,  3.059413432655833e+00, -1.196718599492991e+00,  1.009412762034525e-02
  3.350000000000000e+00,  1.153103523009772e-01, -4.186342055474041e-01,  1.947730582417592e-01,  2.160696399366119e-01,  9.150609826585042e-01,  8.082644110357276e-02,  5.729137638145551e-01,  1.139400374963927e+00,  6.472740886170418e-01,  2.415659499997148e-01,  3.054087143944378e+00, -1.195409885961229e+00,  1.030026652144737e-02
  3.359999999999999e+00,  1.143925093242827e-01, -4.172440284568559e-01,  1.936054043422274e-01,  2.142890984672914e-01,  9.138889041935526e-01,  8.038199896832726e-02,  5.712167505590621e-01,  1.135942024084279e+00,  6.451354015168415e-01,  2.430305753924353e-01,  3.048531727461111e+00, -1.194081736694299e+00,  1.040279716242383e-02
  3.370000000000000e+00,  1.133992784371606e-01, -4.157539044080330e-01,  1.923524596073184e-01,  2.123700785380215e-01,  9.126170888941130e-01,  7.990250921515596e-02,  5.693585962987495e-01,  1.132395103452072e+00,  6.428158751209768e-01,  2.445777327041754e-01,  3.042752769898653e+00, -1.192735820677824e+00,  1.040959811911715e-02
  3.379999999999999e+00,  1.123308563420905e-01, -4.141652929626431e-01,  1.910157703722195e-01,  2.103139937832862e-01,  9.112453992972390e-01,  7.938779533705184e-02,  5.673385366336720e-01,  1.128756679030560e+00,  6.403114301885524e-01,  2.462111000015418e-01,  3.036756793918637e+00, -1.191373766206263e+00,  1.032939885532554e-02
  3.390000000000000e+00,  1.111875630506570e-01, -4.124799326942007e-01,  1.895971208939650e-01,  2.081225613574150e-01,  9.097738399309522e-01,  7.883772652350700e-02,  5.651557169817450e-01,  1.125023912055986e+00,  6.376176820139923e-01,  2.479345165072261e-01,  3.030551312985708e+00, -1.189997162391662e+00,  1.017176607313149e-02
  3.399999999999999e+00,  1.099698566272651e-01, -4.106998622317620e-01,  1.880985457136516e-01,  2.057978251821178e-01,  9.082025797184682e-01,  7.825222716430277e-02,  5.628091832499377e-01,  1.121194104967055e+00,  6.347299505741814e-01,  2.497519588627719e-01,  3.024144890430096e+00, -1.188607556406223e+00,  9.947085500136179e-03
  3.410000000000000e+00,  1.086783487869676e-01, -4.088274413374490e-01,  1.865223415931375e-01,  2.033421795946066e-01,  9.065319759107200e-01,  7.763128707117216e-02,  5.602978693242310e-01,  1.117264763593242e+00,  6.316432819421151e-01,  2.516675065535315e-01,  3.017547199421329e+00, -1.187206444691617e+00,  9.666535634121965e-03
  3.419999999999999e+00,  1.073138209770672e-01, -4.068653711983110e-01,  1.848710783999307e-01,  2.007583925558869e-01,  9.047625990749206e-01,  7.697497222618249e-02,  5.576205809471450e-01,  1.113233676628437e+00,  6.283524825751665e-01,  2.536852957119441e-01,  3.010769078759019e+00, -1.185795256525085e+00,  9.342046288886362e-03
  3.430000000000000e+00,  1.058772406202010e-01, -4.048167132574795e-01,  1.831476084348976e-01,  1.980496277168586e-01,  9.028952587029043e-01,  7.628343590020903e-02,  5.547759767896163e-01,  1.109099011547136e+00,  6.248521669491891e-01,  2.558094598991512e-01,  3.003822577911106e+00, -1.184375327692584e+00,  8.986235942690091e-03
  3.440000000000000e+00,  1.043697772876787e-01, -4.026849059441641e-01,  1.813550737837470e-01,  1.952194648035893e-01,  9.009310291244081e-01,  7.555692998900101e-02,  5.517625482199240e-01,  1.104859424356451e+00,  6.211368193322326e-01,  2.580440551320585e-01,  2.996720988353520e+00, -1.182947862778845e+00,  8.612323044446075e-03
  3.450000000000000e+00,  1.027928184942563e-01, -4.004737784657236e-01,  1.794969111649161e-01,  1.922719176355861e-01,  8.988712753118335e-01,  7.479581633864692e-02,  5.485785989209939e-01,  1.100514181230124e+00,  6.172008714101708e-01,  2.603929662630101e-01,  2.989478865342377e+00, -1.181513886525501e+00,  8.234010461399974e-03
  3.460000000000000e+00,  1.011479846272913e-01, -3.981875607006414e-01,  1.775768536345672e-01,  1.892114488323717e-01,  8.967176778962840e-01,  7.400057776388287e-02,  5.452222254871627e-01,  1.096063291122295e+00,  6.130387967292079e-01,  2.628597930583585e-01,  2.982112040597765e+00, -1.180074182232493e+00,  7.865345336806074e-03
  3.470000000000000e+00,  9.943714246347582e-02, -3.958308882382363e-01,  1.755989285264908e-01,  1.860429802226527e-01,  8.944722566095497e-01,  7.317182843306835e-02,  5.416913008644612e-01,  1.091507646950922e+00,  6.086452217398791e-01,  2.654477152434076e-01,  2.974637618980489e+00, -1.178629212869928e+00,  7.520555234116771e-03
  3.480000000000000e+00,  9.766241678949432e-02, -3.934088016587476e-01,  1.735674511021678e-01,  1.827718981189373e-01,  8.921373914474181e-01,  7.231032328089333e-02,  5.379834629255074e-01,  1.086849171763083e+00,  6.040150534280043e-01,  2.681593355420506e-01,  2.967073953953452e+00, -1.177179023535940e+00,  7.213858264984848e-03
  3.490000000000000e+00,  9.582619961357021e-02, -3.909267391177790e-01,  1.714870134016364e-01,  1.794040526146010e-01,  8.897158408041590e-01,  7.141696606477917e-02,  5.340961099872618e-01,  1.082090967922603e+00,  5.991436241632048e-01,  2.709964998112209e-01,  2.959440598663056e+00, -1.175723125176378e+00,  6.959244195505057e-03
  3.500000000000000e+00,  9.393115627880894e-02, -3.883905212117161e-01,  1.693624677066131e-01,  1.759457498327843e-01,  8.872107555693608e-01,  7.049281560053205e-02,  5.300264052565644e-01,  1.077237466052365e+00,  5.940268526411985e-01,  2.739600955659859e-01,  2.951758228110208e+00, -1.174260359277219e+00,  6.770228844113201e-03
  3.510000000000000e+00,  9.198022768893321e-02, -3.858063271603611e-01,  1.671989040591909e-01,  1.724037359862098e-01,  8.846256880168881e-01,  6.953908967330000e-02,  5.257712929910521e-01,  1.072294566665351e+00,  5.886614170664223e-01,  2.770498332268017e-01,  2.944048529295908e+00, -1.172788747222795e+00,  6.659588136297111e-03
