Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  3.970000000000000e+00,  6.370335552734515e-01, -5.049093083052680e-03,  2.001629237872168e-01,  1.115759792703252e-01,  1.622384752719585e-01,  3.005947360533269e-01
  3.980000000000000e+00,  6.371176549272342e-01, -4.893323639143965e-03,  2.002169750479855e-01,  1.115582633101693e-01,  1.623650554073528e-01,  3.004924163486439e-01
  3.990000000000000e+00,  6.371356249954384e-01, -4.733465302504847e-03,  2.002283289017986e-01,  1.115628658532350e-01,  1.624520316914955e-01,  3.003944910141902e-01
  4.000000000000000e+00,  6.370907045798344e-01, -4.570239389757758e-03,  2.001998787861715e-01,  1.115882369535335e-01,  1.625016754619903e-01,  3.003002836575114e-01
  4.010000000000000e+00,  6.369863521668648e-01, -4.404460801233023e-03,  2.001352279373407e-01,  1.116328217537792e-01,  1.625161745495012e-01,  3.002082067241690e-01
  4.020000000000000e+00,  6.368258308818365e-01, -4.236566789978857e-03,  2.000357647073679e-01,  1.116951520953061e-01,  1.624979481034852e-01,  3.001197134752008e-01
  4.030000000000000e+00,  6.366127843733537e-01, -4.067335680102202e-03,  1.999051312471959e-01,  1.117736887151887e-01,  1.624491705829449e-01,  3.000332357031992e-01
  4.040000000000000e+00,  6.363508470077778e-01, -3.897392489330631e-03,  1.997461438785890e-01,  1.118669548009895e-01,  1.623720815499334e-01,  2.999483408499695e-01
  4.050000000000001e+00,  6.360437254610033e-01, -3.727336451709418e-03,  1.995615811196217e-01,  1.119735005244347e-01,  1.622689031978849e-01,  2.998646551932028e-01
  4.060000000000000e+00,  6.356951876159050e-01, -3.557739744642019e-03,  1.993541724769265e-01,  1.120919061586151e-01,  1.621418370901538e-01,  2.997818674714574e-01
  4.070000000000000e+00,  6.353090518015473e-01, -3.389146951833233e-03,  1.991265915158939e-01,  1.122207843606466e-01,  1.619930618264739e-01,  2.996997284457139e-01
  4.080000000000000e+00,  6.348891762876133e-01, -3.222074641563655e-03,  1.988814489318871e-01,  1.123587823859140e-01,  1.618247316234865e-01,  2.996180514719525e-01
  4.090000000000000e+00,  6.344389733285209e-01, -3.056782824418791e-03,  1.986204241667028e-01,  1.125044213239728e-01,  1.616391046383870e-01,  2.995375897511116e-01
  4.100000000000001e+00,  6.339632867523352e-01, -2.894196757406098e-03,  1.983477753765209e-01,  1.126567338063905e-01,  1.614380211815508e-01,  2.994564274822326e-01
  4.110000000000000e+00,  6.334655620164893e-01, -2.734515287315276e-03,  1.980649602346339e-01,  1.128143360837020e-01,  1.612236865798252e-01,  2.993755430560610e-01
  4.120000000000000e+00,  6.329496933201205e-01, -2.578146132055315e-03,  1.977742784823902e-01,  1.129760278645036e-01,  1.609981450541957e-01,  2.992949972024636e-01
  4.130000000000001e+00,  6.324195549214979e-01, -2.425473327874128e-03,  1.974779495044569e-01,  1.131406508516568e-01,  1.607634056815695e-01,  2.992148943273944e-01
  4.140000000000001e+00,  6.318789837471988e-01, -2.276856917169390e-03,  1.971781038103873e-01,  1.133070871764835e-01,  1.605214417011860e-01,  2.991353867211256e-01
  4.150000000000000e+00,  6.313317637173925e-01, -2.132633630030911e-03,  1.968767799701639e-01,  1.134742592843908e-01,  1.602741878892383e-01,  2.990566715027261e-01
  4.160000000000000e+00,  6.307816090223239e-01, -1.993117583791948e-03,  1.965759217361000e-01,  1.136411305236081e-01,  1.600235362072943e-01,  2.989789860950860e-01
  4.170000000000000e+00,  6.302321465912878e-01, -1.858600961402113e-03,  1.962773753423786e-01,  1.138067063909421e-01,  1.597713303613085e-01,  2.989026027802841e-01
  4.180000000000001e+00,  6.296868985767687e-01, -1.729354373963599e-03,  1.959828870335552e-01,  1.139700366438251e-01,  1.595193598439825e-01,  2.988278220966459e-01
  4.190000000000000e+00,  6.291492651185344e-01, -1.605626606218324e-03,  1.956941009309635e-01,  1.141302182281475e-01,  1.592693529913070e-01,  2.987549645949167e-01
  4.200000000000000e+00,  6.286225067258786e-01, -1.487644119512854e-03,  1.954125572646761e-01,  1.142863981918428e-01,  1.590229697376305e-01,  2.986843626167146e-01
  4.210000000000000e+00,  6.281097259112193e-01, -1.375610693676643e-03,  1.951396907572028e-01,  1.144377761933276e-01,  1.587817949745927e-01,  2.986163528515754e-01
  4.220000000000001e+00,  6.276138482673678e-01, -1.269707015277177e-03,  1.948768286420495e-01,  1.145836071053060e-01,  1.585473316400146e-01,  2.985512683481338e-01
  4.230000000000000e+00,  6.271376026020615e-01, -1.170090263890922e-03,  1.946251879598630e-01,  1.147232037413525e-01,  1.583209927112349e-01,  2.984894300601328e-01
  4.240000000000000e+00,  6.266835003589064e-01, -1.076893243502797e-03,  1.943858725375398e-01,  1.148559397050221e-01,  1.581040922481766e-01,  2.984311381534572e-01
  4.250000000000000e+00,  6.262538153857415e-01, -9.902221269104672e-04,  1.941598703733958e-01,  1.149812530583542e-01,  1.578978357460356e-01,  2.983766620952030e-01
  4.260000000000001e+00,  6.258505636406775e-01, -9.101534184381421e-04,  1.939480506799518e-01,  1.150986507582595e-01,  1.577033104346692e-01,  2.983262307005969e-01
  4.270000000000000e+00,  6.254754817290269e-01, -8.367313791255437e-04,  1.937511588826325e-01,  1.152077129970313e-01,  1.575214758202915e-01,  2.982800245060217e-01
  4.280000000000000e+00,  6.251303840555501e-01, -7.701597899278934e-04,  1.935699695490334e-01,  1.153082985529831e-01,  1.573531826559940e-01,  2.982384864420543e-01
  4.290000000000000e+00,  6.248155772761422e-01, -7.100053810709106e-04,  1.934046078259135e-01,  1.153997183092594e-01,  1.571990507466139e-01,  2.982010503254353e-01
  4.300000000000001e+00,  6.245322605335349e-01, -6.564177309198449e-04,  1.932556001253186e-01,  1.154820311879235e-01,  1.570596129749947e-01,  2.981680304199739e-01
  4.310000000000000e+00,  6.242808215459655e-01, -6.092866800013752e-04,  1.931231072134202e-01,  1.155551492444003e-01,  1.569352141192237e-01,  2.981393781589810e-01
  4.320000000000000e+00,  6.240612670920969e-01, -5.684585391907415e-04,  1.930071265454248e-01,  1.156190884165706e-01,  1.568260108720165e-01,  2.981149736490851e-01
  4.330000000000000e+00,  6.238731905244618e-01, -5.337282080641881e-04,  1.929074709928003e-01,  1.156739689955978e-01,  1.567319603459424e-01,  2.980946316583822e-01
  4.340000000000000e+00,  6.237168088581849e-01, -5.050310065766173e-04,  1.928243024328535e-01,  1.157197183826760e-01,  1.566533225275941e-01,  2.980782312195058e-01
  4.350000000000001e+00,  6.235886943579236e-01, -4.814748267460978e-04,  1.927560648541315e-01,  1.157571510813265e-01,  1.565885756762931e-01,  2.980644430349133e-01
  4.360000000000000e+00,  6.234824841476504e-01, -4.621903193902099e-04,  1.926991516101541e-01,  1.157884031555230e-01,  1.565346565915685e-01,  2.980540635204570e-01
