Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  3.080000000000001e+00,  1.120518546696236e-02, -3.253686463233899e-01,  1.054901752375237e-01,  4.521454442360453e-02,  7.709019455706032e-01,  3.477155137834907e-02,  2.091894879832362e-01,  1.479260114298336e+00,  1.550548157778498e-01,  1.742907575364089e-01,  3.206185302615063e+00,  2.716823100460069e+00,  2.669336864146837e+00
  3.090000000000000e+00,  1.222750384668563e-02, -3.258767079333744e-01,  1.061073363238860e-01,  4.670628591391099e-02,  7.723519446332116e-01,  3.525392871475478e-02,  2.128493013117226e-01,  1.479243886230553e+00,  1.641338485761988e-01,  1.748962488145772e-01,  3.203132309215178e+00,  2.715589383925376e+00,  2.671546204226994e+00
  3.100000000000000e+00,  1.327977764939018e-02, -3.264014320992322e-01,  1.067442822268308e-01,  4.824312702565593e-02,  7.738453292722686e-01,  3.574751246981481e-02,  2.166081097552002e-01,  1.479084744829918e+00,  1.734473115196942e-01,  1.754897785226100e-01,  3.200037108828949e+00,  2.714228858936263e+00,  2.673780309947530e+00
  3.110000000000000e+00,  1.435971786893530e-02, -3.269410670725983e-01,  1.073994537898987e-01,  4.982165368116639e-02,  7.753790241160221e-01,  3.625076359863405e-02,  2.204602889541072e-01,  1.478694766764317e+00,  1.829671922226426e-01,  1.761216563724361e-01,  3.196859557246459e+00,  2.712702600982682e+00,  2.675998360400496e+00
  3.120000000000000e+00,  1.546729571199124e-02, -3.274959807217411e-01,  1.080730804636453e-01,  5.144200426696326e-02,  7.769530119734450e-01,  3.676351444524410e-02,  2.244059472807898e-01,  1.478072196237851e+00,  1.926880128955414e-01,  1.767876732634076e-01,  3.193613546701445e+00,  2.711008817710554e+00,  2.678194684930945e+00
  3.130000000000000e+00,  1.660525547957942e-02, -3.280689068960673e-01,  1.087675045980960e-01,  5.310863205599047e-02,  7.785710782755270e-01,  3.728716126463909e-02,  2.284489528103066e-01,  1.477321729152864e+00,  2.026358334440370e-01,  1.774208870612415e-01,  3.190364056587514e+00,  2.709201860350155e+00,  2.680409713606592e+00
  3.140000000000000e+00,  1.776974382711106e-02, -3.286571510846369e-01,  1.094801476103977e-01,  5.481579415699532e-02,  7.802279371217985e-01,  3.781940767717986e-02,  2.325827119824126e-01,  1.476299404294811e+00,  2.127610937245153e-01,  1.781050019560910e-01,  3.187048460050818e+00,  2.707211175738094e+00,  2.682575496607190e+00
  3.150000000000000e+00,  1.896288546729047e-02, -3.292631485213229e-01,  1.102129893623514e-01,  5.656704969623096e-02,  7.819264901991095e-01,  3.836135545260815e-02,  2.368099047016706e-01,  1.475087897285660e+00,  2.230811900419760e-01,  1.787871431323570e-01,  3.183718901709051e+00,  2.705080694493942e+00,  2.684722467363134e+00
  3.160000000000000e+00,  2.018260594608783e-02, -3.298858265009010e-01,  1.109648492236245e-01,  5.835944820245745e-02,  7.836638661348966e-01,  3.891176359903393e-02,  2.411272478892157e-01,  1.473615668317989e+00,  2.335656101922967e-01,  1.795088209647644e-01,  3.180349650792939e+00,  2.702777719446563e+00,  2.686812574229193e+00
  3.170000000000000e+00,  2.142983855278983e-02, -3.305268746066201e-01,  1.117369280202441e-01,  6.019477633866668e-02,  7.854412904389075e-01,  3.947113422009477e-02,  2.455354478441185e-01,  1.471923125876780e+00,  2.442164399657403e-01,  1.802435220283160e-01,  3.176970482094801e+00,  2.700325447523749e+00,  2.688857162499402e+00
  3.180000000000000e+00,  2.270428156660296e-02, -3.311869894479140e-01,  1.125295173693872e-01,  6.207291933691466e-02,  7.872582825722605e-01,  4.003929348666375e-02,  2.500333745849792e-01,  1.470006470266833e+00,  2.550214401169467e-01,  1.809923640218740e-01,  3.173587734896683e+00,  2.697725700983521e+00,  2.690847907552420e+00
  3.190000000000000e+00,  2.400608852342657e-02, -3.318672955067397e-01,  1.133432809982686e-01,  6.399448915142292e-02,  7.891149797772851e-01,  4.061632669835382e-02,  2.546198642355403e-01,  1.467880207551263e+00,  2.659736230483558e-01,  1.817456556914784e-01,  3.170217619572525e+00,  2.694989726778317e+00,  2.692783737569674e+00
  3.200000000000000e+00,  2.533326507356573e-02, -3.325671387172526e-01,  1.141772599373667e-01,  6.595675926173716e-02,  7.910085488595536e-01,  4.120117191025253e-02,  2.592929370999481e-01,  1.465480934820604e+00,  2.770399849870231e-01,  1.825424875612856e-01,  3.166831537114894e+00,  2.692090012769223e+00,  2.694630488016919e+00
  3.210000000000000e+00,  2.668877177116685e-02, -3.332907985714557e-01,  1.150346224134051e-01,  6.796494365618558e-02,  7.929428758442025e-01,  4.179565952559299e-02,  2.640521002656895e-01,  1.462934737444265e+00,  2.882424927976636e-01,  1.833040671015963e-01,  3.163506803618902e+00,  2.689095350997929e+00,  2.696435553652472e+00
  3.220000000000000e+00,  2.806840659968565e-02, -3.340354124321079e-01,  1.159125763117919e-01,  7.001278430321035e-02,  7.949121207693981e-01,  4.239745331927031e-02,  2.688946062322323e-01,  1.460097715647795e+00,  2.995238189028390e-01,  1.841213274668555e-01,  3.160168048284530e+00,  2.685937262689205e+00,  2.698128880910876e+00
  3.230000000000000e+00,  2.947380388524544e-02, -3.348040448533504e-01,  1.168132477629671e-01,  7.210341285514414e-02,  7.969183454356026e-01,  4.300764334030475e-02,  2.738187947542531e-01,  1.457048759555081e+00,  3.108910290094228e-01,  1.849459135050313e-01,  3.156864365373346e+00,  2.682661123228689e+00,  2.699737389743645e+00
  3.240000000000000e+00,  3.090447713894433e-02, -3.355977420814374e-01,  1.177370455928938e-01,  7.423659459470341e-02,  7.989607131406414e-01,  4.362611800094362e-02,  2.788221516147061e-01,  1.453788984273546e+00,  3.223273279172363e-01,  1.857786318200668e-01,  3.153600494925030e+00,  2.679272914335804e+00,  2.701254167980982e+00
  3.250000000000000e+00,  3.235920340417843e-02, -3.364169504715663e-01,  1.186838245486327e-01,  7.641095076157613e-02,  8.010373569562966e-01,  4.425239841275099e-02,  2.839025355200991e-01,  1.450295391381436e+00,  3.338067906734000e-01,  1.866360241012117e-01,  3.150366184191489e+00,  2.675766204046957e+00,  2.702661815796275e+00
  3.260000000000000e+00,  3.383961123000279e-02, -3.372646732722205e-01,  1.196557234225585e-01,  7.862962728426479e-02,  8.031503328304079e-01,  4.488752333726344e-02,  2.890551977790824e-01,  1.446646276472478e+00,  3.453384572870543e-01,  1.874709363728889e-01,  3.147209289687862e+00,  2.672187148216624e+00,  2.703987391167635e+00
  3.270000000000000e+00,  3.534279404107683e-02, -3.381401699814784e-01,  1.206514098586989e-01,  8.088867780295572e-02,  8.052953907050875e-01,  4.553023334237564e-02,  2.942787691162476e-01,  1.442768063366882e+00,  3.568749196394843e-01,  1.883328187057034e-01,  3.144089211950596e+00,  2.668503323616218e+00,  2.705191272915953e+00
  3.280000000000000e+00,  3.686998509334260e-02, -3.390461082722644e-01,  1.216727365440918e-01,  8.319064689387130e-02,  8.074740266737603e-01,  4.618136481450375e-02,  2.995678317842006e-01,  1.438726593144344e+00,  3.684210508892948e-01,  1.891830309597103e-01,  3.141045343372674e+00,  2.664754690672700e+00,  2.706295395762190e+00
  3.290000000000000e+00,  3.841960196955579e-02, -3.399828156829877e-01,  1.227193909379045e-01,  8.553366774226723e-02,  8.096838171929964e-01,  4.684034296862327e-02,  3.049197176371653e-01,  1.434494336704232e+00,  3.799465649104385e-01,  1.900429458467524e-01,  3.138061706371054e+00,  2.660932242573101e+00,  2.707280473507983e+00
  3.300000000000000e+00,  3.999139052737642e-02, -3.409521778839135e-01,  1.237922978583496e-01,  8.791809095668113e-02,  8.119241071681894e-01,  4.750740556297043e-02,  3.103310952046160e-01,  1.430089084445200e+00,  3.914345411602558e-01,  1.909042418114058e-01,  3.135134880603599e+00,  2.657053545615081e+00,  2.708156046425293e+00
  3.310000000000000e+00,  4.158552626946845e-02, -3.419551612816650e-01,  1.248921617213417e-01,  9.034460914501163e-02,  8.141950285683469e-01,  4.818261032615513e-02,  3.157920589472875e-01,  1.425556797978545e+00,  4.028875298644930e-01,  1.917451923821959e-01,  3.132329992833720e+00,  2.653141033298705e+00,  2.708910909119155e+00
  3.320000000000000e+00,  4.319970212455793e-02, -3.429925089705455e-01,  1.260185774916439e-01,  9.281050727711070e-02,  8.164929627265680e-01,  4.886538380778462e-02,  3.213049752556177e-01,  1.420843023239258e+00,  4.142567703812301e-01,  1.926027216157040e-01,  3.129573969691398e+00,  2.649178230354340e+00,  2.709538624993352e+00
  3.330000000000000e+00,  4.483413597764009e-02, -3.440658435342702e-01,  1.271725753875789e-01,  9.531672876969574e-02,  8.188179867255252e-01,  4.955601694415063e-02,  3.268618922549053e-01,  1.415992576669153e+00,  4.255400508321898e-01,  1.934543869514954e-01,  3.126903451804134e+00,  2.645191937295138e+00,  2.710044713923678e+00
  3.340000000000000e+00,  4.648808331645318e-02, -3.451762367814274e-01,  1.283545549883995e-01,  9.786277533744690e-02,  8.211687891729783e-01,  5.025441950468364e-02,  3.324575503714112e-01,  1.411016825112894e+00,  4.367204918738586e-01,  1.942985892605386e-01,  3.124321819641529e+00,  2.641193360404562e+00,  2.710428002646252e+00
  3.350000000000000e+00,  4.815926588621015e-02, -3.463232348463393e-01,  1.295635991949856e-01,  1.004456526776902e-01,  8.235419433743926e-01,  5.095972588652489e-02,  3.380911279791958e-01,  1.405875290099778e+00,  4.477622239225606e-01,  1.951679839274119e-01,  3.121800763298170e+00,  2.637164471755352e+00,  2.710662923367737e+00
  3.360000000000000e+00,  4.984992226572645e-02, -3.475106407566450e-01,  1.308025899306379e-01,  1.030696772248216e-01,  8.259402485918205e-01,  5.167333822681340e-02,  3.437471748077450e-01,  1.400690069559198e+00,  4.586902886780667e-01,  1.959891937460720e-01,  3.119408679814907e+00,  2.633178188014058e+00,  2.710801082845098e+00
  3.370000000000000e+00,  5.155758430436299e-02, -3.487376476264443e-01,  1.320703894796354e-01,  1.057315153186732e-01,  8.283600241541660e-01,  5.239426412855824e-02,  3.494240504931905e-01,  1.395418985880983e+00,  4.694696705076712e-01,  1.967963901844131e-01,  3.117115383855308e+00,  2.629215402794210e+00,  2.710816781555176e+00
  3.380000000000000e+00,  5.328261562392893e-02, -3.500060534367784e-01,  1.333682216401884e-01,  1.084324071309674e-01,  8.308015013005704e-01,  5.312290564880771e-02,  3.551099797477850e-01,  1.390122376137046e+00,  4.801048284397228e-01,  1.975566715178509e-01,  3.114952001535157e+00,  2.625314613013069e+00,  2.710733537781613e+00
  3.390000000000000e+00,  5.502095710912844e-02, -3.513132713454398e-01,  1.346934672062162e-01,  1.111663493180837e-01,  8.332588170563867e-01,  5.385747638997952e-02,  3.608093998628796e-01,  1.384709377867628e+00,  4.905427021754460e-01,  1.983370435617462e-01,  3.112857092114579e+00,  2.621427993351710e+00,  2.710502091934999e+00
  3.400000000000000e+00,  5.677304270908137e-02, -3.526608871869857e-01,  1.360472823430087e-01,  1.139346170072451e-01,  8.357323214591117e-01,  5.459837504236787e-02,  3.665094381936421e-01,  1.379248972360622e+00,  5.007927997671781e-01,  1.990992441328662e-01,  3.110866048686553e+00,  2.617598372220003e+00,  2.710150652621064e+00
  3.410000000000000e+00,  5.853758587389347e-02, -3.540486756553468e-01,  1.374292799771026e-01,  1.167356374513226e-01,  8.382200050599967e-01,  5.534512759975590e-02,  3.722029657254980e-01,  1.373752956046877e+00,  5.108438387137664e-01,  1.998427172041801e-01,  3.108979217394840e+00,  2.613835878869656e+00,  2.709680323868441e+00
  3.420000000000000e+00,  6.031174428514718e-02, -3.554747354930433e-01,  1.388376363104949e-01,  1.195652290262778e-01,  8.407177247820684e-01,  5.609650042598295e-02,  3.778895258451787e-01,  1.368183232525802e+00,  5.206654128327923e-01,  2.006002476964071e-01,  3.107165405796267e+00,  2.610121365032204e+00,  2.709067748867954e+00
  3.430000000000000e+00,  6.209794482455796e-02, -3.569421024329269e-01,  1.402750339933624e-01,  1.224278149532626e-01,  8.432286369349834e-01,  5.685372002364309e-02,  3.835436683895979e-01,  1.362683520772940e+00,  5.303022477348894e-01,  2.012831678492248e-01,  3.105506865097791e+00,  2.606541027188612e+00,  2.708380709997119e+00
  3.440000000000000e+00,  6.388969960531532e-02, -3.584449783683999e-01,  1.417362802226163e-01,  1.253130934040766e-01,  8.457435973473507e-01,  5.761379374144494e-02,  3.891813612637881e-01,  1.357098240358750e+00,  5.396782335822325e-01,  2.020027999411968e-01,  3.103898036928431e+00,  2.603006600417868e+00,  2.707537848195979e+00
  3.450000000000000e+00,  6.569017030530946e-02, -3.599867750312979e-01,  1.432245427809900e-01,  1.282265981942178e-01,  8.482668178591278e-01,  5.837821597527746e-02,  3.947714439350835e-01,  1.351599781529301e+00,  5.488534379375053e-01,  2.026506531774438e-01,  3.102439647734883e+00,  2.599620929461925e+00,  2.706623217930415e+00
  3.460000000000000e+00,  6.749377248742693e-02, -3.615621912071166e-01,  1.447351937683725e-01,  1.311593573957810e-01,  8.507904435538144e-01,  5.914439957225379e-02,  4.003259446282986e-01,  1.346069774403289e+00,  5.577685529116716e-01,  2.033132942544139e-01,  3.101048289999276e+00,  2.596316228838774e+00,  2.705574316336949e+00
  3.470000000000000e+00,  6.929917546001189e-02, -3.631698900501697e-01,  1.462672381728669e-01,  1.341093439899400e-01,  8.533125208891107e-01,  5.991171783895535e-02,  4.058355772136883e-01,  1.340535125476921e+00,  5.664256428549700e-01,  2.039796338545995e-01,  3.099732143053940e+00,  2.593109384985332e+00,  2.704402518360953e+00
  3.480000000000000e+00,  7.110652900683519e-02, -3.648098352627214e-01,  1.478209212316236e-01,  1.370769370175675e-01,  8.558331636047563e-01,  6.068018228473554e-02,  4.112820084005626e-01,  1.335072359730376e+00,  5.748498315359890e-01,  2.046044943311748e-01,  3.098531682988294e+00,  2.590046669725421e+00,  2.703145998096072e+00
  3.490000000000000e+00,  7.291356521660652e-02, -3.664794481728202e-01,  1.493942366544062e-01,  1.400584336497968e-01,  8.583491664921331e-01,  6.144868538896260e-02,  4.166595216406856e-01,  1.329679729282611e+00,  5.830343523264148e-01,  2.051952384566187e-01,  3.097437198122290e+00,  2.587127853675149e+00,  2.701803388793507e+00
  3.500000000000000e+00,  7.471622703481673e-02, -3.681741931577962e-01,  1.509834370965004e-01,  1.430470502685650e-01,  8.608548775921685e-01,  6.221532399496308e-02,  4.219731172034055e-01,  1.324300001507266e+00,  5.909489509743809e-01,  2.057969138136653e-01,  3.096402302015558e+00,  2.584319064290202e+00,  2.700344335496700e+00
  3.510000000000000e+00,  7.651250895155484e-02, -3.698914029810175e-01,  1.525865084060425e-01,  1.460393412516993e-01,  8.633475033570968e-01,  6.297911217239199e-02,  4.272163264916922e-01,  1.318944304226579e+00,  5.985939186394597e-01,  2.064078813629678e-01,  3.095424713897247e+00,  2.581626720611813e+00,  2.698774592948900e+00
  3.520000000000000e+00,  7.830247198463935e-02, -3.716303529164985e-01,  1.542032441885689e-01,  1.490352732607470e-01,  8.658271235228494e-01,  6.373995505284269e-02,  4.323697962550167e-01,  1.313689547258389e+00,  6.060002456899954e-01,  2.069809123987595e-01,  3.094545705642171e+00,  2.579096650467900e+00,  2.697136043183894e+00
  3.530000000000000e+00,  8.008270151429099e-02, -3.733866923385572e-01,  1.558301572732927e-01,  1.520288985459021e-01,  8.682890449106274e-01,  6.449622782410354e-02,  4.374351491146184e-01,  1.308502526162995e+00,  6.131511760357300e-01,  2.075437259201001e-01,  3.093734191412132e+00,  2.576708340249706e+00,  2.695412529343687e+00
  3.540000000000000e+00,  8.185098570030294e-02, -3.751571447730107e-01,  1.574647579747007e-01,  1.550162117787856e-01,  8.707302581591968e-01,  6.524683747679490e-02,  4.424070343470838e-01,  1.303388807073131e+00,  6.200480332004443e-01,  2.080971489835905e-01,  3.092984493211190e+00,  2.574464242886072e+00,  2.693609077486963e+00
  3.550000000000000e+00,  8.360509122400497e-02, -3.769382927259546e-01,  1.591044403266697e-01,  1.579930974067138e-01,  8.731477478038183e-01,  6.599068555174521e-02,  4.472804855232120e-01,  1.298353284509685e+00,  6.266927499412354e-01,  2.086420558902547e-01,  3.092290521879225e+00,  2.572366158169270e+00,  2.691730938602122e+00
  3.560000000000000e+00,  8.534366447393492e-02, -3.787275169785620e-01,  1.607473392298682e-01,  1.609568694906866e-01,  8.755397317244960e-01,  6.672705092266372e-02,  4.520450293760091e-01,  1.293427315009152e+00,  6.331003714676858e-01,  2.091605075082369e-01,  3.091664188142454e+00,  2.570431748837078e+00,  2.689798553993559e+00
  3.570000000000000e+00,  8.706260573157676e-02, -3.805192758552651e-01,  1.623889044927300e-01,  1.639000894978013e-01,  8.779006725243697e-01,  6.745406110008670e-02,  4.567087069562772e-01,  1.288557891520335e+00,  6.392477176013212e-01,  2.096927129814015e-01,  3.091060455275982e+00,  2.568627171779892e+00,  2.687786332402205e+00
  3.580000000000000e+00,  8.876066779845104e-02, -3.823108722264165e-01,  1.640271939601607e-01,  1.668201121768832e-01,  8.802289809221885e-01,  6.817106262912027e-02,  4.612612853608394e-01,  1.283778372202266e+00,  6.451521601885568e-01,  2.102185414538117e-01,  3.090492763414710e+00,  2.566970841064064e+00,  2.685716721234335e+00
  3.590000000000000e+00,  9.043564133318308e-02, -3.840985486944178e-01,  1.656592816537258e-01,  1.697125918318781e-01,  8.825217651653170e-01,  6.887700632583452e-02,  4.656993409106650e-01,  1.279091416047784e+00,  6.508175963209187e-01,  2.107387106922741e-01,  3.089954049509454e+00,  2.565462347894080e+00,  2.683595743173175e+00
  3.600000000000000e+00,  9.208534631427436e-02, -3.858785158010673e-01,  1.672821969732042e-01,  1.725731736217170e-01,  8.847761950990707e-01,  6.957086983323239e-02,  4.700198461315532e-01,  1.274499128344026e+00,  6.562482457424632e-01,  2.112539008834607e-01,  3.089437106861660e+00,  2.564100776199086e+00,  2.681429513458054e+00
  3.610000000000000e+00,  9.370764274704546e-02, -3.876469747606791e-01,  1.688929412797967e-01,  1.753975163327486e-01,  8.869895160298678e-01,  7.025166331818443e-02,  4.742201548656898e-01,  1.270003119095628e+00,  6.614486129152874e-01,  2.117647210340003e-01,  3.088934669693939e+00,  2.562884755662433e+00,  2.679224228737814e+00
  3.620000000000000e+00,  9.530043913186438e-02, -3.894001377199969e-01,  1.704885027714394e-01,  1.781813117500368e-01,  8.891590593601699e-01,  7.091843388743692e-02,  4.782979953182747e-01,  1.265604513820258e+00,  6.664234281118836e-01,  2.122717133207054e-01,  3.088439469908908e+00,  2.561812483376482e+00,  2.676986122385890e+00
  3.630000000000000e+00,  9.686078581442387e-02, -3.911332694657398e-01,  1.720649644768885e-01,  1.809187096251193e-01,  8.912810024001484e-01,  7.156990068610206e-02,  4.822579662165049e-01,  1.261277732321652e+00,  6.711648958839525e-01,  2.127939140281782e-01,  3.087926247804414e+00,  2.560865557820847e+00,  2.674706250513401e+00
  3.640000000000000e+00,  9.838859137863235e-02, -3.928446681891142e-01,  1.736211913746373e-01,  1.836087958252865e-01,  8.933554471742282e-01,  7.220595621925982e-02,  4.860851999802105e-01,  1.257077069709852e+00,  6.757041429405782e-01,  2.132935343154122e-01,  3.087425059022659e+00,  2.560074728853595e+00,  2.672421999571841e+00
  3.650000000000000e+00,  9.988098551165395e-02, -3.945296619087004e-01,  1.751532647848742e-01,  1.862457869386138e-01,  8.953787113724869e-01,  7.282538660040856e-02,  4.897853474457989e-01,  1.252974213458380e+00,  6.800327372878440e-01,  2.137907603259655e-01,  3.086909687036642e+00,  2.559419727157282e+00,  2.670123308855830e+00
  3.660000000000000e+00,  1.013361508597347e-01, -3.961847027644673e-01,  1.766582731352059e-01,  1.888257008773075e-01,  8.973485671305250e-01,  7.342742379129341e-02,  4.933575182144980e-01,  1.248968616866722e+00,  6.841558248722752e-01,  2.142858576619170e-01,  3.086373437435401e+00,  2.558897295408912e+00,  2.667816203701085e+00
  3.670000000000000e+00,  1.027523526826929e-01, -3.978063445634127e-01,  1.781333638403320e-01,  1.913446768526621e-01,  8.992629117752361e-01,  7.401135158041469e-02,  4.968011559650764e-01,  1.245059299692618e+00,  6.880785042560688e-01,  2.147790930600819e-01,  3.085809801613114e+00,  2.558503824114295e+00,  2.665506539064447e+00
  3.680000000000000e+00,  1.041279463252490e-01, -3.993912604187340e-01,  1.795757588868291e-01,  1.937989947788320e-01,  9.011197760665306e-01,  7.457650806454490e-02,  5.001160087780390e-01,  1.241244940327175e+00,  6.918058198485925e-01,  2.152707027199258e-01,  3.085212512890878e+00,  2.558235409012721e+00,  2.663200031741587e+00
  3.690000000000000e+00,  1.054613819638525e-01, -4.009362565811273e-01,  1.809827675248367e-01,  1.961850898570429e-01,  9.029173286565709e-01,  7.512228673004853e-02,  5.033021117762138e-01,  1.237523911859010e+00,  6.953427340897350e-01,  2.157609061415114e-01,  3.084575553667209e+00,  2.558087867205422e+00,  2.660902267773453e+00
  3.700000000000000e+00,  1.067512086355364e-01, -4.024382845450763e-01,  1.823517979650412e-01,  1.984995657584928e-01,  9.046538795338247e-01,  7.564813696710024e-02,  5.063597686045432e-01,  1.233894316863264e+00,  6.986941056640945e-01,  2.162499237804937e-01,  3.083893156828768e+00,  2.558056750264275e+00,  2.658618711244145e+00
  3.710000000000000e+00,  1.079960776632235e-01, -4.038944516640966e-01,  1.836803681938727e-01,  2.007392065870152e-01,  9.063278826066785e-01,  7.615356413274342e-02,  5.092895326959114e-01,  1.230354020275162e+00,  7.018646727948362e-01,  2.167379954317258e-01,  3.083159798462300e+00,  2.558137361008013e+00,  2.656354714981980e+00
  3.720000000000000e+00,  1.091947456510994e-01, -4.053020305763885e-01,  1.849661160865484e-01,  2.029009879132161e-01,  9.079379376630577e-01,  7.663812929647451e-02,  5.120921886774754e-01,  1.226900681604114e+00,  7.048590415701403e-01,  2.172253965392421e-01,  3.082370178617649e+00,  2.558324779523000e+00,  2.654115535156221e+00
  3.730000000000000e+00,  1.103460772113202e-01, -4.066584676069781e-01,  1.862068089282274e-01,  2.049820871156271e-01,  9.094827919482490e-01,  7.710144875545855e-02,  5.147687344586193e-01,  1.223531785167310e+00,  7.076816792637747e-01,  2.177124516732266e-01,  3.081519199331411e+00,  2.558613897676220e+00,  2.651906341194125e+00
  3.740000000000000e+00,  1.114490475666274e-01, -4.079613903247998e-01,  1.874003524561010e-01,  2.069798932493479e-01,  9.109613415761872e-01,  7.754319340378553e-02,  5.173203651641775e-01,  1.220244665192677e+00,  7.103369116386116e-01,  2.181995449580309e-01,  3.080601954069954e+00,  2.558999458122721e+00,  2.649732209830198e+00
  3.750000000000000e+00,  1.125027451175816e-01, -4.092086145581054e-01,  1.885447995769336e-01,  2.088920166300235e-01,  9.123726328823812e-01,  7.796308806893246e-02,  5.197484601883152e-01,  1.217036524555494e+00,  7.128289222331815e-01,  2.186871263963428e-01,  3.079613729991546e+00,  2.559476095659214e+00,  2.647598106004601e+00
  3.760000000000000e+00,  1.135063739870016e-01, -4.103981510820646e-01,  1.896383588364698e-01,  2.107162981874597e-01,  9.137158637244930e-01,  7.836091089523833e-02,  5.220545741617512e-01,  1.213904447184486e+00,  7.151617518515971e-01,  2.191757130723236e-01,  3.078550016331326e+00,  2.560038378767520e+00,  2.645508861090428e+00
  3.770000000000000e+00,  1.144601173928047e-01, -4.115291642439099e-01,  1.906803087056713e-01,  2.124523634058684e-01,  9.149915478864763e-01,  7.873681122013594e-02,  5.242338455161557e-01,  1.210867922211378e+00,  7.173509422234523e-01,  2.196492972643171e-01,  3.077422993673314e+00,  2.560695091291286e+00,  2.643482730413060e+00
  3.780000000000000e+00,  1.153616560698973e-01, -4.125981244386125e-01,  1.916673403530244e-01,  2.140953806387610e-01,  9.161968082480162e-01,  7.909001866655350e-02,  5.263016206829085e-01,  1.207877633880188e+00,  7.193764065003423e-01,  2.201424893953208e-01,  3.076194842656857e+00,  2.561411601708595e+00,  2.641496421960420e+00
  3.790000000000000e+00,  1.162114515632489e-01, -4.136046519552203e-01,  1.925991158414904e-01,  2.156455396604123e-01,  9.173325154870919e-01,  7.942080088562198e-02,  5.282530972958306e-01,  1.204953960949044e+00,  7.212539267483696e-01,  2.206386297990639e-01,  3.074878987956425e+00,  2.562197380754076e+00,  2.639568479808426e+00
  3.800000000000000e+00,  1.170091908643888e-01, -4.145475895664034e-01,  1.934745380510000e-01,  2.171016817611431e-01,  9.183984800756502e-01,  7.972914205817154e-02,  5.300904610432907e-01,  1.202093629540032e+00,  7.229870058841750e-01,  2.211384132662415e-01,  3.073471899520816e+00,  2.563047085813845e+00,  2.637703110649852e+00
  3.810000000000000e+00,  1.177546799359190e-01, -4.154259910174843e-01,  1.942926918864832e-01,  2.184629037652087e-01,  9.193946587062594e-01,  8.001507386556787e-02,  5.318160585525523e-01,  1.199293235901064e+00,  7.245789850187567e-01,  2.216426218867668e-01,  3.071970260689266e+00,  2.563955408505298e+00,  2.635904300952930e+00
  3.820000000000000e+00,  1.184478452524594e-01, -4.162391236356495e-01,  1.950528489173132e-01,  2.197285633456228e-01,  9.203211548548880e-01,  8.027867488305394e-02,  5.334323685372409e-01,  1.196549331250826e+00,  7.260330847023995e-01,  2.221520777560878e-01,  3.070371023418482e+00,  2.564917130969943e+00,  2.634175829042641e+00
  3.830000000000000e+00,  1.190887327886796e-01, -4.169864676177460e-01,  1.957544687530171e-01,  2.208982792915498e-01,  9.211782160821269e-01,  8.052006913729436e-02,  5.349419891575142e-01,  1.193858450940273e+00,  7.273524184278423e-01,  2.226676370490408e-01,  3.068671428513734e+00,  2.565927145248609e+00,  2.632521230084949e+00
  3.840000000000000e+00,  1.196775069463546e-01, -4.176677148674353e-01,  1.963971998248843e-01,  2.219719312309499e-01,  9.219662314360498e-01,  8.073942478174705e-02,  5.363476258513061e-01,  1.191217143880062e+00,  7.285400077537784e-01,  2.231901813932533e-01,  3.066869029283636e+00,  2.566980473307455e+00,  2.630943755095155e+00
  3.850000000000001e+00,  1.202144494534521e-01, -4.182827673727010e-01,  1.969808795762382e-01,  2.229496588477067e-01,  9.226857290228119e-01,  8.093695288584715e-02,  5.376520809026235e-01,  1.188621997325435e+00,  7.295987975935083e-01,  2.237206072625832e-01,  3.064961719077919e+00,  2.568072284537502e+00,  2.629446329096879e+00
  3.860000000000000e+00,  1.206999581147061e-01, -4.188317349964075e-01,  1.975055339309310e-01,  2.238318603757954e-01,  9.233373735926449e-01,  8.111290629269399e-02,  5.388582447800064e-01,  1.186069656326982e+00,  7.305316707612864e-01,  2.242598138569198e-01,  3.062947758226974e+00,  2.569197911050131e+00,  2.628031519432423e+00
