Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.540000000000000e+00,  1.490096817680735e-02, -3.452540666572199e-01,  1.154523041151880e-01,  5.528698100387675e-02,  7.735251851031880e-01,  4.203883529402320e-02,  2.570091289226313e-01,  1.205922455159832e+00,  3.839726656926805e-03,  1.294749158341748e+00,  6.388672486533137e-01,  8.011191351524588e-01,  1.781778440224321e-02
  2.550000000000000e+00,  1.386640583660967e-02, -3.444476849667906e-01,  1.146859855407639e-01,  5.368636479812375e-02,  7.721009342856162e-01,  4.147166375511657e-02,  2.519533267164863e-01,  1.206413929378611e+00, -2.040214708676614e-03,  1.306030715760191e+00,  6.300188848854674e-01,  8.122523334620151e-01,  2.392408117512511e-02
  2.560000000000000e+00,  1.283636987369851e-02, -3.435899165472345e-01,  1.139009022021849e-01,  5.207975567389789e-02,  7.706917382147935e-01,  4.088668410350898e-02,  2.468436411569949e-01,  1.206535712557286e+00, -7.496459275456105e-03,  1.316986719129948e+00,  6.213252071777567e-01,  8.232414061489567e-01,  3.017576153564540e-02
  2.570000000000000e+00,  1.181322357993421e-02, -3.426850368363864e-01,  1.130999539179539e-01,  5.047154751165635e-02,  7.693004705709792e-01,  4.028597205496202e-02,  2.416927073298222e-01,  1.206286820823284e+00, -1.253195774939706e-02,  1.327610476405554e+00,  6.128065151945644e-01,  8.340465738919615e-01,  3.654059501505109e-02
  2.580000000000000e+00,  1.079919624841218e-02, -3.417372198996966e-01,  1.122859214540449e-01,  4.886590946142740e-02,  7.679298157088364e-01,  3.967156256257216e-02,  2.365129998523076e-01,  1.205668150752561e+00, -1.715023777429713e-02,  1.337894339256588e+00,  6.044806274259688e-01,  8.446305707912598e-01,  4.298889231419577e-02
  2.590000000000000e+00,  9.796511017831020e-03, -3.407510278530899e-01,  1.114617266631264e-01,  4.726708378503957e-02,  7.665823888509607e-01,  3.904563914313207e-02,  2.313179295243997e-01,  1.204683441208219e+00, -2.135776530828132e-02,  1.347832964939436e+00,  5.963650287706906e-01,  8.549575890516291e-01,  4.948895999070517e-02
  2.600000000000000e+00,  8.807274852851875e-03, -3.397310136690869e-01,  1.106302172973716e-01,  4.567913373336373e-02,  7.652606296241098e-01,  3.841037559176879e-02,  2.261209279211052e-01,  1.203338623895686e+00, -2.516220102764220e-02,  1.357421137539534e+00,  5.884751813711064e-01,  8.649946370336835e-01,  5.601069545531759e-02
  2.610000000000000e+00,  7.833517242557408e-03, -3.386818654357377e-01,  1.097942439000593e-01,  4.410603226173292e-02,  7.639668391685824e-01,  3.776799065252638e-02,  2.209357580515738e-01,  1.201642194127699e+00, -2.857311757571652e-02,  1.366654953394757e+00,  5.808252083425854e-01,  8.747113602488893e-01,  6.252420818410781e-02
  2.620000000000000e+00,  6.877069690642490e-03, -3.376079849517264e-01,  1.089564328300042e-01,  4.255139223350041e-02,  7.627030619358403e-01,  3.712057634095401e-02,  2.157754890801634e-01,  1.199604077152345e+00, -3.160021801003616e-02,  1.375529400296195e+00,  5.734262208775098e-01,  8.840813876362810e-01,  6.900336004030880e-02
  2.630000000000000e+00,  5.939725328716399e-03, -3.365140409486997e-01,  1.081194858015084e-01,  4.101882269941341e-02,  7.614712437629307e-01,  3.647031767857123e-02,  2.106537741882211e-01,  1.197237150341279e+00, -3.425577331690675e-02,  1.384042192343928e+00,  5.662887466192221e-01,  8.930809304663234e-01,  7.542083189246247e-02
  2.640000000000000e+00,  5.023116742907941e-03, -3.354045448289859e-01,  1.072859516009932e-01,  3.951165669835983e-02,  7.602731116728602e-01,  3.581931920375510e-02,  2.055837983430966e-01,  1.194556088115268e+00, -3.655283059080856e-02,  1.392191288030171e+00,  5.594210739661144e-01,  9.016900389783928e-01,  8.175171610968404e-02
  2.650000000000000e+00,  4.128738464232147e-03, -3.342839193692180e-01,  1.064582656604508e-01,  3.803300007428528e-02,  7.591101978855667e-01,  3.516963020111764e-02,  2.005783998060325e-01,  1.191577495373048e+00, -3.850551831889289e-02,  1.399975582504251e+00,  5.528296820856856e-01,  9.098924581584737e-01,  8.797277200376669e-02
  2.660000000000000e+00,  3.257943014180199e-03, -3.331564760441705e-01,  1.056387404278937e-01,  3.658572160092614e-02,  7.579838376827100e-01,  3.452323311084851e-02,  1.956499693476385e-01,  1.188319777063110e+00, -4.012895223577099e-02,  1.407394978534744e+00,  5.465192943607058e-01,  9.176756866140965e-01,  9.406250584504268e-02
  2.670000000000000e+00,  2.411938149358717e-03, -3.320263938625365e-01,  1.048295570750581e-01,  3.517244533706101e-02,  7.568951688584979e-01,  3.388203276956201e-02,  1.908103525761354e-01,  1.184802985433572e+00, -4.143913308994110e-02,  1.414450438949469e+00,  5.404929394637861e-01,  9.250309939155877e-01,  1.000012493307240e-01
  2.680000000000000e+00,  1.591785576925638e-03, -3.308977011796550e-01,  1.040327592171319e-01,  3.379554590252151e-02,  7.558451329408640e-01,  3.324784709209812e-02,  1.860707599571116e-01,  1.181048651336328e+00, -4.245284402450459e-02,  1.421144025659854e+00,  5.347520263362410e-01,  9.319533935051394e-01,  1.057712288963856e-01
  2.690000000000000e+00,  7.984169300110755e-04, -3.297743398215943e-01,  1.032502879551077e-01,  3.245718750482565e-02,  7.548344901741072e-01,  3.262242929286155e-02,  1.814418420531031e-01,  1.177079872164823e+00, -4.318797882320693e-02,  1.427479371079567e+00,  5.292967301226151e-01,  9.384413654150978e-01,  1.113560510720246e-01
  2.700000000000000e+00,  3.257121076664556e-05, -3.286598309289715e-01,  1.024838195959093e-01,  3.115915875419735e-02,  7.538637753215625e-01,  3.200733975695248e-02,  1.769329861045503e-01,  1.172920032330427e+00, -4.366168925419728e-02,  1.433459862495267e+00,  5.241248982217313e-01,  9.444975643923095e-01,  1.167430881331894e-01
  2.710000000000000e+00, -7.051041066773764e-04, -3.275577546349414e-01,  1.017350081675181e-01,  2.990312945862603e-02,  7.529333791202356e-01,  3.140412660437429e-02,  1.725532242136094e-01,  1.168594228800172e+00, -4.389293209923667e-02,  1.439091405845464e+00,  5.192339807202327e-01,  9.501273943087976e-01,  1.219199056203564e-01
  2.720000000000000e+00, -1.414115098116319e-03, -3.264714141947292e-01,  1.010053224946557e-01,  2.869048564826213e-02,  7.520435050627738e-01,  3.081419772684271e-02,  1.683105365358412e-01,  1.164127991586672e+00, -4.390058384301532e-02,  1.444380544136026e+00,  5.146199201833271e-01,  9.553396321920593e-01,  1.268766578469565e-01
  2.730000000000000e+00, -2.094100348533087e-03, -3.254039099655603e-01,  1.002960874888982e-01,  2.752237809933181e-02,  7.511941904137083e-01,  3.023884855444306e-02,  1.642119741557755e-01,  1.159547334003872e+00, -4.370376146788384e-02,  1.449334873330798e+00,  5.102775617000633e-01,  9.601459686005203e-01,  1.316054600811712e-01
  2.740000000000000e+00, -2.744806793381394e-03, -3.243582132730533e-01,  9.960852613080003e-02,  2.639977450310093e-02,  7.503853317234287e-01,  2.967929145340720e-02,  1.602637971406032e-01,  1.154878872934981e+00, -4.332210034811326e-02,  1.453963469119754e+00,  5.062009362438611e-01,  9.645604332217700e-01,  1.361002914014042e-01
  2.750000000000000e+00, -3.366155496275522e-03, -3.233368572417201e-01,  9.894360749170256e-02,  2.532329764012745e-02,  7.496166324825584e-01,  2.913653438863376e-02,  1.564708282233073e-01,  1.150148356237121e+00, -4.277410694638061e-02,  1.458274907312210e+00,  5.023827311892745e-01,  9.686001981557647e-01,  1.403570549728162e-01
  2.760000000000000e+00, -3.958122882907525e-03, -3.223424016412683e-01,  9.830228758291261e-02,  2.429349960852266e-02,  7.488877121468743e-01,  2.861156597509405e-02,  1.528374280247068e-01,  1.145382370237626e+00, -4.207935718702128e-02,  1.462280082116566e+00,  4.988153897963195e-01,  9.722835724450702e-01,  1.443732326741848e-01
  2.770000000000000e+00, -4.520806499295364e-03, -3.213771279846465e-01,  9.768535875296921e-02,  2.331070072494846e-02,  7.481980530920086e-01,  2.810523613949142e-02,  1.493668666202098e-01,  1.140606899501329e+00, -4.125687774008198e-02,  1.465990178133544e+00,  4.954905829706609e-01,  9.756307457232648e-01,  1.481479511312500e-01
  2.780000000000000e+00, -5.054397920830326e-03, -3.204431153629625e-01,  9.709349317467791e-02,  2.237504574247800e-02,  7.475470299989926e-01,  2.761828828789992e-02,  1.460615082428056e-01,  1.135847428324578e+00, -4.032539384361212e-02,  1.469417027943693e+00,  4.923994574257017e-01,  9.786631739404205e-01,  1.516818477112343e-01
  2.790000000000000e+00, -5.559173061662206e-03, -3.195422467704999e-01,  9.652725051635674e-02,  2.148651961711657e-02,  7.469339234674139e-01,  2.715136398714875e-02,  1.429228548556059e-01,  1.131128772737090e+00, -3.930324038610323e-02,  1.472573010258023e+00,  4.895327466378129e-01,  9.814032086074204e-01,  1.549769341464785e-01
  2.800000000000000e+00, -6.035482897065761e-03, -3.186762136833861e-01,  9.598708457013684e-02,  2.064496215411844e-02,  7.463579332202210e-01,  2.670500720618583e-02,  1.399515937960118e-01,  1.126474913707638e+00, -3.820826398848000e-02,  1.475470928611941e+00,  4.868808705619971e-01,  9.838737263522980e-01,  1.580364773864861e-01
  2.810000000000000e+00, -6.483744345289708e-03, -3.178465207481075e-01,  9.547334971005633e-02,  1.985008233181137e-02,  7.458181910132450e-01,  2.627966876020487e-02,  1.371476520980802e-01,  1.121908842913019e+00, -3.705772802873116e-02,  1.478123885116780e+00,  4.844340365954699e-01,  9.860977542998300e-01,  1.608648904961290e-01
  2.820000000000000e+00, -6.904431604782875e-03, -3.170544900195121e-01,  9.498630684189575e-02,  1.910147177753240e-02,  7.453137728976164e-01,  2.587571064798750e-02,  1.345102550565659e-01,  1.117452422048195e+00, -3.586822012433919e-02,  1.480545152066458e+00,  4.821823433882554e-01,  9.880980991984499e-01,  1.634676320753099e-01
  2.830000000000000e+00, -7.298068159766347e-03, -3.163012644378909e-01,  9.452612864520500e-02,  1.839861704516486e-02,  7.448437105708724e-01,  2.549341007870439e-02,  1.320379869948425e-01,  1.113126254543115e+00, -3.465556264044385e-02,  1.482748044516428e+00,  4.801158846185098e-01,  9.898969878246258e-01,  1.658511086579825e-01
  2.840000000000000e+00, -7.665212742433909e-03, -3.155878554165906e-01,  9.409292506906425e-02,  1.774093038240181e-02,  7.444070052553243e-01,  2.513297958960225e-02,  1.297289160777127e-01,  1.108949639649595e+00, -3.343500907575864e-02,  1.484745964632954e+00,  4.782244871522355e-01,  9.915166153148292e-01,  1.680220798079272e-01
  2.850000000000000e+00, -8.006480114310016e-03, -3.149149645626057e-01,  9.368666283933991e-02,  1.712767993634324e-02,  7.440026227400095e-01,  2.479450420626898e-02,  1.275804017081799e-01,  1.104940184828402e+00, -3.222003306556842e-02,  1.486551614196251e+00,  4.764992670524620e-01,  9.929752271092460e-01,  1.699895791196774e-01
  2.860000000000000e+00, -8.322494951414823e-03, -3.142832538244679e-01,  9.330729423763680e-02,  1.655811637299235e-02,  7.436295224681747e-01,  2.447804278271277e-02,  1.255895329471626e-01,  1.101114087015756e+00, -3.102394631196160e-02,  1.488177895485835e+00,  4.749304448069002e-01,  9.942923380724203e-01,  1.717617890342237e-01
  2.870000000000000e+00, -8.613914105048994e-03, -3.136931697225035e-01,  9.295467682438481e-02,  1.603140147803031e-02,  7.432866499921309e-01,  2.418356557116915e-02,  1.237529353560495e-01,  1.097485822582003e+00, -2.985872705079478e-02,  1.489637178322665e+00,  4.735089549589582e-01,  9.954847756549278e-01,  1.733479578432847e-01
  2.880000000000000e+00, -8.881431999094979e-03, -3.131449355924809e-01,  9.262856851982706e-02,  1.554659960610355e-02,  7.429729301848709e-01,  2.391095010069789e-02,  1.220667768587146e-01,  1.094067975247986e+00, -2.873501227977324e-02,  1.490941086607910e+00,  4.722237443634626e-01,  9.965646127248042e-01,  1.747678173403492e-01
  2.890000000000000e+00, -9.125720720544189e-03, -3.126387362246002e-01,  9.232872603128500e-02,  1.510280129373037e-02,  7.426873286152325e-01,  2.366006180250656e-02,  1.205272074919240e-01,  1.090871592599345e+00, -2.766286432418453e-02,  1.492101575730957e+00,  4.710712965238588e-01,  9.975506650825500e-01,  1.760108009374944e-01
  2.900000000000000e+00, -9.347520045633446e-03, -3.121744147206084e-01,  9.205474675475386e-02,  1.469893192721829e-02,  7.424287629184854e-01,  2.343062605531954e-02,  1.191297669693467e-01,  1.087905340559035e+00, -2.665039408986680e-02,  1.493129106707947e+00,  4.700410650769017e-01,  9.984507915945775e-01,  1.770981836443092e-01
  2.910000000000000e+00, -9.547574919745052e-03, -3.117516872119322e-01,  9.180618038183469e-02,  1.433388588755814e-02,  7.421961636785684e-01,  2.322231912785755e-02,  1.178698563351015e-01,  1.085176033758151e+00, -2.570473719056933e-02,  1.494033918560303e+00,  4.691254412241240e-01,  9.992737889305171e-01,  1.780406911900654e-01
  2.920000000000000e+00, -9.726656891508912e-03, -3.113700651246697e-01,  9.158248893154999e-02,  1.400647966780221e-02,  7.419884540706599e-01,  2.303473636812656e-02,  1.167426129411067e-01,  1.082688318460029e+00, -2.483168368184705e-02,  1.494825626860470e+00,  4.683171430268243e-01,  1.000026484657454e+00,  1.788492562266979e-01
  2.930000000000000e+00, -9.885568089409285e-03, -3.110288495120754e-01,  9.138304284081157e-02,  1.371544525761643e-02,  7.418045447774320e-01,  2.286738938737648e-02,  1.157429141441529e-01,  1.080444611184303e+00, -2.403567767687923e-02,  1.495513262283678e+00,  4.676092030582089e-01,  1.000713841880847e+00,  1.795349135168365e-01
  2.940000000000000e+00, -1.002514759911059e-02, -3.107271191897582e-01,  9.120711356209989e-02,  1.345941881353077e-02,  7.416433262638248e-01,  2.271970039069681e-02,  1.148653613064120e-01,  1.078445015836528e+00, -2.331979800818059e-02,  1.496105301785753e+00,  4.669949262799381e-01,  1.001339137941814e+00,  1.801087277342037e-01
  2.950000000000000e+00, -1.014627939711580e-02, -3.104637171967939e-01,  9.105386483915627e-02,  1.323692681506081e-02,  7.415036590014481e-01,  2.259099537730681e-02,  1.141042508523741e-01,  1.076687239881743e+00, -2.268574557809198e-02,  1.496609713945636e+00,  4.664678373337387e-01,  1.001904206574522e+00,  1.805817262837273e-01
  2.960000000000000e+00, -1.024990174838214e-02, -3.102372360123480e-01,  9.092234287121746e-02,  1.304636992980955e-02,  7.413843617149253e-01,  2.248049637950192e-02,  1.134535327557258e-01,  1.075166509912892e+00, -2.213383969026786e-02,  1.497034019901671e+00,  4.660216208964337e-01,  1.002409741421534e+00,  1.809648268911279e-01
  2.970000000000000e+00, -1.033701972435488e-02, -3.100459715190718e-01,  9.081145253295027e-02,  1.288599528587113e-02,  7.412841995290692e-01,  2.238730281987404e-02,  1.129067083526663e-01,  1.073874280739666e+00, -2.166286322388343e-02,  1.497384165655609e+00,  4.656460526836992e-01,  1.002865861379795e+00,  1.812653953888216e-01
  2.980000000000000e+00, -1.040820171819961e-02, -3.098891545982650e-01,  9.072064900217963e-02,  1.275485267450798e-02,  7.412024445194582e-01,  2.231096980946625e-02,  1.124601544006656e-01,  1.072810737303051e+00, -2.127355223887635e-02,  1.497667642084504e+00,  4.653458739017641e-01,  1.003247902045630e+00,  1.814990551857931e-01
  2.990000000000000e+00, -1.046544291369888e-02, -3.097626765375482e-01,  9.064749146246588e-02,  1.264932091498384e-02,  7.411367596204552e-01,  2.224945791137329e-02,  1.121011965714974e-01,  1.071949579944068e+00, -2.095742914138615e-02,  1.497892928125031e+00,  4.651064072451269e-01,  1.003570622650964e+00,  1.816755625937253e-01
  3.000000000000000e+00, -1.051251817926241e-02, -3.096584183904597e-01,  9.058723752385879e-02,  1.256248431004059e-02,  7.410827784009107e-01,  2.219878674295103e-02,  1.118060930929492e-01,  1.071237500014416e+00, -2.069545749815338e-02,  1.498076363257702e+00,  4.649106770787017e-01,  1.003846874290318e+00,  1.818129356549525e-01
