Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.780000000000000e+00, -3.878638557469108e-02, -1.914929111635726e-01,  3.517171637029641e-02, -4.832631417560573e-02,  7.182129950432807e-01, -2.641219149753206e-02,  4.732190296303427e-01, -6.699242660337246e-01,  4.139873142765116e-01,  2.094395102393196e+00, -8.572951685019949e-04, -1.526556658859590e-16,  2.775557561562891e-17
  2.790000000000000e+00, -3.878638557469007e-02, -1.914929111635728e-01,  3.517171637029621e-02, -4.832631417560552e-02,  7.182129950432816e-01, -2.641219149753236e-02,  4.732190296303424e-01, -6.699242660337239e-01,  4.139873142765118e-01,  2.094395102393195e+00, -8.572951685018837e-04, -1.665334536937735e-16,  0.000000000000000e+00
  2.800000000000000e+00, -3.878638557469153e-02, -1.914929111635725e-01,  3.517171637029621e-02, -4.832631417560657e-02,  7.182129950432818e-01, -2.641219149753089e-02,  4.732190296303424e-01, -6.699242660337241e-01,  4.139873142765145e-01,  2.094395102393195e+00, -8.572951685019949e-04, -1.387778780781446e-17, -2.775557561562891e-17
  2.810000000000000e+00, -3.878638557468807e-02, -1.914929111635723e-01,  3.517171637029644e-02, -4.832631417561006e-02,  7.182129950432804e-01, -2.641219149753241e-02,  4.732190296303422e-01, -6.699242660337237e-01,  4.139873142765153e-01,  2.094395102393196e+00, -8.572951685019947e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.820000000000000e+00, -3.878638557469221e-02, -1.914929111635724e-01,  3.517171637029617e-02, -4.832631417560680e-02,  7.182129950432817e-01, -2.641219149753034e-02,  4.732190296303414e-01, -6.699242660337222e-01,  4.139873142765170e-01,  2.094395102393195e+00, -8.572951685019949e-04, -1.249000902703301e-16, -2.775557561562891e-17
  2.830000000000000e+00, -3.878638557469725e-02, -1.914929111635724e-01,  3.517171637029546e-02, -4.832631417559835e-02,  7.182129950432813e-01, -2.641219149753008e-02,  4.732190296303407e-01, -6.699242660337242e-01,  4.139873142765134e-01,  2.094395102393196e+00, -8.572951685023281e-04, -1.804112415015879e-16,  0.000000000000000e+00
  2.840000000000000e+00, -3.878638557469140e-02, -1.914929111635717e-01,  3.517171637029596e-02, -4.832631417560621e-02,  7.182129950432807e-01, -2.641219149753117e-02,  4.732190296303404e-01, -6.699242660337236e-01,  4.139873142765164e-01,  2.094395102393195e+00, -8.572951685025499e-04, -1.526556658859590e-16,  0.000000000000000e+00
  2.850000000000000e+00, -3.878638557469046e-02, -1.914929111635727e-01,  3.517171637029636e-02, -4.832631417560542e-02,  7.182129950432816e-01, -2.641219149753241e-02,  4.732190296303399e-01, -6.699242660337237e-01,  4.139873142765153e-01,  2.094395102393195e+00, -8.572951685021058e-04,  8.326672684688673e-17,  0.000000000000000e+00
  2.860000000000000e+00, -3.878638557469398e-02, -1.914929111635730e-01,  3.517171637029573e-02, -4.832631417560204e-02,  7.182129950432821e-01, -2.641219149753063e-02,  4.732190296303388e-01, -6.699242660337237e-01,  4.139873142765160e-01,  2.094395102393195e+00, -8.572951685019947e-04, -1.387778780781446e-16, -2.775557561562891e-17
  2.870000000000000e+00, -3.878638557469520e-02, -1.914929111635728e-01,  3.517171637029576e-02, -4.832631417560290e-02,  7.182129950432811e-01, -2.641219149752988e-02,  4.732190296303393e-01, -6.699242660337229e-01,  4.139873142765182e-01,  2.094395102393196e+00, -8.572951685022171e-04, -5.551115123125781e-17,  0.000000000000000e+00
  2.880000000000000e+00, -3.878638557469486e-02, -1.914929111635729e-01,  3.517171637029541e-02, -4.832631417560272e-02,  7.182129950432821e-01, -2.641219149753001e-02,  4.732190296303388e-01, -6.699242660337228e-01,  4.139873142765180e-01,  2.094395102393196e+00, -8.572951685019949e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.890000000000000e+00, -3.878638557468870e-02, -1.914929111635722e-01,  3.517171637029624e-02, -4.832631417561008e-02,  7.182129950432813e-01, -2.641219149753182e-02,  4.732190296303386e-01, -6.699242660337219e-01,  4.139873142765202e-01,  2.094395102393196e+00, -8.572951685021060e-04, -1.249000902703301e-16,  0.000000000000000e+00
  2.900000000000000e+00, -3.878638557469462e-02, -1.914929111635729e-01,  3.517171637029575e-02, -4.832631417560216e-02,  7.182129950432821e-01, -2.641219149753057e-02,  4.732190296303377e-01, -6.699242660337226e-01,  4.139873142765187e-01,  2.094395102393196e+00, -8.572951685019947e-04, -9.714451465470117e-17,  2.775557561562891e-17
  2.910000000000000e+00, -3.878638557469546e-02, -1.914929111635727e-01,  3.517171637029581e-02, -4.832631417560253e-02,  7.182129950432812e-01, -2.641219149753000e-02,  4.732190296303375e-01, -6.699242660337220e-01,  4.139873142765202e-01,  2.094395102393195e+00, -8.572951685022172e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.920000000000000e+00, -3.878638557468835e-02, -1.914929111635722e-01,  3.517171637029652e-02, -4.832631417560961e-02,  7.182129950432805e-01, -2.641219149753232e-02,  4.732190296303371e-01, -6.699242660337220e-01,  4.139873142765207e-01,  2.094395102393196e+00, -8.572951685021060e-04, -9.714451465470120e-17,  2.775557561562891e-17
  2.930000000000000e+00, -3.878638557469281e-02, -1.914929111635723e-01,  3.517171637029599e-02, -4.832631417560667e-02,  7.182129950432816e-01, -2.641219149753025e-02,  4.732190296303372e-01, -6.699242660337220e-01,  4.139873142765228e-01,  2.094395102393196e+00, -8.572951685016616e-04, -1.387778780781446e-16,  2.775557561562891e-17
  2.940000000000000e+00, -3.878638557468816e-02, -1.914929111635722e-01,  3.517171637029651e-02, -4.832631417560915e-02,  7.182129950432805e-01, -2.641219149753242e-02,  4.732190296303359e-01, -6.699242660337216e-01,  4.139873142765214e-01,  2.094395102393195e+00, -8.572951685022171e-04,  1.387778780781446e-16, -2.775557561562892e-17
  2.950000000000000e+00, -3.878638557469067e-02, -1.914929111635727e-01,  3.517171637029626e-02, -4.832631417560559e-02,  7.182129950432808e-01, -2.641219149753179e-02,  4.732190296303355e-01, -6.699242660337221e-01,  4.139873142765210e-01,  2.094395102393195e+00, -8.572951685016616e-04, -1.526556658859590e-16,  0.000000000000000e+00
  2.960000000000000e+00, -3.878638557469630e-02, -1.914929111635726e-01,  3.517171637029561e-02, -4.832631417560370e-02,  7.182129950432810e-01, -2.641219149752842e-02,  4.732190296303359e-01, -6.699242660337208e-01,  4.139873142765246e-01,  2.094395102393195e+00, -8.572951685018839e-04,  1.110223024625156e-16,  0.000000000000000e+00
  2.970000000000000e+00, -3.878638557469081e-02, -1.914929111635726e-01,  3.517171637029624e-02, -4.832631417560556e-02,  7.182129950432816e-01, -2.641219149753193e-02,  4.732190296303346e-01, -6.699242660337219e-01,  4.139873142765216e-01,  2.094395102393196e+00, -8.572951685016619e-04,  4.163336342344337e-17, -2.775557561562892e-17
  2.980000000000000e+00, -3.878638557469229e-02, -1.914929111635724e-01,  3.517171637029610e-02, -4.832631417560618e-02,  7.182129950432808e-01, -2.641219149753082e-02,  4.732190296303345e-01, -6.699242660337208e-01,  4.139873142765242e-01,  2.094395102393196e+00, -8.572951685014398e-04, -1.804112415015880e-16, -2.775557561562891e-17
  2.990000000000000e+00, -3.878638557463623e-02, -1.914929111635704e-01,  3.517171637029866e-02, -4.832631417556251e-02,  7.182129950432791e-01, -2.641219149758492e-02,  4.732190296302986e-01, -6.699242660337416e-01,  4.139873142764284e-01,  2.094395102393195e+00, -8.572951685012176e-04,  1.387778780781445e-17,  0.000000000000000e+00
  3.000000000000000e+00, -3.878638557463590e-02, -1.914929111635704e-01,  3.517171637029883e-02, -4.832631417556538e-02,  7.182129950432790e-01, -2.641219149758487e-02,  4.732190296302994e-01, -6.699242660337414e-01,  4.139873142764307e-01,  2.094395102393196e+00, -8.572951685015508e-04,  0.000000000000000e+00,  0.000000000000000e+00
