Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.780000000000000e+00, -3.878638557469166e-02, -1.914929111635726e-01,  3.517171637029590e-02, -4.832631417560462e-02,  7.182129950432814e-01, -2.641219149753185e-02,  4.526119917386930e-01, -5.855574132293423e-01,  4.322305579030306e-01,  2.094395102393195e+00, -8.573026145830537e-04, -5.551115123125783e-17, -3.747002708109903e-16
  2.790000000000000e+00, -3.878638557469240e-02, -1.914929111635724e-01,  3.517171637029597e-02, -4.832631417560519e-02,  7.182129950432807e-01, -2.641219149753075e-02,  4.526119917386927e-01, -5.855574132293420e-01,  4.322305579030331e-01,  2.094395102393195e+00, -8.573026145828319e-04, -6.938893903907227e-17, -4.024558464266191e-16
  2.800000000000000e+00, -3.878638557468773e-02, -1.914929111635733e-01,  3.517171637029640e-02, -4.832631417560802e-02,  7.182129950432817e-01, -2.641219149753327e-02,  4.526119917386917e-01, -5.855574132293415e-01,  4.322305579030318e-01,  2.094395102393195e+00, -8.573026145829429e-04, -1.526556658859590e-16, -4.302114220422482e-16
  2.810000000000000e+00, -3.878638557468830e-02, -1.914929111635722e-01,  3.517171637029649e-02, -4.832631417560871e-02,  7.182129950432813e-01, -2.641219149753264e-02,  4.526119917386915e-01, -5.855574132293411e-01,  4.322305579030341e-01,  2.094395102393196e+00, -8.573026145827210e-04, -2.775557561562891e-17, -4.302114220422482e-16
  2.820000000000000e+00, -3.878638557469137e-02, -1.914929111635726e-01,  3.517171637029601e-02, -4.832631417560497e-02,  7.182129950432818e-01, -2.641219149753194e-02,  4.526119917386908e-01, -5.855574132293412e-01,  4.322305579030339e-01,  2.094395102393196e+00, -8.573026145828319e-04,  5.551115123125783e-17, -4.579669976578770e-16
  2.830000000000000e+00, -3.878638557469566e-02, -1.914929111635727e-01,  3.517171637029579e-02, -4.832631417560225e-02,  7.182129950432815e-01, -2.641219149753020e-02,  4.526119917386905e-01, -5.855574132293407e-01,  4.322305579030355e-01,  2.094395102393195e+00, -8.573026145830544e-04, -6.938893903907228e-17, -4.579669976578771e-16
  2.840000000000000e+00, -3.878638557469213e-02, -1.914929111635724e-01,  3.517171637029604e-02, -4.832631417560543e-02,  7.182129950432808e-01, -2.641219149753124e-02,  4.526119917386898e-01, -5.855574132293406e-01,  4.322305579030364e-01,  2.094395102393195e+00, -8.573026145829429e-04, -6.938893903907228e-17, -4.302114220422481e-16
  2.850000000000000e+00, -3.878638557468807e-02, -1.914929111635732e-01,  3.517171637029646e-02, -4.832631417560872e-02,  7.182129950432816e-01, -2.641219149753295e-02,  4.526119917386891e-01, -5.855574132293404e-01,  4.322305579030364e-01,  2.094395102393195e+00, -8.573026145829431e-04, -5.551115123125784e-17, -4.024558464266192e-16
  2.860000000000000e+00, -3.878638557469158e-02, -1.914929111635726e-01,  3.517171637029616e-02, -4.832631417560486e-02,  7.182129950432813e-01, -2.641219149753183e-02,  4.526119917386882e-01, -5.855574132293406e-01,  4.322305579030366e-01,  2.094395102393196e+00, -8.573026145828321e-04, -1.249000902703301e-16, -4.579669976578770e-16
  2.870000000000000e+00, -3.878638557469637e-02, -1.914929111635734e-01,  3.517171637029586e-02, -4.832631417560144e-02,  7.182129950432818e-01, -2.641219149752961e-02,  4.526119917386880e-01, -5.855574132293402e-01,  4.322305579030382e-01,  2.094395102393195e+00, -8.573026145824989e-04, -1.526556658859590e-16, -4.718447854656914e-16
  2.880000000000000e+00, -3.878638557469286e-02, -1.914929111635732e-01,  3.517171637029631e-02, -4.832631417560463e-02,  7.182129950432820e-01, -2.641219149753080e-02,  4.526119917386868e-01, -5.855574132293399e-01,  4.322305579030385e-01,  2.094395102393195e+00, -8.573026145828321e-04, -1.526556658859590e-16, -4.996003610813203e-16
  2.890000000000000e+00, -3.878638557469007e-02, -1.914929111635719e-01,  3.517171637029626e-02, -4.832631417560940e-02,  7.182129950432808e-01, -2.641219149753121e-02,  4.526119917386875e-01, -5.855574132293401e-01,  4.322305579030412e-01,  2.094395102393195e+00, -8.573026145829431e-04,  2.775557561562891e-17, -4.857225732735060e-16
  2.900000000000000e+00, -3.878638557469175e-02, -1.914929111635734e-01,  3.517171637029627e-02, -4.832631417560452e-02,  7.182129950432817e-01, -2.641219149753219e-02,  4.526119917386857e-01, -5.855574132293397e-01,  4.322305579030386e-01,  2.094395102393196e+00, -8.573026145824987e-04, -1.526556658859590e-16, -4.579669976578769e-16
  2.910000000000000e+00, -3.878638557468914e-02, -1.914929111635721e-01,  3.517171637029624e-02, -4.832631417560849e-02,  7.182129950432815e-01, -2.641219149753224e-02,  4.526119917386859e-01, -5.855574132293396e-01,  4.322305579030408e-01,  2.094395102393195e+00, -8.573026145828321e-04, -1.387778780781446e-16, -4.163336342344337e-16
  2.920000000000000e+00, -3.878638557469390e-02, -1.914929111635721e-01,  3.517171637029595e-02, -4.832631417560611e-02,  7.182129950432812e-01, -2.641219149752992e-02,  4.526119917386858e-01, -5.855574132293391e-01,  4.322305579030432e-01,  2.094395102393195e+00, -8.573026145828321e-04, -1.942890293094024e-16, -4.440892098500625e-16
  2.930000000000000e+00, -3.878638557468861e-02, -1.914929111635731e-01,  3.517171637029631e-02, -4.832631417560838e-02,  7.182129950432816e-01, -2.641219149753264e-02,  4.526119917386842e-01, -5.855574132293390e-01,  4.322305579030414e-01,  2.094395102393196e+00, -8.573026145829433e-04, -9.714451465470120e-17, -4.857225732735060e-16
  2.940000000000000e+00, -3.878638557468689e-02, -1.914929111635725e-01,  3.517171637029643e-02, -4.832631417560748e-02,  7.182129950432814e-01, -2.641219149753424e-02,  4.526119917386826e-01, -5.855574132293395e-01,  4.322305579030392e-01,  2.094395102393196e+00, -8.573026145831652e-04,  1.387778780781446e-17, -4.718447854656915e-16
  2.950000000000000e+00, -3.878638557469205e-02, -1.914929111635725e-01,  3.517171637029595e-02, -4.832631417560486e-02,  7.182129950432811e-01, -2.641219149753148e-02,  4.526119917386827e-01, -5.855574132293387e-01,  4.322305579030425e-01,  2.094395102393195e+00, -8.573026145830544e-04, -1.942890293094024e-16, -4.718447854656914e-16
  2.960000000000000e+00, -3.878638557468995e-02, -1.914929111635728e-01,  3.517171637029617e-02, -4.832631417560963e-02,  7.182129950432817e-01, -2.641219149753091e-02,  4.526119917386832e-01, -5.855574132293380e-01,  4.322305579030462e-01,  2.094395102393195e+00, -8.573026145831650e-04, -4.163336342344337e-17, -4.579669976578771e-16
  2.970000000000000e+00, -3.878638557469550e-02, -1.914929111635727e-01,  3.517171637029567e-02, -4.832631417560124e-02,  7.182129950432814e-01, -2.641219149753033e-02,  4.526119917386813e-01, -5.855574132293385e-01,  4.322305579030434e-01,  2.094395102393195e+00, -8.573026145830543e-04,  6.938893903907228e-17, -4.718447854656914e-16
  2.980000000000000e+00, -3.878638557468940e-02, -1.914929111635729e-01,  3.517171637029638e-02, -4.832631417560860e-02,  7.182129950432815e-01, -2.641219149753211e-02,  4.526119917386813e-01, -5.855574132293381e-01,  4.322305579030453e-01,  2.094395102393196e+00, -8.573026145830539e-04,  5.551115123125783e-17, -4.996003610813203e-16
  2.990000000000000e+00, -3.878638557460173e-02, -1.914929111635697e-01,  3.517171637030037e-02, -4.832631417554174e-02,  7.182129950432771e-01, -2.641219149761654e-02,  4.526119917386326e-01, -5.855574132293699e-01,  4.322305579028948e-01,  2.094395102393195e+00, -8.573026145829432e-04, -1.942890293094024e-16, -5.551115123125783e-16
  3.000000000000000e+00, -3.878638557460436e-02, -1.914929111635692e-01,  3.517171637030032e-02, -4.832631417554040e-02,  7.182129950432774e-01, -2.641219149761562e-02,  4.526119917386326e-01, -5.855574132293689e-01,  4.322305579028962e-01,  2.094395102393195e+00, -8.573026145828319e-04,  5.551115123125783e-17, -5.551115123125783e-16
