Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.040000000000000e+00, -2.329848096292572e-02, -2.890792137317530e-01,  7.758217685979039e-02, -8.966564610564384e-03,  7.254148610621418e-01,  1.053831636383426e-02,  3.926083172292982e-02,  1.059584985363625e+00, -2.414851605740151e-03, -5.175473529541560e-02,  1.264067149508815e+00,  2.289637671961370e-01,  2.892822188372225e-01
  2.050000000000000e+00, -2.333149134159611e-02, -2.889899951919155e-01,  7.753490525963867e-02, -9.029621129774843e-03,  7.253799208615598e-01,  1.049630670063126e-02,  3.905614929362287e-02,  1.058532741370627e+00, -2.087731107409496e-03, -5.171036375919993e-02,  1.262608477157742e+00,  2.288485173517228e-01,  2.893194915164498e-01
  2.060000000000000e+00, -2.336189485546993e-02, -2.889082898417781e-01,  7.749155581533784e-02, -9.087588466863056e-03,  7.253476741051413e-01,  1.045775586327420e-02,  3.886828864188715e-02,  1.057587974969700e+00, -1.789687811421710e-03, -5.166992537960369e-02,  1.261281820098926e+00,  2.287374301705142e-01,  2.893568789678209e-01
  2.070000000000000e+00, -2.338969802467261e-02, -2.888337719126388e-01,  7.745199643507214e-02, -9.140549110794425e-03,  7.253181580691369e-01,  1.042256105781835e-02,  3.869696662105959e-02,  1.056746489022694e+00, -1.518223521237487e-03, -5.163589398727831e-02,  1.260082540333099e+00,  2.286331682436586e-01,  2.893950485939185e-01
  2.080000000000000e+00, -2.341500300462195e-02, -2.887660870693002e-01,  7.741604896931731e-02, -9.188716788807111e-03,  7.252912755432224e-01,  1.039056880524752e-02,  3.854140874170698e-02,  1.055998935379597e+00, -1.271832903619633e-03, -5.160717282418545e-02,  1.259002528835366e+00,  2.285361288606993e-01,  2.894330851129697e-01
  2.090000000000000e+00, -2.343791065229605e-02, -2.887048998878636e-01,  7.738354335418796e-02, -9.232299140281166e-03,  7.252669285251924e-01,  1.036163193117313e-02,  3.840087338495474e-02,  1.055336801931572e+00, -1.049128149679410e-03, -5.158280100389918e-02,  1.258034162865936e+00,  2.284465834975544e-01,  2.894702038673875e-01
  2.100000000000000e+00, -2.345852101614743e-02, -2.886498900102012e-01,  7.735431589968854e-02, -9.271499233007283e-03,  7.252450180578530e-01,  1.033560818115472e-02,  3.827464638472353e-02,  1.054752420426886e+00, -8.488146801943054e-04, -5.156198229813979e-02,  1.257170300782756e+00,  2.283647005572669e-01,  2.895057681057854e-01
  2.110000000000000e+00, -2.347721189017501e-02, -2.886005739072028e-01,  7.732803725003186e-02, -9.306919493940323e-03,  7.252250661948811e-01,  1.031218320436439e-02,  3.816049911958883e-02,  1.054223391652143e+00, -6.718051696201041e-04, -5.153468705776369e-02,  1.256393262145787e+00,  2.282850767567981e-01,  2.895348709543407e-01
  2.120000000000000e+00, -2.349326523318271e-02, -2.885571678956487e-01,  7.730505437680797e-02, -9.337573523844941e-03,  7.252080824038026e-01,  1.029173855658340e-02,  3.806226905558605e-02,  1.053789294319573e+00, -5.106685972706107e-04, -5.152811523655768e-02,  1.255729053378337e+00,  2.282238785925037e-01,  2.895701288894781e-01
  2.130000000000000e+00, -2.350783969303511e-02, -2.885187068120941e-01,  7.728456302747301e-02, -9.365191742268244e-03,  7.251925264983384e-01,  1.027346910021646e-02,  3.797345358727358e-02,  1.053385753976528e+00, -3.723544796986491e-04, -5.150629520133550e-02,  1.255130066684382e+00,  2.281602222633274e-01,  2.895946134503972e-01
  2.140000000000000e+00, -2.352025779570981e-02, -2.884853959646803e-01,  7.726689116450756e-02, -9.388843068650121e-03,  7.251793508060347e-01,  1.025773509335611e-02,  3.789768174512967e-02,  1.053051416160372e+00, -2.498289086545823e-04, -5.149537194659671e-02,  1.254621323210708e+00,  2.281093366243498e-01,  2.896205394656704e-01
  2.150000000000000e+00, -2.353091549629607e-02, -2.884567536709487e-01,  7.725170391529350e-02, -9.409152816987234e-03,  7.251680509256291e-01,  1.024421457425599e-02,  3.783268077855397e-02,  1.052765864264855e+00, -1.441868205923989e-04, -5.148557725694581e-02,  1.254186037658806e+00,  2.280653722968503e-01,  2.896433517865824e-01
  2.160000000000000e+00, -2.353991685636298e-02, -2.884324854287782e-01,  7.723884688095725e-02, -9.426322894454659e-03,  7.251585185737025e-01,  1.023277111129575e-02,  3.777778778735272e-02,  1.052525475358565e+00, -5.429594595903966e-05, -5.147714563904531e-02,  1.253819095255159e+00,  2.280282055941878e-01,  2.896632047342392e-01
  2.170000000000000e+00, -2.354738464998239e-02, -2.884122783949493e-01,  7.722815165819027e-02, -9.440583686374506e-03,  7.251506210149068e-01,  1.022325438377257e-02,  3.773224335181882e-02,  1.052326179053912e+00,  2.089845075884038e-05, -5.146992114175900e-02,  1.253514942041913e+00,  2.279973881803268e-01,  2.896801174296881e-01
  2.180000000000000e+00, -2.355339982534739e-02, -2.883959311267397e-01,  7.721950909495677e-02, -9.452086043612425e-03,  7.251442700254146e-01,  1.021556678621619e-02,  3.769554699887078e-02,  1.052165332878891e+00,  8.205215770254572e-05, -5.146385738013617e-02,  1.253269904877259e+00,  2.279726385331718e-01,  2.896940793578547e-01
  2.190000000000000e+00, -2.355817165645970e-02, -2.883829082684941e-01,  7.721263155590510e-02, -9.461222852170980e-03,  7.251392397592192e-01,  1.020945126281829e-02,  3.766642501545932e-02,  1.052037299075341e+00,  1.310123222150320e-04, -5.145880629947430e-02,  1.253075378515145e+00,  2.279530580591237e-01,  2.897053923369603e-01
  2.200000000000000e+00, -2.356205398842812e-02, -2.883722799681550e-01,  7.720702310701319e-02, -9.468663746908560e-03,  7.251351519815873e-01,  1.020446545934625e-02,  3.764272534940124e-02,  1.051932778608049e+00,  1.711144967101642e-04, -5.145446787846886e-02,  1.252917021426766e+00,  2.279371248538712e-01,  2.897147380920647e-01
