Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  3.970000000000000e+00,  6.672920126462508e-01,  8.951032600051390e-02,  1.381816553586019e-01,  1.471619126950566e-01,  9.272953424277564e-02,  3.147354513927654e-01
  3.980000000000000e+00,  6.672519681860830e-01,  8.935420355916901e-02,  1.382662411412660e-01,  1.469356990011732e-01,  9.271722951552691e-02,  3.147050842334535e-01
  3.990000000000000e+00,  6.671381322685765e-01,  8.919393857339575e-02,  1.383724406435857e-01,  1.467365931444359e-01,  9.266334294865251e-02,  3.146780815346399e-01
  4.000000000000000e+00,  6.669544569300747e-01,  8.903024486530886e-02,  1.384988067140655e-01,  1.465632270193530e-01,  9.257035103277407e-02,  3.146543544282142e-01
  4.010000000000000e+00,  6.667051953982832e-01,  8.886391711350661e-02,  1.386431964004320e-01,  1.464141530968143e-01,  9.244079203190499e-02,  3.146346386829924e-01
  4.020000000000000e+00,  6.663941780720094e-01,  8.869540532597542e-02,  1.388055129184326e-01,  1.462882107785207e-01,  9.227708624873569e-02,  3.146170870724211e-01
  4.030000000000000e+00,  6.660258578568974e-01,  8.852546392655758e-02,  1.389835082739114e-01,  1.461839452305348e-01,  9.208181286631760e-02,  3.146024961955590e-01
  4.040000000000000e+00,  6.656045916497508e-01,  8.835470655925270e-02,  1.391756610693324e-01,  1.461000228947351e-01,  9.185750924822716e-02,  3.145907448294042e-01
  4.050000000000001e+00,  6.651348049053446e-01,  8.818372157131615e-02,  1.393804416079384e-01,  1.460351226651918e-01,  9.160671932016318e-02,  3.145817087751697e-01
  4.060000000000000e+00,  6.646209780201925e-01,  8.801307140763126e-02,  1.395963236614084e-01,  1.459879385036877e-01,  9.133198927761030e-02,  3.145752540547809e-01
  4.070000000000000e+00,  6.640676334002392e-01,  8.784329247614675e-02,  1.398217908339597e-01,  1.459571809829555e-01,  9.103586350795641e-02,  3.145712373601161e-01
  4.080000000000000e+00,  6.634793224336797e-01,  8.767489502469350e-02,  1.400553419708310e-01,  1.459415783811560e-01,  9.072088025124893e-02,  3.145695079036026e-01
  4.090000000000000e+00,  6.628599883143443e-01,  8.750815014351399e-02,  1.402964740850569e-01,  1.459397199091584e-01,  9.038964013532177e-02,  3.145688037865786e-01
  4.100000000000001e+00,  6.622154422121151e-01,  8.734394965821290e-02,  1.405417204166419e-01,  1.459506647470678e-01,  9.004451763143166e-02,  3.145712392495091e-01
  4.110000000000000e+00,  6.615496222540970e-01,  8.718250939523564e-02,  1.407906843972271e-01,  1.459730684539691e-01,  8.968806057637592e-02,  3.145754787869344e-01
  4.120000000000000e+00,  6.608670511354311e-01,  8.702424060185887e-02,  1.410419770022608e-01,  1.460057413393863e-01,  8.932272631049297e-02,  3.145813422415878e-01
  4.130000000000001e+00,  6.601722127822302e-01,  8.686953372244632e-02,  1.412942406969624e-01,  1.460475193108141e-01,  8.895093604239979e-02,  3.145886503457219e-01
  4.140000000000001e+00,  6.594695332241958e-01,  8.671875795496198e-02,  1.415461583700152e-01,  1.460972638805576e-01,  8.857506911337136e-02,  3.145972196546025e-01
  4.150000000000000e+00,  6.587633639506681e-01,  8.657226172149213e-02,  1.417964568496740e-01,  1.461538635789361e-01,  8.819745608330957e-02,  3.146068637373380e-01
  4.160000000000000e+00,  6.580579643957262e-01,  8.643037321136759e-02,  1.420439107998502e-01,  1.462162366247359e-01,  8.782037033888380e-02,  3.146173930789743e-01
  4.170000000000000e+00,  6.573574834153095e-01,  8.629340094716431e-02,  1.422873470895845e-01,  1.462833343162894e-01,  8.744601819095624e-02,  3.146286135923583e-01
  4.180000000000001e+00,  6.566659400151313e-01,  8.616163398073695e-02,  1.425256489396492e-01,  1.463541443666368e-01,  8.707652833410014e-02,  3.146403261541511e-01
  4.190000000000000e+00,  6.559872035212746e-01,  8.603534127871426e-02,  1.427577588531717e-01,  1.464276934865831e-01,  8.671394209601518e-02,  3.146523299453340e-01
  4.200000000000000e+00,  6.553249731454713e-01,  8.591477062755071e-02,  1.429826798691021e-01,  1.465030491078581e-01,  8.636020483120552e-02,  3.146644290071688e-01
  4.210000000000000e+00,  6.546827570035254e-01,  8.580014767609212e-02,  1.431994770521811e-01,  1.465793209398384e-01,  8.601715742894878e-02,  3.146764372869335e-01
  4.220000000000001e+00,  6.540638507516729e-01,  8.569167515726961e-02,  1.434072814040568e-01,  1.466556631355148e-01,  8.568652708950271e-02,  3.146881795782726e-01
  4.230000000000000e+00,  6.534713156038123e-01,  8.558953222075960e-02,  1.436052949349457e-01,  1.467312773659218e-01,  8.536991708351599e-02,  3.146994915600294e-01
  4.240000000000000e+00,  6.529079557700221e-01,  8.549387325953162e-02,  1.437927945569343e-01,  1.468054164999057e-01,  8.506879563600939e-02,  3.147102223789154e-01
  4.250000000000000e+00,  6.523762954750270e-01,  8.540482534079685e-02,  1.439691355319056e-01,  1.468773879783293e-01,  8.478448459770471e-02,  3.147202388937075e-01
  4.260000000000001e+00,  6.518785547010710e-01,  8.532248488158833e-02,  1.441337572603541e-01,  1.469465562148514e-01,  8.451814804860319e-02,  3.147294285925610e-01
  4.270000000000000e+00,  6.514166231562742e-01,  8.524691471539003e-02,  1.442861909006496e-01,  1.470123443136250e-01,  8.427078048383706e-02,  3.147377016433894e-01
  4.280000000000000e+00,  6.509925280224710e-01,  8.517831023111899e-02,  1.444255131046727e-01,  1.470745462375536e-01,  8.404303590560509e-02,  3.147457123159760e-01
  4.290000000000000e+00,  6.506063739873340e-01,  8.511630476201759e-02,  1.445526225689073e-01,  1.471320563069089e-01,  8.383586596261448e-02,  3.147519094003772e-01
  4.300000000000001e+00,  6.502594617672286e-01,  8.506103222344952e-02,  1.446667319793424e-01,  1.471848341601125e-01,  8.364950732467369e-02,  3.147571127677899e-01
  4.310000000000000e+00,  6.499520868172116e-01,  8.501239079335066e-02,  1.447678104894297e-01,  1.472325601739113e-01,  8.348415529897608e-02,  3.147613456172494e-01
  4.320000000000000e+00,  6.496840953458444e-01,  8.497023218092248e-02,  1.448559526446069e-01,  1.472750001791198e-01,  8.333976545329483e-02,  3.147646627905425e-01
  4.330000000000000e+00,  6.494548469156503e-01,  8.493435352609691e-02,  1.449313974281704e-01,  1.473120065888195e-01,  8.321604053214227e-02,  3.147671407109655e-01
  4.340000000000000e+00,  6.492644835617021e-01,  8.490469570292825e-02,  1.449941151425859e-01,  1.473433300506625e-01,  8.311310958551611e-02,  3.147688534375147e-01
  4.350000000000001e+00,  6.491085909041823e-01,  8.488039892306221e-02,  1.450460468673721e-01,  1.473690352328418e-01,  8.302912509065244e-02,  3.147692036744226e-01
  4.360000000000000e+00,  6.489795911997469e-01,  8.486044744593735e-02,  1.450885794432864e-01,  1.473910033397931e-01,  8.295906014833325e-02,  3.147700453156293e-01
