Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.230000000000000e+00, -1.619310049053491e-02, -3.101697463932772e-01,  8.863988844491830e-02,  5.190176422282320e-03,  7.327167032746870e-01,  2.007700759457666e-02,  1.059832147472556e-01,  1.476630697753329e+00, -7.589910629278750e-02, -1.426570857150073e-01,  1.663859521005265e+00,  2.550085202196312e-01,  3.177294264885130e-01
  2.240000000000000e+00, -1.621856847489111e-02, -3.099083865160473e-01,  8.852486280461537e-02,  5.095239443392377e-03,  7.327166676769148e-01,  1.998561847414386e-02,  1.050475017375183e-01,  1.471453047653238e+00, -7.430513160346747e-02, -1.416804763304684e-01,  1.660400400346975e+00,  2.548043146539191e-01,  3.175688026215756e-01
  2.250000000000000e+00, -1.626426293996281e-02, -3.095976272333661e-01,  8.838228995081519e-02,  4.962089195312035e-03,  7.326942098185697e-01,  1.987061761892929e-02,  1.039091956710446e-01,  1.465238316025619e+00, -7.260989659602610e-02, -1.404148974739057e-01,  1.655965986921305e+00,  2.545141974611321e-01,  3.173844115121500e-01
  2.260000000000000e+00, -1.633075256017169e-02, -3.092370024435324e-01,  8.821179240443756e-02,  4.789898009633775e-03,  7.326485761286192e-01,  1.973161670862382e-02,  1.025703995043607e-01,  1.457972602491476e+00, -7.081516628391565e-02, -1.388580709082437e-01,  1.650533544735805e+00,  2.541373461454632e-01,  3.171749891674497e-01
  2.270000000000000e+00, -1.641864631187320e-02, -3.088262264717247e-01,  8.801305626532574e-02,  4.577834130276066e-03,  7.325789309324996e-01,  1.956826156018213e-02,  1.010342098945719e-01,  1.449644405309119e+00, -6.892409144431944e-02, -1.370059898514517e-01,  1.644087507361643e+00,  2.536665504681592e-01,  3.169369236818469e-01
  2.280000000000000e+00, -1.652825039009363e-02, -3.083657695340942e-01,  8.778619274181793e-02,  4.325648448373407e-03,  7.324847741591425e-01,  1.938055120450255e-02,  9.930713582568798e-02,  1.440252362077142e+00, -6.694118641416391e-02, -1.348591512172224e-01,  1.636618553488207e+00,  2.530996946144152e-01,  3.166656874662139e-01
  2.290000000000000e+00, -1.665984101383964e-02, -3.078563271633186e-01,  8.753142068558620e-02,  4.033190017804030e-03,  7.323656194446362e-01,  1.916856131470548e-02,  9.739678967978159e-02,  1.429798823244569e+00, -6.487182454835858e-02, -1.324177298380746e-01,  1.628125644680745e+00,  2.524311795852748e-01,  3.163538703333744e-01
  2.300000000000000e+00, -1.681319570590022e-02, -3.072997345790475e-01,  8.724961085575840e-02,  3.701236271882485e-03,  7.322215462028997e-01,  1.893292083548759e-02,  9.531554287323749e-02,  1.418303838431551e+00, -6.272321913518605e-02, -1.296890286189374e-01,  1.618620139196966e+00,  2.516620984266581e-01,  3.159936212058065e-01
  2.310000000000000e+00, -1.698777032903153e-02, -3.066985767043521e-01,  8.694206005926997e-02,  3.331166283362131e-03,  7.320529967404706e-01,  1.867461935877923e-02,  9.307875338356093e-02,  1.405800983857511e+00, -6.050384071932779e-02, -1.266843347889575e-01,  1.608127740466800e+00,  2.507946897293437e-01,  3.155753981869167e-01
  2.320000000000000e+00, -1.718269425974690e-02, -3.060561491680293e-01,  8.661047518748788e-02,  2.924955608078095e-03,  7.318607881486273e-01,  1.839499837095644e-02,  9.070447145712246e-02,  1.392338611217905e+00, -5.822316320304028e-02, -1.234193850119132e-01,  1.596689920529657e+00,  2.498324443027471e-01,  3.150882304714639e-01
  2.330000000000000e+00, -1.739628797334172e-02, -3.053773547780235e-01,  8.625751208943744e-02,  2.486016663090814e-03,  7.316466856502629e-01,  1.809623083188641e-02,  8.821679988680788e-02,  1.377993685475188e+00, -5.589259315401075e-02, -1.199205991358792e-01,  1.584370911795092e+00,  2.487877869764878e-01,  3.145223796909147e-01
  2.340000000000000e+00, -1.762664361574399e-02, -3.046674806771144e-01,  8.588606190505448e-02,  2.018145644062070e-03,  7.314127305579806e-01,  1.778070496939962e-02,  8.564084041066822e-02,  1.362857220781387e+00, -5.352369139126682e-02, -1.162179304940105e-01,  1.571252557006761e+00,  2.476720655125826e-01,  3.138674891623603e-01
  2.350000000000000e+00, -1.787126055719076e-02, -3.039328526831410e-01,  8.549964769602968e-02,  1.526150743830265e-03,  7.311616761444616e-01,  1.745138090761320e-02,  8.300509499732041e-02,  1.347044564328534e+00, -5.112880489803891e-02, -1.123496871150440e-01,  1.557438475527253e+00,  2.465020259370477e-01,  3.131153874473473e-01
  2.360000000000000e+00, -1.812704978499618e-02, -3.031807584899731e-01,  8.510238781663185e-02,  1.015823998220776e-03,  7.308969906096879e-01,  1.711176883937831e-02,  8.034093340402604e-02,  1.330695374368901e+00, -4.872083750600220e-02, -1.083624250820234e-01,  1.543053723955712e+00,  2.452996346282175e-01,  3.122615762834695e-01
  2.370000000000000e+00, -1.839097732907092e-02, -3.024181520137413e-01,  8.469823254757340e-02,  4.927922286350340e-04,  7.306221049522776e-01,  1.676526229703202e-02,  7.767743799396405e-02,  1.313955858457255e+00, -4.631156964622047e-02, -1.043032268360937e-01,  1.528234052585700e+00,  2.440841006417132e-01,  3.113035081149366e-01
  2.380000000000000e+00, -1.865942908547601e-02, -3.016528688071626e-01,  8.429168725555759e-02, -3.636859499379919e-05,  7.303411624604933e-01,  1.641578186459880e-02,  7.504591879623257e-02,  1.296994285697035e+00, -4.391329886457371e-02, -1.002267961202934e-01,  1.513131709604125e+00,  2.428808993723274e-01,  3.102453349850394e-01
  2.390000000000000e+00, -1.892904077770886e-02, -3.008920288269452e-01,  8.388686114720147e-02, -5.655942528252024e-04,  7.300580393381146e-01,  1.606693490690165e-02,  7.247369639803861e-02,  1.279976511242430e+00, -4.153702976694233e-02, -9.618500569777222e-02,  1.497899775539174e+00,  2.417116174838205e-01,  3.090947253184424e-01
  2.400000000000000e+00, -1.919609170163845e-02, -3.001432058628146e-01,  8.348816180304858e-02, -1.088265878869288e-03,  7.297770589115035e-01,  1.572263242132130e-02,  6.998848041688387e-02,  1.263079343167134e+00, -3.919408866275337e-02, -9.223331663423995e-02,  1.482696802999893e+00,  2.406017979923208e-01,  3.078670664252501e-01
  2.410000000000000e+00, -1.945748662019642e-02, -2.994126048523118e-01,  8.309920135165452e-02, -1.598917638703608e-03,  7.295018252663971e-01,  1.538611127387599e-02,  6.761151249757334e-02,  1.246460921317978e+00, -3.689416325437179e-02, -8.841842777229481e-02,  1.467667531792585e+00,  2.395696897899533e-01,  3.065799925315874e-01
  2.420000000000000e+00, -1.971104021315466e-02, -2.987046457612074e-01,  8.272252914060084e-02, -2.093700360234300e-03,  7.292348711608904e-01,  1.505968145067726e-02,  6.535609821014521e-02,  1.230249597600453e+00, -3.464535644860097e-02, -8.477359925750784e-02,  1.452933972309270e+00,  2.386234070351854e-01,  3.052505260476263e-01
  2.430000000000000e+00, -1.995433168296847e-02, -2.980240854687893e-01,  8.236090786109544e-02, -2.568388286305020e-03,  7.289790197212843e-01,  1.474586440990827e-02,  6.323575361999746e-02,  1.214571824314514e+00, -3.245643259415412e-02, -8.133198785568484e-02,  1.438610429712903e+00,  2.377744807066371e-01,  3.039012083343466e-01
  2.440000000000000e+00, -2.018584864700257e-02, -2.973739102230107e-01,  8.201605013456600e-02, -3.020359899059268e-03,  7.287360252957181e-01,  1.444625440324736e-02,  6.125670408010735e-02,  1.199521254271049e+00, -3.033418968174109e-02, -7.811455486478723e-02,  1.424783285669792e+00,  2.370261915493961e-01,  3.025527704134449e-01
  2.450000000000000e+00, -2.040408506815449e-02, -2.967570940497121e-01,  8.168965746352878e-02, -3.447009151582184e-03,  7.285076330528849e-01,  1.416244268307474e-02,  5.942433480920018e-02,  1.185179320159576e+00, -2.828603628046245e-02, -7.513737384869934e-02,  1.411526306894872e+00,  2.363810894587273e-01,  3.012265634656107e-01
  2.460000000000000e+00, -2.060919440608532e-02, -2.961735976390021e-01,  8.138161583876796e-02, -3.848593946775170e-03,  7.282936098681679e-01,  1.389438218327405e-02,  5.773262336162488e-02,  1.171570679747684e+00, -2.631632742264696e-02, -7.239433878354262e-02,  1.398870431286035e+00,  2.358263473488800e-01,  2.999334266397651e-01
  2.470000000000000e+00, -2.080002236479774e-02, -2.956255718159551e-01,  8.109316780272573e-02, -4.223158097043834e-03,  7.280953075558252e-01,  1.364326053065816e-02,  5.618382795353485e-02,  1.158749976317338e+00, -2.443066446621946e-02, -6.989593764572977e-02,  1.386859694884560e+00,  2.353646926779856e-01,  2.986943314617098e-01
  2.480000000000000e+00, -2.097728587732037e-02, -2.951119405528540e-01,  8.082358201162120e-02, -4.571930063381119e-03,  7.279118248061893e-01,  1.340846628274946e-02,  5.476809516881259e-02,  1.146707470994520e+00, -2.263220703643576e-02, -6.762528149370617e-02,  1.375493508122319e+00,  2.349795406760217e-01,  2.975146505987907e-01
  2.490000000000000e+00, -2.114111420794079e-02, -2.946325362102287e-01,  8.057270908536601e-02, -4.895157758165046e-03,  7.277429843999685e-01,  1.318991728135612e-02,  5.347949747854456e-02,  1.135445445358249e+00, -2.092384741279226e-02, -6.557425889743040e-02,  1.364774713231414e+00,  2.346628126159147e-01,  2.964038165057579e-01
  2.500000000000000e+00, -2.129200453886408e-02, -2.941865125884701e-01,  8.033999745511333e-02, -5.193721405231113e-03,  7.275881737724210e-01,  1.298716112291630e-02,  5.231001148397568e-02,  1.124950190107450e+00, -1.930740788836275e-02, -6.372976954796883e-02,  1.354693280662167e+00,  2.344039133741606e-01,  2.953671885469436e-01
  2.510000000000000e+00, -2.143058036995898e-02, -2.937727532831502e-01,  8.012474536316873e-02, -5.468723732487887e-03,  7.274466372846983e-01,  1.279960457893073e-02,  5.125115077562763e-02,  1.115200749102854e+00, -1.778384458866346e-02, -6.207756200763904e-02,  1.345232505621826e+00,  2.341923761577841e-01,  2.944080193719080e-01
  2.520000000000000e+00, -2.155754689480526e-02, -2.933899524002913e-01,  7.992614942635813e-02, -5.721413155640329e-03,  7.273175294223991e-01,  1.262655773538926e-02,  5.029429610160909e-02,  1.106171392496552e+00, -1.635332348705329e-02, -6.060304745136590e-02,  1.336371222825556e+00,  2.340182188290013e-01,  2.935278732038775e-01
  2.530000000000000e+00, -2.167365697903623e-02, -2.930366776643325e-01,  7.974334210998829e-02, -5.953125050115846e-03,  7.271999550594307e-01,  1.246726828845780e-02,  4.943092992945637e-02,  1.097833527684744e+00, -1.501530714195911e-02, -5.929186634323624e-02,  1.328085541512757e+00,  2.338721663975284e-01,  2.927270024469337e-01
  2.540000000000000e+00, -2.177968551860977e-02, -2.927114192137830e-01,  7.957542031403224e-02, -6.165237372040762e-03,  7.270929995694023e-01,  1.232094790213264e-02,  4.865279744318828e-02,  1.090157111531671e+00, -1.376864412854363e-02, -5.813025906069136e-02,  1.320350149790969e+00,  2.337457802793298e-01,  2.920046674358115e-01
  2.550000000000000e+00, -2.187641065964854e-02, -2.924126262750212e-01,  7.942146655449796e-02, -6.359138084917376e-03,  7.269957506946709e-01,  1.218679190965327e-02,  4.795201025277566e-02,  1.083111633342173e+00, -1.261165449452491e-02, -5.710528285607895e-02,  1.313139244389148e+00,  2.336315211928063e-01,  2.913593941528220e-01
  2.560000000000000e+00, -2.196596017764890e-02, -2.921376413834063e-01,  7.927963185154474e-02, -6.538227957709787e-03,  7.269054983326423e-01,  1.206306815496835e-02,  4.731319019678897e-02,  1.076596730399563e+00, -1.155091013057578e-02, -5.616192863830698e-02,  1.306382349875619e+00,  2.334950021968628e-01,  2.907682343547550e-01
  2.570000000000000e+00, -2.204503960518945e-02, -2.918881573694374e-01,  7.915178499227425e-02, -6.697827304231578e-03,  7.268267744761117e-01,  1.195173126403248e-02,  4.675287598579464e-02,  1.070790716063089e+00, -1.055805357253281e-02, -5.541686468720815e-02,  1.300187448119389e+00,  2.334130092027562e-01,  2.902910430640465e-01
  2.580000000000000e+00, -2.211992460665732e-02, -2.916583198449638e-01,  7.903329194783976e-02, -6.847480731288608e-03,  7.267513128657277e-01,  1.184826385123787e-02,  4.623226832285580e-02,  1.065374461048753e+00, -9.667024440060601e-03, -5.468162827936935e-02,  1.294343650434271e+00,  2.332661859279587e-01,  2.898384209212071e-01
  2.590000000000000e+00, -2.218580307978548e-02, -2.914506122834901e-01,  7.892689455161873e-02, -6.980340704139236e-03,  7.266857347952271e-01,  1.175552038392502e-02,  4.577716137779876e-02,  1.060614671729355e+00, -8.835908997600280e-03, -5.412892525872423e-02,  1.289018216964247e+00,  2.331663625983113e-01,  2.894957521843421e-01
  2.600000000000000e+00, -2.224871103509668e-02, -2.912598710013357e-01,  7.882832599300026e-02, -7.105476650141886e-03,  7.266220242689295e-01,  1.166929553140002e-02,  4.535092120929928e-02,  1.056189405768461e+00, -8.101056509367073e-03, -5.356851902570797e-02,  1.283996246059849e+00,  2.329957425482303e-01,  2.891720274930237e-01
  2.610000000000000e+00, -2.230381202137461e-02, -2.910882465767968e-01,  7.874020612717839e-02, -7.216082433484361e-03,  7.265668863850693e-01,  1.159235216057561e-02,  4.497979205624471e-02,  1.052375597905864e+00, -7.417351440133385e-03, -5.318007251132512e-02,  1.279455059699485e+00,  2.328687742508826e-01,  2.889550837106141e-01
  2.620000000000000e+00, -2.235728141144188e-02, -2.909307274638849e-01,  7.865828167760261e-02, -7.321370897500426e-03,  7.265120827048289e-01,  1.152046752691029e-02,  4.462691929879798e-02,  1.048833635864852e+00, -6.824029351574097e-03, -5.276383230821222e-02,  1.275166163661661e+00,  2.326644429255019e-01,  2.887480318564332e-01
  2.630000000000000e+00, -2.240427407675785e-02, -2.907893651718426e-01,  7.858513708456143e-02, -7.414545679630793e-03,  7.264643454869245e-01,  1.145637840499092e-02,  4.431888441093128e-02,  1.045843363563182e+00, -6.275053703885515e-03, -5.250097515438852e-02,  1.271311547163796e+00,  2.324966135243262e-01,  2.886392864942192e-01
  2.640000000000000e+00, -2.245065195222110e-02, -2.906594754156861e-01,  7.851676691395408e-02, -7.504332295505923e-03,  7.264158451825525e-01,  1.139609588058968e-02,  4.402107524875229e-02,  1.043075683075659e+00, -5.808126889330432e-03, -5.219985388428224e-02,  1.267668112036089e+00,  2.322517369685248e-01,  2.885346390742208e-01
  2.650000000000000e+00, -2.249151130482560e-02, -2.905431127070304e-01,  7.845577847660790e-02, -7.583856432642097e-03,  7.263733987197981e-01,  1.134238406012878e-02,  4.376062753835478e-02,  1.040813792570651e+00, -5.376554749431983e-03, -5.204337374752296e-02,  1.264422412515892e+00,  2.320433594217891e-01,  2.885234272015610e-01
  2.660000000000000e+00, -2.253269751992000e-02, -2.904357020448792e-01,  7.839821819496919e-02, -7.661794672356794e-03,  7.263291858405243e-01,  1.129129248327240e-02,  4.350336543706948e-02,  1.038723442410193e+00, -5.018628755570367e-03, -5.183808697165657e-02,  1.261346821413756e+00,  2.317589295255258e-01,  2.885095198256025e-01
  2.670000000000000e+00, -2.257070650088036e-02, -2.903384553789580e-01,  7.834584760220971e-02, -7.733292353829460e-03,  7.262881147091670e-01,  1.124471775714300e-02,  4.326861287211577e-02,  1.037005347870546e+00, -4.698965512879345e-03, -5.171663063188433e-02,  1.258573897596547e+00,  2.314812416857514e-01,  2.885574092586135e-01
  2.680000000000000e+00, -2.260581052187926e-02, -2.902502869072003e-01,  7.829813589657643e-02, -7.798950838637340e-03,  7.262499467211747e-01,  1.120220709503528e-02,  4.305420450157700e-02,  1.035641669336364e+00, -4.412315902465725e-03, -5.167856706184799e-02,  1.256089668996534e+00,  2.312132995482034e-01,  2.886658769649378e-01
  2.690000000000000e+00, -2.264252147843939e-02, -2.901675953607009e-01,  7.825200586450458e-02, -7.865480793025967e-03,  7.262086567402476e-01,  1.116068707767292e-02,  4.283393758440458e-02,  1.034366754108132e+00, -4.187625049733835e-03, -5.157335461611897e-02,  1.253711887341774e+00,  2.308705730509288e-01,  2.887588497104943e-01
  2.700000000000000e+00, -2.267696660397363e-02, -2.900919070305473e-01,  7.820947836095053e-02, -7.927474528512808e-03,  7.261696422516790e-01,  1.112231269628056e-02,  4.262940900555465e-02,  1.033398001718681e+00, -3.987491853638794e-03, -5.154348855023191e-02,  1.251586419291761e+00,  2.305407075646066e-01,  2.889056785433585e-01
  2.710000000000000e+00, -2.270946869216706e-02, -2.900222569681032e-01,  7.817005279814410e-02, -7.985571335944576e-03,  7.261325742429424e-01,  1.108664604191582e-02,  4.243837052468905e-02,  1.032708143110970e+00, -3.808403438420169e-03, -5.158286538161146e-02,  1.249693649062475e+00,  2.302238322703880e-01,  2.891018718701153e-01
  2.720000000000000e+00, -2.274431069625775e-02, -2.899553640267131e-01,  7.813086393529593e-02, -8.046109003333564e-03,  7.260917142015793e-01,  1.105081022692506e-02,  4.223614041254967e-02,  1.032038184399911e+00, -3.678986011828076e-03, -5.154488539890863e-02,  1.247855997197862e+00,  2.298390851413291e-01,  2.892726813877440e-01
  2.730000000000000e+00, -2.277688321607387e-02, -2.898933207031901e-01,  7.809442576906052e-02, -8.102589628538312e-03,  7.260534457878151e-01,  1.101745758099866e-02,  4.204866851808983e-02,  1.031644340821456e+00, -3.557187198840422e-03, -5.159470439946445e-02,  1.246247843902249e+00,  2.294858759856399e-01,  2.894992829464530e-01
  2.740000000000000e+00, -2.280993330969126e-02, -2.898339773134948e-01,  7.805888277788944e-02, -8.159088233185601e-03,  7.260140953313998e-01,  1.098472769231206e-02,  4.185994760982755e-02,  1.031350645282588e+00, -3.461103351847383e-03, -5.163544172838278e-02,  1.244748282488933e+00,  2.291127245314259e-01,  2.897307275299614e-01
  2.750000000000000e+00, -2.284289034326237e-02, -2.897771853660248e-01,  7.802438495146401e-02, -8.214891725551177e-03,  7.259745119892799e-01,  1.095282321198064e-02,  4.167301235449942e-02,  1.031174033628339e+00, -3.382523251091663e-03, -5.168639845830622e-02,  1.243369474396325e+00,  2.287347383070830e-01,  2.899749837773328e-01
  2.760000000000000e+00, -2.287598666289612e-02, -2.897223830715447e-01,  7.799062505186077e-02, -8.270429879528720e-03,  7.259344402013324e-01,  1.092146880689514e-02,  4.148625715935295e-02,  1.031084598924002e+00, -3.320133521541437e-03, -5.173823119005487e-02,  1.242090425284149e+00,  2.283504466415014e-01,  2.902252968098822e-01
  2.770000000000000e+00, -2.290886613745766e-02, -2.896694415957385e-01,  7.795768243137131e-02, -8.325265710365749e-03,  7.258944148505608e-01,  1.089078073385811e-02,  4.130164145428343e-02,  1.031084084247766e+00, -3.268776387559174e-03, -5.179967230228757e-02,  1.240914636490186e+00,  2.279684747711186e-01,  2.904848024106498e-01
  2.780000000000000e+00, -2.294159422128303e-02, -2.896180552437349e-01,  7.792541216676653e-02, -8.379553361277343e-03,  7.258543853701812e-01,  1.086063558742395e-02,  4.111855499150525e-02,  1.031150074043716e+00, -3.227133885795657e-03, -5.186463690882678e-02,  1.239827011574220e+00,  2.275889348054228e-01,  2.907483870952959e-01
  2.790000000000000e+00, -2.297407226803734e-02, -2.895680871382507e-01,  7.789379613022990e-02, -8.433194532870792e-03,  7.258145146316475e-01,  1.083103408119059e-02,  4.093739729162493e-02,  1.031268788510136e+00, -3.193214698751667e-03, -5.193146355618489e-02,  1.238819324841570e+00,  2.272142565682813e-01,  2.910134362601067e-01
  2.800000000000000e+00, -2.300617611354855e-02, -2.895194765805054e-01,  7.786285561740562e-02, -8.486040529727150e-03,  7.257749914681524e-01,  1.080201166184679e-02,  4.075873223500205e-02,  1.031427921272783e+00, -3.165323004056368e-03, -5.199870849544531e-02,  1.237884503727198e+00,  2.268467589716550e-01,  2.912775112206097e-01
  2.810000000000000e+00, -2.303773328508670e-02, -2.894722891024643e-01,  7.783267936411645e-02, -8.537851355595266e-03,  7.257360566627102e-01,  1.077366334104599e-02,  4.058333640067668e-02,  1.031616736570633e+00, -3.142148891706528e-03, -5.206526423683045e-02,  1.237016338972566e+00,  2.264889913885033e-01,  2.915379193257685e-01
  2.820000000000000e+00, -2.306864478625905e-02, -2.894264637777361e-01,  7.780327947869722e-02, -8.588511186516257e-03,  7.256978621685477e-01,  1.074601480199060e-02,  4.041182014273956e-02,  1.031825514495746e+00, -3.122334118947787e-03, -5.212984130146481e-02,  1.236210115405817e+00,  2.261422568539510e-01,  2.917934551111405e-01
  2.830000000000000e+00, -2.309872095232975e-02, -2.893821590952211e-01,  7.777478765539447e-02, -8.637736823753036e-03,  7.256606601915548e-01,  1.071919743570589e-02,  4.024509072641302e-02,  1.032046154290684e+00, -3.105074814528051e-03, -5.219168492173055e-02,  1.235461259783201e+00,  2.258087569709722e-01,  2.920418686612393e-01
  2.840000000000000e+00, -2.312779471303897e-02, -2.893395095952339e-01,  7.774731790316952e-02, -8.685279938852418e-03,  7.256246734300017e-01,  1.069332601124891e-02,  4.008401795680516e-02,  1.032271868438488e+00, -3.089656744373164e-03, -5.225015508701158e-02,  1.234766555744490e+00,  2.254901431057298e-01,  2.922814087900500e-01
  2.850000000000000e+00, -2.315570848731211e-02, -2.892986638877028e-01,  7.772098629012342e-02, -8.730901500918608e-03,  7.255901087614033e-01,  1.066851556519903e-02,  3.992943103365139e-02,  1.032496819879682e+00, -3.075571611142928e-03, -5.230470305064561e-02,  1.234122973031400e+00,  2.251878554798243e-01,  2.925106767501672e-01
  2.860000000000000e+00, -2.318226142674896e-02, -2.892597820985776e-01,  7.769592922585145e-02, -8.774303343867912e-03,  7.255572341218171e-01,  1.064490363387895e-02,  3.978241311917674e-02,  1.032720300398331e+00, -3.061795272191375e-03, -5.235753536939836e-02,  1.233530461240065e+00,  2.249044539897002e-01,  2.927298498618870e-01
  2.870000000000000e+00, -2.320741396420735e-02, -2.892230226567894e-01,  7.767222346584851e-02, -8.815398639913562e-03,  7.255260837920626e-01,  1.062255685943267e-02,  3.964315428146890e-02,  1.032930828036703e+00, -3.049392867865154e-03, -5.240339029826391e-02,  1.232982653228193e+00,  2.246383298741130e-01,  2.929351630228337e-01
  2.880000000000000e+00, -2.323100599678699e-02, -2.891885236706526e-01,  7.764998180199090e-02, -8.853947454922311e-03,  7.254968697879429e-01,  1.060158824063267e-02,  3.951252783804505e-02,  1.033129144846671e+00, -3.037605273098151e-03, -5.244451191864385e-02,  1.232479882719707e+00,  2.243914272417327e-01,  2.931271041868296e-01
  2.890000000000000e+00, -2.325294012912370e-02, -2.891564112708823e-01,  7.762928936673238e-02, -8.889794546954887e-03,  7.254697149186752e-01,  1.058207970978988e-02,  3.939106368032960e-02,  1.033313162741275e+00, -3.026365780842643e-03, -5.248090040748821e-02,  1.232020690588900e+00,  2.241642470136307e-01,  2.933050511748406e-01
  2.900000000000000e+00, -2.327314158006139e-02, -2.891267878005913e-01,  7.761021363824150e-02, -8.922819553223155e-03,  7.254447126466547e-01,  1.056409596698958e-02,  3.927917133009973e-02,  1.033481463430390e+00, -3.015663455982768e-03, -5.251264635701247e-02,  1.231603736587209e+00,  2.239570512135921e-01,  2.934685701343661e-01
  2.910000000000000e+00, -2.329155917639295e-02, -2.890997278532747e-01,  7.759280252106311e-02, -8.952939165386321e-03,  7.254219262254410e-01,  1.054768280765370e-02,  3.917713331803913e-02,  1.033633223466309e+00, -3.005523912970348e-03, -5.253992691896948e-02,  1.231227746281828e+00,  2.237698728719094e-01,  2.936174156961600e-01
  2.920000000000000e+00, -2.330816612748871e-02, -2.890752752103676e-01,  7.757708286130799e-02, -8.980108818151660e-03,  7.254013880246674e-01,  1.053286582559520e-02,  3.908509986190845e-02,  1.033768123737697e+00, -2.995995165218902e-03, -5.256298924108372e-02,  1.230891444246269e+00,  2.236025204252025e-01,  2.937515217872054e-01
  2.930000000000000e+00, -2.332305364549941e-02, -2.890533445020812e-01,  7.756298744728665e-02, -9.004467022828052e-03,  7.253829779885377e-01,  1.051957921551546e-02,  3.900257515866732e-02,  1.033882336637920e+00, -2.987524408600070e-03, -5.257990551868198e-02,  1.230590341497567e+00,  2.234531865788790e-01,  2.938701764848716e-01
  2.940000000000000e+00, -2.333604723449580e-02, -2.890341179614804e-01,  7.755065174721623e-02, -9.025745177865694e-03,  7.253669227222311e-01,  1.050795556535240e-02,  3.893051630083775e-02,  1.033984533110105e+00, -2.979369439913818e-03, -5.259566895764264e-02,  1.230329567589177e+00,  2.233242041379607e-01,  2.939753197128978e-01
  2.950000000000000e+00, -2.334692229168202e-02, -2.890176389307386e-01,  7.754017480454679e-02, -9.043640041867914e-03,  7.253535414331720e-01,  1.049810698112539e-02,  3.887022608498255e-02,  1.034093125539357e+00, -2.968916187790999e-03, -5.262170244869920e-02,  1.230118881238167e+00,  2.232206429719262e-01,  2.940734489845497e-01
  2.960000000000000e+00, -2.335649205383392e-02, -2.890034025831439e-01,  7.753106007350402e-02, -9.059327805386232e-03,  7.253417280474992e-01,  1.048952194546440e-02,  3.881712037642385e-02,  1.034165366090016e+00, -2.962352552935759e-03, -5.263152882019868e-02,  1.229926992828642e+00,  2.231267816653592e-01,  2.941512936938657e-01
  2.970000000000000e+00, -2.336452298803763e-02, -2.889914687925556e-01,  7.752341642299292e-02, -9.072489820984003e-03,  7.253318124441592e-01,  1.048232122553111e-02,  3.877252882790683e-02,  1.034221337909116e+00, -2.957043173837397e-03, -5.263718941422432e-02,  1.229764568251656e+00,  2.230479324928842e-01,  2.942155333470989e-01
  2.980000000000000e+00, -2.337103020202158e-02, -2.889817872962417e-01,  7.751721841831359e-02, -9.083157132207056e-03,  7.253237799356395e-01,  1.047648284936892e-02,  3.873638202600752e-02,  1.034264382376341e+00, -2.952688245319405e-03, -5.264050333338594e-02,  1.229632079448993e+00,  2.229841621312043e-01,  2.942673716933445e-01
  2.990000000000000e+00, -2.337620965893486e-02, -2.889740674031039e-01,  7.751227968531421e-02, -9.091650856486789e-03,  7.253173884582697e-01,  1.047183137156035e-02,  3.870760005144285e-02,  1.034297215360101e+00, -2.949136158456615e-03, -5.264235858852807e-02,  1.229525965057635e+00,  2.229335188451827e-01,  2.943086196067661e-01
  3.000000000000000e+00, -2.338078176182028e-02, -2.889675223083133e-01,  7.750802648698739e-02, -9.099088470088978e-03,  7.253117074403707e-01,  1.046780858678106e-02,  3.868215701061036e-02,  1.034304149498923e+00, -2.948648778714694e-03, -5.263197490903433e-02,  1.229425634626118e+00,  2.228858903416079e-01,  2.943367354945328e-01
