Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  4.310000000000000e+00, -3.084039488534632e-02, -2.622221428565754e-01,  6.441916014634569e-02, -2.457430017141271e-02,  7.184556296000618e-01, -1.145623048460172e-03,  2.181125689694659e-03,  9.287018602974125e-01,  1.308381308112076e-01, -5.123856812438972e-03,  1.179125552231681e+00, -2.264084830414853e+00,  2.242645472393308e+00
  4.319999999999999e+00, -3.074437144996850e-02, -2.624255962331885e-01,  6.453102369641998e-02, -2.440750982410655e-02,  7.185638610732678e-01, -1.038431098251604e-03,  2.530039306338275e-03,  9.309922343143403e-01,  1.302703031469033e-01, -5.871504502922043e-03,  1.180813095860987e+00, -2.264740763963844e+00,  2.242885798438964e+00
  4.330000000000000e+00, -3.065541864960784e-02, -2.626147600016045e-01,  6.463494454338145e-02, -2.425282511277444e-02,  7.186640342538989e-01, -9.389469208258429e-04,  2.855313681588179e-03,  9.330989759101749e-01,  1.297391647549571e-01, -6.557437787080258e-03,  1.182364667221792e+00, -2.265351007231209e+00,  2.243115938946931e+00
  4.340000000000000e+00, -3.057333163552867e-02, -2.627899571812729e-01,  6.473111248259301e-02, -2.410992023935334e-02,  7.187563933691569e-01, -8.469698223224906e-04,  3.157184766792501e-03,  9.350308734768287e-01,  1.292442874057368e-01, -7.185138512020254e-03,  1.183787087187953e+00, -2.265915848401374e+00,  2.243334699433015e+00
  4.350000000000000e+00, -3.049753292341131e-02, -2.629514639466169e-01,  6.481983010181488e-02, -2.397799571128027e-02,  7.188417285274631e-01, -7.621413657011170e-04,  3.436497192581725e-03,  9.368237160953095e-01,  1.287902538271981e-01, -7.777607135080768e-03,  1.185100560999835e+00, -2.266418091100298e+00,  2.243524075518239e+00
  4.359999999999999e+00, -3.042848590344352e-02, -2.630998315078307e-01,  6.490114298863721e-02, -2.385754230485787e-02,  7.189192848568808e-01, -6.845021672679191e-04,  3.692773816391963e-03,  9.384330726353048e-01,  1.283664849831782e-01, -8.299834054303866e-03,  1.186285422910612e+00, -2.266893084026014e+00,  2.243716817067945e+00
  4.370000000000000e+00, -3.036563245947569e-02, -2.632353849902433e-01,  6.497536703829242e-02, -2.374777402786183e-02,  7.189898178061418e-01, -6.136889418488302e-04,  3.926971064911102e-03,  9.398917718158628e-01,  1.279769351260171e-01, -8.772746221739033e-03,  1.187359721573380e+00, -2.267325471465148e+00,  2.243896215888540e+00
  4.380000000000000e+00, -3.030872801101398e-02, -2.633585624346984e-01,  6.504275272120695e-02, -2.364828682255388e-02,  7.190536131622928e-01, -5.494498194928586e-04,  4.139715901465364e-03,  9.412075213578753e-01,  1.276207450512324e-01, -9.199079604374346e-03,  1.188329235098425e+00, -2.267716577095020e+00,  2.244061946568697e+00
  4.390000000000000e+00, -3.025751810455570e-02, -2.634698271201180e-01,  6.510356422652630e-02, -2.355865795886732e-02,  7.191109674956718e-01, -4.915211500093683e-04,  4.331719941060664e-03,  9.423879037593970e-01,  1.272969742597149e-01, -9.581481561501589e-03,  1.189199627358315e+00, -2.268067898229025e+00,  2.244213853766734e+00
  4.399999999999999e+00, -3.021173965651473e-02, -2.635696660943115e-01,  6.515807842656153e-02, -2.347844799018185e-02,  7.191621865628690e-01, -4.396284893752199e-04,  4.503771044843560e-03,  9.434403671047207e-01,  1.270045973243669e-01, -9.922504213145415e-03,  1.189976420664916e+00, -2.268381103307754e+00,  2.244351940391403e+00
  4.410000000000000e+00, -3.017112147443544e-02, -2.636585891580991e-01,  6.520658426643930e-02, -2.340720168133811e-02,  7.192075846842249e-01, -3.934871112707526e-04,  4.656726904994519e-03,  9.443722512888724e-01,  1.267425052298544e-01, -1.022461967084707e-02,  1.190665017160317e+00, -2.268658011771015e+00,  2.244476352844453e+00
  4.420000000000000e+00, -3.013577623655848e-02, -2.637371474622061e-01,  6.524925275702623e-02, -2.334495212341463e-02,  7.192469153312908e-01, -3.529775543175611e-04,  4.790847536476380e-03,  9.451633563595645e-01,  1.265044975587049e-01, -1.047061162130888e-02,  1.191255319608302e+00, -2.268917508982611e+00,  2.244602209675294e+00
  4.430000000000000e+00, -3.010385889857459e-02, -2.638060109721425e-01,  6.528698610494750e-02, -2.328917006087577e-02,  7.192827443016775e-01, -3.170387082891761e-04,  4.910010253217360e-03,  9.459248203688763e-01,  1.263075571641429e-01, -1.073382415787715e-02,  1.191825777091002e+00, -2.269108333545494e+00,  2.244698384720093e+00
  4.440000000000000e+00, -3.007715569240088e-02, -2.638652826280922e-01,  6.531919777139174e-02, -2.324215018095892e-02,  7.193124729451145e-01, -2.864628535635052e-04,  5.011141423427964e-03,  9.465345111982973e-01,  1.261286062930292e-01, -1.093135171714221e-02,  1.192277618503270e+00, -2.269289539194061e+00,  2.244781407689869e+00
  4.450000000000000e+00, -3.005434114680992e-02, -2.639160875055011e-01,  6.534678395141977e-02, -2.320194102371051e-02,  7.193378492554168e-01, -2.602917549409473e-04,  5.097417037894093e-03,  9.470541839394608e-01,  1.259744984111526e-01, -1.110034458495154e-02,  1.192662752156728e+00, -2.269441666098002e+00,  2.244853449550551e+00
  4.460000000000000e+00, -3.003522782515893e-02, -2.639588365443921e-01,  6.536996812619941e-02, -2.316821435207005e-02,  7.193590816126522e-01, -2.383104468191337e-04,  5.169719338984212e-03,  9.474892391068807e-01,  1.258438736528708e-01, -1.124204060390839e-02,  1.192985811776937e+00, -2.269568324134590e+00,  2.244914378808144e+00
  4.470000000000000e+00, -3.001950275561063e-02, -2.639941641669673e-01,  6.538910389454211e-02, -2.314043247748740e-02,  7.193765271200828e-01, -2.201784839888412e-04,  5.229208983226808e-03,  9.478469892383499e-01,  1.257351219428016e-01, -1.135877408351415e-02,  1.193252033752805e+00, -2.269671825069042e+00,  2.244964926121838e+00
  4.480000000000000e+00, -3.000694800532469e-02, -2.640225049417371e-01,  6.540443466137888e-02, -2.311822254370662e-02,  7.193904355034683e-01, -2.056609943975865e-04,  5.276698483856134e-03,  9.481324386044596e-01,  1.256471810096124e-01, -1.145208909737036e-02,  1.193464897717528e+00, -2.269753868756554e+00,  2.245005539412372e+00
  4.490000000000000e+00, -2.999705989004507e-02, -2.640449206241831e-01,  6.541654601286903e-02, -2.310070977236976e-02,  7.194013758702302e-01, -1.941984453171687e-04,  5.314068246110876e-03,  9.483570581740993e-01,  1.255771542342231e-01, -1.152570543987697e-02,  1.193632750799697e+00, -2.269817852971630e+00,  2.245037891817566e+00
  4.500000000000000e+00, -2.998908362638533e-02, -2.640630616441700e-01,  6.542633886871253e-02, -2.308657027733757e-02,  7.194101920958700e-01, -1.849339711335249e-04,  5.344219984025626e-03,  9.485386844915598e-01,  1.255201641029224e-01, -1.158544498239955e-02,  1.193769025480934e+00, -2.269869225342945e+00,  2.245064159747569e+00
