Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.290000000000000e+00, -3.370673173301927e-02, -2.533397036699005e-01,  6.002107371781242e-02, -3.011028888006667e-02,  7.156575135833927e-01, -5.221143757374730e-03,  2.863338242882223e-03,  7.664350629767771e-01,  1.704490056573400e-01,  3.296496068773555e-03,  9.705734483072730e-01, -2.176826845940022e+00,  2.250411508650832e+00
  2.300000000000000e+00, -3.329897460658682e-02, -2.544486369838654e-01,  6.058489821107890e-02, -2.935772951663478e-02,  7.160775965215039e-01, -4.687391136378001e-03,  3.801522370786980e-03,  7.738373819934993e-01,  1.658599215350760e-01, -6.178802412197575e-06,  9.754836481407073e-01, -2.179224766338912e+00,  2.250798643481909e+00
  2.310000000000000e+00, -3.289155964294295e-02, -2.555488818410750e-01,  6.114603976589811e-02, -2.860647318662498e-02,  7.164988940186380e-01, -4.156965260482503e-03,  4.796436359760996e-03,  7.811458468985736e-01,  1.613465028174726e-01, -3.223513440800288e-03,  9.803639075354224e-01, -2.181731167251096e+00,  2.251254932425093e+00
  2.320000000000000e+00, -3.248655777753544e-02, -2.566395247494346e-01,  6.170342213040045e-02, -2.785940056989307e-02,  7.169185473217472e-01, -3.631125531472443e-03,  5.846715984559454e-03,  7.881837428560040e-01,  1.568915204507392e-01, -6.254628143698132e-03,  9.850841395769285e-01, -2.184399279144740e+00,  2.251846623962403e+00
  2.330000000000000e+00, -3.208307498179955e-02, -2.577182752318155e-01,  6.225646034970349e-02, -2.711584878584496e-02,  7.173381820642406e-01, -3.110149054372144e-03,  6.945745483466707e-03,  7.951169215660824e-01,  1.525256288691921e-01, -9.197714315509078e-03,  9.897766546942310e-01, -2.187154104911471e+00,  2.252499329857357e+00
  2.340000000000000e+00, -3.168291210499432e-02, -2.587840466085741e-01,  6.280409545256185e-02, -2.637839575732330e-02,  7.177553505492791e-01, -2.595211342634937e-03,  8.090397591727557e-03,  8.018086106852608e-01,  1.482361906530988e-01, -1.197471727684447e-02,  9.943452223310064e-01, -2.190035370078236e+00,  2.253263024988388e+00
  2.350000000000000e+00, -3.128651476972057e-02, -2.598355922808028e-01,  6.334567149153626e-02, -2.564790493844554e-02,  7.181695833499755e-01, -2.086894055299261e-03,  9.275329961838207e-03,  8.082711097341856e-01,  1.440285033301149e-01, -1.459468787082951e-02,  9.988062509314847e-01, -2.193026322588281e+00,  2.254125892508777e+00
  2.360000000000000e+00, -3.089287052244674e-02, -2.608710878584119e-01,  6.388081475908522e-02, -2.492347586756255e-02,  7.185826033342677e-01, -1.585275602292054e-03,  1.049582304625863e-02,  8.146602707547326e-01,  1.399307036701530e-01, -1.714980799260956e-02,  1.003285382237578e+00, -2.196057265400603e+00,  2.255022394744079e+00
  2.370000000000000e+00, -3.050489291105577e-02, -2.618902919944766e-01,  6.440839184625169e-02, -2.420896447696369e-02,  7.189902218108043e-01, -1.091775585712043e-03,  1.174690368915349e-02,  8.207333118303769e-01,  1.359089729372765e-01, -1.949999056075306e-02,  1.007610186421739e+00, -2.199210056665097e+00,  2.256042704860300e+00
  2.380000000000000e+00, -3.012066864845288e-02, -2.628916681968136e-01,  6.492844887276292e-02, -2.350224985743036e-02,  7.193954183865502e-01, -6.059628689977494e-04,  1.302423254613973e-02,  8.267290306199759e-01,  1.320002563428665e-01, -2.178714327088849e-02,  1.011962197642847e+00, -2.202381691793381e+00,  2.257087112880326e+00
  2.390000000000000e+00, -2.974211545133425e-02, -2.638747252734019e-01,  6.544009728857511e-02, -2.280595639678949e-02,  7.197954780956258e-01, -1.288624859722578e-04,  1.432255255363557e-02,  8.325066299936681e-01,  1.281849992191497e-01, -2.392994829616568e-02,  1.016248133733459e+00, -2.205617812704339e+00,  2.258207531342854e+00
  2.400000000000000e+00, -2.937017650942477e-02, -2.648388511034950e-01,  6.594273830243084e-02, -2.212147469181299e-02,  7.201891110623945e-01,  3.389215257453529e-04,  1.563594005778392e-02,  8.380281377007822e-01,  1.244567748792383e-01, -2.590850339435445e-02,  1.020443318812679e+00, -2.208921997239766e+00,  2.259411380267182e+00
  2.410000000000000e+00, -2.900311505760985e-02, -2.657828924138937e-01,  6.643650241268305e-02, -2.144683580268167e-02,  7.205789842336326e-01,  7.978524079968355e-04,  1.696261111655459e-02,  8.434916455869863e-01,  1.208470872777761e-01, -2.783982087506415e-02,  1.024704967148960e+00, -2.212212057681216e+00,  2.260622800151286e+00
  2.420000000000000e+00, -2.864307927604453e-02, -2.667066590882333e-01,  6.692052943992972e-02, -2.078490629105305e-02,  7.209620003637791e-01,  1.246904916601741e-03,  1.829588376142942e-02,  8.487464053897166e-01,  1.173307181237734e-01, -2.963537965390444e-02,  1.028937583533438e+00, -2.215541845302139e+00,  2.261898292730269e+00
  2.430000000000000e+00, -2.829084792841781e-02, -2.676094737307357e-01,  6.739424722743938e-02, -2.013688277150366e-02,  7.213371158081284e-01,  1.685536044553181e-03,  1.962954516407762e-02,  8.537718361635239e-01,  1.139040072358215e-01, -3.129039895490604e-02,  1.033101260429571e+00, -2.218898948001860e+00,  2.263227975469918e+00
  2.440000000000000e+00, -2.794550869554688e-02, -2.684906564127506e-01,  6.785767853384830e-02, -1.950176778467255e-02,  7.217057332319247e-01,  2.113978048076947e-03,  2.096201679017529e-02,  8.586842104047336e-01,  1.105840102477259e-01, -3.287124003017129e-02,  1.037306129767568e+00, -2.222241064050699e+00,  2.264575048977354e+00
  2.450000000000000e+00, -2.760722974228894e-02, -2.693496502875059e-01,  6.831051295580590e-02, -1.887994043829370e-02,  7.220676746714730e-01,  2.532003540122100e-03,  2.228955088419850e-02,  8.635053680731167e-01,  1.073735904391993e-01, -3.439543122952252e-02,  1.041558118738391e+00, -2.225547822326903e+00,  2.265923269055701e+00
  2.460000000000000e+00, -2.727786201498536e-02, -2.701858824643343e-01,  6.875183827247325e-02, -1.827396960937582e-02,  7.224203262660198e-01,  2.938621315451716e-03,  2.360480507190640e-02,  8.681250716579464e-01,  1.042542448652256e-01, -3.579972699510891e-02,  1.045778790123951e+00, -2.228856368481877e+00,  2.267309050423560e+00
  2.470000000000000e+00, -2.695799608311344e-02, -2.709986677584943e-01,  6.918114134227939e-02, -1.768481341518624e-02,  7.227629151165312e-01,  3.333381667037274e-03,  2.490296834266971e-02,  8.725347853416727e-01,  1.012242507482794e-01, -3.708105645711381e-02,  1.049962362324746e+00, -2.232164301229553e+00,  2.268731139717576e+00
  2.480000000000000e+00, -2.664646470815510e-02, -2.717875996663873e-01,  6.959864029253129e-02, -1.711108617637629e-02,  7.230971739683246e-01,  3.716713294424113e-03,  2.618404599585449e-02,  8.768573929892145e-01,  9.830187490567147e-02, -3.831447592447685e-02,  1.054198900120167e+00, -2.235419543001508e+00,  2.270145291035453e+00
  2.490000000000000e+00, -2.634464309324272e-02, -2.725515674296802e-01,  7.000337788276113e-02, -1.655485722590013e-02,  7.234212567070326e-01,  4.087680867375191e-03,  2.744150460114610e-02,  8.810286642864904e-01,  9.547916104917506e-02, -3.946800164582984e-02,  1.058421362964748e+00, -2.238634480847164e+00,  2.271559749804766e+00
  2.500000000000000e+00, -2.605280082895085e-02, -2.732900278520407e-01,  7.039500876018114e-02, -1.601663839846183e-02,  7.237348343876958e-01,  4.446024351847240e-03,  2.867203151967647e-02,  8.850571358259192e-01,  9.275719531933492e-02, -4.054907931366303e-02,  1.062634011447083e+00, -2.241801696820710e+00,  2.272970195377044e+00
  2.510000000000000e+00, -2.577063144341233e-02, -2.740022951595302e-01,  7.077333714789581e-02, -1.549622265912009e-02,  7.240384347946759e-01,  4.791696999497583e-03,  2.987412337367712e-02,  8.889959715127713e-01,  9.014570583474886e-02, -4.159401713758971e-02,  1.066863294079197e+00, -2.244892524315734e+00,  2.274350776188418e+00
  2.520000000000000e+00, -2.549985325443926e-02, -2.746875490196897e-01,  7.113739340899695e-02, -1.499606629319574e-02,  7.243296695674918e-01,  5.123706624411009e-03,  3.104039936133809e-02,  8.927457109341626e-01,  8.762948356462041e-02, -4.254582153519378e-02,  1.071032725115899e+00, -2.247942059897699e+00,  2.275734008941801e+00
  2.530000000000000e+00, -2.524021037746487e-02, -2.753450743575359e-01,  7.148695153430525e-02, -1.451603495013545e-02,  7.246089973759091e-01,  5.441976478826217e-03,  3.216935856281059e-02,  8.963530122376243e-01,  8.521774929293804e-02, -4.343697565731938e-02,  1.075162577093826e+00, -2.250924614468115e+00,  2.277096200259971e+00
  2.540000000000000e+00, -2.499205393586552e-02, -2.759741456803079e-01,  7.182156553375423e-02, -1.405678588392120e-02,  7.248759985195438e-01,  5.746155165657081e-03,  3.325785668002007e-02,  8.998168375877968e-01,  8.291197673693737e-02, -4.427080976720344e-02,  1.079240821721852e+00, -2.253834577384252e+00,  2.278432076948067e+00
  2.550000000000000e+00, -2.475570701298357e-02, -2.765740659237998e-01,  7.214081080381225e-02, -1.361893331581755e-02,  7.251302900344625e-01,  6.035912459538027e-03,  3.430294245777556e-02,  9.031361277417331e-01,  8.071372073597491e-02, -4.505056442356210e-02,  1.083255359150394e+00, -2.256666644316919e+00,  2.279736533166603e+00
  2.560000000000000e+00, -2.453146739660383e-02, -2.771441731774409e-01,  7.244428602053968e-02, -1.320305028407202e-02,  7.253715208259272e-01,  6.310939910291719e-03,  3.530184532752890e-02,  9.063096273421614e-01,  7.862453091718546e-02, -4.577924972353013e-02,  1.087194037671894e+00, -2.259415894897312e+00,  2.281004709638783e+00
  2.570000000000000e+00, -2.432032127267966e-02, -2.776836370798075e-01,  7.273127762525818e-02, -1.281064261233404e-02,  7.255983658978595e-01,  6.570572838624121e-03,  3.624939423670898e-02,  9.092880938259236e-01,  7.663843755840341e-02, -4.643075887125290e-02,  1.091009349568080e+00, -2.262096508419344e+00,  2.282247230256722e+00
  2.580000000000000e+00, -2.412110381544470e-02, -2.781922927026341e-01,  7.300210490453291e-02, -1.244026776250123e-02,  7.258125246037669e-01,  6.815300972555030e-03,  3.714822947031429e-02,  9.121650288988198e-01,  7.477165716806104e-02, -4.706482435623747e-02,  1.094760537981280e+00, -2.264667390731897e+00,  2.283429630469127e+00
  2.590000000000000e+00, -2.393472079746590e-02, -2.786694178246711e-01,  7.325612784643437e-02, -1.209330053915519e-02,  7.260127740470881e-01,  7.044526355960982e-03,  3.799369003664253e-02,  9.148927334614543e-01,  7.301832138864404e-02, -4.765598971492894e-02,  1.098401923491518e+00, -2.267142691870593e+00,  2.284562477510429e+00
  2.600000000000000e+00, -2.376137350084739e-02, -2.791145358112270e-01,  7.349305640755720e-02, -1.177014303186413e-02,  7.261988782025495e-01,  7.258037176207198e-03,  3.878369873088139e-02,  9.174694749365531e-01,  7.137957836366704e-02, -4.820616148323668e-02,  1.101923054716163e+00, -2.269519206070437e+00,  2.285642121555813e+00
  2.610000000000000e+00, -2.360123680637839e-02, -2.795272183086867e-01,  7.371263047368745e-02, -1.147115061502339e-02,  7.263706330318320e-01,  7.455646935513935e-03,  3.951635679247711e-02,  9.198938800121843e-01,  6.985650447027413e-02, -4.871723304789434e-02,  1.105314409645264e+00, -2.271793969871086e+00,  2.286665052700085e+00
  2.620000000000000e+00, -2.345446495370959e-02, -2.799070826041601e-01,  7.391461693435522e-02, -1.119663983180673e-02,  7.265278585765153e-01,  7.637190952263782e-03,  4.018992386191921e-02,  9.221646683404393e-01,  6.845005718097320e-02, -4.919090813051098e-02,  1.108567297515213e+00, -2.273964386987028e+00,  2.287628007861999e+00
  2.630000000000000e+00, -2.332048734015543e-02, -2.802540312031747e-01,  7.409915768610653e-02, -1.094591725742642e-02,  7.266713865670598e-01,  7.802908360450855e-03,  4.080559196285369e-02,  9.243259550751250e-01,  6.716824098380933e-02, -4.965651434490145e-02,  1.111706645582374e+00, -2.276009900350988e+00,  2.288513490106137e+00
  2.640000000000000e+00, -2.320087109644255e-02, -2.805672672048034e-01,  7.426535172994844e-02, -1.072122849276089e-02,  7.267990477481303e-01,  7.951885026472684e-03,  4.135623738716934e-02,  9.262835679465778e-01,  6.599710391698232e-02, -5.005833315380206e-02,  1.114657964037467e+00, -2.277966150133404e+00,  2.289348423138629e+00
  2.650000000000000e+00, -2.309497198177908e-02, -2.808467758249852e-01,  7.441340378415162e-02, -1.052176150132044e-02,  7.269117704156267e-01,  8.084415001229465e-03,  4.184347020420822e-02,  9.280848180166875e-01,  6.494492246155742e-02, -5.042709641678800e-02,  1.117450291750468e+00, -2.279812174949202e+00,  2.290114835313721e+00
  2.660000000000000e+00, -2.300289299455685e-02, -2.810923131701876e-01,  7.454316167430602e-02, -1.034772638344471e-02,  7.270094323670763e-01,  8.200392518593625e-03,  4.226606498568529e-02,  9.297281569801490e-01,  6.401219023386459e-02, -5.076345264452689e-02,  1.120077741582981e+00, -2.281546937694928e+00,  2.290810532171804e+00
  2.670000000000000e+00, -2.292471482445152e-02, -2.813036655118651e-01,  7.465449535677181e-02, -1.019929494801870e-02,  7.270919403870394e-01,  8.299729093948709e-03,  4.262296489072522e-02,  9.312128421053706e-01,  6.319945623170167e-02, -5.106833720207801e-02,  1.122535791727634e+00, -2.283169409728054e+00,  2.291433290284551e+00
  2.680000000000000e+00, -2.286050950316303e-02, -2.814806401003828e-01,  7.474728846184769e-02, -1.007662045098391e-02,  7.271592117948213e-01,  8.382344655806307e-03,  4.291322711301061e-02,  9.325381833605204e-01,  6.250722815363537e-02, -5.134254308849534e-02,  1.124820623200264e+00, -2.284678823462686e+00,  2.291981059161013e+00
  2.690000000000000e+00, -2.281034185664460e-02, -2.816230612456433e-01,  7.482143629071078e-02, -9.979840281449468e-03,  7.272111729300917e-01,  8.448165653838527e-03,  4.313601736929024e-02,  9.337035372888980e-01,  6.193598914439822e-02, -5.158673379737953e-02,  1.126929066466691e+00, -2.286074654937004e+00,  2.292451950287000e+00
  2.700000000000000e+00, -2.277490392393516e-02, -2.817305374563642e-01,  7.487652508440876e-02, -9.909955031119824e-03,  7.272468716022993e-01,  8.496776801760626e-03,  4.328800430383891e-02,  9.346687542380333e-01,  6.147985733631338e-02, -5.177665499088532e-02,  1.128831315091693e+00, -2.287373352832806e+00,  2.292857914769942e+00
  2.710000000000000e+00, -2.275292909820380e-02, -2.818033939709413e-01,  7.491313301158128e-02, -9.865248834435529e-03,  7.272680972104669e-01,  8.528835271166567e-03,  4.337397593345435e-02,  9.355158438327402e-01,  6.115258024328885e-02, -5.196450415461620e-02,  1.130582290822755e+00, -2.288539884526231e+00,  2.293168796792665e+00
  2.720000000000000e+00, -2.274513593764497e-02, -2.818412480636108e-01,  7.493084518991307e-02, -9.846749221498355e-03,  7.272738599592350e-01,  8.543912889754340e-03,  4.339066148158287e-02,  9.362023566179748e-01,  6.094791598248894e-02, -5.212440005996562e-02,  1.132151534682281e+00, -2.289592017782855e+00,  2.293397662688634e+00
  2.730000000000000e+00, -2.275094684999775e-02, -2.818442061529002e-01,  7.492990992779006e-02, -9.853681755880901e-03,  7.272649825148075e-01,  8.542295112498342e-03,  4.334020922687245e-02,  9.367662265898296e-01,  6.087248798032262e-02, -5.228062688572112e-02,  1.133565219732820e+00, -2.290513910746903e+00,  2.293531048452381e+00
  2.740000000000000e+00, -2.277183856518831e-02, -2.818115849589163e-01,  7.490952510242822e-02, -9.888123816501778e-03,  7.272394198621286e-01,  8.523126848115395e-03,  4.321633614166564e-02,  9.371184166499342e-01,  6.091274424794684e-02, -5.237806571251660e-02,  1.134760346657398e+00, -2.291342990061612e+00,  2.293595948047415e+00
  2.750000000000000e+00, -2.280756688753659e-02, -2.817433742899813e-01,  7.486977790236074e-02, -9.949755736405042e-03,  7.271975296989696e-01,  8.486508135484244e-03,  4.301998347812246e-02,  9.372759750328563e-01,  6.107199970664644e-02, -5.242760049854311e-02,  1.135749847363724e+00, -2.292072688692497e+00,  2.293586780341444e+00
  2.760000000000000e+00, -2.285640610225476e-02, -2.816401328390495e-01,  7.481151702517415e-02, -1.003619643328509e-02,  7.271417397199688e-01,  8.433358216580464e-03,  4.275827924952251e-02,  9.373470285616958e-01,  6.136817102862285e-02, -5.249754734036097e-02,  1.136609179938127e+00, -2.292657538235877e+00,  2.293466044973451e+00
  2.770000000000000e+00, -2.292038608289013e-02, -2.815009899408917e-01,  7.473367484072831e-02, -1.015027715481946e-02,  7.270692323611095e-01,  8.362516565793463e-03,  4.242292750584227e-02,  9.372079001244243e-01,  6.178216688900601e-02, -5.251049157978510e-02,  1.137253390900731e+00, -2.293150241316280e+00,  2.293274904667538e+00
  2.780000000000000e+00, -2.299910732579442e-02, -2.813259887452595e-01,  7.463642358297462e-02, -1.029145467461137e-02,  7.269805866394214e-01,  8.274161012594790e-03,  4.201576902957991e-02,  9.368847636017406e-01,  6.231898924765923e-02, -5.248324932802451e-02,  1.137701588079208e+00, -2.293540594906858e+00,  2.293000210408016e+00
  2.790000000000000e+00, -2.309226214903553e-02, -2.811151867327222e-01,  7.451991052089296e-02, -1.045929946378355e-02,  7.268762471706572e-01,  8.168431949506685e-03,  4.153834817810193e-02,  9.363972650757574e-01,  6.298233448677439e-02, -5.242810499908408e-02,  1.137969823773582e+00, -2.293821080122403e+00,  2.292637455319561e+00
  2.800000000000000e+00, -2.319956883286843e-02, -2.808686300465565e-01,  7.438427155538935e-02, -1.065341546412149e-02,  7.267566236274012e-01,  8.045453124538480e-03,  4.099216363339909e-02,  9.357629752656305e-01,  6.377567616766869e-02, -5.235625500272899e-02,  1.138072564102311e+00, -2.293985433670599e+00,  2.292180298291826e+00
  2.810000000000000e+00, -2.332084287234585e-02, -2.805863351994027e-01,  7.422959832317341e-02, -1.087353705540948e-02,  7.266219898639779e-01,  7.905295110135657e-03,  4.037838360736686e-02,  9.349936523568260e-01,  6.470148986036289e-02, -5.227503184315752e-02,  1.138020276232914e+00, -2.294028852887171e+00,  2.291625255752751e+00
  2.820000000000000e+00, -2.345786570245377e-02, -2.802676382275287e-01,  7.405500932308590e-02, -1.112210883948843e-02,  7.264698659496251e-01,  7.746955578174888e-03,  3.969038640157525e-02,  9.339787195259467e-01,  6.574246971928437e-02, -5.211442067433295e-02,  1.137739165242454e+00, -2.293999943937540e+00,  2.291008394110318e+00
  2.830000000000001e+00, -2.360886205810509e-02, -2.799131736604843e-01,  7.386141806918262e-02, -1.139664830432354e-02,  7.263027478142826e-01,  7.571387223094842e-03,  3.893597434389866e-02,  9.328267644699658e-01,  6.691663466437603e-02, -5.194282419493471e-02,  1.137307856872051e+00, -2.293853223924562e+00,  2.290293201597828e+00
  2.840000000000000e+00, -2.377439358789233e-02, -2.795227777560427e-01,  7.364858460721097e-02, -1.169789317635275e-02,  7.261198559767181e-01,  7.378271708468221e-03,  3.811363922331707e-02,  9.315010934708297e-01,  6.821837355862807e-02, -5.173662621314892e-02,  1.136704850651431e+00, -2.293605805845141e+00,  2.289492229927093e+00
  2.850000000000000e+00, -2.395365990188076e-02, -2.790967978544554e-01,  7.341696243060097e-02, -1.202469036134273e-02,  7.259223146406886e-01,  7.168044133555250e-03,  3.722733484669280e-02,  9.300488034752065e-01,  6.965544581567022e-02, -5.152514349457486e-02,  1.135966797495889e+00, -2.293238837753086e+00,  2.288590286300610e+00
  2.860000000000000e+00, -2.414804462841376e-02, -2.786348577080894e-01,  7.316593819118938e-02, -1.237888925057663e-02,  7.257081849692013e-01,  6.939954372023226e-03,  3.627263583343127e-02,  9.283800873716967e-01,  7.121347134555231e-02, -5.125082168130259e-02,  1.135036522063398e+00, -2.292792313133870e+00,  2.287617587335388e+00
  2.870000000000001e+00, -2.435684783337271e-02, -2.781373577385619e-01,  7.289595524686754e-02, -1.275945016188008e-02,  7.254784400447211e-01,  6.694405397264611e-03,  3.525335211443614e-02,  9.265335700469963e-01,  7.289851793314925e-02, -5.093732807873728e-02,  1.133945681445560e+00, -2.292251245312554e+00,  2.286562139593693e+00
  2.880000000000000e+00, -2.457997984468212e-02, -2.776045343286559e-01,  7.260717526446951e-02, -1.316616231779053e-02,  7.252331921763056e-01,  6.431479786611448e-03,  3.417101705211610e-02,  9.245086815372411e-01,  7.471014456901516e-02, -5.058331369251270e-02,  1.132699541305460e+00, -2.291617625245485e+00,  2.285425136184967e+00
  2.890000000000000e+00, -2.481734159348854e-02, -2.770366812594546e-01,  7.229978792549098e-02, -1.359878767262259e-02,  7.249725599594142e-01,  6.151280260954189e-03,  3.302731144488046e-02,  9.223040495116981e-01,  7.664755959146662e-02, -5.018677581764916e-02,  1.131303206938713e+00, -2.290893886850586e+00,  2.284208226258249e+00
  2.900000000000000e+00, -2.506881021997129e-02, -2.764341596454640e-01,  7.197401980325285e-02, -1.405704019987382e-02,  7.246966876420771e-01,  5.853939230330672e-03,  3.182412056720824e-02,  9.199182453872164e-01,  7.870971816250685e-02, -4.974551147314377e-02,  1.129762184175345e+00, -2.290082607766452e+00,  2.282913291244213e+00
  2.910000000000000e+00, -2.533423691584668e-02, -2.757974024342086e-01,  7.163013667414987e-02, -1.454058235833431e-02,  7.244057475127395e-01,  5.539621302488379e-03,  3.056354246260776e-02,  9.173497857057774e-01,  8.089530756574571e-02, -4.925711465657107e-02,  1.128082352212377e+00, -2.289186505336123e+00,  2.281542452179552e+00
  2.920000000000000e+00, -2.561344516228551e-02, -2.751269180643777e-01,  7.126844532397300e-02, -1.504902229518284e-02,  7.240999418227809e-01,  5.208525383431989e-03,  2.924789441490348e-02,  9.145971100924080e-01,  8.320273411918452e-02, -4.871896451120606e-02,  1.126269901143564e+00, -2.288208436912788e+00,  2.280098078475675e+00
  2.930000000000000e+00, -2.590622929820350e-02, -2.744232929652566e-01,  7.088929475026333e-02, -1.558191176885021e-02,  7.237795043846863e-01,  4.860886299670656e-03,  2.787971800732132e-02,  9.116585443942592e-01,  8.563011531469933e-02, -4.812821228146589e-02,  1.124331235696206e+00, -2.287151402553252e+00,  2.278582790939466e+00
  2.940000000000000e+00, -2.621235348017910e-02, -2.736871927264981e-01,  7.049307667519741e-02, -1.613874490396170e-02,  7.234447017835265e-01,  4.496975860875265e-03,  2.646178259156105e-02,  9.085322516700263e-01,  8.817527803927461e-02, -4.748176661460406e-02,  1.122272851273965e+00, -2.286018550514897e+00,  2.276999461015420e+00
  2.950000000000000e+00, -2.653155105181642e-02, -2.729193619869288e-01,  7.008022538595407e-02, -1.671895778656720e-02,  7.230958341696365e-01,  4.117103367317094e-03,  2.499708702216481e-02,  9.052161772194730e-01,  9.083576247969026e-02, -4.677627680745564e-02,  1.120101192971806e+00, -2.284813183994991e+00,  2.275351212154975e+00
  2.960000000000000e+00, -2.686352442588612e-02, -2.721206229012334e-01,  6.965121681618326e-02, -1.732192905785099e-02,  7.227332355056379e-01,  3.721615468987918e-03,  2.348885931648956e-02,  9.017079875218741e-01,  9.360883178147009e-02, -4.600811365814442e-02,  1.117822493947396e+00, -2.283538769740999e+00,  2.273641426760710e+00
  2.970000000000000e+00, -2.720851854623220e-02, -2.712917437494999e-01,  6.920631377522912e-02, -1.794775370458425e-02,  7.223564622257429e-01,  3.310597095754845e-03,  2.193888212841608e-02,  8.979663950977855e-01,  9.648536139512207e-02, -4.514865024460745e-02,  1.115417035850978e+00, -2.282215891978793e+00,  2.271886847355395e+00
  2.980000000000000e+00, -2.756493314988708e-02, -2.704339723554410e-01,  6.874661975769737e-02, -1.859402614305003e-02,  7.219676727931342e-01,  2.885113438986207e-03,  2.035451655721228e-02,  8.940717441601983e-01,  9.947539217313005e-02, -4.424701729082807e-02,  1.112945352600125e+00, -2.280811732937426e+00,  2.270063008588574e+00
  2.990000000000000e+00, -2.793241026908649e-02, -2.695482263805951e-01,  6.827266753077196e-02, -1.926002763563942e-02,  7.215672740495750e-01,  2.445571265315978e-03,  1.873944373640596e-02,  8.900212304293064e-01,  1.025759483009606e-01, -4.329843234844781e-02,  1.110415946033567e+00, -2.279330518716811e+00,  2.268172230470548e+00
  3.000000000000000e+00, -2.831251553714861e-02, -2.686355410972669e-01,  6.778435538870935e-02, -1.994751299496722e-02,  7.211528719279343e-01,  1.991535473465007e-03,  1.709216931220391e-02,  8.856691222126566e-01,  1.057593064724485e-01, -4.220977928086218e-02,  1.107726502822890e+00, -2.277837310242396e+00,  2.266273930239335e+00
  3.010000000000000e+00, -2.870230338609221e-02, -2.676970875465534e-01,  6.728322779168557e-02, -2.065235057858374e-02,  7.207285811676855e-01,  1.524668283413739e-03,  1.542402157174158e-02,  8.811904869778708e-01,  1.090524992007592e-01, -4.108785061837374e-02,  1.105013501529282e+00, -2.276258901897819e+00,  2.264302266670036e+00
  3.020000000000000e+00, -2.910309077855681e-02, -2.667340194163523e-01,  6.676931516716025e-02, -2.137594936876546e-02,  7.202923496952799e-01,  1.044684684053099e-03,  1.373483389076499e-02,  8.764516219934210e-01,  1.124298497735971e-01, -3.984591519067710e-02,  1.102187843192926e+00, -2.274656806064149e+00,  2.262312374491578e+00
  3.030000000000000e+00, -2.951423333367393e-02, -2.657475358597429e-01,  6.624335665629034e-02, -2.211716378159025e-02,  7.198449570732989e-01,  5.522077351727548e-04,  1.202984176980729e-02,  8.714585935096009e-01,  1.158896923745329e-01, -3.848667804283053e-02,  1.099251901546609e+00, -2.273028837955998e+00,  2.260303017211748e+00
  3.040000000000000e+00, -2.993362092378129e-02, -2.647390955659958e-01,  6.570670250100304e-02, -2.287289655480589e-02,  7.193892622698603e-01,  4.861900244649020e-05,  1.031738955556551e-02,  8.663186814359130e-01,  1.194460824073836e-01, -3.707715599010179e-02,  1.096277101980749e+00, -2.271328595054674e+00,  2.258238193039253e+00
  3.050000000000000e+00, -3.036270793588943e-02, -2.637098253208047e-01,  6.515932177878650e-02, -2.364474501587942e-02,  7.189230177625897e-01, -4.664392594063221e-04,  8.598544930580727e-03,  8.608819394862490e-01,  1.230718857147880e-01, -3.551784813882404e-02,  1.093172916033769e+00, -2.269628192385552e+00,  2.256177905310649e+00
  3.060000000000000e+00, -3.080055012131777e-02, -2.626611766034690e-01,  6.460214810163684e-02, -2.443113091018280e-02,  7.184473960576991e-01, -9.921218858932785e-04,  6.879614198824291e-03,  8.551666374498885e-01,  1.267668992415908e-01, -3.381933708450544e-02,  1.089946936078753e+00, -2.267920550358937e+00,  2.254118519756016e+00
  3.070000000000000e+00, -3.124501363414260e-02, -2.615944026657913e-01,  6.403644918246104e-02, -2.522898154215530e-02,  7.179653151753096e-01, -1.527084278266369e-03,  5.168714522858812e-03,  8.492861431657159e-01,  1.305467855825458e-01, -3.205213328161025e-02,  1.086675290231080e+00, -2.266157391289946e+00,  2.252019960310473e+00
