Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.540000000000000e+00, -1.903086922364754e-02, -2.684168350157500e-01,  6.972743105275959e-02, -1.143465135439213e-02,  7.257464401249955e-01, -2.718286711111119e-03,  3.788136607860235e-02,  9.511897968181290e-01,  1.332461645520619e-01,  2.961790110009953e-01,  2.396952852885917e+00, -2.962670075223826e+00,  2.589603990127386e+00
  2.550000000000000e+00, -1.906920182494663e-02, -2.683860635343330e-01,  6.969889234424566e-02, -1.149877599417407e-02,  7.256744868205818e-01, -2.764563907832973e-03,  3.756682819577756e-02,  9.515145271036963e-01,  1.328847300406712e-01,  2.957868330419179e-01,  2.397872986784425e+00, -2.962480126869179e+00,  2.589627934774432e+00
  2.560000000000000e+00, -1.910481395215156e-02, -2.683592212232923e-01,  6.967307850015451e-02, -1.155793939850151e-02,  7.256074696003794e-01, -2.806942277038611e-03,  3.727345953562847e-02,  9.518300155960131e-01,  1.325354721673185e-01,  2.954094114327501e-01,  2.398755615289898e+00, -2.962305586532791e+00,  2.589655260062299e+00
  2.570000000000000e+00, -1.913777575108107e-02, -2.683360124830020e-01,  6.964984116644948e-02, -1.161231553675797e-02,  7.255452801471403e-01, -2.845590112460259e-03,  3.700081564403250e-02,  9.521354920421164e-01,  1.321995955587441e-01,  2.950472274429861e-01,  2.399599928544681e+00, -2.962145990364586e+00,  2.589685502247435e+00
  2.580000000000000e+00, -1.916792260531571e-02, -2.683161106643966e-01,  6.962911904528385e-02, -1.166173678727588e-02,  7.254882724350941e-01, -2.880470508852960e-03,  3.674957955741157e-02,  9.524415417778135e-01,  1.318826366643361e-01,  2.946863871134010e-01,  2.400398996789190e+00, -2.961979137573363e+00,  2.589716961872401e+00
  2.590000000000000e+00, -1.919583267681919e-02, -2.682992910436990e-01,  6.961057716970354e-02, -1.170711497708375e-02,  7.254353373954835e-01, -2.912195260046239e-03,  3.651677910230257e-02,  9.527241090497826e-01,  1.315764294409834e-01,  2.943569886398040e-01,  2.401164609030438e+00, -2.961849120811728e+00,  2.589751675892004e+00
  2.600000000000000e+00, -1.922134276690338e-02, -2.682852330645892e-01,  6.959415620812562e-02, -1.174828294869890e-02,  7.253868256609463e-01, -2.940726992573931e-03,  3.630304978170800e-02,  9.529942818798868e-01,  1.312864531454510e-01,  2.940445184241884e-01,  2.401889589999942e+00, -2.961732699368312e+00,  2.589787875651793e+00
  2.610000000000000e+00, -1.924454163647723e-02, -2.682736566950001e-01,  6.957970640321659e-02, -1.178543827752608e-02,  7.253425909928211e-01, -2.966246332637952e-03,  3.610777592582311e-02,  9.532515621985196e-01,  1.310134950591187e-01,  2.937492075307203e-01,  2.402573079600021e+00, -2.961628879169198e+00,  2.589825055344959e+00
  2.620000000000000e+00, -1.926552600567606e-02, -2.682642908834710e-01,  6.956707826434351e-02, -1.181878818828402e-02,  7.253024707130058e-01, -2.988938195604651e-03,  3.593028509384028e-02,  9.534953256492267e-01,  1.307581392453134e-01,  2.934714638278250e-01,  2.403214363625607e+00, -2.961536945897695e+00,  2.589862732267254e+00
  2.630000000000000e+00, -1.928439665893860e-02, -2.682568745568489e-01,  6.955612460910536e-02, -1.184854354573038e-02,  7.252662932273769e-01, -3.008987826546541e-03,  3.576986784349404e-02,  9.537249932923755e-01,  1.305208259773233e-01,  2.932116533500075e-01,  2.403812817409555e+00, -2.961456159029845e+00,  2.589900432639389e+00
  2.640000000000000e+00, -1.930149037754576e-02, -2.682511879729445e-01,  6.954661490628752e-02, -1.187525600899820e-02,  7.252334213179078e-01, -3.026783604926673e-03,  3.562465279750981e-02,  9.539288985283459e-01,  1.302975731400590e-01,  2.929839024288973e-01,  2.404373932557381e+00, -2.961406425566005e+00,  2.589938885744622e+00
  2.650000000000000e+00, -1.931641424642949e-02, -2.682469292539661e-01,  6.953859472371694e-02, -1.189841261883420e-02,  7.252046530481276e-01, -3.042070058524636e-03,  3.549629495500698e-02,  9.541305628689614e-01,  1.300977332588682e-01,  2.927586973926272e-01,  2.404884457479660e+00, -2.961342437737032e+00,  2.589975080918533e+00
  2.660000000000000e+00, -1.932955513245828e-02, -2.682439109991497e-01,  6.953182530665812e-02, -1.191863178761034e-02,  7.251792500832271e-01, -3.055270444711616e-03,  3.538264897664186e-02,  9.543163480339643e-01,  1.299162076247946e-01,  2.925526613766152e-01,  2.405351385990267e+00, -2.961288072983422e+00,  2.590010015558457e+00
  2.670000000000000e+00, -1.934078008196242e-02, -2.682419063736114e-01,  6.952627221048864e-02, -1.193576907934325e-02,  7.251574946593330e-01, -3.066342534477007e-03,  3.528411564212162e-02,  9.544971009501084e-01,  1.297572286370845e-01,  2.923515590736758e-01,  2.405768837538890e+00, -2.961221002781352e+00,  2.590042180568361e+00
  2.680000000000000e+00, -1.935070664400749e-02, -2.682407584260624e-01,  6.952161123899174e-02, -1.195077829846695e-02,  7.251381943684316e-01, -3.075911825969609e-03,  3.519732397328714e-02,  9.546497907244627e-01,  1.296114960603627e-01,  2.921846807555965e-01,  2.406149307794260e+00, -2.961184686686845e+00,  2.590073505269635e+00
  2.690000000000000e+00, -1.935919438813388e-02, -2.682402714655214e-01,  6.951782358994404e-02, -1.196349658174661e-02,  7.251216430475137e-01, -3.083918245061781e-03,  3.512268661924536e-02,  9.547859327333591e-01,  1.294831333427250e-01,  2.920369412772758e-01,  2.406487203234889e+00, -2.961155869273850e+00,  2.590102512297332e+00
  2.700000000000000e+00, -1.936658536288232e-02, -2.682403320756669e-01,  6.951471911600772e-02, -1.197445838383437e-02,  7.251071828593508e-01, -3.090717702492430e-03,  3.505828040857398e-02,  9.548937061924314e-01,  1.293672265124340e-01,  2.919217829557093e-01,  2.406789380466001e+00, -2.961153884496312e+00,  2.590130407316498e+00
  2.710000000000000e+00, -1.937245203738714e-02, -2.682406877243230e-01,  6.951237784171342e-02, -1.198308770830991e-02,  7.250956747211624e-01, -3.096005464987957e-03,  3.500571799846226e-02,  9.550016765912124e-01,  1.292734225228564e-01,  2.918056611336645e-01,  2.407042739039646e+00, -2.961129540203635e+00,  2.590153538922369e+00
  2.720000000000000e+00, -1.937702556398312e-02, -2.682413331783071e-01,  6.951069981780787e-02, -1.198972908470574e-02,  7.250866670300665e-01, -3.099996620752511e-03,  3.496379590009047e-02,  9.551000805706465e-01,  1.291977875636414e-01,  2.916968636170674e-01,  2.407252810969204e+00, -2.961093404036018e+00,  2.590173195457482e+00
  2.730000000000000e+00, -1.938084146628058e-02, -2.682420287423426e-01,  6.950936253611159e-02, -1.199523366693250e-02,  7.250791360800299e-01, -3.103270749681174e-03,  3.492923934626057e-02,  9.551749726123775e-01,  1.291332392765839e-01,  2.916180408001446e-01,  2.407430013636839e+00, -2.961082464354699e+00,  2.590190432922808e+00
  2.740000000000000e+00, -1.938405823303443e-02, -2.682429181800610e-01,  6.950835636999599e-02, -1.199980331999334e-02,  7.250727577427400e-01, -3.105922879871358e-03,  3.490141543608898e-02,  9.552160607194439e-01,  1.290758199874771e-01,  2.915715586368016e-01,  2.407579604944951e+00, -2.961096572151988e+00,  2.590209555238311e+00
  2.750000000000000e+00, -1.938634081764584e-02, -2.682435962460044e-01,  6.950766116365183e-02, -1.200303495361950e-02,  7.250682271378406e-01, -3.107788113396561e-03,  3.487997947307981e-02,  9.552724848289142e-01,  1.290354663868237e-01,  2.915128636318807e-01,  2.407695396755676e+00, -2.961082177280297e+00,  2.590220479360511e+00
