Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.040000000000000e+00, -2.713217446524929e-02, -1.912778952117117e-01,  3.628933060834914e-02, -3.989147449506433e-02,  7.176712299049521e-01, -3.797026589060185e-02,  4.659978801824053e-01, -6.742688396558715e-01,  3.946437228200610e-01,  2.094395102393195e+00,  3.190680151564430e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.050000000000000e+00, -2.713217446524608e-02, -1.912778952117112e-01,  3.628933060834925e-02, -3.989147449506680e-02,  7.176712299049518e-01, -3.797026589060322e-02,  4.659978801824038e-01, -6.742688396558716e-01,  3.946437228200617e-01,  2.094395102393196e+00,  3.190680151559988e-04,  1.387778780781445e-17,  0.000000000000000e+00
  2.060000000000000e+00, -2.713217446525406e-02, -1.912778952117121e-01,  3.628933060834835e-02, -3.989147449505846e-02,  7.176712299049535e-01, -3.797026589060046e-02,  4.659978801824031e-01, -6.742688396558714e-01,  3.946437228200622e-01,  2.094395102393196e+00,  3.190680151561098e-04, -5.551115123125783e-17,  0.000000000000000e+00
  2.070000000000000e+00, -2.713217446523679e-02, -1.912778952117106e-01,  3.628933060835000e-02, -3.989147449507727e-02,  7.176712299049520e-01, -3.797026589060577e-02,  4.659978801824024e-01, -6.742688396558707e-01,  3.946437228200650e-01,  2.094395102393195e+00,  3.190680151563319e-04, -4.163336342344337e-17,  0.000000000000000e+00
  2.080000000000000e+00, -2.713217446524492e-02, -1.912778952117113e-01,  3.628933060834982e-02, -3.989147449506930e-02,  7.176712299049517e-01, -3.797026589060306e-02,  4.659978801824009e-01, -6.742688396558703e-01,  3.946437228200664e-01,  2.094395102393196e+00,  3.190680151567761e-04,  4.163336342344337e-17,  0.000000000000000e+00
  2.090000000000000e+00, -2.713217446524162e-02, -1.912778952117117e-01,  3.628933060834990e-02, -3.989147449507113e-02,  7.176712299049524e-01, -3.797026589060468e-02,  4.659978801823998e-01, -6.742688396558701e-01,  3.946437228200661e-01,  2.094395102393195e+00,  3.190680151566651e-04, -1.387778780781446e-17,  0.000000000000000e+00
  2.100000000000000e+00, -2.713217446524364e-02, -1.912778952117115e-01,  3.628933060834930e-02, -3.989147449506873e-02,  7.176712299049527e-01, -3.797026589060361e-02,  4.659978801823989e-01, -6.742688396558697e-01,  3.946437228200671e-01,  2.094395102393195e+00,  3.190680151556657e-04,  1.804112415015879e-16,  0.000000000000000e+00
  2.110000000000000e+00, -2.713217446524145e-02, -1.912778952117109e-01,  3.628933060834967e-02, -3.989147449507218e-02,  7.176712299049524e-01, -3.797026589060442e-02,  4.659978801823986e-01, -6.742688396558694e-01,  3.946437228200691e-01,  2.094395102393195e+00,  3.190680151559988e-04, -1.249000902703301e-16,  0.000000000000000e+00
  2.120000000000000e+00, -2.713217446524513e-02, -1.912778952117113e-01,  3.628933060834926e-02, -3.989147449506945e-02,  7.176712299049527e-01, -3.797026589060323e-02,  4.659978801823976e-01, -6.742688396558687e-01,  3.946437228200700e-01,  2.094395102393196e+00,  3.190680151562207e-04, -1.387778780781445e-17,  0.000000000000000e+00
  2.130000000000000e+00, -2.713217446524696e-02, -1.912778952117111e-01,  3.628933060834919e-02, -3.989147449506637e-02,  7.176712299049519e-01, -3.797026589060250e-02,  4.659978801823969e-01, -6.742688396558683e-01,  3.946437228200710e-01,  2.094395102393196e+00,  3.190680151559988e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.140000000000000e+00, -2.713217446524988e-02, -1.912778952117117e-01,  3.628933060834894e-02, -3.989147449506387e-02,  7.176712299049520e-01, -3.797026589060142e-02,  4.659978801823957e-01, -6.742688396558686e-01,  3.946437228200722e-01,  2.094395102393196e+00,  3.190680151562208e-04, -6.938893903907228e-17,  0.000000000000000e+00
  2.150000000000000e+00, -2.713217446523606e-02, -1.912778952117107e-01,  3.628933060835004e-02, -3.989147449507626e-02,  7.176712299049520e-01, -3.797026589060702e-02,  4.659978801823949e-01, -6.742688396558685e-01,  3.946437228200717e-01,  2.094395102393195e+00,  3.190680151561098e-04, -4.163336342344337e-17, -5.551115123125781e-17
  2.160000000000000e+00, -2.713217446524030e-02, -1.912778952117111e-01,  3.628933060834961e-02, -3.989147449507385e-02,  7.176712299049524e-01, -3.797026589060479e-02,  4.659978801823945e-01, -6.742688396558670e-01,  3.946437228200745e-01,  2.094395102393195e+00,  3.190680151562209e-04, -6.938893903907228e-17,  5.551115123125783e-17
  2.170000000000000e+00, -2.713217446524353e-02, -1.912778952117116e-01,  3.628933060834941e-02, -3.989147449507138e-02,  7.176712299049516e-01, -3.797026589060327e-02,  4.659978801823935e-01, -6.742688396558675e-01,  3.946437228200759e-01,  2.094395102393195e+00,  3.190680151565541e-04,  1.942890293094024e-16,  0.000000000000000e+00
  2.180000000000000e+00, -2.713217446524968e-02, -1.912778952117117e-01,  3.628933060834879e-02, -3.989147449506195e-02,  7.176712299049530e-01, -3.797026589060225e-02,  4.659978801823924e-01, -6.742688396558671e-01,  3.946437228200740e-01,  2.094395102393195e+00,  3.190680151563320e-04,  1.387778780781446e-16,  0.000000000000000e+00
  2.190000000000000e+00, -2.713217446524854e-02, -1.912778952117118e-01,  3.628933060834907e-02, -3.989147449506510e-02,  7.176712299049519e-01, -3.797026589060221e-02,  4.659978801823917e-01, -6.742688396558669e-01,  3.946437228200764e-01,  2.094395102393196e+00,  3.190680151561099e-04,  8.326672684688674e-17,  0.000000000000000e+00
  2.200000000000000e+00, -2.713217446524089e-02, -1.912778952117110e-01,  3.628933060834954e-02, -3.989147449507319e-02,  7.176712299049524e-01, -3.797026589060451e-02,  4.659978801823912e-01, -6.742688396558668e-01,  3.946437228200781e-01,  2.094395102393195e+00,  3.190680151562208e-04, -1.387778780781446e-17,  0.000000000000000e+00
  2.210000000000000e+00, -2.713217446524916e-02, -1.912778952117109e-01,  3.628933060834888e-02, -3.989147449506605e-02,  7.176712299049521e-01, -3.797026589060119e-02,  4.659978801823907e-01, -6.742688396558666e-01,  3.946437228200797e-01,  2.094395102393196e+00,  3.190680151564430e-04, -1.387778780781446e-17, -5.551115123125783e-17
  2.220000000000000e+00, -2.713217446524482e-02, -1.912778952117114e-01,  3.628933060834918e-02, -3.989147449506684e-02,  7.176712299049528e-01, -3.797026589060383e-02,  4.659978801823887e-01, -6.742688396558668e-01,  3.946437228200776e-01,  2.094395102393195e+00,  3.190680151565540e-04,  6.938893903907228e-17,  0.000000000000000e+00
  2.230000000000000e+00, -2.713217446524364e-02, -1.912778952117115e-01,  3.628933060834971e-02, -3.989147449507022e-02,  7.176712299049517e-01, -3.797026589060363e-02,  4.659978801823880e-01, -6.742688396558657e-01,  3.946437228200809e-01,  2.094395102393195e+00,  3.190680151567761e-04,  0.000000000000000e+00, -5.551115123125781e-17
  2.240000000000000e+00, -2.713217446525196e-02, -1.912778952117123e-01,  3.628933060834858e-02, -3.989147449506250e-02,  7.176712299049522e-01, -3.797026589060040e-02,  4.659978801823878e-01, -6.742688396558656e-01,  3.946437228200824e-01,  2.094395102393195e+00,  3.190680151564430e-04,  4.163336342344337e-17,  0.000000000000000e+00
  2.250000000000000e+00, -2.713217446524902e-02, -1.912778952117118e-01,  3.628933060834881e-02, -3.989147449506501e-02,  7.176712299049529e-01, -3.797026589060158e-02,  4.659978801823867e-01, -6.742688396558651e-01,  3.946437228200826e-01,  2.094395102393195e+00,  3.190680151558877e-04, -2.081668171172168e-16,  0.000000000000000e+00
  2.260000000000000e+00, -2.713217446524105e-02, -1.912778952117118e-01,  3.628933060835005e-02, -3.989147449507239e-02,  7.176712299049524e-01, -3.797026589060471e-02,  4.659978801823861e-01, -6.742688396558647e-01,  3.946437228200838e-01,  2.094395102393196e+00,  3.190680151561098e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.270000000000000e+00, -2.713217446530884e-02, -1.912778952117126e-01,  3.628933060834315e-02, -3.989147449512163e-02,  7.176712299049559e-01, -3.797026589053721e-02,  4.659978801824274e-01, -6.742688396558395e-01,  3.946437228201968e-01,  2.094395102393195e+00,  3.190680151563320e-04, -1.804112415015879e-16,  0.000000000000000e+00
  2.280000000000000e+00, -2.713217446530525e-02, -1.912778952117131e-01,  3.628933060834358e-02, -3.989147449510952e-02,  7.176712299049562e-01, -3.797026589054444e-02,  4.659978801824212e-01, -6.742688396558428e-01,  3.946437228201823e-01,  2.094395102393196e+00,  3.190680151562209e-04, -2.775557561562891e-16, -5.551115123125781e-17
  2.290000000000000e+00, -2.713217446529565e-02, -1.912778952117124e-01,  3.628933060834429e-02, -3.989147449510314e-02,  7.176712299049551e-01, -3.797026589055369e-02,  4.659978801824148e-01, -6.742688396558462e-01,  3.946437228201680e-01,  2.094395102393196e+00,  3.190680151568871e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.300000000000000e+00, -2.713217446528752e-02, -1.912778952117125e-01,  3.628933060834535e-02, -3.989147449509690e-02,  7.176712299049550e-01, -3.797026589056165e-02,  4.659978801824086e-01, -6.742688396558485e-01,  3.946437228201550e-01,  2.094395102393196e+00,  3.190680151563320e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.310000000000000e+00, -2.713217446527964e-02, -1.912778952117125e-01,  3.628933060834601e-02, -3.989147449509099e-02,  7.176712299049541e-01, -3.797026589056989e-02,  4.659978801824033e-01, -6.742688396558512e-01,  3.946437228201427e-01,  2.094395102393195e+00,  3.190680151566651e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.320000000000000e+00, -2.713217446527265e-02, -1.912778952117125e-01,  3.628933060834687e-02, -3.989147449508589e-02,  7.176712299049541e-01, -3.797026589057678e-02,  4.659978801823980e-01, -6.742688396558546e-01,  3.946437228201314e-01,  2.094395102393195e+00,  3.190680151564430e-04,  5.551115123125783e-17,  0.000000000000000e+00
  2.330000000000000e+00, -2.713217446526234e-02, -1.912778952117120e-01,  3.628933060834769e-02, -3.989147449508738e-02,  7.176712299049545e-01, -3.797026589058414e-02,  4.659978801823946e-01, -6.742688396558557e-01,  3.946437228201237e-01,  2.094395102393195e+00,  3.190680151563320e-04,  2.775557561562891e-17,  0.000000000000000e+00
  2.340000000000000e+00, -2.713217446525822e-02, -1.912778952117107e-01,  3.628933060834803e-02, -3.989147449508485e-02,  7.176712299049527e-01, -3.797026589058752e-02,  4.659978801823916e-01, -6.742688396558564e-01,  3.946437228201189e-01,  2.094395102393195e+00,  3.190680151568871e-04, -1.110223024625157e-16,  0.000000000000000e+00
  2.350000000000000e+00, -2.713217446525361e-02, -1.912778952117113e-01,  3.628933060834842e-02, -3.989147449508147e-02,  7.176712299049526e-01, -3.797026589059219e-02,  4.659978801823880e-01, -6.742688396558586e-01,  3.946437228201115e-01,  2.094395102393195e+00,  3.190680151572202e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.360000000000000e+00, -2.713217446525722e-02, -1.912778952117117e-01,  3.628933060834820e-02, -3.989147449507433e-02,  7.176712299049528e-01, -3.797026589059228e-02,  4.659978801823856e-01, -6.742688396558592e-01,  3.946437228201081e-01,  2.094395102393196e+00,  3.190680151568872e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.370000000000000e+00, -2.713217446524791e-02, -1.912778952117110e-01,  3.628933060834880e-02, -3.989147449507703e-02,  7.176712299049525e-01, -3.797026589059778e-02,  4.659978801823831e-01, -6.742688396558597e-01,  3.946437228201036e-01,  2.094395102393196e+00,  3.190680151569982e-04,  8.326672684688674e-17,  0.000000000000000e+00
  2.380000000000000e+00, -2.713217446524698e-02, -1.912778952117120e-01,  3.628933060834907e-02, -3.989147449507646e-02,  7.176712299049525e-01, -3.797026589059888e-02,  4.659978801823816e-01, -6.742688396558602e-01,  3.946437228201025e-01,  2.094395102393196e+00,  3.190680151569983e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.390000000000000e+00, -2.713217446524970e-02, -1.912778952117117e-01,  3.628933060834896e-02, -3.989147449506909e-02,  7.176712299049528e-01, -3.797026589059983e-02,  4.659978801823793e-01, -6.742688396558610e-01,  3.946437228200991e-01,  2.094395102393195e+00,  3.190680151568870e-04, -8.326672684688675e-17,  0.000000000000000e+00
  2.400000000000000e+00, -2.713217446524924e-02, -1.912778952117117e-01,  3.628933060834903e-02, -3.989147449506864e-02,  7.176712299049529e-01, -3.797026589060034e-02,  4.659978801823784e-01, -6.742688396558609e-01,  3.946437228200987e-01,  2.094395102393196e+00,  3.190680151569981e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.410000000000000e+00, -2.713217446525507e-02, -1.912778952117110e-01,  3.628933060834848e-02, -3.989147449506375e-02,  7.176712299049514e-01, -3.797026589059783e-02,  4.659978801823777e-01, -6.742688396558609e-01,  3.946437228201003e-01,  2.094395102393195e+00,  3.190680151569981e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.420000000000000e+00, -2.713217446524859e-02, -1.912778952117109e-01,  3.628933060834905e-02, -3.989147449506795e-02,  7.176712299049519e-01, -3.797026589060067e-02,  4.659978801823759e-01, -6.742688396558599e-01,  3.946437228200992e-01,  2.094395102393196e+00,  3.190680151567761e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.430000000000000e+00, -2.713217446524277e-02, -1.912778952117108e-01,  3.628933060834941e-02, -3.989147449507263e-02,  7.176712299049524e-01, -3.797026589060329e-02,  4.659978801823749e-01, -6.742688396558605e-01,  3.946437228200989e-01,  2.094395102393196e+00,  3.190680151571092e-04, -1.110223024625157e-16,  0.000000000000000e+00
  2.440000000000000e+00, -2.713217446524678e-02, -1.912778952117112e-01,  3.628933060834892e-02, -3.989147449506691e-02,  7.176712299049519e-01, -3.797026589060234e-02,  4.659978801823739e-01, -6.742688396558604e-01,  3.946437228200984e-01,  2.094395102393195e+00,  3.190680151571092e-04, -5.551115123125783e-17,  0.000000000000000e+00
  2.450000000000000e+00, -2.713217446524731e-02, -1.912778952117120e-01,  3.628933060834919e-02, -3.989147449506715e-02,  7.176712299049518e-01, -3.797026589060214e-02,  4.659978801823731e-01, -6.742688396558604e-01,  3.946437228200996e-01,  2.094395102393195e+00,  3.190680151569981e-04,  2.775557561562891e-17,  0.000000000000000e+00
  2.460000000000000e+00, -2.713217446524205e-02, -1.912778952117117e-01,  3.628933060834972e-02, -3.989147449507204e-02,  7.176712299049526e-01, -3.797026589060375e-02,  4.659978801823724e-01, -6.742688396558598e-01,  3.946437228201005e-01,  2.094395102393195e+00,  3.190680151574423e-04, -2.775557561562892e-16,  0.000000000000000e+00
  2.470000000000000e+00, -2.713217446524168e-02, -1.912778952117118e-01,  3.628933060834972e-02, -3.989147449507203e-02,  7.176712299049525e-01, -3.797026589060448e-02,  4.659978801823716e-01, -6.742688396558599e-01,  3.946437228201007e-01,  2.094395102393195e+00,  3.190680151569982e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.480000000000000e+00, -2.713217446524782e-02, -1.912778952117110e-01,  3.628933060834894e-02, -3.989147449506716e-02,  7.176712299049519e-01, -3.797026589060153e-02,  4.659978801823713e-01, -6.742688396558597e-01,  3.946437228201025e-01,  2.094395102393195e+00,  3.190680151567761e-04,  2.775557561562892e-17,  0.000000000000000e+00
  2.490000000000000e+00, -2.713217446524721e-02, -1.912778952117111e-01,  3.628933060834896e-02, -3.989147449506707e-02,  7.176712299049527e-01, -3.797026589060234e-02,  4.659978801823706e-01, -6.742688396558595e-01,  3.946437228201030e-01,  2.094395102393195e+00,  3.190680151568871e-04,  0.000000000000000e+00, -5.551115123125784e-17
  2.500000000000000e+00, -2.713217446540101e-02, -1.912778952117108e-01,  3.628933060833196e-02, -3.989147449518279e-02,  7.176712299049581e-01, -3.797026589044640e-02,  4.659978801824674e-01, -6.742688396558008e-01,  3.946437228203625e-01,  2.094395102393196e+00,  3.190680151572202e-04, -5.551115123125783e-17,  0.000000000000000e+00
