Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.340000000000000e+00, -2.713217446524911e-02, -1.912778952117109e-01,  3.628933060834900e-02, -3.989147449506503e-02,  7.176712299049527e-01, -3.797026589060194e-02,  4.462574602161212e-01, -5.897366361396590e-01,  4.126686416254184e-01,  2.094395102393196e+00,  3.190665377807775e-04, -8.326672684688674e-17,  4.163336342344336e-16
  2.350000000000000e+00, -2.713217446525245e-02, -1.912778952117113e-01,  3.628933060834857e-02, -3.989147449506242e-02,  7.176712299049529e-01, -3.797026589060046e-02,  4.462574602161199e-01, -5.897366361396583e-01,  4.126686416254203e-01,  2.094395102393195e+00,  3.190665377805537e-04, -1.942890293094023e-16,  4.440892098500626e-16
  2.360000000000000e+00, -2.713217446524367e-02, -1.912778952117116e-01,  3.628933060834925e-02, -3.989147449506979e-02,  7.176712299049529e-01, -3.797026589060415e-02,  4.462574602161185e-01, -5.897366361396587e-01,  4.126686416254208e-01,  2.094395102393195e+00,  3.190665377805572e-04,  1.110223024625156e-16,  3.608224830031758e-16
  2.370000000000000e+00, -2.713217446524078e-02, -1.912778952117110e-01,  3.628933060834980e-02, -3.989147449507195e-02,  7.176712299049525e-01, -3.797026589060514e-02,  4.462574602161166e-01, -5.897366361396578e-01,  4.126686416254219e-01,  2.094395102393195e+00,  3.190665377805547e-04, -6.938893903907228e-17,  3.608224830031759e-16
  2.380000000000000e+00, -2.713217446525350e-02, -1.912778952117121e-01,  3.628933060834853e-02, -3.989147449505810e-02,  7.176712299049531e-01, -3.797026589060117e-02,  4.462574602161147e-01, -5.897366361396582e-01,  4.126686416254214e-01,  2.094395102393196e+00,  3.190665377806657e-04, -1.249000902703301e-16,  3.608224830031759e-16
  2.390000000000000e+00, -2.713217446524693e-02, -1.912778952117111e-01,  3.628933060834915e-02, -3.989147449506616e-02,  7.176712299049525e-01, -3.797026589060284e-02,  4.462574602161134e-01, -5.897366361396574e-01,  4.126686416254249e-01,  2.094395102393195e+00,  3.190665377801099e-04,  5.551115123125781e-17,  3.608224830031758e-16
  2.400000000000000e+00, -2.713217446524420e-02, -1.912778952117115e-01,  3.628933060834941e-02, -3.989147449506866e-02,  7.176712299049530e-01, -3.797026589060364e-02,  4.462574602161122e-01, -5.897366361396565e-01,  4.126686416254270e-01,  2.094395102393196e+00,  3.190665377800013e-04, -2.775557561562891e-17,  3.330669073875469e-16
  2.410000000000000e+00, -2.713217446524066e-02, -1.912778952117110e-01,  3.628933060834968e-02, -3.989147449507082e-02,  7.176712299049526e-01, -3.797026589060534e-02,  4.462574602161104e-01, -5.897366361396560e-01,  4.126686416254270e-01,  2.094395102393195e+00,  3.190665377801110e-04,  0.000000000000000e+00,  2.775557561562891e-16
  2.420000000000000e+00, -2.713217446524528e-02, -1.912778952117113e-01,  3.628933060834958e-02, -3.989147449506945e-02,  7.176712299049524e-01, -3.797026589060310e-02,  4.462574602161106e-01, -5.897366361396550e-01,  4.126686416254315e-01,  2.094395102393195e+00,  3.190665377795574e-04, -2.636779683484746e-16,  4.163336342344336e-16
  2.430000000000000e+00, -2.713217446524695e-02, -1.912778952117120e-01,  3.628933060834926e-02, -3.989147449506606e-02,  7.176712299049531e-01, -3.797026589060314e-02,  4.462574602161081e-01, -5.897366361396552e-01,  4.126686416254303e-01,  2.094395102393195e+00,  3.190665377801140e-04, -2.081668171172168e-16,  3.330669073875469e-16
  2.440000000000000e+00, -2.713217446524448e-02, -1.912778952117115e-01,  3.628933060834924e-02, -3.989147449506832e-02,  7.176712299049530e-01, -3.797026589060383e-02,  4.462574602161067e-01, -5.897366361396541e-01,  4.126686416254319e-01,  2.094395102393196e+00,  3.190665377797768e-04, -1.665334536937735e-16,  3.330669073875469e-16
  2.450000000000000e+00, -2.713217446525355e-02, -1.912778952117121e-01,  3.628933060834863e-02, -3.989147449506140e-02,  7.176712299049532e-01, -3.797026589059990e-02,  4.462574602161062e-01, -5.897366361396535e-01,  4.126686416254350e-01,  2.094395102393195e+00,  3.190665377799985e-04,  0.000000000000000e+00,  2.498001805406602e-16
  2.460000000000000e+00, -2.713217446525015e-02, -1.912778952117117e-01,  3.628933060834896e-02, -3.989147449506321e-02,  7.176712299049527e-01, -3.797026589060165e-02,  4.462574602161045e-01, -5.897366361396535e-01,  4.126686416254353e-01,  2.094395102393195e+00,  3.190665377800001e-04, -2.081668171172168e-16,  2.220446049250312e-16
  2.470000000000000e+00, -2.713217446524274e-02, -1.912778952117116e-01,  3.628933060834975e-02, -3.989147449507161e-02,  7.176712299049524e-01, -3.797026589060384e-02,  4.462574602161039e-01, -5.897366361396533e-01,  4.126686416254380e-01,  2.094395102393195e+00,  3.190665377797775e-04, -1.942890293094024e-16,  1.665334536937735e-16
  2.480000000000000e+00, -2.713217446524919e-02, -1.912778952117118e-01,  3.628933060834885e-02, -3.989147449506322e-02,  7.176712299049529e-01, -3.797026589060234e-02,  4.462574602161022e-01, -5.897366361396532e-01,  4.126686416254371e-01,  2.094395102393195e+00,  3.190665377796681e-04, -1.110223024625157e-16,  1.387778780781446e-16
  2.490000000000000e+00, -2.713217446524765e-02, -1.912778952117119e-01,  3.628933060834909e-02, -3.989147449506708e-02,  7.176712299049530e-01, -3.797026589060237e-02,  4.462574602161014e-01, -5.897366361396525e-01,  4.126686416254403e-01,  2.094395102393195e+00,  3.190665377795569e-04,  6.938893903907227e-17,  8.326672684688673e-17
  2.500000000000000e+00, -2.713217446524532e-02, -1.912778952117113e-01,  3.628933060834930e-02, -3.989147449506900e-02,  7.176712299049530e-01, -3.797026589060301e-02,  4.462574602160998e-01, -5.897366361396523e-01,  4.126686416254409e-01,  2.094395102393196e+00,  3.190665377794452e-04, -5.551115123125781e-17,  1.665334536937735e-16
  2.510000000000000e+00, -2.713217446524917e-02, -1.912778952117118e-01,  3.628933060834887e-02, -3.989147449506265e-02,  7.176712299049529e-01, -3.797026589060253e-02,  4.462574602160981e-01, -5.897366361396519e-01,  4.126686416254400e-01,  2.094395102393196e+00,  3.190665377798876e-04,  0.000000000000000e+00,  8.326672684688674e-17
  2.520000000000000e+00, -2.713217446523995e-02, -1.912778952117111e-01,  3.628933060834979e-02, -3.989147449507479e-02,  7.176712299049522e-01, -3.797026589060497e-02,  4.462574602160982e-01, -5.897366361396514e-01,  4.126686416254439e-01,  2.094395102393195e+00,  3.190665377798876e-04, -1.387778780781445e-16,  8.326672684688673e-17
  2.530000000000000e+00, -2.713217446523587e-02, -1.912778952117107e-01,  3.628933060835007e-02, -3.989147449507683e-02,  7.176712299049524e-01, -3.797026589060685e-02,  4.462574602160960e-01, -5.897366361396514e-01,  4.126686416254436e-01,  2.094395102393195e+00,  3.190665377795578e-04, -2.081668171172168e-16,  5.551115123125784e-17
  2.540000000000000e+00, -2.713217446524981e-02, -1.912778952117117e-01,  3.628933060834909e-02, -3.989147449506412e-02,  7.176712299049529e-01, -3.797026589060157e-02,  4.462574602160959e-01, -5.897366361396509e-01,  4.126686416254460e-01,  2.094395102393195e+00,  3.190665377796678e-04, -6.938893903907228e-17,  1.110223024625156e-16
  2.550000000000000e+00, -2.713217446524092e-02, -1.912778952117109e-01,  3.628933060834989e-02, -3.989147449507137e-02,  7.176712299049517e-01, -3.797026589060564e-02,  4.462574602160942e-01, -5.897366361396505e-01,  4.126686416254453e-01,  2.094395102393195e+00,  3.190665377796691e-04, -2.498001805406602e-16,  5.551115123125780e-17
  2.560000000000000e+00, -2.713217446524692e-02, -1.912778952117111e-01,  3.628933060834918e-02, -3.989147449506605e-02,  7.176712299049522e-01, -3.797026589060307e-02,  4.462574602160934e-01, -5.897366361396504e-01,  4.126686416254474e-01,  2.094395102393195e+00,  3.190665377795584e-04,  2.775557561562891e-17,  8.326672684688674e-17
  2.570000000000000e+00, -2.713217446524202e-02, -1.912778952117118e-01,  3.628933060834948e-02, -3.989147449507172e-02,  7.176712299049531e-01, -3.797026589060438e-02,  4.462574602160925e-01, -5.897366361396498e-01,  4.126686416254485e-01,  2.094395102393195e+00,  3.190665377794478e-04, -1.387778780781446e-16,  1.942890293094023e-16
  2.580000000000000e+00, -2.713217446524055e-02, -1.912778952117110e-01,  3.628933060834971e-02, -3.989147449507036e-02,  7.176712299049526e-01, -3.797026589060604e-02,  4.462574602160908e-01, -5.897366361396502e-01,  4.126686416254470e-01,  2.094395102393196e+00,  3.190665377797778e-04,  9.714451465470120e-17,  1.942890293094023e-16
  2.590000000000000e+00, -2.713217446525264e-02, -1.912778952117123e-01,  3.628933060834843e-02, -3.989147449506118e-02,  7.176712299049532e-01, -3.797026589060066e-02,  4.462574602160903e-01, -5.897366361396487e-01,  4.126686416254509e-01,  2.094395102393196e+00,  3.190665377797786e-04, -1.387778780781446e-16,  1.942890293094024e-16
  2.600000000000000e+00, -2.713217446524242e-02, -1.912778952117116e-01,  3.628933060834973e-02, -3.989147449507240e-02,  7.176712299049524e-01, -3.797026589060371e-02,  4.462574602160902e-01, -5.897366361396482e-01,  4.126686416254536e-01,  2.094395102393195e+00,  3.190665377798913e-04, -6.938893903907226e-17,  1.942890293094023e-16
  2.610000000000000e+00, -2.713217446524357e-02, -1.912778952117115e-01,  3.628933060834954e-02, -3.989147449507263e-02,  7.176712299049528e-01, -3.797026589060316e-02,  4.462574602160892e-01, -5.897366361396484e-01,  4.126686416254552e-01,  2.094395102393195e+00,  3.190665377802205e-04,  1.387778780781445e-17,  1.665334536937735e-16
  2.620000000000000e+00, -2.713217446524113e-02, -1.912778952117109e-01,  3.628933060834970e-02, -3.989147449507126e-02,  7.176712299049525e-01, -3.797026589060513e-02,  4.462574602160870e-01, -5.897366361396488e-01,  4.126686416254529e-01,  2.094395102393196e+00,  3.190665377804440e-04, -9.714451465470120e-17,  1.942890293094023e-16
  2.630000000000000e+00, -2.713217446525176e-02, -1.912778952117115e-01,  3.628933060834862e-02, -3.989147449506095e-02,  7.176712299049532e-01, -3.797026589060137e-02,  4.462574602160862e-01, -5.897366361396479e-01,  4.126686416254537e-01,  2.094395102393196e+00,  3.190665377801104e-04, -6.938893903907228e-17,  1.942890293094023e-16
  2.640000000000000e+00, -2.713217446525583e-02, -1.912778952117118e-01,  3.628933060834873e-02, -3.989147449505947e-02,  7.176712299049532e-01, -3.797026589059892e-02,  4.462574602160861e-01, -5.897366361396472e-01,  4.126686416254572e-01,  2.094395102393196e+00,  3.190665377796693e-04, -9.714451465470120e-17,  2.498001805406602e-16
  2.650000000000000e+00, -2.713217446524646e-02, -1.912778952117112e-01,  3.628933060834918e-02, -3.989147449506639e-02,  7.176712299049527e-01, -3.797026589060291e-02,  4.462574602160846e-01, -5.897366361396472e-01,  4.126686416254558e-01,  2.094395102393196e+00,  3.190665377800009e-04, -1.249000902703301e-16,  3.608224830031759e-16
  2.660000000000000e+00, -2.713217446524989e-02, -1.912778952117108e-01,  3.628933060834875e-02, -3.989147449506469e-02,  7.176712299049528e-01, -3.797026589060128e-02,  4.462574602160843e-01, -5.897366361396464e-01,  4.126686416254583e-01,  2.094395102393196e+00,  3.190665377803333e-04,  1.387778780781446e-17,  2.498001805406602e-16
  2.670000000000000e+00, -2.713217446524489e-02, -1.912778952117123e-01,  3.628933060834939e-02, -3.989147449506924e-02,  7.176712299049532e-01, -3.797026589060335e-02,  4.462574602160833e-01, -5.897366361396469e-01,  4.126686416254591e-01,  2.094395102393196e+00,  3.190665377803356e-04,  1.387778780781446e-17,  3.330669073875469e-16
  2.680000000000000e+00, -2.713217446524404e-02, -1.912778952117115e-01,  3.628933060834948e-02, -3.989147449506889e-02,  7.176712299049531e-01, -3.797026589060400e-02,  4.462574602160820e-01, -5.897366361396461e-01,  4.126686416254589e-01,  2.094395102393195e+00,  3.190665377798888e-04, -2.220446049250313e-16,  3.053113317719180e-16
  2.690000000000000e+00, -2.713217446523827e-02, -1.912778952117113e-01,  3.628933060835021e-02, -3.989147449507377e-02,  7.176712299049527e-01, -3.797026589060635e-02,  4.462574602160810e-01, -5.897366361396460e-01,  4.126686416254590e-01,  2.094395102393195e+00,  3.190665377804449e-04, -1.526556658859590e-16,  3.330669073875470e-16
  2.700000000000000e+00, -2.713217446524354e-02, -1.912778952117116e-01,  3.628933060834922e-02, -3.989147449506889e-02,  7.176712299049531e-01, -3.797026589060418e-02,  4.462574602160804e-01, -5.897366361396454e-01,  4.126686416254610e-01,  2.094395102393196e+00,  3.190665377801100e-04, -1.942890293094024e-16,  3.053113317719180e-16
  2.710000000000000e+00, -2.713217446524344e-02, -1.912778952117115e-01,  3.628933060834966e-02, -3.989147449506900e-02,  7.176712299049532e-01, -3.797026589060443e-02,  4.462574602160796e-01, -5.897366361396461e-01,  4.126686416254611e-01,  2.094395102393195e+00,  3.190665377801124e-04, -2.498001805406602e-16,  3.330669073875469e-16
  2.720000000000000e+00, -2.713217446523234e-02, -1.912778952117112e-01,  3.628933060835039e-02, -3.989147449507899e-02,  7.176712299049527e-01, -3.797026589060818e-02,  4.462574602160787e-01, -5.897366361396450e-01,  4.126686416254620e-01,  2.094395102393195e+00,  3.190665377799986e-04, -4.163336342344338e-17,  3.885780586188048e-16
  2.730000000000000e+00, -2.713217446524863e-02, -1.912778952117118e-01,  3.628933060834882e-02, -3.989147449506343e-02,  7.176712299049530e-01, -3.797026589060267e-02,  4.462574602160775e-01, -5.897366361396450e-01,  4.126686416254621e-01,  2.094395102393195e+00,  3.190665377798885e-04, -6.938893903907227e-17,  3.053113317719179e-16
  2.740000000000000e+00, -2.713217446524481e-02, -1.912778952117114e-01,  3.628933060834923e-02, -3.989147449506945e-02,  7.176712299049524e-01, -3.797026589060336e-02,  4.462574602160777e-01, -5.897366361396452e-01,  4.126686416254653e-01,  2.094395102393195e+00,  3.190665377803319e-04, -1.249000902703301e-16,  3.053113317719180e-16
  2.750000000000000e+00, -2.713217446524274e-02, -1.912778952117116e-01,  3.628933060834966e-02, -3.989147449506810e-02,  7.176712299049528e-01, -3.797026589060524e-02,  4.462574602160758e-01, -5.897366361396448e-01,  4.126686416254630e-01,  2.094395102393196e+00,  3.190665377802214e-04, -8.326672684688674e-17,  3.053113317719181e-16
  2.760000000000000e+00, -2.713217446524347e-02, -1.912778952117115e-01,  3.628933060834963e-02, -3.989147449506877e-02,  7.176712299049526e-01, -3.797026589060473e-02,  4.462574602160757e-01, -5.897366361396449e-01,  4.126686416254652e-01,  2.094395102393195e+00,  3.190665377806671e-04, -1.110223024625156e-16,  1.665334536937734e-16
  2.770000000000000e+00, -2.713217446524031e-02, -1.912778952117111e-01,  3.628933060834959e-02, -3.989147449507138e-02,  7.176712299049529e-01, -3.797026589060563e-02,  4.462574602160746e-01, -5.897366361396443e-01,  4.126686416254657e-01,  2.094395102393195e+00,  3.190665377803331e-04, -1.249000902703301e-16,  1.942890293094023e-16
  2.780000000000000e+00, -2.713217446524996e-02, -1.912778952117117e-01,  3.628933060834878e-02, -3.989147449506492e-02,  7.176712299049531e-01, -3.797026589060135e-02,  4.462574602160746e-01, -5.897366361396434e-01,  4.126686416254688e-01,  2.094395102393196e+00,  3.190665377802246e-04, -9.714451465470117e-17,  1.665334536937735e-16
  2.790000000000000e+00, -2.713217446525224e-02, -1.912778952117114e-01,  3.628933060834862e-02, -3.989147449506230e-02,  7.176712299049534e-01, -3.797026589060012e-02,  4.462574602160740e-01, -5.897366361396423e-01,  4.126686416254702e-01,  2.094395102393195e+00,  3.190665377801101e-04, -1.387778780781446e-16,  1.942890293094024e-16
  2.800000000000000e+00, -2.713217446524828e-02, -1.912778952117118e-01,  3.628933060834916e-02, -3.989147449506401e-02,  7.176712299049529e-01, -3.797026589060268e-02,  4.462574602160725e-01, -5.897366361396431e-01,  4.126686416254685e-01,  2.094395102393195e+00,  3.190665377796700e-04, -1.526556658859590e-16,  1.942890293094024e-16
  2.810000000000000e+00, -2.713217446524608e-02, -1.912778952117121e-01,  3.628933060834950e-02, -3.989147449506752e-02,  7.176712299049531e-01, -3.797026589060314e-02,  4.462574602160721e-01, -5.897366361396430e-01,  4.126686416254702e-01,  2.094395102393195e+00,  3.190665377798900e-04, -8.326672684688673e-17,  2.220446049250313e-16
  2.820000000000000e+00, -2.713217446524863e-02, -1.912778952117118e-01,  3.628933060834894e-02, -3.989147449506537e-02,  7.176712299049532e-01, -3.797026589060192e-02,  4.462574602160719e-01, -5.897366361396426e-01,  4.126686416254711e-01,  2.094395102393195e+00,  3.190665377798896e-04, -6.938893903907227e-17,  1.942890293094023e-16
  2.830000000000000e+00, -2.713217446795715e-02, -1.912778952117621e-01,  3.628933060808932e-02, -3.989147449702638e-02,  7.176712299050999e-01, -3.797026588791677e-02,  4.462574602175508e-01, -5.897366361386768e-01,  4.126686416300194e-01,  2.094395102393195e+00,  3.190665377804442e-04, -1.249000902703301e-16,  2.220446049250313e-16
  2.840000000000000e+00, -2.713217446782564e-02, -1.912778952117592e-01,  3.628933060810189e-02, -3.989147449693050e-02,  7.176712299050921e-01, -3.797026588804748e-02,  4.462574602174788e-01, -5.897366361387240e-01,  4.126686416297991e-01,  2.094395102393195e+00,  3.190665377803318e-04,  8.326672684688674e-17,  2.775557561562891e-16
  2.850000000000000e+00, -2.713217446766391e-02, -1.912778952117564e-01,  3.628933060811727e-02, -3.989147449682112e-02,  7.176712299050843e-01, -3.797026588820444e-02,  4.462574602173920e-01, -5.897366361387794e-01,  4.126686416295354e-01,  2.094395102393195e+00,  3.190665377802251e-04,  1.665334536937735e-16,  3.053113317719180e-16
  2.860000000000000e+00, -2.713217446749596e-02, -1.912778952117525e-01,  3.628933060813341e-02, -3.989147449671774e-02,  7.176712299050748e-01, -3.797026588836455e-02,  4.462574602173056e-01, -5.897366361388353e-01,  4.126686416292719e-01,  2.094395102393196e+00,  3.190665377802212e-04, -4.163336342344337e-17,  2.220446049250313e-16
  2.870000000000000e+00, -2.713217446735157e-02, -1.912778952117511e-01,  3.628933060814737e-02, -3.989147449659405e-02,  7.176712299050670e-01, -3.797026588851481e-02,  4.462574602172198e-01, -5.897366361388913e-01,  4.126686416290112e-01,  2.094395102393196e+00,  3.190665377804461e-04, -9.714451465470120e-17,  2.498001805406602e-16
  2.880000000000000e+00, -2.713217446719816e-02, -1.912778952117473e-01,  3.628933060816223e-02, -3.989147449648251e-02,  7.176712299050583e-01, -3.797026588866726e-02,  4.462574602171353e-01, -5.897366361389457e-01,  4.126686416287538e-01,  2.094395102393195e+00,  3.190665377803321e-04, -8.326672684688674e-17,  3.330669073875469e-16
  2.890000000000000e+00, -2.713217446704626e-02, -1.912778952117442e-01,  3.628933060817661e-02, -3.989147449638107e-02,  7.176712299050499e-01, -3.797026588881456e-02,  4.462574602170543e-01, -5.897366361389973e-01,  4.126686416285081e-01,  2.094395102393195e+00,  3.190665377804448e-04, -6.938893903907228e-17,  3.330669073875469e-16
  2.900000000000000e+00, -2.713217446690763e-02, -1.912778952117430e-01,  3.628933060819013e-02, -3.989147449627088e-02,  7.176712299050432e-01, -3.797026588895585e-02,  4.462574602169750e-01, -5.897366361390488e-01,  4.126686416282656e-01,  2.094395102393195e+00,  3.190665377805570e-04, -2.775557561562891e-17,  4.163336342344337e-16
  2.910000000000000e+00, -2.713217446675725e-02, -1.912778952117397e-01,  3.628933060820451e-02, -3.989147449617977e-02,  7.176712299050351e-01, -3.797026588909800e-02,  4.462574602168984e-01, -5.897366361390985e-01,  4.126686416280322e-01,  2.094395102393195e+00,  3.190665377803332e-04, -1.110223024625156e-16,  3.885780586188047e-16
  2.920000000000000e+00, -2.713217446664152e-02, -1.912778952117377e-01,  3.628933060821515e-02, -3.989147449607298e-02,  7.176712299050279e-01, -3.797026588922135e-02,  4.462574602168273e-01, -5.897366361391448e-01,  4.126686416278151e-01,  2.094395102393195e+00,  3.190665377805577e-04,  2.775557561562891e-17,  4.163336342344336e-16
  2.930000000000000e+00, -2.713217446651382e-02, -1.912778952117351e-01,  3.628933060822796e-02, -3.989147449598494e-02,  7.176712299050214e-01, -3.797026588934657e-02,  4.462574602167579e-01, -5.897366361391889e-01,  4.126686416276055e-01,  2.094395102393196e+00,  3.190665377804449e-04,  1.387778780781446e-17,  4.163336342344337e-16
  2.940000000000000e+00, -2.713217446639338e-02, -1.912778952117327e-01,  3.628933060823936e-02, -3.989147449590234e-02,  7.176712299050150e-01, -3.797026588946388e-02,  4.462574602166932e-01, -5.897366361392302e-01,  4.126686416274086e-01,  2.094395102393195e+00,  3.190665377804440e-04,  2.775557561562892e-17,  3.885780586188048e-16
  2.950000000000000e+00, -2.713217446628583e-02, -1.912778952117305e-01,  3.628933060824959e-02, -3.989147449581962e-02,  7.176712299050090e-01, -3.797026588957254e-02,  4.462574602166323e-01, -5.897366361392695e-01,  4.126686416272236e-01,  2.094395102393195e+00,  3.190665377805570e-04,  8.326672684688673e-17,  3.885780586188048e-16
  2.960000000000000e+00, -2.713217446618013e-02, -1.912778952117289e-01,  3.628933060825987e-02, -3.989147449574722e-02,  7.176712299050032e-01, -3.797026588967585e-02,  4.462574602165754e-01, -5.897366361393065e-01,  4.126686416270509e-01,  2.094395102393195e+00,  3.190665377806649e-04, -6.938893903907228e-17,  4.163336342344337e-16
  2.970000000000000e+00, -2.713217446608839e-02, -1.912778952117266e-01,  3.628933060826846e-02, -3.989147449567629e-02,  7.176712299049982e-01, -3.797026588976816e-02,  4.462574602165234e-01, -5.897366361393399e-01,  4.126686416268932e-01,  2.094395102393195e+00,  3.190665377805563e-04, -1.249000902703301e-16,  3.608224830031758e-16
  2.980000000000000e+00, -2.713217446599709e-02, -1.912778952117252e-01,  3.628933060827699e-02, -3.989147449561878e-02,  7.176712299049937e-01, -3.797026588985584e-02,  4.462574602164763e-01, -5.897366361393711e-01,  4.126686416267484e-01,  2.094395102393196e+00,  3.190665377805555e-04, -8.326672684688674e-17,  3.330669073875469e-16
  2.990000000000000e+00, -2.713217446591542e-02, -1.912778952117243e-01,  3.628933060828506e-02, -3.989147449555999e-02,  7.176712299049898e-01, -3.797026588993633e-02,  4.462574602164305e-01, -5.897366361393989e-01,  4.126686416266126e-01,  2.094395102393196e+00,  3.190665377803348e-04, -1.942890293094023e-16,  3.330669073875470e-16
  3.000000000000000e+00, -2.713217446584710e-02, -1.912778952117218e-01,  3.628933060829149e-02, -3.989147449550121e-02,  7.176712299049849e-01, -3.797026589000749e-02,  4.462574602163901e-01, -5.897366361394257e-01,  4.126686416264889e-01,  2.094395102393196e+00,  3.190665377807776e-04, -1.526556658859590e-16,  3.608224830031758e-16
  3.010000000000000e+00, -2.713217446577482e-02, -1.912778952117207e-01,  3.628933060829830e-02, -3.989147449545821e-02,  7.176712299049810e-01, -3.797026589007566e-02,  4.462574602163531e-01, -5.897366361394493e-01,  4.126686416263776e-01,  2.094395102393196e+00,  3.190665377804438e-04,  8.326672684688673e-17,  2.775557561562891e-16
  3.020000000000000e+00, -2.713217446571957e-02, -1.912778952117202e-01,  3.628933060830403e-02, -3.989147449540907e-02,  7.176712299049783e-01, -3.797026589013425e-02,  4.462574602163193e-01, -5.897366361394705e-01,  4.126686416262761e-01,  2.094395102393195e+00,  3.190665377805539e-04, -8.326672684688674e-17,  3.885780586188048e-16
  3.030000000000000e+00, -2.713217446524926e-02, -1.912778952117117e-01,  3.628933060834921e-02, -3.989147449506412e-02,  7.176712299049528e-01, -3.797026589060193e-02,  4.462574602160605e-01, -5.897366361396393e-01,  4.126686416254827e-01,  2.094395102393195e+00,  3.190665377802236e-04, -6.938893903907228e-17,  3.330669073875469e-16
  3.040000000000000e+00, -2.713217446524059e-02, -1.912778952117119e-01,  3.628933060834996e-02, -3.989147449507150e-02,  7.176712299049535e-01, -3.797026589060571e-02,  4.462574602160602e-01, -5.897366361396398e-01,  4.126686416254816e-01,  2.094395102393195e+00,  3.190665377802215e-04, -1.387778780781446e-16,  3.608224830031759e-16
  3.050000000000000e+00, -2.713217446524989e-02, -1.912778952117117e-01,  3.628933060834905e-02, -3.989147449506446e-02,  7.176712299049525e-01, -3.797026589060185e-02,  4.462574602160605e-01, -5.897366361396393e-01,  4.126686416254841e-01,  2.094395102393195e+00,  3.190665377802248e-04,  2.775557561562891e-17,  3.053113317719180e-16
  3.060000000000000e+00, -2.713217446525210e-02, -1.912778952117123e-01,  3.628933060834881e-02, -3.989147449506186e-02,  7.176712299049531e-01, -3.797026589060103e-02,  4.462574602160599e-01, -5.897366361396391e-01,  4.126686416254837e-01,  2.094395102393194e+00,  3.190665377804433e-04,  2.775557561562891e-17,  3.330669073875470e-16
  3.070000000000000e+00, -2.713217446524411e-02, -1.912778952117106e-01,  3.628933060834935e-02, -3.989147449506935e-02,  7.176712299049524e-01, -3.797026589060356e-02,  4.462574602160591e-01, -5.897366361396379e-01,  4.126686416254845e-01,  2.094395102393196e+00,  3.190665377802226e-04,  6.938893903907227e-17,  3.330669073875469e-16
  3.080000000000000e+00, -2.713217446524681e-02, -1.912778952117111e-01,  3.628933060834909e-02, -3.989147449506684e-02,  7.176712299049525e-01, -3.797026589060269e-02,  4.462574602160591e-01, -5.897366361396387e-01,  4.126686416254849e-01,  2.094395102393195e+00,  3.190665377802240e-04,  4.163336342344336e-17,  3.608224830031759e-16
  3.090000000000000e+00, -2.713217446524404e-02, -1.912778952117115e-01,  3.628933060834919e-02, -3.989147449506912e-02,  7.176712299049531e-01, -3.797026589060387e-02,  4.462574602160587e-01, -5.897366361396387e-01,  4.126686416254846e-01,  2.094395102393195e+00,  3.190665377795545e-04,  5.551115123125781e-17,  3.330669073875468e-16
  3.100000000000000e+00, -2.713217446525297e-02, -1.912778952117113e-01,  3.628933060834855e-02, -3.989147449506220e-02,  7.176712299049524e-01, -3.797026589060001e-02,  4.462574602160586e-01, -5.897366361396386e-01,  4.126686416254867e-01,  2.094395102393195e+00,  3.190665377804456e-04, -8.326672684688674e-17,  3.885780586188048e-16
  3.110000000000000e+00, -2.713217446524362e-02, -1.912778952117115e-01,  3.628933060834936e-02, -3.989147449506866e-02,  7.176712299049527e-01, -3.797026589060429e-02,  4.462574602160578e-01, -5.897366361396384e-01,  4.126686416254843e-01,  2.094395102393195e+00,  3.190665377801112e-04, -1.804112415015879e-16,  3.608224830031758e-16
  3.120000000000000e+00, -2.713217446525175e-02, -1.912778952117123e-01,  3.628933060834883e-02, -3.989147449506105e-02,  7.176712299049532e-01, -3.797026589060128e-02,  4.462574602160573e-01, -5.897366361396386e-01,  4.126686416254850e-01,  2.094395102393195e+00,  3.190665377804428e-04, -1.665334536937735e-16,  3.330669073875468e-16
