Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  3.130000000000000e+00, -2.713217446524128e-02, -1.912778952117118e-01,  3.628933060834971e-02, -3.989147449507082e-02,  7.176712299049528e-01, -3.797026589060537e-02,  4.462574602160450e-01, -5.897366361396342e-01,  4.126686416254977e-01,  2.094395102393195e+00,  3.190794965409360e-04,  4.163336342344337e-17,  8.326672684688674e-16
  3.140000000000001e+00, -2.713217446524435e-02, -1.912778952117115e-01,  3.628933060834928e-02, -3.989147449506855e-02,  7.176712299049528e-01, -3.797026589060397e-02,  4.462574602160447e-01, -5.897366361396340e-01,  4.126686416254993e-01,  2.094395102393196e+00,  3.190794965407124e-04, -1.804112415015880e-16,  8.049116928532386e-16
  3.150000000000000e+00, -2.713217446524184e-02, -1.912778952117117e-01,  3.628933060834977e-02, -3.989147449507172e-02,  7.176712299049531e-01, -3.797026589060441e-02,  4.462574602160441e-01, -5.897366361396335e-01,  4.126686416255007e-01,  2.094395102393195e+00,  3.190794965407128e-04, -1.110223024625156e-16,  8.604228440844961e-16
  3.160000000000000e+00, -2.713217446524957e-02, -1.912778952117117e-01,  3.628933060834902e-02, -3.989147449506310e-02,  7.176712299049531e-01, -3.797026589060228e-02,  4.462574602160431e-01, -5.897366361396337e-01,  4.126686416255004e-01,  2.094395102393195e+00,  3.190794965408229e-04, -1.249000902703301e-16,  8.881784197001250e-16
  3.170000000000000e+00, -2.713217446589595e-02, -1.912778952117240e-01,  3.628933060828667e-02, -3.989147449554024e-02,  7.176712299049881e-01, -3.797026588995781e-02,  4.462574602163986e-01, -5.897366361394014e-01,  4.126686416265959e-01,  2.094395102393195e+00,  3.190794965408245e-04, -1.526556658859590e-16,  8.881784197001250e-16
  3.180000000000001e+00, -2.713217446582740e-02, -1.912778952117225e-01,  3.628933060829312e-02, -3.989147449549020e-02,  7.176712299049850e-01, -3.797026589002572e-02,  4.462574602163601e-01, -5.897366361394248e-01,  4.126686416264809e-01,  2.094395102393196e+00,  3.190794965404917e-04,  4.163336342344337e-17,  9.159339953157543e-16
  3.190000000000000e+00, -2.713217446575844e-02, -1.912778952117200e-01,  3.628933060830022e-02, -3.989147449544051e-02,  7.176712299049798e-01, -3.797026589009438e-02,  4.462574602163218e-01, -5.897366361394500e-01,  4.126686416263662e-01,  2.094395102393195e+00,  3.190794965407139e-04,  0.000000000000000e+00,  9.436895709313831e-16
  3.200000000000000e+00, -2.713217446569318e-02, -1.912778952117190e-01,  3.628933060830614e-02, -3.989147449539363e-02,  7.176712299049762e-01, -3.797026589015891e-02,  4.462574602162856e-01, -5.897366361394729e-01,  4.126686416262577e-01,  2.094395102393195e+00,  3.190794965406020e-04, -2.775557561562891e-17,  8.881784197001252e-16
  3.210000000000000e+00, -2.713217446563351e-02, -1.912778952117181e-01,  3.628933060831201e-02, -3.989147449534996e-02,  7.176712299049735e-01, -3.797026589021815e-02,  4.462574602162521e-01, -5.897366361394938e-01,  4.126686416261580e-01,  2.094395102393195e+00,  3.190794965402702e-04, -5.551115123125783e-17,  8.326672684688676e-16
  3.220000000000000e+00, -2.713217446557246e-02, -1.912778952117174e-01,  3.628933060831813e-02, -3.989147449531465e-02,  7.176712299049700e-01, -3.797026589027539e-02,  4.462574602162208e-01, -5.897366361395133e-01,  4.126686416260654e-01,  2.094395102393195e+00,  3.190794965403783e-04, -2.775557561562892e-17,  8.326672684688672e-16
  3.230000000000000e+00, -2.713217446553277e-02, -1.912778952117168e-01,  3.628933060832178e-02, -3.989147449526780e-02,  7.176712299049678e-01, -3.797026589032126e-02,  4.462574602161927e-01, -5.897366361395312e-01,  4.126686416259814e-01,  2.094395102393195e+00,  3.190794965403805e-04, -8.326672684688675e-17,  8.326672684688674e-16
  3.240000000000000e+00, -2.713217446548747e-02, -1.912778952117160e-01,  3.628933060832616e-02, -3.989147449523524e-02,  7.176712299049659e-01, -3.797026589036640e-02,  4.462574602161674e-01, -5.897366361395469e-01,  4.126686416259058e-01,  2.094395102393195e+00,  3.190794965404922e-04,  0.000000000000000e+00,  8.604228440844961e-16
  3.250000000000000e+00, -2.713217446544702e-02, -1.912778952117156e-01,  3.628933060832996e-02, -3.989147449520607e-02,  7.176712299049638e-01, -3.797026589040645e-02,  4.462574602161448e-01, -5.897366361395611e-01,  4.126686416258388e-01,  2.094395102393195e+00,  3.190794965403816e-04,  5.551115123125781e-17,  8.049116928532385e-16
  3.260000000000000e+00, -2.713217446540755e-02, -1.912778952117141e-01,  3.628933060833379e-02, -3.989147449518656e-02,  7.176712299049609e-01, -3.797026589044245e-02,  4.462574602161252e-01, -5.897366361395733e-01,  4.126686416257819e-01,  2.094395102393195e+00,  3.190794965398252e-04,  0.000000000000000e+00,  8.049116928532383e-16
  3.270000000000000e+00, -2.713217446537617e-02, -1.912778952117134e-01,  3.628933060833675e-02, -3.989147449516421e-02,  7.176712299049590e-01, -3.797026589047330e-02,  4.462574602161076e-01, -5.897366361395844e-01,  4.126686416257309e-01,  2.094395102393195e+00,  3.190794965398266e-04, -1.665334536937735e-16,  8.049116928532385e-16
  3.280000000000000e+00, -2.713217446535587e-02, -1.912778952117132e-01,  3.628933060833858e-02, -3.989147449514059e-02,  7.176712299049584e-01, -3.797026589049649e-02,  4.462574602160933e-01, -5.897366361395932e-01,  4.126686416256888e-01,  2.094395102393195e+00,  3.190794965398247e-04, -2.498001805406602e-16,  6.938893903907228e-16
  3.290000000000000e+00, -2.713217446532822e-02, -1.912778952117129e-01,  3.628933060834118e-02, -3.989147449512959e-02,  7.176712299049571e-01, -3.797026589052064e-02,  4.462574602160807e-01, -5.897366361396010e-01,  4.126686416256518e-01,  2.094395102393196e+00,  3.190794965396045e-04,  1.110223024625156e-16,  7.494005416219805e-16
  3.300000000000000e+00, -2.713217446530446e-02, -1.912778952117132e-01,  3.628933060834353e-02, -3.989147449512097e-02,  7.176712299049561e-01, -3.797026589054097e-02,  4.462574602160697e-01, -5.897366361396076e-01,  4.126686416256210e-01,  2.094395102393195e+00,  3.190794965401582e-04, -1.110223024625157e-16,  8.049116928532385e-16
  3.310000000000000e+00, -2.713217446529525e-02, -1.912778952117125e-01,  3.628933060834461e-02, -3.989147449510520e-02,  7.176712299049550e-01, -3.797026589055325e-02,  4.462574602160608e-01, -5.897366361396126e-01,  4.126686416255970e-01,  2.094395102393196e+00,  3.190794965399351e-04, -1.665334536937735e-16,  7.494005416219805e-16
  3.320000000000000e+00, -2.713217446528331e-02, -1.912778952117122e-01,  3.628933060834556e-02, -3.989147449509624e-02,  7.176712299049546e-01, -3.797026589056547e-02,  4.462574602160537e-01, -5.897366361396161e-01,  4.126686416255773e-01,  2.094395102393195e+00,  3.190794965398259e-04, -2.775557561562891e-16,  7.494005416219805e-16
  3.330000000000000e+00, -2.713217446527454e-02, -1.912778952117123e-01,  3.628933060834637e-02, -3.989147449508999e-02,  7.176712299049541e-01, -3.797026589057415e-02,  4.462574602160482e-01, -5.897366361396192e-01,  4.126686416255631e-01,  2.094395102393196e+00,  3.190794965398243e-04,  5.551115123125783e-17,  7.494005416219805e-16
  3.340000000000000e+00, -2.713217446526182e-02, -1.912778952117111e-01,  3.628933060834785e-02, -3.989147449508931e-02,  7.176712299049530e-01, -3.797026589058367e-02,  4.462574602160434e-01, -5.897366361396217e-01,  4.126686416255513e-01,  2.094395102393196e+00,  3.190794965394930e-04, -1.665334536937735e-16,  7.494005416219807e-16
  3.350000000000001e+00, -2.713217446526080e-02, -1.912778952117113e-01,  3.628933060834752e-02, -3.989147449507989e-02,  7.176712299049531e-01, -3.797026589058758e-02,  4.462574602160394e-01, -5.897366361396241e-01,  4.126686416255418e-01,  2.094395102393195e+00,  3.190794965394941e-04,  5.551115123125783e-17,  7.494005416219807e-16
  3.360000000000000e+00, -2.713217446526199e-02, -1.912778952117120e-01,  3.628933060834760e-02, -3.989147449507138e-02,  7.176712299049532e-01, -3.797026589059038e-02,  4.462574602160365e-01, -5.897366361396253e-01,  4.126686416255347e-01,  2.094395102393195e+00,  3.190794965397127e-04,  8.326672684688674e-17,  7.494005416219807e-16
  3.370000000000000e+00, -2.713217446525121e-02, -1.912778952117115e-01,  3.628933060834844e-02, -3.989147449507251e-02,  7.176712299049534e-01, -3.797026589059732e-02,  4.462574602160326e-01, -5.897366361396269e-01,  4.126686416255262e-01,  2.094395102393195e+00,  3.190794965396008e-04,  8.326672684688674e-17,  8.326672684688674e-16
  3.380000000000001e+00, -2.713217446525656e-02, -1.912778952117118e-01,  3.628933060834830e-02, -3.989147449506662e-02,  7.176712299049531e-01, -3.797026589059583e-02,  4.462574602160323e-01, -5.897366361396266e-01,  4.126686416255261e-01,  2.094395102393195e+00,  3.190794965396046e-04, -1.665334536937734e-16,  8.049116928532383e-16
  3.390000000000001e+00, -2.713217446525443e-02, -1.912778952117120e-01,  3.628933060834841e-02, -3.989147449506526e-02,  7.176712299049531e-01, -3.797026589059757e-02,  4.462574602160302e-01, -5.897366361396270e-01,  4.126686416255237e-01,  2.094395102393195e+00,  3.190794965399343e-04,  2.775557561562891e-17,  8.326672684688672e-16
  3.400000000000000e+00, -2.713217446524803e-02, -1.912778952117119e-01,  3.628933060834894e-02, -3.989147449506968e-02,  7.176712299049530e-01, -3.797026589060103e-02,  4.462574602160297e-01, -5.897366361396277e-01,  4.126686416255221e-01,  2.094395102393195e+00,  3.190794965400489e-04, -1.110223024625157e-16,  8.049116928532385e-16
  3.410000000000000e+00, -2.713217446524603e-02, -1.912778952117113e-01,  3.628933060834912e-02, -3.989147449506888e-02,  7.176712299049526e-01, -3.797026589060243e-02,  4.462574602160280e-01, -5.897366361396280e-01,  4.126686416255197e-01,  2.094395102393195e+00,  3.190794965397117e-04, -2.498001805406602e-16,  8.049116928532385e-16
  3.420000000000000e+00, -2.713217446525254e-02, -1.912778952117122e-01,  3.628933060834866e-02, -3.989147449506390e-02,  7.176712299049529e-01, -3.797026589059978e-02,  4.462574602160277e-01, -5.897366361396273e-01,  4.126686416255217e-01,  2.094395102393196e+00,  3.190794965397133e-04, -1.942890293094024e-16,  8.326672684688674e-16
  3.430000000000001e+00, -2.713217446523997e-02, -1.912778952117111e-01,  3.628933060834972e-02, -3.989147449507309e-02,  7.176712299049520e-01, -3.797026589060503e-02,  4.462574602160270e-01, -5.897366361396281e-01,  4.126686416255201e-01,  2.094395102393195e+00,  3.190794965400474e-04, -1.942890293094024e-16,  8.049116928532385e-16
  3.440000000000000e+00, -2.713217446524507e-02, -1.912778952117114e-01,  3.628933060834902e-02, -3.989147449506765e-02,  7.176712299049527e-01, -3.797026589060348e-02,  4.462574602160255e-01, -5.897366361396276e-01,  4.126686416255194e-01,  2.094395102393195e+00,  3.190794965394908e-04, -1.665334536937735e-16,  8.604228440844963e-16
  3.450000000000000e+00, -2.713217446524511e-02, -1.912778952117113e-01,  3.628933060834935e-02, -3.989147449506798e-02,  7.176712299049528e-01, -3.797026589060358e-02,  4.462574602160250e-01, -5.897366361396279e-01,  4.126686416255204e-01,  2.094395102393196e+00,  3.190794965399353e-04,  5.551115123125783e-17,  8.326672684688674e-16
  3.460000000000000e+00, -2.713217446524641e-02, -1.912778952117111e-01,  3.628933060834930e-02, -3.989147449506888e-02,  7.176712299049521e-01, -3.797026589060225e-02,  4.462574602160254e-01, -5.897366361396268e-01,  4.126686416255233e-01,  2.094395102393196e+00,  3.190794965400463e-04, -1.387778780781446e-16,  7.771561172376094e-16
  3.470000000000001e+00, -2.713217446544560e-02, -1.912778952117123e-01,  3.628933060832915e-02, -3.989147449521718e-02,  7.176712299049618e-01, -3.797026589040303e-02,  4.462574602161353e-01, -5.897366361395543e-01,  4.126686416258617e-01,  2.094395102393196e+00,  3.190794965396029e-04, -1.387778780781446e-16,  8.049116928532385e-16
  3.480000000000000e+00, -2.713217446544930e-02, -1.912778952117119e-01,  3.628933060832861e-02, -3.989147449521559e-02,  7.176712299049608e-01, -3.797026589040082e-02,  4.462574602161362e-01, -5.897366361395542e-01,  4.126686416258650e-01,  2.094395102393195e+00,  3.190794965398236e-04, -1.942890293094024e-16,  9.159339953157541e-16
  3.490000000000000e+00, -2.713217446544506e-02, -1.912778952117123e-01,  3.628933060832924e-02, -3.989147449521719e-02,  7.176712299049613e-01, -3.797026589040321e-02,  4.462574602161344e-01, -5.897366361395544e-01,  4.126686416258628e-01,  2.094395102393195e+00,  3.190794965400452e-04,  5.551115123125783e-17,  8.326672684688674e-16
  3.500000000000000e+00, -2.713217446544961e-02, -1.912778952117118e-01,  3.628933060832880e-02, -3.989147449521559e-02,  7.176712299049606e-01, -3.797026589040085e-02,  4.462574602161345e-01, -5.897366361395540e-01,  4.126686416258659e-01,  2.094395102393195e+00,  3.190794965399340e-04, -1.665334536937735e-16,  8.604228440844963e-16
