Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.540000000000000e+00, -2.713217446524761e-02, -1.912778952117110e-01,  3.628933060834921e-02, -3.989147449506571e-02,  7.176712299049526e-01, -3.797026589060248e-02,  4.462574602161619e-01, -5.897366361396724e-01,  4.126686416253741e-01,  2.094395102393195e+00,  3.190643015290051e-04, -4.163336342344338e-17, -2.775557561562891e-17
  2.550000000000000e+00, -2.713217446523930e-02, -1.912778952117112e-01,  3.628933060834982e-02, -3.989147449507365e-02,  7.176712299049522e-01, -3.797026589060551e-02,  4.462574602161608e-01, -5.897366361396729e-01,  4.126686416253739e-01,  2.094395102393195e+00,  3.190643015287862e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.560000000000000e+00, -2.713217446524333e-02, -1.912778952117107e-01,  3.628933060834953e-02, -3.989147449507138e-02,  7.176712299049524e-01, -3.797026589060352e-02,  4.462574602161614e-01, -5.897366361396720e-01,  4.126686416253773e-01,  2.094395102393196e+00,  3.190643015282278e-04, -4.163336342344337e-17,  0.000000000000000e+00
  2.570000000000000e+00, -2.713217446524575e-02, -1.912778952117113e-01,  3.628933060834923e-02, -3.989147449506809e-02,  7.176712299049524e-01, -3.797026589060302e-02,  4.462574602161599e-01, -5.897366361396715e-01,  4.126686416253764e-01,  2.094395102393195e+00,  3.190643015284503e-04, -1.387778780781446e-17,  0.000000000000000e+00
  2.580000000000000e+00, -2.713217446524813e-02, -1.912778952117110e-01,  3.628933060834905e-02, -3.989147449506571e-02,  7.176712299049526e-01, -3.797026589060220e-02,  4.462574602161596e-01, -5.897366361396719e-01,  4.126686416253771e-01,  2.094395102393196e+00,  3.190643015284506e-04,  2.775557561562892e-17,  5.551115123125783e-17
  2.590000000000000e+00, -2.713217446523950e-02, -1.912778952117111e-01,  3.628933060835009e-02, -3.989147449507309e-02,  7.176712299049524e-01, -3.797026589060606e-02,  4.462574602161584e-01, -5.897366361396716e-01,  4.126686416253769e-01,  2.094395102393195e+00,  3.190643015282302e-04,  8.326672684688674e-17,  5.551115123125781e-17
  2.600000000000000e+00, -2.713217446525459e-02, -1.912778952117111e-01,  3.628933060834846e-02, -3.989147449506060e-02,  7.176712299049526e-01, -3.797026589059962e-02,  4.462574602161581e-01, -5.897366361396706e-01,  4.126686416253796e-01,  2.094395102393195e+00,  3.190643015283431e-04, -1.387778780781446e-16,  8.326672684688673e-17
  2.610000000000000e+00, -2.713217446524068e-02, -1.912778952117110e-01,  3.628933060834968e-02, -3.989147449507366e-02,  7.176712299049524e-01, -3.797026589060463e-02,  4.462574602161577e-01, -5.897366361396713e-01,  4.126686416253799e-01,  2.094395102393196e+00,  3.190643015283418e-04, -2.775557561562891e-17,  1.665334536937735e-16
  2.620000000000000e+00, -2.713217446524164e-02, -1.912778952117117e-01,  3.628933060834984e-02, -3.989147449506934e-02,  7.176712299049526e-01, -3.797026589060593e-02,  4.462574602161553e-01, -5.897366361396712e-01,  4.126686416253767e-01,  2.094395102393195e+00,  3.190643015280094e-04,  9.714451465470122e-17,  2.775557561562891e-17
  2.630000000000000e+00, -2.713217446523996e-02, -1.912778952117120e-01,  3.628933060834992e-02, -3.989147449507240e-02,  7.176712299049529e-01, -3.797026589060583e-02,  4.462574602161556e-01, -5.897366361396703e-01,  4.126686416253791e-01,  2.094395102393195e+00,  3.190643015282284e-04, -5.551115123125784e-17,  0.000000000000000e+00
  2.640000000000000e+00, -2.713217446524905e-02, -1.912778952117109e-01,  3.628933060834890e-02, -3.989147449506593e-02,  7.176712299049524e-01, -3.797026589060136e-02,  4.462574602161557e-01, -5.897366361396696e-01,  4.126686416253827e-01,  2.094395102393195e+00,  3.190643015280056e-04, -9.714451465470120e-17,  5.551115123125783e-17
  2.650000000000000e+00, -2.713217446524484e-02, -1.912778952117114e-01,  3.628933060834940e-02, -3.989147449506741e-02,  7.176712299049526e-01, -3.797026589060389e-02,  4.462574602161543e-01, -5.897366361396704e-01,  4.126686416253806e-01,  2.094395102393195e+00,  3.190643015280088e-04, -1.249000902703301e-16,  5.551115123125781e-17
  2.660000000000000e+00, -2.713217446524709e-02, -1.912778952117120e-01,  3.628933060834909e-02, -3.989147449506389e-02,  7.176712299049529e-01, -3.797026589060349e-02,  4.462574602161530e-01, -5.897366361396701e-01,  4.126686416253801e-01,  2.094395102393195e+00,  3.190643015281185e-04, -1.665334536937735e-16,  5.551115123125783e-17
  2.670000000000000e+00, -2.713217446523911e-02, -1.912778952117103e-01,  3.628933060834988e-02, -3.989147449507207e-02,  7.176712299049524e-01, -3.797026589060610e-02,  4.462574602161528e-01, -5.897366361396700e-01,  4.126686416253816e-01,  2.094395102393195e+00,  3.190643015280056e-04, -1.387778780781446e-16,  8.326672684688674e-17
  2.680000000000000e+00, -2.713217446524810e-02, -1.912778952117110e-01,  3.628933060834897e-02, -3.989147449506458e-02,  7.176712299049525e-01, -3.797026589060244e-02,  4.462574602161524e-01, -5.897366361396694e-01,  4.126686416253834e-01,  2.094395102393195e+00,  3.190643015283411e-04, -1.665334536937735e-16,  1.387778780781445e-16
  2.690000000000000e+00, -2.713217446524576e-02, -1.912778952117113e-01,  3.628933060834891e-02, -3.989147449506752e-02,  7.176712299049529e-01, -3.797026589060306e-02,  4.462574602161519e-01, -5.897366361396696e-01,  4.126686416253838e-01,  2.094395102393196e+00,  3.190643015282285e-04,  5.551115123125783e-17,  1.665334536937735e-16
  2.700000000000000e+00, -2.713217446524824e-02, -1.912778952117110e-01,  3.628933060834907e-02, -3.989147449506423e-02,  7.176712299049526e-01, -3.797026589060278e-02,  4.462574602161512e-01, -5.897366361396693e-01,  4.126686416253838e-01,  2.094395102393195e+00,  3.190643015283399e-04,  5.551115123125783e-17,  1.387778780781446e-16
  2.710000000000000e+00, -2.713217446524106e-02, -1.912778952117119e-01,  3.628933060834966e-02, -3.989147449507240e-02,  7.176712299049530e-01, -3.797026589060464e-02,  4.462574602161514e-01, -5.897366361396690e-01,  4.126686416253854e-01,  2.094395102393195e+00,  3.190643015277838e-04, -4.163336342344335e-17,  8.326672684688673e-17
  2.720000000000000e+00, -2.713217446524944e-02, -1.912778952117117e-01,  3.628933060834908e-02, -3.989147449506502e-02,  7.176712299049521e-01, -3.797026589060130e-02,  4.462574602161513e-01, -5.897366361396689e-01,  4.126686416253869e-01,  2.094395102393196e+00,  3.190643015276746e-04, -8.326672684688674e-17,  1.110223024625157e-16
  2.730000000000000e+00, -2.713217446525166e-02, -1.912778952117124e-01,  3.628933060834869e-02, -3.989147449506186e-02,  7.176712299049531e-01, -3.797026589060137e-02,  4.462574602161499e-01, -5.897366361396686e-01,  4.126686416253857e-01,  2.094395102393196e+00,  3.190643015280083e-04, -1.387778780781446e-17,  5.551115123125783e-17
  2.740000000000000e+00, -2.713217446524396e-02, -1.912778952117115e-01,  3.628933060834944e-02, -3.989147449506979e-02,  7.176712299049530e-01, -3.797026589060383e-02,  4.462574602161502e-01, -5.897366361396684e-01,  4.126686416253872e-01,  2.094395102393195e+00,  3.190643015273407e-04, -4.163336342344337e-17,  1.387778780781446e-16
  2.750000000000000e+00, -2.713217446524104e-02, -1.912778952117109e-01,  3.628933060834968e-02, -3.989147449507240e-02,  7.176712299049525e-01, -3.797026589060484e-02,  4.462574602161498e-01, -5.897366361396686e-01,  4.126686416253872e-01,  2.094395102393195e+00,  3.190643015277857e-04,  0.000000000000000e+00,  8.326672684688674e-17
  2.760000000000000e+00, -2.713217446524939e-02, -1.912778952117118e-01,  3.628933060834872e-02, -3.989147449506480e-02,  7.176712299049531e-01, -3.797026589060175e-02,  4.462574602161496e-01, -5.897366361396682e-01,  4.126686416253882e-01,  2.094395102393195e+00,  3.190643015276760e-04, -1.942890293094024e-16,  5.551115123125783e-17
  2.770000000000000e+00, -2.713217446524036e-02, -1.912778952117110e-01,  3.628933060834965e-02, -3.989147449507183e-02,  7.176712299049525e-01, -3.797026589060522e-02,  4.462574602161481e-01, -5.897366361396676e-01,  4.126686416253876e-01,  2.094395102393196e+00,  3.190643015280088e-04,  0.000000000000000e+00,  5.551115123125783e-17
  2.780000000000000e+00, -2.713217446524279e-02, -1.912778952117116e-01,  3.628933060834953e-02, -3.989147449506956e-02,  7.176712299049530e-01, -3.797026589060436e-02,  4.462574602161478e-01, -5.897366361396675e-01,  4.126686416253881e-01,  2.094395102393195e+00,  3.190643015275622e-04,  4.163336342344336e-17,  1.110223024625156e-16
  2.790000000000000e+00, -2.713217446525671e-02, -1.912778952117117e-01,  3.628933060834821e-02, -3.989147449505708e-02,  7.176712299049530e-01, -3.797026589059922e-02,  4.462574602161476e-01, -5.897366361396680e-01,  4.126686416253888e-01,  2.094395102393196e+00,  3.190643015277853e-04, -9.714451465470120e-17,  5.551115123125781e-17
  2.800000000000000e+00, -2.713217446524945e-02, -1.912778952117108e-01,  3.628933060834900e-02, -3.989147449506514e-02,  7.176712299049524e-01, -3.797026589060155e-02,  4.462574602161478e-01, -5.897366361396676e-01,  4.126686416253904e-01,  2.094395102393195e+00,  3.190643015278961e-04, -1.387778780781446e-17,  0.000000000000000e+00
  2.810000000000000e+00, -2.713217446527393e-02, -1.912778952117123e-01,  3.628933060834694e-02, -3.989147449507354e-02,  7.176712299049540e-01, -3.797026589058072e-02,  4.462574602161568e-01, -5.897366361396605e-01,  4.126686416254230e-01,  2.094395102393196e+00,  3.190643015276756e-04, -6.938893903907227e-17, -5.551115123125780e-17
  2.820000000000000e+00, -2.713217446526412e-02, -1.912778952117118e-01,  3.628933060834742e-02, -3.989147449507604e-02,  7.176712299049536e-01, -3.797026589058673e-02,  4.462574602161548e-01, -5.897366361396621e-01,  4.126686416254166e-01,  2.094395102393195e+00,  3.190643015276757e-04, -5.551115123125783e-17, -5.551115123125783e-17
  2.830000000000000e+00, -2.713217446526120e-02, -1.912778952117120e-01,  3.628933060834794e-02, -3.989147449507377e-02,  7.176712299049534e-01, -3.797026589058987e-02,  4.462574602161526e-01, -5.897366361396628e-01,  4.126686416254119e-01,  2.094395102393195e+00,  3.190643015277863e-04,  1.387778780781446e-17, -2.775557561562891e-17
  2.840000000000000e+00, -2.713217446525847e-02, -1.912778952117115e-01,  3.628933060834823e-02, -3.989147449507196e-02,  7.176712299049534e-01, -3.797026589059247e-02,  4.462574602161508e-01, -5.897366361396634e-01,  4.126686416254082e-01,  2.094395102393196e+00,  3.190643015278947e-04, -6.938893903907227e-17, -8.326672684688673e-17
  2.850000000000000e+00, -2.713217446525020e-02, -1.912778952117107e-01,  3.628933060834895e-02, -3.989147449507489e-02,  7.176712299049526e-01, -3.797026589059727e-02,  4.462574602161488e-01, -5.897366361396650e-01,  4.126686416254035e-01,  2.094395102393195e+00,  3.190643015280089e-04, -1.387778780781446e-17, -5.551115123125781e-17
  2.860000000000000e+00, -2.713217446524972e-02, -1.912778952117108e-01,  3.628933060834898e-02, -3.989147449507423e-02,  7.176712299049524e-01, -3.797026589059789e-02,  4.462574602161484e-01, -5.897366361396646e-01,  4.126686416254035e-01,  2.094395102393196e+00,  3.190643015276737e-04, -1.110223024625157e-16, -1.110223024625157e-16
  2.870000000000000e+00, -2.713217446525223e-02, -1.912778952117105e-01,  3.628933060834822e-02, -3.989147449506707e-02,  7.176712299049526e-01, -3.797026589059842e-02,  4.462574602161463e-01, -5.897366361396655e-01,  4.126686416253986e-01,  2.094395102393195e+00,  3.190643015278952e-04, -8.326672684688674e-17, -1.665334536937735e-16
  2.880000000000000e+00, -2.713217446525166e-02, -1.912778952117115e-01,  3.628933060834856e-02, -3.989147449506662e-02,  7.176712299049532e-01, -3.797026589059928e-02,  4.462574602161448e-01, -5.897366361396655e-01,  4.126686416253976e-01,  2.094395102393195e+00,  3.190643015275642e-04, -6.938893903907227e-17, -1.110223024625156e-16
  2.890000000000000e+00, -2.713217446525036e-02, -1.912778952117116e-01,  3.628933060834880e-02, -3.989147449506571e-02,  7.176712299049529e-01, -3.797026589060033e-02,  4.462574602161440e-01, -5.897366361396655e-01,  4.126686416253970e-01,  2.094395102393195e+00,  3.190643015280065e-04, -6.938893903907228e-17, -8.326672684688673e-17
  2.900000000000000e+00, -2.713217446524462e-02, -1.912778952117114e-01,  3.628933060834917e-02, -3.989147449507036e-02,  7.176712299049529e-01, -3.797026589060291e-02,  4.462574602161434e-01, -5.897366361396660e-01,  4.126686416253960e-01,  2.094395102393195e+00,  3.190643015276733e-04, -9.714451465470120e-17, -1.665334536937735e-16
  2.910000000000000e+00, -2.713217446524472e-02, -1.912778952117114e-01,  3.628933060834935e-02, -3.989147449507036e-02,  7.176712299049525e-01, -3.797026589060312e-02,  4.462574602161434e-01, -5.897366361396662e-01,  4.126686416253965e-01,  2.094395102393196e+00,  3.190643015282299e-04, -1.387778780781446e-16, -8.326672684688673e-17
  2.920000000000000e+00, -2.713217446524485e-02, -1.912778952117114e-01,  3.628933060834927e-02, -3.989147449506991e-02,  7.176712299049524e-01, -3.797026589060286e-02,  4.462574602161419e-01, -5.897366361396662e-01,  4.126686416253962e-01,  2.094395102393196e+00,  3.190643015280089e-04, -1.665334536937735e-16, -8.326672684688677e-17
  2.930000000000000e+00, -2.713217446524497e-02, -1.912778952117114e-01,  3.628933060834929e-02, -3.989147449507047e-02,  7.176712299049526e-01, -3.797026589060246e-02,  4.462574602161424e-01, -5.897366361396653e-01,  4.126686416253979e-01,  2.094395102393195e+00,  3.190643015285643e-04, -1.665334536937735e-16, -1.110223024625157e-16
  2.940000000000000e+00, -2.713217446525065e-02, -1.912778952117115e-01,  3.628933060834910e-02, -3.989147449506524e-02,  7.176712299049521e-01, -3.797026589060066e-02,  4.462574602161419e-01, -5.897366361396653e-01,  4.126686416253983e-01,  2.094395102393195e+00,  3.190643015284510e-04, -9.714451465470120e-17, -2.775557561562891e-17
  2.950000000000000e+00, -2.713217446524443e-02, -1.912778952117105e-01,  3.628933060834932e-02, -3.989147449506968e-02,  7.176712299049520e-01, -3.797026589060321e-02,  4.462574602161414e-01, -5.897366361396659e-01,  4.126686416253970e-01,  2.094395102393195e+00,  3.190643015281184e-04, -1.526556658859590e-16, -1.387778780781446e-16
  2.960000000000000e+00, -2.713217446524988e-02, -1.912778952117126e-01,  3.628933060834910e-02, -3.989147449506469e-02,  7.176712299049532e-01, -3.797026589060142e-02,  4.462574602161409e-01, -5.897366361396650e-01,  4.126686416253977e-01,  2.094395102393196e+00,  3.190643015283389e-04,  4.163336342344337e-17, -1.110223024625156e-16
  2.970000000000000e+00, -2.713217446541503e-02, -1.912778952117132e-01,  3.628933060833250e-02, -3.989147449518905e-02,  7.176712299049605e-01, -3.797026589043521e-02,  4.462574602162331e-01, -5.897366361396047e-01,  4.126686416256803e-01,  2.094395102393195e+00,  3.190643015282318e-04,  2.081668171172169e-16, -1.942890293094024e-16
  2.980000000000000e+00, -2.713217446541907e-02, -1.912778952117127e-01,  3.628933060833220e-02, -3.989147449518711e-02,  7.176712299049602e-01, -3.797026589043354e-02,  4.462574602162330e-01, -5.897366361396050e-01,  4.126686416256823e-01,  2.094395102393196e+00,  3.190643015282284e-04, -4.163336342344338e-17, -1.387778780781446e-16
  2.990000000000000e+00, -2.713217446542035e-02, -1.912778952117126e-01,  3.628933060833189e-02, -3.989147449518382e-02,  7.176712299049598e-01, -3.797026589043384e-02,  4.462574602162321e-01, -5.897366361396056e-01,  4.126686416256804e-01,  2.094395102393195e+00,  3.190643015281208e-04, -1.387778780781445e-17, -1.665334536937735e-16
  3.000000000000000e+00, -2.713217446541920e-02, -1.912778952117118e-01,  3.628933060833237e-02, -3.989147449518745e-02,  7.176712299049594e-01, -3.797026589043354e-02,  4.462574602162325e-01, -5.897366361396046e-01,  4.126686416256832e-01,  2.094395102393195e+00,  3.190643015281174e-04, -5.551115123125783e-17, -1.387778780781446e-16
