Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.550000000000000e+00, -2.713217446524470e-02, -1.912778952117114e-01,  3.628933060834946e-02, -3.989147449506809e-02,  7.176712299049527e-01, -3.797026589060355e-02,  4.659978801824732e-01, -6.742688396558955e-01,  3.946437228199793e-01,  2.094395102393195e+00,  3.190605416240295e-04,  2.775557561562891e-17,  0.000000000000000e+00
  1.560000000000000e+00, -2.713217446524968e-02, -1.912778952117117e-01,  3.628933060834886e-02, -3.989147449506320e-02,  7.176712299049531e-01, -3.797026589060193e-02,  4.659978801824722e-01, -6.742688396558955e-01,  3.946437228199802e-01,  2.094395102393196e+00,  3.190605416249178e-04,  2.775557561562891e-17, -5.551115123125780e-17
  1.570000000000000e+00, -2.713217446523903e-02, -1.912778952117112e-01,  3.628933060834998e-02, -3.989147449507364e-02,  7.176712299049522e-01, -3.797026589060552e-02,  4.659978801824716e-01, -6.742688396558947e-01,  3.946437228199819e-01,  2.094395102393196e+00,  3.190605416242516e-04,  0.000000000000000e+00,  0.000000000000000e+00
  1.580000000000000e+00, -2.713217446524940e-02, -1.912778952117117e-01,  3.628933060834896e-02, -3.989147449506299e-02,  7.176712299049530e-01, -3.797026589060259e-02,  4.659978801824707e-01, -6.742688396558952e-01,  3.946437228199819e-01,  2.094395102393195e+00,  3.190605416246957e-04, -2.775557561562891e-16,  0.000000000000000e+00
  1.590000000000000e+00, -2.713217446525092e-02, -1.912778952117106e-01,  3.628933060834857e-02, -3.989147449506412e-02,  7.176712299049521e-01, -3.797026589060050e-02,  4.659978801824703e-01, -6.742688396558938e-01,  3.946437228199860e-01,  2.094395102393196e+00,  3.190605416248068e-04,  1.110223024625157e-16,  0.000000000000000e+00
  1.600000000000000e+00, -2.713217446523938e-02, -1.912778952117112e-01,  3.628933060834982e-02, -3.989147449507364e-02,  7.176712299049522e-01, -3.797026589060552e-02,  4.659978801824692e-01, -6.742688396558933e-01,  3.946437228199859e-01,  2.094395102393195e+00,  3.190605416243627e-04, -8.326672684688674e-17,  0.000000000000000e+00
  1.610000000000000e+00, -2.713217446525026e-02, -1.912778952117117e-01,  3.628933060834894e-02, -3.989147449506333e-02,  7.176712299049530e-01, -3.797026589060125e-02,  4.659978801824677e-01, -6.742688396558928e-01,  3.946437228199873e-01,  2.094395102393195e+00,  3.190605416249178e-04, -1.387778780781446e-16,  0.000000000000000e+00
  1.620000000000000e+00, -2.713217446524937e-02, -1.912778952117118e-01,  3.628933060834891e-02, -3.989147449506217e-02,  7.176712299049531e-01, -3.797026589060213e-02,  4.659978801824662e-01, -6.742688396558927e-01,  3.946437228199868e-01,  2.094395102393195e+00,  3.190605416248068e-04, -1.387778780781446e-16,  0.000000000000000e+00
  1.630000000000000e+00, -2.713217446525065e-02, -1.912778952117116e-01,  3.628933060834880e-02, -3.989147449506376e-02,  7.176712299049522e-01, -3.797026589060107e-02,  4.659978801824662e-01, -6.742688396558921e-01,  3.946437228199904e-01,  2.094395102393196e+00,  3.190605416250288e-04,  5.551115123125780e-17,  0.000000000000000e+00
  1.640000000000000e+00, -2.713217446524950e-02, -1.912778952117117e-01,  3.628933060834883e-02, -3.989147449506299e-02,  7.176712299049530e-01, -3.797026589060215e-02,  4.659978801824644e-01, -6.742688396558927e-01,  3.946437228199893e-01,  2.094395102393195e+00,  3.190605416253620e-04, -1.665334536937735e-16,  0.000000000000000e+00
  1.650000000000000e+00, -2.713217446525043e-02, -1.912778952117116e-01,  3.628933060834869e-02, -3.989147449506332e-02,  7.176712299049531e-01, -3.797026589060151e-02,  4.659978801824634e-01, -6.742688396558921e-01,  3.946437228199917e-01,  2.094395102393196e+00,  3.190605416252509e-04, -5.551115123125781e-17,  0.000000000000000e+00
  1.660000000000000e+00, -2.713217446524640e-02, -1.912778952117112e-01,  3.628933060834909e-02, -3.989147449506888e-02,  7.176712299049518e-01, -3.797026589060232e-02,  4.659978801824633e-01, -6.742688396558911e-01,  3.946437228199950e-01,  2.094395102393196e+00,  3.190605416250289e-04, -8.326672684688677e-17,  0.000000000000000e+00
  1.670000000000000e+00, -2.713217446525049e-02, -1.912778952117116e-01,  3.628933060834894e-02, -3.989147449506220e-02,  7.176712299049531e-01, -3.797026589060176e-02,  4.659978801824615e-01, -6.742688396558910e-01,  3.946437228199932e-01,  2.094395102393195e+00,  3.190605416251399e-04, -1.110223024625157e-16, -5.551115123125783e-17
  1.680000000000000e+00, -2.713217446524565e-02, -1.912778952117113e-01,  3.628933060834907e-02, -3.989147449506751e-02,  7.176712299049527e-01, -3.797026589060323e-02,  4.659978801824602e-01, -6.742688396558904e-01,  3.946437228199952e-01,  2.094395102393195e+00,  3.190605416250289e-04,  8.326672684688674e-17,  0.000000000000000e+00
  1.690000000000000e+00, -2.713217446524181e-02, -1.912778952117108e-01,  3.628933060834975e-02, -3.989147449507327e-02,  7.176712299049515e-01, -3.797026589060407e-02,  4.659978801824599e-01, -6.742688396558897e-01,  3.946437228199987e-01,  2.094395102393195e+00,  3.190605416253619e-04, -1.387778780781446e-16,  0.000000000000000e+00
  1.700000000000000e+00, -2.713217446524086e-02, -1.912778952117110e-01,  3.628933060834966e-02, -3.989147449507239e-02,  7.176712299049524e-01, -3.797026589060490e-02,  4.659978801824585e-01, -6.742688396558899e-01,  3.946437228199983e-01,  2.094395102393195e+00,  3.190605416254731e-04, -8.326672684688677e-17,  0.000000000000000e+00
  1.710000000000000e+00, -2.713217446523997e-02, -1.912778952117120e-01,  3.628933060834996e-02, -3.989147449507181e-02,  7.176712299049524e-01, -3.797026589060581e-02,  4.659978801824568e-01, -6.742688396558899e-01,  3.946437228199978e-01,  2.094395102393195e+00,  3.190605416254730e-04,  5.551115123125783e-17,  0.000000000000000e+00
  1.720000000000000e+00, -2.713217446524082e-02, -1.912778952117110e-01,  3.628933060834969e-02, -3.989147449507227e-02,  7.176712299049516e-01, -3.797026589060457e-02,  4.659978801824565e-01, -6.742688396558894e-01,  3.946437228200010e-01,  2.094395102393196e+00,  3.190605416254730e-04,  8.326672684688674e-17,  0.000000000000000e+00
  1.730000000000000e+00, -2.713217446525129e-02, -1.912778952117115e-01,  3.628933060834887e-02, -3.989147449506197e-02,  7.176712299049524e-01, -3.797026589060142e-02,  4.659978801824546e-01, -6.742688396558885e-01,  3.946437228200017e-01,  2.094395102393195e+00,  3.190605416254729e-04, -1.942890293094023e-16,  0.000000000000000e+00
  1.740000000000000e+00, -2.713217446524620e-02, -1.912778952117122e-01,  3.628933060834921e-02, -3.989147449506740e-02,  7.176712299049527e-01, -3.797026589060244e-02,  4.659978801824544e-01, -6.742688396558884e-01,  3.946437228200040e-01,  2.094395102393195e+00,  3.190605416253620e-04,  1.110223024625157e-16,  0.000000000000000e+00
  1.750000000000000e+00, -2.713217446524629e-02, -1.912778952117112e-01,  3.628933060834937e-02, -3.989147449506681e-02,  7.176712299049518e-01, -3.797026589060299e-02,  4.659978801824529e-01, -6.742688396558881e-01,  3.946437228200042e-01,  2.094395102393195e+00,  3.190605416253619e-04, -1.110223024625157e-16,  0.000000000000000e+00
  1.760000000000000e+00, -2.713217446524493e-02, -1.912778952117114e-01,  3.628933060834945e-02, -3.989147449506594e-02,  7.176712299049527e-01, -3.797026589060436e-02,  4.659978801824515e-01, -6.742688396558884e-01,  3.946437228200033e-01,  2.094395102393195e+00,  3.190605416253620e-04,  1.665334536937735e-16,  0.000000000000000e+00
  1.770000000000000e+00, -2.713217446524050e-02, -1.912778952117119e-01,  3.628933060834977e-02, -3.989147449507113e-02,  7.176712299049525e-01, -3.797026589060563e-02,  4.659978801824506e-01, -6.742688396558875e-01,  3.946437228200051e-01,  2.094395102393195e+00,  3.190605416254730e-04,  1.110223024625157e-16,  0.000000000000000e+00
  1.780000000000000e+00, -2.713217446524224e-02, -1.912778952117108e-01,  3.628933060834963e-02, -3.989147449507228e-02,  7.176712299049525e-01, -3.797026589060389e-02,  4.659978801824509e-01, -6.742688396558871e-01,  3.946437228200093e-01,  2.094395102393196e+00,  3.190605416252510e-04,  2.775557561562891e-17, -5.551115123125781e-17
  1.790000000000000e+00, -2.713217446524110e-02, -1.912778952117109e-01,  3.628933060834966e-02, -3.989147449507171e-02,  7.176712299049525e-01, -3.797026589060461e-02,  4.659978801824489e-01, -6.742688396558870e-01,  3.946437228200090e-01,  2.094395102393195e+00,  3.190605416254730e-04,  2.775557561562891e-17,  0.000000000000000e+00
  1.800000000000000e+00, -2.713217446524040e-02, -1.912778952117119e-01,  3.628933060834994e-02, -3.989147449507105e-02,  7.176712299049534e-01, -3.797026589060546e-02,  4.659978801824481e-01, -6.742688396558866e-01,  3.946437228200092e-01,  2.094395102393195e+00,  3.190605416254730e-04,  2.775557561562891e-17,  5.551115123125783e-17
  1.810000000000000e+00, -2.713217446524945e-02, -1.912778952117108e-01,  3.628933060834904e-02, -3.989147449506411e-02,  7.176712299049521e-01, -3.797026589060177e-02,  4.659978801824473e-01, -6.742688396558862e-01,  3.946437228200118e-01,  2.094395102393196e+00,  3.190605416254730e-04, -2.498001805406602e-16,  0.000000000000000e+00
  1.820000000000000e+00, -2.713217446524677e-02, -1.912778952117112e-01,  3.628933060834921e-02, -3.989147449506657e-02,  7.176712299049518e-01, -3.797026589060283e-02,  4.659978801824460e-01, -6.742688396558857e-01,  3.946437228200125e-01,  2.094395102393194e+00,  3.190605416253620e-04,  0.000000000000000e+00,  0.000000000000000e+00
  1.830000000000000e+00, -2.713217446523931e-02, -1.912778952117112e-01,  3.628933060834993e-02, -3.989147449507410e-02,  7.176712299049522e-01, -3.797026589060563e-02,  4.659978801824453e-01, -6.742688396558848e-01,  3.946437228200138e-01,  2.094395102393195e+00,  3.190605416256951e-04, -5.551115123125783e-17,  0.000000000000000e+00
  1.840000000000000e+00, -2.713217446524677e-02, -1.912778952117112e-01,  3.628933060834912e-02, -3.989147449506650e-02,  7.176712299049528e-01, -3.797026589060266e-02,  4.659978801824439e-01, -6.742688396558849e-01,  3.946437228200149e-01,  2.094395102393195e+00,  3.190605416260282e-04, -5.551115123125783e-17,  0.000000000000000e+00
  1.850000000000000e+00, -2.713217446524977e-02, -1.912778952117117e-01,  3.628933060834899e-02, -3.989147449506387e-02,  7.176712299049529e-01, -3.797026589060152e-02,  4.659978801824429e-01, -6.742688396558846e-01,  3.946437228200163e-01,  2.094395102393196e+00,  3.190605416260282e-04, -8.326672684688677e-17,  0.000000000000000e+00
  1.860000000000000e+00, -2.713217446524179e-02, -1.912778952117108e-01,  3.628933060834981e-02, -3.989147449507183e-02,  7.176712299049525e-01, -3.797026589060436e-02,  4.659978801824425e-01, -6.742688396558841e-01,  3.946437228200179e-01,  2.094395102393195e+00,  3.190605416258062e-04, -1.942890293094024e-16,  0.000000000000000e+00
  1.870000000000000e+00, -2.713217446525466e-02, -1.912778952117120e-01,  3.628933060834834e-02, -3.989147449505799e-02,  7.176712299049526e-01, -3.797026589060020e-02,  4.659978801824399e-01, -6.742688396558838e-01,  3.946437228200173e-01,  2.094395102393196e+00,  3.190605416258062e-04, -5.551115123125784e-17,  0.000000000000000e+00
  1.880000000000000e+00, -2.713217446524629e-02, -1.912778952117121e-01,  3.628933060834929e-02, -3.989147449506535e-02,  7.176712299049528e-01, -3.797026589060350e-02,  4.659978801824398e-01, -6.742688396558839e-01,  3.946437228200187e-01,  2.094395102393195e+00,  3.190605416256951e-04, -8.326672684688674e-17,  0.000000000000000e+00
  1.890000000000000e+00, -2.713217446523968e-02, -1.912778952117111e-01,  3.628933060834982e-02, -3.989147449507374e-02,  7.176712299049514e-01, -3.797026589060499e-02,  4.659978801824391e-01, -6.742688396558831e-01,  3.946437228200219e-01,  2.094395102393195e+00,  3.190605416254731e-04, -1.110223024625157e-16,  0.000000000000000e+00
  1.900000000000000e+00, -2.713217446525375e-02, -1.912778952117121e-01,  3.628933060834869e-02, -3.989147449506080e-02,  7.176712299049525e-01, -3.797026589059997e-02,  4.659978801824379e-01, -6.742688396558826e-01,  3.946437228200236e-01,  2.094395102393195e+00,  3.190605416254731e-04, -1.665334536937735e-16,  0.000000000000000e+00
  1.910000000000000e+00, -2.713217446524041e-02, -1.912778952117110e-01,  3.628933060834971e-02, -3.989147449507406e-02,  7.176712299049514e-01, -3.797026589060443e-02,  4.659978801824373e-01, -6.742688396558822e-01,  3.946437228200249e-01,  2.094395102393194e+00,  3.190605416254730e-04,  5.551115123125783e-17,  0.000000000000000e+00
  1.920000000000000e+00, -2.713217446524831e-02, -1.912778952117119e-01,  3.628933060834899e-02, -3.989147449506582e-02,  7.176712299049529e-01, -3.797026589060191e-02,  4.659978801824354e-01, -6.742688396558822e-01,  3.946437228200248e-01,  2.094395102393195e+00,  3.190605416253619e-04, -2.498001805406602e-16,  0.000000000000000e+00
  1.930000000000000e+00, -2.713217446524084e-02, -1.912778952117109e-01,  3.628933060834993e-02, -3.989147449507350e-02,  7.176712299049514e-01, -3.797026589060432e-02,  4.659978801824350e-01, -6.742688396558815e-01,  3.946437228200271e-01,  2.094395102393195e+00,  3.190605416253620e-04, -1.110223024625157e-16,  0.000000000000000e+00
  1.940000000000000e+00, -2.713217446524874e-02, -1.912778952117118e-01,  3.628933060834885e-02, -3.989147449506580e-02,  7.176712299049520e-01, -3.797026589060172e-02,  4.659978801824343e-01, -6.742688396558816e-01,  3.946437228200279e-01,  2.094395102393195e+00,  3.190605416252510e-04, -1.387778780781446e-16,  0.000000000000000e+00
  1.950000000000000e+00, -2.713217446524575e-02, -1.912778952117122e-01,  3.628933060834942e-02, -3.989147449506785e-02,  7.176712299049527e-01, -3.797026589060298e-02,  4.659978801824326e-01, -6.742688396558816e-01,  3.946437228200286e-01,  2.094395102393195e+00,  3.190605416254731e-04, -5.551115123125783e-17,  0.000000000000000e+00
  1.960000000000000e+00, -2.713217446524013e-02, -1.912778952117110e-01,  3.628933060834991e-02, -3.989147449507353e-02,  7.176712299049524e-01, -3.797026589060495e-02,  4.659978801824318e-01, -6.742688396558802e-01,  3.946437228200301e-01,  2.094395102393195e+00,  3.190605416255840e-04, -1.387778780781446e-16,  0.000000000000000e+00
  1.970000000000000e+00, -2.713217446524435e-02, -1.912778952117115e-01,  3.628933060834928e-02, -3.989147449506707e-02,  7.176712299049527e-01, -3.797026589060448e-02,  4.659978801824303e-01, -6.742688396558809e-01,  3.946437228200288e-01,  2.094395102393195e+00,  3.190605416259173e-04, -5.551115123125783e-17,  0.000000000000000e+00
  1.980000000000000e+00, -2.713217446525099e-02, -1.912778952117106e-01,  3.628933060834879e-02, -3.989147449506243e-02,  7.176712299049521e-01, -3.797026589060151e-02,  4.659978801824293e-01, -6.742688396558801e-01,  3.946437228200318e-01,  2.094395102393195e+00,  3.190605416256951e-04,  8.326672684688677e-17,  0.000000000000000e+00
  1.990000000000000e+00, -2.713217446524014e-02, -1.912778952117110e-01,  3.628933060834989e-02, -3.989147449507328e-02,  7.176712299049524e-01, -3.797026589060507e-02,  4.659978801824290e-01, -6.742688396558789e-01,  3.946437228200337e-01,  2.094395102393196e+00,  3.190605416255839e-04,  2.775557561562891e-17,  0.000000000000000e+00
  2.000000000000000e+00, -2.713217446525189e-02, -1.912778952117114e-01,  3.628933060834878e-02, -3.989147449506364e-02,  7.176712299049522e-01, -3.797026589060018e-02,  4.659978801824280e-01, -6.742688396558789e-01,  3.946437228200365e-01,  2.094395102393195e+00,  3.190605416258062e-04, -1.387778780781446e-16,  0.000000000000000e+00
  2.010000000000000e+00, -2.713217446524522e-02, -1.912778952117114e-01,  3.628933060834911e-02, -3.989147449506750e-02,  7.176712299049527e-01, -3.797026589060346e-02,  4.659978801824267e-01, -6.742688396558795e-01,  3.946437228200350e-01,  2.094395102393195e+00,  3.190605416254731e-04, -1.110223024625157e-16, -5.551115123125783e-17
  2.020000000000000e+00, -2.713217446524652e-02, -1.912778952117112e-01,  3.628933060834921e-02, -3.989147449506798e-02,  7.176712299049527e-01, -3.797026589060213e-02,  4.659978801824263e-01, -6.742688396558779e-01,  3.946437228200386e-01,  2.094395102393195e+00,  3.190605416262503e-04, -1.665334536937735e-16,  0.000000000000000e+00
  2.030000000000000e+00, -2.713217446524079e-02, -1.912778952117110e-01,  3.628933060834971e-02, -3.989147449507237e-02,  7.176712299049515e-01, -3.797026589060451e-02,  4.659978801824242e-01, -6.742688396558780e-01,  3.946437228200389e-01,  2.094395102393195e+00,  3.190605416262503e-04,  8.326672684688674e-17,  0.000000000000000e+00
  2.040000000000000e+00, -2.713217446524556e-02, -1.912778952117113e-01,  3.628933060834900e-02, -3.989147449506705e-02,  7.176712299049528e-01, -3.797026589060327e-02,  4.659978801824231e-01, -6.742688396558779e-01,  3.946437228200386e-01,  2.094395102393195e+00,  3.190605416256951e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.050000000000000e+00, -2.713217446525239e-02, -1.912778952117123e-01,  3.628933060834852e-02, -3.989147449506253e-02,  7.176712299049532e-01, -3.797026589060020e-02,  4.659978801824226e-01, -6.742688396558773e-01,  3.946437228200417e-01,  2.094395102393196e+00,  3.190605416261393e-04, -1.110223024625157e-16, -5.551115123125783e-17
  2.060000000000000e+00, -2.713217446524673e-02, -1.912778952117112e-01,  3.628933060834927e-02, -3.989147449506741e-02,  7.176712299049527e-01, -3.797026589060282e-02,  4.659978801824212e-01, -6.742688396558765e-01,  3.946437228200423e-01,  2.094395102393195e+00,  3.190605416256951e-04, -1.110223024625157e-16,  0.000000000000000e+00
  2.070000000000000e+00, -2.713217446524087e-02, -1.912778952117118e-01,  3.628933060835010e-02, -3.989147449507253e-02,  7.176712299049524e-01, -3.797026589060449e-02,  4.659978801824202e-01, -6.742688396558767e-01,  3.946437228200440e-01,  2.094395102393196e+00,  3.190605416261394e-04, -8.326672684688677e-17,  0.000000000000000e+00
  2.080000000000000e+00, -2.713217446524597e-02, -1.912778952117122e-01,  3.628933060834919e-02, -3.989147449506648e-02,  7.176712299049527e-01, -3.797026589060327e-02,  4.659978801824184e-01, -6.742688396558765e-01,  3.946437228200432e-01,  2.094395102393196e+00,  3.190605416256951e-04, -1.942890293094024e-16,  0.000000000000000e+00
  2.090000000000000e+00, -2.713217446524713e-02, -1.912778952117111e-01,  3.628933060834925e-02, -3.989147449506739e-02,  7.176712299049519e-01, -3.797026589060225e-02,  4.659978801824179e-01, -6.742688396558757e-01,  3.946437228200467e-01,  2.094395102393196e+00,  3.190605416259172e-04, -2.220446049250314e-16,  0.000000000000000e+00
  2.100000000000000e+00, -2.713217446524186e-02, -1.912778952117108e-01,  3.628933060834957e-02, -3.989147449507196e-02,  7.176712299049525e-01, -3.797026589060394e-02,  4.659978801824169e-01, -6.742688396558754e-01,  3.946437228200483e-01,  2.094395102393195e+00,  3.190605416258062e-04, -1.110223024625156e-16,  5.551115123125781e-17
  2.110000000000000e+00, -2.713217446524170e-02, -1.912778952117118e-01,  3.628933060834972e-02, -3.989147449507158e-02,  7.176712299049524e-01, -3.797026589060460e-02,  4.659978801824157e-01, -6.742688396558749e-01,  3.946437228200485e-01,  2.094395102393196e+00,  3.190605416255841e-04,  8.326672684688674e-17,  5.551115123125781e-17
  2.120000000000000e+00, -2.713217446524104e-02, -1.912778952117119e-01,  3.628933060834955e-02, -3.989147449507068e-02,  7.176712299049526e-01, -3.797026589060497e-02,  4.659978801824141e-01, -6.742688396558751e-01,  3.946437228200482e-01,  2.094395102393195e+00,  3.190605416261393e-04,  1.387778780781446e-16,  0.000000000000000e+00
  2.130000000000000e+00, -2.713217446523676e-02, -1.912778952117105e-01,  3.628933060835015e-02, -3.989147449507635e-02,  7.176712299049520e-01, -3.797026589060643e-02,  4.659978801824134e-01, -6.742688396558744e-01,  3.946437228200501e-01,  2.094395102393195e+00,  3.190605416261394e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.140000000000000e+00, -2.713217446524690e-02, -1.912778952117112e-01,  3.628933060834906e-02, -3.989147449506535e-02,  7.176712299049528e-01, -3.797026589060289e-02,  4.659978801824126e-01, -6.742688396558737e-01,  3.946437228200507e-01,  2.094395102393196e+00,  3.190605416258061e-04,  1.110223024625156e-16,  5.551115123125780e-17
  2.150000000000000e+00, -2.713217446524721e-02, -1.912778952117111e-01,  3.628933060834896e-02, -3.989147449506548e-02,  7.176712299049529e-01, -3.797026589060279e-02,  4.659978801824111e-01, -6.742688396558740e-01,  3.946437228200518e-01,  2.094395102393195e+00,  3.190605416261393e-04,  1.942890293094024e-16, -5.551115123125783e-17
  2.160000000000000e+00, -2.713217446524640e-02, -1.912778952117121e-01,  3.628933060834907e-02, -3.989147449506480e-02,  7.176712299049529e-01, -3.797026589060352e-02,  4.659978801824098e-01, -6.742688396558744e-01,  3.946437228200521e-01,  2.094395102393195e+00,  3.190605416259172e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.170000000000000e+00, -2.713217446524529e-02, -1.912778952117113e-01,  3.628933060834932e-02, -3.989147449506863e-02,  7.176712299049517e-01, -3.797026589060327e-02,  4.659978801824103e-01, -6.742688396558731e-01,  3.946437228200555e-01,  2.094395102393196e+00,  3.190605416259172e-04, -1.665334536937735e-16,  0.000000000000000e+00
  2.180000000000000e+00, -2.713217446524264e-02, -1.912778952117107e-01,  3.628933060834959e-02, -3.989147449507114e-02,  7.176712299049525e-01, -3.797026589060409e-02,  4.659978801824092e-01, -6.742688396558724e-01,  3.946437228200569e-01,  2.094395102393196e+00,  3.190605416255841e-04, -8.326672684688677e-17,  0.000000000000000e+00
  2.190000000000000e+00, -2.713217446525005e-02, -1.912778952117117e-01,  3.628933060834898e-02, -3.989147449506310e-02,  7.176712299049531e-01, -3.797026589060200e-02,  4.659978801824079e-01, -6.742688396558728e-01,  3.946437228200571e-01,  2.094395102393195e+00,  3.190605416258062e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.200000000000000e+00, -2.713217446524761e-02, -1.912778952117120e-01,  3.628933060834912e-02, -3.989147449506548e-02,  7.176712299049529e-01, -3.797026589060219e-02,  4.659978801824068e-01, -6.742688396558725e-01,  3.946437228200590e-01,  2.094395102393196e+00,  3.190605416254730e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.210000000000000e+00, -2.713217446524083e-02, -1.912778952117110e-01,  3.628933060834965e-02, -3.989147449507374e-02,  7.176712299049515e-01, -3.797026589060447e-02,  4.659978801824063e-01, -6.742688396558716e-01,  3.946437228200615e-01,  2.094395102393195e+00,  3.190605416256951e-04,  2.775557561562891e-17,  0.000000000000000e+00
  2.220000000000000e+00, -2.713217446524320e-02, -1.912778952117107e-01,  3.628933060834936e-02, -3.989147449507082e-02,  7.176712299049525e-01, -3.797026589060355e-02,  4.659978801824047e-01, -6.742688396558714e-01,  3.946437228200620e-01,  2.094395102393196e+00,  3.190605416254731e-04,  5.551115123125783e-17,  0.000000000000000e+00
  2.230000000000000e+00, -2.713217446525027e-02, -1.912778952117116e-01,  3.628933060834885e-02, -3.989147449506208e-02,  7.176712299049530e-01, -3.797026589060225e-02,  4.659978801824032e-01, -6.742688396558716e-01,  3.946437228200608e-01,  2.094395102393195e+00,  3.190605416254731e-04, -1.942890293094024e-16,  0.000000000000000e+00
  2.240000000000000e+00, -2.713217446524327e-02, -1.912778952117107e-01,  3.628933060834933e-02, -3.989147449507034e-02,  7.176712299049517e-01, -3.797026589060396e-02,  4.659978801824030e-01, -6.742688396558709e-01,  3.946437228200638e-01,  2.094395102393195e+00,  3.190605416254731e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.250000000000000e+00, -2.713217446524650e-02, -1.912778952117112e-01,  3.628933060834896e-02, -3.989147449506806e-02,  7.176712299049519e-01, -3.797026589060250e-02,  4.659978801824020e-01, -6.742688396558707e-01,  3.946437228200659e-01,  2.094395102393196e+00,  3.190605416258062e-04, -1.942890293094024e-16,  0.000000000000000e+00
  2.260000000000000e+00, -2.713217446524921e-02, -1.912778952117117e-01,  3.628933060834911e-02, -3.989147449506476e-02,  7.176712299049520e-01, -3.797026589060191e-02,  4.659978801824003e-01, -6.742688396558697e-01,  3.946437228200668e-01,  2.094395102393195e+00,  3.190605416261394e-04, -1.387778780781446e-16,  0.000000000000000e+00
  2.270000000000000e+00, -2.713217446524654e-02, -1.912778952117112e-01,  3.628933060834909e-02, -3.989147449506707e-02,  7.176712299049528e-01, -3.797026589060273e-02,  4.659978801823993e-01, -6.742688396558690e-01,  3.946437228200679e-01,  2.094395102393195e+00,  3.190605416258061e-04,  2.775557561562891e-17,  0.000000000000000e+00
  2.280000000000000e+00, -2.713217446524321e-02, -1.912778952117106e-01,  3.628933060834974e-02, -3.989147449506930e-02,  7.176712299049516e-01, -3.797026589060441e-02,  4.659978801823976e-01, -6.742688396558688e-01,  3.946437228200685e-01,  2.094395102393195e+00,  3.190605416261391e-04, -1.110223024625157e-16,  0.000000000000000e+00
  2.290000000000000e+00, -2.713217446525266e-02, -1.912778952117122e-01,  3.628933060834859e-02, -3.989147449506251e-02,  7.176712299049522e-01, -3.797026589059992e-02,  4.659978801823975e-01, -6.742688396558684e-01,  3.946437228200717e-01,  2.094395102393196e+00,  3.190605416262504e-04,  5.551115123125783e-17, -5.551115123125783e-17
  2.300000000000000e+00, -2.713217446524401e-02, -1.912778952117107e-01,  3.628933060834922e-02, -3.989147449506889e-02,  7.176712299049526e-01, -3.797026589060411e-02,  4.659978801823961e-01, -6.742688396558684e-01,  3.946437228200702e-01,  2.094395102393195e+00,  3.190605416260283e-04, -1.387778780781446e-16,  0.000000000000000e+00
  2.310000000000000e+00, -2.713217446524187e-02, -1.912778952117108e-01,  3.628933060834952e-02, -3.989147449507104e-02,  7.176712299049526e-01, -3.797026589060423e-02,  4.659978801823954e-01, -6.742688396558678e-01,  3.946437228200725e-01,  2.094395102393196e+00,  3.190605416265835e-04,  2.220446049250313e-16,  0.000000000000000e+00
  2.320000000000000e+00, -2.713217446525163e-02, -1.912778952117124e-01,  3.628933060834869e-02, -3.989147449506412e-02,  7.176712299049531e-01, -3.797026589060059e-02,  4.659978801823955e-01, -6.742688396558675e-01,  3.946437228200753e-01,  2.094395102393195e+00,  3.190605416270275e-04, -2.220446049250313e-16,  0.000000000000000e+00
  2.330000000000000e+00, -2.713217446523882e-02, -1.912778952117113e-01,  3.628933060834971e-02, -3.989147449507308e-02,  7.176712299049522e-01, -3.797026589060610e-02,  4.659978801823928e-01, -6.742688396558680e-01,  3.946437228200732e-01,  2.094395102393195e+00,  3.190605416264724e-04, -1.665334536937735e-16,  0.000000000000000e+00
